entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,9.209722222222222,,H,9 heures 12 minutes,51%,2025-09-07,[{'media': 'TVCI'}],BFT
all,Bruit,0.18777777777777777,,H,11 minutes,1%,2025-09-08,[{'media': 'TVCI'}],BFT
all,Silence,0.36694444444444446,,H,22 minutes,2%,2025-09-08,[{'media': 'TVCI'}],BFT
all,Musique,0.9025,,H,54 minutes,5%,2025-09-08,[{'media': 'TVCI'}],BFT
all,Femme,5.231944444444444,,H,5 heures 13 minutes,29%,2025-09-08,[{'media': 'TVCI'}],BFT
all,Homme,11.315,,H,11 heures 18 minutes,63%,2025-09-08,[{'media': 'TVCI'}],BFT
all,Bruit,0.12333333333333334,,H,7 minutes,1%,2025-09-09,[{'media': 'TVCI'}],BFT
all,Silence,0.4186111111111111,,H,25 minutes,2%,2025-09-09,[{'media': 'TVCI'}],BFT
all,Musique,0.9605555555555556,,H,57 minutes,5%,2025-09-09,[{'media': 'TVCI'}],BFT
all,Femme,5.237222222222222,,H,5 heures 14 minutes,29%,2025-09-09,[{'media': 'TVCI'}],BFT
all,Homme,11.264722222222222,,H,11 heures 15 minutes,63%,2025-09-09,[{'media': 'TVCI'}],BFT
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2025-09-10,[{'media': 'TVCI'}],BFT
all,Silence,0.4063888888888889,,H,24 minutes,2%,2025-09-10,[{'media': 'TVCI'}],BFT
all,Musique,0.9880555555555556,,H,59 minutes,5%,2025-09-10,[{'media': 'TVCI'}],BFT
all,Femme,5.2575,,H,5 heures 15 minutes,29%,2025-09-10,[{'media': 'TVCI'}],BFT
all,Homme,11.161666666666667,,H,11 heures 9 minutes,62%,2025-09-10,[{'media': 'TVCI'}],BFT
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2025-09-11,[{'media': 'TVCI'}],BFT
all,Silence,0.43916666666666665,,H,26 minutes,2%,2025-09-11,[{'media': 'TVCI'}],BFT
all,Musique,1.525,,H,1 heure 31 minutes,8%,2025-09-11,[{'media': 'TVCI'}],BFT
all,Femme,4.831388888888889,,H,4 heures 49 minutes,27%,2025-09-11,[{'media': 'TVCI'}],BFT
all,Homme,11.00361111111111,,H,11 heures 0 minute,61%,2025-09-11,[{'media': 'TVCI'}],BFT
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2025-09-12,[{'media': 'TVCI'}],BFT
all,Silence,0.4961111111111111,,H,29 minutes,3%,2025-09-12,[{'media': 'TVCI'}],BFT
all,Musique,1.5294444444444444,,H,1 heure 31 minutes,8%,2025-09-12,[{'media': 'TVCI'}],BFT
all,Femme,5.933888888888889,,H,5 heures 56 minutes,33%,2025-09-12,[{'media': 'TVCI'}],BFT
all,Homme,9.814444444444444,,H,9 heures 48 minutes,55%,2025-09-12,[{'media': 'TVCI'}],BFT
all,Bruit,0.2652777777777778,,H,15 minutes,1%,2025-09-13,[{'media': 'TVCI'}],BFT
all,Silence,0.5186111111111111,,H,31 minutes,3%,2025-09-13,[{'media': 'TVCI'}],BFT
all,Musique,1.5019444444444445,,H,1 heure 30 minutes,8%,2025-09-13,[{'media': 'TVCI'}],BFT
all,Femme,5.732777777777778,,H,5 heures 43 minutes,32%,2025-09-13,[{'media': 'TVCI'}],BFT
all,Homme,9.985555555555555,,H,9 heures 59 minutes,55%,2025-09-13,[{'media': 'TVCI'}],BFT
all,Bruit,0.5202777777777777,,H,31 minutes,3%,2025-09-14,[{'media': 'TVCI'}],BFT
all,Silence,0.5480555555555555,,H,32 minutes,3%,2025-09-14,[{'media': 'TVCI'}],BFT
all,Musique,1.511111111111111,,H,1 heure 30 minutes,8%,2025-09-14,[{'media': 'TVCI'}],BFT
all,Femme,5.346388888888889,,H,5 heures 20 minutes,30%,2025-09-14,[{'media': 'TVCI'}],BFT
all,Homme,10.078611111111112,,H,10 heures 4 minutes,56%,2025-09-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.16555555555555557,,H,9 minutes,1%,2025-09-15,[{'media': 'TVCI'}],BFT
all,Silence,0.4633333333333333,,H,27 minutes,3%,2025-09-15,[{'media': 'TVCI'}],BFT
all,Musique,1.2580555555555555,,H,1 heure 15 minutes,7%,2025-09-15,[{'media': 'TVCI'}],BFT
all,Femme,5.441666666666666,,H,5 heures 26 minutes,30%,2025-09-15,[{'media': 'TVCI'}],BFT
all,Homme,10.675833333333333,,H,10 heures 40 minutes,59%,2025-09-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2025-09-16,[{'media': 'TVCI'}],BFT
all,Silence,0.5077777777777778,,H,30 minutes,3%,2025-09-16,[{'media': 'TVCI'}],BFT
all,Musique,1.051388888888889,,H,1 heure 3 minutes,6%,2025-09-16,[{'media': 'TVCI'}],BFT
all,Femme,4.851111111111111,,H,4 heures 51 minutes,27%,2025-09-16,[{'media': 'TVCI'}],BFT
all,Homme,11.424166666666666,,H,11 heures 25 minutes,63%,2025-09-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.20222222222222222,,H,12 minutes,1%,2025-09-17,[{'media': 'TVCI'}],BFT
all,Silence,0.45916666666666667,,H,27 minutes,3%,2025-09-17,[{'media': 'TVCI'}],BFT
all,Musique,1.0244444444444445,,H,1 heure 1 minute,6%,2025-09-17,[{'media': 'TVCI'}],BFT
all,Femme,5.8197222222222225,,H,5 heures 49 minutes,32%,2025-09-17,[{'media': 'TVCI'}],BFT
all,Homme,10.498333333333333,,H,10 heures 29 minutes,58%,2025-09-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.13722222222222222,,H,8 minutes,1%,2025-09-18,[{'media': 'TVCI'}],BFT
all,Silence,0.3016666666666667,,H,18 minutes,2%,2025-09-18,[{'media': 'TVCI'}],BFT
all,Musique,0.5694444444444444,,H,34 minutes,3%,2025-09-18,[{'media': 'TVCI'}],BFT
all,Femme,5.125277777777778,,H,5 heures 7 minutes,28%,2025-09-18,[{'media': 'TVCI'}],BFT
all,Homme,11.870555555555555,,H,11 heures 52 minutes,66%,2025-09-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2025-09-19,[{'media': 'TVCI'}],BFT
all,Silence,0.5813888888888888,,H,34 minutes,3%,2025-09-19,[{'media': 'TVCI'}],BFT
all,Musique,1.2241666666666666,,H,1 heure 13 minutes,7%,2025-09-19,[{'media': 'TVCI'}],BFT
all,Femme,5.990833333333334,,H,5 heures 59 minutes,33%,2025-09-19,[{'media': 'TVCI'}],BFT
all,Homme,10.000833333333333,,H,10 heures 0 minute,56%,2025-09-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.2761111111111111,,H,16 minutes,2%,2025-09-20,[{'media': 'TVCI'}],BFT
all,Silence,0.49472222222222223,,H,29 minutes,3%,2025-09-20,[{'media': 'TVCI'}],BFT
all,Musique,1.291388888888889,,H,1 heure 17 minutes,7%,2025-09-20,[{'media': 'TVCI'}],BFT
all,Femme,6.348888888888889,,H,6 heures 20 minutes,35%,2025-09-20,[{'media': 'TVCI'}],BFT
all,Homme,9.593333333333334,,H,9 heures 35 minutes,53%,2025-09-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.35,,H,21 minutes,2%,2025-09-21,[{'media': 'TVCI'}],BFT
all,Silence,0.5394444444444444,,H,32 minutes,3%,2025-09-21,[{'media': 'TVCI'}],BFT
all,Musique,1.0186111111111111,,H,1 heure 1 minute,6%,2025-09-21,[{'media': 'TVCI'}],BFT
all,Femme,4.991388888888889,,H,4 heures 59 minutes,28%,2025-09-21,[{'media': 'TVCI'}],BFT
all,Homme,11.104722222222222,,H,11 heures 6 minutes,62%,2025-09-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2025-09-22,[{'media': 'TVCI'}],BFT
all,Silence,0.5683333333333334,,H,34 minutes,3%,2025-09-22,[{'media': 'TVCI'}],BFT
all,Musique,0.9097222222222222,,H,54 minutes,5%,2025-09-22,[{'media': 'TVCI'}],BFT
all,Femme,4.8533333333333335,,H,4 heures 51 minutes,27%,2025-09-22,[{'media': 'TVCI'}],BFT
all,Homme,11.4975,,H,11 heures 29 minutes,64%,2025-09-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2025-09-23,[{'media': 'TVCI'}],BFT
all,Silence,0.5580555555555555,,H,33 minutes,3%,2025-09-23,[{'media': 'TVCI'}],BFT
all,Musique,0.9419444444444445,,H,56 minutes,5%,2025-09-23,[{'media': 'TVCI'}],BFT
all,Femme,4.692222222222222,,H,4 heures 41 minutes,26%,2025-09-23,[{'media': 'TVCI'}],BFT
all,Homme,11.673055555555555,,H,11 heures 40 minutes,65%,2025-09-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.1425,,H,8 minutes,1%,2025-09-24,[{'media': 'TVCI'}],BFT
all,Silence,0.5019444444444444,,H,30 minutes,3%,2025-09-24,[{'media': 'TVCI'}],BFT
all,Musique,0.99,,H,59 minutes,5%,2025-09-24,[{'media': 'TVCI'}],BFT
all,Femme,5.7683333333333335,,H,5 heures 46 minutes,32%,2025-09-24,[{'media': 'TVCI'}],BFT
all,Homme,10.601111111111111,,H,10 heures 36 minutes,59%,2025-09-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2025-09-25,[{'media': 'TVCI'}],BFT
all,Silence,0.4722222222222222,,H,28 minutes,3%,2025-09-25,[{'media': 'TVCI'}],BFT
all,Musique,0.5188888888888888,,H,31 minutes,3%,2025-09-25,[{'media': 'TVCI'}],BFT
all,Femme,6.430555555555555,,H,6 heures 25 minutes,36%,2025-09-25,[{'media': 'TVCI'}],BFT
all,Homme,10.475555555555555,,H,10 heures 28 minutes,58%,2025-09-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2025-09-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5755555555555556,,H,34 minutes,3%,2025-09-26,[{'media': 'TVCI'}],BFT
all,Musique,1.1591666666666667,,H,1 heure 9 minutes,6%,2025-09-26,[{'media': 'TVCI'}],BFT
all,Femme,5.741666666666666,,H,5 heures 44 minutes,32%,2025-09-26,[{'media': 'TVCI'}],BFT
all,Homme,10.325833333333334,,H,10 heures 19 minutes,57%,2025-09-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.1763888888888889,,H,10 minutes,1%,2025-09-27,[{'media': 'TVCI'}],BFT
all,Silence,0.48388888888888887,,H,29 minutes,3%,2025-09-27,[{'media': 'TVCI'}],BFT
all,Musique,1.2319444444444445,,H,1 heure 13 minutes,7%,2025-09-27,[{'media': 'TVCI'}],BFT
all,Femme,5.341388888888889,,H,5 heures 20 minutes,30%,2025-09-27,[{'media': 'TVCI'}],BFT
all,Homme,10.770555555555555,,H,10 heures 46 minutes,60%,2025-09-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.22583333333333333,,H,13 minutes,1%,2025-09-28,[{'media': 'TVCI'}],BFT
all,Silence,0.5588888888888889,,H,33 minutes,3%,2025-09-28,[{'media': 'TVCI'}],BFT
all,Musique,1.3263888888888888,,H,1 heure 19 minutes,7%,2025-09-28,[{'media': 'TVCI'}],BFT
all,Femme,5.438888888888889,,H,5 heures 26 minutes,30%,2025-09-28,[{'media': 'TVCI'}],BFT
all,Homme,10.454166666666667,,H,10 heures 27 minutes,58%,2025-09-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2025-09-29,[{'media': 'TVCI'}],BFT
all,Silence,0.4236111111111111,,H,25 minutes,2%,2025-09-29,[{'media': 'TVCI'}],BFT
all,Musique,1.3230555555555557,,H,1 heure 19 minutes,7%,2025-09-29,[{'media': 'TVCI'}],BFT
all,Femme,4.6033333333333335,,H,4 heures 36 minutes,26%,2025-09-29,[{'media': 'TVCI'}],BFT
all,Homme,11.469722222222222,,H,11 heures 28 minutes,64%,2025-09-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.16194444444444445,,H,9 minutes,1%,2025-09-30,[{'media': 'TVCI'}],BFT
all,Silence,0.5444444444444444,,H,32 minutes,3%,2025-09-30,[{'media': 'TVCI'}],BFT
all,Musique,1.2172222222222222,,H,1 heure 13 minutes,7%,2025-09-30,[{'media': 'TVCI'}],BFT
all,Femme,5.110833333333333,,H,5 heures 6 minutes,28%,2025-09-30,[{'media': 'TVCI'}],BFT
all,Homme,10.969722222222222,,H,10 heures 58 minutes,61%,2025-09-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.17055555555555554,,H,10 minutes,1%,2025-09-01,[{'media': 'TVCI'}],C+N
all,Silence,0.4486111111111111,,H,26 minutes,2%,2025-09-01,[{'media': 'TVCI'}],C+N
all,Musique,1.1311111111111112,,H,1 heure 7 minutes,6%,2025-09-01,[{'media': 'TVCI'}],C+N
all,Femme,5.406666666666666,,H,5 heures 24 minutes,30%,2025-09-01,[{'media': 'TVCI'}],C+N
all,Homme,10.847222222222221,,H,10 heures 50 minutes,60%,2025-09-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2025-09-02,[{'media': 'TVCI'}],C+N
all,Silence,0.4777777777777778,,H,28 minutes,3%,2025-09-02,[{'media': 'TVCI'}],C+N
all,Musique,1.0166666666666666,,H,1 heure 1 minute,6%,2025-09-02,[{'media': 'TVCI'}],C+N
all,Femme,5.3005555555555555,,H,5 heures 18 minutes,29%,2025-09-02,[{'media': 'TVCI'}],C+N
all,Homme,11.0225,,H,11 heures 1 minute,61%,2025-09-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.18416666666666667,,H,11 minutes,1%,2025-09-03,[{'media': 'TVCI'}],C+N
all,Silence,0.4772222222222222,,H,28 minutes,3%,2025-09-03,[{'media': 'TVCI'}],C+N
all,Musique,1.2177777777777778,,H,1 heure 13 minutes,7%,2025-09-03,[{'media': 'TVCI'}],C+N
all,Femme,5.489722222222222,,H,5 heures 29 minutes,30%,2025-09-03,[{'media': 'TVCI'}],C+N
all,Homme,10.635277777777778,,H,10 heures 38 minutes,59%,2025-09-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.175,,H,10 minutes,1%,2025-09-04,[{'media': 'TVCI'}],C+N
all,Silence,0.5347222222222222,,H,32 minutes,3%,2025-09-04,[{'media': 'TVCI'}],C+N
all,Musique,1.1719444444444445,,H,1 heure 10 minutes,7%,2025-09-04,[{'media': 'TVCI'}],C+N
all,Femme,4.723611111111111,,H,4 heures 43 minutes,26%,2025-09-04,[{'media': 'TVCI'}],C+N
all,Homme,11.399166666666666,,H,11 heures 23 minutes,63%,2025-09-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2025-09-05,[{'media': 'TVCI'}],C+N
all,Silence,0.55,,H,33 minutes,3%,2025-09-05,[{'media': 'TVCI'}],C+N
all,Musique,1.2008333333333334,,H,1 heure 12 minutes,7%,2025-09-05,[{'media': 'TVCI'}],C+N
all,Femme,3.161388888888889,,H,3 heures 9 minutes,18%,2025-09-05,[{'media': 'TVCI'}],C+N
all,Homme,12.927777777777777,,H,12 heures 55 minutes,72%,2025-09-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.24416666666666667,,H,14 minutes,1%,2025-09-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4483333333333333,,H,26 minutes,2%,2025-09-06,[{'media': 'TVCI'}],C+N
all,Musique,1.4505555555555556,,H,1 heure 27 minutes,8%,2025-09-06,[{'media': 'TVCI'}],C+N
all,Femme,4.621388888888889,,H,4 heures 37 minutes,26%,2025-09-06,[{'media': 'TVCI'}],C+N
all,Homme,11.239722222222222,,H,11 heures 14 minutes,62%,2025-09-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.31472222222222224,,H,18 minutes,2%,2025-09-07,[{'media': 'TVCI'}],C+N
all,Silence,0.8244444444444444,,H,49 minutes,5%,2025-09-07,[{'media': 'TVCI'}],C+N
all,Musique,1.9366666666666668,,H,1 heure 56 minutes,11%,2025-09-07,[{'media': 'TVCI'}],C+N
all,Femme,3.950277777777778,,H,3 heures 57 minutes,22%,2025-09-07,[{'media': 'TVCI'}],C+N
all,Homme,10.978055555555555,,H,10 heures 58 minutes,61%,2025-09-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2025-09-08,[{'media': 'TVCI'}],C+N
all,Silence,0.42916666666666664,,H,25 minutes,2%,2025-09-08,[{'media': 'TVCI'}],C+N
all,Musique,0.6313888888888889,,H,37 minutes,4%,2025-09-08,[{'media': 'TVCI'}],C+N
all,Femme,4.773888888888889,,H,4 heures 46 minutes,27%,2025-09-08,[{'media': 'TVCI'}],C+N
all,Homme,11.997777777777777,,H,11 heures 59 minutes,67%,2025-09-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.15,,H,9 minutes,1%,2025-09-09,[{'media': 'TVCI'}],C+N
all,Silence,0.39222222222222225,,H,23 minutes,2%,2025-09-09,[{'media': 'TVCI'}],C+N
all,Musique,0.8488888888888889,,H,50 minutes,5%,2025-09-09,[{'media': 'TVCI'}],C+N
all,Femme,5.170833333333333,,H,5 heures 10 minutes,29%,2025-09-09,[{'media': 'TVCI'}],C+N
all,Homme,11.4425,,H,11 heures 26 minutes,64%,2025-09-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.17444444444444446,,H,10 minutes,1%,2025-09-10,[{'media': 'TVCI'}],C+N
all,Silence,0.3672222222222222,,H,22 minutes,2%,2025-09-10,[{'media': 'TVCI'}],C+N
all,Musique,0.6138888888888889,,H,36 minutes,3%,2025-09-10,[{'media': 'TVCI'}],C+N
all,Femme,4.81,,H,4 heures 48 minutes,27%,2025-09-10,[{'media': 'TVCI'}],C+N
all,Homme,12.038611111111111,,H,12 heures 2 minutes,67%,2025-09-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.21166666666666667,,H,12 minutes,1%,2025-09-11,[{'media': 'TVCI'}],C+N
all,Silence,0.46166666666666667,,H,27 minutes,3%,2025-09-11,[{'media': 'TVCI'}],C+N
all,Musique,1.2697222222222222,,H,1 heure 16 minutes,7%,2025-09-11,[{'media': 'TVCI'}],C+N
all,Femme,5.288611111111111,,H,5 heures 17 minutes,29%,2025-09-11,[{'media': 'TVCI'}],C+N
all,Homme,10.7725,,H,10 heures 46 minutes,60%,2025-09-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.2038888888888889,,H,12 minutes,1%,2025-09-12,[{'media': 'TVCI'}],C+N
all,Silence,0.6627777777777778,,H,39 minutes,4%,2025-09-12,[{'media': 'TVCI'}],C+N
all,Musique,1.2008333333333334,,H,1 heure 12 minutes,7%,2025-09-12,[{'media': 'TVCI'}],C+N
all,Femme,4.2380555555555555,,H,4 heures 14 minutes,24%,2025-09-12,[{'media': 'TVCI'}],C+N
all,Homme,11.698333333333334,,H,11 heures 41 minutes,65%,2025-09-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.2225,,H,13 minutes,1%,2025-09-13,[{'media': 'TVCI'}],C+N
all,Silence,0.4575,,H,27 minutes,3%,2025-09-13,[{'media': 'TVCI'}],C+N
all,Musique,1.3711111111111112,,H,1 heure 22 minutes,8%,2025-09-13,[{'media': 'TVCI'}],C+N
all,Femme,4.804722222222222,,H,4 heures 48 minutes,27%,2025-09-13,[{'media': 'TVCI'}],C+N
all,Homme,11.148055555555555,,H,11 heures 8 minutes,62%,2025-09-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.5413888888888889,,H,32 minutes,3%,2025-09-14,[{'media': 'TVCI'}],C+N
all,Silence,0.6147222222222222,,H,36 minutes,3%,2025-09-14,[{'media': 'TVCI'}],C+N
all,Musique,1.1475,,H,1 heure 8 minutes,6%,2025-09-14,[{'media': 'TVCI'}],C+N
all,Femme,3.53,,H,3 heures 31 minutes,20%,2025-09-14,[{'media': 'TVCI'}],C+N
all,Homme,12.170555555555556,,H,12 heures 10 minutes,68%,2025-09-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2025-09-15,[{'media': 'TVCI'}],C+N
all,Silence,0.4975,,H,29 minutes,3%,2025-09-15,[{'media': 'TVCI'}],C+N
all,Musique,1.0775,,H,1 heure 4 minutes,6%,2025-09-15,[{'media': 'TVCI'}],C+N
all,Femme,4.846111111111111,,H,4 heures 50 minutes,27%,2025-09-15,[{'media': 'TVCI'}],C+N
all,Homme,11.39,,H,11 heures 23 minutes,63%,2025-09-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.14083333333333334,,H,8 minutes,1%,2025-09-16,[{'media': 'TVCI'}],C+N
all,Silence,0.4666666666666667,,H,28 minutes,3%,2025-09-16,[{'media': 'TVCI'}],C+N
all,Musique,0.8541666666666666,,H,51 minutes,5%,2025-09-16,[{'media': 'TVCI'}],C+N
all,Femme,5.7619444444444445,,H,5 heures 45 minutes,32%,2025-09-16,[{'media': 'TVCI'}],C+N
all,Homme,10.780277777777778,,H,10 heures 46 minutes,60%,2025-09-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.15333333333333332,,H,9 minutes,1%,2025-09-17,[{'media': 'TVCI'}],C+N
all,Silence,0.5147222222222222,,H,30 minutes,3%,2025-09-17,[{'media': 'TVCI'}],C+N
all,Musique,0.825,,H,49 minutes,5%,2025-09-17,[{'media': 'TVCI'}],C+N
all,Femme,5.377777777777778,,H,5 heures 22 minutes,30%,2025-09-17,[{'media': 'TVCI'}],C+N
all,Homme,11.133055555555556,,H,11 heures 7 minutes,62%,2025-09-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.23305555555555554,,H,13 minutes,1%,2025-09-18,[{'media': 'TVCI'}],C+N
all,Silence,0.3397222222222222,,H,20 minutes,2%,2025-09-18,[{'media': 'TVCI'}],C+N
all,Musique,0.6613888888888889,,H,39 minutes,4%,2025-09-18,[{'media': 'TVCI'}],C+N
all,Femme,4.7225,,H,4 heures 43 minutes,26%,2025-09-18,[{'media': 'TVCI'}],C+N
all,Homme,12.046944444444444,,H,12 heures 2 minutes,67%,2025-09-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.23027777777777778,,H,13 minutes,1%,2025-09-19,[{'media': 'TVCI'}],C+N
all,Silence,0.6158333333333333,,H,36 minutes,3%,2025-09-19,[{'media': 'TVCI'}],C+N
all,Musique,0.9936111111111111,,H,59 minutes,6%,2025-09-19,[{'media': 'TVCI'}],C+N
all,Femme,4.068888888888889,,H,4 heures 4 minutes,23%,2025-09-19,[{'media': 'TVCI'}],C+N
all,Homme,12.095833333333333,,H,12 heures 5 minutes,67%,2025-09-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.2852777777777778,,H,17 minutes,2%,2025-09-20,[{'media': 'TVCI'}],C+N
all,Silence,0.49083333333333334,,H,29 minutes,3%,2025-09-20,[{'media': 'TVCI'}],C+N
all,Musique,1.0444444444444445,,H,1 heure 2 minutes,6%,2025-09-20,[{'media': 'TVCI'}],C+N
all,Femme,5.1258333333333335,,H,5 heures 7 minutes,28%,2025-09-20,[{'media': 'TVCI'}],C+N
all,Homme,11.057777777777778,,H,11 heures 3 minutes,61%,2025-09-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.3308333333333333,,H,19 minutes,2%,2025-09-21,[{'media': 'TVCI'}],C+N
all,Silence,0.5738888888888889,,H,34 minutes,3%,2025-09-21,[{'media': 'TVCI'}],C+N
all,Musique,0.9947222222222222,,H,59 minutes,6%,2025-09-21,[{'media': 'TVCI'}],C+N
all,Femme,3.9005555555555556,,H,3 heures 54 minutes,22%,2025-09-21,[{'media': 'TVCI'}],C+N
all,Homme,12.203888888888889,,H,12 heures 12 minutes,68%,2025-09-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.19583333333333333,,H,11 minutes,1%,2025-09-22,[{'media': 'TVCI'}],C+N
all,Silence,0.6633333333333333,,H,39 minutes,4%,2025-09-22,[{'media': 'TVCI'}],C+N
