entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.47055555555555556,,H,28 minutes,3%,2024-08-22,[{'media': 'TVCI'}],C+N
all,Musique,0.5558333333333333,,H,33 minutes,3%,2024-08-22,[{'media': 'TVCI'}],C+N
all,Femme,4.564722222222223,,H,4 heures 33 minutes,25%,2024-08-22,[{'media': 'TVCI'}],C+N
all,Homme,12.338611111111112,,H,12 heures 20 minutes,69%,2024-08-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.06777777777777778,,H,4 minutes,0%,2024-08-23,[{'media': 'TVCI'}],C+N
all,Silence,0.41305555555555556,,H,24 minutes,2%,2024-08-23,[{'media': 'TVCI'}],C+N
all,Musique,0.5988888888888889,,H,35 minutes,3%,2024-08-23,[{'media': 'TVCI'}],C+N
all,Femme,6.005833333333333,,H,6 heures 0 minute,33%,2024-08-23,[{'media': 'TVCI'}],C+N
all,Homme,10.918611111111112,,H,10 heures 55 minutes,61%,2024-08-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.03833333333333333,,H,2 minutes,0%,2024-08-24,[{'media': 'TVCI'}],C+N
all,Musique,0.2375,,H,14 minutes,1%,2024-08-24,[{'media': 'TVCI'}],C+N
all,Silence,0.4597222222222222,,H,27 minutes,3%,2024-08-24,[{'media': 'TVCI'}],C+N
all,Femme,4.393888888888889,,H,4 heures 23 minutes,24%,2024-08-24,[{'media': 'TVCI'}],C+N
all,Homme,12.874722222222223,,H,12 heures 52 minutes,72%,2024-08-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.14694444444444443,,H,8 minutes,1%,2024-08-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5052777777777778,,H,30 minutes,3%,2024-08-25,[{'media': 'TVCI'}],C+N
all,Musique,0.5333333333333333,,H,32 minutes,3%,2024-08-25,[{'media': 'TVCI'}],C+N
all,Femme,3.9988888888888887,,H,3 heures 59 minutes,22%,2024-08-25,[{'media': 'TVCI'}],C+N
all,Homme,12.819722222222222,,H,12 heures 49 minutes,71%,2024-08-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2024-08-26,[{'media': 'TVCI'}],C+N
all,Silence,0.45611111111111113,,H,27 minutes,3%,2024-08-26,[{'media': 'TVCI'}],C+N
all,Musique,0.6697222222222222,,H,40 minutes,4%,2024-08-26,[{'media': 'TVCI'}],C+N
all,Femme,5.2155555555555555,,H,5 heures 12 minutes,29%,2024-08-26,[{'media': 'TVCI'}],C+N
all,Homme,11.545555555555556,,H,11 heures 32 minutes,64%,2024-08-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2024-08-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4930555555555556,,H,29 minutes,3%,2024-08-27,[{'media': 'TVCI'}],C+N
all,Musique,0.6813888888888889,,H,40 minutes,4%,2024-08-27,[{'media': 'TVCI'}],C+N
all,Femme,5.239722222222222,,H,5 heures 14 minutes,29%,2024-08-27,[{'media': 'TVCI'}],C+N
all,Homme,11.474722222222223,,H,11 heures 28 minutes,64%,2024-08-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.19944444444444445,,H,11 minutes,1%,2024-08-28,[{'media': 'TVCI'}],C+N
all,Silence,0.4911111111111111,,H,29 minutes,3%,2024-08-28,[{'media': 'TVCI'}],C+N
all,Musique,0.8161111111111111,,H,48 minutes,5%,2024-08-28,[{'media': 'TVCI'}],C+N
all,Femme,5.011111111111111,,H,5 heures 0 minute,28%,2024-08-28,[{'media': 'TVCI'}],C+N
all,Homme,11.48611111111111,,H,11 heures 29 minutes,64%,2024-08-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.14222222222222222,,H,8 minutes,1%,2024-08-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5047222222222222,,H,30 minutes,3%,2024-08-29,[{'media': 'TVCI'}],C+N
all,Musique,0.6808333333333333,,H,40 minutes,4%,2024-08-29,[{'media': 'TVCI'}],C+N
all,Femme,4.598888888888889,,H,4 heures 35 minutes,26%,2024-08-29,[{'media': 'TVCI'}],C+N
all,Homme,12.0775,,H,12 heures 4 minutes,67%,2024-08-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2024-08-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5125,,H,30 minutes,3%,2024-08-30,[{'media': 'TVCI'}],C+N
all,Musique,0.7986111111111112,,H,47 minutes,4%,2024-08-30,[{'media': 'TVCI'}],C+N
all,Femme,4.781944444444444,,H,4 heures 46 minutes,27%,2024-08-30,[{'media': 'TVCI'}],C+N
all,Homme,11.759166666666667,,H,11 heures 45 minutes,65%,2024-08-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.25916666666666666,,H,15 minutes,1%,2024-08-31,[{'media': 'TVCI'}],C+N
all,Silence,0.44,,H,26 minutes,2%,2024-08-31,[{'media': 'TVCI'}],C+N
all,Musique,0.6788888888888889,,H,40 minutes,4%,2024-08-31,[{'media': 'TVCI'}],C+N
all,Femme,3.1983333333333333,,H,3 heures 11 minutes,18%,2024-08-31,[{'media': 'TVCI'}],C+N
all,Homme,13.428055555555556,,H,13 heures 25 minutes,75%,2024-08-31,[{'media': 'TVCI'}],C+N
all,Silence,0.2961111111111111,,H,17 minutes,2%,2024-08-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.3227777777777778,,H,19 minutes,2%,2024-08-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5555555555555556,,H,33 minutes,3%,2024-08-01,[{'media': 'TVCI'}],CIP
all,Femme,7.6786111111111115,,H,7 heures 40 minutes,43%,2024-08-01,[{'media': 'TVCI'}],CIP
all,Homme,9.151111111111112,,H,9 heures 9 minutes,51%,2024-08-01,[{'media': 'TVCI'}],CIP
all,Silence,0.2847222222222222,,H,17 minutes,2%,2024-08-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.43472222222222223,,H,26 minutes,2%,2024-08-02,[{'media': 'TVCI'}],CIP
all,Musique,0.79,,H,47 minutes,4%,2024-08-02,[{'media': 'TVCI'}],CIP
all,Femme,6.536111111111111,,H,6 heures 32 minutes,36%,2024-08-02,[{'media': 'TVCI'}],CIP
all,Homme,9.95888888888889,,H,9 heures 57 minutes,55%,2024-08-02,[{'media': 'TVCI'}],CIP
all,Silence,0.315,,H,18 minutes,2%,2024-08-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.5144444444444445,,H,30 minutes,3%,2024-08-03,[{'media': 'TVCI'}],CIP
all,Musique,0.7427777777777778,,H,44 minutes,4%,2024-08-03,[{'media': 'TVCI'}],CIP
all,Femme,6.4752777777777775,,H,6 heures 28 minutes,36%,2024-08-03,[{'media': 'TVCI'}],CIP
all,Homme,9.956666666666667,,H,9 heures 57 minutes,55%,2024-08-03,[{'media': 'TVCI'}],CIP
all,Silence,0.29527777777777775,,H,17 minutes,2%,2024-08-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.44972222222222225,,H,26 minutes,2%,2024-08-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6519444444444444,,H,39 minutes,4%,2024-08-04,[{'media': 'TVCI'}],CIP
all,Femme,5.968333333333334,,H,5 heures 58 minutes,33%,2024-08-04,[{'media': 'TVCI'}],CIP
all,Homme,10.638333333333334,,H,10 heures 38 minutes,59%,2024-08-04,[{'media': 'TVCI'}],CIP
all,Silence,0.2877777777777778,,H,17 minutes,2%,2024-08-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.38,,H,22 minutes,2%,2024-08-05,[{'media': 'TVCI'}],CIP
all,Musique,0.7483333333333333,,H,44 minutes,4%,2024-08-05,[{'media': 'TVCI'}],CIP
all,Femme,5.414722222222222,,H,5 heures 24 minutes,30%,2024-08-05,[{'media': 'TVCI'}],CIP
all,Homme,11.173333333333334,,H,11 heures 10 minutes,62%,2024-08-05,[{'media': 'TVCI'}],CIP
all,Silence,0.2861111111111111,,H,17 minutes,2%,2024-08-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.4736111111111111,,H,28 minutes,3%,2024-08-06,[{'media': 'TVCI'}],CIP
all,Musique,0.5375,,H,32 minutes,3%,2024-08-06,[{'media': 'TVCI'}],CIP
all,Femme,6.168055555555555,,H,6 heures 10 minutes,34%,2024-08-06,[{'media': 'TVCI'}],CIP
all,Homme,10.53888888888889,,H,10 heures 32 minutes,59%,2024-08-06,[{'media': 'TVCI'}],CIP
all,Silence,0.2608333333333333,,H,15 minutes,1%,2024-08-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.3005555555555556,,H,18 minutes,2%,2024-08-07,[{'media': 'TVCI'}],CIP
all,Musique,0.5197222222222222,,H,31 minutes,3%,2024-08-07,[{'media': 'TVCI'}],CIP
all,Femme,6.721666666666667,,H,6 heures 43 minutes,37%,2024-08-07,[{'media': 'TVCI'}],CIP
all,Homme,10.201944444444445,,H,10 heures 12 minutes,57%,2024-08-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.24166666666666667,,H,14 minutes,1%,2024-08-08,[{'media': 'TVCI'}],CIP
all,Silence,0.26222222222222225,,H,15 minutes,1%,2024-08-08,[{'media': 'TVCI'}],CIP
all,Musique,0.6186111111111111,,H,37 minutes,3%,2024-08-08,[{'media': 'TVCI'}],CIP
all,Femme,6.446944444444444,,H,6 heures 26 minutes,36%,2024-08-08,[{'media': 'TVCI'}],CIP
all,Homme,10.435,,H,10 heures 26 minutes,58%,2024-08-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.2683333333333333,,H,16 minutes,1%,2024-08-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3025,,H,18 minutes,2%,2024-08-09,[{'media': 'TVCI'}],CIP
all,Musique,0.45055555555555554,,H,27 minutes,3%,2024-08-09,[{'media': 'TVCI'}],CIP
all,Femme,6.68,,H,6 heures 40 minutes,37%,2024-08-09,[{'media': 'TVCI'}],CIP
all,Homme,10.302777777777777,,H,10 heures 18 minutes,57%,2024-08-09,[{'media': 'TVCI'}],CIP
all,Silence,0.26861111111111113,,H,16 minutes,1%,2024-08-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.4444444444444444,,H,26 minutes,2%,2024-08-10,[{'media': 'TVCI'}],CIP
all,Musique,0.75,,H,45 minutes,4%,2024-08-10,[{'media': 'TVCI'}],CIP
all,Femme,4.9494444444444445,,H,4 heures 56 minutes,27%,2024-08-10,[{'media': 'TVCI'}],CIP
all,Homme,11.591388888888888,,H,11 heures 35 minutes,64%,2024-08-10,[{'media': 'TVCI'}],CIP
all,Silence,0.23972222222222223,,H,14 minutes,1%,2024-08-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.5236111111111111,,H,31 minutes,3%,2024-08-11,[{'media': 'TVCI'}],CIP
all,Musique,0.9094444444444445,,H,54 minutes,5%,2024-08-11,[{'media': 'TVCI'}],CIP
all,Femme,6.185,,H,6 heures 11 minutes,34%,2024-08-11,[{'media': 'TVCI'}],CIP
all,Homme,10.146666666666667,,H,10 heures 8 minutes,56%,2024-08-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.4311111111111111,,H,25 minutes,2%,2024-08-12,[{'media': 'TVCI'}],CIP
all,Silence,0.43194444444444446,,H,25 minutes,2%,2024-08-12,[{'media': 'TVCI'}],CIP
all,Musique,0.8691666666666666,,H,52 minutes,5%,2024-08-12,[{'media': 'TVCI'}],CIP
all,Femme,6.793333333333333,,H,6 heures 47 minutes,38%,2024-08-12,[{'media': 'TVCI'}],CIP
all,Homme,9.47888888888889,,H,9 heures 28 minutes,53%,2024-08-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.25916666666666666,,H,15 minutes,1%,2024-08-13,[{'media': 'TVCI'}],CIP
all,Silence,0.37666666666666665,,H,22 minutes,2%,2024-08-13,[{'media': 'TVCI'}],CIP
all,Musique,0.6958333333333333,,H,41 minutes,4%,2024-08-13,[{'media': 'TVCI'}],CIP
all,Femme,8.18138888888889,,H,8 heures 10 minutes,45%,2024-08-13,[{'media': 'TVCI'}],CIP
all,Homme,8.491388888888888,,H,8 heures 29 minutes,47%,2024-08-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.2727777777777778,,H,16 minutes,2%,2024-08-14,[{'media': 'TVCI'}],CIP
all,Silence,0.39555555555555555,,H,23 minutes,2%,2024-08-14,[{'media': 'TVCI'}],CIP
all,Musique,0.7188888888888889,,H,43 minutes,4%,2024-08-14,[{'media': 'TVCI'}],CIP
all,Femme,8.0175,,H,8 heures 1 minute,45%,2024-08-14,[{'media': 'TVCI'}],CIP
all,Homme,8.599444444444444,,H,8 heures 35 minutes,48%,2024-08-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.2625,,H,15 minutes,1%,2024-08-15,[{'media': 'TVCI'}],CIP
all,Silence,0.5230555555555556,,H,31 minutes,3%,2024-08-15,[{'media': 'TVCI'}],CIP
all,Musique,0.7566666666666667,,H,45 minutes,4%,2024-08-15,[{'media': 'TVCI'}],CIP
all,Femme,6.898055555555556,,H,6 heures 53 minutes,38%,2024-08-15,[{'media': 'TVCI'}],CIP
all,Homme,9.563055555555556,,H,9 heures 33 minutes,53%,2024-08-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.24638888888888888,,H,14 minutes,1%,2024-08-16,[{'media': 'TVCI'}],CIP
all,Silence,0.4047222222222222,,H,24 minutes,2%,2024-08-16,[{'media': 'TVCI'}],CIP
all,Musique,0.5886111111111111,,H,35 minutes,3%,2024-08-16,[{'media': 'TVCI'}],CIP
all,Femme,6.808333333333334,,H,6 heures 48 minutes,38%,2024-08-16,[{'media': 'TVCI'}],CIP
all,Homme,9.956111111111111,,H,9 heures 57 minutes,55%,2024-08-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.22944444444444445,,H,13 minutes,1%,2024-08-17,[{'media': 'TVCI'}],CIP
all,Silence,0.39861111111111114,,H,23 minutes,2%,2024-08-17,[{'media': 'TVCI'}],CIP
all,Musique,0.5947222222222223,,H,35 minutes,3%,2024-08-17,[{'media': 'TVCI'}],CIP
all,Femme,5.253888888888889,,H,5 heures 15 minutes,29%,2024-08-17,[{'media': 'TVCI'}],CIP
all,Homme,11.5275,,H,11 heures 31 minutes,64%,2024-08-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2024-08-18,[{'media': 'TVCI'}],CIP
all,Silence,0.6186111111111111,,H,37 minutes,3%,2024-08-18,[{'media': 'TVCI'}],CIP
all,Musique,0.8447222222222223,,H,50 minutes,5%,2024-08-18,[{'media': 'TVCI'}],CIP
all,Femme,5.950277777777778,,H,5 heures 57 minutes,33%,2024-08-18,[{'media': 'TVCI'}],CIP
all,Homme,10.376111111111111,,H,10 heures 22 minutes,58%,2024-08-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.25583333333333336,,H,15 minutes,1%,2024-08-19,[{'media': 'TVCI'}],CIP
all,Silence,0.37722222222222224,,H,22 minutes,2%,2024-08-19,[{'media': 'TVCI'}],CIP
all,Musique,0.7444444444444445,,H,44 minutes,4%,2024-08-19,[{'media': 'TVCI'}],CIP
all,Femme,7.5744444444444445,,H,7 heures 34 minutes,42%,2024-08-19,[{'media': 'TVCI'}],CIP
all,Homme,9.052222222222222,,H,9 heures 3 minutes,50%,2024-08-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.2833333333333333,,H,17 minutes,2%,2024-08-20,[{'media': 'TVCI'}],CIP
all,Silence,0.33444444444444443,,H,20 minutes,2%,2024-08-20,[{'media': 'TVCI'}],CIP
all,Musique,0.7494444444444445,,H,44 minutes,4%,2024-08-20,[{'media': 'TVCI'}],CIP
all,Femme,7.9425,,H,7 heures 56 minutes,44%,2024-08-20,[{'media': 'TVCI'}],CIP
all,Homme,8.694444444444445,,H,8 heures 41 minutes,48%,2024-08-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.25416666666666665,,H,15 minutes,1%,2024-08-21,[{'media': 'TVCI'}],CIP
all,Silence,0.37444444444444447,,H,22 minutes,2%,2024-08-21,[{'media': 'TVCI'}],CIP
all,Musique,0.6436111111111111,,H,38 minutes,4%,2024-08-21,[{'media': 'TVCI'}],CIP
all,Femme,6.953611111111111,,H,6 heures 57 minutes,39%,2024-08-21,[{'media': 'TVCI'}],CIP
all,Homme,9.778333333333334,,H,9 heures 46 minutes,54%,2024-08-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.2922222222222222,,H,17 minutes,2%,2024-08-22,[{'media': 'TVCI'}],CIP
all,Silence,0.325,,H,19 minutes,2%,2024-08-22,[{'media': 'TVCI'}],CIP
all,Musique,0.7663888888888889,,H,45 minutes,4%,2024-08-22,[{'media': 'TVCI'}],CIP
all,Femme,6.2780555555555555,,H,6 heures 16 minutes,35%,2024-08-22,[{'media': 'TVCI'}],CIP
all,Homme,10.342777777777778,,H,10 heures 20 minutes,57%,2024-08-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2024-08-23,[{'media': 'TVCI'}],CIP
all,Silence,0.40805555555555556,,H,24 minutes,2%,2024-08-23,[{'media': 'TVCI'}],CIP
all,Musique,0.6836111111111111,,H,41 minutes,4%,2024-08-23,[{'media': 'TVCI'}],CIP
all,Femme,6.3677777777777775,,H,6 heures 22 minutes,35%,2024-08-23,[{'media': 'TVCI'}],CIP
all,Homme,10.306666666666667,,H,10 heures 18 minutes,57%,2024-08-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.185,,H,11 minutes,1%,2024-08-24,[{'media': 'TVCI'}],CIP
all,Silence,0.40055555555555555,,H,24 minutes,2%,2024-08-24,[{'media': 'TVCI'}],CIP
all,Musique,0.6711111111111111,,H,40 minutes,4%,2024-08-24,[{'media': 'TVCI'}],CIP
all,Femme,5.104722222222223,,H,5 heures 6 minutes,28%,2024-08-24,[{'media': 'TVCI'}],CIP
all,Homme,11.642777777777777,,H,11 heures 38 minutes,65%,2024-08-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.2644444444444444,,H,15 minutes,1%,2024-08-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3947222222222222,,H,23 minutes,2%,2024-08-25,[{'media': 'TVCI'}],CIP
all,Musique,0.7263888888888889,,H,43 minutes,4%,2024-08-25,[{'media': 'TVCI'}],CIP
all,Femme,6.208333333333333,,H,6 heures 12 minutes,34%,2024-08-25,[{'media': 'TVCI'}],CIP
all,Homme,10.410277777777777,,H,10 heures 24 minutes,58%,2024-08-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.1925,,H,11 minutes,1%,2024-08-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3425,,H,20 minutes,2%,2024-08-26,[{'media': 'TVCI'}],CIP
all,Musique,0.7352777777777778,,H,44 minutes,4%,2024-08-26,[{'media': 'TVCI'}],CIP
all,Femme,7.661944444444444,,H,7 heures 39 minutes,43%,2024-08-26,[{'media': 'TVCI'}],CIP
all,Homme,9.071944444444444,,H,9 heures 4 minutes,50%,2024-08-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.24444444444444444,,H,14 minutes,1%,2024-08-27,[{'media': 'TVCI'}],CIP
all,Silence,0.38805555555555554,,H,23 minutes,2%,2024-08-27,[{'media': 'TVCI'}],CIP
all,Musique,0.7283333333333334,,H,43 minutes,4%,2024-08-27,[{'media': 'TVCI'}],CIP
all,Femme,7.7427777777777775,,H,7 heures 44 minutes,43%,2024-08-27,[{'media': 'TVCI'}],CIP
all,Homme,8.900277777777777,,H,8 heures 54 minutes,49%,2024-08-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.19361111111111112,,H,11 minutes,1%,2024-08-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3258333333333333,,H,19 minutes,2%,2024-08-28,[{'media': 'TVCI'}],CIP
all,Musique,0.6452777777777777,,H,38 minutes,4%,2024-08-28,[{'media': 'TVCI'}],CIP
all,Homme,6.900555555555556,,H,6 heures 54 minutes,38%,2024-08-28,[{'media': 'TVCI'}],CIP
all,Femme,9.938611111111111,,H,9 heures 56 minutes,55%,2024-08-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.24194444444444443,,H,14 minutes,1%,2024-08-29,[{'media': 'TVCI'}],CIP
all,Silence,0.31527777777777777,,H,18 minutes,2%,2024-08-29,[{'media': 'TVCI'}],CIP
all,Musique,0.9152777777777777,,H,54 minutes,5%,2024-08-29,[{'media': 'TVCI'}],CIP
all,Femme,7.895,,H,7 heures 53 minutes,44%,2024-08-29,[{'media': 'TVCI'}],CIP
all,Homme,8.636944444444444,,H,8 heures 38 minutes,48%,2024-08-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2024-08-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3527777777777778,,H,21 minutes,2%,2024-08-30,[{'media': 'TVCI'}],CIP
all,Musique,0.6833333333333333,,H,41 minutes,4%,2024-08-30,[{'media': 'TVCI'}],CIP
all,Femme,7.2122222222222225,,H,7 heures 12 minutes,40%,2024-08-30,[{'media': 'TVCI'}],CIP
all,Homme,9.5575,,H,9 heures 33 minutes,53%,2024-08-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2024-08-01,[{'media': 'TVCI'}],LCI
all,Silence,0.29833333333333334,,H,17 minutes,2%,2024-08-01,[{'media': 'TVCI'}],LCI
all,Musique,0.8472222222222222,,H,50 minutes,5%,2024-08-01,[{'media': 'TVCI'}],LCI
all,Femme,5.994722222222222,,H,5 heures 59 minutes,33%,2024-08-01,[{'media': 'TVCI'}],LCI
all,Homme,10.680833333333334,,H,10 heures 40 minutes,59%,2024-08-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2024-08-02,[{'media': 'TVCI'}],LCI
all,Silence,0.28888888888888886,,H,17 minutes,2%,2024-08-02,[{'media': 'TVCI'}],LCI
all,Musique,0.7680555555555556,,H,46 minutes,4%,2024-08-02,[{'media': 'TVCI'}],LCI
all,Femme,6.791944444444445,,H,6 heures 47 minutes,38%,2024-08-02,[{'media': 'TVCI'}],LCI
all,Homme,9.961944444444445,,H,9 heures 57 minutes,55%,2024-08-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.24138888888888888,,H,14 minutes,1%,2024-08-03,[{'media': 'TVCI'}],LCI
all,Silence,0.31166666666666665,,H,18 minutes,2%,2024-08-03,[{'media': 'TVCI'}],LCI
all,Musique,0.9483333333333334,,H,56 minutes,5%,2024-08-03,[{'media': 'TVCI'}],LCI
all,Femme,4.894444444444445,,H,4 heures 53 minutes,27%,2024-08-03,[{'media': 'TVCI'}],LCI
all,Homme,11.608333333333333,,H,11 heures 36 minutes,64%,2024-08-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.28944444444444445,,H,17 minutes,2%,2024-08-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3277777777777778,,H,19 minutes,2%,2024-08-04,[{'media': 'TVCI'}],LCI
all,Musique,1.086111111111111,,H,1 heure 5 minutes,6%,2024-08-04,[{'media': 'TVCI'}],LCI
all,Femme,5.057777777777778,,H,5 heures 3 minutes,28%,2024-08-04,[{'media': 'TVCI'}],LCI
all,Homme,11.242777777777778,,H,11 heures 14 minutes,62%,2024-08-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.2263888888888889,,H,13 minutes,1%,2024-08-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-08-05,[{'media': 'TVCI'}],LCI
all,Musique,0.9997222222222222,,H,59 minutes,6%,2024-08-05,[{'media': 'TVCI'}],LCI
all,Femme,5.1775,,H,5 heures 10 minutes,29%,2024-08-05,[{'media': 'TVCI'}],LCI
all,Homme,11.256944444444445,,H,11 heures 15 minutes,63%,2024-08-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2024-08-06,[{'media': 'TVCI'}],LCI
all,Silence,0.2852777777777778,,H,17 minutes,2%,2024-08-06,[{'media': 'TVCI'}],LCI
all,Musique,1.0066666666666666,,H,1 heure 0 minute,6%,2024-08-06,[{'media': 'TVCI'}],LCI
all,Femme,5.814444444444445,,H,5 heures 48 minutes,32%,2024-08-06,[{'media': 'TVCI'}],LCI
all,Homme,10.735,,H,10 heures 44 minutes,60%,2024-08-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.21888888888888888,,H,13 minutes,1%,2024-08-07,[{'media': 'TVCI'}],LCI
all,Silence,0.31472222222222224,,H,18 minutes,2%,2024-08-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8572222222222222,,H,51 minutes,5%,2024-08-07,[{'media': 'TVCI'}],LCI
all,Femme,5.845,,H,5 heures 50 minutes,32%,2024-08-07,[{'media': 'TVCI'}],LCI
all,Homme,10.768611111111111,,H,10 heures 46 minutes,60%,2024-08-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.2797222222222222,,H,16 minutes,2%,2024-08-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3436111111111111,,H,20 minutes,2%,2024-08-08,[{'media': 'TVCI'}],LCI
all,Musique,0.8525,,H,51 minutes,5%,2024-08-08,[{'media': 'TVCI'}],LCI
all,Femme,5.809444444444445,,H,5 heures 48 minutes,32%,2024-08-08,[{'media': 'TVCI'}],LCI
all,Homme,10.71861111111111,,H,10 heures 43 minutes,60%,2024-08-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.2875,,H,17 minutes,2%,2024-08-09,[{'media': 'TVCI'}],LCI
all,Silence,0.29638888888888887,,H,17 minutes,2%,2024-08-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0397222222222222,,H,1 heure 2 minutes,6%,2024-08-09,[{'media': 'TVCI'}],LCI
all,Femme,5.657777777777778,,H,5 heures 39 minutes,31%,2024-08-09,[{'media': 'TVCI'}],LCI
all,Homme,10.722777777777777,,H,10 heures 43 minutes,60%,2024-08-09,[{'media': 'TVCI'}],LCI
all,Silence,0.2708333333333333,,H,16 minutes,2%,2024-08-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.4816666666666667,,H,28 minutes,3%,2024-08-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1058333333333332,,H,1 heure 6 minutes,6%,2024-08-10,[{'media': 'TVCI'}],LCI
all,Femme,5.300277777777778,,H,5 heures 18 minutes,29%,2024-08-10,[{'media': 'TVCI'}],LCI
all,Homme,10.845555555555556,,H,10 heures 50 minutes,60%,2024-08-10,[{'media': 'TVCI'}],LCI
all,Silence,0.28805555555555556,,H,17 minutes,2%,2024-08-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.6805555555555556,,H,40 minutes,4%,2024-08-11,[{'media': 'TVCI'}],LCI
all,Musique,1.3988888888888888,,H,1 heure 23 minutes,8%,2024-08-11,[{'media': 'TVCI'}],LCI
all,Femme,4.504166666666666,,H,4 heures 30 minutes,25%,2024-08-11,[{'media': 'TVCI'}],LCI
all,Homme,11.132222222222222,,H,11 heures 7 minutes,62%,2024-08-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2024-08-12,[{'media': 'TVCI'}],LCI
all,Silence,0.2311111111111111,,H,13 minutes,1%,2024-08-12,[{'media': 'TVCI'}],LCI
all,Musique,0.8011111111111111,,H,48 minutes,4%,2024-08-12,[{'media': 'TVCI'}],LCI
all,Femme,5.523333333333333,,H,5 heures 31 minutes,31%,2024-08-12,[{'media': 'TVCI'}],LCI
all,Homme,11.220555555555556,,H,11 heures 13 minutes,62%,2024-08-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.2075,,H,12 minutes,1%,2024-08-13,[{'media': 'TVCI'}],LCI
all,Silence,0.2886111111111111,,H,17 minutes,2%,2024-08-13,[{'media': 'TVCI'}],LCI
