entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.21944444444444444,,H,13 minutes,1%,2021-09-22,[{'media': 'TVCI'}],C+N
all,Silence,0.45305555555555554,,H,27 minutes,3%,2021-09-22,[{'media': 'TVCI'}],C+N
all,Musique,1.2561111111111112,,H,1 heure 15 minutes,7%,2021-09-22,[{'media': 'TVCI'}],C+N
all,Femme,5.1825,,H,5 heures 10 minutes,29%,2021-09-22,[{'media': 'TVCI'}],C+N
all,Homme,10.892777777777777,,H,10 heures 53 minutes,61%,2021-09-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.2175,,H,13 minutes,1%,2021-09-23,[{'media': 'TVCI'}],C+N
all,Silence,0.4736111111111111,,H,28 minutes,3%,2021-09-23,[{'media': 'TVCI'}],C+N
all,Musique,1.3822222222222222,,H,1 heure 22 minutes,8%,2021-09-23,[{'media': 'TVCI'}],C+N
all,Femme,5.707777777777777,,H,5 heures 42 minutes,32%,2021-09-23,[{'media': 'TVCI'}],C+N
all,Homme,10.223055555555556,,H,10 heures 13 minutes,57%,2021-09-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.23472222222222222,,H,14 minutes,1%,2021-09-24,[{'media': 'TVCI'}],C+N
all,Silence,0.4652777777777778,,H,27 minutes,3%,2021-09-24,[{'media': 'TVCI'}],C+N
all,Musique,1.2619444444444445,,H,1 heure 15 minutes,7%,2021-09-24,[{'media': 'TVCI'}],C+N
all,Femme,3.826388888888889,,H,3 heures 49 minutes,21%,2021-09-24,[{'media': 'TVCI'}],C+N
all,Homme,12.215555555555556,,H,12 heures 12 minutes,68%,2021-09-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2021-09-25,[{'media': 'TVCI'}],C+N
all,Silence,0.43527777777777776,,H,26 minutes,2%,2021-09-25,[{'media': 'TVCI'}],C+N
all,Musique,1.3219444444444444,,H,1 heure 19 minutes,7%,2021-09-25,[{'media': 'TVCI'}],C+N
all,Femme,5.977777777777778,,H,5 heures 58 minutes,33%,2021-09-25,[{'media': 'TVCI'}],C+N
all,Homme,10.09361111111111,,H,10 heures 5 minutes,56%,2021-09-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.2013888888888889,,H,12 minutes,1%,2021-09-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5233333333333333,,H,31 minutes,3%,2021-09-26,[{'media': 'TVCI'}],C+N
all,Musique,1.2627777777777778,,H,1 heure 15 minutes,7%,2021-09-26,[{'media': 'TVCI'}],C+N
all,Femme,5.196111111111111,,H,5 heures 11 minutes,29%,2021-09-26,[{'media': 'TVCI'}],C+N
all,Homme,10.820277777777777,,H,10 heures 49 minutes,60%,2021-09-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2021-09-27,[{'media': 'TVCI'}],C+N
all,Silence,0.44722222222222224,,H,26 minutes,2%,2021-09-27,[{'media': 'TVCI'}],C+N
all,Musique,1.1172222222222221,,H,1 heure 7 minutes,6%,2021-09-27,[{'media': 'TVCI'}],C+N
all,Femme,5.590833333333333,,H,5 heures 35 minutes,31%,2021-09-27,[{'media': 'TVCI'}],C+N
all,Homme,10.635,,H,10 heures 38 minutes,59%,2021-09-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2461111111111111,,H,14 minutes,1%,2021-09-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6897222222222222,,H,41 minutes,4%,2021-09-28,[{'media': 'TVCI'}],C+N
all,Musique,1.0830555555555557,,H,1 heure 4 minutes,6%,2021-09-28,[{'media': 'TVCI'}],C+N
all,Femme,4.826944444444444,,H,4 heures 49 minutes,27%,2021-09-28,[{'media': 'TVCI'}],C+N
all,Homme,11.158333333333333,,H,11 heures 9 minutes,62%,2021-09-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.4172222222222222,,H,25 minutes,2%,2021-09-29,[{'media': 'TVCI'}],C+N
all,Silence,0.7130555555555556,,H,42 minutes,4%,2021-09-29,[{'media': 'TVCI'}],C+N
all,Musique,1.3383333333333334,,H,1 heure 20 minutes,7%,2021-09-29,[{'media': 'TVCI'}],C+N
all,Femme,4.704166666666667,,H,4 heures 42 minutes,26%,2021-09-29,[{'media': 'TVCI'}],C+N
all,Homme,10.831388888888888,,H,10 heures 49 minutes,60%,2021-09-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.24444444444444444,,H,14 minutes,1%,2021-09-30,[{'media': 'TVCI'}],C+N
all,Silence,0.4938888888888889,,H,29 minutes,3%,2021-09-30,[{'media': 'TVCI'}],C+N
all,Musique,1.1872222222222222,,H,1 heure 11 minutes,7%,2021-09-30,[{'media': 'TVCI'}],C+N
all,Femme,5.596666666666667,,H,5 heures 35 minutes,31%,2021-09-30,[{'media': 'TVCI'}],C+N
all,Homme,10.482222222222223,,H,10 heures 28 minutes,58%,2021-09-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.13472222222222222,,H,8 minutes,1%,2021-09-01,[{'media': 'TVCI'}],CIP
all,Silence,0.33805555555555555,,H,20 minutes,2%,2021-09-01,[{'media': 'TVCI'}],CIP
all,Musique,0.4691666666666667,,H,28 minutes,3%,2021-09-01,[{'media': 'TVCI'}],CIP
all,Femme,6.933333333333334,,H,6 heures 56 minutes,39%,2021-09-01,[{'media': 'TVCI'}],CIP
all,Homme,10.12888888888889,,H,10 heures 7 minutes,56%,2021-09-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.11861111111111111,,H,7 minutes,1%,2021-09-02,[{'media': 'TVCI'}],CIP
all,Musique,0.43777777777777777,,H,26 minutes,2%,2021-09-02,[{'media': 'TVCI'}],CIP
all,Silence,0.5919444444444445,,H,35 minutes,3%,2021-09-02,[{'media': 'TVCI'}],CIP
all,Femme,5.575,,H,5 heures 34 minutes,31%,2021-09-02,[{'media': 'TVCI'}],CIP
all,Homme,11.280555555555555,,H,11 heures 16 minutes,63%,2021-09-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.12,,H,7 minutes,1%,2021-09-03,[{'media': 'TVCI'}],CIP
all,Silence,0.37555555555555553,,H,22 minutes,2%,2021-09-03,[{'media': 'TVCI'}],CIP
all,Musique,0.7363888888888889,,H,44 minutes,4%,2021-09-03,[{'media': 'TVCI'}],CIP
all,Femme,7.775,,H,7 heures 46 minutes,43%,2021-09-03,[{'media': 'TVCI'}],CIP
all,Homme,8.997222222222222,,H,8 heures 59 minutes,50%,2021-09-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.17527777777777778,,H,10 minutes,1%,2021-09-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3827777777777778,,H,22 minutes,2%,2021-09-04,[{'media': 'TVCI'}],CIP
all,Musique,0.9291666666666667,,H,55 minutes,5%,2021-09-04,[{'media': 'TVCI'}],CIP
all,Homme,7.975,,H,7 heures 58 minutes,44%,2021-09-04,[{'media': 'TVCI'}],CIP
all,Femme,8.542222222222222,,H,8 heures 32 minutes,47%,2021-09-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.11722222222222223,,H,7 minutes,1%,2021-09-05,[{'media': 'TVCI'}],CIP
all,Silence,0.35888888888888887,,H,21 minutes,2%,2021-09-05,[{'media': 'TVCI'}],CIP
all,Musique,1.2577777777777779,,H,1 heure 15 minutes,7%,2021-09-05,[{'media': 'TVCI'}],CIP
all,Femme,7.650277777777778,,H,7 heures 39 minutes,42%,2021-09-05,[{'media': 'TVCI'}],CIP
all,Homme,8.620277777777778,,H,8 heures 37 minutes,48%,2021-09-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.08944444444444444,,H,5 minutes,0%,2021-09-06,[{'media': 'TVCI'}],CIP
all,Silence,0.38416666666666666,,H,23 minutes,2%,2021-09-06,[{'media': 'TVCI'}],CIP
all,Musique,0.6016666666666667,,H,36 minutes,3%,2021-09-06,[{'media': 'TVCI'}],CIP
all,Femme,6.544444444444444,,H,6 heures 32 minutes,36%,2021-09-06,[{'media': 'TVCI'}],CIP
all,Homme,10.384166666666667,,H,10 heures 23 minutes,58%,2021-09-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.0961111111111111,,H,5 minutes,1%,2021-09-07,[{'media': 'TVCI'}],CIP
all,Silence,0.40055555555555555,,H,24 minutes,2%,2021-09-07,[{'media': 'TVCI'}],CIP
all,Musique,0.46555555555555556,,H,27 minutes,3%,2021-09-07,[{'media': 'TVCI'}],CIP
all,Femme,7.006111111111111,,H,7 heures 0 minute,39%,2021-09-07,[{'media': 'TVCI'}],CIP
all,Homme,10.035833333333333,,H,10 heures 2 minutes,56%,2021-09-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.08972222222222222,,H,5 minutes,0%,2021-09-08,[{'media': 'TVCI'}],CIP
all,Silence,0.45111111111111113,,H,27 minutes,3%,2021-09-08,[{'media': 'TVCI'}],CIP
all,Musique,0.4738888888888889,,H,28 minutes,3%,2021-09-08,[{'media': 'TVCI'}],CIP
all,Femme,6.042777777777777,,H,6 heures 2 minutes,34%,2021-09-08,[{'media': 'TVCI'}],CIP
all,Homme,10.946666666666667,,H,10 heures 56 minutes,61%,2021-09-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2021-09-09,[{'media': 'TVCI'}],CIP
all,Silence,0.47833333333333333,,H,28 minutes,3%,2021-09-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7452777777777778,,H,44 minutes,4%,2021-09-09,[{'media': 'TVCI'}],CIP
all,Femme,6.578888888888889,,H,6 heures 34 minutes,37%,2021-09-09,[{'media': 'TVCI'}],CIP
all,Homme,10.015555555555556,,H,10 heures 0 minute,56%,2021-09-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3858333333333333,,H,23 minutes,2%,2021-09-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.4077777777777778,,H,24 minutes,2%,2021-09-10,[{'media': 'TVCI'}],CIP
all,Musique,0.7344444444444445,,H,44 minutes,4%,2021-09-10,[{'media': 'TVCI'}],CIP
all,Femme,7.516388888888889,,H,7 heures 30 minutes,42%,2021-09-10,[{'media': 'TVCI'}],CIP
all,Homme,8.68388888888889,,H,8 heures 41 minutes,49%,2021-09-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.335,,H,20 minutes,2%,2021-09-11,[{'media': 'TVCI'}],CIP
all,Silence,0.35444444444444445,,H,21 minutes,2%,2021-09-11,[{'media': 'TVCI'}],CIP
all,Musique,0.9319444444444445,,H,55 minutes,5%,2021-09-11,[{'media': 'TVCI'}],CIP
all,Femme,7.1386111111111115,,H,7 heures 8 minutes,40%,2021-09-11,[{'media': 'TVCI'}],CIP
all,Homme,9.244166666666667,,H,9 heures 14 minutes,51%,2021-09-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.3163888888888889,,H,18 minutes,2%,2021-09-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3958333333333333,,H,23 minutes,2%,2021-09-12,[{'media': 'TVCI'}],CIP
all,Musique,0.7616666666666667,,H,45 minutes,4%,2021-09-12,[{'media': 'TVCI'}],CIP
all,Femme,7.201944444444444,,H,7 heures 12 minutes,40%,2021-09-12,[{'media': 'TVCI'}],CIP
all,Homme,9.328333333333333,,H,9 heures 19 minutes,52%,2021-09-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.09583333333333334,,H,5 minutes,1%,2021-09-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3927777777777778,,H,23 minutes,2%,2021-09-13,[{'media': 'TVCI'}],CIP
all,Musique,0.6136111111111111,,H,36 minutes,3%,2021-09-13,[{'media': 'TVCI'}],CIP
all,Femme,7.129444444444444,,H,7 heures 7 minutes,40%,2021-09-13,[{'media': 'TVCI'}],CIP
all,Homme,9.7725,,H,9 heures 46 minutes,54%,2021-09-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.0913888888888889,,H,5 minutes,1%,2021-09-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3688888888888889,,H,22 minutes,2%,2021-09-14,[{'media': 'TVCI'}],CIP
all,Musique,0.5030555555555556,,H,30 minutes,3%,2021-09-14,[{'media': 'TVCI'}],CIP
all,Femme,5.556388888888889,,H,5 heures 33 minutes,31%,2021-09-14,[{'media': 'TVCI'}],CIP
all,Homme,11.484444444444444,,H,11 heures 29 minutes,64%,2021-09-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.051944444444444446,,H,3 minutes,0%,2021-09-15,[{'media': 'TVCI'}],CIP
all,Musique,0.39305555555555555,,H,23 minutes,2%,2021-09-15,[{'media': 'TVCI'}],CIP
all,Silence,0.4313888888888889,,H,25 minutes,2%,2021-09-15,[{'media': 'TVCI'}],CIP
all,Femme,5.148333333333333,,H,5 heures 8 minutes,29%,2021-09-15,[{'media': 'TVCI'}],CIP
all,Homme,11.979166666666666,,H,11 heures 58 minutes,67%,2021-09-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.06527777777777778,,H,3 minutes,0%,2021-09-16,[{'media': 'TVCI'}],CIP
all,Silence,0.45166666666666666,,H,27 minutes,3%,2021-09-16,[{'media': 'TVCI'}],CIP
all,Musique,0.4575,,H,27 minutes,3%,2021-09-16,[{'media': 'TVCI'}],CIP
all,Femme,6.984444444444445,,H,6 heures 59 minutes,39%,2021-09-16,[{'media': 'TVCI'}],CIP
all,Homme,10.045277777777779,,H,10 heures 2 minutes,56%,2021-09-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.075,,H,4 minutes,0%,2021-09-17,[{'media': 'TVCI'}],CIP
all,Silence,0.43944444444444447,,H,26 minutes,2%,2021-09-17,[{'media': 'TVCI'}],CIP
all,Musique,0.6955555555555556,,H,41 minutes,4%,2021-09-17,[{'media': 'TVCI'}],CIP
all,Femme,7.7825,,H,7 heures 46 minutes,43%,2021-09-17,[{'media': 'TVCI'}],CIP
all,Homme,9.010833333333334,,H,9 heures 0 minute,50%,2021-09-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.07361111111111111,,H,4 minutes,0%,2021-09-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3933333333333333,,H,23 minutes,2%,2021-09-18,[{'media': 'TVCI'}],CIP
all,Musique,0.7841666666666667,,H,47 minutes,4%,2021-09-18,[{'media': 'TVCI'}],CIP
all,Femme,7.333888888888889,,H,7 heures 20 minutes,41%,2021-09-18,[{'media': 'TVCI'}],CIP
all,Homme,9.419166666666667,,H,9 heures 25 minutes,52%,2021-09-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.08611111111111111,,H,5 minutes,0%,2021-09-19,[{'media': 'TVCI'}],CIP
all,Silence,0.455,,H,27 minutes,3%,2021-09-19,[{'media': 'TVCI'}],CIP
all,Musique,0.6902777777777778,,H,41 minutes,4%,2021-09-19,[{'media': 'TVCI'}],CIP
all,Femme,6.405,,H,6 heures 24 minutes,36%,2021-09-19,[{'media': 'TVCI'}],CIP
all,Homme,10.367777777777778,,H,10 heures 22 minutes,58%,2021-09-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.0913888888888889,,H,5 minutes,1%,2021-09-20,[{'media': 'TVCI'}],CIP
all,Silence,0.4483333333333333,,H,26 minutes,2%,2021-09-20,[{'media': 'TVCI'}],CIP
all,Musique,0.4652777777777778,,H,27 minutes,3%,2021-09-20,[{'media': 'TVCI'}],CIP
all,Femme,6.651111111111111,,H,6 heures 39 minutes,37%,2021-09-20,[{'media': 'TVCI'}],CIP
all,Homme,10.348333333333333,,H,10 heures 20 minutes,57%,2021-09-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.1375,,H,8 minutes,1%,2021-09-21,[{'media': 'TVCI'}],CIP
all,Silence,0.43222222222222223,,H,25 minutes,2%,2021-09-21,[{'media': 'TVCI'}],CIP
all,Musique,0.5336111111111111,,H,32 minutes,3%,2021-09-21,[{'media': 'TVCI'}],CIP
all,Femme,6.409166666666667,,H,6 heures 24 minutes,36%,2021-09-21,[{'media': 'TVCI'}],CIP
all,Homme,10.491666666666667,,H,10 heures 29 minutes,58%,2021-09-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.06444444444444444,,H,3 minutes,0%,2021-09-22,[{'media': 'TVCI'}],CIP
all,Silence,0.35944444444444446,,H,21 minutes,2%,2021-09-22,[{'media': 'TVCI'}],CIP
all,Musique,0.49944444444444447,,H,29 minutes,3%,2021-09-22,[{'media': 'TVCI'}],CIP
all,Femme,6.664166666666667,,H,6 heures 39 minutes,37%,2021-09-22,[{'media': 'TVCI'}],CIP
all,Homme,10.416666666666666,,H,10 heures 25 minutes,58%,2021-09-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.03944444444444444,,H,2 minutes,0%,2021-09-23,[{'media': 'TVCI'}],CIP
all,Musique,0.4066666666666667,,H,24 minutes,2%,2021-09-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4816666666666667,,H,28 minutes,3%,2021-09-23,[{'media': 'TVCI'}],CIP
all,Femme,6.243888888888889,,H,6 heures 14 minutes,35%,2021-09-23,[{'media': 'TVCI'}],CIP
all,Homme,10.8325,,H,10 heures 49 minutes,60%,2021-09-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2021-09-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4091666666666667,,H,24 minutes,2%,2021-09-24,[{'media': 'TVCI'}],CIP
all,Musique,0.6088888888888889,,H,36 minutes,3%,2021-09-24,[{'media': 'TVCI'}],CIP
all,Femme,7.586388888888889,,H,7 heures 35 minutes,42%,2021-09-24,[{'media': 'TVCI'}],CIP
all,Homme,9.2925,,H,9 heures 17 minutes,52%,2021-09-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.11805555555555555,,H,7 minutes,1%,2021-09-25,[{'media': 'TVCI'}],CIP
all,Silence,0.34194444444444444,,H,20 minutes,2%,2021-09-25,[{'media': 'TVCI'}],CIP
all,Musique,0.8741666666666666,,H,52 minutes,5%,2021-09-25,[{'media': 'TVCI'}],CIP
all,Femme,8.306944444444444,,H,8 heures 18 minutes,46%,2021-09-25,[{'media': 'TVCI'}],CIP
all,Homme,8.363333333333333,,H,8 heures 21 minutes,46%,2021-09-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2021-09-26,[{'media': 'TVCI'}],CIP
all,Silence,0.36444444444444446,,H,21 minutes,2%,2021-09-26,[{'media': 'TVCI'}],CIP
all,Musique,0.7475,,H,44 minutes,4%,2021-09-26,[{'media': 'TVCI'}],CIP
all,Femme,8.0175,,H,8 heures 1 minute,45%,2021-09-26,[{'media': 'TVCI'}],CIP
all,Homme,8.730833333333333,,H,8 heures 43 minutes,48%,2021-09-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.08277777777777778,,H,4 minutes,0%,2021-09-27,[{'media': 'TVCI'}],CIP
all,Silence,0.40055555555555555,,H,24 minutes,2%,2021-09-27,[{'media': 'TVCI'}],CIP
all,Musique,0.45555555555555555,,H,27 minutes,3%,2021-09-27,[{'media': 'TVCI'}],CIP
all,Femme,6.444166666666667,,H,6 heures 26 minutes,36%,2021-09-27,[{'media': 'TVCI'}],CIP
all,Homme,10.62111111111111,,H,10 heures 37 minutes,59%,2021-09-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.07944444444444444,,H,4 minutes,0%,2021-09-28,[{'media': 'TVCI'}],CIP
all,Silence,0.44055555555555553,,H,26 minutes,2%,2021-09-28,[{'media': 'TVCI'}],CIP
all,Musique,0.5369444444444444,,H,32 minutes,3%,2021-09-28,[{'media': 'TVCI'}],CIP
all,Femme,6.371666666666667,,H,6 heures 22 minutes,35%,2021-09-28,[{'media': 'TVCI'}],CIP
all,Homme,10.575555555555555,,H,10 heures 34 minutes,59%,2021-09-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.29833333333333334,,H,17 minutes,2%,2021-09-29,[{'media': 'TVCI'}],CIP
all,Silence,0.5066666666666667,,H,30 minutes,3%,2021-09-29,[{'media': 'TVCI'}],CIP
all,Musique,0.6233333333333333,,H,37 minutes,3%,2021-09-29,[{'media': 'TVCI'}],CIP
all,Femme,7.2252777777777775,,H,7 heures 13 minutes,40%,2021-09-29,[{'media': 'TVCI'}],CIP
all,Homme,9.350277777777778,,H,9 heures 21 minutes,52%,2021-09-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.0325,,H,1 minute,0%,2021-09-30,[{'media': 'TVCI'}],CIP
all,Silence,0.33416666666666667,,H,20 minutes,2%,2021-09-30,[{'media': 'TVCI'}],CIP
all,Musique,0.42694444444444446,,H,25 minutes,2%,2021-09-30,[{'media': 'TVCI'}],CIP
all,Femme,7.0119444444444445,,H,7 heures 0 minute,39%,2021-09-30,[{'media': 'TVCI'}],CIP
all,Homme,10.198333333333334,,H,10 heures 11 minutes,57%,2021-09-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.16944444444444445,,H,10 minutes,1%,2021-09-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4225,,H,25 minutes,2%,2021-09-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3222222222222222,,H,1 heure 19 minutes,7%,2021-09-01,[{'media': 'TVCI'}],LCI
all,Femme,6.215,,H,6 heures 12 minutes,35%,2021-09-01,[{'media': 'TVCI'}],LCI
all,Homme,9.875,,H,9 heures 52 minutes,55%,2021-09-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.2238888888888889,,H,13 minutes,1%,2021-09-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5655555555555556,,H,33 minutes,3%,2021-09-02,[{'media': 'TVCI'}],LCI
all,Musique,1.0919444444444444,,H,1 heure 5 minutes,6%,2021-09-02,[{'media': 'TVCI'}],LCI
all,Femme,6.195833333333334,,H,6 heures 11 minutes,34%,2021-09-02,[{'media': 'TVCI'}],LCI
all,Homme,9.926666666666666,,H,9 heures 55 minutes,55%,2021-09-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.16083333333333333,,H,9 minutes,1%,2021-09-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5169444444444444,,H,31 minutes,3%,2021-09-03,[{'media': 'TVCI'}],LCI
all,Musique,1.4672222222222222,,H,1 heure 28 minutes,8%,2021-09-03,[{'media': 'TVCI'}],LCI
all,Femme,6.095,,H,6 heures 5 minutes,34%,2021-09-03,[{'media': 'TVCI'}],LCI
all,Homme,9.764166666666666,,H,9 heures 45 minutes,54%,2021-09-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2021-09-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4836111111111111,,H,29 minutes,3%,2021-09-04,[{'media': 'TVCI'}],LCI
all,Musique,1.6413888888888888,,H,1 heure 38 minutes,9%,2021-09-04,[{'media': 'TVCI'}],LCI
all,Femme,5.0697222222222225,,H,5 heures 4 minutes,28%,2021-09-04,[{'media': 'TVCI'}],LCI
all,Homme,10.594444444444445,,H,10 heures 35 minutes,59%,2021-09-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2021-09-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4930555555555556,,H,29 minutes,3%,2021-09-05,[{'media': 'TVCI'}],LCI
all,Musique,1.418611111111111,,H,1 heure 25 minutes,8%,2021-09-05,[{'media': 'TVCI'}],LCI
all,Femme,4.9275,,H,4 heures 55 minutes,27%,2021-09-05,[{'media': 'TVCI'}],LCI
all,Homme,10.960833333333333,,H,10 heures 57 minutes,61%,2021-09-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.2175,,H,13 minutes,1%,2021-09-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5372222222222223,,H,32 minutes,3%,2021-09-06,[{'media': 'TVCI'}],LCI
all,Musique,0.9452777777777778,,H,56 minutes,5%,2021-09-06,[{'media': 'TVCI'}],LCI
all,Femme,5.5216666666666665,,H,5 heures 31 minutes,31%,2021-09-06,[{'media': 'TVCI'}],LCI
all,Homme,10.7825,,H,10 heures 46 minutes,60%,2021-09-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.24166666666666667,,H,14 minutes,1%,2021-09-07,[{'media': 'TVCI'}],LCI
all,Silence,0.6025,,H,36 minutes,3%,2021-09-07,[{'media': 'TVCI'}],LCI
all,Musique,1.2663888888888888,,H,1 heure 15 minutes,7%,2021-09-07,[{'media': 'TVCI'}],LCI
all,Femme,5.797777777777778,,H,5 heures 47 minutes,32%,2021-09-07,[{'media': 'TVCI'}],LCI
all,Homme,10.095833333333333,,H,10 heures 5 minutes,56%,2021-09-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.17472222222222222,,H,10 minutes,1%,2021-09-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5338888888888889,,H,32 minutes,3%,2021-09-08,[{'media': 'TVCI'}],LCI
all,Musique,1.07,,H,1 heure 4 minutes,6%,2021-09-08,[{'media': 'TVCI'}],LCI
all,Femme,6.086666666666667,,H,6 heures 5 minutes,34%,2021-09-08,[{'media': 'TVCI'}],LCI
all,Homme,10.136111111111111,,H,10 heures 8 minutes,56%,2021-09-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.32722222222222225,,H,19 minutes,2%,2021-09-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5761111111111111,,H,34 minutes,3%,2021-09-09,[{'media': 'TVCI'}],LCI
all,Musique,1.478611111111111,,H,1 heure 28 minutes,8%,2021-09-09,[{'media': 'TVCI'}],LCI
all,Femme,5.380277777777778,,H,5 heures 22 minutes,30%,2021-09-09,[{'media': 'TVCI'}],LCI
all,Homme,10.241944444444444,,H,10 heures 14 minutes,57%,2021-09-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.3252777777777778,,H,19 minutes,2%,2021-09-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4313888888888889,,H,25 minutes,2%,2021-09-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2355555555555555,,H,1 heure 14 minutes,7%,2021-09-10,[{'media': 'TVCI'}],LCI
all,Femme,5.448333333333333,,H,5 heures 26 minutes,31%,2021-09-10,[{'media': 'TVCI'}],LCI
all,Homme,10.397222222222222,,H,10 heures 23 minutes,58%,2021-09-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.4041666666666667,,H,24 minutes,2%,2021-09-11,[{'media': 'TVCI'}],LCI
all,Silence,0.5444444444444444,,H,32 minutes,3%,2021-09-11,[{'media': 'TVCI'}],LCI
all,Musique,1.5175,,H,1 heure 31 minutes,8%,2021-09-11,[{'media': 'TVCI'}],LCI
all,Femme,5.463888888888889,,H,5 heures 27 minutes,30%,2021-09-11,[{'media': 'TVCI'}],LCI
all,Homme,10.074166666666667,,H,10 heures 4 minutes,56%,2021-09-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.3269444444444444,,H,19 minutes,2%,2021-09-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5816666666666667,,H,34 minutes,3%,2021-09-12,[{'media': 'TVCI'}],LCI
all,Musique,1.4872222222222222,,H,1 heure 29 minutes,8%,2021-09-12,[{'media': 'TVCI'}],LCI
all,Femme,5.031666666666666,,H,5 heures 1 minute,28%,2021-09-12,[{'media': 'TVCI'}],LCI
all,Homme,10.57638888888889,,H,10 heures 34 minutes,59%,2021-09-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.1852777777777778,,H,11 minutes,1%,2021-09-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5066666666666667,,H,30 minutes,3%,2021-09-13,[{'media': 'TVCI'}],LCI
all,Musique,1.183888888888889,,H,1 heure 11 minutes,7%,2021-09-13,[{'media': 'TVCI'}],LCI
all,Femme,6.5055555555555555,,H,6 heures 30 minutes,36%,2021-09-13,[{'media': 'TVCI'}],LCI
