entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.32416666666666666,,H,19 minutes,2%,2020-12-21,[{'media': 'TVCI'}],C+N
all,Musique,1.2066666666666668,,H,1 heure 12 minutes,7%,2020-12-21,[{'media': 'TVCI'}],C+N
all,Femme,4.402222222222222,,H,4 heures 24 minutes,24%,2020-12-21,[{'media': 'TVCI'}],C+N
all,Homme,11.938888888888888,,H,11 heures 56 minutes,66%,2020-12-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2020-12-22,[{'media': 'TVCI'}],C+N
all,Silence,0.2877777777777778,,H,17 minutes,2%,2020-12-22,[{'media': 'TVCI'}],C+N
all,Musique,1.1088888888888888,,H,1 heure 6 minutes,6%,2020-12-22,[{'media': 'TVCI'}],C+N
all,Femme,4.618611111111111,,H,4 heures 37 minutes,26%,2020-12-22,[{'media': 'TVCI'}],C+N
all,Homme,11.859444444444444,,H,11 heures 51 minutes,66%,2020-12-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.2275,,H,13 minutes,1%,2020-12-23,[{'media': 'TVCI'}],C+N
all,Silence,0.2683333333333333,,H,16 minutes,1%,2020-12-23,[{'media': 'TVCI'}],C+N
all,Musique,1.2138888888888888,,H,1 heure 12 minutes,7%,2020-12-23,[{'media': 'TVCI'}],C+N
all,Femme,3.8833333333333333,,H,3 heures 53 minutes,22%,2020-12-23,[{'media': 'TVCI'}],C+N
all,Homme,12.410833333333333,,H,12 heures 24 minutes,69%,2020-12-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.19611111111111112,,H,11 minutes,1%,2020-12-24,[{'media': 'TVCI'}],C+N
all,Silence,0.37583333333333335,,H,22 minutes,2%,2020-12-24,[{'media': 'TVCI'}],C+N
all,Musique,1.14,,H,1 heure 8 minutes,6%,2020-12-24,[{'media': 'TVCI'}],C+N
all,Femme,4.968333333333334,,H,4 heures 58 minutes,28%,2020-12-24,[{'media': 'TVCI'}],C+N
all,Homme,11.323888888888888,,H,11 heures 19 minutes,63%,2020-12-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.24138888888888888,,H,14 minutes,1%,2020-12-25,[{'media': 'TVCI'}],C+N
all,Silence,0.37444444444444447,,H,22 minutes,2%,2020-12-25,[{'media': 'TVCI'}],C+N
all,Musique,1.5080555555555555,,H,1 heure 30 minutes,8%,2020-12-25,[{'media': 'TVCI'}],C+N
all,Femme,5.260277777777778,,H,5 heures 15 minutes,29%,2020-12-25,[{'media': 'TVCI'}],C+N
all,Homme,10.62,,H,10 heures 37 minutes,59%,2020-12-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.1338888888888889,,H,8 minutes,1%,2020-12-26,[{'media': 'TVCI'}],C+N
all,Silence,0.38972222222222225,,H,23 minutes,2%,2020-12-26,[{'media': 'TVCI'}],C+N
all,Musique,1.3308333333333333,,H,1 heure 19 minutes,7%,2020-12-26,[{'media': 'TVCI'}],C+N
all,Femme,5.919722222222222,,H,5 heures 55 minutes,33%,2020-12-26,[{'media': 'TVCI'}],C+N
all,Homme,10.229722222222222,,H,10 heures 13 minutes,57%,2020-12-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.1,,H,6 minutes,1%,2020-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.36,,H,21 minutes,2%,2020-12-27,[{'media': 'TVCI'}],C+N
all,Musique,1.0261111111111112,,H,1 heure 1 minute,6%,2020-12-27,[{'media': 'TVCI'}],C+N
all,Femme,5.288333333333333,,H,5 heures 17 minutes,29%,2020-12-27,[{'media': 'TVCI'}],C+N
all,Homme,11.229166666666666,,H,11 heures 13 minutes,62%,2020-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.3591666666666667,,H,21 minutes,2%,2020-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.39944444444444444,,H,23 minutes,2%,2020-12-28,[{'media': 'TVCI'}],C+N
all,Musique,1.1566666666666667,,H,1 heure 9 minutes,6%,2020-12-28,[{'media': 'TVCI'}],C+N
all,Femme,4.4511111111111115,,H,4 heures 27 minutes,25%,2020-12-28,[{'media': 'TVCI'}],C+N
all,Homme,11.637222222222222,,H,11 heures 38 minutes,65%,2020-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.11444444444444445,,H,6 minutes,1%,2020-12-29,[{'media': 'TVCI'}],C+N
all,Silence,0.3022222222222222,,H,18 minutes,2%,2020-12-29,[{'media': 'TVCI'}],C+N
all,Musique,1.1108333333333333,,H,1 heure 6 minutes,6%,2020-12-29,[{'media': 'TVCI'}],C+N
all,Femme,5.208611111111111,,H,5 heures 12 minutes,29%,2020-12-29,[{'media': 'TVCI'}],C+N
all,Homme,11.268055555555556,,H,11 heures 16 minutes,63%,2020-12-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1775,,H,10 minutes,1%,2020-12-30,[{'media': 'TVCI'}],C+N
all,Silence,0.30972222222222223,,H,18 minutes,2%,2020-12-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0702777777777779,,H,1 heure 4 minutes,6%,2020-12-30,[{'media': 'TVCI'}],C+N
all,Femme,4.270833333333333,,H,4 heures 16 minutes,24%,2020-12-30,[{'media': 'TVCI'}],C+N
all,Homme,12.175833333333333,,H,12 heures 10 minutes,68%,2020-12-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1125,,H,6 minutes,1%,2020-12-31,[{'media': 'TVCI'}],C+N
all,Silence,0.33916666666666667,,H,20 minutes,2%,2020-12-31,[{'media': 'TVCI'}],C+N
all,Musique,0.9488888888888889,,H,56 minutes,5%,2020-12-31,[{'media': 'TVCI'}],C+N
all,Femme,5.091111111111111,,H,5 heures 5 minutes,28%,2020-12-31,[{'media': 'TVCI'}],C+N
all,Homme,11.512222222222222,,H,11 heures 30 minutes,64%,2020-12-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.09888888888888889,,H,5 minutes,1%,2020-12-01,[{'media': 'TVCI'}],CIP
all,Silence,0.42583333333333334,,H,25 minutes,2%,2020-12-01,[{'media': 'TVCI'}],CIP
all,Musique,0.7447222222222222,,H,44 minutes,4%,2020-12-01,[{'media': 'TVCI'}],CIP
all,Femme,6.3475,,H,6 heures 20 minutes,35%,2020-12-01,[{'media': 'TVCI'}],CIP
all,Homme,10.387222222222222,,H,10 heures 23 minutes,58%,2020-12-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.1025,,H,6 minutes,1%,2020-12-02,[{'media': 'TVCI'}],CIP
all,Silence,0.38027777777777777,,H,22 minutes,2%,2020-12-02,[{'media': 'TVCI'}],CIP
all,Musique,0.5933333333333334,,H,35 minutes,3%,2020-12-02,[{'media': 'TVCI'}],CIP
all,Femme,6.159722222222222,,H,6 heures 9 minutes,34%,2020-12-02,[{'media': 'TVCI'}],CIP
all,Homme,10.768055555555556,,H,10 heures 46 minutes,60%,2020-12-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.07527777777777778,,H,4 minutes,0%,2020-12-03,[{'media': 'TVCI'}],CIP
all,Silence,0.4091666666666667,,H,24 minutes,2%,2020-12-03,[{'media': 'TVCI'}],CIP
all,Musique,0.44722222222222224,,H,26 minutes,2%,2020-12-03,[{'media': 'TVCI'}],CIP
all,Femme,4.869166666666667,,H,4 heures 52 minutes,27%,2020-12-03,[{'media': 'TVCI'}],CIP
all,Homme,12.202777777777778,,H,12 heures 12 minutes,68%,2020-12-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2020-12-04,[{'media': 'TVCI'}],CIP
all,Silence,0.4197222222222222,,H,25 minutes,2%,2020-12-04,[{'media': 'TVCI'}],CIP
all,Musique,0.485,,H,29 minutes,3%,2020-12-04,[{'media': 'TVCI'}],CIP
all,Femme,6.209444444444444,,H,6 heures 12 minutes,34%,2020-12-04,[{'media': 'TVCI'}],CIP
all,Homme,10.824444444444444,,H,10 heures 49 minutes,60%,2020-12-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.11777777777777777,,H,7 minutes,1%,2020-12-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4172222222222222,,H,25 minutes,2%,2020-12-05,[{'media': 'TVCI'}],CIP
all,Musique,1.0983333333333334,,H,1 heure 5 minutes,6%,2020-12-05,[{'media': 'TVCI'}],CIP
all,Homme,6.778333333333333,,H,6 heures 46 minutes,38%,2020-12-05,[{'media': 'TVCI'}],CIP
all,Femme,9.5925,,H,9 heures 35 minutes,53%,2020-12-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.07888888888888888,,H,4 minutes,0%,2020-12-06,[{'media': 'TVCI'}],CIP
all,Silence,0.38055555555555554,,H,22 minutes,2%,2020-12-06,[{'media': 'TVCI'}],CIP
all,Musique,0.9777777777777777,,H,58 minutes,5%,2020-12-06,[{'media': 'TVCI'}],CIP
all,Homme,6.595277777777778,,H,6 heures 35 minutes,37%,2020-12-06,[{'media': 'TVCI'}],CIP
all,Femme,9.971111111111112,,H,9 heures 58 minutes,55%,2020-12-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.11305555555555556,,H,6 minutes,1%,2020-12-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4025,,H,24 minutes,2%,2020-12-07,[{'media': 'TVCI'}],CIP
all,Musique,0.5633333333333334,,H,33 minutes,3%,2020-12-07,[{'media': 'TVCI'}],CIP
all,Femme,5.349444444444444,,H,5 heures 20 minutes,30%,2020-12-07,[{'media': 'TVCI'}],CIP
all,Homme,11.575833333333334,,H,11 heures 34 minutes,64%,2020-12-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.05611111111111111,,H,3 minutes,0%,2020-12-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3372222222222222,,H,20 minutes,2%,2020-12-08,[{'media': 'TVCI'}],CIP
all,Musique,0.86,,H,51 minutes,5%,2020-12-08,[{'media': 'TVCI'}],CIP
all,Femme,5.895277777777777,,H,5 heures 53 minutes,33%,2020-12-08,[{'media': 'TVCI'}],CIP
all,Homme,10.854444444444445,,H,10 heures 51 minutes,60%,2020-12-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.050555555555555555,,H,3 minutes,0%,2020-12-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3552777777777778,,H,21 minutes,2%,2020-12-09,[{'media': 'TVCI'}],CIP
all,Musique,0.5913888888888889,,H,35 minutes,3%,2020-12-09,[{'media': 'TVCI'}],CIP
all,Femme,6.520555555555555,,H,6 heures 31 minutes,36%,2020-12-09,[{'media': 'TVCI'}],CIP
all,Homme,10.48638888888889,,H,10 heures 29 minutes,58%,2020-12-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.06138888888888889,,H,3 minutes,0%,2020-12-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4008333333333333,,H,24 minutes,2%,2020-12-10,[{'media': 'TVCI'}],CIP
all,Musique,0.47944444444444445,,H,28 minutes,3%,2020-12-10,[{'media': 'TVCI'}],CIP
all,Femme,5.690555555555555,,H,5 heures 41 minutes,32%,2020-12-10,[{'media': 'TVCI'}],CIP
all,Homme,11.37111111111111,,H,11 heures 22 minutes,63%,2020-12-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.06638888888888889,,H,3 minutes,0%,2020-12-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4241666666666667,,H,25 minutes,2%,2020-12-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7130555555555556,,H,42 minutes,4%,2020-12-11,[{'media': 'TVCI'}],CIP
all,Femme,6.495833333333334,,H,6 heures 29 minutes,36%,2020-12-11,[{'media': 'TVCI'}],CIP
all,Homme,10.304722222222223,,H,10 heures 18 minutes,57%,2020-12-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2020-12-12,[{'media': 'TVCI'}],CIP
all,Silence,0.36333333333333334,,H,21 minutes,2%,2020-12-12,[{'media': 'TVCI'}],CIP
all,Musique,0.8716666666666667,,H,52 minutes,5%,2020-12-12,[{'media': 'TVCI'}],CIP
all,Homme,8.284166666666666,,H,8 heures 17 minutes,46%,2020-12-12,[{'media': 'TVCI'}],CIP
all,Femme,8.365555555555556,,H,8 heures 21 minutes,46%,2020-12-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.09972222222222223,,H,5 minutes,1%,2020-12-13,[{'media': 'TVCI'}],CIP
all,Silence,0.2708333333333333,,H,16 minutes,2%,2020-12-13,[{'media': 'TVCI'}],CIP
all,Musique,0.96,,H,57 minutes,5%,2020-12-13,[{'media': 'TVCI'}],CIP
all,Femme,7.098333333333334,,H,7 heures 5 minutes,39%,2020-12-13,[{'media': 'TVCI'}],CIP
all,Homme,9.575277777777778,,H,9 heures 34 minutes,53%,2020-12-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.10527777777777778,,H,6 minutes,1%,2020-12-14,[{'media': 'TVCI'}],CIP
all,Silence,0.4013888888888889,,H,24 minutes,2%,2020-12-14,[{'media': 'TVCI'}],CIP
all,Musique,0.6111111111111112,,H,36 minutes,3%,2020-12-14,[{'media': 'TVCI'}],CIP
all,Femme,5.983611111111111,,H,5 heures 59 minutes,33%,2020-12-14,[{'media': 'TVCI'}],CIP
all,Homme,10.902222222222223,,H,10 heures 54 minutes,61%,2020-12-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.049166666666666664,,H,2 minutes,0%,2020-12-15,[{'media': 'TVCI'}],CIP
all,Silence,0.39444444444444443,,H,23 minutes,2%,2020-12-15,[{'media': 'TVCI'}],CIP
all,Musique,0.7691666666666667,,H,46 minutes,4%,2020-12-15,[{'media': 'TVCI'}],CIP
all,Femme,6.628055555555555,,H,6 heures 37 minutes,37%,2020-12-15,[{'media': 'TVCI'}],CIP
all,Homme,10.163611111111111,,H,10 heures 9 minutes,56%,2020-12-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.06861111111111111,,H,4 minutes,0%,2020-12-16,[{'media': 'TVCI'}],CIP
all,Silence,0.4083333333333333,,H,24 minutes,2%,2020-12-16,[{'media': 'TVCI'}],CIP
all,Musique,0.6258333333333334,,H,37 minutes,3%,2020-12-16,[{'media': 'TVCI'}],CIP
all,Femme,7.104444444444445,,H,7 heures 6 minutes,39%,2020-12-16,[{'media': 'TVCI'}],CIP
all,Homme,9.796666666666667,,H,9 heures 47 minutes,54%,2020-12-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.05722222222222222,,H,3 minutes,0%,2020-12-17,[{'media': 'TVCI'}],CIP
all,Silence,0.34555555555555556,,H,20 minutes,2%,2020-12-17,[{'media': 'TVCI'}],CIP
all,Musique,0.3863888888888889,,H,23 minutes,2%,2020-12-17,[{'media': 'TVCI'}],CIP
all,Femme,7.372222222222222,,H,7 heures 22 minutes,41%,2020-12-17,[{'media': 'TVCI'}],CIP
all,Homme,9.842222222222222,,H,9 heures 50 minutes,55%,2020-12-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.06138888888888889,,H,3 minutes,0%,2020-12-18,[{'media': 'TVCI'}],CIP
all,Silence,0.36027777777777775,,H,21 minutes,2%,2020-12-18,[{'media': 'TVCI'}],CIP
all,Musique,0.6180555555555556,,H,37 minutes,3%,2020-12-18,[{'media': 'TVCI'}],CIP
all,Femme,6.5175,,H,6 heures 31 minutes,36%,2020-12-18,[{'media': 'TVCI'}],CIP
all,Homme,10.446944444444444,,H,10 heures 26 minutes,58%,2020-12-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.13583333333333333,,H,8 minutes,1%,2020-12-19,[{'media': 'TVCI'}],CIP
all,Silence,0.38333333333333336,,H,23 minutes,2%,2020-12-19,[{'media': 'TVCI'}],CIP
all,Musique,1.186388888888889,,H,1 heure 11 minutes,7%,2020-12-19,[{'media': 'TVCI'}],CIP
all,Femme,7.7125,,H,7 heures 42 minutes,43%,2020-12-19,[{'media': 'TVCI'}],CIP
all,Homme,8.58611111111111,,H,8 heures 35 minutes,48%,2020-12-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.10694444444444444,,H,6 minutes,1%,2020-12-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2020-12-20,[{'media': 'TVCI'}],CIP
all,Musique,1.0125,,H,1 heure 0 minute,6%,2020-12-20,[{'media': 'TVCI'}],CIP
all,Femme,8.2675,,H,8 heures 16 minutes,46%,2020-12-20,[{'media': 'TVCI'}],CIP
all,Homme,8.284722222222221,,H,8 heures 17 minutes,46%,2020-12-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.31166666666666665,,H,18 minutes,2%,2020-12-21,[{'media': 'TVCI'}],CIP
all,Silence,0.44416666666666665,,H,26 minutes,2%,2020-12-21,[{'media': 'TVCI'}],CIP
all,Musique,1.6152777777777778,,H,1 heure 36 minutes,9%,2020-12-21,[{'media': 'TVCI'}],CIP
all,Femme,7.552222222222222,,H,7 heures 33 minutes,42%,2020-12-21,[{'media': 'TVCI'}],CIP
all,Homme,8.080833333333333,,H,8 heures 4 minutes,45%,2020-12-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.26055555555555554,,H,15 minutes,1%,2020-12-22,[{'media': 'TVCI'}],CIP
all,Silence,0.39361111111111113,,H,23 minutes,2%,2020-12-22,[{'media': 'TVCI'}],CIP
all,Musique,1.4333333333333333,,H,1 heure 26 minutes,8%,2020-12-22,[{'media': 'TVCI'}],CIP
all,Femme,7.733333333333333,,H,7 heures 44 minutes,43%,2020-12-22,[{'media': 'TVCI'}],CIP
all,Homme,8.183333333333334,,H,8 heures 11 minutes,45%,2020-12-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.3338888888888889,,H,20 minutes,2%,2020-12-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3869444444444444,,H,23 minutes,2%,2020-12-23,[{'media': 'TVCI'}],CIP
all,Musique,1.433888888888889,,H,1 heure 26 minutes,8%,2020-12-23,[{'media': 'TVCI'}],CIP
all,Femme,7.879722222222222,,H,7 heures 52 minutes,44%,2020-12-23,[{'media': 'TVCI'}],CIP
all,Homme,7.97,,H,7 heures 58 minutes,44%,2020-12-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.12861111111111112,,H,7 minutes,1%,2020-12-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3788888888888889,,H,22 minutes,2%,2020-12-24,[{'media': 'TVCI'}],CIP
all,Musique,1.8583333333333334,,H,1 heure 51 minutes,10%,2020-12-24,[{'media': 'TVCI'}],CIP
all,Femme,6.090833333333333,,H,6 heures 5 minutes,34%,2020-12-24,[{'media': 'TVCI'}],CIP
all,Homme,9.5475,,H,9 heures 32 minutes,53%,2020-12-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.3202777777777778,,H,19 minutes,2%,2020-12-25,[{'media': 'TVCI'}],CIP
all,Silence,0.44166666666666665,,H,26 minutes,2%,2020-12-25,[{'media': 'TVCI'}],CIP
all,Musique,2.2519444444444443,,H,2 heures 15 minutes,13%,2020-12-25,[{'media': 'TVCI'}],CIP
all,Femme,6.399444444444445,,H,6 heures 23 minutes,36%,2020-12-25,[{'media': 'TVCI'}],CIP
all,Homme,8.590833333333334,,H,8 heures 35 minutes,48%,2020-12-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.22722222222222221,,H,13 minutes,1%,2020-12-26,[{'media': 'TVCI'}],CIP
all,Silence,0.41194444444444445,,H,24 minutes,2%,2020-12-26,[{'media': 'TVCI'}],CIP
all,Musique,1.785,,H,1 heure 47 minutes,10%,2020-12-26,[{'media': 'TVCI'}],CIP
all,Femme,7.715833333333333,,H,7 heures 42 minutes,43%,2020-12-26,[{'media': 'TVCI'}],CIP
all,Homme,7.864166666666667,,H,7 heures 51 minutes,44%,2020-12-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2020-12-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4038888888888889,,H,24 minutes,2%,2020-12-27,[{'media': 'TVCI'}],CIP
all,Musique,1.5883333333333334,,H,1 heure 35 minutes,9%,2020-12-27,[{'media': 'TVCI'}],CIP
all,Homme,7.571111111111111,,H,7 heures 34 minutes,42%,2020-12-27,[{'media': 'TVCI'}],CIP
all,Femme,8.256666666666666,,H,8 heures 15 minutes,46%,2020-12-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.29444444444444445,,H,17 minutes,2%,2020-12-28,[{'media': 'TVCI'}],CIP
all,Silence,0.5030555555555556,,H,30 minutes,3%,2020-12-28,[{'media': 'TVCI'}],CIP
all,Musique,1.6283333333333334,,H,1 heure 37 minutes,9%,2020-12-28,[{'media': 'TVCI'}],CIP
all,Femme,6.982222222222222,,H,6 heures 58 minutes,39%,2020-12-28,[{'media': 'TVCI'}],CIP
all,Homme,8.596111111111112,,H,8 heures 35 minutes,48%,2020-12-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2020-12-29,[{'media': 'TVCI'}],CIP
all,Silence,0.42527777777777775,,H,25 minutes,2%,2020-12-29,[{'media': 'TVCI'}],CIP
all,Musique,1.1883333333333332,,H,1 heure 11 minutes,7%,2020-12-29,[{'media': 'TVCI'}],CIP
all,Femme,7.536944444444444,,H,7 heures 32 minutes,42%,2020-12-29,[{'media': 'TVCI'}],CIP
all,Homme,8.6225,,H,8 heures 37 minutes,48%,2020-12-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2561111111111111,,H,15 minutes,1%,2020-12-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3972222222222222,,H,23 minutes,2%,2020-12-30,[{'media': 'TVCI'}],CIP
all,Musique,1.515,,H,1 heure 30 minutes,8%,2020-12-30,[{'media': 'TVCI'}],CIP
all,Femme,7.315277777777778,,H,7 heures 18 minutes,41%,2020-12-30,[{'media': 'TVCI'}],CIP
all,Homme,8.520555555555555,,H,8 heures 31 minutes,47%,2020-12-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2020-12-31,[{'media': 'TVCI'}],CIP
all,Silence,0.5269444444444444,,H,31 minutes,3%,2020-12-31,[{'media': 'TVCI'}],CIP
all,Musique,1.4066666666666667,,H,1 heure 24 minutes,8%,2020-12-31,[{'media': 'TVCI'}],CIP
all,Femme,7.595,,H,7 heures 35 minutes,42%,2020-12-31,[{'media': 'TVCI'}],CIP
all,Homme,8.245,,H,8 heures 14 minutes,46%,2020-12-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.13194444444444445,,H,7 minutes,1%,2020-12-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5419444444444445,,H,32 minutes,3%,2020-12-01,[{'media': 'TVCI'}],LCI
all,Musique,1.0419444444444443,,H,1 heure 2 minutes,6%,2020-12-01,[{'media': 'TVCI'}],LCI
all,Femme,4.471111111111111,,H,4 heures 28 minutes,25%,2020-12-01,[{'media': 'TVCI'}],LCI
all,Homme,11.816666666666666,,H,11 heures 49 minutes,66%,2020-12-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.15333333333333332,,H,9 minutes,1%,2020-12-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5936111111111111,,H,35 minutes,3%,2020-12-02,[{'media': 'TVCI'}],LCI
all,Musique,1.068888888888889,,H,1 heure 4 minutes,6%,2020-12-02,[{'media': 'TVCI'}],LCI
all,Femme,5.518611111111111,,H,5 heures 31 minutes,31%,2020-12-02,[{'media': 'TVCI'}],LCI
all,Homme,10.669444444444444,,H,10 heures 40 minutes,59%,2020-12-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.16833333333333333,,H,10 minutes,1%,2020-12-03,[{'media': 'TVCI'}],LCI
all,Silence,0.6086111111111111,,H,36 minutes,3%,2020-12-03,[{'media': 'TVCI'}],LCI
all,Musique,0.9791666666666666,,H,58 minutes,5%,2020-12-03,[{'media': 'TVCI'}],LCI
all,Femme,5.008611111111111,,H,5 heures 0 minute,28%,2020-12-03,[{'media': 'TVCI'}],LCI
all,Homme,11.239444444444445,,H,11 heures 14 minutes,62%,2020-12-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.11138888888888888,,H,6 minutes,1%,2020-12-04,[{'media': 'TVCI'}],LCI
all,Silence,0.6455555555555555,,H,38 minutes,4%,2020-12-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1125,,H,1 heure 6 minutes,6%,2020-12-04,[{'media': 'TVCI'}],LCI
all,Femme,4.783333333333333,,H,4 heures 47 minutes,27%,2020-12-04,[{'media': 'TVCI'}],LCI
all,Homme,11.350555555555555,,H,11 heures 21 minutes,63%,2020-12-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2020-12-05,[{'media': 'TVCI'}],LCI
all,Silence,0.42444444444444446,,H,25 minutes,2%,2020-12-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0988888888888888,,H,1 heure 5 minutes,6%,2020-12-05,[{'media': 'TVCI'}],LCI
all,Femme,6.260277777777778,,H,6 heures 15 minutes,35%,2020-12-05,[{'media': 'TVCI'}],LCI
all,Homme,10.096666666666666,,H,10 heures 5 minutes,56%,2020-12-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.16944444444444445,,H,10 minutes,1%,2020-12-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5025,,H,30 minutes,3%,2020-12-06,[{'media': 'TVCI'}],LCI
all,Musique,1.206388888888889,,H,1 heure 12 minutes,7%,2020-12-06,[{'media': 'TVCI'}],LCI
all,Femme,6.5761111111111115,,H,6 heures 34 minutes,37%,2020-12-06,[{'media': 'TVCI'}],LCI
all,Homme,9.549166666666666,,H,9 heures 32 minutes,53%,2020-12-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.11611111111111111,,H,6 minutes,1%,2020-12-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5533333333333333,,H,33 minutes,3%,2020-12-07,[{'media': 'TVCI'}],LCI
all,Musique,1.305,,H,1 heure 18 minutes,7%,2020-12-07,[{'media': 'TVCI'}],LCI
all,Femme,4.891111111111111,,H,4 heures 53 minutes,27%,2020-12-07,[{'media': 'TVCI'}],LCI
all,Homme,11.137777777777778,,H,11 heures 8 minutes,62%,2020-12-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.10277777777777777,,H,6 minutes,1%,2020-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5258333333333334,,H,31 minutes,3%,2020-12-08,[{'media': 'TVCI'}],LCI
all,Musique,1.1533333333333333,,H,1 heure 9 minutes,6%,2020-12-08,[{'media': 'TVCI'}],LCI
all,Femme,5.881666666666667,,H,5 heures 52 minutes,33%,2020-12-08,[{'media': 'TVCI'}],LCI
all,Homme,10.340555555555556,,H,10 heures 20 minutes,57%,2020-12-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.11305555555555556,,H,6 minutes,1%,2020-12-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5772222222222222,,H,34 minutes,3%,2020-12-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2944444444444445,,H,1 heure 17 minutes,7%,2020-12-09,[{'media': 'TVCI'}],LCI
all,Femme,5.0408333333333335,,H,5 heures 2 minutes,28%,2020-12-09,[{'media': 'TVCI'}],LCI
all,Homme,10.978333333333333,,H,10 heures 58 minutes,61%,2020-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.10333333333333333,,H,6 minutes,1%,2020-12-10,[{'media': 'TVCI'}],LCI
all,Silence,0.5577777777777778,,H,33 minutes,3%,2020-12-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3277777777777777,,H,1 heure 19 minutes,7%,2020-12-10,[{'media': 'TVCI'}],LCI
all,Femme,4.7316666666666665,,H,4 heures 43 minutes,26%,2020-12-10,[{'media': 'TVCI'}],LCI
