entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5111111111111111,,H,30 minutes,3%,2018-01-21,[{'media': 'TVCI'}],C+N
all,Musique,1.9833333333333334,,H,1 heure 59 minutes,11%,2018-01-21,[{'media': 'TVCI'}],C+N
all,Femme,4.6322222222222225,,H,4 heures 37 minutes,26%,2018-01-21,[{'media': 'TVCI'}],C+N
all,Homme,10.46,,H,10 heures 27 minutes,58%,2018-01-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.35055555555555556,,H,21 minutes,2%,2018-01-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4452777777777778,,H,26 minutes,2%,2018-01-22,[{'media': 'TVCI'}],C+N
all,Musique,1.9194444444444445,,H,1 heure 55 minutes,11%,2018-01-22,[{'media': 'TVCI'}],C+N
all,Femme,5.357222222222222,,H,5 heures 21 minutes,30%,2018-01-22,[{'media': 'TVCI'}],C+N
all,Homme,9.926944444444445,,H,9 heures 55 minutes,55%,2018-01-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.44555555555555554,,H,26 minutes,2%,2018-01-23,[{'media': 'TVCI'}],C+N
all,Silence,0.4697222222222222,,H,28 minutes,3%,2018-01-23,[{'media': 'TVCI'}],C+N
all,Musique,1.7916666666666667,,H,1 heure 47 minutes,10%,2018-01-23,[{'media': 'TVCI'}],C+N
all,Femme,5.523611111111111,,H,5 heures 31 minutes,31%,2018-01-23,[{'media': 'TVCI'}],C+N
all,Homme,9.768888888888888,,H,9 heures 46 minutes,54%,2018-01-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.4236111111111111,,H,25 minutes,2%,2018-01-24,[{'media': 'TVCI'}],C+N
all,Silence,0.4280555555555556,,H,25 minutes,2%,2018-01-24,[{'media': 'TVCI'}],C+N
all,Musique,1.873888888888889,,H,1 heure 52 minutes,10%,2018-01-24,[{'media': 'TVCI'}],C+N
all,Femme,5.523055555555556,,H,5 heures 31 minutes,31%,2018-01-24,[{'media': 'TVCI'}],C+N
all,Homme,9.751111111111111,,H,9 heures 45 minutes,54%,2018-01-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.3425,,H,20 minutes,2%,2018-01-25,[{'media': 'TVCI'}],C+N
all,Silence,0.49805555555555553,,H,29 minutes,3%,2018-01-25,[{'media': 'TVCI'}],C+N
all,Musique,1.7425,,H,1 heure 44 minutes,10%,2018-01-25,[{'media': 'TVCI'}],C+N
all,Femme,5.683611111111111,,H,5 heures 41 minutes,32%,2018-01-25,[{'media': 'TVCI'}],C+N
all,Homme,9.732777777777779,,H,9 heures 43 minutes,54%,2018-01-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.37416666666666665,,H,22 minutes,2%,2018-01-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4677777777777778,,H,28 minutes,3%,2018-01-26,[{'media': 'TVCI'}],C+N
all,Musique,1.9941666666666666,,H,1 heure 59 minutes,11%,2018-01-26,[{'media': 'TVCI'}],C+N
all,Femme,4.816944444444444,,H,4 heures 49 minutes,27%,2018-01-26,[{'media': 'TVCI'}],C+N
all,Homme,10.346388888888889,,H,10 heures 20 minutes,57%,2018-01-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.5061111111111111,,H,30 minutes,3%,2018-01-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5477777777777778,,H,32 minutes,3%,2018-01-27,[{'media': 'TVCI'}],C+N
all,Musique,2.3558333333333334,,H,2 heures 21 minutes,13%,2018-01-27,[{'media': 'TVCI'}],C+N
all,Femme,3.4344444444444444,,H,3 heures 26 minutes,19%,2018-01-27,[{'media': 'TVCI'}],C+N
all,Homme,11.154722222222222,,H,11 heures 9 minutes,62%,2018-01-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.3761111111111111,,H,22 minutes,2%,2018-01-28,[{'media': 'TVCI'}],C+N
all,Silence,0.42944444444444446,,H,25 minutes,2%,2018-01-28,[{'media': 'TVCI'}],C+N
all,Musique,2.265833333333333,,H,2 heures 15 minutes,13%,2018-01-28,[{'media': 'TVCI'}],C+N
all,Femme,3.4719444444444445,,H,3 heures 28 minutes,19%,2018-01-28,[{'media': 'TVCI'}],C+N
all,Homme,11.456111111111111,,H,11 heures 27 minutes,64%,2018-01-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.36666666666666664,,H,22 minutes,2%,2018-01-29,[{'media': 'TVCI'}],C+N
all,Silence,0.43805555555555553,,H,26 minutes,2%,2018-01-29,[{'media': 'TVCI'}],C+N
all,Musique,1.8125,,H,1 heure 48 minutes,10%,2018-01-29,[{'media': 'TVCI'}],C+N
all,Femme,6.272222222222222,,H,6 heures 16 minutes,35%,2018-01-29,[{'media': 'TVCI'}],C+N
all,Homme,9.110277777777778,,H,9 heures 6 minutes,51%,2018-01-29,[{'media': 'TVCI'}],C+N
all,Silence,0.375,,H,22 minutes,2%,2018-01-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.4008333333333333,,H,24 minutes,2%,2018-01-30,[{'media': 'TVCI'}],C+N
all,Musique,1.5955555555555556,,H,1 heure 35 minutes,9%,2018-01-30,[{'media': 'TVCI'}],C+N
all,Femme,6.670555555555556,,H,6 heures 40 minutes,37%,2018-01-30,[{'media': 'TVCI'}],C+N
all,Homme,8.9575,,H,8 heures 57 minutes,50%,2018-01-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.42,,H,25 minutes,2%,2018-01-31,[{'media': 'TVCI'}],C+N
all,Silence,0.44166666666666665,,H,26 minutes,2%,2018-01-31,[{'media': 'TVCI'}],C+N
all,Musique,1.8266666666666667,,H,1 heure 49 minutes,10%,2018-01-31,[{'media': 'TVCI'}],C+N
all,Femme,5.2619444444444445,,H,5 heures 15 minutes,29%,2018-01-31,[{'media': 'TVCI'}],C+N
all,Homme,10.0475,,H,10 heures 2 minutes,56%,2018-01-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.2791666666666667,,H,16 minutes,2%,2018-01-01,[{'media': 'TVCI'}],CIP
all,Silence,0.46055555555555555,,H,27 minutes,3%,2018-01-01,[{'media': 'TVCI'}],CIP
all,Musique,2.543888888888889,,H,2 heures 32 minutes,14%,2018-01-01,[{'media': 'TVCI'}],CIP
all,Femme,5.605277777777777,,H,5 heures 36 minutes,31%,2018-01-01,[{'media': 'TVCI'}],CIP
all,Homme,9.110833333333334,,H,9 heures 6 minutes,51%,2018-01-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.3169444444444444,,H,19 minutes,2%,2018-01-02,[{'media': 'TVCI'}],CIP
all,Silence,0.4186111111111111,,H,25 minutes,2%,2018-01-02,[{'media': 'TVCI'}],CIP
all,Musique,2.0069444444444446,,H,2 heures 0 minute,11%,2018-01-02,[{'media': 'TVCI'}],CIP
all,Femme,6.930833333333333,,H,6 heures 55 minutes,39%,2018-01-02,[{'media': 'TVCI'}],CIP
all,Homme,8.32638888888889,,H,8 heures 19 minutes,46%,2018-01-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.2808333333333333,,H,16 minutes,2%,2018-01-03,[{'media': 'TVCI'}],CIP
all,Silence,0.5494444444444444,,H,32 minutes,3%,2018-01-03,[{'media': 'TVCI'}],CIP
all,Musique,1.9602777777777778,,H,1 heure 57 minutes,11%,2018-01-03,[{'media': 'TVCI'}],CIP
all,Femme,6.0936111111111115,,H,6 heures 5 minutes,34%,2018-01-03,[{'media': 'TVCI'}],CIP
all,Homme,9.115277777777777,,H,9 heures 6 minutes,51%,2018-01-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.23194444444444445,,H,13 minutes,1%,2018-01-04,[{'media': 'TVCI'}],CIP
all,Silence,0.6091666666666666,,H,36 minutes,3%,2018-01-04,[{'media': 'TVCI'}],CIP
all,Musique,2.1286111111111112,,H,2 heures 7 minutes,12%,2018-01-04,[{'media': 'TVCI'}],CIP
all,Femme,5.046388888888889,,H,5 heures 2 minutes,28%,2018-01-04,[{'media': 'TVCI'}],CIP
all,Homme,9.983055555555556,,H,9 heures 58 minutes,55%,2018-01-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.26305555555555554,,H,15 minutes,1%,2018-01-05,[{'media': 'TVCI'}],CIP
all,Silence,0.48777777777777775,,H,29 minutes,3%,2018-01-05,[{'media': 'TVCI'}],CIP
all,Musique,1.8025,,H,1 heure 48 minutes,10%,2018-01-05,[{'media': 'TVCI'}],CIP
all,Femme,5.273611111111111,,H,5 heures 16 minutes,29%,2018-01-05,[{'media': 'TVCI'}],CIP
all,Homme,10.1725,,H,10 heures 10 minutes,57%,2018-01-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.34833333333333333,,H,20 minutes,2%,2018-01-06,[{'media': 'TVCI'}],CIP
all,Silence,0.4777777777777778,,H,28 minutes,3%,2018-01-06,[{'media': 'TVCI'}],CIP
all,Musique,2.305833333333333,,H,2 heures 18 minutes,13%,2018-01-06,[{'media': 'TVCI'}],CIP
all,Femme,6.961944444444445,,H,6 heures 57 minutes,39%,2018-01-06,[{'media': 'TVCI'}],CIP
all,Homme,7.905555555555556,,H,7 heures 54 minutes,44%,2018-01-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.4386111111111111,,H,26 minutes,2%,2018-01-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4494444444444444,,H,26 minutes,2%,2018-01-07,[{'media': 'TVCI'}],CIP
all,Musique,5.275277777777778,,H,5 heures 16 minutes,29%,2018-01-07,[{'media': 'TVCI'}],CIP
all,Homme,5.658333333333333,,H,5 heures 39 minutes,31%,2018-01-07,[{'media': 'TVCI'}],CIP
all,Femme,6.177777777777778,,H,6 heures 10 minutes,34%,2018-01-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2018-01-08,[{'media': 'TVCI'}],CIP
all,Silence,0.4033333333333333,,H,24 minutes,2%,2018-01-08,[{'media': 'TVCI'}],CIP
all,Musique,1.7866666666666666,,H,1 heure 47 minutes,10%,2018-01-08,[{'media': 'TVCI'}],CIP
all,Femme,5.692222222222222,,H,5 heures 41 minutes,32%,2018-01-08,[{'media': 'TVCI'}],CIP
all,Homme,9.926944444444445,,H,9 heures 55 minutes,55%,2018-01-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.22444444444444445,,H,13 minutes,1%,2018-01-09,[{'media': 'TVCI'}],CIP
all,Silence,0.40444444444444444,,H,24 minutes,2%,2018-01-09,[{'media': 'TVCI'}],CIP
all,Musique,1.48,,H,1 heure 28 minutes,8%,2018-01-09,[{'media': 'TVCI'}],CIP
all,Femme,5.724722222222222,,H,5 heures 43 minutes,32%,2018-01-09,[{'media': 'TVCI'}],CIP
all,Homme,10.165833333333333,,H,10 heures 9 minutes,56%,2018-01-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2018-01-10,[{'media': 'TVCI'}],CIP
all,Silence,0.37833333333333335,,H,22 minutes,2%,2018-01-10,[{'media': 'TVCI'}],CIP
all,Musique,1.5666666666666667,,H,1 heure 34 minutes,9%,2018-01-10,[{'media': 'TVCI'}],CIP
all,Femme,6.119722222222222,,H,6 heures 7 minutes,34%,2018-01-10,[{'media': 'TVCI'}],CIP
all,Homme,9.759166666666667,,H,9 heures 45 minutes,54%,2018-01-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1511111111111111,,H,9 minutes,1%,2018-01-11,[{'media': 'TVCI'}],CIP
all,Silence,0.5275,,H,31 minutes,3%,2018-01-11,[{'media': 'TVCI'}],CIP
all,Musique,1.593611111111111,,H,1 heure 35 minutes,9%,2018-01-11,[{'media': 'TVCI'}],CIP
all,Femme,5.792222222222223,,H,5 heures 47 minutes,32%,2018-01-11,[{'media': 'TVCI'}],CIP
all,Homme,9.935277777777777,,H,9 heures 56 minutes,55%,2018-01-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.31,,H,18 minutes,2%,2018-01-12,[{'media': 'TVCI'}],CIP
all,Silence,0.45305555555555554,,H,27 minutes,3%,2018-01-12,[{'media': 'TVCI'}],CIP
all,Musique,1.7294444444444443,,H,1 heure 43 minutes,10%,2018-01-12,[{'media': 'TVCI'}],CIP
all,Femme,6.080555555555556,,H,6 heures 4 minutes,34%,2018-01-12,[{'media': 'TVCI'}],CIP
all,Homme,9.426388888888889,,H,9 heures 25 minutes,52%,2018-01-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.28833333333333333,,H,17 minutes,2%,2018-01-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4363888888888889,,H,26 minutes,2%,2018-01-13,[{'media': 'TVCI'}],CIP
all,Musique,1.9961111111111112,,H,1 heure 59 minutes,11%,2018-01-13,[{'media': 'TVCI'}],CIP
all,Femme,6.66,,H,6 heures 39 minutes,37%,2018-01-13,[{'media': 'TVCI'}],CIP
all,Homme,8.618611111111111,,H,8 heures 37 minutes,48%,2018-01-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.34694444444444444,,H,20 minutes,2%,2018-01-14,[{'media': 'TVCI'}],CIP
all,Silence,0.49694444444444447,,H,29 minutes,3%,2018-01-14,[{'media': 'TVCI'}],CIP
all,Musique,2.091111111111111,,H,2 heures 5 minutes,12%,2018-01-14,[{'media': 'TVCI'}],CIP
all,Femme,5.978055555555556,,H,5 heures 58 minutes,33%,2018-01-14,[{'media': 'TVCI'}],CIP
all,Homme,9.086388888888889,,H,9 heures 5 minutes,50%,2018-01-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.2286111111111111,,H,13 minutes,1%,2018-01-15,[{'media': 'TVCI'}],CIP
all,Silence,0.47333333333333333,,H,28 minutes,3%,2018-01-15,[{'media': 'TVCI'}],CIP
all,Musique,1.4216666666666666,,H,1 heure 25 minutes,8%,2018-01-15,[{'media': 'TVCI'}],CIP
all,Femme,5.443333333333333,,H,5 heures 26 minutes,30%,2018-01-15,[{'media': 'TVCI'}],CIP
all,Homme,10.4325,,H,10 heures 25 minutes,58%,2018-01-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.29305555555555557,,H,17 minutes,2%,2018-01-16,[{'media': 'TVCI'}],CIP
all,Silence,0.4766666666666667,,H,28 minutes,3%,2018-01-16,[{'media': 'TVCI'}],CIP
all,Musique,1.3608333333333333,,H,1 heure 21 minutes,8%,2018-01-16,[{'media': 'TVCI'}],CIP
all,Femme,5.4783333333333335,,H,5 heures 28 minutes,30%,2018-01-16,[{'media': 'TVCI'}],CIP
all,Homme,10.390555555555556,,H,10 heures 23 minutes,58%,2018-01-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.13055555555555556,,H,7 minutes,1%,2018-01-17,[{'media': 'TVCI'}],CIP
all,Silence,0.5055555555555555,,H,30 minutes,3%,2018-01-17,[{'media': 'TVCI'}],CIP
all,Musique,0.8155555555555556,,H,48 minutes,5%,2018-01-17,[{'media': 'TVCI'}],CIP
all,Femme,5.859444444444445,,H,5 heures 51 minutes,33%,2018-01-17,[{'media': 'TVCI'}],CIP
all,Homme,10.688055555555556,,H,10 heures 41 minutes,59%,2018-01-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.2225,,H,13 minutes,1%,2018-01-18,[{'media': 'TVCI'}],CIP
all,Silence,0.4338888888888889,,H,26 minutes,2%,2018-01-18,[{'media': 'TVCI'}],CIP
all,Musique,1.8138888888888889,,H,1 heure 48 minutes,10%,2018-01-18,[{'media': 'TVCI'}],CIP
all,Femme,5.5136111111111115,,H,5 heures 30 minutes,31%,2018-01-18,[{'media': 'TVCI'}],CIP
all,Homme,10.015555555555556,,H,10 heures 0 minute,56%,2018-01-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.17944444444444443,,H,10 minutes,1%,2018-01-19,[{'media': 'TVCI'}],CIP
all,Silence,0.6238888888888889,,H,37 minutes,3%,2018-01-19,[{'media': 'TVCI'}],CIP
all,Musique,1.5566666666666666,,H,1 heure 33 minutes,9%,2018-01-19,[{'media': 'TVCI'}],CIP
all,Femme,6.179444444444444,,H,6 heures 10 minutes,34%,2018-01-19,[{'media': 'TVCI'}],CIP
all,Homme,9.459722222222222,,H,9 heures 27 minutes,53%,2018-01-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2018-01-20,[{'media': 'TVCI'}],CIP
all,Silence,0.42694444444444446,,H,25 minutes,2%,2018-01-20,[{'media': 'TVCI'}],CIP
all,Musique,1.6594444444444445,,H,1 heure 39 minutes,9%,2018-01-20,[{'media': 'TVCI'}],CIP
all,Femme,6.144166666666667,,H,6 heures 8 minutes,34%,2018-01-20,[{'media': 'TVCI'}],CIP
all,Homme,9.603055555555555,,H,9 heures 36 minutes,53%,2018-01-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2018-01-21,[{'media': 'TVCI'}],CIP
all,Silence,0.44666666666666666,,H,26 minutes,2%,2018-01-21,[{'media': 'TVCI'}],CIP
all,Musique,1.9905555555555556,,H,1 heure 59 minutes,11%,2018-01-21,[{'media': 'TVCI'}],CIP
all,Femme,6.8,,H,6 heures 48 minutes,38%,2018-01-21,[{'media': 'TVCI'}],CIP
all,Homme,8.574444444444444,,H,8 heures 34 minutes,48%,2018-01-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.18944444444444444,,H,11 minutes,1%,2018-01-22,[{'media': 'TVCI'}],CIP
all,Silence,0.37694444444444447,,H,22 minutes,2%,2018-01-22,[{'media': 'TVCI'}],CIP
all,Musique,1.656111111111111,,H,1 heure 39 minutes,9%,2018-01-22,[{'media': 'TVCI'}],CIP
all,Femme,5.518611111111111,,H,5 heures 31 minutes,31%,2018-01-22,[{'media': 'TVCI'}],CIP
all,Homme,10.258611111111112,,H,10 heures 15 minutes,57%,2018-01-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.1938888888888889,,H,11 minutes,1%,2018-01-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3852777777777778,,H,23 minutes,2%,2018-01-23,[{'media': 'TVCI'}],CIP
all,Musique,1.6613888888888888,,H,1 heure 39 minutes,9%,2018-01-23,[{'media': 'TVCI'}],CIP
all,Femme,6.032222222222222,,H,6 heures 1 minute,34%,2018-01-23,[{'media': 'TVCI'}],CIP
all,Homme,9.72638888888889,,H,9 heures 43 minutes,54%,2018-01-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.2086111111111111,,H,12 minutes,1%,2018-01-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4638888888888889,,H,27 minutes,3%,2018-01-24,[{'media': 'TVCI'}],CIP
all,Musique,1.5883333333333334,,H,1 heure 35 minutes,9%,2018-01-24,[{'media': 'TVCI'}],CIP
all,Femme,5.206111111111111,,H,5 heures 12 minutes,29%,2018-01-24,[{'media': 'TVCI'}],CIP
all,Homme,10.5325,,H,10 heures 31 minutes,59%,2018-01-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2018-01-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3661111111111111,,H,21 minutes,2%,2018-01-25,[{'media': 'TVCI'}],CIP
all,Musique,1.9036111111111111,,H,1 heure 54 minutes,11%,2018-01-25,[{'media': 'TVCI'}],CIP
all,Femme,6.063611111111111,,H,6 heures 3 minutes,34%,2018-01-25,[{'media': 'TVCI'}],CIP
all,Homme,9.48,,H,9 heures 28 minutes,53%,2018-01-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.21666666666666667,,H,13 minutes,1%,2018-01-26,[{'media': 'TVCI'}],CIP
all,Silence,0.5430555555555555,,H,32 minutes,3%,2018-01-26,[{'media': 'TVCI'}],CIP
all,Musique,1.875,,H,1 heure 52 minutes,10%,2018-01-26,[{'media': 'TVCI'}],CIP
all,Femme,5.433333333333334,,H,5 heures 26 minutes,30%,2018-01-26,[{'media': 'TVCI'}],CIP
all,Homme,9.931111111111111,,H,9 heures 55 minutes,55%,2018-01-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.40805555555555556,,H,24 minutes,2%,2018-01-27,[{'media': 'TVCI'}],CIP
all,Silence,0.5627777777777778,,H,33 minutes,3%,2018-01-27,[{'media': 'TVCI'}],CIP
all,Musique,1.9247222222222222,,H,1 heure 55 minutes,11%,2018-01-27,[{'media': 'TVCI'}],CIP
all,Femme,6.2825,,H,6 heures 16 minutes,35%,2018-01-27,[{'media': 'TVCI'}],CIP
all,Homme,8.821111111111112,,H,8 heures 49 minutes,49%,2018-01-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.21861111111111112,,H,13 minutes,1%,2018-01-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3838888888888889,,H,23 minutes,2%,2018-01-28,[{'media': 'TVCI'}],CIP
all,Musique,2.081111111111111,,H,2 heures 4 minutes,12%,2018-01-28,[{'media': 'TVCI'}],CIP
all,Femme,5.82,,H,5 heures 49 minutes,32%,2018-01-28,[{'media': 'TVCI'}],CIP
all,Homme,9.495833333333334,,H,9 heures 29 minutes,53%,2018-01-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.23416666666666666,,H,14 minutes,1%,2018-01-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4047222222222222,,H,24 minutes,2%,2018-01-29,[{'media': 'TVCI'}],CIP
all,Musique,1.8108333333333333,,H,1 heure 48 minutes,10%,2018-01-29,[{'media': 'TVCI'}],CIP
all,Femme,5.134166666666666,,H,5 heures 8 minutes,29%,2018-01-29,[{'media': 'TVCI'}],CIP
all,Homme,10.415277777777778,,H,10 heures 24 minutes,58%,2018-01-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.20722222222222222,,H,12 minutes,1%,2018-01-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3813888888888889,,H,22 minutes,2%,2018-01-30,[{'media': 'TVCI'}],CIP
all,Musique,1.5833333333333333,,H,1 heure 35 minutes,9%,2018-01-30,[{'media': 'TVCI'}],CIP
all,Femme,5.862777777777778,,H,5 heures 51 minutes,33%,2018-01-30,[{'media': 'TVCI'}],CIP
all,Homme,9.964444444444444,,H,9 heures 57 minutes,55%,2018-01-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.15805555555555556,,H,9 minutes,1%,2018-01-31,[{'media': 'TVCI'}],CIP
all,Silence,0.42444444444444446,,H,25 minutes,2%,2018-01-31,[{'media': 'TVCI'}],CIP
all,Musique,1.551111111111111,,H,1 heure 33 minutes,9%,2018-01-31,[{'media': 'TVCI'}],CIP
all,Femme,5.5136111111111115,,H,5 heures 30 minutes,31%,2018-01-31,[{'media': 'TVCI'}],CIP
all,Homme,10.352222222222222,,H,10 heures 21 minutes,58%,2018-01-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.3605555555555556,,H,21 minutes,2%,2018-01-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4247222222222222,,H,25 minutes,2%,2018-01-01,[{'media': 'TVCI'}],LCI
all,Musique,0.8597222222222223,,H,51 minutes,5%,2018-01-01,[{'media': 'TVCI'}],LCI
all,Femme,5.208888888888889,,H,5 heures 12 minutes,29%,2018-01-01,[{'media': 'TVCI'}],LCI
all,Homme,11.145277777777778,,H,11 heures 8 minutes,62%,2018-01-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.06111111111111111,,H,3 minutes,0%,2018-01-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4058333333333333,,H,24 minutes,2%,2018-01-02,[{'media': 'TVCI'}],LCI
all,Musique,0.7675,,H,46 minutes,4%,2018-01-02,[{'media': 'TVCI'}],LCI
all,Femme,4.911666666666667,,H,4 heures 54 minutes,27%,2018-01-02,[{'media': 'TVCI'}],LCI
all,Homme,11.853055555555555,,H,11 heures 51 minutes,66%,2018-01-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.0811111111111111,,H,4 minutes,0%,2018-01-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4166666666666667,,H,25 minutes,2%,2018-01-03,[{'media': 'TVCI'}],LCI
all,Musique,0.7544444444444445,,H,45 minutes,4%,2018-01-03,[{'media': 'TVCI'}],LCI
all,Femme,6.262222222222222,,H,6 heures 15 minutes,35%,2018-01-03,[{'media': 'TVCI'}],LCI
all,Homme,10.485,,H,10 heures 29 minutes,58%,2018-01-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.06138888888888889,,H,3 minutes,0%,2018-01-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4797222222222222,,H,28 minutes,3%,2018-01-04,[{'media': 'TVCI'}],LCI
all,Musique,0.7983333333333333,,H,47 minutes,4%,2018-01-04,[{'media': 'TVCI'}],LCI
all,Femme,5.532777777777778,,H,5 heures 31 minutes,31%,2018-01-04,[{'media': 'TVCI'}],LCI
all,Homme,11.127222222222223,,H,11 heures 7 minutes,62%,2018-01-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.09833333333333333,,H,5 minutes,1%,2018-01-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4111111111111111,,H,24 minutes,2%,2018-01-05,[{'media': 'TVCI'}],LCI
all,Musique,0.7627777777777778,,H,45 minutes,4%,2018-01-05,[{'media': 'TVCI'}],LCI
all,Femme,5.858055555555556,,H,5 heures 51 minutes,33%,2018-01-05,[{'media': 'TVCI'}],LCI
all,Homme,10.869166666666667,,H,10 heures 52 minutes,60%,2018-01-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1836111111111111,,H,11 minutes,1%,2018-01-06,[{'media': 'TVCI'}],LCI
all,Silence,0.43527777777777776,,H,26 minutes,2%,2018-01-06,[{'media': 'TVCI'}],LCI
all,Musique,0.9658333333333333,,H,57 minutes,5%,2018-01-06,[{'media': 'TVCI'}],LCI
all,Femme,7.060277777777777,,H,7 heures 3 minutes,39%,2018-01-06,[{'media': 'TVCI'}],LCI
all,Homme,9.354444444444445,,H,9 heures 21 minutes,52%,2018-01-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.2802777777777778,,H,16 minutes,2%,2018-01-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4,,H,24 minutes,2%,2018-01-07,[{'media': 'TVCI'}],LCI
all,Musique,1.7,,H,1 heure 42 minutes,9%,2018-01-07,[{'media': 'TVCI'}],LCI
all,Femme,6.458888888888889,,H,6 heures 27 minutes,36%,2018-01-07,[{'media': 'TVCI'}],LCI
all,Homme,9.159722222222221,,H,9 heures 9 minutes,51%,2018-01-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2018-01-08,[{'media': 'TVCI'}],LCI
all,Silence,0.44555555555555554,,H,26 minutes,2%,2018-01-08,[{'media': 'TVCI'}],LCI
all,Musique,1.3688888888888888,,H,1 heure 22 minutes,8%,2018-01-08,[{'media': 'TVCI'}],LCI
all,Femme,5.426944444444445,,H,5 heures 25 minutes,30%,2018-01-08,[{'media': 'TVCI'}],LCI
all,Homme,10.491388888888888,,H,10 heures 29 minutes,58%,2018-01-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2018-01-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4716666666666667,,H,28 minutes,3%,2018-01-09,[{'media': 'TVCI'}],LCI
all,Musique,1.3186111111111112,,H,1 heure 19 minutes,7%,2018-01-09,[{'media': 'TVCI'}],LCI
all,Femme,5.7972222222222225,,H,5 heures 47 minutes,32%,2018-01-09,[{'media': 'TVCI'}],LCI
all,Homme,10.211944444444445,,H,10 heures 12 minutes,57%,2018-01-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.19722222222222222,,H,11 minutes,1%,2018-01-10,[{'media': 'TVCI'}],LCI
all,Silence,0.42583333333333334,,H,25 minutes,2%,2018-01-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2980555555555555,,H,1 heure 17 minutes,7%,2018-01-10,[{'media': 'TVCI'}],LCI
