entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,9.257222222222222,,H,9 heures 15 minutes,51%,2017-07-08,[{'media': 'TVCI'}],BFT
all,Bruit,0.225,,H,13 minutes,1%,2017-07-09,[{'media': 'TVCI'}],BFT
all,Silence,0.43194444444444446,,H,25 minutes,2%,2017-07-09,[{'media': 'TVCI'}],BFT
all,Musique,1.2741666666666667,,H,1 heure 16 minutes,7%,2017-07-09,[{'media': 'TVCI'}],BFT
all,Femme,6.479722222222223,,H,6 heures 28 minutes,36%,2017-07-09,[{'media': 'TVCI'}],BFT
all,Homme,9.588333333333333,,H,9 heures 35 minutes,53%,2017-07-09,[{'media': 'TVCI'}],BFT
all,Bruit,0.24027777777777778,,H,14 minutes,1%,2017-07-10,[{'media': 'TVCI'}],BFT
all,Silence,0.48694444444444446,,H,29 minutes,3%,2017-07-10,[{'media': 'TVCI'}],BFT
all,Musique,1.1833333333333333,,H,1 heure 11 minutes,7%,2017-07-10,[{'media': 'TVCI'}],BFT
all,Femme,5.686388888888889,,H,5 heures 41 minutes,32%,2017-07-10,[{'media': 'TVCI'}],BFT
all,Homme,10.4025,,H,10 heures 24 minutes,58%,2017-07-10,[{'media': 'TVCI'}],BFT
all,Bruit,0.2325,,H,13 minutes,1%,2017-07-11,[{'media': 'TVCI'}],BFT
all,Silence,0.42444444444444446,,H,25 minutes,2%,2017-07-11,[{'media': 'TVCI'}],BFT
all,Musique,1.1416666666666666,,H,1 heure 8 minutes,6%,2017-07-11,[{'media': 'TVCI'}],BFT
all,Femme,4.86,,H,4 heures 51 minutes,27%,2017-07-11,[{'media': 'TVCI'}],BFT
all,Homme,11.340833333333334,,H,11 heures 20 minutes,63%,2017-07-11,[{'media': 'TVCI'}],BFT
all,Bruit,0.23444444444444446,,H,14 minutes,1%,2017-07-12,[{'media': 'TVCI'}],BFT
all,Silence,0.41833333333333333,,H,25 minutes,2%,2017-07-12,[{'media': 'TVCI'}],BFT
all,Musique,1.228611111111111,,H,1 heure 13 minutes,7%,2017-07-12,[{'media': 'TVCI'}],BFT
all,Femme,5.905,,H,5 heures 54 minutes,33%,2017-07-12,[{'media': 'TVCI'}],BFT
all,Homme,10.213055555555556,,H,10 heures 12 minutes,57%,2017-07-12,[{'media': 'TVCI'}],BFT
all,Bruit,0.14722222222222223,,H,8 minutes,1%,2017-07-13,[{'media': 'TVCI'}],BFT
all,Silence,0.3927777777777778,,H,23 minutes,2%,2017-07-13,[{'media': 'TVCI'}],BFT
all,Musique,0.9052777777777777,,H,54 minutes,5%,2017-07-13,[{'media': 'TVCI'}],BFT
all,Femme,5.3036111111111115,,H,5 heures 18 minutes,29%,2017-07-13,[{'media': 'TVCI'}],BFT
all,Homme,11.250555555555556,,H,11 heures 15 minutes,63%,2017-07-13,[{'media': 'TVCI'}],BFT
all,Silence,0.28888888888888886,,H,17 minutes,2%,2017-07-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.6675,,H,40 minutes,4%,2017-07-14,[{'media': 'TVCI'}],BFT
all,Musique,1.4472222222222222,,H,1 heure 26 minutes,8%,2017-07-14,[{'media': 'TVCI'}],BFT
all,Femme,5.355277777777777,,H,5 heures 21 minutes,30%,2017-07-14,[{'media': 'TVCI'}],BFT
all,Homme,10.240555555555556,,H,10 heures 14 minutes,57%,2017-07-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.2594444444444444,,H,15 minutes,1%,2017-07-15,[{'media': 'TVCI'}],BFT
all,Silence,0.39111111111111113,,H,23 minutes,2%,2017-07-15,[{'media': 'TVCI'}],BFT
all,Musique,1.4397222222222221,,H,1 heure 26 minutes,8%,2017-07-15,[{'media': 'TVCI'}],BFT
all,Femme,7.455,,H,7 heures 27 minutes,41%,2017-07-15,[{'media': 'TVCI'}],BFT
all,Homme,8.454166666666667,,H,8 heures 27 minutes,47%,2017-07-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.3736111111111111,,H,22 minutes,2%,2017-07-16,[{'media': 'TVCI'}],BFT
all,Silence,0.6238888888888889,,H,37 minutes,3%,2017-07-16,[{'media': 'TVCI'}],BFT
all,Musique,1.1002777777777777,,H,1 heure 6 minutes,6%,2017-07-16,[{'media': 'TVCI'}],BFT
all,Femme,5.966388888888889,,H,5 heures 57 minutes,33%,2017-07-16,[{'media': 'TVCI'}],BFT
all,Homme,9.935277777777777,,H,9 heures 56 minutes,55%,2017-07-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.21694444444444444,,H,13 minutes,1%,2017-07-17,[{'media': 'TVCI'}],BFT
all,Silence,0.5630555555555555,,H,33 minutes,3%,2017-07-17,[{'media': 'TVCI'}],BFT
all,Musique,1.0255555555555556,,H,1 heure 1 minute,6%,2017-07-17,[{'media': 'TVCI'}],BFT
all,Femme,5.689166666666667,,H,5 heures 41 minutes,32%,2017-07-17,[{'media': 'TVCI'}],BFT
all,Homme,10.504722222222222,,H,10 heures 30 minutes,58%,2017-07-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2017-07-18,[{'media': 'TVCI'}],BFT
all,Silence,0.44805555555555554,,H,26 minutes,2%,2017-07-18,[{'media': 'TVCI'}],BFT
all,Musique,1.0683333333333334,,H,1 heure 4 minutes,6%,2017-07-18,[{'media': 'TVCI'}],BFT
all,Femme,6.717777777777778,,H,6 heures 43 minutes,37%,2017-07-18,[{'media': 'TVCI'}],BFT
all,Homme,9.544166666666667,,H,9 heures 32 minutes,53%,2017-07-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.2613888888888889,,H,15 minutes,1%,2017-07-19,[{'media': 'TVCI'}],BFT
all,Silence,0.4272222222222222,,H,25 minutes,2%,2017-07-19,[{'media': 'TVCI'}],BFT
all,Musique,1.0463888888888888,,H,1 heure 2 minutes,6%,2017-07-19,[{'media': 'TVCI'}],BFT
all,Femme,6.270555555555555,,H,6 heures 16 minutes,35%,2017-07-19,[{'media': 'TVCI'}],BFT
all,Homme,9.993611111111111,,H,9 heures 59 minutes,56%,2017-07-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.19277777777777777,,H,11 minutes,1%,2017-07-20,[{'media': 'TVCI'}],BFT
all,Silence,0.5388888888888889,,H,32 minutes,3%,2017-07-20,[{'media': 'TVCI'}],BFT
all,Musique,1.0358333333333334,,H,1 heure 2 minutes,6%,2017-07-20,[{'media': 'TVCI'}],BFT
all,Femme,6.721111111111111,,H,6 heures 43 minutes,37%,2017-07-20,[{'media': 'TVCI'}],BFT
all,Homme,9.510555555555555,,H,9 heures 30 minutes,53%,2017-07-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.255,,H,15 minutes,1%,2017-07-21,[{'media': 'TVCI'}],BFT
all,Silence,0.43694444444444447,,H,26 minutes,2%,2017-07-21,[{'media': 'TVCI'}],BFT
all,Musique,1.2177777777777778,,H,1 heure 13 minutes,7%,2017-07-21,[{'media': 'TVCI'}],BFT
all,Femme,7.544722222222222,,H,7 heures 32 minutes,42%,2017-07-21,[{'media': 'TVCI'}],BFT
all,Homme,8.545,,H,8 heures 32 minutes,47%,2017-07-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.20194444444444445,,H,12 minutes,1%,2017-07-22,[{'media': 'TVCI'}],BFT
all,Silence,0.445,,H,26 minutes,2%,2017-07-22,[{'media': 'TVCI'}],BFT
all,Musique,1.3016666666666667,,H,1 heure 18 minutes,7%,2017-07-22,[{'media': 'TVCI'}],BFT
all,Femme,5.922777777777778,,H,5 heures 55 minutes,33%,2017-07-22,[{'media': 'TVCI'}],BFT
all,Homme,10.128055555555555,,H,10 heures 7 minutes,56%,2017-07-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2017-07-23,[{'media': 'TVCI'}],BFT
all,Silence,0.4375,,H,26 minutes,2%,2017-07-23,[{'media': 'TVCI'}],BFT
all,Musique,1.1991666666666667,,H,1 heure 11 minutes,7%,2017-07-23,[{'media': 'TVCI'}],BFT
all,Femme,5.730277777777777,,H,5 heures 43 minutes,32%,2017-07-23,[{'media': 'TVCI'}],BFT
all,Homme,10.420555555555556,,H,10 heures 25 minutes,58%,2017-07-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2017-07-24,[{'media': 'TVCI'}],BFT
all,Silence,0.42277777777777775,,H,25 minutes,2%,2017-07-24,[{'media': 'TVCI'}],BFT
all,Musique,1.2205555555555556,,H,1 heure 13 minutes,7%,2017-07-24,[{'media': 'TVCI'}],BFT
all,Femme,6.516944444444444,,H,6 heures 31 minutes,36%,2017-07-24,[{'media': 'TVCI'}],BFT
all,Homme,9.615833333333333,,H,9 heures 36 minutes,53%,2017-07-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.2238888888888889,,H,13 minutes,1%,2017-07-25,[{'media': 'TVCI'}],BFT
all,Silence,0.49777777777777776,,H,29 minutes,3%,2017-07-25,[{'media': 'TVCI'}],BFT
all,Musique,1.2072222222222222,,H,1 heure 12 minutes,7%,2017-07-25,[{'media': 'TVCI'}],BFT
all,Femme,6.333333333333333,,H,6 heures 20 minutes,35%,2017-07-25,[{'media': 'TVCI'}],BFT
all,Homme,9.737222222222222,,H,9 heures 44 minutes,54%,2017-07-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.2313888888888889,,H,13 minutes,1%,2017-07-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5238888888888888,,H,31 minutes,3%,2017-07-26,[{'media': 'TVCI'}],BFT
all,Musique,0.8666666666666667,,H,52 minutes,5%,2017-07-26,[{'media': 'TVCI'}],BFT
all,Femme,6.488611111111111,,H,6 heures 29 minutes,36%,2017-07-26,[{'media': 'TVCI'}],BFT
all,Homme,9.88888888888889,,H,9 heures 53 minutes,55%,2017-07-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.22055555555555556,,H,13 minutes,1%,2017-07-27,[{'media': 'TVCI'}],BFT
all,Silence,0.4216666666666667,,H,25 minutes,2%,2017-07-27,[{'media': 'TVCI'}],BFT
all,Musique,1.0983333333333334,,H,1 heure 5 minutes,6%,2017-07-27,[{'media': 'TVCI'}],BFT
all,Femme,6.720833333333333,,H,6 heures 43 minutes,37%,2017-07-27,[{'media': 'TVCI'}],BFT
all,Homme,9.538333333333334,,H,9 heures 32 minutes,53%,2017-07-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2017-07-28,[{'media': 'TVCI'}],BFT
all,Silence,0.4652777777777778,,H,27 minutes,3%,2017-07-28,[{'media': 'TVCI'}],BFT
all,Musique,1.1772222222222222,,H,1 heure 10 minutes,7%,2017-07-28,[{'media': 'TVCI'}],BFT
all,Femme,6.634444444444444,,H,6 heures 38 minutes,37%,2017-07-28,[{'media': 'TVCI'}],BFT
all,Homme,9.53138888888889,,H,9 heures 31 minutes,53%,2017-07-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.2783333333333333,,H,16 minutes,2%,2017-07-29,[{'media': 'TVCI'}],BFT
all,Silence,0.455,,H,27 minutes,3%,2017-07-29,[{'media': 'TVCI'}],BFT
all,Musique,1.321388888888889,,H,1 heure 19 minutes,7%,2017-07-29,[{'media': 'TVCI'}],BFT
all,Femme,6.667222222222223,,H,6 heures 40 minutes,37%,2017-07-29,[{'media': 'TVCI'}],BFT
all,Homme,9.2775,,H,9 heures 16 minutes,52%,2017-07-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.2425,,H,14 minutes,1%,2017-07-30,[{'media': 'TVCI'}],BFT
all,Silence,0.40805555555555556,,H,24 minutes,2%,2017-07-30,[{'media': 'TVCI'}],BFT
all,Musique,1.2827777777777778,,H,1 heure 16 minutes,7%,2017-07-30,[{'media': 'TVCI'}],BFT
all,Femme,6.944166666666667,,H,6 heures 56 minutes,39%,2017-07-30,[{'media': 'TVCI'}],BFT
all,Homme,9.122222222222222,,H,9 heures 7 minutes,51%,2017-07-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2017-07-31,[{'media': 'TVCI'}],BFT
all,Silence,0.4588888888888889,,H,27 minutes,3%,2017-07-31,[{'media': 'TVCI'}],BFT
all,Musique,1.0808333333333333,,H,1 heure 4 minutes,6%,2017-07-31,[{'media': 'TVCI'}],BFT
all,Femme,6.219444444444444,,H,6 heures 13 minutes,35%,2017-07-31,[{'media': 'TVCI'}],BFT
all,Homme,10.025555555555556,,H,10 heures 1 minute,56%,2017-07-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.32055555555555554,,H,19 minutes,2%,2017-07-01,[{'media': 'TVCI'}],C+N
all,Silence,0.5297222222222222,,H,31 minutes,3%,2017-07-01,[{'media': 'TVCI'}],C+N
all,Musique,2.0019444444444443,,H,2 heures 0 minute,11%,2017-07-01,[{'media': 'TVCI'}],C+N
all,Femme,5.179444444444444,,H,5 heures 10 minutes,29%,2017-07-01,[{'media': 'TVCI'}],C+N
all,Homme,9.968055555555555,,H,9 heures 58 minutes,55%,2017-07-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.30444444444444446,,H,18 minutes,2%,2017-07-02,[{'media': 'TVCI'}],C+N
all,Silence,0.4716666666666667,,H,28 minutes,3%,2017-07-02,[{'media': 'TVCI'}],C+N
all,Musique,2.0105555555555554,,H,2 heures 0 minute,11%,2017-07-02,[{'media': 'TVCI'}],C+N
all,Femme,5.183611111111111,,H,5 heures 11 minutes,29%,2017-07-02,[{'media': 'TVCI'}],C+N
all,Homme,10.029166666666667,,H,10 heures 1 minute,56%,2017-07-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.2586111111111111,,H,15 minutes,1%,2017-07-03,[{'media': 'TVCI'}],C+N
all,Silence,0.6369444444444444,,H,38 minutes,4%,2017-07-03,[{'media': 'TVCI'}],C+N
all,Musique,1.3563888888888889,,H,1 heure 21 minutes,8%,2017-07-03,[{'media': 'TVCI'}],C+N
all,Femme,3.2783333333333333,,H,3 heures 16 minutes,18%,2017-07-03,[{'media': 'TVCI'}],C+N
all,Homme,12.469166666666666,,H,12 heures 28 minutes,69%,2017-07-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.31083333333333335,,H,18 minutes,2%,2017-07-04,[{'media': 'TVCI'}],C+N
all,Silence,0.575,,H,34 minutes,3%,2017-07-04,[{'media': 'TVCI'}],C+N
all,Musique,1.4733333333333334,,H,1 heure 28 minutes,8%,2017-07-04,[{'media': 'TVCI'}],C+N
all,Femme,4.291111111111111,,H,4 heures 17 minutes,24%,2017-07-04,[{'media': 'TVCI'}],C+N
all,Homme,11.348888888888888,,H,11 heures 20 minutes,63%,2017-07-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.42777777777777776,,H,25 minutes,2%,2017-07-05,[{'media': 'TVCI'}],C+N
all,Silence,0.6344444444444445,,H,38 minutes,4%,2017-07-05,[{'media': 'TVCI'}],C+N
all,Musique,1.7947222222222223,,H,1 heure 47 minutes,10%,2017-07-05,[{'media': 'TVCI'}],C+N
all,Femme,5.179444444444444,,H,5 heures 10 minutes,29%,2017-07-05,[{'media': 'TVCI'}],C+N
all,Homme,9.963055555555556,,H,9 heures 57 minutes,55%,2017-07-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.2877777777777778,,H,17 minutes,2%,2017-07-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4102777777777778,,H,24 minutes,2%,2017-07-06,[{'media': 'TVCI'}],C+N
all,Musique,1.5469444444444445,,H,1 heure 32 minutes,9%,2017-07-06,[{'media': 'TVCI'}],C+N
all,Femme,4.777777777777778,,H,4 heures 46 minutes,27%,2017-07-06,[{'media': 'TVCI'}],C+N
all,Homme,10.976666666666667,,H,10 heures 58 minutes,61%,2017-07-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.4147222222222222,,H,24 minutes,2%,2017-07-07,[{'media': 'TVCI'}],C+N
all,Silence,0.46,,H,27 minutes,3%,2017-07-07,[{'media': 'TVCI'}],C+N
all,Musique,1.7297222222222222,,H,1 heure 43 minutes,10%,2017-07-07,[{'media': 'TVCI'}],C+N
all,Femme,5.313611111111111,,H,5 heures 18 minutes,30%,2017-07-07,[{'media': 'TVCI'}],C+N
all,Homme,10.081111111111111,,H,10 heures 4 minutes,56%,2017-07-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.4175,,H,25 minutes,2%,2017-07-08,[{'media': 'TVCI'}],C+N
all,Silence,0.42916666666666664,,H,25 minutes,2%,2017-07-08,[{'media': 'TVCI'}],C+N
all,Musique,2.031111111111111,,H,2 heures 1 minute,11%,2017-07-08,[{'media': 'TVCI'}],C+N
all,Femme,5.2972222222222225,,H,5 heures 17 minutes,29%,2017-07-08,[{'media': 'TVCI'}],C+N
all,Homme,9.824444444444444,,H,9 heures 49 minutes,55%,2017-07-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.31833333333333336,,H,19 minutes,2%,2017-07-09,[{'media': 'TVCI'}],C+N
all,Silence,0.5191666666666667,,H,31 minutes,3%,2017-07-09,[{'media': 'TVCI'}],C+N
all,Musique,1.8494444444444444,,H,1 heure 50 minutes,10%,2017-07-09,[{'media': 'TVCI'}],C+N
all,Femme,5.208888888888889,,H,5 heures 12 minutes,29%,2017-07-09,[{'media': 'TVCI'}],C+N
all,Homme,10.10361111111111,,H,10 heures 6 minutes,56%,2017-07-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.2847222222222222,,H,17 minutes,2%,2017-07-10,[{'media': 'TVCI'}],C+N
all,Silence,0.4102777777777778,,H,24 minutes,2%,2017-07-10,[{'media': 'TVCI'}],C+N
all,Musique,1.5194444444444444,,H,1 heure 31 minutes,8%,2017-07-10,[{'media': 'TVCI'}],C+N
all,Femme,4.209722222222222,,H,4 heures 12 minutes,23%,2017-07-10,[{'media': 'TVCI'}],C+N
all,Homme,11.575277777777778,,H,11 heures 34 minutes,64%,2017-07-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.23277777777777778,,H,13 minutes,1%,2017-07-11,[{'media': 'TVCI'}],C+N
all,Silence,0.4063888888888889,,H,24 minutes,2%,2017-07-11,[{'media': 'TVCI'}],C+N
all,Musique,1.5091666666666668,,H,1 heure 30 minutes,8%,2017-07-11,[{'media': 'TVCI'}],C+N
all,Femme,4.457777777777777,,H,4 heures 27 minutes,25%,2017-07-11,[{'media': 'TVCI'}],C+N
all,Homme,11.393333333333333,,H,11 heures 23 minutes,63%,2017-07-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.31666666666666665,,H,19 minutes,2%,2017-07-12,[{'media': 'TVCI'}],C+N
all,Silence,0.45666666666666667,,H,27 minutes,3%,2017-07-12,[{'media': 'TVCI'}],C+N
all,Musique,1.6783333333333332,,H,1 heure 40 minutes,9%,2017-07-12,[{'media': 'TVCI'}],C+N
all,Femme,4.796111111111111,,H,4 heures 47 minutes,27%,2017-07-12,[{'media': 'TVCI'}],C+N
all,Homme,10.751666666666667,,H,10 heures 45 minutes,60%,2017-07-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.26416666666666666,,H,15 minutes,1%,2017-07-13,[{'media': 'TVCI'}],C+N
all,Silence,0.3611111111111111,,H,21 minutes,2%,2017-07-13,[{'media': 'TVCI'}],C+N
all,Musique,1.5052777777777777,,H,1 heure 30 minutes,8%,2017-07-13,[{'media': 'TVCI'}],C+N
all,Femme,4.248611111111111,,H,4 heures 14 minutes,24%,2017-07-13,[{'media': 'TVCI'}],C+N
all,Homme,11.620277777777778,,H,11 heures 37 minutes,65%,2017-07-13,[{'media': 'TVCI'}],C+N
all,Silence,0.4475,,H,26 minutes,2%,2017-07-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.6061111111111112,,H,36 minutes,3%,2017-07-14,[{'media': 'TVCI'}],C+N
all,Musique,2.0594444444444444,,H,2 heures 3 minutes,11%,2017-07-14,[{'media': 'TVCI'}],C+N
all,Femme,4.3613888888888885,,H,4 heures 21 minutes,24%,2017-07-14,[{'media': 'TVCI'}],C+N
all,Homme,10.525277777777777,,H,10 heures 31 minutes,58%,2017-07-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.32555555555555554,,H,19 minutes,2%,2017-07-15,[{'media': 'TVCI'}],C+N
all,Silence,0.41694444444444445,,H,25 minutes,2%,2017-07-15,[{'media': 'TVCI'}],C+N
all,Musique,1.7686111111111111,,H,1 heure 46 minutes,10%,2017-07-15,[{'media': 'TVCI'}],C+N
all,Femme,4.398888888888889,,H,4 heures 23 minutes,24%,2017-07-15,[{'media': 'TVCI'}],C+N
all,Homme,11.089444444444444,,H,11 heures 5 minutes,62%,2017-07-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.45222222222222225,,H,27 minutes,3%,2017-07-16,[{'media': 'TVCI'}],C+N
all,Silence,0.5652777777777778,,H,33 minutes,3%,2017-07-16,[{'media': 'TVCI'}],C+N
all,Musique,1.6122222222222222,,H,1 heure 36 minutes,9%,2017-07-16,[{'media': 'TVCI'}],C+N
all,Femme,4.225,,H,4 heures 13 minutes,24%,2017-07-16,[{'media': 'TVCI'}],C+N
all,Homme,11.103055555555555,,H,11 heures 6 minutes,62%,2017-07-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.2388888888888889,,H,14 minutes,1%,2017-07-17,[{'media': 'TVCI'}],C+N
all,Silence,0.5177777777777778,,H,31 minutes,3%,2017-07-17,[{'media': 'TVCI'}],C+N
all,Musique,1.6188888888888888,,H,1 heure 37 minutes,9%,2017-07-17,[{'media': 'TVCI'}],C+N
all,Femme,4.233888888888889,,H,4 heures 14 minutes,24%,2017-07-17,[{'media': 'TVCI'}],C+N
all,Homme,11.389722222222222,,H,11 heures 23 minutes,63%,2017-07-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.2577777777777778,,H,15 minutes,1%,2017-07-18,[{'media': 'TVCI'}],C+N
all,Silence,0.4911111111111111,,H,29 minutes,3%,2017-07-18,[{'media': 'TVCI'}],C+N
all,Musique,1.6108333333333333,,H,1 heure 36 minutes,9%,2017-07-18,[{'media': 'TVCI'}],C+N
all,Femme,4.328333333333333,,H,4 heures 19 minutes,24%,2017-07-18,[{'media': 'TVCI'}],C+N
all,Homme,11.311388888888889,,H,11 heures 18 minutes,63%,2017-07-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.2611111111111111,,H,15 minutes,1%,2017-07-19,[{'media': 'TVCI'}],C+N
all,Silence,0.4438888888888889,,H,26 minutes,2%,2017-07-19,[{'media': 'TVCI'}],C+N
all,Musique,1.66,,H,1 heure 39 minutes,9%,2017-07-19,[{'media': 'TVCI'}],C+N
all,Femme,3.6302777777777777,,H,3 heures 37 minutes,20%,2017-07-19,[{'media': 'TVCI'}],C+N
all,Homme,12.004166666666666,,H,12 heures 0 minute,67%,2017-07-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.2827777777777778,,H,16 minutes,2%,2017-07-20,[{'media': 'TVCI'}],C+N
all,Silence,0.6180555555555556,,H,37 minutes,3%,2017-07-20,[{'media': 'TVCI'}],C+N
all,Musique,1.433888888888889,,H,1 heure 26 minutes,8%,2017-07-20,[{'media': 'TVCI'}],C+N
all,Femme,5.243888888888889,,H,5 heures 14 minutes,29%,2017-07-20,[{'media': 'TVCI'}],C+N
all,Homme,10.421111111111111,,H,10 heures 25 minutes,58%,2017-07-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.30583333333333335,,H,18 minutes,2%,2017-07-21,[{'media': 'TVCI'}],C+N
