entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.9241666666666667,,H,55 minutes,5%,2023-11-22,[{'media': 'TVCI'}],C+N
all,Femme,5.338888888888889,,H,5 heures 20 minutes,30%,2023-11-22,[{'media': 'TVCI'}],C+N
all,Homme,10.992222222222223,,H,10 heures 59 minutes,61%,2023-11-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2023-11-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5666666666666667,,H,34 minutes,3%,2023-11-23,[{'media': 'TVCI'}],C+N
all,Musique,1.1308333333333334,,H,1 heure 7 minutes,6%,2023-11-23,[{'media': 'TVCI'}],C+N
all,Femme,5.54,,H,5 heures 32 minutes,31%,2023-11-23,[{'media': 'TVCI'}],C+N
all,Homme,10.598888888888888,,H,10 heures 35 minutes,59%,2023-11-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.5280555555555555,,H,31 minutes,3%,2023-11-24,[{'media': 'TVCI'}],C+N
all,Silence,0.68,,H,40 minutes,4%,2023-11-24,[{'media': 'TVCI'}],C+N
all,Musique,0.9305555555555556,,H,55 minutes,5%,2023-11-24,[{'media': 'TVCI'}],C+N
all,Femme,3.8991666666666664,,H,3 heures 53 minutes,22%,2023-11-24,[{'media': 'TVCI'}],C+N
all,Homme,11.966666666666667,,H,11 heures 58 minutes,66%,2023-11-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.17888888888888888,,H,10 minutes,1%,2023-11-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5286111111111111,,H,31 minutes,3%,2023-11-25,[{'media': 'TVCI'}],C+N
all,Musique,0.8052777777777778,,H,48 minutes,4%,2023-11-25,[{'media': 'TVCI'}],C+N
all,Femme,4.021388888888889,,H,4 heures 1 minute,22%,2023-11-25,[{'media': 'TVCI'}],C+N
all,Homme,12.47,,H,12 heures 28 minutes,69%,2023-11-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2023-11-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5647222222222222,,H,33 minutes,3%,2023-11-26,[{'media': 'TVCI'}],C+N
all,Musique,1.113611111111111,,H,1 heure 6 minutes,6%,2023-11-26,[{'media': 'TVCI'}],C+N
all,Femme,4.801666666666667,,H,4 heures 48 minutes,27%,2023-11-26,[{'media': 'TVCI'}],C+N
all,Homme,11.333333333333334,,H,11 heures 20 minutes,63%,2023-11-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.31166666666666665,,H,18 minutes,2%,2023-11-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5375,,H,32 minutes,3%,2023-11-27,[{'media': 'TVCI'}],C+N
all,Musique,0.8933333333333333,,H,53 minutes,5%,2023-11-27,[{'media': 'TVCI'}],C+N
all,Femme,5.585277777777778,,H,5 heures 35 minutes,31%,2023-11-27,[{'media': 'TVCI'}],C+N
all,Homme,10.676666666666666,,H,10 heures 40 minutes,59%,2023-11-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2525,,H,15 minutes,1%,2023-11-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5369444444444444,,H,32 minutes,3%,2023-11-28,[{'media': 'TVCI'}],C+N
all,Musique,1.0716666666666668,,H,1 heure 4 minutes,6%,2023-11-28,[{'media': 'TVCI'}],C+N
all,Femme,4.8566666666666665,,H,4 heures 51 minutes,27%,2023-11-28,[{'media': 'TVCI'}],C+N
all,Homme,11.286388888888888,,H,11 heures 17 minutes,63%,2023-11-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2023-11-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5088888888888888,,H,30 minutes,3%,2023-11-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0455555555555556,,H,1 heure 2 minutes,6%,2023-11-29,[{'media': 'TVCI'}],C+N
all,Femme,5.441111111111111,,H,5 heures 26 minutes,30%,2023-11-29,[{'media': 'TVCI'}],C+N
all,Homme,10.811944444444444,,H,10 heures 48 minutes,60%,2023-11-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2023-11-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5258333333333334,,H,31 minutes,3%,2023-11-30,[{'media': 'TVCI'}],C+N
all,Musique,0.9511111111111111,,H,57 minutes,5%,2023-11-30,[{'media': 'TVCI'}],C+N
all,Femme,5.697777777777778,,H,5 heures 41 minutes,32%,2023-11-30,[{'media': 'TVCI'}],C+N
all,Homme,10.629166666666666,,H,10 heures 37 minutes,59%,2023-11-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.09277777777777778,,H,5 minutes,1%,2023-11-01,[{'media': 'TVCI'}],CIP
all,Silence,0.33555555555555555,,H,20 minutes,2%,2023-11-01,[{'media': 'TVCI'}],CIP
all,Musique,0.37083333333333335,,H,22 minutes,2%,2023-11-01,[{'media': 'TVCI'}],CIP
all,Femme,6.854722222222223,,H,6 heures 51 minutes,38%,2023-11-01,[{'media': 'TVCI'}],CIP
all,Homme,10.350277777777778,,H,10 heures 21 minutes,57%,2023-11-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.08444444444444445,,H,5 minutes,0%,2023-11-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3863888888888889,,H,23 minutes,2%,2023-11-02,[{'media': 'TVCI'}],CIP
all,Musique,0.3997222222222222,,H,23 minutes,2%,2023-11-02,[{'media': 'TVCI'}],CIP
all,Femme,6.457777777777777,,H,6 heures 27 minutes,36%,2023-11-02,[{'media': 'TVCI'}],CIP
all,Homme,10.675833333333333,,H,10 heures 40 minutes,59%,2023-11-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.08888888888888889,,H,5 minutes,0%,2023-11-03,[{'media': 'TVCI'}],CIP
all,Silence,0.37277777777777776,,H,22 minutes,2%,2023-11-03,[{'media': 'TVCI'}],CIP
all,Musique,0.4925,,H,29 minutes,3%,2023-11-03,[{'media': 'TVCI'}],CIP
all,Femme,5.886388888888889,,H,5 heures 53 minutes,33%,2023-11-03,[{'media': 'TVCI'}],CIP
all,Homme,11.163611111111111,,H,11 heures 9 minutes,62%,2023-11-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.13694444444444445,,H,8 minutes,1%,2023-11-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3591666666666667,,H,21 minutes,2%,2023-11-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6119444444444444,,H,36 minutes,3%,2023-11-04,[{'media': 'TVCI'}],CIP
all,Femme,5.575833333333334,,H,5 heures 34 minutes,31%,2023-11-04,[{'media': 'TVCI'}],CIP
all,Homme,11.320833333333333,,H,11 heures 19 minutes,63%,2023-11-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.1313888888888889,,H,7 minutes,1%,2023-11-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4475,,H,26 minutes,2%,2023-11-05,[{'media': 'TVCI'}],CIP
all,Musique,0.6330555555555556,,H,37 minutes,4%,2023-11-05,[{'media': 'TVCI'}],CIP
all,Femme,6.796666666666667,,H,6 heures 47 minutes,38%,2023-11-05,[{'media': 'TVCI'}],CIP
all,Homme,9.995555555555555,,H,9 heures 59 minutes,56%,2023-11-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.03888888888888889,,H,2 minutes,0%,2023-11-06,[{'media': 'TVCI'}],CIP
all,Musique,0.3561111111111111,,H,21 minutes,2%,2023-11-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3622222222222222,,H,21 minutes,2%,2023-11-06,[{'media': 'TVCI'}],CIP
all,Femme,6.973333333333334,,H,6 heures 58 minutes,39%,2023-11-06,[{'media': 'TVCI'}],CIP
all,Homme,10.273333333333333,,H,10 heures 16 minutes,57%,2023-11-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.08833333333333333,,H,5 minutes,0%,2023-11-07,[{'media': 'TVCI'}],CIP
all,Musique,0.3672222222222222,,H,22 minutes,2%,2023-11-07,[{'media': 'TVCI'}],CIP
all,Silence,0.38916666666666666,,H,23 minutes,2%,2023-11-07,[{'media': 'TVCI'}],CIP
all,Femme,7.0136111111111115,,H,7 heures 0 minute,39%,2023-11-07,[{'media': 'TVCI'}],CIP
all,Homme,10.145555555555555,,H,10 heures 8 minutes,56%,2023-11-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.060833333333333336,,H,3 minutes,0%,2023-11-08,[{'media': 'TVCI'}],CIP
all,Musique,0.3113888888888889,,H,18 minutes,2%,2023-11-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3572222222222222,,H,21 minutes,2%,2023-11-08,[{'media': 'TVCI'}],CIP
all,Femme,8.040833333333333,,H,8 heures 2 minutes,45%,2023-11-08,[{'media': 'TVCI'}],CIP
all,Homme,9.233611111111111,,H,9 heures 14 minutes,51%,2023-11-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.055,,H,3 minutes,0%,2023-11-09,[{'media': 'TVCI'}],CIP
all,Musique,0.3233333333333333,,H,19 minutes,2%,2023-11-09,[{'media': 'TVCI'}],CIP
all,Silence,0.405,,H,24 minutes,2%,2023-11-09,[{'media': 'TVCI'}],CIP
all,Femme,7.309166666666667,,H,7 heures 18 minutes,41%,2023-11-09,[{'media': 'TVCI'}],CIP
all,Homme,9.911388888888888,,H,9 heures 54 minutes,55%,2023-11-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.12333333333333334,,H,7 minutes,1%,2023-11-10,[{'media': 'TVCI'}],CIP
all,Silence,0.45,,H,27 minutes,2%,2023-11-10,[{'media': 'TVCI'}],CIP
all,Musique,0.5933333333333334,,H,35 minutes,3%,2023-11-10,[{'media': 'TVCI'}],CIP
all,Femme,6.330555555555556,,H,6 heures 19 minutes,35%,2023-11-10,[{'media': 'TVCI'}],CIP
all,Homme,10.506666666666666,,H,10 heures 30 minutes,58%,2023-11-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1947222222222222,,H,11 minutes,1%,2023-11-11,[{'media': 'TVCI'}],CIP
all,Silence,0.41888888888888887,,H,25 minutes,2%,2023-11-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7705555555555555,,H,46 minutes,4%,2023-11-11,[{'media': 'TVCI'}],CIP
all,Homme,8.2475,,H,8 heures 14 minutes,46%,2023-11-11,[{'media': 'TVCI'}],CIP
all,Femme,8.3725,,H,8 heures 22 minutes,47%,2023-11-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.1613888888888889,,H,9 minutes,1%,2023-11-12,[{'media': 'TVCI'}],CIP
all,Silence,0.37,,H,22 minutes,2%,2023-11-12,[{'media': 'TVCI'}],CIP
all,Musique,0.4461111111111111,,H,26 minutes,2%,2023-11-12,[{'media': 'TVCI'}],CIP
all,Femme,7.674722222222222,,H,7 heures 40 minutes,43%,2023-11-12,[{'media': 'TVCI'}],CIP
all,Homme,9.351944444444445,,H,9 heures 21 minutes,52%,2023-11-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.0875,,H,5 minutes,0%,2023-11-13,[{'media': 'TVCI'}],CIP
all,Musique,0.2811111111111111,,H,16 minutes,2%,2023-11-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4663888888888889,,H,27 minutes,3%,2023-11-13,[{'media': 'TVCI'}],CIP
all,Femme,6.750277777777778,,H,6 heures 45 minutes,37%,2023-11-13,[{'media': 'TVCI'}],CIP
all,Homme,10.419166666666667,,H,10 heures 25 minutes,58%,2023-11-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.08666666666666667,,H,5 minutes,0%,2023-11-14,[{'media': 'TVCI'}],CIP
all,Musique,0.36083333333333334,,H,21 minutes,2%,2023-11-14,[{'media': 'TVCI'}],CIP
all,Silence,0.39361111111111113,,H,23 minutes,2%,2023-11-14,[{'media': 'TVCI'}],CIP
all,Femme,6.658888888888889,,H,6 heures 39 minutes,37%,2023-11-14,[{'media': 'TVCI'}],CIP
all,Homme,10.50388888888889,,H,10 heures 30 minutes,58%,2023-11-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.03611111111111111,,H,2 minutes,0%,2023-11-15,[{'media': 'TVCI'}],CIP
all,Musique,0.2544444444444444,,H,15 minutes,1%,2023-11-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3383333333333333,,H,20 minutes,2%,2023-11-15,[{'media': 'TVCI'}],CIP
all,Femme,6.769444444444445,,H,6 heures 46 minutes,38%,2023-11-15,[{'media': 'TVCI'}],CIP
all,Homme,10.606111111111112,,H,10 heures 36 minutes,59%,2023-11-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.0625,,H,3 minutes,0%,2023-11-16,[{'media': 'TVCI'}],CIP
all,Silence,0.39444444444444443,,H,23 minutes,2%,2023-11-16,[{'media': 'TVCI'}],CIP
all,Musique,0.4091666666666667,,H,24 minutes,2%,2023-11-16,[{'media': 'TVCI'}],CIP
all,Femme,7.5725,,H,7 heures 34 minutes,42%,2023-11-16,[{'media': 'TVCI'}],CIP
all,Homme,9.565555555555555,,H,9 heures 33 minutes,53%,2023-11-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.08388888888888889,,H,5 minutes,0%,2023-11-17,[{'media': 'TVCI'}],CIP
all,Silence,0.44416666666666665,,H,26 minutes,2%,2023-11-17,[{'media': 'TVCI'}],CIP
all,Musique,0.6175,,H,37 minutes,3%,2023-11-17,[{'media': 'TVCI'}],CIP
all,Femme,7.190833333333333,,H,7 heures 11 minutes,40%,2023-11-17,[{'media': 'TVCI'}],CIP
all,Homme,9.667777777777777,,H,9 heures 40 minutes,54%,2023-11-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.11583333333333333,,H,6 minutes,1%,2023-11-18,[{'media': 'TVCI'}],CIP
all,Silence,0.4311111111111111,,H,25 minutes,2%,2023-11-18,[{'media': 'TVCI'}],CIP
all,Musique,0.6419444444444444,,H,38 minutes,4%,2023-11-18,[{'media': 'TVCI'}],CIP
all,Femme,6.228888888888889,,H,6 heures 13 minutes,35%,2023-11-18,[{'media': 'TVCI'}],CIP
all,Homme,10.58611111111111,,H,10 heures 35 minutes,59%,2023-11-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2023-11-19,[{'media': 'TVCI'}],CIP
all,Silence,0.38666666666666666,,H,23 minutes,2%,2023-11-19,[{'media': 'TVCI'}],CIP
all,Musique,0.5688888888888889,,H,34 minutes,3%,2023-11-19,[{'media': 'TVCI'}],CIP
all,Femme,6.858888888888889,,H,6 heures 51 minutes,38%,2023-11-19,[{'media': 'TVCI'}],CIP
all,Homme,10.050277777777778,,H,10 heures 3 minutes,56%,2023-11-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.06388888888888888,,H,3 minutes,0%,2023-11-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3388888888888889,,H,20 minutes,2%,2023-11-20,[{'media': 'TVCI'}],CIP
all,Musique,0.4127777777777778,,H,24 minutes,2%,2023-11-20,[{'media': 'TVCI'}],CIP
all,Femme,7.458611111111111,,H,7 heures 27 minutes,41%,2023-11-20,[{'media': 'TVCI'}],CIP
all,Homme,9.729444444444445,,H,9 heures 43 minutes,54%,2023-11-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2023-11-21,[{'media': 'TVCI'}],CIP
all,Musique,0.3363888888888889,,H,20 minutes,2%,2023-11-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3972222222222222,,H,23 minutes,2%,2023-11-21,[{'media': 'TVCI'}],CIP
all,Femme,6.51,,H,6 heures 30 minutes,36%,2023-11-21,[{'media': 'TVCI'}],CIP
all,Homme,10.631388888888889,,H,10 heures 37 minutes,59%,2023-11-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.05722222222222222,,H,3 minutes,0%,2023-11-22,[{'media': 'TVCI'}],CIP
all,Musique,0.355,,H,21 minutes,2%,2023-11-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3963888888888889,,H,23 minutes,2%,2023-11-22,[{'media': 'TVCI'}],CIP
all,Femme,7.394444444444445,,H,7 heures 23 minutes,41%,2023-11-22,[{'media': 'TVCI'}],CIP
all,Homme,9.801111111111112,,H,9 heures 48 minutes,54%,2023-11-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.09083333333333334,,H,5 minutes,1%,2023-11-23,[{'media': 'TVCI'}],CIP
all,Musique,0.3680555555555556,,H,22 minutes,2%,2023-11-23,[{'media': 'TVCI'}],CIP
all,Silence,0.40944444444444444,,H,24 minutes,2%,2023-11-23,[{'media': 'TVCI'}],CIP
all,Femme,7.131111111111111,,H,7 heures 7 minutes,40%,2023-11-23,[{'media': 'TVCI'}],CIP
all,Homme,10.004444444444445,,H,10 heures 0 minute,56%,2023-11-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.03972222222222222,,H,2 minutes,0%,2023-11-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4691666666666667,,H,28 minutes,3%,2023-11-24,[{'media': 'TVCI'}],CIP
all,Musique,0.5188888888888888,,H,31 minutes,3%,2023-11-24,[{'media': 'TVCI'}],CIP
all,Femme,6.163611111111111,,H,6 heures 9 minutes,34%,2023-11-24,[{'media': 'TVCI'}],CIP
all,Homme,10.812777777777777,,H,10 heures 48 minutes,60%,2023-11-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2023-11-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4077777777777778,,H,24 minutes,2%,2023-11-25,[{'media': 'TVCI'}],CIP
all,Musique,0.49027777777777776,,H,29 minutes,3%,2023-11-25,[{'media': 'TVCI'}],CIP
all,Femme,7.421944444444445,,H,7 heures 25 minutes,41%,2023-11-25,[{'media': 'TVCI'}],CIP
all,Homme,9.485833333333334,,H,9 heures 29 minutes,53%,2023-11-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.1361111111111111,,H,8 minutes,1%,2023-11-26,[{'media': 'TVCI'}],CIP
all,Silence,0.43944444444444447,,H,26 minutes,2%,2023-11-26,[{'media': 'TVCI'}],CIP
all,Musique,0.6288888888888889,,H,37 minutes,3%,2023-11-26,[{'media': 'TVCI'}],CIP
all,Femme,6.472222222222222,,H,6 heures 28 minutes,36%,2023-11-26,[{'media': 'TVCI'}],CIP
all,Homme,10.327777777777778,,H,10 heures 19 minutes,57%,2023-11-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.03944444444444444,,H,2 minutes,0%,2023-11-27,[{'media': 'TVCI'}],CIP
all,Musique,0.3458333333333333,,H,20 minutes,2%,2023-11-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4172222222222222,,H,25 minutes,2%,2023-11-27,[{'media': 'TVCI'}],CIP
all,Femme,6.895277777777777,,H,6 heures 53 minutes,38%,2023-11-27,[{'media': 'TVCI'}],CIP
all,Homme,10.306666666666667,,H,10 heures 18 minutes,57%,2023-11-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.07194444444444445,,H,4 minutes,0%,2023-11-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3477777777777778,,H,20 minutes,2%,2023-11-28,[{'media': 'TVCI'}],CIP
all,Musique,0.35694444444444445,,H,21 minutes,2%,2023-11-28,[{'media': 'TVCI'}],CIP
all,Femme,8.16638888888889,,H,8 heures 9 minutes,45%,2023-11-28,[{'media': 'TVCI'}],CIP
all,Homme,9.061388888888889,,H,9 heures 3 minutes,50%,2023-11-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2023-11-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3161111111111111,,H,18 minutes,2%,2023-11-29,[{'media': 'TVCI'}],CIP
all,Musique,0.3983333333333333,,H,23 minutes,2%,2023-11-29,[{'media': 'TVCI'}],CIP
all,Femme,7.309722222222222,,H,7 heures 18 minutes,41%,2023-11-29,[{'media': 'TVCI'}],CIP
all,Homme,9.925833333333333,,H,9 heures 55 minutes,55%,2023-11-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.04777777777777778,,H,2 minutes,0%,2023-11-30,[{'media': 'TVCI'}],CIP
all,Musique,0.3452777777777778,,H,20 minutes,2%,2023-11-30,[{'media': 'TVCI'}],CIP
all,Silence,0.42055555555555557,,H,25 minutes,2%,2023-11-30,[{'media': 'TVCI'}],CIP
all,Femme,7.466388888888889,,H,7 heures 27 minutes,41%,2023-11-30,[{'media': 'TVCI'}],CIP
all,Homme,9.724166666666667,,H,9 heures 43 minutes,54%,2023-11-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.1525,,H,9 minutes,1%,2023-11-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4211111111111111,,H,25 minutes,2%,2023-11-01,[{'media': 'TVCI'}],LCI
all,Musique,1.0958333333333334,,H,1 heure 5 minutes,6%,2023-11-01,[{'media': 'TVCI'}],LCI
all,Femme,6.051111111111111,,H,6 heures 3 minutes,34%,2023-11-01,[{'media': 'TVCI'}],LCI
all,Homme,10.283611111111112,,H,10 heures 17 minutes,57%,2023-11-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.115,,H,6 minutes,1%,2023-11-02,[{'media': 'TVCI'}],LCI
all,Silence,0.37027777777777776,,H,22 minutes,2%,2023-11-02,[{'media': 'TVCI'}],LCI
all,Musique,1.045,,H,1 heure 2 minutes,6%,2023-11-02,[{'media': 'TVCI'}],LCI
all,Femme,6.346666666666667,,H,6 heures 20 minutes,35%,2023-11-02,[{'media': 'TVCI'}],LCI
all,Homme,10.127222222222223,,H,10 heures 7 minutes,56%,2023-11-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.13,,H,7 minutes,1%,2023-11-03,[{'media': 'TVCI'}],LCI
all,Silence,0.38333333333333336,,H,23 minutes,2%,2023-11-03,[{'media': 'TVCI'}],LCI
all,Musique,1.0833333333333333,,H,1 heure 5 minutes,6%,2023-11-03,[{'media': 'TVCI'}],LCI
all,Femme,6.386388888888889,,H,6 heures 23 minutes,35%,2023-11-03,[{'media': 'TVCI'}],LCI
all,Homme,10.020833333333334,,H,10 heures 1 minute,56%,2023-11-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.09972222222222223,,H,5 minutes,1%,2023-11-04,[{'media': 'TVCI'}],LCI
all,Silence,0.36277777777777775,,H,21 minutes,2%,2023-11-04,[{'media': 'TVCI'}],LCI
all,Musique,0.99,,H,59 minutes,5%,2023-11-04,[{'media': 'TVCI'}],LCI
all,Femme,5.9225,,H,5 heures 55 minutes,33%,2023-11-04,[{'media': 'TVCI'}],LCI
all,Homme,10.629444444444445,,H,10 heures 37 minutes,59%,2023-11-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.11333333333333333,,H,6 minutes,1%,2023-11-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3952777777777778,,H,23 minutes,2%,2023-11-05,[{'media': 'TVCI'}],LCI
all,Musique,1.11,,H,1 heure 6 minutes,6%,2023-11-05,[{'media': 'TVCI'}],LCI
all,Femme,5.681388888888889,,H,5 heures 40 minutes,32%,2023-11-05,[{'media': 'TVCI'}],LCI
all,Homme,10.704166666666667,,H,10 heures 42 minutes,59%,2023-11-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.11416666666666667,,H,6 minutes,1%,2023-11-06,[{'media': 'TVCI'}],LCI
all,Silence,0.3975,,H,23 minutes,2%,2023-11-06,[{'media': 'TVCI'}],LCI
all,Musique,1.083611111111111,,H,1 heure 5 minutes,6%,2023-11-06,[{'media': 'TVCI'}],LCI
all,Femme,6.751388888888889,,H,6 heures 45 minutes,37%,2023-11-06,[{'media': 'TVCI'}],LCI
all,Homme,9.657222222222222,,H,9 heures 39 minutes,54%,2023-11-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.14333333333333334,,H,8 minutes,1%,2023-11-07,[{'media': 'TVCI'}],LCI
all,Silence,0.45944444444444443,,H,27 minutes,3%,2023-11-07,[{'media': 'TVCI'}],LCI
all,Musique,1.031388888888889,,H,1 heure 1 minute,6%,2023-11-07,[{'media': 'TVCI'}],LCI
all,Femme,6.3133333333333335,,H,6 heures 18 minutes,35%,2023-11-07,[{'media': 'TVCI'}],LCI
all,Homme,10.056666666666667,,H,10 heures 3 minutes,56%,2023-11-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1275,,H,7 minutes,1%,2023-11-08,[{'media': 'TVCI'}],LCI
all,Silence,0.39444444444444443,,H,23 minutes,2%,2023-11-08,[{'media': 'TVCI'}],LCI
all,Musique,1.025,,H,1 heure 1 minute,6%,2023-11-08,[{'media': 'TVCI'}],LCI
all,Femme,6.331111111111111,,H,6 heures 19 minutes,35%,2023-11-08,[{'media': 'TVCI'}],LCI
all,Homme,10.126111111111111,,H,10 heures 7 minutes,56%,2023-11-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1325,,H,7 minutes,1%,2023-11-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4647222222222222,,H,27 minutes,3%,2023-11-09,[{'media': 'TVCI'}],LCI
all,Musique,0.9925,,H,59 minutes,6%,2023-11-09,[{'media': 'TVCI'}],LCI
all,Femme,6.690833333333333,,H,6 heures 41 minutes,37%,2023-11-09,[{'media': 'TVCI'}],LCI
all,Homme,9.723888888888888,,H,9 heures 43 minutes,54%,2023-11-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.1111111111111111,,H,6 minutes,1%,2023-11-10,[{'media': 'TVCI'}],LCI
all,Silence,0.41583333333333333,,H,24 minutes,2%,2023-11-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9872222222222222,,H,59 minutes,5%,2023-11-10,[{'media': 'TVCI'}],LCI
all,Femme,6.47,,H,6 heures 28 minutes,36%,2023-11-10,[{'media': 'TVCI'}],LCI
all,Homme,10.02,,H,10 heures 1 minute,56%,2023-11-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.21,,H,12 minutes,1%,2023-11-11,[{'media': 'TVCI'}],LCI
all,Silence,0.38472222222222224,,H,23 minutes,2%,2023-11-11,[{'media': 'TVCI'}],LCI
all,Musique,0.9725,,H,58 minutes,5%,2023-11-11,[{'media': 'TVCI'}],LCI
all,Femme,5.362777777777778,,H,5 heures 21 minutes,30%,2023-11-11,[{'media': 'TVCI'}],LCI
all,Homme,11.073333333333334,,H,11 heures 4 minutes,62%,2023-11-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1275,,H,7 minutes,1%,2023-11-12,[{'media': 'TVCI'}],LCI
all,Silence,0.3036111111111111,,H,18 minutes,2%,2023-11-12,[{'media': 'TVCI'}],LCI
all,Musique,0.8383333333333334,,H,50 minutes,5%,2023-11-12,[{'media': 'TVCI'}],LCI
all,Femme,5.8975,,H,5 heures 53 minutes,33%,2023-11-12,[{'media': 'TVCI'}],LCI
all,Homme,10.836944444444445,,H,10 heures 50 minutes,60%,2023-11-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.07888888888888888,,H,4 minutes,0%,2023-11-13,[{'media': 'TVCI'}],LCI
all,Silence,0.37722222222222224,,H,22 minutes,2%,2023-11-13,[{'media': 'TVCI'}],LCI
all,Musique,1.0058333333333334,,H,1 heure 0 minute,6%,2023-11-13,[{'media': 'TVCI'}],LCI
all,Femme,6.225833333333333,,H,6 heures 13 minutes,35%,2023-11-13,[{'media': 'TVCI'}],LCI
all,Homme,10.315833333333334,,H,10 heures 18 minutes,57%,2023-11-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.11,,H,6 minutes,1%,2023-11-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4058333333333333,,H,24 minutes,2%,2023-11-14,[{'media': 'TVCI'}],LCI
all,Musique,0.9308333333333333,,H,55 minutes,5%,2023-11-14,[{'media': 'TVCI'}],LCI
