entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.711111111111111,,H,5 heures 42 minutes,32%,2025-01-21,[{'media': 'TVCI'}],C+N
all,Homme,10.544444444444444,,H,10 heures 32 minutes,59%,2025-01-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2025-01-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5166666666666667,,H,31 minutes,3%,2025-01-22,[{'media': 'TVCI'}],C+N
all,Musique,1.0355555555555556,,H,1 heure 2 minutes,6%,2025-01-22,[{'media': 'TVCI'}],C+N
all,Femme,6.031666666666666,,H,6 heures 1 minute,34%,2025-01-22,[{'media': 'TVCI'}],C+N
all,Homme,10.267222222222221,,H,10 heures 16 minutes,57%,2025-01-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2025-01-23,[{'media': 'TVCI'}],C+N
all,Silence,0.6669444444444445,,H,40 minutes,4%,2025-01-23,[{'media': 'TVCI'}],C+N
all,Musique,0.9727777777777777,,H,58 minutes,5%,2025-01-23,[{'media': 'TVCI'}],C+N
all,Femme,4.863611111111111,,H,4 heures 51 minutes,27%,2025-01-23,[{'media': 'TVCI'}],C+N
all,Homme,11.356111111111112,,H,11 heures 21 minutes,63%,2025-01-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.16194444444444445,,H,9 minutes,1%,2025-01-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6508333333333334,,H,39 minutes,4%,2025-01-24,[{'media': 'TVCI'}],C+N
all,Musique,1.0008333333333332,,H,1 heure 0 minute,6%,2025-01-24,[{'media': 'TVCI'}],C+N
all,Femme,4.868055555555555,,H,4 heures 52 minutes,27%,2025-01-24,[{'media': 'TVCI'}],C+N
all,Homme,11.317777777777778,,H,11 heures 19 minutes,63%,2025-01-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.17055555555555554,,H,10 minutes,1%,2025-01-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5402777777777777,,H,32 minutes,3%,2025-01-25,[{'media': 'TVCI'}],C+N
all,Musique,1.1419444444444444,,H,1 heure 8 minutes,6%,2025-01-25,[{'media': 'TVCI'}],C+N
all,Femme,4.67,,H,4 heures 40 minutes,26%,2025-01-25,[{'media': 'TVCI'}],C+N
all,Homme,11.47638888888889,,H,11 heures 28 minutes,64%,2025-01-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.22611111111111112,,H,13 minutes,1%,2025-01-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6272222222222222,,H,37 minutes,3%,2025-01-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1294444444444445,,H,1 heure 7 minutes,6%,2025-01-26,[{'media': 'TVCI'}],C+N
all,Femme,4.8625,,H,4 heures 51 minutes,27%,2025-01-26,[{'media': 'TVCI'}],C+N
all,Homme,11.154166666666667,,H,11 heures 9 minutes,62%,2025-01-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.2594444444444444,,H,15 minutes,1%,2025-01-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6511111111111111,,H,39 minutes,4%,2025-01-27,[{'media': 'TVCI'}],C+N
all,Musique,0.9908333333333333,,H,59 minutes,6%,2025-01-27,[{'media': 'TVCI'}],C+N
all,Femme,5.8758333333333335,,H,5 heures 52 minutes,33%,2025-01-27,[{'media': 'TVCI'}],C+N
all,Homme,10.2225,,H,10 heures 13 minutes,57%,2025-01-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.16722222222222222,,H,10 minutes,1%,2025-01-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5622222222222222,,H,33 minutes,3%,2025-01-28,[{'media': 'TVCI'}],C+N
all,Musique,1.1477777777777778,,H,1 heure 8 minutes,6%,2025-01-28,[{'media': 'TVCI'}],C+N
all,Femme,5.854722222222223,,H,5 heures 51 minutes,33%,2025-01-28,[{'media': 'TVCI'}],C+N
all,Homme,10.267222222222221,,H,10 heures 16 minutes,57%,2025-01-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.15638888888888888,,H,9 minutes,1%,2025-01-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5102777777777778,,H,30 minutes,3%,2025-01-29,[{'media': 'TVCI'}],C+N
all,Musique,1.1425,,H,1 heure 8 minutes,6%,2025-01-29,[{'media': 'TVCI'}],C+N
all,Femme,5.555555555555555,,H,5 heures 33 minutes,31%,2025-01-29,[{'media': 'TVCI'}],C+N
all,Homme,10.634444444444444,,H,10 heures 38 minutes,59%,2025-01-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2025-01-30,[{'media': 'TVCI'}],C+N
all,Silence,0.44805555555555554,,H,26 minutes,2%,2025-01-30,[{'media': 'TVCI'}],C+N
all,Musique,0.9866666666666667,,H,59 minutes,5%,2025-01-30,[{'media': 'TVCI'}],C+N
all,Femme,6.006111111111111,,H,6 heures 0 minute,33%,2025-01-30,[{'media': 'TVCI'}],C+N
all,Homme,10.419444444444444,,H,10 heures 25 minutes,58%,2025-01-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.145,,H,8 minutes,1%,2025-01-31,[{'media': 'TVCI'}],C+N
all,Silence,0.6238888888888889,,H,37 minutes,3%,2025-01-31,[{'media': 'TVCI'}],C+N
all,Musique,1.2155555555555555,,H,1 heure 12 minutes,7%,2025-01-31,[{'media': 'TVCI'}],C+N
all,Femme,4.312222222222222,,H,4 heures 18 minutes,24%,2025-01-31,[{'media': 'TVCI'}],C+N
all,Homme,11.702777777777778,,H,11 heures 42 minutes,65%,2025-01-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.08888888888888889,,H,5 minutes,0%,2025-01-01,[{'media': 'TVCI'}],CIP
all,Silence,0.45472222222222225,,H,27 minutes,3%,2025-01-01,[{'media': 'TVCI'}],CIP
all,Musique,0.46444444444444444,,H,27 minutes,3%,2025-01-01,[{'media': 'TVCI'}],CIP
all,Femme,6.349444444444444,,H,6 heures 20 minutes,35%,2025-01-01,[{'media': 'TVCI'}],CIP
all,Homme,10.641666666666667,,H,10 heures 38 minutes,59%,2025-01-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.12416666666666666,,H,7 minutes,1%,2025-01-02,[{'media': 'TVCI'}],CIP
all,Silence,0.4363888888888889,,H,26 minutes,2%,2025-01-02,[{'media': 'TVCI'}],CIP
all,Musique,0.45805555555555555,,H,27 minutes,3%,2025-01-02,[{'media': 'TVCI'}],CIP
all,Femme,7.846388888888889,,H,7 heures 50 minutes,44%,2025-01-02,[{'media': 'TVCI'}],CIP
all,Homme,9.134444444444444,,H,9 heures 8 minutes,51%,2025-01-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.11777777777777777,,H,7 minutes,1%,2025-01-03,[{'media': 'TVCI'}],CIP
all,Silence,0.40055555555555555,,H,24 minutes,2%,2025-01-03,[{'media': 'TVCI'}],CIP
all,Musique,0.45,,H,27 minutes,3%,2025-01-03,[{'media': 'TVCI'}],CIP
all,Femme,8.235,,H,8 heures 14 minutes,46%,2025-01-03,[{'media': 'TVCI'}],CIP
all,Homme,8.796111111111111,,H,8 heures 47 minutes,49%,2025-01-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.058888888888888886,,H,3 minutes,0%,2025-01-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3522222222222222,,H,21 minutes,2%,2025-01-04,[{'media': 'TVCI'}],CIP
all,Musique,0.5430555555555555,,H,32 minutes,3%,2025-01-04,[{'media': 'TVCI'}],CIP
all,Homme,7.958333333333333,,H,7 heures 57 minutes,44%,2025-01-04,[{'media': 'TVCI'}],CIP
all,Femme,9.086944444444445,,H,9 heures 5 minutes,50%,2025-01-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2025-01-05,[{'media': 'TVCI'}],CIP
all,Silence,0.41388888888888886,,H,24 minutes,2%,2025-01-05,[{'media': 'TVCI'}],CIP
all,Musique,0.5761111111111111,,H,34 minutes,3%,2025-01-05,[{'media': 'TVCI'}],CIP
all,Homme,6.536944444444444,,H,6 heures 32 minutes,36%,2025-01-05,[{'media': 'TVCI'}],CIP
all,Femme,10.343055555555555,,H,10 heures 20 minutes,57%,2025-01-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.043333333333333335,,H,2 minutes,0%,2025-01-06,[{'media': 'TVCI'}],CIP
all,Musique,0.3080555555555556,,H,18 minutes,2%,2025-01-06,[{'media': 'TVCI'}],CIP
all,Silence,0.31305555555555553,,H,18 minutes,2%,2025-01-06,[{'media': 'TVCI'}],CIP
all,Femme,7.461666666666667,,H,7 heures 27 minutes,41%,2025-01-06,[{'media': 'TVCI'}],CIP
all,Homme,9.873611111111112,,H,9 heures 52 minutes,55%,2025-01-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2025-01-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3322222222222222,,H,19 minutes,2%,2025-01-07,[{'media': 'TVCI'}],CIP
all,Musique,0.355,,H,21 minutes,2%,2025-01-07,[{'media': 'TVCI'}],CIP
all,Femme,6.871111111111111,,H,6 heures 52 minutes,38%,2025-01-07,[{'media': 'TVCI'}],CIP
all,Homme,10.301944444444445,,H,10 heures 18 minutes,57%,2025-01-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2025-01-08,[{'media': 'TVCI'}],CIP
all,Silence,0.2886111111111111,,H,17 minutes,2%,2025-01-08,[{'media': 'TVCI'}],CIP
all,Musique,0.37222222222222223,,H,22 minutes,2%,2025-01-08,[{'media': 'TVCI'}],CIP
all,Femme,7.372222222222222,,H,7 heures 22 minutes,41%,2025-01-08,[{'media': 'TVCI'}],CIP
all,Homme,9.901944444444444,,H,9 heures 54 minutes,55%,2025-01-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.050833333333333335,,H,3 minutes,0%,2025-01-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3188888888888889,,H,19 minutes,2%,2025-01-09,[{'media': 'TVCI'}],CIP
all,Musique,0.3372222222222222,,H,20 minutes,2%,2025-01-09,[{'media': 'TVCI'}],CIP
all,Femme,7.518055555555556,,H,7 heures 31 minutes,42%,2025-01-09,[{'media': 'TVCI'}],CIP
all,Homme,9.774722222222222,,H,9 heures 46 minutes,54%,2025-01-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.07166666666666667,,H,4 minutes,0%,2025-01-10,[{'media': 'TVCI'}],CIP
all,Musique,0.3352777777777778,,H,20 minutes,2%,2025-01-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3413888888888889,,H,20 minutes,2%,2025-01-10,[{'media': 'TVCI'}],CIP
all,Femme,6.095,,H,6 heures 5 minutes,34%,2025-01-10,[{'media': 'TVCI'}],CIP
all,Homme,11.15611111111111,,H,11 heures 9 minutes,62%,2025-01-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.10944444444444444,,H,6 minutes,1%,2025-01-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3422222222222222,,H,20 minutes,2%,2025-01-11,[{'media': 'TVCI'}],CIP
all,Musique,0.5791666666666667,,H,34 minutes,3%,2025-01-11,[{'media': 'TVCI'}],CIP
all,Femme,6.104166666666667,,H,6 heures 6 minutes,34%,2025-01-11,[{'media': 'TVCI'}],CIP
all,Homme,10.864166666666666,,H,10 heures 51 minutes,60%,2025-01-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.07444444444444444,,H,4 minutes,0%,2025-01-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3047222222222222,,H,18 minutes,2%,2025-01-12,[{'media': 'TVCI'}],CIP
all,Musique,0.5802777777777778,,H,34 minutes,3%,2025-01-12,[{'media': 'TVCI'}],CIP
all,Femme,7.917222222222223,,H,7 heures 55 minutes,44%,2025-01-12,[{'media': 'TVCI'}],CIP
all,Homme,9.122777777777777,,H,9 heures 7 minutes,51%,2025-01-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.05,,H,3 minutes,0%,2025-01-13,[{'media': 'TVCI'}],CIP
all,Musique,0.26361111111111113,,H,15 minutes,1%,2025-01-13,[{'media': 'TVCI'}],CIP
all,Silence,0.31722222222222224,,H,19 minutes,2%,2025-01-13,[{'media': 'TVCI'}],CIP
all,Femme,7.193888888888889,,H,7 heures 11 minutes,40%,2025-01-13,[{'media': 'TVCI'}],CIP
all,Homme,10.174722222222222,,H,10 heures 10 minutes,57%,2025-01-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2025-01-14,[{'media': 'TVCI'}],CIP
all,Musique,0.2816666666666667,,H,16 minutes,2%,2025-01-14,[{'media': 'TVCI'}],CIP
all,Silence,0.28444444444444444,,H,17 minutes,2%,2025-01-14,[{'media': 'TVCI'}],CIP
all,Femme,6.048611111111111,,H,6 heures 2 minutes,34%,2025-01-14,[{'media': 'TVCI'}],CIP
all,Homme,11.255277777777778,,H,11 heures 15 minutes,63%,2025-01-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.04138888888888889,,H,2 minutes,0%,2025-01-15,[{'media': 'TVCI'}],CIP
all,Musique,0.22416666666666665,,H,13 minutes,1%,2025-01-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3397222222222222,,H,20 minutes,2%,2025-01-15,[{'media': 'TVCI'}],CIP
all,Femme,5.9475,,H,5 heures 56 minutes,33%,2025-01-15,[{'media': 'TVCI'}],CIP
all,Homme,11.446666666666667,,H,11 heures 26 minutes,64%,2025-01-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.03277777777777778,,H,1 minute,0%,2025-01-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3277777777777778,,H,19 minutes,2%,2025-01-16,[{'media': 'TVCI'}],CIP
all,Musique,0.3655555555555556,,H,21 minutes,2%,2025-01-16,[{'media': 'TVCI'}],CIP
all,Femme,6.331111111111111,,H,6 heures 19 minutes,35%,2025-01-16,[{'media': 'TVCI'}],CIP
all,Homme,10.941944444444445,,H,10 heures 56 minutes,61%,2025-01-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.07833333333333334,,H,4 minutes,0%,2025-01-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3625,,H,21 minutes,2%,2025-01-17,[{'media': 'TVCI'}],CIP
all,Musique,0.3838888888888889,,H,23 minutes,2%,2025-01-17,[{'media': 'TVCI'}],CIP
all,Femme,6.6825,,H,6 heures 40 minutes,37%,2025-01-17,[{'media': 'TVCI'}],CIP
all,Homme,10.492222222222223,,H,10 heures 29 minutes,58%,2025-01-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2025-01-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3502777777777778,,H,21 minutes,2%,2025-01-18,[{'media': 'TVCI'}],CIP
all,Musique,0.5727777777777778,,H,34 minutes,3%,2025-01-18,[{'media': 'TVCI'}],CIP
all,Femme,7.480277777777777,,H,7 heures 28 minutes,42%,2025-01-18,[{'media': 'TVCI'}],CIP
all,Homme,9.488055555555556,,H,9 heures 29 minutes,53%,2025-01-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.08638888888888889,,H,5 minutes,0%,2025-01-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3591666666666667,,H,21 minutes,2%,2025-01-19,[{'media': 'TVCI'}],CIP
all,Musique,0.4230555555555556,,H,25 minutes,2%,2025-01-19,[{'media': 'TVCI'}],CIP
all,Femme,7.880277777777778,,H,7 heures 52 minutes,44%,2025-01-19,[{'media': 'TVCI'}],CIP
all,Homme,9.250833333333333,,H,9 heures 15 minutes,51%,2025-01-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.13194444444444445,,H,7 minutes,1%,2025-01-20,[{'media': 'TVCI'}],CIP
all,Silence,0.31194444444444447,,H,18 minutes,2%,2025-01-20,[{'media': 'TVCI'}],CIP
all,Musique,0.4538888888888889,,H,27 minutes,3%,2025-01-20,[{'media': 'TVCI'}],CIP
all,Femme,6.857777777777778,,H,6 heures 51 minutes,38%,2025-01-20,[{'media': 'TVCI'}],CIP
all,Homme,10.243611111111111,,H,10 heures 14 minutes,57%,2025-01-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.04638888888888889,,H,2 minutes,0%,2025-01-21,[{'media': 'TVCI'}],CIP
all,Silence,0.27694444444444444,,H,16 minutes,2%,2025-01-21,[{'media': 'TVCI'}],CIP
all,Musique,0.3308333333333333,,H,19 minutes,2%,2025-01-21,[{'media': 'TVCI'}],CIP
all,Femme,7.0225,,H,7 heures 1 minute,39%,2025-01-21,[{'media': 'TVCI'}],CIP
all,Homme,10.322777777777778,,H,10 heures 19 minutes,57%,2025-01-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.045,,H,2 minutes,0%,2025-01-22,[{'media': 'TVCI'}],CIP
all,Musique,0.295,,H,17 minutes,2%,2025-01-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3013888888888889,,H,18 minutes,2%,2025-01-22,[{'media': 'TVCI'}],CIP
all,Femme,7.695555555555556,,H,7 heures 41 minutes,43%,2025-01-22,[{'media': 'TVCI'}],CIP
all,Homme,9.6625,,H,9 heures 39 minutes,54%,2025-01-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.07083333333333333,,H,4 minutes,0%,2025-01-23,[{'media': 'TVCI'}],CIP
all,Musique,0.30083333333333334,,H,18 minutes,2%,2025-01-23,[{'media': 'TVCI'}],CIP
all,Silence,0.38916666666666666,,H,23 minutes,2%,2025-01-23,[{'media': 'TVCI'}],CIP
all,Femme,6.343055555555556,,H,6 heures 20 minutes,35%,2025-01-23,[{'media': 'TVCI'}],CIP
all,Homme,10.895277777777778,,H,10 heures 53 minutes,61%,2025-01-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.04805555555555555,,H,2 minutes,0%,2025-01-24,[{'media': 'TVCI'}],CIP
all,Musique,0.32972222222222225,,H,19 minutes,2%,2025-01-24,[{'media': 'TVCI'}],CIP
all,Silence,0.43666666666666665,,H,26 minutes,2%,2025-01-24,[{'media': 'TVCI'}],CIP
all,Femme,7.571111111111111,,H,7 heures 34 minutes,42%,2025-01-24,[{'media': 'TVCI'}],CIP
all,Homme,9.613888888888889,,H,9 heures 36 minutes,53%,2025-01-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.06888888888888889,,H,4 minutes,0%,2025-01-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4025,,H,24 minutes,2%,2025-01-25,[{'media': 'TVCI'}],CIP
all,Musique,0.5986111111111111,,H,35 minutes,3%,2025-01-25,[{'media': 'TVCI'}],CIP
all,Femme,7.389166666666667,,H,7 heures 23 minutes,41%,2025-01-25,[{'media': 'TVCI'}],CIP
all,Homme,9.540277777777778,,H,9 heures 32 minutes,53%,2025-01-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.11277777777777778,,H,6 minutes,1%,2025-01-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3788888888888889,,H,22 minutes,2%,2025-01-26,[{'media': 'TVCI'}],CIP
all,Musique,0.555,,H,33 minutes,3%,2025-01-26,[{'media': 'TVCI'}],CIP
all,Femme,7.654722222222222,,H,7 heures 39 minutes,43%,2025-01-26,[{'media': 'TVCI'}],CIP
all,Homme,9.297777777777778,,H,9 heures 17 minutes,52%,2025-01-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.11277777777777778,,H,6 minutes,1%,2025-01-27,[{'media': 'TVCI'}],CIP
all,Musique,0.38333333333333336,,H,23 minutes,2%,2025-01-27,[{'media': 'TVCI'}],CIP
all,Silence,0.5161111111111111,,H,30 minutes,3%,2025-01-27,[{'media': 'TVCI'}],CIP
all,Femme,7.344722222222222,,H,7 heures 20 minutes,41%,2025-01-27,[{'media': 'TVCI'}],CIP
all,Homme,9.6425,,H,9 heures 38 minutes,54%,2025-01-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.049444444444444444,,H,2 minutes,0%,2025-01-28,[{'media': 'TVCI'}],CIP
all,Musique,0.3088888888888889,,H,18 minutes,2%,2025-01-28,[{'media': 'TVCI'}],CIP
all,Silence,0.33,,H,19 minutes,2%,2025-01-28,[{'media': 'TVCI'}],CIP
all,Femme,7.545833333333333,,H,7 heures 32 minutes,42%,2025-01-28,[{'media': 'TVCI'}],CIP
all,Homme,9.765,,H,9 heures 45 minutes,54%,2025-01-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.05138888888888889,,H,3 minutes,0%,2025-01-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3186111111111111,,H,19 minutes,2%,2025-01-29,[{'media': 'TVCI'}],CIP
all,Musique,0.3377777777777778,,H,20 minutes,2%,2025-01-29,[{'media': 'TVCI'}],CIP
all,Femme,7.243333333333333,,H,7 heures 14 minutes,40%,2025-01-29,[{'media': 'TVCI'}],CIP
all,Homme,10.048333333333334,,H,10 heures 2 minutes,56%,2025-01-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.04861111111111111,,H,2 minutes,0%,2025-01-30,[{'media': 'TVCI'}],CIP
all,Musique,0.3313888888888889,,H,19 minutes,2%,2025-01-30,[{'media': 'TVCI'}],CIP
all,Silence,0.33555555555555555,,H,20 minutes,2%,2025-01-30,[{'media': 'TVCI'}],CIP
all,Femme,6.589722222222222,,H,6 heures 35 minutes,37%,2025-01-30,[{'media': 'TVCI'}],CIP
all,Homme,10.694166666666666,,H,10 heures 41 minutes,59%,2025-01-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.05361111111111111,,H,3 minutes,0%,2025-01-31,[{'media': 'TVCI'}],CIP
all,Silence,0.3327777777777778,,H,19 minutes,2%,2025-01-31,[{'media': 'TVCI'}],CIP
all,Musique,0.7230555555555556,,H,43 minutes,4%,2025-01-31,[{'media': 'TVCI'}],CIP
all,Femme,6.7875,,H,6 heures 47 minutes,38%,2025-01-31,[{'media': 'TVCI'}],CIP
all,Homme,10.1025,,H,10 heures 6 minutes,56%,2025-01-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.06333333333333334,,H,3 minutes,0%,2025-01-01,[{'media': 'TVCI'}],LCI
all,Silence,0.24555555555555555,,H,14 minutes,1%,2025-01-01,[{'media': 'TVCI'}],LCI
all,Musique,0.3175,,H,19 minutes,2%,2025-01-01,[{'media': 'TVCI'}],LCI
all,Femme,5.588888888888889,,H,5 heures 35 minutes,31%,2025-01-01,[{'media': 'TVCI'}],LCI
all,Homme,11.784444444444444,,H,11 heures 47 minutes,65%,2025-01-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.16333333333333333,,H,9 minutes,1%,2025-01-02,[{'media': 'TVCI'}],LCI
all,Silence,0.2788888888888889,,H,16 minutes,2%,2025-01-02,[{'media': 'TVCI'}],LCI
all,Musique,0.48138888888888887,,H,28 minutes,3%,2025-01-02,[{'media': 'TVCI'}],LCI
all,Femme,6.615,,H,6 heures 36 minutes,37%,2025-01-02,[{'media': 'TVCI'}],LCI
all,Homme,10.460833333333333,,H,10 heures 27 minutes,58%,2025-01-02,[{'media': 'TVCI'}],LCI
all,Silence,0.2475,,H,14 minutes,1%,2025-01-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.36833333333333335,,H,22 minutes,2%,2025-01-03,[{'media': 'TVCI'}],LCI
all,Musique,0.7822222222222223,,H,46 minutes,4%,2025-01-03,[{'media': 'TVCI'}],LCI
all,Femme,6.5905555555555555,,H,6 heures 35 minutes,37%,2025-01-03,[{'media': 'TVCI'}],LCI
all,Homme,10.010555555555555,,H,10 heures 0 minute,56%,2025-01-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1938888888888889,,H,11 minutes,1%,2025-01-04,[{'media': 'TVCI'}],LCI
all,Silence,0.27944444444444444,,H,16 minutes,2%,2025-01-04,[{'media': 'TVCI'}],LCI
all,Musique,0.7494444444444445,,H,44 minutes,4%,2025-01-04,[{'media': 'TVCI'}],LCI
all,Femme,6.394444444444445,,H,6 heures 23 minutes,36%,2025-01-04,[{'media': 'TVCI'}],LCI
all,Homme,10.382222222222222,,H,10 heures 22 minutes,58%,2025-01-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18444444444444444,,H,11 minutes,1%,2025-01-05,[{'media': 'TVCI'}],LCI
all,Silence,0.24944444444444444,,H,14 minutes,1%,2025-01-05,[{'media': 'TVCI'}],LCI
all,Musique,0.8330555555555555,,H,49 minutes,5%,2025-01-05,[{'media': 'TVCI'}],LCI
all,Femme,5.237222222222222,,H,5 heures 14 minutes,29%,2025-01-05,[{'media': 'TVCI'}],LCI
all,Homme,11.494722222222222,,H,11 heures 29 minutes,64%,2025-01-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1225,,H,7 minutes,1%,2025-01-06,[{'media': 'TVCI'}],LCI
all,Silence,0.3411111111111111,,H,20 minutes,2%,2025-01-06,[{'media': 'TVCI'}],LCI
all,Musique,0.8927777777777778,,H,53 minutes,5%,2025-01-06,[{'media': 'TVCI'}],LCI
all,Femme,6.885,,H,6 heures 53 minutes,38%,2025-01-06,[{'media': 'TVCI'}],LCI
all,Homme,9.757777777777777,,H,9 heures 45 minutes,54%,2025-01-06,[{'media': 'TVCI'}],LCI
all,Silence,0.26611111111111113,,H,15 minutes,1%,2025-01-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.41388888888888886,,H,24 minutes,2%,2025-01-07,[{'media': 'TVCI'}],LCI
all,Musique,0.6713888888888889,,H,40 minutes,4%,2025-01-07,[{'media': 'TVCI'}],LCI
all,Femme,6.450277777777778,,H,6 heures 27 minutes,36%,2025-01-07,[{'media': 'TVCI'}],LCI
all,Homme,10.1975,,H,10 heures 11 minutes,57%,2025-01-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.2288888888888889,,H,13 minutes,1%,2025-01-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3219444444444444,,H,19 minutes,2%,2025-01-08,[{'media': 'TVCI'}],LCI
all,Musique,0.9891666666666666,,H,59 minutes,5%,2025-01-08,[{'media': 'TVCI'}],LCI
all,Femme,5.6625,,H,5 heures 39 minutes,31%,2025-01-08,[{'media': 'TVCI'}],LCI
all,Homme,10.796944444444444,,H,10 heures 47 minutes,60%,2025-01-08,[{'media': 'TVCI'}],LCI
all,Silence,0.28944444444444445,,H,17 minutes,2%,2025-01-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.305,,H,18 minutes,2%,2025-01-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0,,H,1 heure 0 minute,6%,2025-01-09,[{'media': 'TVCI'}],LCI
all,Femme,6.5936111111111115,,H,6 heures 35 minutes,37%,2025-01-09,[{'media': 'TVCI'}],LCI
all,Homme,9.811388888888889,,H,9 heures 48 minutes,55%,2025-01-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.2588888888888889,,H,15 minutes,1%,2025-01-10,[{'media': 'TVCI'}],LCI
all,Silence,0.35055555555555556,,H,21 minutes,2%,2025-01-10,[{'media': 'TVCI'}],LCI
all,Musique,1.0980555555555556,,H,1 heure 5 minutes,6%,2025-01-10,[{'media': 'TVCI'}],LCI
all,Femme,6.120277777777778,,H,6 heures 7 minutes,34%,2025-01-10,[{'media': 'TVCI'}],LCI
all,Homme,10.171666666666667,,H,10 heures 10 minutes,57%,2025-01-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.2386111111111111,,H,14 minutes,1%,2025-01-11,[{'media': 'TVCI'}],LCI
all,Silence,0.2847222222222222,,H,17 minutes,2%,2025-01-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1777777777777778,,H,1 heure 10 minutes,7%,2025-01-11,[{'media': 'TVCI'}],LCI
all,Femme,6.641944444444444,,H,6 heures 38 minutes,37%,2025-01-11,[{'media': 'TVCI'}],LCI
