entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5055555555555555,,H,30 minutes,3%,2024-05-21,[{'media': 'TVCI'}],C+N
all,Musique,0.9908333333333333,,H,59 minutes,6%,2024-05-21,[{'media': 'TVCI'}],C+N
all,Femme,5.5841666666666665,,H,5 heures 35 minutes,31%,2024-05-21,[{'media': 'TVCI'}],C+N
all,Homme,10.774444444444445,,H,10 heures 46 minutes,60%,2024-05-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.30527777777777776,,H,18 minutes,2%,2024-05-22,[{'media': 'TVCI'}],C+N
all,Silence,0.6461111111111111,,H,38 minutes,4%,2024-05-22,[{'media': 'TVCI'}],C+N
all,Musique,0.9686111111111111,,H,58 minutes,5%,2024-05-22,[{'media': 'TVCI'}],C+N
all,Femme,5.364722222222222,,H,5 heures 21 minutes,30%,2024-05-22,[{'media': 'TVCI'}],C+N
all,Homme,10.719444444444445,,H,10 heures 43 minutes,60%,2024-05-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.20694444444444443,,H,12 minutes,1%,2024-05-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5116666666666667,,H,30 minutes,3%,2024-05-23,[{'media': 'TVCI'}],C+N
all,Musique,0.9627777777777777,,H,57 minutes,5%,2024-05-23,[{'media': 'TVCI'}],C+N
all,Femme,4.77,,H,4 heures 46 minutes,26%,2024-05-23,[{'media': 'TVCI'}],C+N
all,Homme,11.5525,,H,11 heures 33 minutes,64%,2024-05-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.22,,H,13 minutes,1%,2024-05-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6691666666666667,,H,40 minutes,4%,2024-05-24,[{'media': 'TVCI'}],C+N
all,Musique,1.083611111111111,,H,1 heure 5 minutes,6%,2024-05-24,[{'media': 'TVCI'}],C+N
all,Femme,4.353611111111111,,H,4 heures 21 minutes,24%,2024-05-24,[{'media': 'TVCI'}],C+N
all,Homme,11.6775,,H,11 heures 40 minutes,65%,2024-05-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2024-05-25,[{'media': 'TVCI'}],C+N
all,Silence,0.485,,H,29 minutes,3%,2024-05-25,[{'media': 'TVCI'}],C+N
all,Musique,1.093611111111111,,H,1 heure 5 minutes,6%,2024-05-25,[{'media': 'TVCI'}],C+N
all,Femme,4.179444444444444,,H,4 heures 10 minutes,23%,2024-05-25,[{'media': 'TVCI'}],C+N
all,Homme,12.048055555555555,,H,12 heures 2 minutes,67%,2024-05-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2024-05-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6086111111111111,,H,36 minutes,3%,2024-05-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1433333333333333,,H,1 heure 8 minutes,6%,2024-05-26,[{'media': 'TVCI'}],C+N
all,Femme,3.495277777777778,,H,3 heures 29 minutes,19%,2024-05-26,[{'media': 'TVCI'}],C+N
all,Homme,12.535555555555556,,H,12 heures 32 minutes,70%,2024-05-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.1811111111111111,,H,10 minutes,1%,2024-05-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4444444444444444,,H,26 minutes,2%,2024-05-27,[{'media': 'TVCI'}],C+N
all,Musique,0.9116666666666666,,H,54 minutes,5%,2024-05-27,[{'media': 'TVCI'}],C+N
all,Femme,5.530833333333334,,H,5 heures 31 minutes,31%,2024-05-27,[{'media': 'TVCI'}],C+N
all,Homme,10.936111111111112,,H,10 heures 56 minutes,61%,2024-05-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.26305555555555554,,H,15 minutes,1%,2024-05-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5047222222222222,,H,30 minutes,3%,2024-05-28,[{'media': 'TVCI'}],C+N
all,Musique,0.8730555555555556,,H,52 minutes,5%,2024-05-28,[{'media': 'TVCI'}],C+N
all,Femme,5.1177777777777775,,H,5 heures 7 minutes,28%,2024-05-28,[{'media': 'TVCI'}],C+N
all,Homme,11.245833333333334,,H,11 heures 14 minutes,62%,2024-05-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.26416666666666666,,H,15 minutes,1%,2024-05-29,[{'media': 'TVCI'}],C+N
all,Silence,0.44055555555555553,,H,26 minutes,2%,2024-05-29,[{'media': 'TVCI'}],C+N
all,Musique,0.9936111111111111,,H,59 minutes,6%,2024-05-29,[{'media': 'TVCI'}],C+N
all,Femme,5.432222222222222,,H,5 heures 25 minutes,30%,2024-05-29,[{'media': 'TVCI'}],C+N
all,Homme,10.873611111111112,,H,10 heures 52 minutes,60%,2024-05-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1852777777777778,,H,11 minutes,1%,2024-05-30,[{'media': 'TVCI'}],C+N
all,Silence,0.43583333333333335,,H,26 minutes,2%,2024-05-30,[{'media': 'TVCI'}],C+N
all,Musique,0.8788888888888889,,H,52 minutes,5%,2024-05-30,[{'media': 'TVCI'}],C+N
all,Femme,5.514722222222222,,H,5 heures 30 minutes,31%,2024-05-30,[{'media': 'TVCI'}],C+N
all,Homme,10.989444444444445,,H,10 heures 59 minutes,61%,2024-05-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.18833333333333332,,H,11 minutes,1%,2024-05-31,[{'media': 'TVCI'}],C+N
all,Silence,0.6075,,H,36 minutes,3%,2024-05-31,[{'media': 'TVCI'}],C+N
all,Musique,1.0466666666666666,,H,1 heure 2 minutes,6%,2024-05-31,[{'media': 'TVCI'}],C+N
all,Femme,4.611944444444444,,H,4 heures 36 minutes,26%,2024-05-31,[{'media': 'TVCI'}],C+N
all,Homme,11.549444444444445,,H,11 heures 32 minutes,64%,2024-05-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2024-05-01,[{'media': 'TVCI'}],CIP
all,Silence,0.3055555555555556,,H,18 minutes,2%,2024-05-01,[{'media': 'TVCI'}],CIP
all,Musique,0.32555555555555554,,H,19 minutes,2%,2024-05-01,[{'media': 'TVCI'}],CIP
all,Femme,6.995833333333334,,H,6 heures 59 minutes,39%,2024-05-01,[{'media': 'TVCI'}],CIP
all,Homme,10.3125,,H,10 heures 18 minutes,57%,2024-05-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.04694444444444444,,H,2 minutes,0%,2024-05-02,[{'media': 'TVCI'}],CIP
all,Musique,0.2911111111111111,,H,17 minutes,2%,2024-05-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3219444444444444,,H,19 minutes,2%,2024-05-02,[{'media': 'TVCI'}],CIP
all,Femme,6.8566666666666665,,H,6 heures 51 minutes,38%,2024-05-02,[{'media': 'TVCI'}],CIP
all,Homme,10.487222222222222,,H,10 heures 29 minutes,58%,2024-05-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.07527777777777778,,H,4 minutes,0%,2024-05-03,[{'media': 'TVCI'}],CIP
all,Silence,0.34555555555555556,,H,20 minutes,2%,2024-05-03,[{'media': 'TVCI'}],CIP
all,Musique,0.6244444444444445,,H,37 minutes,3%,2024-05-03,[{'media': 'TVCI'}],CIP
all,Femme,6.1963888888888885,,H,6 heures 11 minutes,34%,2024-05-03,[{'media': 'TVCI'}],CIP
all,Homme,10.762222222222222,,H,10 heures 45 minutes,60%,2024-05-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2024-05-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-05-04,[{'media': 'TVCI'}],CIP
all,Musique,0.7125,,H,42 minutes,4%,2024-05-04,[{'media': 'TVCI'}],CIP
all,Femme,6.917222222222223,,H,6 heures 55 minutes,38%,2024-05-04,[{'media': 'TVCI'}],CIP
all,Homme,9.926666666666666,,H,9 heures 55 minutes,55%,2024-05-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2024-05-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3616666666666667,,H,21 minutes,2%,2024-05-05,[{'media': 'TVCI'}],CIP
all,Musique,0.6966666666666667,,H,41 minutes,4%,2024-05-05,[{'media': 'TVCI'}],CIP
all,Femme,6.611666666666666,,H,6 heures 36 minutes,37%,2024-05-05,[{'media': 'TVCI'}],CIP
all,Homme,10.206111111111111,,H,10 heures 12 minutes,57%,2024-05-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.052222222222222225,,H,3 minutes,0%,2024-05-06,[{'media': 'TVCI'}],CIP
all,Musique,0.27416666666666667,,H,16 minutes,2%,2024-05-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3277777777777778,,H,19 minutes,2%,2024-05-06,[{'media': 'TVCI'}],CIP
all,Femme,6.245555555555556,,H,6 heures 14 minutes,35%,2024-05-06,[{'media': 'TVCI'}],CIP
all,Homme,11.104444444444445,,H,11 heures 6 minutes,62%,2024-05-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.06277777777777778,,H,3 minutes,0%,2024-05-07,[{'media': 'TVCI'}],CIP
all,Musique,0.3,,H,18 minutes,2%,2024-05-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4047222222222222,,H,24 minutes,2%,2024-05-07,[{'media': 'TVCI'}],CIP
all,Femme,6.129166666666666,,H,6 heures 7 minutes,34%,2024-05-07,[{'media': 'TVCI'}],CIP
all,Homme,11.107777777777779,,H,11 heures 6 minutes,62%,2024-05-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.2263888888888889,,H,13 minutes,1%,2024-05-08,[{'media': 'TVCI'}],CIP
all,Silence,0.2863888888888889,,H,17 minutes,2%,2024-05-08,[{'media': 'TVCI'}],CIP
all,Musique,0.49,,H,29 minutes,3%,2024-05-08,[{'media': 'TVCI'}],CIP
all,Femme,5.747222222222222,,H,5 heures 44 minutes,32%,2024-05-08,[{'media': 'TVCI'}],CIP
all,Homme,11.254166666666666,,H,11 heures 15 minutes,63%,2024-05-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.06027777777777778,,H,3 minutes,0%,2024-05-09,[{'media': 'TVCI'}],CIP
all,Musique,0.3358333333333333,,H,20 minutes,2%,2024-05-09,[{'media': 'TVCI'}],CIP
all,Silence,0.39111111111111113,,H,23 minutes,2%,2024-05-09,[{'media': 'TVCI'}],CIP
all,Femme,5.832222222222223,,H,5 heures 49 minutes,32%,2024-05-09,[{'media': 'TVCI'}],CIP
all,Homme,11.384722222222223,,H,11 heures 23 minutes,63%,2024-05-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.10666666666666667,,H,6 minutes,1%,2024-05-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4236111111111111,,H,25 minutes,2%,2024-05-10,[{'media': 'TVCI'}],CIP
all,Musique,0.6658333333333334,,H,39 minutes,4%,2024-05-10,[{'media': 'TVCI'}],CIP
all,Femme,6.0969444444444445,,H,6 heures 5 minutes,34%,2024-05-10,[{'media': 'TVCI'}],CIP
all,Homme,10.71111111111111,,H,10 heures 42 minutes,59%,2024-05-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2024-05-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4013888888888889,,H,24 minutes,2%,2024-05-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7408333333333333,,H,44 minutes,4%,2024-05-11,[{'media': 'TVCI'}],CIP
all,Femme,5.998611111111111,,H,5 heures 59 minutes,33%,2024-05-11,[{'media': 'TVCI'}],CIP
all,Homme,10.658611111111112,,H,10 heures 39 minutes,59%,2024-05-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.21944444444444444,,H,13 minutes,1%,2024-05-12,[{'media': 'TVCI'}],CIP
all,Silence,0.33611111111111114,,H,20 minutes,2%,2024-05-12,[{'media': 'TVCI'}],CIP
all,Musique,0.7266666666666667,,H,43 minutes,4%,2024-05-12,[{'media': 'TVCI'}],CIP
all,Femme,6.677222222222222,,H,6 heures 40 minutes,37%,2024-05-12,[{'media': 'TVCI'}],CIP
all,Homme,10.044722222222223,,H,10 heures 2 minutes,56%,2024-05-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.0725,,H,4 minutes,0%,2024-05-13,[{'media': 'TVCI'}],CIP
all,Silence,0.32666666666666666,,H,19 minutes,2%,2024-05-13,[{'media': 'TVCI'}],CIP
all,Musique,0.33805555555555555,,H,20 minutes,2%,2024-05-13,[{'media': 'TVCI'}],CIP
all,Femme,6.208333333333333,,H,6 heures 12 minutes,34%,2024-05-13,[{'media': 'TVCI'}],CIP
all,Homme,11.05888888888889,,H,11 heures 3 minutes,61%,2024-05-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.08972222222222222,,H,5 minutes,0%,2024-05-14,[{'media': 'TVCI'}],CIP
all,Musique,0.3186111111111111,,H,19 minutes,2%,2024-05-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3375,,H,20 minutes,2%,2024-05-14,[{'media': 'TVCI'}],CIP
all,Femme,8.438611111111111,,H,8 heures 26 minutes,47%,2024-05-14,[{'media': 'TVCI'}],CIP
all,Homme,8.820277777777777,,H,8 heures 49 minutes,49%,2024-05-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.0875,,H,5 minutes,0%,2024-05-15,[{'media': 'TVCI'}],CIP
all,Musique,0.3113888888888889,,H,18 minutes,2%,2024-05-15,[{'media': 'TVCI'}],CIP
all,Silence,0.42388888888888887,,H,25 minutes,2%,2024-05-15,[{'media': 'TVCI'}],CIP
all,Femme,6.885,,H,6 heures 53 minutes,38%,2024-05-15,[{'media': 'TVCI'}],CIP
all,Homme,10.296111111111111,,H,10 heures 17 minutes,57%,2024-05-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.07805555555555556,,H,4 minutes,0%,2024-05-16,[{'media': 'TVCI'}],CIP
all,Musique,0.3227777777777778,,H,19 minutes,2%,2024-05-16,[{'media': 'TVCI'}],CIP
all,Silence,0.4,,H,24 minutes,2%,2024-05-16,[{'media': 'TVCI'}],CIP
all,Femme,5.647777777777778,,H,5 heures 38 minutes,31%,2024-05-16,[{'media': 'TVCI'}],CIP
all,Homme,11.555555555555555,,H,11 heures 33 minutes,64%,2024-05-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.11055555555555556,,H,6 minutes,1%,2024-05-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4191666666666667,,H,25 minutes,2%,2024-05-17,[{'media': 'TVCI'}],CIP
all,Musique,0.7641666666666667,,H,45 minutes,4%,2024-05-17,[{'media': 'TVCI'}],CIP
all,Femme,6.631388888888889,,H,6 heures 37 minutes,37%,2024-05-17,[{'media': 'TVCI'}],CIP
all,Homme,10.079166666666667,,H,10 heures 4 minutes,56%,2024-05-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.15638888888888888,,H,9 minutes,1%,2024-05-18,[{'media': 'TVCI'}],CIP
all,Silence,0.40166666666666667,,H,24 minutes,2%,2024-05-18,[{'media': 'TVCI'}],CIP
all,Musique,0.6444444444444445,,H,38 minutes,4%,2024-05-18,[{'media': 'TVCI'}],CIP
all,Femme,7.701944444444444,,H,7 heures 42 minutes,43%,2024-05-18,[{'media': 'TVCI'}],CIP
all,Homme,9.099722222222223,,H,9 heures 5 minutes,51%,2024-05-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.12777777777777777,,H,7 minutes,1%,2024-05-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3947222222222222,,H,23 minutes,2%,2024-05-19,[{'media': 'TVCI'}],CIP
all,Musique,0.6355555555555555,,H,38 minutes,4%,2024-05-19,[{'media': 'TVCI'}],CIP
all,Femme,6.848611111111111,,H,6 heures 50 minutes,38%,2024-05-19,[{'media': 'TVCI'}],CIP
all,Homme,9.9975,,H,9 heures 59 minutes,56%,2024-05-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.13111111111111112,,H,7 minutes,1%,2024-05-20,[{'media': 'TVCI'}],CIP
all,Silence,0.34444444444444444,,H,20 minutes,2%,2024-05-20,[{'media': 'TVCI'}],CIP
all,Musique,0.4938888888888889,,H,29 minutes,3%,2024-05-20,[{'media': 'TVCI'}],CIP
all,Femme,7.499444444444444,,H,7 heures 29 minutes,42%,2024-05-20,[{'media': 'TVCI'}],CIP
all,Homme,9.535,,H,9 heures 32 minutes,53%,2024-05-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.08277777777777778,,H,4 minutes,0%,2024-05-21,[{'media': 'TVCI'}],CIP
all,Musique,0.31916666666666665,,H,19 minutes,2%,2024-05-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3672222222222222,,H,22 minutes,2%,2024-05-21,[{'media': 'TVCI'}],CIP
all,Femme,6.872777777777777,,H,6 heures 52 minutes,38%,2024-05-21,[{'media': 'TVCI'}],CIP
all,Homme,10.3625,,H,10 heures 21 minutes,58%,2024-05-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.13972222222222222,,H,8 minutes,1%,2024-05-22,[{'media': 'TVCI'}],CIP
all,Musique,0.4572222222222222,,H,27 minutes,3%,2024-05-22,[{'media': 'TVCI'}],CIP
all,Silence,0.48388888888888887,,H,29 minutes,3%,2024-05-22,[{'media': 'TVCI'}],CIP
all,Femme,6.405277777777778,,H,6 heures 24 minutes,36%,2024-05-22,[{'media': 'TVCI'}],CIP
all,Homme,10.518611111111111,,H,10 heures 31 minutes,58%,2024-05-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.17,,H,10 minutes,1%,2024-05-23,[{'media': 'TVCI'}],CIP
all,Silence,0.39916666666666667,,H,23 minutes,2%,2024-05-23,[{'media': 'TVCI'}],CIP
all,Musique,0.8272222222222222,,H,49 minutes,5%,2024-05-23,[{'media': 'TVCI'}],CIP
all,Femme,5.804444444444444,,H,5 heures 48 minutes,32%,2024-05-23,[{'media': 'TVCI'}],CIP
all,Homme,10.803333333333333,,H,10 heures 48 minutes,60%,2024-05-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2024-05-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3963888888888889,,H,23 minutes,2%,2024-05-24,[{'media': 'TVCI'}],CIP
all,Musique,0.8355555555555556,,H,50 minutes,5%,2024-05-24,[{'media': 'TVCI'}],CIP
all,Femme,6.215833333333333,,H,6 heures 12 minutes,35%,2024-05-24,[{'media': 'TVCI'}],CIP
all,Homme,10.454722222222221,,H,10 heures 27 minutes,58%,2024-05-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.17027777777777778,,H,10 minutes,1%,2024-05-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4008333333333333,,H,24 minutes,2%,2024-05-25,[{'media': 'TVCI'}],CIP
all,Musique,0.6269444444444444,,H,37 minutes,3%,2024-05-25,[{'media': 'TVCI'}],CIP
all,Femme,6.380833333333333,,H,6 heures 22 minutes,35%,2024-05-25,[{'media': 'TVCI'}],CIP
all,Homme,10.425,,H,10 heures 25 minutes,58%,2024-05-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.09833333333333333,,H,5 minutes,1%,2024-05-26,[{'media': 'TVCI'}],CIP
all,Silence,0.38555555555555554,,H,23 minutes,2%,2024-05-26,[{'media': 'TVCI'}],CIP
all,Musique,0.5308333333333334,,H,31 minutes,3%,2024-05-26,[{'media': 'TVCI'}],CIP
all,Femme,5.9688888888888885,,H,5 heures 58 minutes,33%,2024-05-26,[{'media': 'TVCI'}],CIP
all,Homme,11.020277777777778,,H,11 heures 1 minute,61%,2024-05-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.08722222222222223,,H,5 minutes,0%,2024-05-27,[{'media': 'TVCI'}],CIP
all,Musique,0.29305555555555557,,H,17 minutes,2%,2024-05-27,[{'media': 'TVCI'}],CIP
all,Silence,0.32916666666666666,,H,19 minutes,2%,2024-05-27,[{'media': 'TVCI'}],CIP
all,Femme,7.262777777777778,,H,7 heures 15 minutes,40%,2024-05-27,[{'media': 'TVCI'}],CIP
all,Homme,10.031944444444445,,H,10 heures 1 minute,56%,2024-05-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2024-05-28,[{'media': 'TVCI'}],CIP
all,Musique,0.31444444444444447,,H,18 minutes,2%,2024-05-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-05-28,[{'media': 'TVCI'}],CIP
all,Femme,6.915277777777778,,H,6 heures 54 minutes,38%,2024-05-28,[{'media': 'TVCI'}],CIP
all,Homme,10.278333333333334,,H,10 heures 16 minutes,57%,2024-05-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.0763888888888889,,H,4 minutes,0%,2024-05-29,[{'media': 'TVCI'}],CIP
all,Silence,0.31055555555555553,,H,18 minutes,2%,2024-05-29,[{'media': 'TVCI'}],CIP
all,Musique,0.4186111111111111,,H,25 minutes,2%,2024-05-29,[{'media': 'TVCI'}],CIP
all,Femme,6.810277777777777,,H,6 heures 48 minutes,38%,2024-05-29,[{'media': 'TVCI'}],CIP
all,Homme,10.38888888888889,,H,10 heures 23 minutes,58%,2024-05-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.08361111111111111,,H,5 minutes,0%,2024-05-30,[{'media': 'TVCI'}],CIP
all,Silence,0.33694444444444444,,H,20 minutes,2%,2024-05-30,[{'media': 'TVCI'}],CIP
all,Musique,0.47694444444444445,,H,28 minutes,3%,2024-05-30,[{'media': 'TVCI'}],CIP
all,Femme,7.078333333333333,,H,7 heures 4 minutes,39%,2024-05-30,[{'media': 'TVCI'}],CIP
all,Homme,10.028333333333334,,H,10 heures 1 minute,56%,2024-05-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.13166666666666665,,H,7 minutes,1%,2024-05-31,[{'media': 'TVCI'}],CIP
all,Silence,0.35055555555555556,,H,21 minutes,2%,2024-05-31,[{'media': 'TVCI'}],CIP
all,Musique,0.7869444444444444,,H,47 minutes,4%,2024-05-31,[{'media': 'TVCI'}],CIP
all,Femme,6.061111111111111,,H,6 heures 3 minutes,34%,2024-05-31,[{'media': 'TVCI'}],CIP
all,Homme,10.673333333333334,,H,10 heures 40 minutes,59%,2024-05-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.27666666666666667,,H,16 minutes,2%,2024-05-01,[{'media': 'TVCI'}],LCI
all,Silence,0.3136111111111111,,H,18 minutes,2%,2024-05-01,[{'media': 'TVCI'}],LCI
all,Musique,0.8966666666666666,,H,53 minutes,5%,2024-05-01,[{'media': 'TVCI'}],LCI
all,Femme,6.0777777777777775,,H,6 heures 4 minutes,34%,2024-05-01,[{'media': 'TVCI'}],LCI
all,Homme,10.439166666666667,,H,10 heures 26 minutes,58%,2024-05-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2024-05-02,[{'media': 'TVCI'}],LCI
all,Silence,0.35138888888888886,,H,21 minutes,2%,2024-05-02,[{'media': 'TVCI'}],LCI
all,Musique,0.845,,H,50 minutes,5%,2024-05-02,[{'media': 'TVCI'}],LCI
all,Femme,6.833611111111111,,H,6 heures 50 minutes,38%,2024-05-02,[{'media': 'TVCI'}],LCI
all,Homme,9.834166666666667,,H,9 heures 50 minutes,55%,2024-05-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.1613888888888889,,H,9 minutes,1%,2024-05-03,[{'media': 'TVCI'}],LCI
all,Silence,0.3472222222222222,,H,20 minutes,2%,2024-05-03,[{'media': 'TVCI'}],LCI
all,Musique,0.9769444444444444,,H,58 minutes,5%,2024-05-03,[{'media': 'TVCI'}],LCI
all,Femme,6.137222222222222,,H,6 heures 8 minutes,34%,2024-05-03,[{'media': 'TVCI'}],LCI
all,Homme,10.381666666666666,,H,10 heures 22 minutes,58%,2024-05-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1836111111111111,,H,11 minutes,1%,2024-05-04,[{'media': 'TVCI'}],LCI
all,Silence,0.2727777777777778,,H,16 minutes,2%,2024-05-04,[{'media': 'TVCI'}],LCI
all,Musique,0.99,,H,59 minutes,5%,2024-05-04,[{'media': 'TVCI'}],LCI
all,Femme,6.268611111111111,,H,6 heures 16 minutes,35%,2024-05-04,[{'media': 'TVCI'}],LCI
all,Homme,10.289444444444445,,H,10 heures 17 minutes,57%,2024-05-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2024-05-05,[{'media': 'TVCI'}],LCI
all,Silence,0.28194444444444444,,H,16 minutes,2%,2024-05-05,[{'media': 'TVCI'}],LCI
all,Musique,1.1044444444444443,,H,1 heure 6 minutes,6%,2024-05-05,[{'media': 'TVCI'}],LCI
all,Femme,5.371111111111111,,H,5 heures 22 minutes,30%,2024-05-05,[{'media': 'TVCI'}],LCI
all,Homme,11.050833333333333,,H,11 heures 3 minutes,61%,2024-05-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2024-05-06,[{'media': 'TVCI'}],LCI
all,Silence,0.2791666666666667,,H,16 minutes,2%,2024-05-06,[{'media': 'TVCI'}],LCI
all,Musique,0.7375,,H,44 minutes,4%,2024-05-06,[{'media': 'TVCI'}],LCI
all,Femme,5.441388888888889,,H,5 heures 26 minutes,30%,2024-05-06,[{'media': 'TVCI'}],LCI
all,Homme,11.405833333333334,,H,11 heures 24 minutes,63%,2024-05-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.13277777777777777,,H,7 minutes,1%,2024-05-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3397222222222222,,H,20 minutes,2%,2024-05-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1719444444444445,,H,1 heure 10 minutes,7%,2024-05-07,[{'media': 'TVCI'}],LCI
all,Femme,6.641388888888889,,H,6 heures 38 minutes,37%,2024-05-07,[{'media': 'TVCI'}],LCI
all,Homme,9.71861111111111,,H,9 heures 43 minutes,54%,2024-05-07,[{'media': 'TVCI'}],LCI
all,Silence,0.24916666666666668,,H,14 minutes,1%,2024-05-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.2791666666666667,,H,16 minutes,2%,2024-05-08,[{'media': 'TVCI'}],LCI
all,Musique,0.9655555555555555,,H,57 minutes,5%,2024-05-08,[{'media': 'TVCI'}],LCI
all,Femme,5.989166666666667,,H,5 heures 59 minutes,33%,2024-05-08,[{'media': 'TVCI'}],LCI
all,Homme,10.52111111111111,,H,10 heures 31 minutes,58%,2024-05-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.12861111111111112,,H,7 minutes,1%,2024-05-09,[{'media': 'TVCI'}],LCI
all,Silence,0.3408333333333333,,H,20 minutes,2%,2024-05-09,[{'media': 'TVCI'}],LCI
all,Musique,1.1275,,H,1 heure 7 minutes,6%,2024-05-09,[{'media': 'TVCI'}],LCI
all,Femme,6.200555555555556,,H,6 heures 12 minutes,34%,2024-05-09,[{'media': 'TVCI'}],LCI
all,Homme,10.206666666666667,,H,10 heures 12 minutes,57%,2024-05-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.1322222222222222,,H,7 minutes,1%,2024-05-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3138888888888889,,H,18 minutes,2%,2024-05-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2161111111111111,,H,1 heure 12 minutes,7%,2024-05-10,[{'media': 'TVCI'}],LCI
all,Femme,5.5841666666666665,,H,5 heures 35 minutes,31%,2024-05-10,[{'media': 'TVCI'}],LCI
all,Homme,10.758055555555556,,H,10 heures 45 minutes,60%,2024-05-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.1125,,H,6 minutes,1%,2024-05-11,[{'media': 'TVCI'}],LCI
