entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.2225,,H,3 heures 13 minutes,18%,2021-02-24,[{'media': 'TVCI'}],C+N
all,Homme,13.576944444444445,,H,13 heures 34 minutes,75%,2021-02-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2021-02-25,[{'media': 'TVCI'}],C+N
all,Silence,0.3680555555555556,,H,22 minutes,2%,2021-02-25,[{'media': 'TVCI'}],C+N
all,Musique,0.7430555555555556,,H,44 minutes,4%,2021-02-25,[{'media': 'TVCI'}],C+N
all,Femme,3.2641666666666667,,H,3 heures 15 minutes,18%,2021-02-25,[{'media': 'TVCI'}],C+N
all,Homme,13.533333333333333,,H,13 heures 32 minutes,75%,2021-02-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.11083333333333334,,H,6 minutes,1%,2021-02-26,[{'media': 'TVCI'}],C+N
all,Silence,0.3680555555555556,,H,22 minutes,2%,2021-02-26,[{'media': 'TVCI'}],C+N
all,Musique,0.8294444444444444,,H,49 minutes,5%,2021-02-26,[{'media': 'TVCI'}],C+N
all,Femme,4.049722222222222,,H,4 heures 2 minutes,22%,2021-02-26,[{'media': 'TVCI'}],C+N
all,Homme,12.64611111111111,,H,12 heures 38 minutes,70%,2021-02-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2021-02-27,[{'media': 'TVCI'}],C+N
all,Silence,0.35444444444444445,,H,21 minutes,2%,2021-02-27,[{'media': 'TVCI'}],C+N
all,Musique,1.1247222222222222,,H,1 heure 7 minutes,6%,2021-02-27,[{'media': 'TVCI'}],C+N
all,Femme,2.9408333333333334,,H,2 heures 56 minutes,16%,2021-02-27,[{'media': 'TVCI'}],C+N
all,Homme,13.38,,H,13 heures 22 minutes,74%,2021-02-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.14194444444444446,,H,8 minutes,1%,2021-02-28,[{'media': 'TVCI'}],C+N
all,Silence,0.4711111111111111,,H,28 minutes,3%,2021-02-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9983333333333333,,H,59 minutes,6%,2021-02-28,[{'media': 'TVCI'}],C+N
all,Femme,3.6766666666666667,,H,3 heures 40 minutes,20%,2021-02-28,[{'media': 'TVCI'}],C+N
all,Homme,12.716111111111111,,H,12 heures 42 minutes,71%,2021-02-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.06777777777777778,,H,4 minutes,0%,2021-02-01,[{'media': 'TVCI'}],CIP
all,Silence,0.38305555555555554,,H,22 minutes,2%,2021-02-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5588888888888889,,H,33 minutes,3%,2021-02-01,[{'media': 'TVCI'}],CIP
all,Femme,7.584444444444444,,H,7 heures 35 minutes,42%,2021-02-01,[{'media': 'TVCI'}],CIP
all,Homme,9.409722222222221,,H,9 heures 24 minutes,52%,2021-02-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.08972222222222222,,H,5 minutes,0%,2021-02-02,[{'media': 'TVCI'}],CIP
all,Silence,0.36916666666666664,,H,22 minutes,2%,2021-02-02,[{'media': 'TVCI'}],CIP
all,Musique,0.8422222222222222,,H,50 minutes,5%,2021-02-02,[{'media': 'TVCI'}],CIP
all,Femme,7.17,,H,7 heures 10 minutes,40%,2021-02-02,[{'media': 'TVCI'}],CIP
all,Homme,9.532777777777778,,H,9 heures 31 minutes,53%,2021-02-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.07694444444444444,,H,4 minutes,0%,2021-02-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3811111111111111,,H,22 minutes,2%,2021-02-03,[{'media': 'TVCI'}],CIP
all,Musique,0.6227777777777778,,H,37 minutes,3%,2021-02-03,[{'media': 'TVCI'}],CIP
all,Femme,7.282222222222222,,H,7 heures 16 minutes,40%,2021-02-03,[{'media': 'TVCI'}],CIP
all,Homme,9.640833333333333,,H,9 heures 38 minutes,54%,2021-02-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.05638888888888889,,H,3 minutes,0%,2021-02-04,[{'media': 'TVCI'}],CIP
all,Silence,0.4083333333333333,,H,24 minutes,2%,2021-02-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6088888888888889,,H,36 minutes,3%,2021-02-04,[{'media': 'TVCI'}],CIP
all,Femme,6.918611111111111,,H,6 heures 55 minutes,38%,2021-02-04,[{'media': 'TVCI'}],CIP
all,Homme,10.011944444444444,,H,10 heures 0 minute,56%,2021-02-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.04833333333333333,,H,2 minutes,0%,2021-02-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3686111111111111,,H,22 minutes,2%,2021-02-05,[{'media': 'TVCI'}],CIP
all,Musique,0.6241666666666666,,H,37 minutes,3%,2021-02-05,[{'media': 'TVCI'}],CIP
all,Femme,8.288055555555555,,H,8 heures 17 minutes,46%,2021-02-05,[{'media': 'TVCI'}],CIP
all,Homme,8.675,,H,8 heures 40 minutes,48%,2021-02-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.11722222222222223,,H,7 minutes,1%,2021-02-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3413888888888889,,H,20 minutes,2%,2021-02-06,[{'media': 'TVCI'}],CIP
all,Musique,1.1902777777777778,,H,1 heure 11 minutes,7%,2021-02-06,[{'media': 'TVCI'}],CIP
all,Femme,7.944166666666667,,H,7 heures 56 minutes,44%,2021-02-06,[{'media': 'TVCI'}],CIP
all,Homme,8.410833333333333,,H,8 heures 24 minutes,47%,2021-02-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.11555555555555555,,H,6 minutes,1%,2021-02-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3111111111111111,,H,18 minutes,2%,2021-02-07,[{'media': 'TVCI'}],CIP
all,Musique,1.03,,H,1 heure 1 minute,6%,2021-02-07,[{'media': 'TVCI'}],CIP
all,Homme,8.170833333333333,,H,8 heures 10 minutes,45%,2021-02-07,[{'media': 'TVCI'}],CIP
all,Femme,8.376666666666667,,H,8 heures 22 minutes,47%,2021-02-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.12166666666666667,,H,7 minutes,1%,2021-02-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3402777777777778,,H,20 minutes,2%,2021-02-08,[{'media': 'TVCI'}],CIP
all,Musique,0.5494444444444444,,H,32 minutes,3%,2021-02-08,[{'media': 'TVCI'}],CIP
all,Femme,5.821944444444444,,H,5 heures 49 minutes,32%,2021-02-08,[{'media': 'TVCI'}],CIP
all,Homme,11.170833333333333,,H,11 heures 10 minutes,62%,2021-02-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.06916666666666667,,H,4 minutes,0%,2021-02-09,[{'media': 'TVCI'}],CIP
all,Silence,0.345,,H,20 minutes,2%,2021-02-09,[{'media': 'TVCI'}],CIP
all,Musique,0.6425,,H,38 minutes,4%,2021-02-09,[{'media': 'TVCI'}],CIP
all,Femme,6.7975,,H,6 heures 47 minutes,38%,2021-02-09,[{'media': 'TVCI'}],CIP
all,Homme,10.15,,H,10 heures 9 minutes,56%,2021-02-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.07555555555555556,,H,4 minutes,0%,2021-02-10,[{'media': 'TVCI'}],CIP
all,Silence,0.41444444444444445,,H,24 minutes,2%,2021-02-10,[{'media': 'TVCI'}],CIP
all,Musique,0.5922222222222222,,H,35 minutes,3%,2021-02-10,[{'media': 'TVCI'}],CIP
all,Femme,7.1947222222222225,,H,7 heures 11 minutes,40%,2021-02-10,[{'media': 'TVCI'}],CIP
all,Homme,9.727222222222222,,H,9 heures 43 minutes,54%,2021-02-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.07555555555555556,,H,4 minutes,0%,2021-02-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3688888888888889,,H,22 minutes,2%,2021-02-11,[{'media': 'TVCI'}],CIP
all,Musique,0.5516666666666666,,H,33 minutes,3%,2021-02-11,[{'media': 'TVCI'}],CIP
all,Femme,5.712777777777778,,H,5 heures 42 minutes,32%,2021-02-11,[{'media': 'TVCI'}],CIP
all,Homme,11.295277777777779,,H,11 heures 17 minutes,63%,2021-02-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2021-02-12,[{'media': 'TVCI'}],CIP
all,Silence,0.39611111111111114,,H,23 minutes,2%,2021-02-12,[{'media': 'TVCI'}],CIP
all,Musique,0.8644444444444445,,H,51 minutes,5%,2021-02-12,[{'media': 'TVCI'}],CIP
all,Femme,6.009444444444444,,H,6 heures 0 minute,33%,2021-02-12,[{'media': 'TVCI'}],CIP
all,Homme,10.591111111111111,,H,10 heures 35 minutes,59%,2021-02-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2021-02-13,[{'media': 'TVCI'}],CIP
all,Silence,0.32083333333333336,,H,19 minutes,2%,2021-02-13,[{'media': 'TVCI'}],CIP
all,Musique,1.1047222222222222,,H,1 heure 6 minutes,6%,2021-02-13,[{'media': 'TVCI'}],CIP
all,Femme,7.546388888888889,,H,7 heures 32 minutes,42%,2021-02-13,[{'media': 'TVCI'}],CIP
all,Homme,8.8525,,H,8 heures 51 minutes,49%,2021-02-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.22583333333333333,,H,13 minutes,1%,2021-02-14,[{'media': 'TVCI'}],CIP
all,Silence,0.33916666666666667,,H,20 minutes,2%,2021-02-14,[{'media': 'TVCI'}],CIP
all,Musique,1.0255555555555556,,H,1 heure 1 minute,6%,2021-02-14,[{'media': 'TVCI'}],CIP
all,Homme,8.04,,H,8 heures 2 minutes,45%,2021-02-14,[{'media': 'TVCI'}],CIP
all,Femme,8.373611111111112,,H,8 heures 22 minutes,47%,2021-02-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.2841666666666667,,H,17 minutes,2%,2021-02-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2021-02-15,[{'media': 'TVCI'}],CIP
all,Musique,1.2808333333333333,,H,1 heure 16 minutes,7%,2021-02-15,[{'media': 'TVCI'}],CIP
all,Femme,6.204166666666667,,H,6 heures 12 minutes,34%,2021-02-15,[{'media': 'TVCI'}],CIP
all,Homme,9.902222222222223,,H,9 heures 54 minutes,55%,2021-02-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.11166666666666666,,H,6 minutes,1%,2021-02-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3011111111111111,,H,18 minutes,2%,2021-02-16,[{'media': 'TVCI'}],CIP
all,Musique,1.1611111111111112,,H,1 heure 9 minutes,6%,2021-02-16,[{'media': 'TVCI'}],CIP
all,Femme,7.218333333333334,,H,7 heures 13 minutes,40%,2021-02-16,[{'media': 'TVCI'}],CIP
all,Homme,9.211944444444445,,H,9 heures 12 minutes,51%,2021-02-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.15888888888888889,,H,9 minutes,1%,2021-02-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3547222222222222,,H,21 minutes,2%,2021-02-17,[{'media': 'TVCI'}],CIP
all,Musique,1.1511111111111112,,H,1 heure 9 minutes,6%,2021-02-17,[{'media': 'TVCI'}],CIP
all,Femme,6.609166666666667,,H,6 heures 36 minutes,37%,2021-02-17,[{'media': 'TVCI'}],CIP
all,Homme,9.730555555555556,,H,9 heures 43 minutes,54%,2021-02-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.12833333333333333,,H,7 minutes,1%,2021-02-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3055555555555556,,H,18 minutes,2%,2021-02-18,[{'media': 'TVCI'}],CIP
all,Musique,0.9430555555555555,,H,56 minutes,5%,2021-02-18,[{'media': 'TVCI'}],CIP
all,Femme,5.684166666666667,,H,5 heures 41 minutes,32%,2021-02-18,[{'media': 'TVCI'}],CIP
all,Homme,10.943055555555556,,H,10 heures 56 minutes,61%,2021-02-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2021-02-19,[{'media': 'TVCI'}],CIP
all,Silence,0.37277777777777776,,H,22 minutes,2%,2021-02-19,[{'media': 'TVCI'}],CIP
all,Musique,1.123888888888889,,H,1 heure 7 minutes,6%,2021-02-19,[{'media': 'TVCI'}],CIP
all,Femme,7.201666666666667,,H,7 heures 12 minutes,40%,2021-02-19,[{'media': 'TVCI'}],CIP
all,Homme,9.134166666666667,,H,9 heures 8 minutes,51%,2021-02-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2021-02-20,[{'media': 'TVCI'}],CIP
all,Silence,0.39611111111111114,,H,23 minutes,2%,2021-02-20,[{'media': 'TVCI'}],CIP
all,Musique,1.023611111111111,,H,1 heure 1 minute,6%,2021-02-20,[{'media': 'TVCI'}],CIP
all,Homme,8.00361111111111,,H,8 heures 0 minute,44%,2021-02-20,[{'media': 'TVCI'}],CIP
all,Femme,8.456666666666667,,H,8 heures 27 minutes,47%,2021-02-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.08527777777777777,,H,5 minutes,0%,2021-02-21,[{'media': 'TVCI'}],CIP
all,Silence,0.39861111111111114,,H,23 minutes,2%,2021-02-21,[{'media': 'TVCI'}],CIP
all,Musique,0.9188888888888889,,H,55 minutes,5%,2021-02-21,[{'media': 'TVCI'}],CIP
all,Femme,7.3375,,H,7 heures 20 minutes,41%,2021-02-21,[{'media': 'TVCI'}],CIP
all,Homme,9.263055555555555,,H,9 heures 15 minutes,51%,2021-02-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.14888888888888888,,H,8 minutes,1%,2021-02-22,[{'media': 'TVCI'}],CIP
all,Silence,0.38055555555555554,,H,22 minutes,2%,2021-02-22,[{'media': 'TVCI'}],CIP
all,Musique,1.4119444444444444,,H,1 heure 24 minutes,8%,2021-02-22,[{'media': 'TVCI'}],CIP
all,Homme,7.861111111111111,,H,7 heures 51 minutes,44%,2021-02-22,[{'media': 'TVCI'}],CIP
all,Femme,8.201666666666666,,H,8 heures 12 minutes,46%,2021-02-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2021-02-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3680555555555556,,H,22 minutes,2%,2021-02-23,[{'media': 'TVCI'}],CIP
all,Musique,1.1983333333333333,,H,1 heure 11 minutes,7%,2021-02-23,[{'media': 'TVCI'}],CIP
all,Femme,7.588611111111111,,H,7 heures 35 minutes,42%,2021-02-23,[{'media': 'TVCI'}],CIP
all,Homme,8.630833333333333,,H,8 heures 37 minutes,48%,2021-02-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2021-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3616666666666667,,H,21 minutes,2%,2021-02-24,[{'media': 'TVCI'}],CIP
all,Musique,1.0725,,H,1 heure 4 minutes,6%,2021-02-24,[{'media': 'TVCI'}],CIP
all,Femme,7.893055555555556,,H,7 heures 53 minutes,44%,2021-02-24,[{'media': 'TVCI'}],CIP
all,Homme,8.505,,H,8 heures 30 minutes,47%,2021-02-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2021-02-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4166666666666667,,H,25 minutes,2%,2021-02-25,[{'media': 'TVCI'}],CIP
all,Musique,1.343611111111111,,H,1 heure 20 minutes,7%,2021-02-25,[{'media': 'TVCI'}],CIP
all,Femme,6.692222222222222,,H,6 heures 41 minutes,37%,2021-02-25,[{'media': 'TVCI'}],CIP
all,Homme,9.360833333333334,,H,9 heures 21 minutes,52%,2021-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.16527777777777777,,H,9 minutes,1%,2021-02-26,[{'media': 'TVCI'}],CIP
all,Silence,0.37166666666666665,,H,22 minutes,2%,2021-02-26,[{'media': 'TVCI'}],CIP
all,Musique,1.4075,,H,1 heure 24 minutes,8%,2021-02-26,[{'media': 'TVCI'}],CIP
all,Femme,6.938055555555556,,H,6 heures 56 minutes,39%,2021-02-26,[{'media': 'TVCI'}],CIP
all,Homme,9.12138888888889,,H,9 heures 7 minutes,51%,2021-02-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2021-02-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3838888888888889,,H,23 minutes,2%,2021-02-27,[{'media': 'TVCI'}],CIP
all,Musique,1.2416666666666667,,H,1 heure 14 minutes,7%,2021-02-27,[{'media': 'TVCI'}],CIP
all,Femme,7.731388888888889,,H,7 heures 43 minutes,43%,2021-02-27,[{'media': 'TVCI'}],CIP
all,Homme,8.527777777777779,,H,8 heures 31 minutes,47%,2021-02-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.1811111111111111,,H,10 minutes,1%,2021-02-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3591666666666667,,H,21 minutes,2%,2021-02-28,[{'media': 'TVCI'}],CIP
all,Musique,1.0325,,H,1 heure 1 minute,6%,2021-02-28,[{'media': 'TVCI'}],CIP
all,Femme,7.369722222222222,,H,7 heures 22 minutes,41%,2021-02-28,[{'media': 'TVCI'}],CIP
all,Homme,9.061388888888889,,H,9 heures 3 minutes,50%,2021-02-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.11888888888888889,,H,7 minutes,1%,2021-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5308333333333334,,H,31 minutes,3%,2021-02-01,[{'media': 'TVCI'}],LCI
all,Musique,0.91,,H,54 minutes,5%,2021-02-01,[{'media': 'TVCI'}],LCI
all,Femme,5.510833333333333,,H,5 heures 30 minutes,31%,2021-02-01,[{'media': 'TVCI'}],LCI
all,Homme,10.933333333333334,,H,10 heures 56 minutes,61%,2021-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.15305555555555556,,H,9 minutes,1%,2021-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4533333333333333,,H,27 minutes,3%,2021-02-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8575,,H,51 minutes,5%,2021-02-02,[{'media': 'TVCI'}],LCI
all,Femme,6.198611111111111,,H,6 heures 11 minutes,34%,2021-02-02,[{'media': 'TVCI'}],LCI
all,Homme,10.341388888888888,,H,10 heures 20 minutes,57%,2021-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2021-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4725,,H,28 minutes,3%,2021-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.198888888888889,,H,1 heure 11 minutes,7%,2021-02-03,[{'media': 'TVCI'}],LCI
all,Femme,5.471388888888889,,H,5 heures 28 minutes,30%,2021-02-03,[{'media': 'TVCI'}],LCI
all,Homme,10.655277777777778,,H,10 heures 39 minutes,59%,2021-02-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2021-02-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4922222222222222,,H,29 minutes,3%,2021-02-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1825,,H,1 heure 10 minutes,7%,2021-02-04,[{'media': 'TVCI'}],LCI
all,Femme,5.803055555555556,,H,5 heures 48 minutes,32%,2021-02-04,[{'media': 'TVCI'}],LCI
all,Homme,10.335833333333333,,H,10 heures 20 minutes,57%,2021-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2021-02-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5230555555555556,,H,31 minutes,3%,2021-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.1925,,H,1 heure 11 minutes,7%,2021-02-05,[{'media': 'TVCI'}],LCI
all,Femme,5.423333333333333,,H,5 heures 25 minutes,30%,2021-02-05,[{'media': 'TVCI'}],LCI
all,Homme,10.641944444444444,,H,10 heures 38 minutes,59%,2021-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2021-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.47444444444444445,,H,28 minutes,3%,2021-02-06,[{'media': 'TVCI'}],LCI
all,Musique,1.0441666666666667,,H,1 heure 2 minutes,6%,2021-02-06,[{'media': 'TVCI'}],LCI
all,Femme,5.8997222222222225,,H,5 heures 53 minutes,33%,2021-02-06,[{'media': 'TVCI'}],LCI
all,Homme,10.399722222222222,,H,10 heures 23 minutes,58%,2021-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.16666666666666666,,H,10 minutes,1%,2021-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.46416666666666667,,H,27 minutes,3%,2021-02-07,[{'media': 'TVCI'}],LCI
all,Musique,1.0919444444444444,,H,1 heure 5 minutes,6%,2021-02-07,[{'media': 'TVCI'}],LCI
all,Femme,5.811944444444444,,H,5 heures 48 minutes,32%,2021-02-07,[{'media': 'TVCI'}],LCI
all,Homme,10.46888888888889,,H,10 heures 28 minutes,58%,2021-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2021-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4866666666666667,,H,29 minutes,3%,2021-02-08,[{'media': 'TVCI'}],LCI
all,Musique,1.076111111111111,,H,1 heure 4 minutes,6%,2021-02-08,[{'media': 'TVCI'}],LCI
all,Femme,5.179722222222222,,H,5 heures 10 minutes,29%,2021-02-08,[{'media': 'TVCI'}],LCI
all,Homme,11.056111111111111,,H,11 heures 3 minutes,61%,2021-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.18,,H,10 minutes,1%,2021-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.48277777777777775,,H,28 minutes,3%,2021-02-09,[{'media': 'TVCI'}],LCI
all,Musique,1.1575,,H,1 heure 9 minutes,6%,2021-02-09,[{'media': 'TVCI'}],LCI
all,Femme,5.493888888888889,,H,5 heures 29 minutes,31%,2021-02-09,[{'media': 'TVCI'}],LCI
all,Homme,10.689722222222223,,H,10 heures 41 minutes,59%,2021-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2021-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.5322222222222223,,H,31 minutes,3%,2021-02-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2719444444444445,,H,1 heure 16 minutes,7%,2021-02-10,[{'media': 'TVCI'}],LCI
all,Femme,5.075277777777778,,H,5 heures 4 minutes,28%,2021-02-10,[{'media': 'TVCI'}],LCI
all,Homme,10.958333333333334,,H,10 heures 57 minutes,61%,2021-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.19277777777777777,,H,11 minutes,1%,2021-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2021-02-11,[{'media': 'TVCI'}],LCI
all,Musique,1.238611111111111,,H,1 heure 14 minutes,7%,2021-02-11,[{'media': 'TVCI'}],LCI
all,Femme,5.250277777777778,,H,5 heures 15 minutes,29%,2021-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.850833333333334,,H,10 heures 51 minutes,60%,2021-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1763888888888889,,H,10 minutes,1%,2021-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4697222222222222,,H,28 minutes,3%,2021-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.3138888888888889,,H,1 heure 18 minutes,7%,2021-02-12,[{'media': 'TVCI'}],LCI
all,Femme,4.998055555555555,,H,4 heures 59 minutes,28%,2021-02-12,[{'media': 'TVCI'}],LCI
all,Homme,11.045277777777779,,H,11 heures 2 minutes,61%,2021-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.41888888888888887,,H,25 minutes,2%,2021-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4836111111111111,,H,29 minutes,3%,2021-02-13,[{'media': 'TVCI'}],LCI
all,Musique,1.56,,H,1 heure 33 minutes,9%,2021-02-13,[{'media': 'TVCI'}],LCI
all,Femme,5.880277777777778,,H,5 heures 52 minutes,33%,2021-02-13,[{'media': 'TVCI'}],LCI
all,Homme,9.661111111111111,,H,9 heures 39 minutes,54%,2021-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.27111111111111114,,H,16 minutes,2%,2021-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.7241666666666666,,H,43 minutes,4%,2021-02-14,[{'media': 'TVCI'}],LCI
all,Musique,1.4547222222222222,,H,1 heure 27 minutes,8%,2021-02-14,[{'media': 'TVCI'}],LCI
all,Femme,5.4816666666666665,,H,5 heures 28 minutes,30%,2021-02-14,[{'media': 'TVCI'}],LCI
all,Homme,10.072222222222223,,H,10 heures 4 minutes,56%,2021-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.21333333333333335,,H,12 minutes,1%,2021-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5075,,H,30 minutes,3%,2021-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.1208333333333333,,H,1 heure 7 minutes,6%,2021-02-15,[{'media': 'TVCI'}],LCI
all,Femme,4.918055555555555,,H,4 heures 55 minutes,27%,2021-02-15,[{'media': 'TVCI'}],LCI
all,Homme,11.244166666666667,,H,11 heures 14 minutes,62%,2021-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1663888888888889,,H,9 minutes,1%,2021-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4686111111111111,,H,28 minutes,3%,2021-02-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1197222222222223,,H,1 heure 7 minutes,6%,2021-02-16,[{'media': 'TVCI'}],LCI
all,Femme,5.476111111111111,,H,5 heures 28 minutes,30%,2021-02-16,[{'media': 'TVCI'}],LCI
all,Homme,10.773333333333333,,H,10 heures 46 minutes,60%,2021-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.16361111111111112,,H,9 minutes,1%,2021-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4572222222222222,,H,27 minutes,3%,2021-02-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1475,,H,1 heure 8 minutes,6%,2021-02-17,[{'media': 'TVCI'}],LCI
all,Femme,5.474722222222222,,H,5 heures 28 minutes,30%,2021-02-17,[{'media': 'TVCI'}],LCI
all,Homme,10.761111111111111,,H,10 heures 45 minutes,60%,2021-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.10944444444444444,,H,6 minutes,1%,2021-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.41555555555555557,,H,24 minutes,2%,2021-02-18,[{'media': 'TVCI'}],LCI
all,Musique,0.8575,,H,51 minutes,5%,2021-02-18,[{'media': 'TVCI'}],LCI
all,Femme,5.026944444444444,,H,5 heures 1 minute,28%,2021-02-18,[{'media': 'TVCI'}],LCI
all,Homme,11.594444444444445,,H,11 heures 35 minutes,64%,2021-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.1502777777777778,,H,9 minutes,1%,2021-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.47694444444444445,,H,28 minutes,3%,2021-02-19,[{'media': 'TVCI'}],LCI
all,Musique,1.2758333333333334,,H,1 heure 16 minutes,7%,2021-02-19,[{'media': 'TVCI'}],LCI
all,Femme,5.200277777777778,,H,5 heures 12 minutes,29%,2021-02-19,[{'media': 'TVCI'}],LCI
all,Homme,10.900277777777777,,H,10 heures 54 minutes,61%,2021-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.42833333333333334,,H,25 minutes,2%,2021-02-20,[{'media': 'TVCI'}],LCI
