entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,0.014722222222222222,,H,0 minute,53%,2022-01-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.11166666666666666,,H,6 minutes,1%,2022-01-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7491666666666666,,H,44 minutes,4%,2022-01-09,[{'media': 'TVCI'}],CIP
all,Femme,7.873611111111111,,H,7 heures 52 minutes,45%,2022-01-09,[{'media': 'TVCI'}],CIP
all,Homme,8.85,,H,8 heures 51 minutes,50%,2022-01-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.051944444444444446,,H,3 minutes,0%,2022-01-10,[{'media': 'TVCI'}],CIP
all,Musique,0.3786111111111111,,H,22 minutes,2%,2022-01-10,[{'media': 'TVCI'}],CIP
all,Femme,6.338333333333333,,H,6 heures 20 minutes,36%,2022-01-10,[{'media': 'TVCI'}],CIP
all,Homme,10.794166666666667,,H,10 heures 47 minutes,61%,2022-01-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.07194444444444445,,H,4 minutes,0%,2022-01-11,[{'media': 'TVCI'}],CIP
all,Musique,0.49444444444444446,,H,29 minutes,3%,2022-01-11,[{'media': 'TVCI'}],CIP
all,Femme,6.424166666666666,,H,6 heures 25 minutes,37%,2022-01-11,[{'media': 'TVCI'}],CIP
all,Homme,10.606388888888889,,H,10 heures 36 minutes,60%,2022-01-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.03277777777777778,,H,1 minute,0%,2022-01-12,[{'media': 'TVCI'}],CIP
all,Musique,0.4683333333333333,,H,28 minutes,3%,2022-01-12,[{'media': 'TVCI'}],CIP
all,Femme,6.494722222222222,,H,6 heures 29 minutes,37%,2022-01-12,[{'media': 'TVCI'}],CIP
all,Homme,10.594444444444445,,H,10 heures 35 minutes,60%,2022-01-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.04638888888888889,,H,2 minutes,0%,2022-01-13,[{'media': 'TVCI'}],CIP
all,Musique,0.41583333333333333,,H,24 minutes,2%,2022-01-13,[{'media': 'TVCI'}],CIP
all,Femme,7.655833333333334,,H,7 heures 39 minutes,43%,2022-01-13,[{'media': 'TVCI'}],CIP
all,Homme,9.485277777777778,,H,9 heures 29 minutes,54%,2022-01-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.08916666666666667,,H,5 minutes,1%,2022-01-14,[{'media': 'TVCI'}],CIP
all,Musique,0.6930555555555555,,H,41 minutes,4%,2022-01-14,[{'media': 'TVCI'}],CIP
all,Femme,6.26,,H,6 heures 15 minutes,35%,2022-01-14,[{'media': 'TVCI'}],CIP
all,Homme,10.615277777777777,,H,10 heures 36 minutes,60%,2022-01-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.13833333333333334,,H,8 minutes,1%,2022-01-15,[{'media': 'TVCI'}],CIP
all,Musique,0.6605555555555556,,H,39 minutes,4%,2022-01-15,[{'media': 'TVCI'}],CIP
all,Homme,8.311944444444444,,H,8 heures 18 minutes,47%,2022-01-15,[{'media': 'TVCI'}],CIP
all,Femme,8.501666666666667,,H,8 heures 30 minutes,48%,2022-01-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2022-01-16,[{'media': 'TVCI'}],CIP
all,Musique,0.6302777777777778,,H,37 minutes,4%,2022-01-16,[{'media': 'TVCI'}],CIP
all,Femme,7.221388888888889,,H,7 heures 13 minutes,41%,2022-01-16,[{'media': 'TVCI'}],CIP
all,Homme,9.612222222222222,,H,9 heures 36 minutes,55%,2022-01-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.04083333333333333,,H,2 minutes,0%,2022-01-17,[{'media': 'TVCI'}],CIP
all,Musique,0.5525,,H,33 minutes,3%,2022-01-17,[{'media': 'TVCI'}],CIP
all,Femme,6.595277777777778,,H,6 heures 35 minutes,38%,2022-01-17,[{'media': 'TVCI'}],CIP
all,Homme,10.39861111111111,,H,10 heures 23 minutes,59%,2022-01-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.05305555555555556,,H,3 minutes,0%,2022-01-18,[{'media': 'TVCI'}],CIP
all,Musique,0.5975,,H,35 minutes,3%,2022-01-18,[{'media': 'TVCI'}],CIP
all,Femme,6.936388888888889,,H,6 heures 56 minutes,39%,2022-01-18,[{'media': 'TVCI'}],CIP
all,Homme,9.97861111111111,,H,9 heures 58 minutes,57%,2022-01-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.051111111111111114,,H,3 minutes,0%,2022-01-19,[{'media': 'TVCI'}],CIP
all,Musique,0.36944444444444446,,H,22 minutes,2%,2022-01-19,[{'media': 'TVCI'}],CIP
all,Femme,5.404444444444445,,H,5 heures 24 minutes,31%,2022-01-19,[{'media': 'TVCI'}],CIP
all,Homme,11.617777777777778,,H,11 heures 37 minutes,67%,2022-01-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.050833333333333335,,H,3 minutes,0%,2022-01-20,[{'media': 'TVCI'}],CIP
all,Musique,0.535,,H,32 minutes,3%,2022-01-20,[{'media': 'TVCI'}],CIP
all,Femme,6.626944444444445,,H,6 heures 37 minutes,38%,2022-01-20,[{'media': 'TVCI'}],CIP
all,Homme,10.364444444444445,,H,10 heures 21 minutes,59%,2022-01-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.10555555555555556,,H,6 minutes,1%,2022-01-21,[{'media': 'TVCI'}],CIP
all,Musique,0.5786111111111111,,H,34 minutes,3%,2022-01-21,[{'media': 'TVCI'}],CIP
all,Femme,6.855555555555555,,H,6 heures 51 minutes,39%,2022-01-21,[{'media': 'TVCI'}],CIP
all,Homme,10.087222222222222,,H,10 heures 5 minutes,57%,2022-01-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.0925,,H,5 minutes,1%,2022-01-22,[{'media': 'TVCI'}],CIP
all,Musique,0.9461111111111111,,H,56 minutes,5%,2022-01-22,[{'media': 'TVCI'}],CIP
all,Femme,7.616666666666666,,H,7 heures 37 minutes,43%,2022-01-22,[{'media': 'TVCI'}],CIP
all,Homme,8.922777777777778,,H,8 heures 55 minutes,51%,2022-01-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.09444444444444444,,H,5 minutes,1%,2022-01-23,[{'media': 'TVCI'}],CIP
all,Musique,0.8694444444444445,,H,52 minutes,5%,2022-01-23,[{'media': 'TVCI'}],CIP
all,Femme,7.160833333333334,,H,7 heures 9 minutes,41%,2022-01-23,[{'media': 'TVCI'}],CIP
all,Homme,9.53888888888889,,H,9 heures 32 minutes,54%,2022-01-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.0225,,H,1 minute,0%,2022-01-24,[{'media': 'TVCI'}],CIP
all,Musique,0.4922222222222222,,H,29 minutes,3%,2022-01-24,[{'media': 'TVCI'}],CIP
all,Femme,7.288333333333333,,H,7 heures 17 minutes,41%,2022-01-24,[{'media': 'TVCI'}],CIP
all,Homme,9.795555555555556,,H,9 heures 47 minutes,56%,2022-01-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.10027777777777777,,H,6 minutes,1%,2022-01-25,[{'media': 'TVCI'}],CIP
all,Musique,0.6241666666666666,,H,37 minutes,4%,2022-01-25,[{'media': 'TVCI'}],CIP
all,Femme,7.081388888888889,,H,7 heures 4 minutes,40%,2022-01-25,[{'media': 'TVCI'}],CIP
all,Homme,9.778333333333334,,H,9 heures 46 minutes,56%,2022-01-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.09777777777777778,,H,5 minutes,1%,2022-01-26,[{'media': 'TVCI'}],CIP
all,Musique,0.4263888888888889,,H,25 minutes,2%,2022-01-26,[{'media': 'TVCI'}],CIP
all,Femme,6.229722222222223,,H,6 heures 13 minutes,35%,2022-01-26,[{'media': 'TVCI'}],CIP
all,Homme,10.806944444444444,,H,10 heures 48 minutes,62%,2022-01-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2022-01-27,[{'media': 'TVCI'}],CIP
all,Musique,0.5372222222222223,,H,32 minutes,3%,2022-01-27,[{'media': 'TVCI'}],CIP
all,Femme,6.879722222222222,,H,6 heures 52 minutes,39%,2022-01-27,[{'media': 'TVCI'}],CIP
all,Homme,10.051111111111112,,H,10 heures 3 minutes,57%,2022-01-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.07555555555555556,,H,4 minutes,0%,2022-01-28,[{'media': 'TVCI'}],CIP
all,Musique,0.635,,H,38 minutes,4%,2022-01-28,[{'media': 'TVCI'}],CIP
all,Femme,5.330555555555556,,H,5 heures 19 minutes,30%,2022-01-28,[{'media': 'TVCI'}],CIP
all,Homme,11.528888888888888,,H,11 heures 31 minutes,66%,2022-01-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.2708333333333333,,H,16 minutes,2%,2022-01-29,[{'media': 'TVCI'}],CIP
all,Musique,0.7269444444444444,,H,43 minutes,4%,2022-01-29,[{'media': 'TVCI'}],CIP
all,Femme,6.394166666666667,,H,6 heures 23 minutes,36%,2022-01-29,[{'media': 'TVCI'}],CIP
all,Homme,10.202222222222222,,H,10 heures 12 minutes,58%,2022-01-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.11222222222222222,,H,6 minutes,1%,2022-01-30,[{'media': 'TVCI'}],CIP
all,Musique,0.8644444444444445,,H,51 minutes,5%,2022-01-30,[{'media': 'TVCI'}],CIP
all,Femme,6.258055555555556,,H,6 heures 15 minutes,35%,2022-01-30,[{'media': 'TVCI'}],CIP
all,Homme,10.395277777777778,,H,10 heures 23 minutes,59%,2022-01-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.07027777777777777,,H,4 minutes,0%,2022-01-31,[{'media': 'TVCI'}],CIP
all,Musique,0.43333333333333335,,H,26 minutes,2%,2022-01-31,[{'media': 'TVCI'}],CIP
all,Femme,7.609166666666667,,H,7 heures 36 minutes,43%,2022-01-31,[{'media': 'TVCI'}],CIP
all,Homme,9.495833333333334,,H,9 heures 29 minutes,54%,2022-01-31,[{'media': 'TVCI'}],CIP
all,Silence,0.44472222222222224,,H,26 minutes,2%,2022-01-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.4572222222222222,,H,27 minutes,3%,2022-01-01,[{'media': 'TVCI'}],LCI
all,Musique,0.9411111111111111,,H,56 minutes,5%,2022-01-01,[{'media': 'TVCI'}],LCI
all,Femme,5.055,,H,5 heures 3 minutes,28%,2022-01-01,[{'media': 'TVCI'}],LCI
all,Homme,11.106111111111112,,H,11 heures 6 minutes,62%,2022-01-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.09166666666666666,,H,5 minutes,1%,2022-01-02,[{'media': 'TVCI'}],LCI
all,Silence,0.42,,H,25 minutes,2%,2022-01-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8525,,H,51 minutes,5%,2022-01-02,[{'media': 'TVCI'}],LCI
all,Femme,5.608888888888889,,H,5 heures 36 minutes,31%,2022-01-02,[{'media': 'TVCI'}],LCI
all,Homme,11.03111111111111,,H,11 heures 1 minute,61%,2022-01-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2022-01-03,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2022-01-03,[{'media': 'TVCI'}],LCI
all,Musique,0.6858333333333333,,H,41 minutes,4%,2022-01-03,[{'media': 'TVCI'}],LCI
all,Femme,5.927777777777778,,H,5 heures 55 minutes,33%,2022-01-03,[{'media': 'TVCI'}],LCI
all,Homme,10.856388888888889,,H,10 heures 51 minutes,60%,2022-01-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.058333333333333334,,H,3 minutes,0%,2022-01-04,[{'media': 'TVCI'}],LCI
all,Silence,0.41888888888888887,,H,25 minutes,2%,2022-01-04,[{'media': 'TVCI'}],LCI
all,Musique,0.7547222222222222,,H,45 minutes,4%,2022-01-04,[{'media': 'TVCI'}],LCI
all,Femme,6.275833333333333,,H,6 heures 16 minutes,35%,2022-01-04,[{'media': 'TVCI'}],LCI
all,Homme,10.49638888888889,,H,10 heures 29 minutes,58%,2022-01-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2022-01-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5922222222222222,,H,35 minutes,3%,2022-01-05,[{'media': 'TVCI'}],LCI
all,Musique,0.7563888888888889,,H,45 minutes,4%,2022-01-05,[{'media': 'TVCI'}],LCI
all,Femme,5.939722222222223,,H,5 heures 56 minutes,33%,2022-01-05,[{'media': 'TVCI'}],LCI
all,Homme,10.589722222222223,,H,10 heures 35 minutes,59%,2022-01-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.13055555555555556,,H,7 minutes,1%,2022-01-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4688888888888889,,H,28 minutes,3%,2022-01-06,[{'media': 'TVCI'}],LCI
all,Musique,0.775,,H,46 minutes,4%,2022-01-06,[{'media': 'TVCI'}],LCI
all,Femme,5.475,,H,5 heures 28 minutes,30%,2022-01-06,[{'media': 'TVCI'}],LCI
all,Homme,11.154444444444444,,H,11 heures 9 minutes,62%,2022-01-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2022-01-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4963888888888889,,H,29 minutes,3%,2022-01-07,[{'media': 'TVCI'}],LCI
all,Musique,0.9180555555555555,,H,55 minutes,5%,2022-01-07,[{'media': 'TVCI'}],LCI
all,Femme,6.302222222222222,,H,6 heures 18 minutes,35%,2022-01-07,[{'media': 'TVCI'}],LCI
all,Homme,10.161111111111111,,H,10 heures 9 minutes,56%,2022-01-07,[{'media': 'TVCI'}],LCI
all,Musique,0.0038888888888888888,,H,0 minute,14%,2022-01-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1947222222222222,,H,11 minutes,1%,2022-01-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0841666666666667,,H,1 heure 5 minutes,6%,2022-01-09,[{'media': 'TVCI'}],LCI
all,Femme,4.642222222222222,,H,4 heures 38 minutes,27%,2022-01-09,[{'media': 'TVCI'}],LCI
all,Homme,11.503055555555555,,H,11 heures 30 minutes,66%,2022-01-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.09555555555555556,,H,5 minutes,1%,2022-01-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9627777777777777,,H,57 minutes,6%,2022-01-10,[{'media': 'TVCI'}],LCI
all,Femme,5.818333333333333,,H,5 heures 49 minutes,33%,2022-01-10,[{'media': 'TVCI'}],LCI
all,Homme,10.617222222222223,,H,10 heures 37 minutes,61%,2022-01-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2022-01-11,[{'media': 'TVCI'}],LCI
all,Musique,0.9297222222222222,,H,55 minutes,5%,2022-01-11,[{'media': 'TVCI'}],LCI
all,Femme,5.996388888888889,,H,5 heures 59 minutes,34%,2022-01-11,[{'media': 'TVCI'}],LCI
all,Homme,10.431666666666667,,H,10 heures 25 minutes,60%,2022-01-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1075,,H,6 minutes,1%,2022-01-12,[{'media': 'TVCI'}],LCI
all,Musique,1.186388888888889,,H,1 heure 11 minutes,7%,2022-01-12,[{'media': 'TVCI'}],LCI
all,Femme,7.158611111111111,,H,7 heures 9 minutes,41%,2022-01-12,[{'media': 'TVCI'}],LCI
all,Homme,9.06,,H,9 heures 3 minutes,52%,2022-01-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.17472222222222222,,H,10 minutes,1%,2022-01-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1088888888888888,,H,1 heure 6 minutes,6%,2022-01-13,[{'media': 'TVCI'}],LCI
all,Femme,5.989444444444445,,H,5 heures 59 minutes,34%,2022-01-13,[{'media': 'TVCI'}],LCI
all,Homme,10.299444444444445,,H,10 heures 17 minutes,59%,2022-01-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.1775,,H,10 minutes,1%,2022-01-14,[{'media': 'TVCI'}],LCI
all,Musique,1.2719444444444445,,H,1 heure 16 minutes,7%,2022-01-14,[{'media': 'TVCI'}],LCI
all,Femme,6.272222222222222,,H,6 heures 16 minutes,36%,2022-01-14,[{'media': 'TVCI'}],LCI
all,Homme,9.832222222222223,,H,9 heures 49 minutes,56%,2022-01-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2022-01-15,[{'media': 'TVCI'}],LCI
all,Musique,1.2616666666666667,,H,1 heure 15 minutes,7%,2022-01-15,[{'media': 'TVCI'}],LCI
all,Femme,7.545,,H,7 heures 32 minutes,43%,2022-01-15,[{'media': 'TVCI'}],LCI
all,Homme,8.467777777777778,,H,8 heures 28 minutes,48%,2022-01-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2022-01-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1602777777777777,,H,1 heure 9 minutes,7%,2022-01-16,[{'media': 'TVCI'}],LCI
all,Femme,4.895555555555555,,H,4 heures 53 minutes,28%,2022-01-16,[{'media': 'TVCI'}],LCI
all,Homme,11.197222222222223,,H,11 heures 11 minutes,64%,2022-01-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2022-01-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1536111111111111,,H,1 heure 9 minutes,7%,2022-01-17,[{'media': 'TVCI'}],LCI
all,Femme,6.17,,H,6 heures 10 minutes,35%,2022-01-17,[{'media': 'TVCI'}],LCI
all,Homme,10.110833333333334,,H,10 heures 6 minutes,58%,2022-01-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.10611111111111111,,H,6 minutes,1%,2022-01-18,[{'media': 'TVCI'}],LCI
all,Musique,1.2083333333333333,,H,1 heure 12 minutes,7%,2022-01-18,[{'media': 'TVCI'}],LCI
all,Femme,5.7675,,H,5 heures 46 minutes,33%,2022-01-18,[{'media': 'TVCI'}],LCI
all,Homme,10.449722222222222,,H,10 heures 26 minutes,60%,2022-01-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.09416666666666666,,H,5 minutes,1%,2022-01-19,[{'media': 'TVCI'}],LCI
all,Musique,1.023611111111111,,H,1 heure 1 minute,6%,2022-01-19,[{'media': 'TVCI'}],LCI
all,Femme,5.171111111111111,,H,5 heures 10 minutes,30%,2022-01-19,[{'media': 'TVCI'}],LCI
all,Homme,11.005833333333333,,H,11 heures 0 minute,64%,2022-01-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.0913888888888889,,H,5 minutes,1%,2022-01-20,[{'media': 'TVCI'}],LCI
all,Musique,1.1194444444444445,,H,1 heure 7 minutes,6%,2022-01-20,[{'media': 'TVCI'}],LCI
all,Femme,5.602222222222222,,H,5 heures 36 minutes,32%,2022-01-20,[{'media': 'TVCI'}],LCI
all,Homme,10.731666666666667,,H,10 heures 43 minutes,61%,2022-01-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2022-01-21,[{'media': 'TVCI'}],LCI
all,Musique,1.208611111111111,,H,1 heure 12 minutes,7%,2022-01-21,[{'media': 'TVCI'}],LCI
all,Femme,5.185277777777777,,H,5 heures 11 minutes,30%,2022-01-21,[{'media': 'TVCI'}],LCI
all,Homme,11.036388888888888,,H,11 heures 2 minutes,63%,2022-01-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.11916666666666667,,H,7 minutes,1%,2022-01-22,[{'media': 'TVCI'}],LCI
all,Musique,1.3386111111111112,,H,1 heure 20 minutes,8%,2022-01-22,[{'media': 'TVCI'}],LCI
all,Femme,6.393611111111111,,H,6 heures 23 minutes,36%,2022-01-22,[{'media': 'TVCI'}],LCI
all,Homme,9.688055555555556,,H,9 heures 41 minutes,55%,2022-01-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.07583333333333334,,H,4 minutes,0%,2022-01-23,[{'media': 'TVCI'}],LCI
all,Musique,1.3588888888888888,,H,1 heure 21 minutes,8%,2022-01-23,[{'media': 'TVCI'}],LCI
all,Femme,5.403888888888889,,H,5 heures 24 minutes,31%,2022-01-23,[{'media': 'TVCI'}],LCI
all,Homme,10.70111111111111,,H,10 heures 42 minutes,61%,2022-01-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.05333333333333334,,H,3 minutes,0%,2022-01-24,[{'media': 'TVCI'}],LCI
all,Musique,1.3627777777777779,,H,1 heure 21 minutes,8%,2022-01-24,[{'media': 'TVCI'}],LCI
all,Femme,5.993333333333333,,H,5 heures 59 minutes,34%,2022-01-24,[{'media': 'TVCI'}],LCI
all,Homme,10.092222222222222,,H,10 heures 5 minutes,58%,2022-01-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.04555555555555556,,H,2 minutes,0%,2022-01-25,[{'media': 'TVCI'}],LCI
all,Musique,1.1875,,H,1 heure 11 minutes,7%,2022-01-25,[{'media': 'TVCI'}],LCI
all,Femme,6.915555555555556,,H,6 heures 54 minutes,39%,2022-01-25,[{'media': 'TVCI'}],LCI
all,Homme,9.390277777777778,,H,9 heures 23 minutes,54%,2022-01-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.06305555555555556,,H,3 minutes,0%,2022-01-26,[{'media': 'TVCI'}],LCI
all,Musique,1.2052777777777777,,H,1 heure 12 minutes,7%,2022-01-26,[{'media': 'TVCI'}],LCI
all,Femme,6.853055555555556,,H,6 heures 51 minutes,39%,2022-01-26,[{'media': 'TVCI'}],LCI
all,Homme,9.266111111111112,,H,9 heures 15 minutes,53%,2022-01-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2022-01-27,[{'media': 'TVCI'}],LCI
all,Musique,1.1544444444444444,,H,1 heure 9 minutes,7%,2022-01-27,[{'media': 'TVCI'}],LCI
all,Femme,5.868611111111111,,H,5 heures 52 minutes,33%,2022-01-27,[{'media': 'TVCI'}],LCI
all,Homme,10.450555555555555,,H,10 heures 27 minutes,59%,2022-01-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.06444444444444444,,H,3 minutes,0%,2022-01-28,[{'media': 'TVCI'}],LCI
all,Musique,1.2236111111111112,,H,1 heure 13 minutes,7%,2022-01-28,[{'media': 'TVCI'}],LCI
all,Femme,6.261111111111111,,H,6 heures 15 minutes,36%,2022-01-28,[{'media': 'TVCI'}],LCI
all,Homme,9.970833333333333,,H,9 heures 58 minutes,57%,2022-01-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.28555555555555556,,H,17 minutes,2%,2022-01-29,[{'media': 'TVCI'}],LCI
all,Musique,1.3105555555555555,,H,1 heure 18 minutes,7%,2022-01-29,[{'media': 'TVCI'}],LCI
all,Femme,5.939722222222223,,H,5 heures 56 minutes,34%,2022-01-29,[{'media': 'TVCI'}],LCI
all,Homme,9.958055555555555,,H,9 heures 57 minutes,57%,2022-01-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1125,,H,6 minutes,1%,2022-01-30,[{'media': 'TVCI'}],LCI
all,Musique,1.1908333333333334,,H,1 heure 11 minutes,7%,2022-01-30,[{'media': 'TVCI'}],LCI
all,Femme,5.321111111111111,,H,5 heures 19 minutes,30%,2022-01-30,[{'media': 'TVCI'}],LCI
all,Homme,10.892777777777777,,H,10 heures 53 minutes,62%,2022-01-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.07472222222222222,,H,4 minutes,0%,2022-01-31,[{'media': 'TVCI'}],LCI
all,Musique,0.8602777777777778,,H,51 minutes,5%,2022-01-31,[{'media': 'TVCI'}],LCI
all,Femme,6.905833333333334,,H,6 heures 54 minutes,39%,2022-01-31,[{'media': 'TVCI'}],LCI
all,Homme,9.67,,H,9 heures 40 minutes,55%,2022-01-31,[{'media': 'TVCI'}],LCI
all,Silence,0.20416666666666666,,H,12 minutes,1%,2022-01-01,[{'media': 'TV'}],ART
all,Bruit,2.750277777777778,,H,2 heures 45 minutes,20%,2022-01-01,[{'media': 'TV'}],ART
all,Femme,3.133888888888889,,H,3 heures 8 minutes,22%,2022-01-01,[{'media': 'TV'}],ART
all,Musique,3.7525,,H,3 heures 45 minutes,27%,2022-01-01,[{'media': 'TV'}],ART
all,Homme,4.162222222222222,,H,4 heures 9 minutes,30%,2022-01-01,[{'media': 'TV'}],ART
all,Silence,0.76,,H,45 minutes,5%,2022-01-02,[{'media': 'TV'}],ART
all,Bruit,1.6602777777777777,,H,1 heure 39 minutes,12%,2022-01-02,[{'media': 'TV'}],ART
all,Femme,2.272777777777778,,H,2 heures 16 minutes,16%,2022-01-02,[{'media': 'TV'}],ART
all,Homme,4.493333333333333,,H,4 heures 29 minutes,32%,2022-01-02,[{'media': 'TV'}],ART
all,Musique,4.816944444444444,,H,4 heures 49 minutes,34%,2022-01-02,[{'media': 'TV'}],ART
all,Silence,0.5044444444444445,,H,30 minutes,4%,2022-01-03,[{'media': 'TV'}],ART
all,Musique,2.3016666666666667,,H,2 heures 18 minutes,16%,2022-01-03,[{'media': 'TV'}],ART
all,Femme,2.8119444444444444,,H,2 heures 48 minutes,20%,2022-01-03,[{'media': 'TV'}],ART
all,Bruit,3.183333333333333,,H,3 heures 11 minutes,23%,2022-01-03,[{'media': 'TV'}],ART
all,Homme,5.201388888888889,,H,5 heures 12 minutes,37%,2022-01-03,[{'media': 'TV'}],ART
all,Silence,0.3375,,H,20 minutes,2%,2022-01-04,[{'media': 'TV'}],ART
all,Bruit,2.256388888888889,,H,2 heures 15 minutes,16%,2022-01-04,[{'media': 'TV'}],ART
all,Musique,2.288611111111111,,H,2 heures 17 minutes,16%,2022-01-04,[{'media': 'TV'}],ART
all,Femme,2.848611111111111,,H,2 heures 50 minutes,20%,2022-01-04,[{'media': 'TV'}],ART
all,Homme,6.271944444444444,,H,6 heures 16 minutes,45%,2022-01-04,[{'media': 'TV'}],ART
all,Silence,0.4025,,H,24 minutes,3%,2022-01-05,[{'media': 'TV'}],ART
all,Bruit,2.1822222222222223,,H,2 heures 10 minutes,16%,2022-01-05,[{'media': 'TV'}],ART
all,Musique,2.957222222222222,,H,2 heures 57 minutes,21%,2022-01-05,[{'media': 'TV'}],ART
all,Femme,3.9605555555555556,,H,3 heures 57 minutes,28%,2022-01-05,[{'media': 'TV'}],ART
all,Homme,4.500555555555556,,H,4 heures 30 minutes,32%,2022-01-05,[{'media': 'TV'}],ART
all,Silence,0.6688888888888889,,H,40 minutes,5%,2022-01-06,[{'media': 'TV'}],ART
all,Bruit,2.2733333333333334,,H,2 heures 16 minutes,16%,2022-01-06,[{'media': 'TV'}],ART
all,Musique,2.9297222222222223,,H,2 heures 55 minutes,21%,2022-01-06,[{'media': 'TV'}],ART
all,Femme,3.5233333333333334,,H,3 heures 31 minutes,25%,2022-01-06,[{'media': 'TV'}],ART
all,Homme,4.608055555555556,,H,4 heures 36 minutes,33%,2022-01-06,[{'media': 'TV'}],ART
all,Silence,0.5136111111111111,,H,30 minutes,4%,2022-01-07,[{'media': 'TV'}],ART
all,Bruit,1.7508333333333332,,H,1 heure 45 minutes,13%,2022-01-07,[{'media': 'TV'}],ART
all,Musique,3.4002777777777777,,H,3 heures 24 minutes,24%,2022-01-07,[{'media': 'TV'}],ART
all,Homme,4.038888888888889,,H,4 heures 2 minutes,29%,2022-01-07,[{'media': 'TV'}],ART
all,Femme,4.299166666666666,,H,4 heures 17 minutes,31%,2022-01-07,[{'media': 'TV'}],ART
all,Homme,0.002777777777777778,,H,0 minute,10%,2022-01-08,[{'media': 'TV'}],ART
all,Femme,2.9925,,H,2 heures 59 minutes,22%,2022-01-09,[{'media': 'TV'}],ART
all,Bruit,3.0052777777777777,,H,3 heures 0 minute,22%,2022-01-09,[{'media': 'TV'}],ART
