entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.2972222222222223,,H,1 heure 17 minutes,7%,2023-10-14,[{'media': 'TVCI'}],BFT
all,Femme,5.956111111111111,,H,5 heures 57 minutes,33%,2023-10-14,[{'media': 'TVCI'}],BFT
all,Homme,9.72638888888889,,H,9 heures 43 minutes,54%,2023-10-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.3952777777777778,,H,23 minutes,2%,2023-10-15,[{'media': 'TVCI'}],BFT
all,Silence,0.7527777777777778,,H,45 minutes,4%,2023-10-15,[{'media': 'TVCI'}],BFT
all,Musique,1.4841666666666666,,H,1 heure 29 minutes,8%,2023-10-15,[{'media': 'TVCI'}],BFT
all,Femme,5.541388888888889,,H,5 heures 32 minutes,31%,2023-10-15,[{'media': 'TVCI'}],BFT
all,Homme,9.830277777777777,,H,9 heures 49 minutes,55%,2023-10-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.21027777777777779,,H,12 minutes,1%,2023-10-16,[{'media': 'TVCI'}],BFT
all,Silence,0.5811111111111111,,H,34 minutes,3%,2023-10-16,[{'media': 'TVCI'}],BFT
all,Musique,0.875,,H,52 minutes,5%,2023-10-16,[{'media': 'TVCI'}],BFT
all,Femme,5.200833333333334,,H,5 heures 12 minutes,29%,2023-10-16,[{'media': 'TVCI'}],BFT
all,Homme,11.1375,,H,11 heures 8 minutes,62%,2023-10-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2023-10-17,[{'media': 'TVCI'}],BFT
all,Silence,0.6247222222222222,,H,37 minutes,3%,2023-10-17,[{'media': 'TVCI'}],BFT
all,Musique,1.0944444444444446,,H,1 heure 5 minutes,6%,2023-10-17,[{'media': 'TVCI'}],BFT
all,Femme,5.453611111111111,,H,5 heures 27 minutes,30%,2023-10-17,[{'media': 'TVCI'}],BFT
all,Homme,10.661666666666667,,H,10 heures 39 minutes,59%,2023-10-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.14888888888888888,,H,8 minutes,1%,2023-10-18,[{'media': 'TVCI'}],BFT
all,Silence,0.6397222222222222,,H,38 minutes,4%,2023-10-18,[{'media': 'TVCI'}],BFT
all,Musique,1.1352777777777778,,H,1 heure 8 minutes,6%,2023-10-18,[{'media': 'TVCI'}],BFT
all,Femme,4.403888888888889,,H,4 heures 24 minutes,24%,2023-10-18,[{'media': 'TVCI'}],BFT
all,Homme,11.676666666666666,,H,11 heures 40 minutes,65%,2023-10-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2023-10-19,[{'media': 'TVCI'}],BFT
all,Silence,0.6013888888888889,,H,36 minutes,3%,2023-10-19,[{'media': 'TVCI'}],BFT
all,Musique,1.113888888888889,,H,1 heure 6 minutes,6%,2023-10-19,[{'media': 'TVCI'}],BFT
all,Femme,5.485,,H,5 heures 29 minutes,30%,2023-10-19,[{'media': 'TVCI'}],BFT
all,Homme,10.663611111111111,,H,10 heures 39 minutes,59%,2023-10-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.24666666666666667,,H,14 minutes,1%,2023-10-20,[{'media': 'TVCI'}],BFT
all,Silence,0.5602777777777778,,H,33 minutes,3%,2023-10-20,[{'media': 'TVCI'}],BFT
all,Musique,1.4458333333333333,,H,1 heure 26 minutes,8%,2023-10-20,[{'media': 'TVCI'}],BFT
all,Femme,6.057222222222222,,H,6 heures 3 minutes,34%,2023-10-20,[{'media': 'TVCI'}],BFT
all,Homme,9.694444444444445,,H,9 heures 41 minutes,54%,2023-10-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.20833333333333334,,H,12 minutes,1%,2023-10-21,[{'media': 'TVCI'}],BFT
all,Silence,0.52,,H,31 minutes,3%,2023-10-21,[{'media': 'TVCI'}],BFT
all,Musique,1.3869444444444445,,H,1 heure 23 minutes,8%,2023-10-21,[{'media': 'TVCI'}],BFT
all,Femme,5.112222222222222,,H,5 heures 6 minutes,28%,2023-10-21,[{'media': 'TVCI'}],BFT
all,Homme,10.776666666666667,,H,10 heures 46 minutes,60%,2023-10-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.29583333333333334,,H,17 minutes,2%,2023-10-22,[{'media': 'TVCI'}],BFT
all,Silence,0.6130555555555556,,H,36 minutes,3%,2023-10-22,[{'media': 'TVCI'}],BFT
all,Musique,1.575,,H,1 heure 34 minutes,9%,2023-10-22,[{'media': 'TVCI'}],BFT
all,Femme,4.78,,H,4 heures 46 minutes,27%,2023-10-22,[{'media': 'TVCI'}],BFT
all,Homme,10.740277777777777,,H,10 heures 44 minutes,60%,2023-10-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2023-10-23,[{'media': 'TVCI'}],BFT
all,Silence,0.5866666666666667,,H,35 minutes,3%,2023-10-23,[{'media': 'TVCI'}],BFT
all,Musique,1.2647222222222223,,H,1 heure 15 minutes,7%,2023-10-23,[{'media': 'TVCI'}],BFT
all,Femme,6.554166666666666,,H,6 heures 33 minutes,36%,2023-10-23,[{'media': 'TVCI'}],BFT
all,Homme,9.438055555555556,,H,9 heures 26 minutes,52%,2023-10-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.20583333333333334,,H,12 minutes,1%,2023-10-24,[{'media': 'TVCI'}],BFT
all,Silence,0.6033333333333334,,H,36 minutes,3%,2023-10-24,[{'media': 'TVCI'}],BFT
all,Musique,1.1491666666666667,,H,1 heure 8 minutes,6%,2023-10-24,[{'media': 'TVCI'}],BFT
all,Femme,5.735,,H,5 heures 44 minutes,32%,2023-10-24,[{'media': 'TVCI'}],BFT
all,Homme,10.310833333333333,,H,10 heures 18 minutes,57%,2023-10-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.1025,,H,6 minutes,1%,2023-10-25,[{'media': 'TVCI'}],BFT
all,Silence,0.5447222222222222,,H,32 minutes,3%,2023-10-25,[{'media': 'TVCI'}],BFT
all,Musique,1.2394444444444443,,H,1 heure 14 minutes,7%,2023-10-25,[{'media': 'TVCI'}],BFT
all,Femme,5.3425,,H,5 heures 20 minutes,30%,2023-10-25,[{'media': 'TVCI'}],BFT
all,Homme,10.775,,H,10 heures 46 minutes,60%,2023-10-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2023-10-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5597222222222222,,H,33 minutes,3%,2023-10-26,[{'media': 'TVCI'}],BFT
all,Musique,1.2469444444444444,,H,1 heure 14 minutes,7%,2023-10-26,[{'media': 'TVCI'}],BFT
all,Femme,5.540555555555556,,H,5 heures 32 minutes,31%,2023-10-26,[{'media': 'TVCI'}],BFT
all,Homme,10.440833333333334,,H,10 heures 26 minutes,58%,2023-10-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.11722222222222223,,H,7 minutes,1%,2023-10-27,[{'media': 'TVCI'}],BFT
all,Silence,0.6036111111111111,,H,36 minutes,3%,2023-10-27,[{'media': 'TVCI'}],BFT
all,Musique,1.1325,,H,1 heure 7 minutes,6%,2023-10-27,[{'media': 'TVCI'}],BFT
all,Femme,5.186388888888889,,H,5 heures 11 minutes,29%,2023-10-27,[{'media': 'TVCI'}],BFT
all,Homme,10.964444444444444,,H,10 heures 57 minutes,61%,2023-10-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.17222222222222222,,H,10 minutes,1%,2023-10-28,[{'media': 'TVCI'}],BFT
all,Silence,0.62,,H,37 minutes,3%,2023-10-28,[{'media': 'TVCI'}],BFT
all,Musique,1.03,,H,1 heure 1 minute,6%,2023-10-28,[{'media': 'TVCI'}],BFT
all,Femme,5.020277777777777,,H,5 heures 1 minute,28%,2023-10-28,[{'media': 'TVCI'}],BFT
all,Homme,11.161944444444444,,H,11 heures 9 minutes,62%,2023-10-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.20583333333333334,,H,12 minutes,1%,2023-10-29,[{'media': 'TVCI'}],BFT
all,Silence,0.6411111111111111,,H,38 minutes,4%,2023-10-29,[{'media': 'TVCI'}],BFT
all,Musique,1.4847222222222223,,H,1 heure 29 minutes,8%,2023-10-29,[{'media': 'TVCI'}],BFT
all,Femme,4.8036111111111115,,H,4 heures 48 minutes,27%,2023-10-29,[{'media': 'TVCI'}],BFT
all,Homme,10.86888888888889,,H,10 heures 52 minutes,60%,2023-10-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.14944444444444444,,H,8 minutes,1%,2023-10-30,[{'media': 'TVCI'}],BFT
all,Silence,0.5458333333333333,,H,32 minutes,3%,2023-10-30,[{'media': 'TVCI'}],BFT
all,Musique,1.1097222222222223,,H,1 heure 6 minutes,6%,2023-10-30,[{'media': 'TVCI'}],BFT
all,Femme,5.0675,,H,5 heures 4 minutes,28%,2023-10-30,[{'media': 'TVCI'}],BFT
all,Homme,11.132222222222222,,H,11 heures 7 minutes,62%,2023-10-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.22944444444444445,,H,13 minutes,1%,2023-10-31,[{'media': 'TVCI'}],BFT
all,Silence,0.64,,H,38 minutes,4%,2023-10-31,[{'media': 'TVCI'}],BFT
all,Musique,0.9994444444444445,,H,59 minutes,6%,2023-10-31,[{'media': 'TVCI'}],BFT
all,Femme,4.893055555555556,,H,4 heures 53 minutes,27%,2023-10-31,[{'media': 'TVCI'}],BFT
all,Homme,11.242222222222223,,H,11 heures 14 minutes,62%,2023-10-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2023-10-01,[{'media': 'TVCI'}],C+N
all,Silence,0.4891666666666667,,H,29 minutes,3%,2023-10-01,[{'media': 'TVCI'}],C+N
all,Musique,0.9763888888888889,,H,58 minutes,5%,2023-10-01,[{'media': 'TVCI'}],C+N
all,Femme,5.294444444444444,,H,5 heures 17 minutes,29%,2023-10-01,[{'media': 'TVCI'}],C+N
all,Homme,10.993611111111111,,H,10 heures 59 minutes,61%,2023-10-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2023-10-02,[{'media': 'TVCI'}],C+N
all,Silence,0.5075,,H,30 minutes,3%,2023-10-02,[{'media': 'TVCI'}],C+N
all,Musique,0.9769444444444444,,H,58 minutes,5%,2023-10-02,[{'media': 'TVCI'}],C+N
all,Femme,5.9191666666666665,,H,5 heures 55 minutes,33%,2023-10-02,[{'media': 'TVCI'}],C+N
all,Homme,10.429166666666667,,H,10 heures 25 minutes,58%,2023-10-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.1225,,H,7 minutes,1%,2023-10-03,[{'media': 'TVCI'}],C+N
all,Silence,0.47333333333333333,,H,28 minutes,3%,2023-10-03,[{'media': 'TVCI'}],C+N
all,Musique,0.8647222222222222,,H,51 minutes,5%,2023-10-03,[{'media': 'TVCI'}],C+N
all,Femme,4.917777777777777,,H,4 heures 55 minutes,27%,2023-10-03,[{'media': 'TVCI'}],C+N
all,Homme,11.625555555555556,,H,11 heures 37 minutes,65%,2023-10-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.13583333333333333,,H,8 minutes,1%,2023-10-04,[{'media': 'TVCI'}],C+N
all,Silence,0.505,,H,30 minutes,3%,2023-10-04,[{'media': 'TVCI'}],C+N
all,Musique,1.0233333333333334,,H,1 heure 1 minute,6%,2023-10-04,[{'media': 'TVCI'}],C+N
all,Femme,5.351944444444444,,H,5 heures 21 minutes,30%,2023-10-04,[{'media': 'TVCI'}],C+N
all,Homme,10.988333333333333,,H,10 heures 59 minutes,61%,2023-10-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.15638888888888888,,H,9 minutes,1%,2023-10-05,[{'media': 'TVCI'}],C+N
all,Silence,0.5147222222222222,,H,30 minutes,3%,2023-10-05,[{'media': 'TVCI'}],C+N
all,Musique,1.0952777777777778,,H,1 heure 5 minutes,6%,2023-10-05,[{'media': 'TVCI'}],C+N
all,Femme,5.259722222222222,,H,5 heures 15 minutes,29%,2023-10-05,[{'media': 'TVCI'}],C+N
all,Homme,10.978055555555555,,H,10 heures 58 minutes,61%,2023-10-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2023-10-06,[{'media': 'TVCI'}],C+N
all,Silence,0.5472222222222223,,H,32 minutes,3%,2023-10-06,[{'media': 'TVCI'}],C+N
all,Musique,1.0261111111111112,,H,1 heure 1 minute,6%,2023-10-06,[{'media': 'TVCI'}],C+N
all,Femme,5.1433333333333335,,H,5 heures 8 minutes,29%,2023-10-06,[{'media': 'TVCI'}],C+N
all,Homme,11.099444444444444,,H,11 heures 5 minutes,62%,2023-10-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.08527777777777777,,H,5 minutes,0%,2023-10-07,[{'media': 'TVCI'}],C+N
all,Musique,0.33916666666666667,,H,20 minutes,2%,2023-10-07,[{'media': 'TVCI'}],C+N
all,Silence,0.5155555555555555,,H,30 minutes,3%,2023-10-07,[{'media': 'TVCI'}],C+N
all,Femme,3.5830555555555557,,H,3 heures 34 minutes,20%,2023-10-07,[{'media': 'TVCI'}],C+N
all,Homme,13.481111111111112,,H,13 heures 28 minutes,75%,2023-10-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.1338888888888889,,H,8 minutes,1%,2023-10-08,[{'media': 'TVCI'}],C+N
all,Silence,0.6555555555555556,,H,39 minutes,4%,2023-10-08,[{'media': 'TVCI'}],C+N
all,Musique,0.6933333333333334,,H,41 minutes,4%,2023-10-08,[{'media': 'TVCI'}],C+N
all,Femme,3.9730555555555553,,H,3 heures 58 minutes,22%,2023-10-08,[{'media': 'TVCI'}],C+N
all,Homme,12.54861111111111,,H,12 heures 32 minutes,70%,2023-10-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.2025,,H,12 minutes,1%,2023-10-09,[{'media': 'TVCI'}],C+N
all,Silence,0.6013888888888889,,H,36 minutes,3%,2023-10-09,[{'media': 'TVCI'}],C+N
all,Musique,0.91,,H,54 minutes,5%,2023-10-09,[{'media': 'TVCI'}],C+N
all,Femme,5.398055555555556,,H,5 heures 23 minutes,30%,2023-10-09,[{'media': 'TVCI'}],C+N
all,Homme,10.891944444444444,,H,10 heures 53 minutes,60%,2023-10-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2023-10-10,[{'media': 'TVCI'}],C+N
all,Silence,0.6997222222222222,,H,41 minutes,4%,2023-10-10,[{'media': 'TVCI'}],C+N
all,Musique,1.0758333333333334,,H,1 heure 4 minutes,6%,2023-10-10,[{'media': 'TVCI'}],C+N
all,Femme,5.828888888888889,,H,5 heures 49 minutes,32%,2023-10-10,[{'media': 'TVCI'}],C+N
all,Homme,10.185277777777777,,H,10 heures 11 minutes,57%,2023-10-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2023-10-11,[{'media': 'TVCI'}],C+N
all,Silence,0.7558333333333334,,H,45 minutes,4%,2023-10-11,[{'media': 'TVCI'}],C+N
all,Musique,0.9052777777777777,,H,54 minutes,5%,2023-10-11,[{'media': 'TVCI'}],C+N
all,Femme,4.732222222222222,,H,4 heures 43 minutes,26%,2023-10-11,[{'media': 'TVCI'}],C+N
all,Homme,11.420555555555556,,H,11 heures 25 minutes,63%,2023-10-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2023-10-12,[{'media': 'TVCI'}],C+N
all,Silence,0.7147222222222223,,H,42 minutes,4%,2023-10-12,[{'media': 'TVCI'}],C+N
all,Musique,0.9125,,H,54 minutes,5%,2023-10-12,[{'media': 'TVCI'}],C+N
all,Femme,5.729722222222223,,H,5 heures 43 minutes,32%,2023-10-12,[{'media': 'TVCI'}],C+N
all,Homme,10.472222222222221,,H,10 heures 28 minutes,58%,2023-10-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.10944444444444444,,H,6 minutes,1%,2023-10-13,[{'media': 'TVCI'}],C+N
all,Musique,0.4338888888888889,,H,26 minutes,2%,2023-10-13,[{'media': 'TVCI'}],C+N
all,Silence,0.7063888888888888,,H,42 minutes,4%,2023-10-13,[{'media': 'TVCI'}],C+N
all,Femme,4.78,,H,4 heures 46 minutes,27%,2023-10-13,[{'media': 'TVCI'}],C+N
all,Homme,11.974444444444444,,H,11 heures 58 minutes,67%,2023-10-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.21722222222222223,,H,13 minutes,1%,2023-10-14,[{'media': 'TVCI'}],C+N
all,Silence,0.6838888888888889,,H,41 minutes,4%,2023-10-14,[{'media': 'TVCI'}],C+N
all,Musique,0.9333333333333333,,H,56 minutes,5%,2023-10-14,[{'media': 'TVCI'}],C+N
all,Femme,3.8027777777777776,,H,3 heures 48 minutes,21%,2023-10-14,[{'media': 'TVCI'}],C+N
all,Homme,12.367222222222223,,H,12 heures 22 minutes,69%,2023-10-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2023-10-15,[{'media': 'TVCI'}],C+N
all,Silence,0.6755555555555556,,H,40 minutes,4%,2023-10-15,[{'media': 'TVCI'}],C+N
all,Musique,1.1927777777777777,,H,1 heure 11 minutes,7%,2023-10-15,[{'media': 'TVCI'}],C+N
all,Femme,4.458333333333333,,H,4 heures 27 minutes,25%,2023-10-15,[{'media': 'TVCI'}],C+N
all,Homme,11.401111111111112,,H,11 heures 24 minutes,63%,2023-10-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.23833333333333334,,H,14 minutes,1%,2023-10-16,[{'media': 'TVCI'}],C+N
all,Silence,0.5341666666666667,,H,32 minutes,3%,2023-10-16,[{'media': 'TVCI'}],C+N
all,Musique,0.9963888888888889,,H,59 minutes,6%,2023-10-16,[{'media': 'TVCI'}],C+N
all,Femme,5.6497222222222225,,H,5 heures 38 minutes,31%,2023-10-16,[{'media': 'TVCI'}],C+N
all,Homme,10.585833333333333,,H,10 heures 35 minutes,59%,2023-10-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.24472222222222223,,H,14 minutes,1%,2023-10-17,[{'media': 'TVCI'}],C+N
all,Silence,0.6041666666666666,,H,36 minutes,3%,2023-10-17,[{'media': 'TVCI'}],C+N
all,Musique,1.2175,,H,1 heure 13 minutes,7%,2023-10-17,[{'media': 'TVCI'}],C+N
all,Femme,5.337777777777778,,H,5 heures 20 minutes,30%,2023-10-17,[{'media': 'TVCI'}],C+N
all,Homme,10.600277777777778,,H,10 heures 36 minutes,59%,2023-10-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.1775,,H,10 minutes,1%,2023-10-18,[{'media': 'TVCI'}],C+N
all,Silence,0.5016666666666667,,H,30 minutes,3%,2023-10-18,[{'media': 'TVCI'}],C+N
all,Musique,1.1047222222222222,,H,1 heure 6 minutes,6%,2023-10-18,[{'media': 'TVCI'}],C+N
all,Femme,4.680555555555555,,H,4 heures 40 minutes,26%,2023-10-18,[{'media': 'TVCI'}],C+N
all,Homme,11.539722222222222,,H,11 heures 32 minutes,64%,2023-10-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.31777777777777777,,H,19 minutes,2%,2023-10-19,[{'media': 'TVCI'}],C+N
all,Silence,0.6325,,H,37 minutes,4%,2023-10-19,[{'media': 'TVCI'}],C+N
all,Musique,1.5852777777777778,,H,1 heure 35 minutes,9%,2023-10-19,[{'media': 'TVCI'}],C+N
all,Femme,4.525833333333333,,H,4 heures 31 minutes,25%,2023-10-19,[{'media': 'TVCI'}],C+N
all,Homme,10.942777777777778,,H,10 heures 56 minutes,61%,2023-10-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.28583333333333333,,H,17 minutes,2%,2023-10-20,[{'media': 'TVCI'}],C+N
all,Silence,0.6419444444444444,,H,38 minutes,4%,2023-10-20,[{'media': 'TVCI'}],C+N
all,Musique,1.1919444444444445,,H,1 heure 11 minutes,7%,2023-10-20,[{'media': 'TVCI'}],C+N
all,Femme,3.7919444444444443,,H,3 heures 47 minutes,21%,2023-10-20,[{'media': 'TVCI'}],C+N
all,Homme,12.092222222222222,,H,12 heures 5 minutes,67%,2023-10-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.25083333333333335,,H,15 minutes,1%,2023-10-21,[{'media': 'TVCI'}],C+N
all,Silence,0.5013888888888889,,H,30 minutes,3%,2023-10-21,[{'media': 'TVCI'}],C+N
all,Musique,1.3372222222222223,,H,1 heure 20 minutes,7%,2023-10-21,[{'media': 'TVCI'}],C+N
