entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.4141666666666667,,H,24 minutes,2%,2017-09-22,[{'media': 'TVCI'}],C+N
all,Musique,1.9758333333333333,,H,1 heure 58 minutes,11%,2017-09-22,[{'media': 'TVCI'}],C+N
all,Femme,4.732222222222222,,H,4 heures 43 minutes,26%,2017-09-22,[{'media': 'TVCI'}],C+N
all,Homme,10.59361111111111,,H,10 heures 35 minutes,59%,2017-09-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.44916666666666666,,H,26 minutes,2%,2017-09-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5166666666666667,,H,31 minutes,3%,2017-09-23,[{'media': 'TVCI'}],C+N
all,Musique,2.093611111111111,,H,2 heures 5 minutes,12%,2017-09-23,[{'media': 'TVCI'}],C+N
all,Femme,3.986666666666667,,H,3 heures 59 minutes,22%,2017-09-23,[{'media': 'TVCI'}],C+N
all,Homme,10.952777777777778,,H,10 heures 57 minutes,61%,2017-09-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.27305555555555555,,H,16 minutes,2%,2017-09-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5241666666666667,,H,31 minutes,3%,2017-09-24,[{'media': 'TVCI'}],C+N
all,Musique,2.101111111111111,,H,2 heures 6 minutes,12%,2017-09-24,[{'media': 'TVCI'}],C+N
all,Femme,4.580277777777778,,H,4 heures 34 minutes,25%,2017-09-24,[{'media': 'TVCI'}],C+N
all,Homme,10.520833333333334,,H,10 heures 31 minutes,58%,2017-09-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.28055555555555556,,H,16 minutes,2%,2017-09-25,[{'media': 'TVCI'}],C+N
all,Silence,0.45805555555555555,,H,27 minutes,3%,2017-09-25,[{'media': 'TVCI'}],C+N
all,Musique,2.2091666666666665,,H,2 heures 12 minutes,12%,2017-09-25,[{'media': 'TVCI'}],C+N
all,Femme,4.315555555555555,,H,4 heures 18 minutes,24%,2017-09-25,[{'media': 'TVCI'}],C+N
all,Homme,10.735833333333334,,H,10 heures 44 minutes,60%,2017-09-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.21888888888888888,,H,13 minutes,1%,2017-09-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5375,,H,32 minutes,3%,2017-09-26,[{'media': 'TVCI'}],C+N
all,Musique,1.946388888888889,,H,1 heure 56 minutes,11%,2017-09-26,[{'media': 'TVCI'}],C+N
all,Femme,4.395833333333333,,H,4 heures 23 minutes,24%,2017-09-26,[{'media': 'TVCI'}],C+N
all,Homme,10.900833333333333,,H,10 heures 54 minutes,61%,2017-09-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.3005555555555556,,H,18 minutes,2%,2017-09-27,[{'media': 'TVCI'}],C+N
all,Silence,0.3927777777777778,,H,23 minutes,2%,2017-09-27,[{'media': 'TVCI'}],C+N
all,Musique,2.2066666666666666,,H,2 heures 12 minutes,12%,2017-09-27,[{'media': 'TVCI'}],C+N
all,Femme,4.660277777777778,,H,4 heures 39 minutes,26%,2017-09-27,[{'media': 'TVCI'}],C+N
all,Homme,10.439444444444444,,H,10 heures 26 minutes,58%,2017-09-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.23166666666666666,,H,13 minutes,1%,2017-09-28,[{'media': 'TVCI'}],C+N
all,Silence,0.4230555555555556,,H,25 minutes,2%,2017-09-28,[{'media': 'TVCI'}],C+N
all,Musique,2.0747222222222224,,H,2 heures 4 minutes,12%,2017-09-28,[{'media': 'TVCI'}],C+N
all,Femme,4.291666666666667,,H,4 heures 17 minutes,24%,2017-09-28,[{'media': 'TVCI'}],C+N
all,Homme,10.978333333333333,,H,10 heures 58 minutes,61%,2017-09-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.33805555555555555,,H,20 minutes,2%,2017-09-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4955555555555556,,H,29 minutes,3%,2017-09-29,[{'media': 'TVCI'}],C+N
all,Musique,1.9930555555555556,,H,1 heure 59 minutes,11%,2017-09-29,[{'media': 'TVCI'}],C+N
all,Femme,3.62,,H,3 heures 37 minutes,20%,2017-09-29,[{'media': 'TVCI'}],C+N
all,Homme,11.547222222222222,,H,11 heures 32 minutes,64%,2017-09-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.2816666666666667,,H,16 minutes,2%,2017-09-30,[{'media': 'TVCI'}],C+N
all,Silence,0.44722222222222224,,H,26 minutes,2%,2017-09-30,[{'media': 'TVCI'}],C+N
all,Musique,2.2422222222222223,,H,2 heures 14 minutes,12%,2017-09-30,[{'media': 'TVCI'}],C+N
all,Femme,3.168888888888889,,H,3 heures 10 minutes,18%,2017-09-30,[{'media': 'TVCI'}],C+N
all,Homme,11.859166666666667,,H,11 heures 51 minutes,66%,2017-09-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2563888888888889,,H,15 minutes,1%,2017-09-01,[{'media': 'TVCI'}],CIP
all,Silence,0.43555555555555553,,H,26 minutes,2%,2017-09-01,[{'media': 'TVCI'}],CIP
all,Musique,2.0277777777777777,,H,2 heures 1 minute,11%,2017-09-01,[{'media': 'TVCI'}],CIP
all,Femme,5.483611111111111,,H,5 heures 29 minutes,30%,2017-09-01,[{'media': 'TVCI'}],CIP
all,Homme,9.796388888888888,,H,9 heures 47 minutes,54%,2017-09-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.2875,,H,17 minutes,2%,2017-09-02,[{'media': 'TVCI'}],CIP
all,Silence,0.43805555555555553,,H,26 minutes,2%,2017-09-02,[{'media': 'TVCI'}],CIP
all,Musique,2.4411111111111112,,H,2 heures 26 minutes,14%,2017-09-02,[{'media': 'TVCI'}],CIP
all,Femme,5.275277777777778,,H,5 heures 16 minutes,29%,2017-09-02,[{'media': 'TVCI'}],CIP
all,Homme,9.557222222222222,,H,9 heures 33 minutes,53%,2017-09-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.42194444444444446,,H,25 minutes,2%,2017-09-03,[{'media': 'TVCI'}],CIP
all,Silence,0.5369444444444444,,H,32 minutes,3%,2017-09-03,[{'media': 'TVCI'}],CIP
all,Musique,2.2391666666666667,,H,2 heures 14 minutes,12%,2017-09-03,[{'media': 'TVCI'}],CIP
all,Femme,5.388055555555556,,H,5 heures 23 minutes,30%,2017-09-03,[{'media': 'TVCI'}],CIP
all,Homme,9.413055555555555,,H,9 heures 24 minutes,52%,2017-09-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.23555555555555555,,H,14 minutes,1%,2017-09-04,[{'media': 'TVCI'}],CIP
all,Silence,0.40166666666666667,,H,24 minutes,2%,2017-09-04,[{'media': 'TVCI'}],CIP
all,Musique,2.0530555555555554,,H,2 heures 3 minutes,11%,2017-09-04,[{'media': 'TVCI'}],CIP
all,Femme,5.1305555555555555,,H,5 heures 7 minutes,29%,2017-09-04,[{'media': 'TVCI'}],CIP
all,Homme,10.178611111111111,,H,10 heures 10 minutes,57%,2017-09-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.18916666666666668,,H,11 minutes,1%,2017-09-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4336111111111111,,H,26 minutes,2%,2017-09-05,[{'media': 'TVCI'}],CIP
all,Musique,2.004166666666667,,H,2 heures 0 minute,11%,2017-09-05,[{'media': 'TVCI'}],CIP
all,Femme,5.4191666666666665,,H,5 heures 25 minutes,30%,2017-09-05,[{'media': 'TVCI'}],CIP
all,Homme,9.953333333333333,,H,9 heures 57 minutes,55%,2017-09-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.31083333333333335,,H,18 minutes,2%,2017-09-06,[{'media': 'TVCI'}],CIP
all,Silence,0.4280555555555556,,H,25 minutes,2%,2017-09-06,[{'media': 'TVCI'}],CIP
all,Musique,2.0033333333333334,,H,2 heures 0 minute,11%,2017-09-06,[{'media': 'TVCI'}],CIP
all,Femme,5.59,,H,5 heures 35 minutes,31%,2017-09-06,[{'media': 'TVCI'}],CIP
all,Homme,9.667222222222222,,H,9 heures 40 minutes,54%,2017-09-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2017-09-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4166666666666667,,H,25 minutes,2%,2017-09-07,[{'media': 'TVCI'}],CIP
all,Musique,0.5680555555555555,,H,34 minutes,3%,2017-09-07,[{'media': 'TVCI'}],CIP
all,Femme,6.335,,H,6 heures 20 minutes,35%,2017-09-07,[{'media': 'TVCI'}],CIP
all,Homme,10.48638888888889,,H,10 heures 29 minutes,58%,2017-09-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2017-09-08,[{'media': 'TVCI'}],CIP
all,Silence,0.4186111111111111,,H,25 minutes,2%,2017-09-08,[{'media': 'TVCI'}],CIP
all,Musique,0.6611111111111111,,H,39 minutes,4%,2017-09-08,[{'media': 'TVCI'}],CIP
all,Femme,5.290277777777778,,H,5 heures 17 minutes,29%,2017-09-08,[{'media': 'TVCI'}],CIP
all,Homme,11.457777777777778,,H,11 heures 27 minutes,64%,2017-09-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.3925,,H,23 minutes,2%,2017-09-09,[{'media': 'TVCI'}],CIP
all,Silence,0.5841666666666666,,H,35 minutes,3%,2017-09-09,[{'media': 'TVCI'}],CIP
all,Musique,1.9522222222222223,,H,1 heure 57 minutes,11%,2017-09-09,[{'media': 'TVCI'}],CIP
all,Femme,6.265,,H,6 heures 15 minutes,35%,2017-09-09,[{'media': 'TVCI'}],CIP
all,Homme,8.805833333333334,,H,8 heures 48 minutes,49%,2017-09-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.3522222222222222,,H,21 minutes,2%,2017-09-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4986111111111111,,H,29 minutes,3%,2017-09-10,[{'media': 'TVCI'}],CIP
all,Musique,2.113611111111111,,H,2 heures 6 minutes,12%,2017-09-10,[{'media': 'TVCI'}],CIP
all,Femme,6.0761111111111115,,H,6 heures 4 minutes,34%,2017-09-10,[{'media': 'TVCI'}],CIP
all,Homme,8.95888888888889,,H,8 heures 57 minutes,50%,2017-09-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.22083333333333333,,H,13 minutes,1%,2017-09-11,[{'media': 'TVCI'}],CIP
all,Silence,0.37305555555555553,,H,22 minutes,2%,2017-09-11,[{'media': 'TVCI'}],CIP
all,Musique,1.6544444444444444,,H,1 heure 39 minutes,9%,2017-09-11,[{'media': 'TVCI'}],CIP
all,Femme,5.277777777777778,,H,5 heures 16 minutes,29%,2017-09-11,[{'media': 'TVCI'}],CIP
all,Homme,10.473055555555556,,H,10 heures 28 minutes,58%,2017-09-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.23833333333333334,,H,14 minutes,1%,2017-09-12,[{'media': 'TVCI'}],CIP
all,Silence,0.38055555555555554,,H,22 minutes,2%,2017-09-12,[{'media': 'TVCI'}],CIP
all,Musique,1.4772222222222222,,H,1 heure 28 minutes,8%,2017-09-12,[{'media': 'TVCI'}],CIP
all,Femme,5.472777777777778,,H,5 heures 28 minutes,30%,2017-09-12,[{'media': 'TVCI'}],CIP
all,Homme,10.430555555555555,,H,10 heures 25 minutes,58%,2017-09-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.22916666666666666,,H,13 minutes,1%,2017-09-13,[{'media': 'TVCI'}],CIP
all,Silence,0.45805555555555555,,H,27 minutes,3%,2017-09-13,[{'media': 'TVCI'}],CIP
all,Musique,1.8275,,H,1 heure 49 minutes,10%,2017-09-13,[{'media': 'TVCI'}],CIP
all,Femme,4.6755555555555555,,H,4 heures 40 minutes,26%,2017-09-13,[{'media': 'TVCI'}],CIP
all,Homme,10.80888888888889,,H,10 heures 48 minutes,60%,2017-09-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.19305555555555556,,H,11 minutes,1%,2017-09-14,[{'media': 'TVCI'}],CIP
all,Silence,0.38666666666666666,,H,23 minutes,2%,2017-09-14,[{'media': 'TVCI'}],CIP
all,Musique,1.7666666666666666,,H,1 heure 46 minutes,10%,2017-09-14,[{'media': 'TVCI'}],CIP
all,Femme,5.573611111111111,,H,5 heures 34 minutes,31%,2017-09-14,[{'media': 'TVCI'}],CIP
all,Homme,10.079444444444444,,H,10 heures 4 minutes,56%,2017-09-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.22361111111111112,,H,13 minutes,1%,2017-09-15,[{'media': 'TVCI'}],CIP
all,Silence,0.41833333333333333,,H,25 minutes,2%,2017-09-15,[{'media': 'TVCI'}],CIP
all,Musique,1.3105555555555555,,H,1 heure 18 minutes,7%,2017-09-15,[{'media': 'TVCI'}],CIP
all,Femme,5.716944444444445,,H,5 heures 43 minutes,32%,2017-09-15,[{'media': 'TVCI'}],CIP
all,Homme,10.33,,H,10 heures 19 minutes,57%,2017-09-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.35444444444444445,,H,21 minutes,2%,2017-09-16,[{'media': 'TVCI'}],CIP
all,Silence,0.45222222222222225,,H,27 minutes,3%,2017-09-16,[{'media': 'TVCI'}],CIP
all,Musique,2.4947222222222223,,H,2 heures 29 minutes,14%,2017-09-16,[{'media': 'TVCI'}],CIP
all,Femme,6.585833333333333,,H,6 heures 35 minutes,37%,2017-09-16,[{'media': 'TVCI'}],CIP
all,Homme,8.1125,,H,8 heures 6 minutes,45%,2017-09-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.32416666666666666,,H,19 minutes,2%,2017-09-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4822222222222222,,H,28 minutes,3%,2017-09-17,[{'media': 'TVCI'}],CIP
all,Musique,1.7419444444444445,,H,1 heure 44 minutes,10%,2017-09-17,[{'media': 'TVCI'}],CIP
all,Femme,6.084722222222222,,H,6 heures 5 minutes,34%,2017-09-17,[{'media': 'TVCI'}],CIP
all,Homme,9.366388888888888,,H,9 heures 21 minutes,52%,2017-09-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.24833333333333332,,H,14 minutes,1%,2017-09-18,[{'media': 'TVCI'}],CIP
all,Silence,0.4013888888888889,,H,24 minutes,2%,2017-09-18,[{'media': 'TVCI'}],CIP
all,Musique,1.8119444444444444,,H,1 heure 48 minutes,10%,2017-09-18,[{'media': 'TVCI'}],CIP
all,Femme,4.793888888888889,,H,4 heures 47 minutes,27%,2017-09-18,[{'media': 'TVCI'}],CIP
all,Homme,10.74388888888889,,H,10 heures 44 minutes,60%,2017-09-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.24666666666666667,,H,14 minutes,1%,2017-09-19,[{'media': 'TVCI'}],CIP
all,Silence,0.4988888888888889,,H,29 minutes,3%,2017-09-19,[{'media': 'TVCI'}],CIP
all,Musique,1.3883333333333334,,H,1 heure 23 minutes,8%,2017-09-19,[{'media': 'TVCI'}],CIP
all,Femme,5.734166666666667,,H,5 heures 44 minutes,32%,2017-09-19,[{'media': 'TVCI'}],CIP
all,Homme,10.131666666666666,,H,10 heures 7 minutes,56%,2017-09-19,[{'media': 'TVCI'}],CIP
all,Silence,0.4419444444444444,,H,26 minutes,2%,2017-09-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.4647222222222222,,H,27 minutes,3%,2017-09-20,[{'media': 'TVCI'}],CIP
all,Musique,1.8869444444444445,,H,1 heure 53 minutes,10%,2017-09-20,[{'media': 'TVCI'}],CIP
all,Femme,5.010555555555555,,H,5 heures 0 minute,28%,2017-09-20,[{'media': 'TVCI'}],CIP
all,Homme,10.19361111111111,,H,10 heures 11 minutes,57%,2017-09-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.23555555555555555,,H,14 minutes,1%,2017-09-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4097222222222222,,H,24 minutes,2%,2017-09-21,[{'media': 'TVCI'}],CIP
all,Musique,1.8555555555555556,,H,1 heure 51 minutes,10%,2017-09-21,[{'media': 'TVCI'}],CIP
all,Femme,5.514166666666667,,H,5 heures 30 minutes,31%,2017-09-21,[{'media': 'TVCI'}],CIP
all,Homme,9.982777777777779,,H,9 heures 58 minutes,55%,2017-09-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.23,,H,13 minutes,1%,2017-09-22,[{'media': 'TVCI'}],CIP
all,Silence,0.39055555555555554,,H,23 minutes,2%,2017-09-22,[{'media': 'TVCI'}],CIP
all,Musique,2.028888888888889,,H,2 heures 1 minute,11%,2017-09-22,[{'media': 'TVCI'}],CIP
all,Femme,4.747777777777777,,H,4 heures 44 minutes,26%,2017-09-22,[{'media': 'TVCI'}],CIP
all,Homme,10.602222222222222,,H,10 heures 36 minutes,59%,2017-09-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.38305555555555554,,H,22 minutes,2%,2017-09-23,[{'media': 'TVCI'}],CIP
all,Silence,0.5311111111111111,,H,31 minutes,3%,2017-09-23,[{'media': 'TVCI'}],CIP
all,Musique,2.265833333333333,,H,2 heures 15 minutes,13%,2017-09-23,[{'media': 'TVCI'}],CIP
all,Femme,5.944166666666667,,H,5 heures 56 minutes,33%,2017-09-23,[{'media': 'TVCI'}],CIP
all,Homme,8.875277777777777,,H,8 heures 52 minutes,49%,2017-09-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.31916666666666665,,H,19 minutes,2%,2017-09-24,[{'media': 'TVCI'}],CIP
all,Silence,0.43444444444444447,,H,26 minutes,2%,2017-09-24,[{'media': 'TVCI'}],CIP
all,Musique,2.147222222222222,,H,2 heures 8 minutes,12%,2017-09-24,[{'media': 'TVCI'}],CIP
all,Femme,4.816388888888889,,H,4 heures 48 minutes,27%,2017-09-24,[{'media': 'TVCI'}],CIP
all,Homme,10.282222222222222,,H,10 heures 16 minutes,57%,2017-09-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.15833333333333333,,H,9 minutes,1%,2017-09-25,[{'media': 'TVCI'}],CIP
all,Silence,0.37527777777777777,,H,22 minutes,2%,2017-09-25,[{'media': 'TVCI'}],CIP
all,Musique,1.6055555555555556,,H,1 heure 36 minutes,9%,2017-09-25,[{'media': 'TVCI'}],CIP
all,Femme,5.100555555555555,,H,5 heures 6 minutes,28%,2017-09-25,[{'media': 'TVCI'}],CIP
all,Homme,10.759722222222223,,H,10 heures 45 minutes,60%,2017-09-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.15833333333333333,,H,9 minutes,1%,2017-09-26,[{'media': 'TVCI'}],CIP
all,Silence,0.5905555555555555,,H,35 minutes,3%,2017-09-26,[{'media': 'TVCI'}],CIP
all,Musique,1.3833333333333333,,H,1 heure 23 minutes,8%,2017-09-26,[{'media': 'TVCI'}],CIP
all,Femme,4.895555555555555,,H,4 heures 53 minutes,27%,2017-09-26,[{'media': 'TVCI'}],CIP
all,Homme,10.971388888888889,,H,10 heures 58 minutes,61%,2017-09-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2017-09-27,[{'media': 'TVCI'}],CIP
all,Silence,0.405,,H,24 minutes,2%,2017-09-27,[{'media': 'TVCI'}],CIP
all,Musique,1.8191666666666666,,H,1 heure 49 minutes,10%,2017-09-27,[{'media': 'TVCI'}],CIP
all,Femme,4.790277777777778,,H,4 heures 47 minutes,27%,2017-09-27,[{'media': 'TVCI'}],CIP
all,Homme,10.825277777777778,,H,10 heures 49 minutes,60%,2017-09-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.18138888888888888,,H,10 minutes,1%,2017-09-28,[{'media': 'TVCI'}],CIP
all,Silence,0.43277777777777776,,H,25 minutes,2%,2017-09-28,[{'media': 'TVCI'}],CIP
all,Musique,1.8677777777777778,,H,1 heure 52 minutes,10%,2017-09-28,[{'media': 'TVCI'}],CIP
all,Femme,5.685555555555555,,H,5 heures 41 minutes,32%,2017-09-28,[{'media': 'TVCI'}],CIP
all,Homme,9.831944444444444,,H,9 heures 49 minutes,55%,2017-09-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.17194444444444446,,H,10 minutes,1%,2017-09-29,[{'media': 'TVCI'}],CIP
all,Silence,0.41305555555555556,,H,24 minutes,2%,2017-09-29,[{'media': 'TVCI'}],CIP
all,Musique,2.0075,,H,2 heures 0 minute,11%,2017-09-29,[{'media': 'TVCI'}],CIP
all,Femme,5.051388888888889,,H,5 heures 3 minutes,28%,2017-09-29,[{'media': 'TVCI'}],CIP
all,Homme,10.355277777777777,,H,10 heures 21 minutes,58%,2017-09-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2608333333333333,,H,15 minutes,1%,2017-09-30,[{'media': 'TVCI'}],CIP
all,Silence,0.45416666666666666,,H,27 minutes,3%,2017-09-30,[{'media': 'TVCI'}],CIP
all,Musique,2.4194444444444443,,H,2 heures 25 minutes,13%,2017-09-30,[{'media': 'TVCI'}],CIP
all,Femme,6.619722222222222,,H,6 heures 37 minutes,37%,2017-09-30,[{'media': 'TVCI'}],CIP
all,Homme,8.245555555555555,,H,8 heures 14 minutes,46%,2017-09-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.20194444444444445,,H,12 minutes,1%,2017-09-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4436111111111111,,H,26 minutes,2%,2017-09-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3416666666666666,,H,1 heure 20 minutes,7%,2017-09-01,[{'media': 'TVCI'}],LCI
all,Femme,6.808611111111111,,H,6 heures 48 minutes,38%,2017-09-01,[{'media': 'TVCI'}],LCI
all,Homme,9.203611111111112,,H,9 heures 12 minutes,51%,2017-09-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2017-09-02,[{'media': 'TVCI'}],LCI
all,Silence,0.3844444444444444,,H,23 minutes,2%,2017-09-02,[{'media': 'TVCI'}],LCI
all,Musique,1.491111111111111,,H,1 heure 29 minutes,8%,2017-09-02,[{'media': 'TVCI'}],LCI
all,Femme,6.768611111111111,,H,6 heures 46 minutes,38%,2017-09-02,[{'media': 'TVCI'}],LCI
all,Homme,9.136666666666667,,H,9 heures 8 minutes,51%,2017-09-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.2086111111111111,,H,12 minutes,1%,2017-09-03,[{'media': 'TVCI'}],LCI
all,Silence,0.47055555555555556,,H,28 minutes,3%,2017-09-03,[{'media': 'TVCI'}],LCI
all,Musique,1.6069444444444445,,H,1 heure 36 minutes,9%,2017-09-03,[{'media': 'TVCI'}],LCI
all,Femme,6.160833333333334,,H,6 heures 9 minutes,34%,2017-09-03,[{'media': 'TVCI'}],LCI
all,Homme,9.5525,,H,9 heures 33 minutes,53%,2017-09-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2017-09-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4775,,H,28 minutes,3%,2017-09-04,[{'media': 'TVCI'}],LCI
all,Musique,1.5344444444444445,,H,1 heure 32 minutes,9%,2017-09-04,[{'media': 'TVCI'}],LCI
all,Femme,5.773888888888889,,H,5 heures 46 minutes,32%,2017-09-04,[{'media': 'TVCI'}],LCI
all,Homme,10.033333333333333,,H,10 heures 2 minutes,56%,2017-09-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2017-09-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4825,,H,28 minutes,3%,2017-09-05,[{'media': 'TVCI'}],LCI
all,Musique,1.6458333333333333,,H,1 heure 38 minutes,9%,2017-09-05,[{'media': 'TVCI'}],LCI
all,Femme,5.815833333333333,,H,5 heures 48 minutes,32%,2017-09-05,[{'media': 'TVCI'}],LCI
all,Homme,9.86888888888889,,H,9 heures 52 minutes,55%,2017-09-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2017-09-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5266666666666666,,H,31 minutes,3%,2017-09-06,[{'media': 'TVCI'}],LCI
all,Musique,1.456388888888889,,H,1 heure 27 minutes,8%,2017-09-06,[{'media': 'TVCI'}],LCI
all,Femme,5.598333333333334,,H,5 heures 35 minutes,31%,2017-09-06,[{'media': 'TVCI'}],LCI
all,Homme,10.2375,,H,10 heures 14 minutes,57%,2017-09-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.3025,,H,18 minutes,2%,2017-09-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5113888888888889,,H,30 minutes,3%,2017-09-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1433333333333333,,H,1 heure 8 minutes,6%,2017-09-07,[{'media': 'TVCI'}],LCI
all,Femme,4.804722222222222,,H,4 heures 48 minutes,27%,2017-09-07,[{'media': 'TVCI'}],LCI
all,Homme,11.237222222222222,,H,11 heures 14 minutes,62%,2017-09-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.27805555555555556,,H,16 minutes,2%,2017-09-08,[{'media': 'TVCI'}],LCI
all,Silence,0.42777777777777776,,H,25 minutes,2%,2017-09-08,[{'media': 'TVCI'}],LCI
all,Musique,1.228888888888889,,H,1 heure 13 minutes,7%,2017-09-08,[{'media': 'TVCI'}],LCI
all,Femme,4.969166666666666,,H,4 heures 58 minutes,28%,2017-09-08,[{'media': 'TVCI'}],LCI
all,Homme,11.095555555555556,,H,11 heures 5 minutes,62%,2017-09-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.28305555555555556,,H,16 minutes,2%,2017-09-09,[{'media': 'TVCI'}],LCI
all,Silence,0.57,,H,34 minutes,3%,2017-09-09,[{'media': 'TVCI'}],LCI
all,Musique,1.468888888888889,,H,1 heure 28 minutes,8%,2017-09-09,[{'media': 'TVCI'}],LCI
all,Femme,6.375277777777778,,H,6 heures 22 minutes,35%,2017-09-09,[{'media': 'TVCI'}],LCI
all,Homme,9.3025,,H,9 heures 18 minutes,52%,2017-09-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.26861111111111113,,H,16 minutes,1%,2017-09-10,[{'media': 'TVCI'}],LCI
all,Silence,0.45305555555555554,,H,27 minutes,3%,2017-09-10,[{'media': 'TVCI'}],LCI
all,Musique,1.4933333333333334,,H,1 heure 29 minutes,8%,2017-09-10,[{'media': 'TVCI'}],LCI
all,Femme,6.049444444444444,,H,6 heures 2 minutes,34%,2017-09-10,[{'media': 'TVCI'}],LCI
all,Homme,9.735,,H,9 heures 44 minutes,54%,2017-09-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.2825,,H,16 minutes,2%,2017-09-11,[{'media': 'TVCI'}],LCI
all,Silence,0.47305555555555556,,H,28 minutes,3%,2017-09-11,[{'media': 'TVCI'}],LCI
all,Musique,1.5566666666666666,,H,1 heure 33 minutes,9%,2017-09-11,[{'media': 'TVCI'}],LCI
all,Femme,5.112222222222222,,H,5 heures 6 minutes,28%,2017-09-11,[{'media': 'TVCI'}],LCI
all,Homme,10.574722222222222,,H,10 heures 34 minutes,59%,2017-09-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.2586111111111111,,H,15 minutes,1%,2017-09-12,[{'media': 'TVCI'}],LCI
all,Silence,0.42055555555555557,,H,25 minutes,2%,2017-09-12,[{'media': 'TVCI'}],LCI
all,Musique,1.4538888888888888,,H,1 heure 27 minutes,8%,2017-09-12,[{'media': 'TVCI'}],LCI
all,Femme,5.495833333333334,,H,5 heures 29 minutes,31%,2017-09-12,[{'media': 'TVCI'}],LCI
all,Homme,10.370833333333334,,H,10 heures 22 minutes,58%,2017-09-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.2025,,H,12 minutes,1%,2017-09-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4041666666666667,,H,24 minutes,2%,2017-09-13,[{'media': 'TVCI'}],LCI
