entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5113888888888889,,H,30 minutes,3%,2020-03-21,[{'media': 'TVCI'}],C+N
all,Musique,0.9433333333333334,,H,56 minutes,5%,2020-03-21,[{'media': 'TVCI'}],C+N
all,Femme,4.657222222222222,,H,4 heures 39 minutes,26%,2020-03-21,[{'media': 'TVCI'}],C+N
all,Homme,11.641666666666667,,H,11 heures 38 minutes,65%,2020-03-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.18583333333333332,,H,11 minutes,1%,2020-03-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4925,,H,29 minutes,3%,2020-03-22,[{'media': 'TVCI'}],C+N
all,Musique,1.03,,H,1 heure 1 minute,6%,2020-03-22,[{'media': 'TVCI'}],C+N
all,Femme,5.418888888888889,,H,5 heures 25 minutes,30%,2020-03-22,[{'media': 'TVCI'}],C+N
all,Homme,10.876944444444444,,H,10 heures 52 minutes,60%,2020-03-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.12555555555555556,,H,7 minutes,1%,2020-03-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5225,,H,31 minutes,3%,2020-03-23,[{'media': 'TVCI'}],C+N
all,Musique,0.8544444444444445,,H,51 minutes,5%,2020-03-23,[{'media': 'TVCI'}],C+N
all,Femme,4.892777777777778,,H,4 heures 53 minutes,27%,2020-03-23,[{'media': 'TVCI'}],C+N
all,Homme,11.608888888888888,,H,11 heures 36 minutes,64%,2020-03-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.18166666666666667,,H,10 minutes,1%,2020-03-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5238888888888888,,H,31 minutes,3%,2020-03-24,[{'media': 'TVCI'}],C+N
all,Musique,0.9797222222222223,,H,58 minutes,5%,2020-03-24,[{'media': 'TVCI'}],C+N
all,Femme,5.187777777777778,,H,5 heures 11 minutes,29%,2020-03-24,[{'media': 'TVCI'}],C+N
all,Homme,11.130833333333333,,H,11 heures 7 minutes,62%,2020-03-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.12083333333333333,,H,7 minutes,1%,2020-03-25,[{'media': 'TVCI'}],C+N
all,Silence,0.4841666666666667,,H,29 minutes,3%,2020-03-25,[{'media': 'TVCI'}],C+N
all,Musique,0.8447222222222223,,H,50 minutes,5%,2020-03-25,[{'media': 'TVCI'}],C+N
all,Femme,4.097777777777778,,H,4 heures 5 minutes,23%,2020-03-25,[{'media': 'TVCI'}],C+N
all,Homme,12.456388888888888,,H,12 heures 27 minutes,69%,2020-03-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.1613888888888889,,H,9 minutes,1%,2020-03-26,[{'media': 'TVCI'}],C+N
all,Silence,0.3958333333333333,,H,23 minutes,2%,2020-03-26,[{'media': 'TVCI'}],C+N
all,Musique,0.8405555555555555,,H,50 minutes,5%,2020-03-26,[{'media': 'TVCI'}],C+N
all,Femme,4.7058333333333335,,H,4 heures 42 minutes,26%,2020-03-26,[{'media': 'TVCI'}],C+N
all,Homme,11.900555555555556,,H,11 heures 54 minutes,66%,2020-03-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.23222222222222222,,H,13 minutes,1%,2020-03-27,[{'media': 'TVCI'}],C+N
all,Silence,0.46416666666666667,,H,27 minutes,3%,2020-03-27,[{'media': 'TVCI'}],C+N
all,Musique,1.158611111111111,,H,1 heure 9 minutes,6%,2020-03-27,[{'media': 'TVCI'}],C+N
all,Femme,4.853611111111111,,H,4 heures 51 minutes,27%,2020-03-27,[{'media': 'TVCI'}],C+N
all,Homme,11.295555555555556,,H,11 heures 17 minutes,63%,2020-03-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2020-03-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5866666666666667,,H,35 minutes,3%,2020-03-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9997222222222222,,H,59 minutes,6%,2020-03-28,[{'media': 'TVCI'}],C+N
all,Femme,3.7575,,H,3 heures 45 minutes,21%,2020-03-28,[{'media': 'TVCI'}],C+N
all,Homme,12.448333333333334,,H,12 heures 26 minutes,69%,2020-03-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.19805555555555557,,H,11 minutes,1%,2020-03-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5313888888888889,,H,31 minutes,3%,2020-03-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0958333333333334,,H,1 heure 5 minutes,6%,2020-03-29,[{'media': 'TVCI'}],C+N
all,Femme,4.980277777777777,,H,4 heures 58 minutes,28%,2020-03-29,[{'media': 'TVCI'}],C+N
all,Homme,11.198333333333334,,H,11 heures 11 minutes,62%,2020-03-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1852777777777778,,H,11 minutes,1%,2020-03-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5088888888888888,,H,30 minutes,3%,2020-03-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0122222222222221,,H,1 heure 0 minute,6%,2020-03-30,[{'media': 'TVCI'}],C+N
all,Femme,4.737777777777778,,H,4 heures 44 minutes,26%,2020-03-30,[{'media': 'TVCI'}],C+N
all,Homme,11.559722222222222,,H,11 heures 33 minutes,64%,2020-03-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2020-03-31,[{'media': 'TVCI'}],C+N
all,Silence,0.505,,H,30 minutes,3%,2020-03-31,[{'media': 'TVCI'}],C+N
all,Musique,1.0155555555555555,,H,1 heure 0 minute,6%,2020-03-31,[{'media': 'TVCI'}],C+N
all,Femme,4.145833333333333,,H,4 heures 8 minutes,23%,2020-03-31,[{'media': 'TVCI'}],C+N
all,Homme,12.170833333333333,,H,12 heures 10 minutes,68%,2020-03-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.12416666666666666,,H,7 minutes,1%,2020-03-01,[{'media': 'TVCI'}],CIP
all,Silence,0.35194444444444445,,H,21 minutes,2%,2020-03-01,[{'media': 'TVCI'}],CIP
all,Musique,1.3944444444444444,,H,1 heure 23 minutes,8%,2020-03-01,[{'media': 'TVCI'}],CIP
all,Femme,7.792222222222223,,H,7 heures 47 minutes,43%,2020-03-01,[{'media': 'TVCI'}],CIP
all,Homme,8.341388888888888,,H,8 heures 20 minutes,46%,2020-03-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.043611111111111114,,H,2 minutes,0%,2020-03-02,[{'media': 'TVCI'}],CIP
all,Silence,0.2825,,H,16 minutes,2%,2020-03-02,[{'media': 'TVCI'}],CIP
all,Musique,0.955,,H,57 minutes,5%,2020-03-02,[{'media': 'TVCI'}],CIP
all,Femme,6.335,,H,6 heures 20 minutes,35%,2020-03-02,[{'media': 'TVCI'}],CIP
all,Homme,10.388055555555555,,H,10 heures 23 minutes,58%,2020-03-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.0811111111111111,,H,4 minutes,0%,2020-03-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3347222222222222,,H,20 minutes,2%,2020-03-03,[{'media': 'TVCI'}],CIP
all,Musique,0.8338888888888889,,H,50 minutes,5%,2020-03-03,[{'media': 'TVCI'}],CIP
all,Femme,6.579166666666667,,H,6 heures 34 minutes,37%,2020-03-03,[{'media': 'TVCI'}],CIP
all,Homme,10.175,,H,10 heures 10 minutes,57%,2020-03-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2020-03-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3327777777777778,,H,19 minutes,2%,2020-03-04,[{'media': 'TVCI'}],CIP
all,Musique,1.0347222222222223,,H,1 heure 2 minutes,6%,2020-03-04,[{'media': 'TVCI'}],CIP
all,Femme,6.980833333333333,,H,6 heures 58 minutes,39%,2020-03-04,[{'media': 'TVCI'}],CIP
all,Homme,9.560277777777777,,H,9 heures 33 minutes,53%,2020-03-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2020-03-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3013888888888889,,H,18 minutes,2%,2020-03-05,[{'media': 'TVCI'}],CIP
all,Musique,1.0558333333333334,,H,1 heure 3 minutes,6%,2020-03-05,[{'media': 'TVCI'}],CIP
all,Femme,6.6386111111111115,,H,6 heures 38 minutes,37%,2020-03-05,[{'media': 'TVCI'}],CIP
all,Homme,9.901666666666667,,H,9 heures 54 minutes,55%,2020-03-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.11555555555555555,,H,6 minutes,1%,2020-03-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3641666666666667,,H,21 minutes,2%,2020-03-06,[{'media': 'TVCI'}],CIP
all,Musique,1.08,,H,1 heure 4 minutes,6%,2020-03-06,[{'media': 'TVCI'}],CIP
all,Femme,7.125277777777778,,H,7 heures 7 minutes,40%,2020-03-06,[{'media': 'TVCI'}],CIP
all,Homme,9.319444444444445,,H,9 heures 19 minutes,52%,2020-03-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.11805555555555555,,H,7 minutes,1%,2020-03-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3775,,H,22 minutes,2%,2020-03-07,[{'media': 'TVCI'}],CIP
all,Musique,1.8758333333333332,,H,1 heure 52 minutes,10%,2020-03-07,[{'media': 'TVCI'}],CIP
all,Homme,7.292222222222223,,H,7 heures 17 minutes,41%,2020-03-07,[{'media': 'TVCI'}],CIP
all,Femme,8.340555555555556,,H,8 heures 20 minutes,46%,2020-03-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2020-03-08,[{'media': 'TVCI'}],CIP
all,Silence,0.37833333333333335,,H,22 minutes,2%,2020-03-08,[{'media': 'TVCI'}],CIP
all,Musique,1.676111111111111,,H,1 heure 40 minutes,9%,2020-03-08,[{'media': 'TVCI'}],CIP
all,Femme,7.483333333333333,,H,7 heures 29 minutes,42%,2020-03-08,[{'media': 'TVCI'}],CIP
all,Homme,8.358333333333333,,H,8 heures 21 minutes,46%,2020-03-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2020-03-09,[{'media': 'TVCI'}],CIP
all,Silence,0.33194444444444443,,H,19 minutes,2%,2020-03-09,[{'media': 'TVCI'}],CIP
all,Musique,1.2061111111111111,,H,1 heure 12 minutes,7%,2020-03-09,[{'media': 'TVCI'}],CIP
all,Femme,6.855833333333333,,H,6 heures 51 minutes,38%,2020-03-09,[{'media': 'TVCI'}],CIP
all,Homme,9.453333333333333,,H,9 heures 27 minutes,53%,2020-03-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1075,,H,6 minutes,1%,2020-03-10,[{'media': 'TVCI'}],CIP
all,Silence,0.37083333333333335,,H,22 minutes,2%,2020-03-10,[{'media': 'TVCI'}],CIP
all,Musique,1.148611111111111,,H,1 heure 8 minutes,6%,2020-03-10,[{'media': 'TVCI'}],CIP
all,Femme,6.178055555555556,,H,6 heures 10 minutes,34%,2020-03-10,[{'media': 'TVCI'}],CIP
all,Homme,10.198888888888888,,H,10 heures 11 minutes,57%,2020-03-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.11805555555555555,,H,7 minutes,1%,2020-03-11,[{'media': 'TVCI'}],CIP
all,Silence,0.37333333333333335,,H,22 minutes,2%,2020-03-11,[{'media': 'TVCI'}],CIP
all,Musique,1.2472222222222222,,H,1 heure 14 minutes,7%,2020-03-11,[{'media': 'TVCI'}],CIP
all,Femme,6.101111111111111,,H,6 heures 6 minutes,34%,2020-03-11,[{'media': 'TVCI'}],CIP
all,Homme,10.164444444444445,,H,10 heures 9 minutes,56%,2020-03-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.10972222222222222,,H,6 minutes,1%,2020-03-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4486111111111111,,H,26 minutes,2%,2020-03-12,[{'media': 'TVCI'}],CIP
all,Musique,1.2691666666666668,,H,1 heure 16 minutes,7%,2020-03-12,[{'media': 'TVCI'}],CIP
all,Femme,5.955555555555556,,H,5 heures 57 minutes,33%,2020-03-12,[{'media': 'TVCI'}],CIP
all,Homme,10.221388888888889,,H,10 heures 13 minutes,57%,2020-03-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.11972222222222222,,H,7 minutes,1%,2020-03-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3902777777777778,,H,23 minutes,2%,2020-03-13,[{'media': 'TVCI'}],CIP
all,Musique,1.1730555555555555,,H,1 heure 10 minutes,7%,2020-03-13,[{'media': 'TVCI'}],CIP
all,Femme,6.976944444444444,,H,6 heures 58 minutes,39%,2020-03-13,[{'media': 'TVCI'}],CIP
all,Homme,9.344166666666666,,H,9 heures 20 minutes,52%,2020-03-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.14944444444444444,,H,8 minutes,1%,2020-03-14,[{'media': 'TVCI'}],CIP
all,Silence,0.40805555555555556,,H,24 minutes,2%,2020-03-14,[{'media': 'TVCI'}],CIP
all,Musique,1.4497222222222221,,H,1 heure 26 minutes,8%,2020-03-14,[{'media': 'TVCI'}],CIP
all,Femme,6.6177777777777775,,H,6 heures 37 minutes,37%,2020-03-14,[{'media': 'TVCI'}],CIP
all,Homme,9.379444444444445,,H,9 heures 22 minutes,52%,2020-03-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.11055555555555556,,H,6 minutes,1%,2020-03-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3636111111111111,,H,21 minutes,2%,2020-03-15,[{'media': 'TVCI'}],CIP
all,Musique,1.0872222222222223,,H,1 heure 5 minutes,6%,2020-03-15,[{'media': 'TVCI'}],CIP
all,Femme,6.035555555555556,,H,6 heures 2 minutes,34%,2020-03-15,[{'media': 'TVCI'}],CIP
all,Homme,10.407222222222222,,H,10 heures 24 minutes,58%,2020-03-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2020-03-16,[{'media': 'TVCI'}],CIP
all,Silence,0.5241666666666667,,H,31 minutes,3%,2020-03-16,[{'media': 'TVCI'}],CIP
all,Musique,1.288888888888889,,H,1 heure 17 minutes,7%,2020-03-16,[{'media': 'TVCI'}],CIP
all,Femme,5.910833333333334,,H,5 heures 54 minutes,33%,2020-03-16,[{'media': 'TVCI'}],CIP
all,Homme,10.131944444444445,,H,10 heures 7 minutes,56%,2020-03-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.13027777777777777,,H,7 minutes,1%,2020-03-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4677777777777778,,H,28 minutes,3%,2020-03-17,[{'media': 'TVCI'}],CIP
all,Musique,1.1727777777777777,,H,1 heure 10 minutes,7%,2020-03-17,[{'media': 'TVCI'}],CIP
all,Homme,7.97,,H,7 heures 58 minutes,44%,2020-03-17,[{'media': 'TVCI'}],CIP
all,Femme,8.263333333333334,,H,8 heures 15 minutes,46%,2020-03-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.1225,,H,7 minutes,1%,2020-03-18,[{'media': 'TVCI'}],CIP
all,Silence,0.44805555555555554,,H,26 minutes,2%,2020-03-18,[{'media': 'TVCI'}],CIP
all,Musique,0.8783333333333333,,H,52 minutes,5%,2020-03-18,[{'media': 'TVCI'}],CIP
all,Femme,6.908888888888889,,H,6 heures 54 minutes,38%,2020-03-18,[{'media': 'TVCI'}],CIP
all,Homme,9.64611111111111,,H,9 heures 38 minutes,54%,2020-03-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.14972222222222223,,H,8 minutes,1%,2020-03-19,[{'media': 'TVCI'}],CIP
all,Silence,0.5497222222222222,,H,32 minutes,3%,2020-03-19,[{'media': 'TVCI'}],CIP
all,Musique,0.9327777777777778,,H,55 minutes,5%,2020-03-19,[{'media': 'TVCI'}],CIP
all,Femme,6.311111111111111,,H,6 heures 18 minutes,35%,2020-03-19,[{'media': 'TVCI'}],CIP
all,Homme,10.060555555555556,,H,10 heures 3 minutes,56%,2020-03-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.12527777777777777,,H,7 minutes,1%,2020-03-20,[{'media': 'TVCI'}],CIP
all,Silence,0.42083333333333334,,H,25 minutes,2%,2020-03-20,[{'media': 'TVCI'}],CIP
all,Musique,1.1566666666666667,,H,1 heure 9 minutes,6%,2020-03-20,[{'media': 'TVCI'}],CIP
all,Femme,6.576666666666667,,H,6 heures 34 minutes,37%,2020-03-20,[{'media': 'TVCI'}],CIP
all,Homme,9.725,,H,9 heures 43 minutes,54%,2020-03-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.3086111111111111,,H,18 minutes,2%,2020-03-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4741666666666667,,H,28 minutes,3%,2020-03-21,[{'media': 'TVCI'}],CIP
all,Musique,1.8327777777777778,,H,1 heure 49 minutes,10%,2020-03-21,[{'media': 'TVCI'}],CIP
all,Femme,5.915277777777778,,H,5 heures 54 minutes,33%,2020-03-21,[{'media': 'TVCI'}],CIP
all,Homme,9.473055555555556,,H,9 heures 28 minutes,53%,2020-03-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.16083333333333333,,H,9 minutes,1%,2020-03-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4886111111111111,,H,29 minutes,3%,2020-03-22,[{'media': 'TVCI'}],CIP
all,Musique,1.7369444444444444,,H,1 heure 44 minutes,10%,2020-03-22,[{'media': 'TVCI'}],CIP
all,Femme,6.523333333333333,,H,6 heures 31 minutes,36%,2020-03-22,[{'media': 'TVCI'}],CIP
all,Homme,9.094722222222222,,H,9 heures 5 minutes,51%,2020-03-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.17,,H,10 minutes,1%,2020-03-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4419444444444444,,H,26 minutes,2%,2020-03-23,[{'media': 'TVCI'}],CIP
all,Musique,1.515,,H,1 heure 30 minutes,8%,2020-03-23,[{'media': 'TVCI'}],CIP
all,Homme,7.316388888888889,,H,7 heures 18 minutes,41%,2020-03-23,[{'media': 'TVCI'}],CIP
all,Femme,8.560555555555556,,H,8 heures 33 minutes,48%,2020-03-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2020-03-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4925,,H,29 minutes,3%,2020-03-24,[{'media': 'TVCI'}],CIP
all,Musique,1.1852777777777779,,H,1 heure 11 minutes,7%,2020-03-24,[{'media': 'TVCI'}],CIP
all,Femme,7.6338888888888885,,H,7 heures 38 minutes,42%,2020-03-24,[{'media': 'TVCI'}],CIP
all,Homme,8.613888888888889,,H,8 heures 36 minutes,48%,2020-03-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.10416666666666667,,H,6 minutes,1%,2020-03-25,[{'media': 'TVCI'}],CIP
all,Silence,0.6438888888888888,,H,38 minutes,4%,2020-03-25,[{'media': 'TVCI'}],CIP
all,Musique,1.4602777777777778,,H,1 heure 27 minutes,8%,2020-03-25,[{'media': 'TVCI'}],CIP
all,Femme,6.635,,H,6 heures 38 minutes,37%,2020-03-25,[{'media': 'TVCI'}],CIP
all,Homme,9.161111111111111,,H,9 heures 9 minutes,51%,2020-03-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2020-03-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4572222222222222,,H,27 minutes,3%,2020-03-26,[{'media': 'TVCI'}],CIP
all,Musique,1.1325,,H,1 heure 7 minutes,6%,2020-03-26,[{'media': 'TVCI'}],CIP
all,Femme,5.2252777777777775,,H,5 heures 13 minutes,29%,2020-03-26,[{'media': 'TVCI'}],CIP
all,Homme,10.938611111111111,,H,10 heures 56 minutes,61%,2020-03-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.36333333333333334,,H,21 minutes,2%,2020-03-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4713888888888889,,H,28 minutes,3%,2020-03-27,[{'media': 'TVCI'}],CIP
all,Musique,1.1372222222222221,,H,1 heure 8 minutes,6%,2020-03-27,[{'media': 'TVCI'}],CIP
all,Femme,6.1947222222222225,,H,6 heures 11 minutes,34%,2020-03-27,[{'media': 'TVCI'}],CIP
all,Homme,9.8375,,H,9 heures 50 minutes,55%,2020-03-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.11361111111111111,,H,6 minutes,1%,2020-03-28,[{'media': 'TVCI'}],CIP
all,Silence,0.5613888888888889,,H,33 minutes,3%,2020-03-28,[{'media': 'TVCI'}],CIP
all,Musique,1.8486111111111112,,H,1 heure 50 minutes,10%,2020-03-28,[{'media': 'TVCI'}],CIP
all,Femme,6.392222222222222,,H,6 heures 23 minutes,36%,2020-03-28,[{'media': 'TVCI'}],CIP
all,Homme,9.088333333333333,,H,9 heures 5 minutes,50%,2020-03-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.1525,,H,9 minutes,1%,2020-03-29,[{'media': 'TVCI'}],CIP
all,Silence,0.5330555555555555,,H,31 minutes,3%,2020-03-29,[{'media': 'TVCI'}],CIP
all,Musique,1.265,,H,1 heure 15 minutes,7%,2020-03-29,[{'media': 'TVCI'}],CIP
all,Femme,7.261388888888889,,H,7 heures 15 minutes,40%,2020-03-29,[{'media': 'TVCI'}],CIP
all,Homme,8.792222222222222,,H,8 heures 47 minutes,49%,2020-03-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2020-03-30,[{'media': 'TVCI'}],CIP
all,Silence,0.515,,H,30 minutes,3%,2020-03-30,[{'media': 'TVCI'}],CIP
all,Musique,1.2802777777777778,,H,1 heure 16 minutes,7%,2020-03-30,[{'media': 'TVCI'}],CIP
all,Femme,7.1722222222222225,,H,7 heures 10 minutes,40%,2020-03-30,[{'media': 'TVCI'}],CIP
all,Homme,8.907222222222222,,H,8 heures 54 minutes,49%,2020-03-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.08916666666666667,,H,5 minutes,0%,2020-03-31,[{'media': 'TVCI'}],CIP
all,Silence,0.5077777777777778,,H,30 minutes,3%,2020-03-31,[{'media': 'TVCI'}],CIP
all,Musique,0.9813888888888889,,H,58 minutes,5%,2020-03-31,[{'media': 'TVCI'}],CIP
all,Femme,5.810833333333333,,H,5 heures 48 minutes,32%,2020-03-31,[{'media': 'TVCI'}],CIP
all,Homme,10.614722222222222,,H,10 heures 36 minutes,59%,2020-03-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2020-03-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4425,,H,26 minutes,2%,2020-03-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3625,,H,1 heure 21 minutes,8%,2020-03-01,[{'media': 'TVCI'}],LCI
all,Femme,4.586388888888889,,H,4 heures 35 minutes,25%,2020-03-01,[{'media': 'TVCI'}],LCI
all,Homme,11.33611111111111,,H,11 heures 20 minutes,63%,2020-03-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1475,,H,8 minutes,1%,2020-03-02,[{'media': 'TVCI'}],LCI
all,Silence,0.3861111111111111,,H,23 minutes,2%,2020-03-02,[{'media': 'TVCI'}],LCI
all,Musique,1.2855555555555556,,H,1 heure 17 minutes,7%,2020-03-02,[{'media': 'TVCI'}],LCI
all,Femme,5.522777777777778,,H,5 heures 31 minutes,31%,2020-03-02,[{'media': 'TVCI'}],LCI
all,Homme,10.662222222222223,,H,10 heures 39 minutes,59%,2020-03-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.16722222222222222,,H,10 minutes,1%,2020-03-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4061111111111111,,H,24 minutes,2%,2020-03-03,[{'media': 'TVCI'}],LCI
all,Musique,1.3163888888888888,,H,1 heure 18 minutes,7%,2020-03-03,[{'media': 'TVCI'}],LCI
all,Femme,5.324166666666667,,H,5 heures 19 minutes,30%,2020-03-03,[{'media': 'TVCI'}],LCI
all,Homme,10.790277777777778,,H,10 heures 47 minutes,60%,2020-03-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2020-03-04,[{'media': 'TVCI'}],LCI
all,Silence,0.385,,H,23 minutes,2%,2020-03-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1619444444444444,,H,1 heure 9 minutes,6%,2020-03-04,[{'media': 'TVCI'}],LCI
all,Femme,6.575555555555556,,H,6 heures 34 minutes,37%,2020-03-04,[{'media': 'TVCI'}],LCI
all,Homme,9.752222222222223,,H,9 heures 45 minutes,54%,2020-03-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2020-03-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4436111111111111,,H,26 minutes,2%,2020-03-05,[{'media': 'TVCI'}],LCI
all,Musique,1.6163888888888889,,H,1 heure 36 minutes,9%,2020-03-05,[{'media': 'TVCI'}],LCI
all,Femme,6.4783333333333335,,H,6 heures 28 minutes,36%,2020-03-05,[{'media': 'TVCI'}],LCI
all,Homme,9.301666666666666,,H,9 heures 18 minutes,52%,2020-03-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1775,,H,10 minutes,1%,2020-03-06,[{'media': 'TVCI'}],LCI
all,Silence,0.44,,H,26 minutes,2%,2020-03-06,[{'media': 'TVCI'}],LCI
all,Musique,1.3658333333333332,,H,1 heure 21 minutes,8%,2020-03-06,[{'media': 'TVCI'}],LCI
all,Femme,5.550277777777778,,H,5 heures 33 minutes,31%,2020-03-06,[{'media': 'TVCI'}],LCI
all,Homme,10.470277777777778,,H,10 heures 28 minutes,58%,2020-03-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.19055555555555556,,H,11 minutes,1%,2020-03-07,[{'media': 'TVCI'}],LCI
all,Silence,0.46194444444444444,,H,27 minutes,3%,2020-03-07,[{'media': 'TVCI'}],LCI
all,Musique,1.6511111111111112,,H,1 heure 39 minutes,9%,2020-03-07,[{'media': 'TVCI'}],LCI
all,Femme,5.626944444444445,,H,5 heures 37 minutes,31%,2020-03-07,[{'media': 'TVCI'}],LCI
all,Homme,10.072777777777778,,H,10 heures 4 minutes,56%,2020-03-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2020-03-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3908333333333333,,H,23 minutes,2%,2020-03-08,[{'media': 'TVCI'}],LCI
all,Musique,1.5083333333333333,,H,1 heure 30 minutes,8%,2020-03-08,[{'media': 'TVCI'}],LCI
all,Femme,5.316388888888889,,H,5 heures 18 minutes,30%,2020-03-08,[{'media': 'TVCI'}],LCI
all,Homme,10.526944444444444,,H,10 heures 31 minutes,58%,2020-03-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2020-03-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4247222222222222,,H,25 minutes,2%,2020-03-09,[{'media': 'TVCI'}],LCI
all,Musique,1.4025,,H,1 heure 24 minutes,8%,2020-03-09,[{'media': 'TVCI'}],LCI
all,Femme,5.685555555555555,,H,5 heures 41 minutes,32%,2020-03-09,[{'media': 'TVCI'}],LCI
all,Homme,10.295277777777779,,H,10 heures 17 minutes,57%,2020-03-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2020-03-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4272222222222222,,H,25 minutes,2%,2020-03-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2461111111111112,,H,1 heure 14 minutes,7%,2020-03-10,[{'media': 'TVCI'}],LCI
all,Femme,5.321666666666666,,H,5 heures 19 minutes,30%,2020-03-10,[{'media': 'TVCI'}],LCI
