entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6472222222222223,,H,38 minutes,4%,2023-07-21,[{'media': 'TVCI'}],C+N
all,Musique,1.1091666666666666,,H,1 heure 6 minutes,6%,2023-07-21,[{'media': 'TVCI'}],C+N
all,Femme,4.668333333333333,,H,4 heures 40 minutes,26%,2023-07-21,[{'media': 'TVCI'}],C+N
all,Homme,11.464444444444444,,H,11 heures 27 minutes,64%,2023-07-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.11277777777777778,,H,6 minutes,1%,2023-07-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5916666666666667,,H,35 minutes,3%,2023-07-22,[{'media': 'TVCI'}],C+N
all,Musique,1.1083333333333334,,H,1 heure 6 minutes,6%,2023-07-22,[{'media': 'TVCI'}],C+N
all,Femme,4.166666666666667,,H,4 heures 10 minutes,23%,2023-07-22,[{'media': 'TVCI'}],C+N
all,Homme,12.024444444444445,,H,12 heures 1 minute,67%,2023-07-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.11916666666666667,,H,7 minutes,1%,2023-07-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5519444444444445,,H,33 minutes,3%,2023-07-23,[{'media': 'TVCI'}],C+N
all,Musique,1.1222222222222222,,H,1 heure 7 minutes,6%,2023-07-23,[{'media': 'TVCI'}],C+N
all,Femme,4.696111111111111,,H,4 heures 41 minutes,26%,2023-07-23,[{'media': 'TVCI'}],C+N
all,Homme,11.514722222222222,,H,11 heures 30 minutes,64%,2023-07-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.2897222222222222,,H,17 minutes,2%,2023-07-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6152777777777778,,H,36 minutes,3%,2023-07-24,[{'media': 'TVCI'}],C+N
all,Musique,0.6344444444444445,,H,38 minutes,4%,2023-07-24,[{'media': 'TVCI'}],C+N
all,Femme,5.200555555555556,,H,5 heures 12 minutes,29%,2023-07-24,[{'media': 'TVCI'}],C+N
all,Homme,11.264444444444445,,H,11 heures 15 minutes,63%,2023-07-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.13,,H,7 minutes,1%,2023-07-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5358333333333334,,H,32 minutes,3%,2023-07-25,[{'media': 'TVCI'}],C+N
all,Musique,0.6125,,H,36 minutes,3%,2023-07-25,[{'media': 'TVCI'}],C+N
all,Femme,4.929444444444444,,H,4 heures 55 minutes,27%,2023-07-25,[{'media': 'TVCI'}],C+N
all,Homme,11.796388888888888,,H,11 heures 47 minutes,66%,2023-07-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.17888888888888888,,H,10 minutes,1%,2023-07-26,[{'media': 'TVCI'}],C+N
all,Silence,0.565,,H,33 minutes,3%,2023-07-26,[{'media': 'TVCI'}],C+N
all,Musique,0.6925,,H,41 minutes,4%,2023-07-26,[{'media': 'TVCI'}],C+N
all,Femme,4.170277777777778,,H,4 heures 10 minutes,23%,2023-07-26,[{'media': 'TVCI'}],C+N
all,Homme,12.397777777777778,,H,12 heures 23 minutes,69%,2023-07-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2023-07-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5119444444444444,,H,30 minutes,3%,2023-07-27,[{'media': 'TVCI'}],C+N
all,Musique,0.6455555555555555,,H,38 minutes,4%,2023-07-27,[{'media': 'TVCI'}],C+N
all,Femme,4.9558333333333335,,H,4 heures 57 minutes,28%,2023-07-27,[{'media': 'TVCI'}],C+N
all,Homme,11.735277777777778,,H,11 heures 44 minutes,65%,2023-07-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2023-07-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5688888888888889,,H,34 minutes,3%,2023-07-28,[{'media': 'TVCI'}],C+N
all,Musique,0.6736111111111112,,H,40 minutes,4%,2023-07-28,[{'media': 'TVCI'}],C+N
all,Femme,4.717777777777778,,H,4 heures 43 minutes,26%,2023-07-28,[{'media': 'TVCI'}],C+N
all,Homme,11.878333333333334,,H,11 heures 52 minutes,66%,2023-07-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2023-07-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5425,,H,32 minutes,3%,2023-07-29,[{'media': 'TVCI'}],C+N
all,Musique,0.7447222222222222,,H,44 minutes,4%,2023-07-29,[{'media': 'TVCI'}],C+N
all,Femme,4.879722222222222,,H,4 heures 52 minutes,27%,2023-07-29,[{'media': 'TVCI'}],C+N
all,Homme,11.657777777777778,,H,11 heures 39 minutes,65%,2023-07-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.22611111111111112,,H,13 minutes,1%,2023-07-30,[{'media': 'TVCI'}],C+N
all,Silence,0.575,,H,34 minutes,3%,2023-07-30,[{'media': 'TVCI'}],C+N
all,Musique,0.8208333333333333,,H,49 minutes,5%,2023-07-30,[{'media': 'TVCI'}],C+N
all,Femme,4.795277777777778,,H,4 heures 47 minutes,27%,2023-07-30,[{'media': 'TVCI'}],C+N
all,Homme,11.586666666666666,,H,11 heures 35 minutes,64%,2023-07-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2023-07-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5825,,H,34 minutes,3%,2023-07-31,[{'media': 'TVCI'}],C+N
all,Musique,0.6141666666666666,,H,36 minutes,3%,2023-07-31,[{'media': 'TVCI'}],C+N
all,Femme,5.72,,H,5 heures 43 minutes,32%,2023-07-31,[{'media': 'TVCI'}],C+N
all,Homme,10.958055555555555,,H,10 heures 57 minutes,61%,2023-07-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.09027777777777778,,H,5 minutes,1%,2023-07-01,[{'media': 'TVCI'}],CIP
all,Silence,0.43277777777777776,,H,25 minutes,2%,2023-07-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5219444444444444,,H,31 minutes,3%,2023-07-01,[{'media': 'TVCI'}],CIP
all,Femme,5.998611111111111,,H,5 heures 59 minutes,33%,2023-07-01,[{'media': 'TVCI'}],CIP
all,Homme,10.960555555555555,,H,10 heures 57 minutes,61%,2023-07-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.13361111111111112,,H,8 minutes,1%,2023-07-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3825,,H,22 minutes,2%,2023-07-02,[{'media': 'TVCI'}],CIP
all,Musique,0.7738888888888888,,H,46 minutes,4%,2023-07-02,[{'media': 'TVCI'}],CIP
all,Femme,6.101111111111111,,H,6 heures 6 minutes,34%,2023-07-02,[{'media': 'TVCI'}],CIP
all,Homme,10.613333333333333,,H,10 heures 36 minutes,59%,2023-07-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2023-07-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3466666666666667,,H,20 minutes,2%,2023-07-03,[{'media': 'TVCI'}],CIP
all,Musique,0.6783333333333333,,H,40 minutes,4%,2023-07-03,[{'media': 'TVCI'}],CIP
all,Femme,7.155,,H,7 heures 9 minutes,40%,2023-07-03,[{'media': 'TVCI'}],CIP
all,Homme,9.609444444444444,,H,9 heures 36 minutes,53%,2023-07-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2023-07-04,[{'media': 'TVCI'}],CIP
all,Silence,0.345,,H,20 minutes,2%,2023-07-04,[{'media': 'TVCI'}],CIP
all,Musique,0.8269444444444445,,H,49 minutes,5%,2023-07-04,[{'media': 'TVCI'}],CIP
all,Femme,6.3661111111111115,,H,6 heures 21 minutes,35%,2023-07-04,[{'media': 'TVCI'}],CIP
all,Homme,10.301944444444445,,H,10 heures 18 minutes,57%,2023-07-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.08805555555555555,,H,5 minutes,0%,2023-07-05,[{'media': 'TVCI'}],CIP
all,Silence,0.42333333333333334,,H,25 minutes,2%,2023-07-05,[{'media': 'TVCI'}],CIP
all,Musique,0.7075,,H,42 minutes,4%,2023-07-05,[{'media': 'TVCI'}],CIP
all,Femme,5.859444444444445,,H,5 heures 51 minutes,33%,2023-07-05,[{'media': 'TVCI'}],CIP
all,Homme,10.925833333333333,,H,10 heures 55 minutes,61%,2023-07-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.08194444444444444,,H,4 minutes,0%,2023-07-06,[{'media': 'TVCI'}],CIP
all,Silence,0.4627777777777778,,H,27 minutes,3%,2023-07-06,[{'media': 'TVCI'}],CIP
all,Musique,0.8075,,H,48 minutes,4%,2023-07-06,[{'media': 'TVCI'}],CIP
all,Femme,6.513055555555556,,H,6 heures 30 minutes,36%,2023-07-06,[{'media': 'TVCI'}],CIP
all,Homme,10.13888888888889,,H,10 heures 8 minutes,56%,2023-07-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.27944444444444444,,H,16 minutes,2%,2023-07-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4225,,H,25 minutes,2%,2023-07-07,[{'media': 'TVCI'}],CIP
all,Musique,1.0611111111111111,,H,1 heure 3 minutes,6%,2023-07-07,[{'media': 'TVCI'}],CIP
all,Femme,6.235277777777778,,H,6 heures 14 minutes,35%,2023-07-07,[{'media': 'TVCI'}],CIP
all,Homme,10.005833333333333,,H,10 heures 0 minute,56%,2023-07-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.195,,H,11 minutes,1%,2023-07-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3958333333333333,,H,23 minutes,2%,2023-07-08,[{'media': 'TVCI'}],CIP
all,Musique,1.0269444444444444,,H,1 heure 1 minute,6%,2023-07-08,[{'media': 'TVCI'}],CIP
all,Femme,5.8308333333333335,,H,5 heures 49 minutes,32%,2023-07-08,[{'media': 'TVCI'}],CIP
all,Homme,10.555555555555555,,H,10 heures 33 minutes,59%,2023-07-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.1625,,H,9 minutes,1%,2023-07-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3383333333333333,,H,20 minutes,2%,2023-07-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7791666666666667,,H,46 minutes,4%,2023-07-09,[{'media': 'TVCI'}],CIP
all,Femme,7.405833333333334,,H,7 heures 24 minutes,41%,2023-07-09,[{'media': 'TVCI'}],CIP
all,Homme,9.318333333333333,,H,9 heures 19 minutes,52%,2023-07-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2023-07-10,[{'media': 'TVCI'}],CIP
all,Silence,0.37916666666666665,,H,22 minutes,2%,2023-07-10,[{'media': 'TVCI'}],CIP
all,Musique,0.7894444444444444,,H,47 minutes,4%,2023-07-10,[{'media': 'TVCI'}],CIP
all,Femme,8.053888888888888,,H,8 heures 3 minutes,45%,2023-07-10,[{'media': 'TVCI'}],CIP
all,Homme,8.652222222222223,,H,8 heures 39 minutes,48%,2023-07-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1338888888888889,,H,8 minutes,1%,2023-07-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3975,,H,23 minutes,2%,2023-07-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7663888888888889,,H,45 minutes,4%,2023-07-11,[{'media': 'TVCI'}],CIP
all,Femme,7.615277777777778,,H,7 heures 36 minutes,42%,2023-07-11,[{'media': 'TVCI'}],CIP
all,Homme,9.091111111111111,,H,9 heures 5 minutes,50%,2023-07-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.20333333333333334,,H,12 minutes,1%,2023-07-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3947222222222222,,H,23 minutes,2%,2023-07-12,[{'media': 'TVCI'}],CIP
all,Musique,0.8147222222222222,,H,48 minutes,5%,2023-07-12,[{'media': 'TVCI'}],CIP
all,Femme,7.2508333333333335,,H,7 heures 15 minutes,40%,2023-07-12,[{'media': 'TVCI'}],CIP
all,Homme,9.340555555555556,,H,9 heures 20 minutes,52%,2023-07-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2023-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.41055555555555556,,H,24 minutes,2%,2023-07-13,[{'media': 'TVCI'}],CIP
all,Musique,0.7636111111111111,,H,45 minutes,4%,2023-07-13,[{'media': 'TVCI'}],CIP
all,Homme,7.948055555555555,,H,7 heures 56 minutes,44%,2023-07-13,[{'media': 'TVCI'}],CIP
all,Femme,8.766666666666667,,H,8 heures 46 minutes,49%,2023-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.31305555555555553,,H,18 minutes,2%,2023-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.5616666666666666,,H,33 minutes,3%,2023-07-14,[{'media': 'TVCI'}],CIP
all,Musique,1.6269444444444445,,H,1 heure 37 minutes,9%,2023-07-14,[{'media': 'TVCI'}],CIP
all,Femme,5.005,,H,5 heures 0 minute,28%,2023-07-14,[{'media': 'TVCI'}],CIP
all,Homme,10.4975,,H,10 heures 29 minutes,58%,2023-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2023-07-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3705555555555556,,H,22 minutes,2%,2023-07-15,[{'media': 'TVCI'}],CIP
all,Musique,0.8772222222222222,,H,52 minutes,5%,2023-07-15,[{'media': 'TVCI'}],CIP
all,Femme,6.816111111111111,,H,6 heures 48 minutes,38%,2023-07-15,[{'media': 'TVCI'}],CIP
all,Homme,9.763333333333334,,H,9 heures 45 minutes,54%,2023-07-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.0961111111111111,,H,5 minutes,1%,2023-07-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3472222222222222,,H,20 minutes,2%,2023-07-16,[{'media': 'TVCI'}],CIP
all,Musique,1.3511111111111112,,H,1 heure 21 minutes,8%,2023-07-16,[{'media': 'TVCI'}],CIP
all,Femme,7.215833333333333,,H,7 heures 12 minutes,40%,2023-07-16,[{'media': 'TVCI'}],CIP
all,Homme,8.994166666666667,,H,8 heures 59 minutes,50%,2023-07-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.1663888888888889,,H,9 minutes,1%,2023-07-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3705555555555556,,H,22 minutes,2%,2023-07-17,[{'media': 'TVCI'}],CIP
all,Musique,0.9980555555555556,,H,59 minutes,6%,2023-07-17,[{'media': 'TVCI'}],CIP
all,Homme,8.15,,H,8 heures 9 minutes,45%,2023-07-17,[{'media': 'TVCI'}],CIP
all,Femme,8.318888888888889,,H,8 heures 19 minutes,46%,2023-07-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.17888888888888888,,H,10 minutes,1%,2023-07-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3688888888888889,,H,22 minutes,2%,2023-07-18,[{'media': 'TVCI'}],CIP
all,Musique,0.7483333333333333,,H,44 minutes,4%,2023-07-18,[{'media': 'TVCI'}],CIP
all,Femme,8.233333333333333,,H,8 heures 14 minutes,46%,2023-07-18,[{'media': 'TVCI'}],CIP
all,Homme,8.474722222222223,,H,8 heures 28 minutes,47%,2023-07-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2023-07-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3552777777777778,,H,21 minutes,2%,2023-07-19,[{'media': 'TVCI'}],CIP
all,Musique,0.7930555555555555,,H,47 minutes,4%,2023-07-19,[{'media': 'TVCI'}],CIP
all,Femme,7.823611111111111,,H,7 heures 49 minutes,43%,2023-07-19,[{'media': 'TVCI'}],CIP
all,Homme,8.892222222222221,,H,8 heures 53 minutes,49%,2023-07-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.1322222222222222,,H,7 minutes,1%,2023-07-20,[{'media': 'TVCI'}],CIP
all,Silence,0.36583333333333334,,H,21 minutes,2%,2023-07-20,[{'media': 'TVCI'}],CIP
all,Musique,0.7619444444444444,,H,45 minutes,4%,2023-07-20,[{'media': 'TVCI'}],CIP
all,Femme,7.794444444444444,,H,7 heures 47 minutes,43%,2023-07-20,[{'media': 'TVCI'}],CIP
all,Homme,8.949722222222222,,H,8 heures 56 minutes,50%,2023-07-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2023-07-21,[{'media': 'TVCI'}],CIP
all,Silence,0.5033333333333333,,H,30 minutes,3%,2023-07-21,[{'media': 'TVCI'}],CIP
all,Musique,0.6594444444444445,,H,39 minutes,4%,2023-07-21,[{'media': 'TVCI'}],CIP
all,Femme,5.623611111111111,,H,5 heures 37 minutes,31%,2023-07-21,[{'media': 'TVCI'}],CIP
all,Homme,11.098055555555556,,H,11 heures 5 minutes,62%,2023-07-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2023-07-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4661111111111111,,H,27 minutes,3%,2023-07-22,[{'media': 'TVCI'}],CIP
all,Musique,0.9122222222222223,,H,54 minutes,5%,2023-07-22,[{'media': 'TVCI'}],CIP
all,Femme,7.4127777777777775,,H,7 heures 24 minutes,41%,2023-07-22,[{'media': 'TVCI'}],CIP
all,Homme,9.061388888888889,,H,9 heures 3 minutes,50%,2023-07-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2023-07-23,[{'media': 'TVCI'}],CIP
all,Silence,0.40194444444444444,,H,24 minutes,2%,2023-07-23,[{'media': 'TVCI'}],CIP
all,Musique,0.9905555555555555,,H,59 minutes,6%,2023-07-23,[{'media': 'TVCI'}],CIP
all,Homme,8.141666666666667,,H,8 heures 8 minutes,45%,2023-07-23,[{'media': 'TVCI'}],CIP
all,Femme,8.269722222222223,,H,8 heures 16 minutes,46%,2023-07-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2023-07-24,[{'media': 'TVCI'}],CIP
all,Silence,0.39611111111111114,,H,23 minutes,2%,2023-07-24,[{'media': 'TVCI'}],CIP
all,Musique,0.6683333333333333,,H,40 minutes,4%,2023-07-24,[{'media': 'TVCI'}],CIP
all,Femme,6.988888888888889,,H,6 heures 59 minutes,39%,2023-07-24,[{'media': 'TVCI'}],CIP
all,Homme,9.810555555555556,,H,9 heures 48 minutes,54%,2023-07-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.13027777777777777,,H,7 minutes,1%,2023-07-25,[{'media': 'TVCI'}],CIP
all,Silence,0.39611111111111114,,H,23 minutes,2%,2023-07-25,[{'media': 'TVCI'}],CIP
all,Musique,0.6930555555555555,,H,41 minutes,4%,2023-07-25,[{'media': 'TVCI'}],CIP
all,Femme,7.220277777777778,,H,7 heures 13 minutes,40%,2023-07-25,[{'media': 'TVCI'}],CIP
all,Homme,9.564722222222223,,H,9 heures 33 minutes,53%,2023-07-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.14333333333333334,,H,8 minutes,1%,2023-07-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4469444444444444,,H,26 minutes,2%,2023-07-26,[{'media': 'TVCI'}],CIP
all,Musique,0.8452777777777778,,H,50 minutes,5%,2023-07-26,[{'media': 'TVCI'}],CIP
all,Femme,6.908333333333333,,H,6 heures 54 minutes,38%,2023-07-26,[{'media': 'TVCI'}],CIP
all,Homme,9.66,,H,9 heures 39 minutes,54%,2023-07-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2023-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.36944444444444446,,H,22 minutes,2%,2023-07-27,[{'media': 'TVCI'}],CIP
all,Musique,0.7883333333333333,,H,47 minutes,4%,2023-07-27,[{'media': 'TVCI'}],CIP
all,Femme,8.106388888888889,,H,8 heures 6 minutes,45%,2023-07-27,[{'media': 'TVCI'}],CIP
all,Homme,8.525833333333333,,H,8 heures 31 minutes,47%,2023-07-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.22444444444444445,,H,13 minutes,1%,2023-07-28,[{'media': 'TVCI'}],CIP
all,Silence,0.40805555555555556,,H,24 minutes,2%,2023-07-28,[{'media': 'TVCI'}],CIP
all,Musique,0.7197222222222223,,H,43 minutes,4%,2023-07-28,[{'media': 'TVCI'}],CIP
all,Femme,8.278888888888888,,H,8 heures 16 minutes,46%,2023-07-28,[{'media': 'TVCI'}],CIP
all,Homme,8.372777777777777,,H,8 heures 22 minutes,47%,2023-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.125,,H,7 minutes,1%,2023-07-29,[{'media': 'TVCI'}],CIP
all,Silence,0.43722222222222223,,H,26 minutes,2%,2023-07-29,[{'media': 'TVCI'}],CIP
all,Musique,0.9347222222222222,,H,56 minutes,5%,2023-07-29,[{'media': 'TVCI'}],CIP
all,Femme,7.923611111111111,,H,7 heures 55 minutes,44%,2023-07-29,[{'media': 'TVCI'}],CIP
all,Homme,8.58361111111111,,H,8 heures 35 minutes,48%,2023-07-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2023-07-30,[{'media': 'TVCI'}],CIP
all,Silence,0.4102777777777778,,H,24 minutes,2%,2023-07-30,[{'media': 'TVCI'}],CIP
all,Musique,0.8763888888888889,,H,52 minutes,5%,2023-07-30,[{'media': 'TVCI'}],CIP
all,Femme,7.118611111111111,,H,7 heures 7 minutes,40%,2023-07-30,[{'media': 'TVCI'}],CIP
all,Homme,9.404722222222222,,H,9 heures 24 minutes,52%,2023-07-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2023-07-31,[{'media': 'TVCI'}],CIP
all,Silence,0.45694444444444443,,H,27 minutes,3%,2023-07-31,[{'media': 'TVCI'}],CIP
all,Musique,0.8761111111111111,,H,52 minutes,5%,2023-07-31,[{'media': 'TVCI'}],CIP
all,Femme,6.167777777777777,,H,6 heures 10 minutes,34%,2023-07-31,[{'media': 'TVCI'}],CIP
all,Homme,10.279722222222222,,H,10 heures 16 minutes,57%,2023-07-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.21583333333333332,,H,12 minutes,1%,2023-07-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4230555555555556,,H,25 minutes,2%,2023-07-01,[{'media': 'TVCI'}],LCI
all,Musique,0.9541666666666667,,H,57 minutes,5%,2023-07-01,[{'media': 'TVCI'}],LCI
all,Femme,5.699722222222222,,H,5 heures 41 minutes,32%,2023-07-01,[{'media': 'TVCI'}],LCI
all,Homme,10.711666666666666,,H,10 heures 42 minutes,59%,2023-07-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1625,,H,9 minutes,1%,2023-07-02,[{'media': 'TVCI'}],LCI
all,Silence,0.45111111111111113,,H,27 minutes,3%,2023-07-02,[{'media': 'TVCI'}],LCI
all,Musique,1.1247222222222222,,H,1 heure 7 minutes,6%,2023-07-02,[{'media': 'TVCI'}],LCI
all,Femme,5.134444444444444,,H,5 heures 8 minutes,29%,2023-07-02,[{'media': 'TVCI'}],LCI
all,Homme,11.131388888888889,,H,11 heures 7 minutes,62%,2023-07-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.28888888888888886,,H,17 minutes,2%,2023-07-03,[{'media': 'TVCI'}],LCI
all,Silence,0.405,,H,24 minutes,2%,2023-07-03,[{'media': 'TVCI'}],LCI
all,Musique,1.0708333333333333,,H,1 heure 4 minutes,6%,2023-07-03,[{'media': 'TVCI'}],LCI
all,Femme,6.848611111111111,,H,6 heures 50 minutes,38%,2023-07-03,[{'media': 'TVCI'}],LCI
all,Homme,9.390833333333333,,H,9 heures 23 minutes,52%,2023-07-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2023-07-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4122222222222222,,H,24 minutes,2%,2023-07-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1755555555555555,,H,1 heure 10 minutes,7%,2023-07-04,[{'media': 'TVCI'}],LCI
all,Femme,6.9302777777777775,,H,6 heures 55 minutes,38%,2023-07-04,[{'media': 'TVCI'}],LCI
all,Homme,9.300555555555556,,H,9 heures 18 minutes,52%,2023-07-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.12027777777777778,,H,7 minutes,1%,2023-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3858333333333333,,H,23 minutes,2%,2023-07-05,[{'media': 'TVCI'}],LCI
all,Musique,1.1675,,H,1 heure 10 minutes,6%,2023-07-05,[{'media': 'TVCI'}],LCI
all,Femme,6.473055555555556,,H,6 heures 28 minutes,36%,2023-07-05,[{'media': 'TVCI'}],LCI
all,Homme,9.8575,,H,9 heures 51 minutes,55%,2023-07-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2023-07-06,[{'media': 'TVCI'}],LCI
all,Silence,0.43333333333333335,,H,26 minutes,2%,2023-07-06,[{'media': 'TVCI'}],LCI
all,Musique,1.1808333333333334,,H,1 heure 10 minutes,7%,2023-07-06,[{'media': 'TVCI'}],LCI
all,Femme,6.805,,H,6 heures 48 minutes,38%,2023-07-06,[{'media': 'TVCI'}],LCI
all,Homme,9.489722222222222,,H,9 heures 29 minutes,53%,2023-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.3675,,H,22 minutes,2%,2023-07-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4125,,H,24 minutes,2%,2023-07-07,[{'media': 'TVCI'}],LCI
all,Musique,1.2630555555555556,,H,1 heure 15 minutes,7%,2023-07-07,[{'media': 'TVCI'}],LCI
all,Femme,6.076388888888889,,H,6 heures 4 minutes,34%,2023-07-07,[{'media': 'TVCI'}],LCI
all,Homme,9.884722222222223,,H,9 heures 53 minutes,55%,2023-07-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2023-07-08,[{'media': 'TVCI'}],LCI
all,Silence,0.40444444444444444,,H,24 minutes,2%,2023-07-08,[{'media': 'TVCI'}],LCI
all,Musique,1.4169444444444443,,H,1 heure 25 minutes,8%,2023-07-08,[{'media': 'TVCI'}],LCI
all,Femme,5.714722222222222,,H,5 heures 42 minutes,32%,2023-07-08,[{'media': 'TVCI'}],LCI
all,Homme,10.285833333333333,,H,10 heures 17 minutes,57%,2023-07-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.17333333333333334,,H,10 minutes,1%,2023-07-09,[{'media': 'TVCI'}],LCI
all,Silence,0.35,,H,21 minutes,2%,2023-07-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2961111111111112,,H,1 heure 17 minutes,7%,2023-07-09,[{'media': 'TVCI'}],LCI
all,Femme,5.227777777777778,,H,5 heures 13 minutes,29%,2023-07-09,[{'media': 'TVCI'}],LCI
all,Homme,10.957222222222223,,H,10 heures 57 minutes,61%,2023-07-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.21083333333333334,,H,12 minutes,1%,2023-07-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4,,H,24 minutes,2%,2023-07-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3944444444444444,,H,1 heure 23 minutes,8%,2023-07-10,[{'media': 'TVCI'}],LCI
all,Femme,6.440555555555555,,H,6 heures 26 minutes,36%,2023-07-10,[{'media': 'TVCI'}],LCI
all,Homme,9.558333333333334,,H,9 heures 33 minutes,53%,2023-07-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2023-07-11,[{'media': 'TVCI'}],LCI
