entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.9225,,H,1 heure 55 minutes,11%,2018-05-16,[{'media': 'TVCI'}],BFT
all,Femme,4.397222222222222,,H,4 heures 23 minutes,24%,2018-05-16,[{'media': 'TVCI'}],BFT
all,Homme,10.973333333333333,,H,10 heures 58 minutes,61%,2018-05-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.21333333333333335,,H,12 minutes,1%,2018-05-17,[{'media': 'TVCI'}],BFT
all,Silence,0.4747222222222222,,H,28 minutes,3%,2018-05-17,[{'media': 'TVCI'}],BFT
all,Musique,1.781388888888889,,H,1 heure 46 minutes,10%,2018-05-17,[{'media': 'TVCI'}],BFT
all,Femme,4.9425,,H,4 heures 56 minutes,27%,2018-05-17,[{'media': 'TVCI'}],BFT
all,Homme,10.587222222222222,,H,10 heures 35 minutes,59%,2018-05-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.27194444444444443,,H,16 minutes,2%,2018-05-18,[{'media': 'TVCI'}],BFT
all,Silence,0.43944444444444447,,H,26 minutes,2%,2018-05-18,[{'media': 'TVCI'}],BFT
all,Musique,1.941111111111111,,H,1 heure 56 minutes,11%,2018-05-18,[{'media': 'TVCI'}],BFT
all,Femme,6.220277777777778,,H,6 heures 13 minutes,35%,2018-05-18,[{'media': 'TVCI'}],BFT
all,Homme,9.126666666666667,,H,9 heures 7 minutes,51%,2018-05-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.4011111111111111,,H,24 minutes,2%,2018-05-19,[{'media': 'TVCI'}],BFT
all,Silence,0.4425,,H,26 minutes,2%,2018-05-19,[{'media': 'TVCI'}],BFT
all,Musique,2.1327777777777777,,H,2 heures 7 minutes,12%,2018-05-19,[{'media': 'TVCI'}],BFT
all,Femme,6.673055555555556,,H,6 heures 40 minutes,37%,2018-05-19,[{'media': 'TVCI'}],BFT
all,Homme,8.348611111111111,,H,8 heures 20 minutes,46%,2018-05-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.32305555555555554,,H,19 minutes,2%,2018-05-20,[{'media': 'TVCI'}],BFT
all,Silence,0.455,,H,27 minutes,3%,2018-05-20,[{'media': 'TVCI'}],BFT
all,Musique,1.965,,H,1 heure 57 minutes,11%,2018-05-20,[{'media': 'TVCI'}],BFT
all,Femme,6.634722222222222,,H,6 heures 38 minutes,37%,2018-05-20,[{'media': 'TVCI'}],BFT
all,Homme,8.621666666666666,,H,8 heures 37 minutes,48%,2018-05-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.1875,,H,11 minutes,1%,2018-05-21,[{'media': 'TVCI'}],BFT
all,Silence,0.465,,H,27 minutes,3%,2018-05-21,[{'media': 'TVCI'}],BFT
all,Musique,1.9319444444444445,,H,1 heure 55 minutes,11%,2018-05-21,[{'media': 'TVCI'}],BFT
all,Femme,6.416111111111111,,H,6 heures 24 minutes,36%,2018-05-21,[{'media': 'TVCI'}],BFT
all,Homme,8.998611111111112,,H,8 heures 59 minutes,50%,2018-05-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.24805555555555556,,H,14 minutes,1%,2018-05-22,[{'media': 'TVCI'}],BFT
all,Silence,0.5725,,H,34 minutes,3%,2018-05-22,[{'media': 'TVCI'}],BFT
all,Musique,1.7236111111111112,,H,1 heure 43 minutes,10%,2018-05-22,[{'media': 'TVCI'}],BFT
all,Femme,4.571666666666666,,H,4 heures 34 minutes,25%,2018-05-22,[{'media': 'TVCI'}],BFT
all,Homme,10.883055555555556,,H,10 heures 52 minutes,60%,2018-05-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.2436111111111111,,H,14 minutes,1%,2018-05-23,[{'media': 'TVCI'}],BFT
all,Silence,0.4891666666666667,,H,29 minutes,3%,2018-05-23,[{'media': 'TVCI'}],BFT
all,Musique,1.8141666666666667,,H,1 heure 48 minutes,10%,2018-05-23,[{'media': 'TVCI'}],BFT
all,Femme,5.338611111111111,,H,5 heures 20 minutes,30%,2018-05-23,[{'media': 'TVCI'}],BFT
all,Homme,10.113888888888889,,H,10 heures 6 minutes,56%,2018-05-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2018-05-24,[{'media': 'TVCI'}],BFT
all,Silence,0.46944444444444444,,H,28 minutes,3%,2018-05-24,[{'media': 'TVCI'}],BFT
all,Musique,1.6308333333333334,,H,1 heure 37 minutes,9%,2018-05-24,[{'media': 'TVCI'}],BFT
all,Femme,5.875555555555556,,H,5 heures 52 minutes,33%,2018-05-24,[{'media': 'TVCI'}],BFT
all,Homme,9.835833333333333,,H,9 heures 50 minutes,55%,2018-05-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2018-05-25,[{'media': 'TVCI'}],BFT
all,Silence,0.5097222222222222,,H,30 minutes,3%,2018-05-25,[{'media': 'TVCI'}],BFT
all,Musique,1.4313888888888888,,H,1 heure 25 minutes,8%,2018-05-25,[{'media': 'TVCI'}],BFT
all,Femme,4.2877777777777775,,H,4 heures 17 minutes,24%,2018-05-25,[{'media': 'TVCI'}],BFT
all,Homme,11.604444444444445,,H,11 heures 36 minutes,64%,2018-05-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.31027777777777776,,H,18 minutes,2%,2018-05-26,[{'media': 'TVCI'}],BFT
all,Silence,0.4961111111111111,,H,29 minutes,3%,2018-05-26,[{'media': 'TVCI'}],BFT
all,Musique,1.9536111111111112,,H,1 heure 57 minutes,11%,2018-05-26,[{'media': 'TVCI'}],BFT
all,Femme,5.164444444444444,,H,5 heures 9 minutes,29%,2018-05-26,[{'media': 'TVCI'}],BFT
all,Homme,10.075,,H,10 heures 4 minutes,56%,2018-05-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.24444444444444444,,H,14 minutes,1%,2018-05-27,[{'media': 'TVCI'}],BFT
all,Silence,0.5055555555555555,,H,30 minutes,3%,2018-05-27,[{'media': 'TVCI'}],BFT
all,Musique,1.6722222222222223,,H,1 heure 40 minutes,9%,2018-05-27,[{'media': 'TVCI'}],BFT
all,Femme,5.359444444444445,,H,5 heures 21 minutes,30%,2018-05-27,[{'media': 'TVCI'}],BFT
all,Homme,10.217777777777778,,H,10 heures 13 minutes,57%,2018-05-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.24833333333333332,,H,14 minutes,1%,2018-05-28,[{'media': 'TVCI'}],BFT
all,Silence,0.42694444444444446,,H,25 minutes,2%,2018-05-28,[{'media': 'TVCI'}],BFT
all,Musique,1.5905555555555555,,H,1 heure 35 minutes,9%,2018-05-28,[{'media': 'TVCI'}],BFT
all,Femme,4.498333333333333,,H,4 heures 29 minutes,25%,2018-05-28,[{'media': 'TVCI'}],BFT
all,Homme,11.235,,H,11 heures 14 minutes,62%,2018-05-28,[{'media': 'TVCI'}],BFT
all,Silence,0.4008333333333333,,H,24 minutes,2%,2018-05-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.48138888888888887,,H,28 minutes,3%,2018-05-29,[{'media': 'TVCI'}],BFT
all,Musique,1.7541666666666667,,H,1 heure 45 minutes,10%,2018-05-29,[{'media': 'TVCI'}],BFT
all,Femme,4.954444444444444,,H,4 heures 57 minutes,28%,2018-05-29,[{'media': 'TVCI'}],BFT
all,Homme,10.408611111111112,,H,10 heures 24 minutes,58%,2018-05-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.30944444444444447,,H,18 minutes,2%,2018-05-30,[{'media': 'TVCI'}],BFT
all,Silence,0.49777777777777776,,H,29 minutes,3%,2018-05-30,[{'media': 'TVCI'}],BFT
all,Musique,1.8447222222222222,,H,1 heure 50 minutes,10%,2018-05-30,[{'media': 'TVCI'}],BFT
all,Femme,5.851388888888889,,H,5 heures 51 minutes,33%,2018-05-30,[{'media': 'TVCI'}],BFT
all,Homme,9.49611111111111,,H,9 heures 29 minutes,53%,2018-05-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.2925,,H,17 minutes,2%,2018-05-31,[{'media': 'TVCI'}],BFT
all,Silence,0.45111111111111113,,H,27 minutes,3%,2018-05-31,[{'media': 'TVCI'}],BFT
all,Musique,1.6947222222222222,,H,1 heure 41 minutes,9%,2018-05-31,[{'media': 'TVCI'}],BFT
all,Femme,4.460555555555556,,H,4 heures 27 minutes,25%,2018-05-31,[{'media': 'TVCI'}],BFT
all,Homme,11.100555555555555,,H,11 heures 6 minutes,62%,2018-05-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.3661111111111111,,H,21 minutes,2%,2018-05-01,[{'media': 'TVCI'}],C+N
all,Silence,0.42444444444444446,,H,25 minutes,2%,2018-05-01,[{'media': 'TVCI'}],C+N
all,Musique,1.3108333333333333,,H,1 heure 18 minutes,7%,2018-05-01,[{'media': 'TVCI'}],C+N
all,Femme,5.2155555555555555,,H,5 heures 12 minutes,29%,2018-05-01,[{'media': 'TVCI'}],C+N
all,Homme,10.682777777777778,,H,10 heures 40 minutes,59%,2018-05-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.30666666666666664,,H,18 minutes,2%,2018-05-02,[{'media': 'TVCI'}],C+N
all,Silence,0.43083333333333335,,H,25 minutes,2%,2018-05-02,[{'media': 'TVCI'}],C+N
all,Musique,1.6116666666666666,,H,1 heure 36 minutes,9%,2018-05-02,[{'media': 'TVCI'}],C+N
all,Femme,4.4302777777777775,,H,4 heures 25 minutes,25%,2018-05-02,[{'media': 'TVCI'}],C+N
all,Homme,11.22,,H,11 heures 13 minutes,62%,2018-05-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.31805555555555554,,H,19 minutes,2%,2018-05-03,[{'media': 'TVCI'}],C+N
all,Silence,0.4538888888888889,,H,27 minutes,3%,2018-05-03,[{'media': 'TVCI'}],C+N
all,Musique,1.6488888888888888,,H,1 heure 38 minutes,9%,2018-05-03,[{'media': 'TVCI'}],C+N
all,Femme,4.562222222222222,,H,4 heures 33 minutes,25%,2018-05-03,[{'media': 'TVCI'}],C+N
all,Homme,11.016111111111112,,H,11 heures 0 minute,61%,2018-05-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.3869444444444444,,H,23 minutes,2%,2018-05-04,[{'media': 'TVCI'}],C+N
all,Silence,0.4613888888888889,,H,27 minutes,3%,2018-05-04,[{'media': 'TVCI'}],C+N
all,Musique,1.8830555555555555,,H,1 heure 52 minutes,10%,2018-05-04,[{'media': 'TVCI'}],C+N
all,Femme,4.128333333333333,,H,4 heures 7 minutes,23%,2018-05-04,[{'media': 'TVCI'}],C+N
all,Homme,11.139444444444445,,H,11 heures 8 minutes,62%,2018-05-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.32083333333333336,,H,19 minutes,2%,2018-05-05,[{'media': 'TVCI'}],C+N
all,Silence,0.43777777777777777,,H,26 minutes,2%,2018-05-05,[{'media': 'TVCI'}],C+N
all,Musique,2.028888888888889,,H,2 heures 1 minute,11%,2018-05-05,[{'media': 'TVCI'}],C+N
all,Femme,4.129444444444444,,H,4 heures 7 minutes,23%,2018-05-05,[{'media': 'TVCI'}],C+N
all,Homme,11.0825,,H,11 heures 4 minutes,62%,2018-05-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.29444444444444445,,H,17 minutes,2%,2018-05-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4338888888888889,,H,26 minutes,2%,2018-05-06,[{'media': 'TVCI'}],C+N
all,Musique,1.9655555555555555,,H,1 heure 57 minutes,11%,2018-05-06,[{'media': 'TVCI'}],C+N
all,Femme,4.219444444444444,,H,4 heures 13 minutes,23%,2018-05-06,[{'media': 'TVCI'}],C+N
all,Homme,11.085833333333333,,H,11 heures 5 minutes,62%,2018-05-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.275,,H,16 minutes,2%,2018-05-07,[{'media': 'TVCI'}],C+N
all,Silence,0.3983333333333333,,H,23 minutes,2%,2018-05-07,[{'media': 'TVCI'}],C+N
all,Musique,1.6102777777777777,,H,1 heure 36 minutes,9%,2018-05-07,[{'media': 'TVCI'}],C+N
all,Femme,4.968333333333334,,H,4 heures 58 minutes,28%,2018-05-07,[{'media': 'TVCI'}],C+N
all,Homme,10.7475,,H,10 heures 44 minutes,60%,2018-05-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.4508333333333333,,H,27 minutes,3%,2018-05-08,[{'media': 'TVCI'}],C+N
all,Silence,0.455,,H,27 minutes,3%,2018-05-08,[{'media': 'TVCI'}],C+N
all,Musique,2.1133333333333333,,H,2 heures 6 minutes,12%,2018-05-08,[{'media': 'TVCI'}],C+N
all,Femme,4.3438888888888885,,H,4 heures 20 minutes,24%,2018-05-08,[{'media': 'TVCI'}],C+N
all,Homme,10.636388888888888,,H,10 heures 38 minutes,59%,2018-05-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.29388888888888887,,H,17 minutes,2%,2018-05-09,[{'media': 'TVCI'}],C+N
all,Silence,0.4686111111111111,,H,28 minutes,3%,2018-05-09,[{'media': 'TVCI'}],C+N
all,Musique,1.8972222222222221,,H,1 heure 53 minutes,11%,2018-05-09,[{'media': 'TVCI'}],C+N
all,Femme,4.5225,,H,4 heures 31 minutes,25%,2018-05-09,[{'media': 'TVCI'}],C+N
all,Homme,10.8175,,H,10 heures 49 minutes,60%,2018-05-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2018-05-10,[{'media': 'TVCI'}],C+N
all,Silence,0.4677777777777778,,H,28 minutes,3%,2018-05-10,[{'media': 'TVCI'}],C+N
all,Musique,1.7255555555555555,,H,1 heure 43 minutes,10%,2018-05-10,[{'media': 'TVCI'}],C+N
all,Femme,5.922777777777778,,H,5 heures 55 minutes,33%,2018-05-10,[{'media': 'TVCI'}],C+N
all,Homme,9.661944444444444,,H,9 heures 39 minutes,54%,2018-05-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.26361111111111113,,H,15 minutes,1%,2018-05-11,[{'media': 'TVCI'}],C+N
all,Silence,0.41055555555555556,,H,24 minutes,2%,2018-05-11,[{'media': 'TVCI'}],C+N
all,Musique,2.024722222222222,,H,2 heures 1 minute,11%,2018-05-11,[{'media': 'TVCI'}],C+N
all,Femme,5.995,,H,5 heures 59 minutes,33%,2018-05-11,[{'media': 'TVCI'}],C+N
all,Homme,9.305277777777778,,H,9 heures 18 minutes,52%,2018-05-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.2997222222222222,,H,17 minutes,2%,2018-05-12,[{'media': 'TVCI'}],C+N
all,Silence,0.3997222222222222,,H,23 minutes,2%,2018-05-12,[{'media': 'TVCI'}],C+N
all,Musique,1.7891666666666666,,H,1 heure 47 minutes,10%,2018-05-12,[{'media': 'TVCI'}],C+N
all,Femme,3.832222222222222,,H,3 heures 49 minutes,21%,2018-05-12,[{'media': 'TVCI'}],C+N
all,Homme,11.678333333333333,,H,11 heures 40 minutes,65%,2018-05-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.2625,,H,15 minutes,1%,2018-05-13,[{'media': 'TVCI'}],C+N
all,Silence,0.47305555555555556,,H,28 minutes,3%,2018-05-13,[{'media': 'TVCI'}],C+N
all,Musique,1.6280555555555556,,H,1 heure 37 minutes,9%,2018-05-13,[{'media': 'TVCI'}],C+N
all,Femme,4.137222222222222,,H,4 heures 8 minutes,23%,2018-05-13,[{'media': 'TVCI'}],C+N
all,Homme,11.498611111111112,,H,11 heures 29 minutes,64%,2018-05-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.2708333333333333,,H,16 minutes,2%,2018-05-14,[{'media': 'TVCI'}],C+N
all,Silence,0.4452777777777778,,H,26 minutes,2%,2018-05-14,[{'media': 'TVCI'}],C+N
all,Musique,1.7941666666666667,,H,1 heure 47 minutes,10%,2018-05-14,[{'media': 'TVCI'}],C+N
all,Femme,5.339166666666666,,H,5 heures 20 minutes,30%,2018-05-14,[{'media': 'TVCI'}],C+N
all,Homme,10.150277777777777,,H,10 heures 9 minutes,56%,2018-05-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.21638888888888888,,H,12 minutes,1%,2018-05-15,[{'media': 'TVCI'}],C+N
all,Silence,0.41083333333333333,,H,24 minutes,2%,2018-05-15,[{'media': 'TVCI'}],C+N
all,Musique,1.763611111111111,,H,1 heure 45 minutes,10%,2018-05-15,[{'media': 'TVCI'}],C+N
all,Femme,6.146111111111111,,H,6 heures 8 minutes,34%,2018-05-15,[{'media': 'TVCI'}],C+N
all,Homme,9.460555555555555,,H,9 heures 27 minutes,53%,2018-05-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.25222222222222224,,H,15 minutes,1%,2018-05-16,[{'media': 'TVCI'}],C+N
all,Silence,0.4127777777777778,,H,24 minutes,2%,2018-05-16,[{'media': 'TVCI'}],C+N
all,Musique,1.8322222222222222,,H,1 heure 49 minutes,10%,2018-05-16,[{'media': 'TVCI'}],C+N
all,Femme,4.583888888888889,,H,4 heures 35 minutes,25%,2018-05-16,[{'media': 'TVCI'}],C+N
all,Homme,10.918333333333333,,H,10 heures 55 minutes,61%,2018-05-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2018-05-17,[{'media': 'TVCI'}],C+N
all,Silence,0.3736111111111111,,H,22 minutes,2%,2018-05-17,[{'media': 'TVCI'}],C+N
all,Musique,1.7630555555555556,,H,1 heure 45 minutes,10%,2018-05-17,[{'media': 'TVCI'}],C+N
all,Femme,5.022777777777778,,H,5 heures 1 minute,28%,2018-05-17,[{'media': 'TVCI'}],C+N
all,Homme,10.601944444444445,,H,10 heures 36 minutes,59%,2018-05-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.23027777777777778,,H,13 minutes,1%,2018-05-18,[{'media': 'TVCI'}],C+N
all,Silence,0.42527777777777775,,H,25 minutes,2%,2018-05-18,[{'media': 'TVCI'}],C+N
all,Musique,1.8736111111111111,,H,1 heure 52 minutes,10%,2018-05-18,[{'media': 'TVCI'}],C+N
all,Femme,5.211388888888889,,H,5 heures 12 minutes,29%,2018-05-18,[{'media': 'TVCI'}],C+N
all,Homme,10.258611111111112,,H,10 heures 15 minutes,57%,2018-05-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.3536111111111111,,H,21 minutes,2%,2018-05-19,[{'media': 'TVCI'}],C+N
all,Silence,0.4736111111111111,,H,28 minutes,3%,2018-05-19,[{'media': 'TVCI'}],C+N
all,Musique,2.357222222222222,,H,2 heures 21 minutes,13%,2018-05-19,[{'media': 'TVCI'}],C+N
all,Femme,2.9669444444444446,,H,2 heures 58 minutes,16%,2018-05-19,[{'media': 'TVCI'}],C+N
all,Homme,11.846111111111112,,H,11 heures 50 minutes,66%,2018-05-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.2911111111111111,,H,17 minutes,2%,2018-05-20,[{'media': 'TVCI'}],C+N
all,Silence,0.5030555555555556,,H,30 minutes,3%,2018-05-20,[{'media': 'TVCI'}],C+N
all,Musique,2.1555555555555554,,H,2 heures 9 minutes,12%,2018-05-20,[{'media': 'TVCI'}],C+N
all,Femme,2.7797222222222224,,H,2 heures 46 minutes,15%,2018-05-20,[{'media': 'TVCI'}],C+N
all,Homme,12.27,,H,12 heures 16 minutes,68%,2018-05-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.2127777777777778,,H,12 minutes,1%,2018-05-21,[{'media': 'TVCI'}],C+N
