entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,6.345833333333333,,H,6 heures 20 minutes,35%,2019-09-19,[{'media': 'TVCI'}],BFT
all,Homme,9.44111111111111,,H,9 heures 26 minutes,52%,2019-09-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.18138888888888888,,H,10 minutes,1%,2019-09-20,[{'media': 'TVCI'}],BFT
all,Silence,0.4425,,H,26 minutes,2%,2019-09-20,[{'media': 'TVCI'}],BFT
all,Musique,1.54,,H,1 heure 32 minutes,9%,2019-09-20,[{'media': 'TVCI'}],BFT
all,Femme,6.189722222222223,,H,6 heures 11 minutes,34%,2019-09-20,[{'media': 'TVCI'}],BFT
all,Homme,9.650277777777777,,H,9 heures 39 minutes,54%,2019-09-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.2247222222222222,,H,13 minutes,1%,2019-09-21,[{'media': 'TVCI'}],BFT
all,Silence,0.3138888888888889,,H,18 minutes,2%,2019-09-21,[{'media': 'TVCI'}],BFT
all,Musique,0.8902777777777777,,H,53 minutes,5%,2019-09-21,[{'media': 'TVCI'}],BFT
all,Femme,4.636388888888889,,H,4 heures 38 minutes,26%,2019-09-21,[{'media': 'TVCI'}],BFT
all,Homme,11.938888888888888,,H,11 heures 56 minutes,66%,2019-09-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.26305555555555554,,H,15 minutes,1%,2019-09-22,[{'media': 'TVCI'}],BFT
all,Silence,0.3875,,H,23 minutes,2%,2019-09-22,[{'media': 'TVCI'}],BFT
all,Musique,1.8077777777777777,,H,1 heure 48 minutes,10%,2019-09-22,[{'media': 'TVCI'}],BFT
all,Femme,6.683055555555556,,H,6 heures 40 minutes,37%,2019-09-22,[{'media': 'TVCI'}],BFT
all,Homme,8.8625,,H,8 heures 51 minutes,49%,2019-09-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2019-09-23,[{'media': 'TVCI'}],BFT
all,Silence,0.4961111111111111,,H,29 minutes,3%,2019-09-23,[{'media': 'TVCI'}],BFT
all,Musique,1.595,,H,1 heure 35 minutes,9%,2019-09-23,[{'media': 'TVCI'}],BFT
all,Femme,5.406944444444444,,H,5 heures 24 minutes,30%,2019-09-23,[{'media': 'TVCI'}],BFT
all,Homme,10.3025,,H,10 heures 18 minutes,57%,2019-09-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.18166666666666667,,H,10 minutes,1%,2019-09-24,[{'media': 'TVCI'}],BFT
all,Silence,0.6005555555555555,,H,36 minutes,3%,2019-09-24,[{'media': 'TVCI'}],BFT
all,Musique,1.523611111111111,,H,1 heure 31 minutes,8%,2019-09-24,[{'media': 'TVCI'}],BFT
all,Femme,4.915555555555556,,H,4 heures 54 minutes,27%,2019-09-24,[{'media': 'TVCI'}],BFT
all,Homme,10.782777777777778,,H,10 heures 46 minutes,60%,2019-09-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2019-09-25,[{'media': 'TVCI'}],BFT
all,Silence,0.5311111111111111,,H,31 minutes,3%,2019-09-25,[{'media': 'TVCI'}],BFT
all,Musique,1.3802777777777777,,H,1 heure 22 minutes,8%,2019-09-25,[{'media': 'TVCI'}],BFT
all,Femme,5.713888888888889,,H,5 heures 42 minutes,32%,2019-09-25,[{'media': 'TVCI'}],BFT
all,Homme,10.1725,,H,10 heures 10 minutes,57%,2019-09-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.11305555555555556,,H,6 minutes,1%,2019-09-26,[{'media': 'TVCI'}],BFT
all,Musique,0.5358333333333334,,H,32 minutes,3%,2019-09-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5480555555555555,,H,32 minutes,3%,2019-09-26,[{'media': 'TVCI'}],BFT
all,Femme,5.4575,,H,5 heures 27 minutes,30%,2019-09-26,[{'media': 'TVCI'}],BFT
all,Homme,11.349722222222223,,H,11 heures 20 minutes,63%,2019-09-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2019-09-27,[{'media': 'TVCI'}],BFT
all,Silence,0.55,,H,33 minutes,3%,2019-09-27,[{'media': 'TVCI'}],BFT
all,Musique,1.5486111111111112,,H,1 heure 32 minutes,9%,2019-09-27,[{'media': 'TVCI'}],BFT
all,Femme,5.111944444444444,,H,5 heures 6 minutes,28%,2019-09-27,[{'media': 'TVCI'}],BFT
all,Homme,10.625555555555556,,H,10 heures 37 minutes,59%,2019-09-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.2588888888888889,,H,15 minutes,1%,2019-09-28,[{'media': 'TVCI'}],BFT
all,Silence,0.6136111111111111,,H,36 minutes,3%,2019-09-28,[{'media': 'TVCI'}],BFT
all,Musique,1.6147222222222222,,H,1 heure 36 minutes,9%,2019-09-28,[{'media': 'TVCI'}],BFT
all,Femme,5.686944444444444,,H,5 heures 41 minutes,32%,2019-09-28,[{'media': 'TVCI'}],BFT
all,Homme,9.829722222222221,,H,9 heures 49 minutes,55%,2019-09-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.10694444444444444,,H,6 minutes,1%,2019-09-29,[{'media': 'TVCI'}],BFT
all,Silence,0.42194444444444446,,H,25 minutes,2%,2019-09-29,[{'media': 'TVCI'}],BFT
all,Musique,0.8694444444444445,,H,52 minutes,5%,2019-09-29,[{'media': 'TVCI'}],BFT
all,Femme,6.455555555555556,,H,6 heures 27 minutes,36%,2019-09-29,[{'media': 'TVCI'}],BFT
all,Homme,10.150277777777777,,H,10 heures 9 minutes,56%,2019-09-29,[{'media': 'TVCI'}],BFT
all,Silence,0.5041666666666667,,H,30 minutes,3%,2019-09-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.5455555555555556,,H,32 minutes,3%,2019-09-30,[{'media': 'TVCI'}],BFT
all,Musique,1.9227777777777777,,H,1 heure 55 minutes,11%,2019-09-30,[{'media': 'TVCI'}],BFT
all,Femme,4.849166666666667,,H,4 heures 50 minutes,27%,2019-09-30,[{'media': 'TVCI'}],BFT
all,Homme,10.1825,,H,10 heures 10 minutes,57%,2019-09-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.2713888888888889,,H,16 minutes,2%,2019-09-01,[{'media': 'TVCI'}],C+N
all,Silence,0.4513888888888889,,H,27 minutes,3%,2019-09-01,[{'media': 'TVCI'}],C+N
all,Musique,1.6069444444444445,,H,1 heure 36 minutes,9%,2019-09-01,[{'media': 'TVCI'}],C+N
all,Femme,5.683055555555556,,H,5 heures 40 minutes,32%,2019-09-01,[{'media': 'TVCI'}],C+N
all,Homme,9.991388888888888,,H,9 heures 59 minutes,55%,2019-09-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.30583333333333335,,H,18 minutes,2%,2019-09-02,[{'media': 'TVCI'}],C+N
all,Silence,0.45916666666666667,,H,27 minutes,3%,2019-09-02,[{'media': 'TVCI'}],C+N
all,Musique,1.718611111111111,,H,1 heure 43 minutes,10%,2019-09-02,[{'media': 'TVCI'}],C+N
all,Femme,4.363333333333333,,H,4 heures 21 minutes,24%,2019-09-02,[{'media': 'TVCI'}],C+N
all,Homme,11.156666666666666,,H,11 heures 9 minutes,62%,2019-09-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.28055555555555556,,H,16 minutes,2%,2019-09-03,[{'media': 'TVCI'}],C+N
all,Silence,0.42138888888888887,,H,25 minutes,2%,2019-09-03,[{'media': 'TVCI'}],C+N
all,Musique,1.5141666666666667,,H,1 heure 30 minutes,8%,2019-09-03,[{'media': 'TVCI'}],C+N
all,Femme,6.8613888888888885,,H,6 heures 51 minutes,38%,2019-09-03,[{'media': 'TVCI'}],C+N
all,Homme,8.926388888888889,,H,8 heures 55 minutes,50%,2019-09-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.35833333333333334,,H,21 minutes,2%,2019-09-04,[{'media': 'TVCI'}],C+N
all,Silence,0.42055555555555557,,H,25 minutes,2%,2019-09-04,[{'media': 'TVCI'}],C+N
all,Musique,1.6188888888888888,,H,1 heure 37 minutes,9%,2019-09-04,[{'media': 'TVCI'}],C+N
all,Femme,4.942222222222222,,H,4 heures 56 minutes,27%,2019-09-04,[{'media': 'TVCI'}],C+N
all,Homme,10.664166666666667,,H,10 heures 39 minutes,59%,2019-09-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.29194444444444445,,H,17 minutes,2%,2019-09-05,[{'media': 'TVCI'}],C+N
all,Silence,0.4241666666666667,,H,25 minutes,2%,2019-09-05,[{'media': 'TVCI'}],C+N
all,Musique,1.6380555555555556,,H,1 heure 38 minutes,9%,2019-09-05,[{'media': 'TVCI'}],C+N
all,Femme,4.593055555555556,,H,4 heures 35 minutes,26%,2019-09-05,[{'media': 'TVCI'}],C+N
all,Homme,11.056666666666667,,H,11 heures 3 minutes,61%,2019-09-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.3458333333333333,,H,20 minutes,2%,2019-09-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4022222222222222,,H,24 minutes,2%,2019-09-06,[{'media': 'TVCI'}],C+N
all,Musique,1.8297222222222222,,H,1 heure 49 minutes,10%,2019-09-06,[{'media': 'TVCI'}],C+N
all,Femme,4.796388888888889,,H,4 heures 47 minutes,27%,2019-09-06,[{'media': 'TVCI'}],C+N
all,Homme,10.629722222222222,,H,10 heures 37 minutes,59%,2019-09-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.31833333333333336,,H,19 minutes,2%,2019-09-07,[{'media': 'TVCI'}],C+N
all,Silence,0.45472222222222225,,H,27 minutes,3%,2019-09-07,[{'media': 'TVCI'}],C+N
all,Musique,1.6605555555555556,,H,1 heure 39 minutes,9%,2019-09-07,[{'media': 'TVCI'}],C+N
all,Femme,4.753333333333333,,H,4 heures 45 minutes,26%,2019-09-07,[{'media': 'TVCI'}],C+N
all,Homme,10.816944444444445,,H,10 heures 49 minutes,60%,2019-09-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.31027777777777776,,H,18 minutes,2%,2019-09-08,[{'media': 'TVCI'}],C+N
all,Silence,0.5522222222222222,,H,33 minutes,3%,2019-09-08,[{'media': 'TVCI'}],C+N
all,Musique,1.6766666666666667,,H,1 heure 40 minutes,9%,2019-09-08,[{'media': 'TVCI'}],C+N
all,Femme,3.902222222222222,,H,3 heures 54 minutes,22%,2019-09-08,[{'media': 'TVCI'}],C+N
all,Homme,11.562777777777777,,H,11 heures 33 minutes,64%,2019-09-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.3047222222222222,,H,18 minutes,2%,2019-09-09,[{'media': 'TVCI'}],C+N
all,Silence,0.4463888888888889,,H,26 minutes,2%,2019-09-09,[{'media': 'TVCI'}],C+N
all,Musique,1.6319444444444444,,H,1 heure 37 minutes,9%,2019-09-09,[{'media': 'TVCI'}],C+N
all,Femme,5.810833333333333,,H,5 heures 48 minutes,32%,2019-09-09,[{'media': 'TVCI'}],C+N
all,Homme,9.809722222222222,,H,9 heures 48 minutes,54%,2019-09-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.27166666666666667,,H,16 minutes,2%,2019-09-10,[{'media': 'TVCI'}],C+N
all,Silence,0.44583333333333336,,H,26 minutes,2%,2019-09-10,[{'media': 'TVCI'}],C+N
all,Musique,1.6566666666666667,,H,1 heure 39 minutes,9%,2019-09-10,[{'media': 'TVCI'}],C+N
all,Femme,5.0969444444444445,,H,5 heures 5 minutes,28%,2019-09-10,[{'media': 'TVCI'}],C+N
all,Homme,10.532777777777778,,H,10 heures 31 minutes,59%,2019-09-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.3322222222222222,,H,19 minutes,2%,2019-09-11,[{'media': 'TVCI'}],C+N
all,Silence,0.42694444444444446,,H,25 minutes,2%,2019-09-11,[{'media': 'TVCI'}],C+N
all,Musique,1.7466666666666666,,H,1 heure 44 minutes,10%,2019-09-11,[{'media': 'TVCI'}],C+N
all,Femme,4.397777777777778,,H,4 heures 23 minutes,24%,2019-09-11,[{'media': 'TVCI'}],C+N
all,Homme,11.100833333333334,,H,11 heures 6 minutes,62%,2019-09-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.2633333333333333,,H,15 minutes,1%,2019-09-12,[{'media': 'TVCI'}],C+N
all,Silence,0.4797222222222222,,H,28 minutes,3%,2019-09-12,[{'media': 'TVCI'}],C+N
all,Musique,1.6705555555555556,,H,1 heure 40 minutes,9%,2019-09-12,[{'media': 'TVCI'}],C+N
all,Femme,4.043333333333333,,H,4 heures 2 minutes,22%,2019-09-12,[{'media': 'TVCI'}],C+N
all,Homme,11.546944444444444,,H,11 heures 32 minutes,64%,2019-09-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.2772222222222222,,H,16 minutes,2%,2019-09-13,[{'media': 'TVCI'}],C+N
all,Silence,0.35333333333333333,,H,21 minutes,2%,2019-09-13,[{'media': 'TVCI'}],C+N
all,Musique,1.2747222222222223,,H,1 heure 16 minutes,7%,2019-09-13,[{'media': 'TVCI'}],C+N
all,Femme,5.143055555555556,,H,5 heures 8 minutes,29%,2019-09-13,[{'media': 'TVCI'}],C+N
all,Homme,10.955833333333333,,H,10 heures 57 minutes,61%,2019-09-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.30777777777777776,,H,18 minutes,2%,2019-09-14,[{'media': 'TVCI'}],C+N
all,Silence,0.3838888888888889,,H,23 minutes,2%,2019-09-14,[{'media': 'TVCI'}],C+N
all,Musique,1.4652777777777777,,H,1 heure 27 minutes,8%,2019-09-14,[{'media': 'TVCI'}],C+N
all,Femme,4.501388888888889,,H,4 heures 30 minutes,25%,2019-09-14,[{'media': 'TVCI'}],C+N
all,Homme,11.345555555555556,,H,11 heures 20 minutes,63%,2019-09-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.4452777777777778,,H,26 minutes,2%,2019-09-15,[{'media': 'TVCI'}],C+N
all,Silence,0.515,,H,30 minutes,3%,2019-09-15,[{'media': 'TVCI'}],C+N
all,Musique,1.4897222222222222,,H,1 heure 29 minutes,8%,2019-09-15,[{'media': 'TVCI'}],C+N
all,Femme,4.608055555555556,,H,4 heures 36 minutes,26%,2019-09-15,[{'media': 'TVCI'}],C+N
all,Homme,10.945833333333333,,H,10 heures 56 minutes,61%,2019-09-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.25083333333333335,,H,15 minutes,1%,2019-09-16,[{'media': 'TVCI'}],C+N
all,Silence,0.4297222222222222,,H,25 minutes,2%,2019-09-16,[{'media': 'TVCI'}],C+N
all,Musique,1.481111111111111,,H,1 heure 28 minutes,8%,2019-09-16,[{'media': 'TVCI'}],C+N
all,Femme,5.2347222222222225,,H,5 heures 14 minutes,29%,2019-09-16,[{'media': 'TVCI'}],C+N
all,Homme,10.6075,,H,10 heures 36 minutes,59%,2019-09-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.1988888888888889,,H,11 minutes,1%,2019-09-17,[{'media': 'TVCI'}],C+N
all,Silence,0.4127777777777778,,H,24 minutes,2%,2019-09-17,[{'media': 'TVCI'}],C+N
all,Musique,1.5841666666666667,,H,1 heure 35 minutes,9%,2019-09-17,[{'media': 'TVCI'}],C+N
all,Femme,4.882777777777778,,H,4 heures 52 minutes,27%,2019-09-17,[{'media': 'TVCI'}],C+N
all,Homme,10.925277777777778,,H,10 heures 55 minutes,61%,2019-09-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.2222222222222222,,H,13 minutes,1%,2019-09-18,[{'media': 'TVCI'}],C+N
all,Silence,0.4577777777777778,,H,27 minutes,3%,2019-09-18,[{'media': 'TVCI'}],C+N
all,Musique,1.6344444444444444,,H,1 heure 38 minutes,9%,2019-09-18,[{'media': 'TVCI'}],C+N
all,Femme,5.0808333333333335,,H,5 heures 4 minutes,28%,2019-09-18,[{'media': 'TVCI'}],C+N
all,Homme,10.608333333333333,,H,10 heures 36 minutes,59%,2019-09-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.23555555555555555,,H,14 minutes,1%,2019-09-19,[{'media': 'TVCI'}],C+N
all,Silence,0.3813888888888889,,H,22 minutes,2%,2019-09-19,[{'media': 'TVCI'}],C+N
all,Musique,1.5105555555555557,,H,1 heure 30 minutes,8%,2019-09-19,[{'media': 'TVCI'}],C+N
all,Femme,4.970833333333333,,H,4 heures 58 minutes,28%,2019-09-19,[{'media': 'TVCI'}],C+N
all,Homme,10.905555555555555,,H,10 heures 54 minutes,61%,2019-09-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.2941666666666667,,H,17 minutes,2%,2019-09-20,[{'media': 'TVCI'}],C+N
all,Silence,0.4002777777777778,,H,24 minutes,2%,2019-09-20,[{'media': 'TVCI'}],C+N
all,Musique,1.7533333333333334,,H,1 heure 45 minutes,10%,2019-09-20,[{'media': 'TVCI'}],C+N
all,Femme,5.154722222222222,,H,5 heures 9 minutes,29%,2019-09-20,[{'media': 'TVCI'}],C+N
all,Homme,10.401666666666667,,H,10 heures 24 minutes,58%,2019-09-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.21944444444444444,,H,13 minutes,1%,2019-09-21,[{'media': 'TVCI'}],C+N
all,Silence,0.22305555555555556,,H,13 minutes,1%,2019-09-21,[{'media': 'TVCI'}],C+N
all,Musique,0.3877777777777778,,H,23 minutes,2%,2019-09-21,[{'media': 'TVCI'}],C+N
all,Femme,5.356111111111111,,H,5 heures 21 minutes,30%,2019-09-21,[{'media': 'TVCI'}],C+N
all,Homme,11.817777777777778,,H,11 heures 49 minutes,66%,2019-09-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.3763888888888889,,H,22 minutes,2%,2019-09-22,[{'media': 'TVCI'}],C+N
