entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.22,,H,1 heure 13 minutes,7%,2015-07-21,[{'media': 'TVCI'}],LCI
all,Femme,6.598611111111111,,H,6 heures 35 minutes,37%,2015-07-21,[{'media': 'TVCI'}],LCI
all,Homme,9.573611111111111,,H,9 heures 34 minutes,53%,2015-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.11972222222222222,,H,7 minutes,1%,2015-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4533333333333333,,H,27 minutes,3%,2015-07-22,[{'media': 'TVCI'}],LCI
all,Musique,1.0863888888888888,,H,1 heure 5 minutes,6%,2015-07-22,[{'media': 'TVCI'}],LCI
all,Femme,6.147222222222222,,H,6 heures 8 minutes,34%,2015-07-22,[{'media': 'TVCI'}],LCI
all,Homme,10.192777777777778,,H,10 heures 11 minutes,57%,2015-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.12833333333333333,,H,7 minutes,1%,2015-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4438888888888889,,H,26 minutes,2%,2015-07-23,[{'media': 'TVCI'}],LCI
all,Musique,1.051388888888889,,H,1 heure 3 minutes,6%,2015-07-23,[{'media': 'TVCI'}],LCI
all,Femme,6.885,,H,6 heures 53 minutes,38%,2015-07-23,[{'media': 'TVCI'}],LCI
all,Homme,9.491111111111111,,H,9 heures 29 minutes,53%,2015-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.13333333333333333,,H,8 minutes,1%,2015-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.40694444444444444,,H,24 minutes,2%,2015-07-24,[{'media': 'TVCI'}],LCI
all,Musique,1.0508333333333333,,H,1 heure 3 minutes,6%,2015-07-24,[{'media': 'TVCI'}],LCI
all,Femme,7.198888888888889,,H,7 heures 11 minutes,40%,2015-07-24,[{'media': 'TVCI'}],LCI
all,Homme,9.209722222222222,,H,9 heures 12 minutes,51%,2015-07-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2015-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.39861111111111114,,H,23 minutes,2%,2015-07-25,[{'media': 'TVCI'}],LCI
all,Musique,1.1044444444444443,,H,1 heure 6 minutes,6%,2015-07-25,[{'media': 'TVCI'}],LCI
all,Femme,6.628333333333333,,H,6 heures 37 minutes,37%,2015-07-25,[{'media': 'TVCI'}],LCI
all,Homme,9.722222222222221,,H,9 heures 43 minutes,54%,2015-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2015-07-26,[{'media': 'TVCI'}],LCI
all,Silence,0.43944444444444447,,H,26 minutes,2%,2015-07-26,[{'media': 'TVCI'}],LCI
all,Musique,1.0669444444444445,,H,1 heure 4 minutes,6%,2015-07-26,[{'media': 'TVCI'}],LCI
all,Femme,5.630277777777778,,H,5 heures 37 minutes,31%,2015-07-26,[{'media': 'TVCI'}],LCI
all,Homme,10.6575,,H,10 heures 39 minutes,59%,2015-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.15888888888888889,,H,9 minutes,1%,2015-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.39111111111111113,,H,23 minutes,2%,2015-07-27,[{'media': 'TVCI'}],LCI
all,Musique,1.221111111111111,,H,1 heure 13 minutes,7%,2015-07-27,[{'media': 'TVCI'}],LCI
all,Femme,7.706388888888889,,H,7 heures 42 minutes,43%,2015-07-27,[{'media': 'TVCI'}],LCI
all,Homme,8.515277777777778,,H,8 heures 30 minutes,47%,2015-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.1386111111111111,,H,8 minutes,1%,2015-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4486111111111111,,H,26 minutes,2%,2015-07-28,[{'media': 'TVCI'}],LCI
all,Musique,1.1183333333333334,,H,1 heure 7 minutes,6%,2015-07-28,[{'media': 'TVCI'}],LCI
all,Femme,7.875555555555556,,H,7 heures 52 minutes,44%,2015-07-28,[{'media': 'TVCI'}],LCI
all,Homme,8.418055555555556,,H,8 heures 25 minutes,47%,2015-07-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.09916666666666667,,H,5 minutes,1%,2015-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5011111111111111,,H,30 minutes,3%,2015-07-29,[{'media': 'TVCI'}],LCI
all,Musique,1.1258333333333332,,H,1 heure 7 minutes,6%,2015-07-29,[{'media': 'TVCI'}],LCI
all,Femme,6.028888888888889,,H,6 heures 1 minute,33%,2015-07-29,[{'media': 'TVCI'}],LCI
all,Homme,10.244444444444444,,H,10 heures 14 minutes,57%,2015-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.10833333333333334,,H,6 minutes,1%,2015-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4375,,H,26 minutes,2%,2015-07-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9852777777777778,,H,59 minutes,5%,2015-07-30,[{'media': 'TVCI'}],LCI
all,Femme,6.52,,H,6 heures 31 minutes,36%,2015-07-30,[{'media': 'TVCI'}],LCI
all,Homme,9.948055555555555,,H,9 heures 56 minutes,55%,2015-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.11583333333333333,,H,6 minutes,1%,2015-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4444444444444444,,H,26 minutes,2%,2015-07-31,[{'media': 'TVCI'}],LCI
all,Musique,0.9027777777777778,,H,54 minutes,5%,2015-07-31,[{'media': 'TVCI'}],LCI
all,Femme,6.765555555555555,,H,6 heures 45 minutes,38%,2015-07-31,[{'media': 'TVCI'}],LCI
all,Homme,9.770833333333334,,H,9 heures 46 minutes,54%,2015-07-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.2225,,H,13 minutes,1%,2015-07-01,[{'media': 'TV'}],ITL
all,Silence,0.48777777777777775,,H,29 minutes,2%,2015-07-01,[{'media': 'TV'}],ITL
all,Musique,1.8547222222222222,,H,1 heure 51 minutes,8%,2015-07-01,[{'media': 'TV'}],ITL
all,Femme,7.089722222222222,,H,7 heures 5 minutes,30%,2015-07-01,[{'media': 'TV'}],ITL
all,Homme,14.344722222222222,,H,14 heures 20 minutes,60%,2015-07-01,[{'media': 'TV'}],ITL
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2015-07-02,[{'media': 'TV'}],ITL
all,Silence,0.5038888888888889,,H,30 minutes,2%,2015-07-02,[{'media': 'TV'}],ITL
all,Musique,1.8533333333333333,,H,1 heure 51 minutes,8%,2015-07-02,[{'media': 'TV'}],ITL
all,Femme,7.333055555555555,,H,7 heures 19 minutes,31%,2015-07-02,[{'media': 'TV'}],ITL
all,Homme,14.110833333333334,,H,14 heures 6 minutes,59%,2015-07-02,[{'media': 'TV'}],ITL
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2015-07-03,[{'media': 'TV'}],ITL
all,Silence,0.5447222222222222,,H,32 minutes,2%,2015-07-03,[{'media': 'TV'}],ITL
all,Musique,1.8927777777777777,,H,1 heure 53 minutes,8%,2015-07-03,[{'media': 'TV'}],ITL
all,Femme,6.743888888888889,,H,6 heures 44 minutes,28%,2015-07-03,[{'media': 'TV'}],ITL
all,Homme,14.617222222222223,,H,14 heures 37 minutes,61%,2015-07-03,[{'media': 'TV'}],ITL
all,Bruit,0.3541666666666667,,H,21 minutes,1%,2015-07-04,[{'media': 'TV'}],ITL
all,Silence,0.5697222222222222,,H,34 minutes,2%,2015-07-04,[{'media': 'TV'}],ITL
all,Musique,1.9019444444444444,,H,1 heure 54 minutes,8%,2015-07-04,[{'media': 'TV'}],ITL
all,Femme,9.433333333333334,,H,9 heures 26 minutes,39%,2015-07-04,[{'media': 'TV'}],ITL
all,Homme,11.739722222222222,,H,11 heures 44 minutes,49%,2015-07-04,[{'media': 'TV'}],ITL
all,Bruit,0.23833333333333334,,H,14 minutes,1%,2015-07-05,[{'media': 'TV'}],ITL
all,Silence,0.5580555555555555,,H,33 minutes,2%,2015-07-05,[{'media': 'TV'}],ITL
all,Musique,1.5830555555555557,,H,1 heure 34 minutes,7%,2015-07-05,[{'media': 'TV'}],ITL
all,Femme,7.254722222222222,,H,7 heures 15 minutes,30%,2015-07-05,[{'media': 'TV'}],ITL
all,Homme,14.365277777777777,,H,14 heures 21 minutes,60%,2015-07-05,[{'media': 'TV'}],ITL
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2015-07-06,[{'media': 'TV'}],ITL
all,Silence,0.49833333333333335,,H,29 minutes,2%,2015-07-06,[{'media': 'TV'}],ITL
all,Musique,1.5477777777777777,,H,1 heure 32 minutes,6%,2015-07-06,[{'media': 'TV'}],ITL
all,Femme,8.128055555555555,,H,8 heures 7 minutes,34%,2015-07-06,[{'media': 'TV'}],ITL
all,Homme,13.701666666666666,,H,13 heures 42 minutes,57%,2015-07-06,[{'media': 'TV'}],ITL
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2015-07-07,[{'media': 'TV'}],ITL
all,Silence,0.5627777777777778,,H,33 minutes,2%,2015-07-07,[{'media': 'TV'}],ITL
all,Musique,1.5425,,H,1 heure 32 minutes,6%,2015-07-07,[{'media': 'TV'}],ITL
all,Femme,7.495833333333334,,H,7 heures 29 minutes,31%,2015-07-07,[{'media': 'TV'}],ITL
all,Homme,14.196666666666667,,H,14 heures 11 minutes,59%,2015-07-07,[{'media': 'TV'}],ITL
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2015-07-08,[{'media': 'TV'}],ITL
all,Silence,0.5627777777777778,,H,33 minutes,2%,2015-07-08,[{'media': 'TV'}],ITL
all,Musique,1.2158333333333333,,H,1 heure 12 minutes,5%,2015-07-08,[{'media': 'TV'}],ITL
all,Femme,8.540833333333333,,H,8 heures 32 minutes,36%,2015-07-08,[{'media': 'TV'}],ITL
all,Homme,13.488333333333333,,H,13 heures 29 minutes,56%,2015-07-08,[{'media': 'TV'}],ITL
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2015-07-09,[{'media': 'TV'}],ITL
all,Silence,0.6111111111111112,,H,36 minutes,3%,2015-07-09,[{'media': 'TV'}],ITL
all,Musique,1.5433333333333332,,H,1 heure 32 minutes,6%,2015-07-09,[{'media': 'TV'}],ITL
all,Femme,8.645277777777778,,H,8 heures 38 minutes,36%,2015-07-09,[{'media': 'TV'}],ITL
all,Homme,12.975277777777778,,H,12 heures 58 minutes,54%,2015-07-09,[{'media': 'TV'}],ITL
all,Bruit,0.16,,H,9 minutes,1%,2015-07-10,[{'media': 'TV'}],ITL
all,Silence,0.5116666666666667,,H,30 minutes,2%,2015-07-10,[{'media': 'TV'}],ITL
all,Musique,1.6211111111111112,,H,1 heure 37 minutes,7%,2015-07-10,[{'media': 'TV'}],ITL
all,Femme,8.234444444444444,,H,8 heures 14 minutes,34%,2015-07-10,[{'media': 'TV'}],ITL
all,Homme,13.471944444444444,,H,13 heures 28 minutes,56%,2015-07-10,[{'media': 'TV'}],ITL
all,Bruit,0.26416666666666666,,H,15 minutes,1%,2015-07-11,[{'media': 'TV'}],ITL
all,Silence,0.59,,H,35 minutes,2%,2015-07-11,[{'media': 'TV'}],ITL
all,Musique,1.7219444444444445,,H,1 heure 43 minutes,7%,2015-07-11,[{'media': 'TV'}],ITL
all,Femme,8.698333333333334,,H,8 heures 41 minutes,36%,2015-07-11,[{'media': 'TV'}],ITL
all,Homme,12.725,,H,12 heures 43 minutes,53%,2015-07-11,[{'media': 'TV'}],ITL
all,Bruit,0.2127777777777778,,H,12 minutes,1%,2015-07-12,[{'media': 'TV'}],ITL
all,Silence,0.5302777777777777,,H,31 minutes,2%,2015-07-12,[{'media': 'TV'}],ITL
all,Musique,1.6716666666666666,,H,1 heure 40 minutes,7%,2015-07-12,[{'media': 'TV'}],ITL
all,Femme,7.492222222222222,,H,7 heures 29 minutes,31%,2015-07-12,[{'media': 'TV'}],ITL
all,Homme,14.0925,,H,14 heures 5 minutes,59%,2015-07-12,[{'media': 'TV'}],ITL
all,Bruit,0.08972222222222222,,H,5 minutes,0%,2015-07-13,[{'media': 'TV'}],ITL
all,Silence,0.6572222222222223,,H,39 minutes,3%,2015-07-13,[{'media': 'TV'}],ITL
all,Musique,1.2747222222222223,,H,1 heure 16 minutes,5%,2015-07-13,[{'media': 'TV'}],ITL
all,Femme,8.202777777777778,,H,8 heures 12 minutes,34%,2015-07-13,[{'media': 'TV'}],ITL
all,Homme,13.774722222222222,,H,13 heures 46 minutes,57%,2015-07-13,[{'media': 'TV'}],ITL
all,Bruit,0.2086111111111111,,H,12 minutes,1%,2015-07-14,[{'media': 'TV'}],ITL
all,Silence,0.5613888888888889,,H,33 minutes,2%,2015-07-14,[{'media': 'TV'}],ITL
all,Musique,1.2927777777777778,,H,1 heure 17 minutes,5%,2015-07-14,[{'media': 'TV'}],ITL
all,Femme,7.733611111111111,,H,7 heures 44 minutes,32%,2015-07-14,[{'media': 'TV'}],ITL
all,Homme,14.203055555555556,,H,14 heures 12 minutes,59%,2015-07-14,[{'media': 'TV'}],ITL
all,Bruit,0.20277777777777778,,H,12 minutes,1%,2015-07-15,[{'media': 'TV'}],ITL
all,Silence,0.6591666666666667,,H,39 minutes,3%,2015-07-15,[{'media': 'TV'}],ITL
all,Musique,1.4744444444444444,,H,1 heure 28 minutes,6%,2015-07-15,[{'media': 'TV'}],ITL
all,Femme,7.666388888888889,,H,7 heures 39 minutes,32%,2015-07-15,[{'media': 'TV'}],ITL
all,Homme,13.996666666666666,,H,13 heures 59 minutes,58%,2015-07-15,[{'media': 'TV'}],ITL
all,Bruit,0.26416666666666666,,H,15 minutes,1%,2015-07-16,[{'media': 'TV'}],ITL
all,Silence,0.5186111111111111,,H,31 minutes,2%,2015-07-16,[{'media': 'TV'}],ITL
all,Musique,1.4858333333333333,,H,1 heure 29 minutes,6%,2015-07-16,[{'media': 'TV'}],ITL
all,Femme,7.726111111111111,,H,7 heures 43 minutes,32%,2015-07-16,[{'media': 'TV'}],ITL
all,Homme,14.005,,H,14 heures 0 minute,58%,2015-07-16,[{'media': 'TV'}],ITL
all,Bruit,0.29694444444444446,,H,17 minutes,1%,2015-07-17,[{'media': 'TV'}],ITL
all,Silence,0.5611111111111111,,H,33 minutes,2%,2015-07-17,[{'media': 'TV'}],ITL
all,Musique,1.6233333333333333,,H,1 heure 37 minutes,7%,2015-07-17,[{'media': 'TV'}],ITL
all,Femme,9.155277777777778,,H,9 heures 9 minutes,38%,2015-07-17,[{'media': 'TV'}],ITL
all,Homme,12.362777777777778,,H,12 heures 21 minutes,52%,2015-07-17,[{'media': 'TV'}],ITL
all,Bruit,0.29,,H,17 minutes,1%,2015-07-18,[{'media': 'TV'}],ITL
all,Silence,0.6075,,H,36 minutes,3%,2015-07-18,[{'media': 'TV'}],ITL
all,Musique,1.7077777777777778,,H,1 heure 42 minutes,7%,2015-07-18,[{'media': 'TV'}],ITL
all,Femme,10.025833333333333,,H,10 heures 1 minute,42%,2015-07-18,[{'media': 'TV'}],ITL
all,Homme,11.368055555555555,,H,11 heures 22 minutes,47%,2015-07-18,[{'media': 'TV'}],ITL
all,Bruit,0.2563888888888889,,H,15 minutes,1%,2015-07-19,[{'media': 'TV'}],ITL
all,Silence,0.6522222222222223,,H,39 minutes,3%,2015-07-19,[{'media': 'TV'}],ITL
all,Musique,1.6983333333333333,,H,1 heure 41 minutes,7%,2015-07-19,[{'media': 'TV'}],ITL
all,Femme,9.323055555555555,,H,9 heures 19 minutes,39%,2015-07-19,[{'media': 'TV'}],ITL
all,Homme,12.069444444444445,,H,12 heures 4 minutes,50%,2015-07-19,[{'media': 'TV'}],ITL
all,Bruit,0.22555555555555556,,H,13 minutes,1%,2015-07-20,[{'media': 'TV'}],ITL
all,Silence,0.6216666666666667,,H,37 minutes,3%,2015-07-20,[{'media': 'TV'}],ITL
all,Musique,1.6983333333333333,,H,1 heure 41 minutes,7%,2015-07-20,[{'media': 'TV'}],ITL
all,Femme,9.210277777777778,,H,9 heures 12 minutes,38%,2015-07-20,[{'media': 'TV'}],ITL
all,Homme,12.243611111111111,,H,12 heures 14 minutes,51%,2015-07-20,[{'media': 'TV'}],ITL
all,Bruit,0.24027777777777778,,H,14 minutes,1%,2015-07-21,[{'media': 'TV'}],ITL
all,Silence,0.5786111111111111,,H,34 minutes,2%,2015-07-21,[{'media': 'TV'}],ITL
all,Musique,1.4825,,H,1 heure 28 minutes,6%,2015-07-21,[{'media': 'TV'}],ITL
all,Femme,8.409722222222221,,H,8 heures 24 minutes,35%,2015-07-21,[{'media': 'TV'}],ITL
all,Homme,13.288333333333334,,H,13 heures 17 minutes,55%,2015-07-21,[{'media': 'TV'}],ITL
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2015-07-22,[{'media': 'TV'}],ITL
all,Silence,0.6663888888888889,,H,39 minutes,3%,2015-07-22,[{'media': 'TV'}],ITL
all,Musique,1.448888888888889,,H,1 heure 26 minutes,6%,2015-07-22,[{'media': 'TV'}],ITL
all,Femme,8.40611111111111,,H,8 heures 24 minutes,35%,2015-07-22,[{'media': 'TV'}],ITL
all,Homme,13.259722222222223,,H,13 heures 15 minutes,55%,2015-07-22,[{'media': 'TV'}],ITL
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2015-07-23,[{'media': 'TV'}],ITL
all,Silence,0.6763888888888889,,H,40 minutes,3%,2015-07-23,[{'media': 'TV'}],ITL
all,Musique,1.4077777777777778,,H,1 heure 24 minutes,6%,2015-07-23,[{'media': 'TV'}],ITL
all,Femme,9.023888888888889,,H,9 heures 1 minute,38%,2015-07-23,[{'media': 'TV'}],ITL
all,Homme,12.664722222222222,,H,12 heures 39 minutes,53%,2015-07-23,[{'media': 'TV'}],ITL
all,Bruit,0.21,,H,12 minutes,1%,2015-07-24,[{'media': 'TV'}],ITL
all,Silence,0.6163888888888889,,H,36 minutes,3%,2015-07-24,[{'media': 'TV'}],ITL
all,Musique,1.3777777777777778,,H,1 heure 22 minutes,6%,2015-07-24,[{'media': 'TV'}],ITL
all,Femme,8.840555555555556,,H,8 heures 50 minutes,37%,2015-07-24,[{'media': 'TV'}],ITL
all,Homme,12.954722222222221,,H,12 heures 57 minutes,54%,2015-07-24,[{'media': 'TV'}],ITL
all,Bruit,0.2966666666666667,,H,17 minutes,1%,2015-07-25,[{'media': 'TV'}],ITL
all,Silence,0.5938888888888889,,H,35 minutes,2%,2015-07-25,[{'media': 'TV'}],ITL
all,Musique,1.3533333333333333,,H,1 heure 21 minutes,6%,2015-07-25,[{'media': 'TV'}],ITL
all,Femme,9.754722222222222,,H,9 heures 45 minutes,41%,2015-07-25,[{'media': 'TV'}],ITL
all,Homme,12.000833333333333,,H,12 heures 0 minute,50%,2015-07-25,[{'media': 'TV'}],ITL
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2015-07-26,[{'media': 'TV'}],ITL
all,Silence,0.5436111111111112,,H,32 minutes,2%,2015-07-26,[{'media': 'TV'}],ITL
all,Musique,1.4002777777777777,,H,1 heure 24 minutes,6%,2015-07-26,[{'media': 'TV'}],ITL
all,Femme,9.055,,H,9 heures 3 minutes,38%,2015-07-26,[{'media': 'TV'}],ITL
all,Homme,12.7625,,H,12 heures 45 minutes,53%,2015-07-26,[{'media': 'TV'}],ITL
all,Bruit,0.20805555555555555,,H,12 minutes,1%,2015-07-27,[{'media': 'TV'}],ITL
all,Silence,0.5202777777777777,,H,31 minutes,2%,2015-07-27,[{'media': 'TV'}],ITL
all,Musique,1.461111111111111,,H,1 heure 27 minutes,6%,2015-07-27,[{'media': 'TV'}],ITL
all,Femme,9.399166666666666,,H,9 heures 23 minutes,39%,2015-07-27,[{'media': 'TV'}],ITL
all,Homme,12.411111111111111,,H,12 heures 24 minutes,52%,2015-07-27,[{'media': 'TV'}],ITL
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2015-07-28,[{'media': 'TV'}],ITL
all,Silence,0.5647222222222222,,H,33 minutes,2%,2015-07-28,[{'media': 'TV'}],ITL
all,Musique,1.5602777777777779,,H,1 heure 33 minutes,7%,2015-07-28,[{'media': 'TV'}],ITL
all,Femme,9.469722222222222,,H,9 heures 28 minutes,39%,2015-07-28,[{'media': 'TV'}],ITL
all,Homme,12.220555555555556,,H,12 heures 13 minutes,51%,2015-07-28,[{'media': 'TV'}],ITL
all,Bruit,0.175,,H,10 minutes,1%,2015-07-29,[{'media': 'TV'}],ITL
all,Silence,0.5513888888888889,,H,33 minutes,2%,2015-07-29,[{'media': 'TV'}],ITL
all,Musique,1.515,,H,1 heure 30 minutes,6%,2015-07-29,[{'media': 'TV'}],ITL
all,Femme,8.930833333333334,,H,8 heures 55 minutes,37%,2015-07-29,[{'media': 'TV'}],ITL
all,Homme,12.8275,,H,12 heures 49 minutes,53%,2015-07-29,[{'media': 'TV'}],ITL
all,Bruit,0.165,,H,9 minutes,1%,2015-07-30,[{'media': 'TV'}],ITL
all,Silence,0.6463888888888889,,H,38 minutes,3%,2015-07-30,[{'media': 'TV'}],ITL
all,Musique,1.5038888888888888,,H,1 heure 30 minutes,6%,2015-07-30,[{'media': 'TV'}],ITL
all,Femme,9.124444444444444,,H,9 heures 7 minutes,38%,2015-07-30,[{'media': 'TV'}],ITL
all,Homme,12.559722222222222,,H,12 heures 33 minutes,52%,2015-07-30,[{'media': 'TV'}],ITL
all,Bruit,0.15805555555555556,,H,9 minutes,1%,2015-07-31,[{'media': 'TV'}],ITL
all,Silence,0.6047222222222223,,H,36 minutes,3%,2015-07-31,[{'media': 'TV'}],ITL
all,Musique,1.3030555555555556,,H,1 heure 18 minutes,5%,2015-07-31,[{'media': 'TV'}],ITL
all,Femme,8.509444444444444,,H,8 heures 30 minutes,35%,2015-07-31,[{'media': 'TV'}],ITL
all,Homme,13.424444444444445,,H,13 heures 25 minutes,56%,2015-07-31,[{'media': 'TV'}],ITL
all,Silence,0.6102777777777778,,H,36 minutes,4%,2015-07-01,[{'media': 'TV'}],ART
all,Bruit,1.6602777777777777,,H,1 heure 39 minutes,12%,2015-07-01,[{'media': 'TV'}],ART
all,Femme,2.701388888888889,,H,2 heures 42 minutes,19%,2015-07-01,[{'media': 'TV'}],ART
all,Musique,2.818611111111111,,H,2 heures 49 minutes,20%,2015-07-01,[{'media': 'TV'}],ART
all,Homme,6.208888888888889,,H,6 heures 12 minutes,44%,2015-07-01,[{'media': 'TV'}],ART
all,Silence,0.5263888888888889,,H,31 minutes,4%,2015-07-02,[{'media': 'TV'}],ART
all,Bruit,1.7313888888888889,,H,1 heure 43 minutes,12%,2015-07-02,[{'media': 'TV'}],ART
all,Femme,2.7816666666666667,,H,2 heures 46 minutes,20%,2015-07-02,[{'media': 'TV'}],ART
all,Musique,2.991388888888889,,H,2 heures 59 minutes,21%,2015-07-02,[{'media': 'TV'}],ART
all,Homme,5.968333333333334,,H,5 heures 58 minutes,43%,2015-07-02,[{'media': 'TV'}],ART
all,Silence,0.5769444444444445,,H,34 minutes,4%,2015-07-03,[{'media': 'TV'}],ART
all,Bruit,1.545,,H,1 heure 32 minutes,11%,2015-07-03,[{'media': 'TV'}],ART
all,Musique,2.2266666666666666,,H,2 heures 13 minutes,16%,2015-07-03,[{'media': 'TV'}],ART
all,Femme,3.5125,,H,3 heures 30 minutes,25%,2015-07-03,[{'media': 'TV'}],ART
all,Homme,6.138333333333334,,H,6 heures 8 minutes,44%,2015-07-03,[{'media': 'TV'}],ART
all,Silence,0.6716666666666666,,H,40 minutes,5%,2015-07-04,[{'media': 'TV'}],ART
all,Bruit,1.3144444444444445,,H,1 heure 18 minutes,9%,2015-07-04,[{'media': 'TV'}],ART
all,Femme,1.7525,,H,1 heure 45 minutes,13%,2015-07-04,[{'media': 'TV'}],ART
all,Musique,3.986666666666667,,H,3 heures 59 minutes,28%,2015-07-04,[{'media': 'TV'}],ART
all,Homme,6.274166666666667,,H,6 heures 16 minutes,45%,2015-07-04,[{'media': 'TV'}],ART
all,Silence,0.4725,,H,28 minutes,3%,2015-07-05,[{'media': 'TV'}],ART
all,Bruit,1.5355555555555556,,H,1 heure 32 minutes,11%,2015-07-05,[{'media': 'TV'}],ART
all,Femme,2.595,,H,2 heures 35 minutes,19%,2015-07-05,[{'media': 'TV'}],ART
all,Musique,3.5097222222222224,,H,3 heures 30 minutes,25%,2015-07-05,[{'media': 'TV'}],ART
all,Homme,5.886666666666667,,H,5 heures 53 minutes,42%,2015-07-05,[{'media': 'TV'}],ART
all,Silence,0.5966666666666667,,H,35 minutes,4%,2015-07-06,[{'media': 'TV'}],ART
all,Bruit,1.3844444444444444,,H,1 heure 23 minutes,10%,2015-07-06,[{'media': 'TV'}],ART
all,Musique,2.8419444444444446,,H,2 heures 50 minutes,20%,2015-07-06,[{'media': 'TV'}],ART
all,Femme,3.3027777777777776,,H,3 heures 18 minutes,24%,2015-07-06,[{'media': 'TV'}],ART
all,Homme,5.873611111111111,,H,5 heures 52 minutes,42%,2015-07-06,[{'media': 'TV'}],ART
all,Silence,0.7725,,H,46 minutes,6%,2015-07-07,[{'media': 'TV'}],ART
all,Bruit,1.1872222222222222,,H,1 heure 11 minutes,8%,2015-07-07,[{'media': 'TV'}],ART
all,Musique,2.4783333333333335,,H,2 heures 28 minutes,18%,2015-07-07,[{'media': 'TV'}],ART
all,Femme,3.0430555555555556,,H,3 heures 2 minutes,22%,2015-07-07,[{'media': 'TV'}],ART
all,Homme,6.5183333333333335,,H,6 heures 31 minutes,47%,2015-07-07,[{'media': 'TV'}],ART
all,Silence,0.9197222222222222,,H,55 minutes,7%,2015-07-08,[{'media': 'TV'}],ART
all,Bruit,1.9591666666666667,,H,1 heure 57 minutes,14%,2015-07-08,[{'media': 'TV'}],ART
all,Femme,2.421388888888889,,H,2 heures 25 minutes,17%,2015-07-08,[{'media': 'TV'}],ART
all,Musique,2.94,,H,2 heures 56 minutes,21%,2015-07-08,[{'media': 'TV'}],ART
all,Homme,5.759166666666666,,H,5 heures 45 minutes,41%,2015-07-08,[{'media': 'TV'}],ART
all,Silence,0.9747222222222223,,H,58 minutes,7%,2015-07-09,[{'media': 'TV'}],ART
all,Bruit,2.019722222222222,,H,2 heures 1 minute,14%,2015-07-09,[{'media': 'TV'}],ART
all,Femme,2.027222222222222,,H,2 heures 1 minute,14%,2015-07-09,[{'media': 'TV'}],ART
all,Musique,2.838888888888889,,H,2 heures 50 minutes,20%,2015-07-09,[{'media': 'TV'}],ART
all,Homme,6.1386111111111115,,H,6 heures 8 minutes,44%,2015-07-09,[{'media': 'TV'}],ART
all,Silence,0.7172222222222222,,H,43 minutes,5%,2015-07-10,[{'media': 'TV'}],ART
all,Bruit,1.8594444444444445,,H,1 heure 51 minutes,13%,2015-07-10,[{'media': 'TV'}],ART
all,Femme,2.4783333333333335,,H,2 heures 28 minutes,18%,2015-07-10,[{'media': 'TV'}],ART
all,Musique,3.922222222222222,,H,3 heures 55 minutes,28%,2015-07-10,[{'media': 'TV'}],ART
all,Homme,5.021944444444444,,H,5 heures 1 minute,36%,2015-07-10,[{'media': 'TV'}],ART
all,Silence,0.24055555555555555,,H,14 minutes,2%,2015-07-11,[{'media': 'TV'}],ART
all,Bruit,1.7775,,H,1 heure 46 minutes,13%,2015-07-11,[{'media': 'TV'}],ART
all,Femme,1.9813888888888889,,H,1 heure 58 minutes,14%,2015-07-11,[{'media': 'TV'}],ART
all,Musique,2.8119444444444444,,H,2 heures 48 minutes,20%,2015-07-11,[{'media': 'TV'}],ART
all,Homme,7.187777777777778,,H,7 heures 11 minutes,51%,2015-07-11,[{'media': 'TV'}],ART
all,Silence,0.8516666666666667,,H,51 minutes,6%,2015-07-12,[{'media': 'TV'}],ART
all,Bruit,1.3180555555555555,,H,1 heure 19 minutes,9%,2015-07-12,[{'media': 'TV'}],ART
