entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.43777777777777777,,H,26 minutes,2%,2018-03-21,[{'media': 'TVCI'}],C+N
all,Musique,1.9569444444444444,,H,1 heure 57 minutes,11%,2018-03-21,[{'media': 'TVCI'}],C+N
all,Femme,5.600833333333333,,H,5 heures 36 minutes,31%,2018-03-21,[{'media': 'TVCI'}],C+N
all,Homme,9.665277777777778,,H,9 heures 39 minutes,54%,2018-03-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.2513888888888889,,H,15 minutes,1%,2018-03-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4063888888888889,,H,24 minutes,2%,2018-03-22,[{'media': 'TVCI'}],C+N
all,Musique,1.8358333333333334,,H,1 heure 50 minutes,10%,2018-03-22,[{'media': 'TVCI'}],C+N
all,Femme,5.097777777777778,,H,5 heures 5 minutes,28%,2018-03-22,[{'media': 'TVCI'}],C+N
all,Homme,10.408055555555556,,H,10 heures 24 minutes,58%,2018-03-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2018-03-23,[{'media': 'TVCI'}],C+N
all,Silence,0.39555555555555555,,H,23 minutes,2%,2018-03-23,[{'media': 'TVCI'}],C+N
all,Musique,0.9988888888888889,,H,59 minutes,6%,2018-03-23,[{'media': 'TVCI'}],C+N
all,Femme,5.517222222222222,,H,5 heures 31 minutes,31%,2018-03-23,[{'media': 'TVCI'}],C+N
all,Homme,10.910555555555556,,H,10 heures 54 minutes,61%,2018-03-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.3738888888888889,,H,22 minutes,2%,2018-03-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5027777777777778,,H,30 minutes,3%,2018-03-24,[{'media': 'TVCI'}],C+N
all,Musique,1.8766666666666667,,H,1 heure 52 minutes,10%,2018-03-24,[{'media': 'TVCI'}],C+N
all,Femme,3.8233333333333333,,H,3 heures 49 minutes,21%,2018-03-24,[{'media': 'TVCI'}],C+N
all,Homme,11.422777777777778,,H,11 heures 25 minutes,63%,2018-03-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.2627777777777778,,H,15 minutes,1%,2018-03-25,[{'media': 'TVCI'}],C+N
all,Silence,0.47888888888888886,,H,28 minutes,3%,2018-03-25,[{'media': 'TVCI'}],C+N
all,Musique,1.9419444444444445,,H,1 heure 56 minutes,11%,2018-03-25,[{'media': 'TVCI'}],C+N
all,Femme,4.121944444444445,,H,4 heures 7 minutes,23%,2018-03-25,[{'media': 'TVCI'}],C+N
all,Homme,11.193888888888889,,H,11 heures 11 minutes,62%,2018-03-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.2702777777777778,,H,16 minutes,2%,2018-03-26,[{'media': 'TVCI'}],C+N
all,Silence,0.49944444444444447,,H,29 minutes,3%,2018-03-26,[{'media': 'TVCI'}],C+N
all,Musique,1.8547222222222222,,H,1 heure 51 minutes,10%,2018-03-26,[{'media': 'TVCI'}],C+N
all,Femme,5.341111111111111,,H,5 heures 20 minutes,30%,2018-03-26,[{'media': 'TVCI'}],C+N
all,Homme,10.034166666666666,,H,10 heures 2 minutes,56%,2018-03-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.25305555555555553,,H,15 minutes,1%,2018-03-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5744444444444444,,H,34 minutes,3%,2018-03-27,[{'media': 'TVCI'}],C+N
all,Musique,1.8230555555555557,,H,1 heure 49 minutes,10%,2018-03-27,[{'media': 'TVCI'}],C+N
all,Femme,4.688055555555556,,H,4 heures 41 minutes,26%,2018-03-27,[{'media': 'TVCI'}],C+N
all,Homme,10.660833333333333,,H,10 heures 39 minutes,59%,2018-03-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4861111111111111,,H,29 minutes,3%,2018-03-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.6077777777777778,,H,36 minutes,3%,2018-03-28,[{'media': 'TVCI'}],C+N
all,Musique,1.7333333333333334,,H,1 heure 44 minutes,10%,2018-03-28,[{'media': 'TVCI'}],C+N
all,Femme,5.164444444444444,,H,5 heures 9 minutes,29%,2018-03-28,[{'media': 'TVCI'}],C+N
all,Homme,9.964722222222223,,H,9 heures 57 minutes,55%,2018-03-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.3638888888888889,,H,21 minutes,2%,2018-03-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4475,,H,26 minutes,2%,2018-03-29,[{'media': 'TVCI'}],C+N
all,Musique,1.7133333333333334,,H,1 heure 42 minutes,10%,2018-03-29,[{'media': 'TVCI'}],C+N
all,Femme,5.318333333333333,,H,5 heures 19 minutes,30%,2018-03-29,[{'media': 'TVCI'}],C+N
all,Homme,10.15638888888889,,H,10 heures 9 minutes,56%,2018-03-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.21083333333333334,,H,12 minutes,1%,2018-03-30,[{'media': 'TVCI'}],C+N
all,Silence,0.4533333333333333,,H,27 minutes,3%,2018-03-30,[{'media': 'TVCI'}],C+N
all,Musique,1.7652777777777777,,H,1 heure 45 minutes,10%,2018-03-30,[{'media': 'TVCI'}],C+N
all,Femme,5.103055555555556,,H,5 heures 6 minutes,28%,2018-03-30,[{'media': 'TVCI'}],C+N
all,Homme,10.466944444444444,,H,10 heures 28 minutes,58%,2018-03-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.3136111111111111,,H,18 minutes,2%,2018-03-31,[{'media': 'TVCI'}],C+N
all,Silence,0.4925,,H,29 minutes,3%,2018-03-31,[{'media': 'TVCI'}],C+N
all,Musique,1.9566666666666668,,H,1 heure 57 minutes,11%,2018-03-31,[{'media': 'TVCI'}],C+N
all,Femme,3.4608333333333334,,H,3 heures 27 minutes,19%,2018-03-31,[{'media': 'TVCI'}],C+N
all,Homme,11.775833333333333,,H,11 heures 46 minutes,65%,2018-03-31,[{'media': 'TVCI'}],C+N
all,Silence,0.26666666666666666,,H,16 minutes,1%,2018-03-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.3113888888888889,,H,18 minutes,2%,2018-03-01,[{'media': 'TVCI'}],CIP
all,Musique,2.209722222222222,,H,2 heures 12 minutes,12%,2018-03-01,[{'media': 'TVCI'}],CIP
all,Femme,6.126944444444445,,H,6 heures 7 minutes,34%,2018-03-01,[{'media': 'TVCI'}],CIP
all,Homme,9.084722222222222,,H,9 heures 5 minutes,50%,2018-03-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.2538888888888889,,H,15 minutes,1%,2018-03-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3413888888888889,,H,20 minutes,2%,2018-03-02,[{'media': 'TVCI'}],CIP
all,Musique,2.075,,H,2 heures 4 minutes,12%,2018-03-02,[{'media': 'TVCI'}],CIP
all,Femme,5.432222222222222,,H,5 heures 25 minutes,30%,2018-03-02,[{'media': 'TVCI'}],CIP
all,Homme,9.897222222222222,,H,9 heures 53 minutes,55%,2018-03-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.3372222222222222,,H,20 minutes,2%,2018-03-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3375,,H,20 minutes,2%,2018-03-03,[{'media': 'TVCI'}],CIP
all,Musique,2.3336111111111113,,H,2 heures 20 minutes,13%,2018-03-03,[{'media': 'TVCI'}],CIP
all,Femme,5.230277777777777,,H,5 heures 13 minutes,29%,2018-03-03,[{'media': 'TVCI'}],CIP
all,Homme,9.760833333333334,,H,9 heures 45 minutes,54%,2018-03-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.29138888888888886,,H,17 minutes,2%,2018-03-04,[{'media': 'TVCI'}],CIP
all,Silence,0.305,,H,18 minutes,2%,2018-03-04,[{'media': 'TVCI'}],CIP
all,Musique,1.951111111111111,,H,1 heure 57 minutes,11%,2018-03-04,[{'media': 'TVCI'}],CIP
all,Femme,5.925277777777778,,H,5 heures 55 minutes,33%,2018-03-04,[{'media': 'TVCI'}],CIP
all,Homme,9.526666666666667,,H,9 heures 31 minutes,53%,2018-03-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.19583333333333333,,H,11 minutes,1%,2018-03-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3063888888888889,,H,18 minutes,2%,2018-03-05,[{'media': 'TVCI'}],CIP
all,Musique,1.748888888888889,,H,1 heure 44 minutes,10%,2018-03-05,[{'media': 'TVCI'}],CIP
all,Femme,7.161111111111111,,H,7 heures 9 minutes,40%,2018-03-05,[{'media': 'TVCI'}],CIP
all,Homme,8.587222222222222,,H,8 heures 35 minutes,48%,2018-03-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2018-03-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3977777777777778,,H,23 minutes,2%,2018-03-06,[{'media': 'TVCI'}],CIP
all,Musique,1.5544444444444445,,H,1 heure 33 minutes,9%,2018-03-06,[{'media': 'TVCI'}],CIP
all,Femme,6.769722222222223,,H,6 heures 46 minutes,38%,2018-03-06,[{'media': 'TVCI'}],CIP
all,Homme,9.138055555555555,,H,9 heures 8 minutes,51%,2018-03-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.11194444444444444,,H,6 minutes,1%,2018-03-07,[{'media': 'TVCI'}],CIP
all,Silence,0.2588888888888889,,H,15 minutes,1%,2018-03-07,[{'media': 'TVCI'}],CIP
all,Musique,1.4958333333333333,,H,1 heure 29 minutes,8%,2018-03-07,[{'media': 'TVCI'}],CIP
all,Femme,6.957222222222223,,H,6 heures 57 minutes,39%,2018-03-07,[{'media': 'TVCI'}],CIP
all,Homme,9.175555555555556,,H,9 heures 10 minutes,51%,2018-03-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.2011111111111111,,H,12 minutes,1%,2018-03-08,[{'media': 'TVCI'}],CIP
all,Silence,0.31916666666666665,,H,19 minutes,2%,2018-03-08,[{'media': 'TVCI'}],CIP
all,Musique,1.5252777777777777,,H,1 heure 31 minutes,8%,2018-03-08,[{'media': 'TVCI'}],CIP
all,Femme,7.427777777777778,,H,7 heures 25 minutes,41%,2018-03-08,[{'media': 'TVCI'}],CIP
all,Homme,8.526111111111112,,H,8 heures 31 minutes,47%,2018-03-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.31194444444444447,,H,18 minutes,2%,2018-03-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3288888888888889,,H,19 minutes,2%,2018-03-09,[{'media': 'TVCI'}],CIP
all,Musique,2.001388888888889,,H,2 heures 0 minute,11%,2018-03-09,[{'media': 'TVCI'}],CIP
all,Femme,5.3597222222222225,,H,5 heures 21 minutes,30%,2018-03-09,[{'media': 'TVCI'}],CIP
all,Homme,9.997777777777777,,H,9 heures 59 minutes,56%,2018-03-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2018-03-10,[{'media': 'TVCI'}],CIP
all,Silence,0.38166666666666665,,H,22 minutes,2%,2018-03-10,[{'media': 'TVCI'}],CIP
all,Musique,2.3072222222222223,,H,2 heures 18 minutes,13%,2018-03-10,[{'media': 'TVCI'}],CIP
all,Femme,7.523888888888889,,H,7 heures 31 minutes,42%,2018-03-10,[{'media': 'TVCI'}],CIP
all,Homme,7.583333333333333,,H,7 heures 35 minutes,42%,2018-03-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.4975,,H,29 minutes,3%,2018-03-11,[{'media': 'TVCI'}],CIP
all,Silence,0.5236111111111111,,H,31 minutes,3%,2018-03-11,[{'media': 'TVCI'}],CIP
all,Musique,1.8483333333333334,,H,1 heure 50 minutes,10%,2018-03-11,[{'media': 'TVCI'}],CIP
all,Femme,7.030555555555556,,H,7 heures 1 minute,39%,2018-03-11,[{'media': 'TVCI'}],CIP
all,Homme,8.099166666666667,,H,8 heures 5 minutes,45%,2018-03-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.15472222222222223,,H,9 minutes,1%,2018-03-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3061111111111111,,H,18 minutes,2%,2018-03-12,[{'media': 'TVCI'}],CIP
all,Musique,1.7458333333333333,,H,1 heure 44 minutes,10%,2018-03-12,[{'media': 'TVCI'}],CIP
all,Femme,5.5905555555555555,,H,5 heures 35 minutes,31%,2018-03-12,[{'media': 'TVCI'}],CIP
all,Homme,10.202222222222222,,H,10 heures 12 minutes,57%,2018-03-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.1525,,H,9 minutes,1%,2018-03-13,[{'media': 'TVCI'}],CIP
all,Silence,0.29138888888888886,,H,17 minutes,2%,2018-03-13,[{'media': 'TVCI'}],CIP
all,Musique,1.7830555555555556,,H,1 heure 46 minutes,10%,2018-03-13,[{'media': 'TVCI'}],CIP
all,Femme,4.888055555555556,,H,4 heures 53 minutes,27%,2018-03-13,[{'media': 'TVCI'}],CIP
all,Homme,10.884444444444444,,H,10 heures 53 minutes,60%,2018-03-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2018-03-14,[{'media': 'TVCI'}],CIP
all,Silence,0.31055555555555553,,H,18 minutes,2%,2018-03-14,[{'media': 'TVCI'}],CIP
all,Musique,1.8652777777777778,,H,1 heure 51 minutes,10%,2018-03-14,[{'media': 'TVCI'}],CIP
all,Femme,4.158888888888889,,H,4 heures 9 minutes,23%,2018-03-14,[{'media': 'TVCI'}],CIP
all,Homme,11.466388888888888,,H,11 heures 27 minutes,64%,2018-03-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2018-03-15,[{'media': 'TVCI'}],CIP
all,Silence,0.2941666666666667,,H,17 minutes,2%,2018-03-15,[{'media': 'TVCI'}],CIP
all,Musique,1.8497222222222223,,H,1 heure 50 minutes,10%,2018-03-15,[{'media': 'TVCI'}],CIP
all,Femme,5.535833333333334,,H,5 heures 32 minutes,31%,2018-03-15,[{'media': 'TVCI'}],CIP
all,Homme,10.13888888888889,,H,10 heures 8 minutes,56%,2018-03-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.17222222222222222,,H,10 minutes,1%,2018-03-16,[{'media': 'TVCI'}],CIP
all,Silence,0.37277777777777776,,H,22 minutes,2%,2018-03-16,[{'media': 'TVCI'}],CIP
all,Musique,1.68,,H,1 heure 40 minutes,9%,2018-03-16,[{'media': 'TVCI'}],CIP
all,Femme,5.869722222222222,,H,5 heures 52 minutes,33%,2018-03-16,[{'media': 'TVCI'}],CIP
all,Homme,9.904444444444444,,H,9 heures 54 minutes,55%,2018-03-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.285,,H,17 minutes,2%,2018-03-17,[{'media': 'TVCI'}],CIP
all,Silence,0.375,,H,22 minutes,2%,2018-03-17,[{'media': 'TVCI'}],CIP
all,Musique,2.4158333333333335,,H,2 heures 24 minutes,13%,2018-03-17,[{'media': 'TVCI'}],CIP
all,Femme,6.472777777777778,,H,6 heures 28 minutes,36%,2018-03-17,[{'media': 'TVCI'}],CIP
all,Homme,8.450833333333334,,H,8 heures 27 minutes,47%,2018-03-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2018-03-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3252777777777778,,H,19 minutes,2%,2018-03-18,[{'media': 'TVCI'}],CIP
all,Musique,2.0880555555555556,,H,2 heures 5 minutes,12%,2018-03-18,[{'media': 'TVCI'}],CIP
all,Femme,6.9686111111111115,,H,6 heures 58 minutes,39%,2018-03-18,[{'media': 'TVCI'}],CIP
all,Homme,8.402777777777779,,H,8 heures 24 minutes,47%,2018-03-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2018-03-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3275,,H,19 minutes,2%,2018-03-19,[{'media': 'TVCI'}],CIP
all,Musique,1.8319444444444444,,H,1 heure 49 minutes,10%,2018-03-19,[{'media': 'TVCI'}],CIP
all,Femme,6.331944444444445,,H,6 heures 19 minutes,35%,2018-03-19,[{'media': 'TVCI'}],CIP
all,Homme,9.3225,,H,9 heures 19 minutes,52%,2018-03-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.12694444444444444,,H,7 minutes,1%,2018-03-20,[{'media': 'TVCI'}],CIP
all,Silence,0.30083333333333334,,H,18 minutes,2%,2018-03-20,[{'media': 'TVCI'}],CIP
all,Musique,1.343611111111111,,H,1 heure 20 minutes,7%,2018-03-20,[{'media': 'TVCI'}],CIP
all,Femme,5.794444444444444,,H,5 heures 47 minutes,32%,2018-03-20,[{'media': 'TVCI'}],CIP
all,Homme,10.43361111111111,,H,10 heures 26 minutes,58%,2018-03-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2018-03-21,[{'media': 'TVCI'}],CIP
all,Silence,0.30277777777777776,,H,18 minutes,2%,2018-03-21,[{'media': 'TVCI'}],CIP
all,Musique,1.7097222222222221,,H,1 heure 42 minutes,9%,2018-03-21,[{'media': 'TVCI'}],CIP
all,Femme,6.376111111111111,,H,6 heures 22 minutes,35%,2018-03-21,[{'media': 'TVCI'}],CIP
all,Homme,9.45138888888889,,H,9 heures 27 minutes,53%,2018-03-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.2997222222222222,,H,17 minutes,2%,2018-03-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3425,,H,20 minutes,2%,2018-03-22,[{'media': 'TVCI'}],CIP
all,Musique,1.6908333333333334,,H,1 heure 41 minutes,9%,2018-03-22,[{'media': 'TVCI'}],CIP
all,Femme,4.805555555555555,,H,4 heures 48 minutes,27%,2018-03-22,[{'media': 'TVCI'}],CIP
all,Homme,10.860833333333334,,H,10 heures 51 minutes,60%,2018-03-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.10166666666666667,,H,6 minutes,1%,2018-03-23,[{'media': 'TVCI'}],CIP
all,Silence,0.36916666666666664,,H,22 minutes,2%,2018-03-23,[{'media': 'TVCI'}],CIP
all,Musique,0.7844444444444445,,H,47 minutes,4%,2018-03-23,[{'media': 'TVCI'}],CIP
all,Femme,6.071944444444444,,H,6 heures 4 minutes,34%,2018-03-23,[{'media': 'TVCI'}],CIP
all,Homme,10.6725,,H,10 heures 40 minutes,59%,2018-03-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.1525,,H,9 minutes,1%,2018-03-24,[{'media': 'TVCI'}],CIP
all,Silence,0.345,,H,20 minutes,2%,2018-03-24,[{'media': 'TVCI'}],CIP
all,Musique,2.1133333333333333,,H,2 heures 6 minutes,12%,2018-03-24,[{'media': 'TVCI'}],CIP
all,Femme,6.503611111111111,,H,6 heures 30 minutes,36%,2018-03-24,[{'media': 'TVCI'}],CIP
all,Homme,8.884722222222223,,H,8 heures 53 minutes,49%,2018-03-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.21805555555555556,,H,13 minutes,1%,2018-03-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3283333333333333,,H,19 minutes,2%,2018-03-25,[{'media': 'TVCI'}],CIP
all,Musique,2.205277777777778,,H,2 heures 12 minutes,12%,2018-03-25,[{'media': 'TVCI'}],CIP
all,Homme,7.343055555555556,,H,7 heures 20 minutes,41%,2018-03-25,[{'media': 'TVCI'}],CIP
all,Femme,7.904444444444445,,H,7 heures 54 minutes,44%,2018-03-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2018-03-26,[{'media': 'TVCI'}],CIP
all,Silence,0.37277777777777776,,H,22 minutes,2%,2018-03-26,[{'media': 'TVCI'}],CIP
all,Musique,1.646388888888889,,H,1 heure 38 minutes,9%,2018-03-26,[{'media': 'TVCI'}],CIP
all,Femme,5.009722222222222,,H,5 heures 0 minute,28%,2018-03-26,[{'media': 'TVCI'}],CIP
all,Homme,10.811111111111112,,H,10 heures 48 minutes,60%,2018-03-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.22361111111111112,,H,13 minutes,1%,2018-03-27,[{'media': 'TVCI'}],CIP
all,Silence,0.41833333333333333,,H,25 minutes,2%,2018-03-27,[{'media': 'TVCI'}],CIP
all,Musique,1.5455555555555556,,H,1 heure 32 minutes,9%,2018-03-27,[{'media': 'TVCI'}],CIP
all,Femme,5.302777777777778,,H,5 heures 18 minutes,29%,2018-03-27,[{'media': 'TVCI'}],CIP
all,Homme,10.508888888888889,,H,10 heures 30 minutes,58%,2018-03-27,[{'media': 'TVCI'}],CIP
all,Silence,0.46055555555555555,,H,27 minutes,3%,2018-03-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.5911111111111111,,H,35 minutes,3%,2018-03-28,[{'media': 'TVCI'}],CIP
all,Musique,1.7272222222222222,,H,1 heure 43 minutes,10%,2018-03-28,[{'media': 'TVCI'}],CIP
all,Femme,5.277777777777778,,H,5 heures 16 minutes,29%,2018-03-28,[{'media': 'TVCI'}],CIP
all,Homme,9.943055555555556,,H,9 heures 56 minutes,55%,2018-03-28,[{'media': 'TVCI'}],CIP
all,Silence,0.37027777777777776,,H,22 minutes,2%,2018-03-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.4061111111111111,,H,24 minutes,2%,2018-03-29,[{'media': 'TVCI'}],CIP
all,Musique,1.6927777777777777,,H,1 heure 41 minutes,9%,2018-03-29,[{'media': 'TVCI'}],CIP
all,Femme,6.608888888888889,,H,6 heures 36 minutes,37%,2018-03-29,[{'media': 'TVCI'}],CIP
all,Homme,8.921388888888888,,H,8 heures 55 minutes,50%,2018-03-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.21305555555555555,,H,12 minutes,1%,2018-03-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3411111111111111,,H,20 minutes,2%,2018-03-30,[{'media': 'TVCI'}],CIP
all,Musique,1.836111111111111,,H,1 heure 50 minutes,10%,2018-03-30,[{'media': 'TVCI'}],CIP
all,Femme,5.328611111111111,,H,5 heures 19 minutes,30%,2018-03-30,[{'media': 'TVCI'}],CIP
all,Homme,10.280555555555555,,H,10 heures 16 minutes,57%,2018-03-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.23972222222222223,,H,14 minutes,1%,2018-03-31,[{'media': 'TVCI'}],CIP
all,Silence,0.34055555555555556,,H,20 minutes,2%,2018-03-31,[{'media': 'TVCI'}],CIP
all,Musique,2.2355555555555555,,H,2 heures 14 minutes,12%,2018-03-31,[{'media': 'TVCI'}],CIP
all,Femme,6.029444444444445,,H,6 heures 1 minute,33%,2018-03-31,[{'media': 'TVCI'}],CIP
all,Homme,9.154166666666667,,H,9 heures 9 minutes,51%,2018-03-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.19944444444444445,,H,11 minutes,1%,2018-03-01,[{'media': 'TVCI'}],LCI
all,Silence,0.44583333333333336,,H,26 minutes,2%,2018-03-01,[{'media': 'TVCI'}],LCI
all,Musique,2.018611111111111,,H,2 heures 1 minute,11%,2018-03-01,[{'media': 'TVCI'}],LCI
all,Femme,5.491944444444444,,H,5 heures 29 minutes,31%,2018-03-01,[{'media': 'TVCI'}],LCI
all,Homme,9.84361111111111,,H,9 heures 50 minutes,55%,2018-03-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.26416666666666666,,H,15 minutes,1%,2018-03-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5002777777777778,,H,30 minutes,3%,2018-03-02,[{'media': 'TVCI'}],LCI
all,Musique,1.7516666666666667,,H,1 heure 45 minutes,10%,2018-03-02,[{'media': 'TVCI'}],LCI
all,Femme,5.573333333333333,,H,5 heures 34 minutes,31%,2018-03-02,[{'media': 'TVCI'}],LCI
all,Homme,9.91,,H,9 heures 54 minutes,55%,2018-03-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.31777777777777777,,H,19 minutes,2%,2018-03-03,[{'media': 'TVCI'}],LCI
all,Silence,0.43972222222222224,,H,26 minutes,2%,2018-03-03,[{'media': 'TVCI'}],LCI
all,Musique,1.8308333333333333,,H,1 heure 49 minutes,10%,2018-03-03,[{'media': 'TVCI'}],LCI
all,Femme,5.808055555555556,,H,5 heures 48 minutes,32%,2018-03-03,[{'media': 'TVCI'}],LCI
all,Homme,9.603333333333333,,H,9 heures 36 minutes,53%,2018-03-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.25833333333333336,,H,15 minutes,1%,2018-03-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4225,,H,25 minutes,2%,2018-03-04,[{'media': 'TVCI'}],LCI
all,Musique,1.74,,H,1 heure 44 minutes,10%,2018-03-04,[{'media': 'TVCI'}],LCI
all,Femme,5.7219444444444445,,H,5 heures 43 minutes,32%,2018-03-04,[{'media': 'TVCI'}],LCI
all,Homme,9.856666666666667,,H,9 heures 51 minutes,55%,2018-03-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1938888888888889,,H,11 minutes,1%,2018-03-05,[{'media': 'TVCI'}],LCI
all,Silence,0.38861111111111113,,H,23 minutes,2%,2018-03-05,[{'media': 'TVCI'}],LCI
all,Musique,1.8641666666666667,,H,1 heure 51 minutes,10%,2018-03-05,[{'media': 'TVCI'}],LCI
all,Femme,5.113888888888889,,H,5 heures 6 minutes,28%,2018-03-05,[{'media': 'TVCI'}],LCI
all,Homme,10.438888888888888,,H,10 heures 26 minutes,58%,2018-03-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.25805555555555554,,H,15 minutes,1%,2018-03-06,[{'media': 'TVCI'}],LCI
all,Silence,0.44222222222222224,,H,26 minutes,2%,2018-03-06,[{'media': 'TVCI'}],LCI
all,Musique,1.84,,H,1 heure 50 minutes,10%,2018-03-06,[{'media': 'TVCI'}],LCI
all,Femme,5.576666666666667,,H,5 heures 34 minutes,31%,2018-03-06,[{'media': 'TVCI'}],LCI
all,Homme,9.8825,,H,9 heures 52 minutes,55%,2018-03-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2018-03-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4797222222222222,,H,28 minutes,3%,2018-03-07,[{'media': 'TVCI'}],LCI
all,Musique,1.6405555555555555,,H,1 heure 38 minutes,9%,2018-03-07,[{'media': 'TVCI'}],LCI
all,Femme,5.222777777777778,,H,5 heures 13 minutes,29%,2018-03-07,[{'media': 'TVCI'}],LCI
all,Homme,10.450833333333334,,H,10 heures 27 minutes,58%,2018-03-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.27805555555555556,,H,16 minutes,2%,2018-03-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4747222222222222,,H,28 minutes,3%,2018-03-08,[{'media': 'TVCI'}],LCI
all,Musique,1.7822222222222222,,H,1 heure 46 minutes,10%,2018-03-08,[{'media': 'TVCI'}],LCI
all,Femme,5.8052777777777775,,H,5 heures 48 minutes,32%,2018-03-08,[{'media': 'TVCI'}],LCI
all,Homme,9.659166666666666,,H,9 heures 39 minutes,54%,2018-03-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.22944444444444445,,H,13 minutes,1%,2018-03-09,[{'media': 'TVCI'}],LCI
all,Silence,0.46111111111111114,,H,27 minutes,3%,2018-03-09,[{'media': 'TVCI'}],LCI
all,Musique,1.7452777777777777,,H,1 heure 44 minutes,10%,2018-03-09,[{'media': 'TVCI'}],LCI
all,Femme,5.533888888888889,,H,5 heures 32 minutes,31%,2018-03-09,[{'media': 'TVCI'}],LCI
all,Homme,10.029444444444444,,H,10 heures 1 minute,56%,2018-03-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.29833333333333334,,H,17 minutes,2%,2018-03-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4361111111111111,,H,26 minutes,2%,2018-03-10,[{'media': 'TVCI'}],LCI
