entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.0069444444444446,,H,2 heures 0 minute,11%,2018-02-24,[{'media': 'TVCI'}],C+N
all,Femme,3.0766666666666667,,H,3 heures 4 minutes,17%,2018-02-24,[{'media': 'TVCI'}],C+N
all,Homme,12.121944444444445,,H,12 heures 7 minutes,67%,2018-02-24,[{'media': 'TVCI'}],C+N
all,Silence,0.41055555555555556,,H,24 minutes,2%,2018-02-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.43972222222222224,,H,26 minutes,2%,2018-02-25,[{'media': 'TVCI'}],C+N
all,Musique,1.9725,,H,1 heure 58 minutes,11%,2018-02-25,[{'media': 'TVCI'}],C+N
all,Femme,2.7769444444444447,,H,2 heures 46 minutes,15%,2018-02-25,[{'media': 'TVCI'}],C+N
all,Homme,12.399722222222222,,H,12 heures 23 minutes,69%,2018-02-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.3516666666666667,,H,21 minutes,2%,2018-02-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4677777777777778,,H,28 minutes,3%,2018-02-26,[{'media': 'TVCI'}],C+N
all,Musique,2.205,,H,2 heures 12 minutes,12%,2018-02-26,[{'media': 'TVCI'}],C+N
all,Femme,4.860277777777778,,H,4 heures 51 minutes,27%,2018-02-26,[{'media': 'TVCI'}],C+N
all,Homme,10.114444444444445,,H,10 heures 6 minutes,56%,2018-02-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.3397222222222222,,H,20 minutes,2%,2018-02-27,[{'media': 'TVCI'}],C+N
all,Silence,0.40194444444444444,,H,24 minutes,2%,2018-02-27,[{'media': 'TVCI'}],C+N
all,Musique,2.1633333333333336,,H,2 heures 9 minutes,12%,2018-02-27,[{'media': 'TVCI'}],C+N
all,Femme,5.121111111111111,,H,5 heures 7 minutes,28%,2018-02-27,[{'media': 'TVCI'}],C+N
all,Homme,9.973333333333333,,H,9 heures 58 minutes,55%,2018-02-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.32555555555555554,,H,19 minutes,2%,2018-02-28,[{'media': 'TVCI'}],C+N
all,Silence,0.45555555555555555,,H,27 minutes,3%,2018-02-28,[{'media': 'TVCI'}],C+N
all,Musique,2.2241666666666666,,H,2 heures 13 minutes,12%,2018-02-28,[{'media': 'TVCI'}],C+N
all,Femme,4.4991666666666665,,H,4 heures 29 minutes,25%,2018-02-28,[{'media': 'TVCI'}],C+N
all,Homme,10.495,,H,10 heures 29 minutes,58%,2018-02-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2275,,H,13 minutes,1%,2018-02-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4897222222222222,,H,29 minutes,3%,2018-02-01,[{'media': 'TVCI'}],CIP
all,Musique,1.8769444444444445,,H,1 heure 52 minutes,10%,2018-02-01,[{'media': 'TVCI'}],CIP
all,Femme,5.855,,H,5 heures 51 minutes,33%,2018-02-01,[{'media': 'TVCI'}],CIP
all,Homme,9.550277777777778,,H,9 heures 33 minutes,53%,2018-02-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.23333333333333334,,H,14 minutes,1%,2018-02-02,[{'media': 'TVCI'}],CIP
all,Silence,0.43805555555555553,,H,26 minutes,2%,2018-02-02,[{'media': 'TVCI'}],CIP
all,Musique,2.026666666666667,,H,2 heures 1 minute,11%,2018-02-02,[{'media': 'TVCI'}],CIP
all,Femme,6.476944444444444,,H,6 heures 28 minutes,36%,2018-02-02,[{'media': 'TVCI'}],CIP
all,Homme,8.824444444444444,,H,8 heures 49 minutes,49%,2018-02-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.27194444444444443,,H,16 minutes,2%,2018-02-03,[{'media': 'TVCI'}],CIP
all,Silence,0.44305555555555554,,H,26 minutes,2%,2018-02-03,[{'media': 'TVCI'}],CIP
all,Musique,2.1197222222222223,,H,2 heures 7 minutes,12%,2018-02-03,[{'media': 'TVCI'}],CIP
all,Femme,6.5125,,H,6 heures 30 minutes,36%,2018-02-03,[{'media': 'TVCI'}],CIP
all,Homme,8.652222222222223,,H,8 heures 39 minutes,48%,2018-02-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.21333333333333335,,H,12 minutes,1%,2018-02-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3738888888888889,,H,22 minutes,2%,2018-02-04,[{'media': 'TVCI'}],CIP
all,Musique,2.1680555555555556,,H,2 heures 10 minutes,12%,2018-02-04,[{'media': 'TVCI'}],CIP
all,Femme,7.2425,,H,7 heures 14 minutes,40%,2018-02-04,[{'media': 'TVCI'}],CIP
all,Homme,8.001944444444444,,H,8 heures 0 minute,44%,2018-02-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2018-02-05,[{'media': 'TVCI'}],CIP
all,Silence,0.47055555555555556,,H,28 minutes,3%,2018-02-05,[{'media': 'TVCI'}],CIP
all,Musique,1.8255555555555556,,H,1 heure 49 minutes,10%,2018-02-05,[{'media': 'TVCI'}],CIP
all,Femme,5.850555555555555,,H,5 heures 51 minutes,33%,2018-02-05,[{'media': 'TVCI'}],CIP
all,Homme,9.629444444444445,,H,9 heures 37 minutes,53%,2018-02-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.31777777777777777,,H,19 minutes,2%,2018-02-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3630555555555556,,H,21 minutes,2%,2018-02-06,[{'media': 'TVCI'}],CIP
all,Musique,1.466388888888889,,H,1 heure 27 minutes,8%,2018-02-06,[{'media': 'TVCI'}],CIP
all,Femme,5.6525,,H,5 heures 39 minutes,31%,2018-02-06,[{'media': 'TVCI'}],CIP
all,Homme,10.199722222222222,,H,10 heures 11 minutes,57%,2018-02-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2018-02-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4172222222222222,,H,25 minutes,2%,2018-02-07,[{'media': 'TVCI'}],CIP
all,Musique,1.0722222222222222,,H,1 heure 4 minutes,6%,2018-02-07,[{'media': 'TVCI'}],CIP
all,Femme,5.885555555555555,,H,5 heures 53 minutes,33%,2018-02-07,[{'media': 'TVCI'}],CIP
all,Homme,10.419166666666667,,H,10 heures 25 minutes,58%,2018-02-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.16944444444444445,,H,10 minutes,1%,2018-02-08,[{'media': 'TVCI'}],CIP
all,Silence,0.4191666666666667,,H,25 minutes,2%,2018-02-08,[{'media': 'TVCI'}],CIP
all,Musique,1.6897222222222221,,H,1 heure 41 minutes,9%,2018-02-08,[{'media': 'TVCI'}],CIP
all,Femme,5.959722222222222,,H,5 heures 57 minutes,33%,2018-02-08,[{'media': 'TVCI'}],CIP
all,Homme,9.761388888888888,,H,9 heures 45 minutes,54%,2018-02-08,[{'media': 'TVCI'}],CIP
all,Silence,0.37805555555555553,,H,22 minutes,2%,2018-02-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.45111111111111113,,H,27 minutes,3%,2018-02-09,[{'media': 'TVCI'}],CIP
all,Musique,2.4391666666666665,,H,2 heures 26 minutes,14%,2018-02-09,[{'media': 'TVCI'}],CIP
all,Femme,5.417777777777777,,H,5 heures 25 minutes,30%,2018-02-09,[{'media': 'TVCI'}],CIP
all,Homme,9.313333333333333,,H,9 heures 18 minutes,52%,2018-02-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.3038888888888889,,H,18 minutes,2%,2018-02-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4255555555555556,,H,25 minutes,2%,2018-02-10,[{'media': 'TVCI'}],CIP
all,Musique,2.216388888888889,,H,2 heures 12 minutes,12%,2018-02-10,[{'media': 'TVCI'}],CIP
all,Femme,5.0119444444444445,,H,5 heures 0 minute,28%,2018-02-10,[{'media': 'TVCI'}],CIP
all,Homme,10.041666666666666,,H,10 heures 2 minutes,56%,2018-02-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.36777777777777776,,H,22 minutes,2%,2018-02-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3902777777777778,,H,23 minutes,2%,2018-02-11,[{'media': 'TVCI'}],CIP
all,Musique,2.0605555555555557,,H,2 heures 3 minutes,11%,2018-02-11,[{'media': 'TVCI'}],CIP
all,Femme,4.782777777777778,,H,4 heures 46 minutes,27%,2018-02-11,[{'media': 'TVCI'}],CIP
all,Homme,10.397777777777778,,H,10 heures 23 minutes,58%,2018-02-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.3011111111111111,,H,18 minutes,2%,2018-02-12,[{'media': 'TVCI'}],CIP
all,Silence,0.38027777777777777,,H,22 minutes,2%,2018-02-12,[{'media': 'TVCI'}],CIP
all,Musique,1.7091666666666667,,H,1 heure 42 minutes,9%,2018-02-12,[{'media': 'TVCI'}],CIP
all,Femme,6.089722222222222,,H,6 heures 5 minutes,34%,2018-02-12,[{'media': 'TVCI'}],CIP
all,Homme,9.519166666666667,,H,9 heures 31 minutes,53%,2018-02-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.21777777777777776,,H,13 minutes,1%,2018-02-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4111111111111111,,H,24 minutes,2%,2018-02-13,[{'media': 'TVCI'}],CIP
all,Musique,1.8022222222222222,,H,1 heure 48 minutes,10%,2018-02-13,[{'media': 'TVCI'}],CIP
all,Femme,6.740555555555556,,H,6 heures 44 minutes,37%,2018-02-13,[{'media': 'TVCI'}],CIP
all,Homme,8.827777777777778,,H,8 heures 49 minutes,49%,2018-02-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.24055555555555555,,H,14 minutes,1%,2018-02-14,[{'media': 'TVCI'}],CIP
all,Silence,0.37555555555555553,,H,22 minutes,2%,2018-02-14,[{'media': 'TVCI'}],CIP
all,Musique,1.9813888888888889,,H,1 heure 58 minutes,11%,2018-02-14,[{'media': 'TVCI'}],CIP
all,Femme,5.9319444444444445,,H,5 heures 55 minutes,33%,2018-02-14,[{'media': 'TVCI'}],CIP
all,Homme,9.469722222222222,,H,9 heures 28 minutes,53%,2018-02-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.25805555555555554,,H,15 minutes,1%,2018-02-15,[{'media': 'TVCI'}],CIP
all,Silence,0.32,,H,19 minutes,2%,2018-02-15,[{'media': 'TVCI'}],CIP
all,Musique,1.5044444444444445,,H,1 heure 30 minutes,8%,2018-02-15,[{'media': 'TVCI'}],CIP
all,Femme,5.478055555555556,,H,5 heures 28 minutes,30%,2018-02-15,[{'media': 'TVCI'}],CIP
all,Homme,10.438611111111111,,H,10 heures 26 minutes,58%,2018-02-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.23666666666666666,,H,14 minutes,1%,2018-02-16,[{'media': 'TVCI'}],CIP
all,Silence,0.29583333333333334,,H,17 minutes,2%,2018-02-16,[{'media': 'TVCI'}],CIP
all,Musique,1.6825,,H,1 heure 40 minutes,9%,2018-02-16,[{'media': 'TVCI'}],CIP
all,Femme,5.272777777777778,,H,5 heures 16 minutes,29%,2018-02-16,[{'media': 'TVCI'}],CIP
all,Homme,10.511388888888888,,H,10 heures 30 minutes,58%,2018-02-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.32805555555555554,,H,19 minutes,2%,2018-02-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2018-02-17,[{'media': 'TVCI'}],CIP
all,Musique,2.2994444444444446,,H,2 heures 17 minutes,13%,2018-02-17,[{'media': 'TVCI'}],CIP
all,Femme,7.030833333333334,,H,7 heures 1 minute,39%,2018-02-17,[{'media': 'TVCI'}],CIP
all,Homme,8.008611111111112,,H,8 heures 0 minute,44%,2018-02-17,[{'media': 'TVCI'}],CIP
all,Silence,0.36277777777777775,,H,21 minutes,2%,2018-02-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.38972222222222225,,H,23 minutes,2%,2018-02-18,[{'media': 'TVCI'}],CIP
all,Musique,2.3852777777777776,,H,2 heures 23 minutes,13%,2018-02-18,[{'media': 'TVCI'}],CIP
all,Femme,6.580277777777778,,H,6 heures 34 minutes,37%,2018-02-18,[{'media': 'TVCI'}],CIP
all,Homme,8.28111111111111,,H,8 heures 16 minutes,46%,2018-02-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.30527777777777776,,H,18 minutes,2%,2018-02-19,[{'media': 'TVCI'}],CIP
all,Silence,0.36333333333333334,,H,21 minutes,2%,2018-02-19,[{'media': 'TVCI'}],CIP
all,Musique,1.9530555555555555,,H,1 heure 57 minutes,11%,2018-02-19,[{'media': 'TVCI'}],CIP
all,Femme,5.005277777777778,,H,5 heures 0 minute,28%,2018-02-19,[{'media': 'TVCI'}],CIP
all,Homme,10.3725,,H,10 heures 22 minutes,58%,2018-02-19,[{'media': 'TVCI'}],CIP
all,Silence,0.2947222222222222,,H,17 minutes,2%,2018-02-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.29944444444444446,,H,17 minutes,2%,2018-02-20,[{'media': 'TVCI'}],CIP
all,Musique,1.8569444444444445,,H,1 heure 51 minutes,10%,2018-02-20,[{'media': 'TVCI'}],CIP
all,Femme,5.3372222222222225,,H,5 heures 20 minutes,30%,2018-02-20,[{'media': 'TVCI'}],CIP
all,Homme,10.211388888888889,,H,10 heures 12 minutes,57%,2018-02-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2018-02-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3211111111111111,,H,19 minutes,2%,2018-02-21,[{'media': 'TVCI'}],CIP
all,Musique,1.8469444444444445,,H,1 heure 50 minutes,10%,2018-02-21,[{'media': 'TVCI'}],CIP
all,Femme,5.282777777777778,,H,5 heures 16 minutes,29%,2018-02-21,[{'media': 'TVCI'}],CIP
all,Homme,10.2725,,H,10 heures 16 minutes,57%,2018-02-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.2625,,H,15 minutes,1%,2018-02-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3086111111111111,,H,18 minutes,2%,2018-02-22,[{'media': 'TVCI'}],CIP
all,Musique,1.8730555555555555,,H,1 heure 52 minutes,10%,2018-02-22,[{'media': 'TVCI'}],CIP
all,Femme,7.025277777777778,,H,7 heures 1 minute,39%,2018-02-22,[{'media': 'TVCI'}],CIP
all,Homme,8.53,,H,8 heures 31 minutes,47%,2018-02-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.3586111111111111,,H,21 minutes,2%,2018-02-23,[{'media': 'TVCI'}],CIP
all,Silence,0.40555555555555556,,H,24 minutes,2%,2018-02-23,[{'media': 'TVCI'}],CIP
all,Musique,1.9358333333333333,,H,1 heure 56 minutes,11%,2018-02-23,[{'media': 'TVCI'}],CIP
all,Femme,5.041111111111111,,H,5 heures 2 minutes,28%,2018-02-23,[{'media': 'TVCI'}],CIP
all,Homme,10.258333333333333,,H,10 heures 15 minutes,57%,2018-02-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2018-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.23833333333333334,,H,14 minutes,1%,2018-02-24,[{'media': 'TVCI'}],CIP
all,Musique,1.3705555555555555,,H,1 heure 22 minutes,8%,2018-02-24,[{'media': 'TVCI'}],CIP
all,Femme,6.913888888888889,,H,6 heures 54 minutes,38%,2018-02-24,[{'media': 'TVCI'}],CIP
all,Homme,9.27138888888889,,H,9 heures 16 minutes,52%,2018-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.31722222222222224,,H,19 minutes,2%,2018-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.36972222222222223,,H,22 minutes,2%,2018-02-25,[{'media': 'TVCI'}],CIP
all,Musique,3.111111111111111,,H,3 heures 6 minutes,17%,2018-02-25,[{'media': 'TVCI'}],CIP
all,Femme,6.732222222222222,,H,6 heures 43 minutes,37%,2018-02-25,[{'media': 'TVCI'}],CIP
all,Homme,7.4688888888888885,,H,7 heures 28 minutes,41%,2018-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2018-02-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3408333333333333,,H,20 minutes,2%,2018-02-26,[{'media': 'TVCI'}],CIP
all,Musique,1.863888888888889,,H,1 heure 51 minutes,10%,2018-02-26,[{'media': 'TVCI'}],CIP
all,Femme,5.492222222222222,,H,5 heures 29 minutes,31%,2018-02-26,[{'media': 'TVCI'}],CIP
all,Homme,10.08611111111111,,H,10 heures 5 minutes,56%,2018-02-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.26222222222222225,,H,15 minutes,1%,2018-02-27,[{'media': 'TVCI'}],CIP
all,Silence,0.30694444444444446,,H,18 minutes,2%,2018-02-27,[{'media': 'TVCI'}],CIP
all,Musique,2.1616666666666666,,H,2 heures 9 minutes,12%,2018-02-27,[{'media': 'TVCI'}],CIP
all,Femme,6.195555555555556,,H,6 heures 11 minutes,34%,2018-02-27,[{'media': 'TVCI'}],CIP
all,Homme,9.073055555555555,,H,9 heures 4 minutes,50%,2018-02-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.23333333333333334,,H,14 minutes,1%,2018-02-28,[{'media': 'TVCI'}],CIP
all,Silence,0.30722222222222223,,H,18 minutes,2%,2018-02-28,[{'media': 'TVCI'}],CIP
all,Musique,2.180277777777778,,H,2 heures 10 minutes,12%,2018-02-28,[{'media': 'TVCI'}],CIP
all,Femme,6.402777777777778,,H,6 heures 24 minutes,36%,2018-02-28,[{'media': 'TVCI'}],CIP
all,Homme,8.875555555555556,,H,8 heures 52 minutes,49%,2018-02-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.23527777777777778,,H,14 minutes,1%,2018-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4791666666666667,,H,28 minutes,3%,2018-02-01,[{'media': 'TVCI'}],LCI
all,Musique,1.5566666666666666,,H,1 heure 33 minutes,9%,2018-02-01,[{'media': 'TVCI'}],LCI
all,Femme,5.747777777777777,,H,5 heures 44 minutes,32%,2018-02-01,[{'media': 'TVCI'}],LCI
all,Homme,9.980555555555556,,H,9 heures 58 minutes,55%,2018-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2018-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.43222222222222223,,H,25 minutes,2%,2018-02-02,[{'media': 'TVCI'}],LCI
all,Musique,1.583888888888889,,H,1 heure 35 minutes,9%,2018-02-02,[{'media': 'TVCI'}],LCI
all,Femme,5.530833333333334,,H,5 heures 31 minutes,31%,2018-02-02,[{'media': 'TVCI'}],LCI
all,Homme,10.255833333333333,,H,10 heures 15 minutes,57%,2018-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2018-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.48777777777777775,,H,29 minutes,3%,2018-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.6336111111111111,,H,1 heure 38 minutes,9%,2018-02-03,[{'media': 'TVCI'}],LCI
all,Femme,5.405277777777778,,H,5 heures 24 minutes,30%,2018-02-03,[{'media': 'TVCI'}],LCI
all,Homme,10.292777777777777,,H,10 heures 17 minutes,57%,2018-02-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2018-02-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4172222222222222,,H,25 minutes,2%,2018-02-04,[{'media': 'TVCI'}],LCI
all,Musique,1.665,,H,1 heure 39 minutes,9%,2018-02-04,[{'media': 'TVCI'}],LCI
all,Femme,5.1658333333333335,,H,5 heures 9 minutes,29%,2018-02-04,[{'media': 'TVCI'}],LCI
all,Homme,10.556944444444444,,H,10 heures 33 minutes,59%,2018-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18,,H,10 minutes,1%,2018-02-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4847222222222222,,H,29 minutes,3%,2018-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.5019444444444445,,H,1 heure 30 minutes,8%,2018-02-05,[{'media': 'TVCI'}],LCI
all,Femme,5.823333333333333,,H,5 heures 49 minutes,32%,2018-02-05,[{'media': 'TVCI'}],LCI
all,Homme,10.009166666666667,,H,10 heures 0 minute,56%,2018-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.23583333333333334,,H,14 minutes,1%,2018-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2018-02-06,[{'media': 'TVCI'}],LCI
all,Musique,1.318888888888889,,H,1 heure 19 minutes,7%,2018-02-06,[{'media': 'TVCI'}],LCI
all,Femme,6.549166666666666,,H,6 heures 32 minutes,36%,2018-02-06,[{'media': 'TVCI'}],LCI
all,Homme,9.44,,H,9 heures 26 minutes,52%,2018-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.1575,,H,9 minutes,1%,2018-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.43527777777777776,,H,26 minutes,2%,2018-02-07,[{'media': 'TVCI'}],LCI
all,Musique,1.3836111111111111,,H,1 heure 23 minutes,8%,2018-02-07,[{'media': 'TVCI'}],LCI
all,Femme,5.308333333333334,,H,5 heures 18 minutes,29%,2018-02-07,[{'media': 'TVCI'}],LCI
all,Homme,10.714444444444444,,H,10 heures 42 minutes,60%,2018-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2018-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4961111111111111,,H,29 minutes,3%,2018-02-08,[{'media': 'TVCI'}],LCI
all,Musique,1.461111111111111,,H,1 heure 27 minutes,8%,2018-02-08,[{'media': 'TVCI'}],LCI
all,Femme,7.035555555555556,,H,7 heures 2 minutes,39%,2018-02-08,[{'media': 'TVCI'}],LCI
all,Homme,8.81,,H,8 heures 48 minutes,49%,2018-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2018-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4280555555555556,,H,25 minutes,2%,2018-02-09,[{'media': 'TVCI'}],LCI
all,Musique,1.3744444444444444,,H,1 heure 22 minutes,8%,2018-02-09,[{'media': 'TVCI'}],LCI
all,Femme,4.894444444444445,,H,4 heures 53 minutes,27%,2018-02-09,[{'media': 'TVCI'}],LCI
all,Homme,11.107777777777779,,H,11 heures 6 minutes,62%,2018-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.22361111111111112,,H,13 minutes,1%,2018-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4572222222222222,,H,27 minutes,3%,2018-02-10,[{'media': 'TVCI'}],LCI
all,Musique,1.561388888888889,,H,1 heure 33 minutes,9%,2018-02-10,[{'media': 'TVCI'}],LCI
all,Femme,6.001944444444445,,H,6 heures 0 minute,33%,2018-02-10,[{'media': 'TVCI'}],LCI
all,Homme,9.755277777777778,,H,9 heures 45 minutes,54%,2018-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.23972222222222223,,H,14 minutes,1%,2018-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.46194444444444444,,H,27 minutes,3%,2018-02-11,[{'media': 'TVCI'}],LCI
all,Musique,1.6072222222222223,,H,1 heure 36 minutes,9%,2018-02-11,[{'media': 'TVCI'}],LCI
all,Femme,5.260555555555555,,H,5 heures 15 minutes,29%,2018-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.43,,H,10 heures 25 minutes,58%,2018-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2018-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.48694444444444446,,H,29 minutes,3%,2018-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.6352777777777778,,H,1 heure 38 minutes,9%,2018-02-12,[{'media': 'TVCI'}],LCI
all,Femme,5.045,,H,5 heures 2 minutes,28%,2018-02-12,[{'media': 'TVCI'}],LCI
all,Homme,10.635555555555555,,H,10 heures 38 minutes,59%,2018-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.21138888888888888,,H,12 minutes,1%,2018-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4716666666666667,,H,28 minutes,3%,2018-02-13,[{'media': 'TVCI'}],LCI
all,Musique,1.6683333333333332,,H,1 heure 40 minutes,9%,2018-02-13,[{'media': 'TVCI'}],LCI
all,Femme,6.088888888888889,,H,6 heures 5 minutes,34%,2018-02-13,[{'media': 'TVCI'}],LCI
all,Homme,9.55888888888889,,H,9 heures 33 minutes,53%,2018-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.2797222222222222,,H,16 minutes,2%,2018-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.45916666666666667,,H,27 minutes,3%,2018-02-14,[{'media': 'TVCI'}],LCI
all,Musique,1.3630555555555555,,H,1 heure 21 minutes,8%,2018-02-14,[{'media': 'TVCI'}],LCI
all,Femme,6.778888888888889,,H,6 heures 46 minutes,38%,2018-02-14,[{'media': 'TVCI'}],LCI
all,Homme,9.118333333333334,,H,9 heures 7 minutes,51%,2018-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.20194444444444445,,H,12 minutes,1%,2018-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5297222222222222,,H,31 minutes,3%,2018-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.3880555555555556,,H,1 heure 23 minutes,8%,2018-02-15,[{'media': 'TVCI'}],LCI
all,Femme,6.3197222222222225,,H,6 heures 19 minutes,35%,2018-02-15,[{'media': 'TVCI'}],LCI
all,Homme,9.56,,H,9 heures 33 minutes,53%,2018-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2018-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.41888888888888887,,H,25 minutes,2%,2018-02-16,[{'media': 'TVCI'}],LCI
all,Musique,1.2672222222222222,,H,1 heure 16 minutes,7%,2018-02-16,[{'media': 'TVCI'}],LCI
all,Femme,6.358611111111111,,H,6 heures 21 minutes,35%,2018-02-16,[{'media': 'TVCI'}],LCI
all,Homme,9.777222222222223,,H,9 heures 46 minutes,54%,2018-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.23166666666666666,,H,13 minutes,1%,2018-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.45805555555555555,,H,27 minutes,3%,2018-02-17,[{'media': 'TVCI'}],LCI
all,Musique,1.2791666666666666,,H,1 heure 16 minutes,7%,2018-02-17,[{'media': 'TVCI'}],LCI
all,Femme,6.649166666666667,,H,6 heures 38 minutes,37%,2018-02-17,[{'media': 'TVCI'}],LCI
all,Homme,9.381388888888889,,H,9 heures 22 minutes,52%,2018-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.275,,H,16 minutes,2%,2018-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.5369444444444444,,H,32 minutes,3%,2018-02-18,[{'media': 'TVCI'}],LCI
all,Musique,1.3602777777777777,,H,1 heure 21 minutes,8%,2018-02-18,[{'media': 'TVCI'}],LCI
all,Femme,5.305833333333333,,H,5 heures 18 minutes,29%,2018-02-18,[{'media': 'TVCI'}],LCI
all,Homme,10.52138888888889,,H,10 heures 31 minutes,58%,2018-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.16944444444444445,,H,10 minutes,1%,2018-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4122222222222222,,H,24 minutes,2%,2018-02-19,[{'media': 'TVCI'}],LCI
all,Musique,1.2947222222222223,,H,1 heure 17 minutes,7%,2018-02-19,[{'media': 'TVCI'}],LCI
