entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.42027777777777775,,H,25 minutes,2%,2019-12-21,[{'media': 'TVCI'}],C+N
all,Musique,2.0980555555555553,,H,2 heures 5 minutes,12%,2019-12-21,[{'media': 'TVCI'}],C+N
all,Femme,4.386111111111111,,H,4 heures 23 minutes,24%,2019-12-21,[{'media': 'TVCI'}],C+N
all,Homme,10.681666666666667,,H,10 heures 40 minutes,59%,2019-12-21,[{'media': 'TVCI'}],C+N
all,Silence,0.4263888888888889,,H,25 minutes,2%,2019-12-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.8047222222222222,,H,48 minutes,4%,2019-12-22,[{'media': 'TVCI'}],C+N
all,Musique,2.3394444444444447,,H,2 heures 20 minutes,13%,2019-12-22,[{'media': 'TVCI'}],C+N
all,Femme,3.2736111111111112,,H,3 heures 16 minutes,18%,2019-12-22,[{'media': 'TVCI'}],C+N
all,Homme,11.159722222222221,,H,11 heures 9 minutes,62%,2019-12-22,[{'media': 'TVCI'}],C+N
all,Silence,0.405,,H,24 minutes,2%,2019-12-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.45222222222222225,,H,27 minutes,3%,2019-12-23,[{'media': 'TVCI'}],C+N
all,Musique,2.031111111111111,,H,2 heures 1 minute,11%,2019-12-23,[{'media': 'TVCI'}],C+N
all,Femme,4.648333333333333,,H,4 heures 38 minutes,26%,2019-12-23,[{'media': 'TVCI'}],C+N
all,Homme,10.467222222222222,,H,10 heures 28 minutes,58%,2019-12-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.3447222222222222,,H,20 minutes,2%,2019-12-24,[{'media': 'TVCI'}],C+N
all,Silence,0.4041666666666667,,H,24 minutes,2%,2019-12-24,[{'media': 'TVCI'}],C+N
all,Musique,1.8711111111111112,,H,1 heure 52 minutes,10%,2019-12-24,[{'media': 'TVCI'}],C+N
all,Femme,5.1125,,H,5 heures 6 minutes,28%,2019-12-24,[{'media': 'TVCI'}],C+N
all,Homme,10.271666666666667,,H,10 heures 16 minutes,57%,2019-12-24,[{'media': 'TVCI'}],C+N
all,Silence,0.3938888888888889,,H,23 minutes,2%,2019-12-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.4336111111111111,,H,26 minutes,2%,2019-12-25,[{'media': 'TVCI'}],C+N
all,Musique,1.8525,,H,1 heure 51 minutes,10%,2019-12-25,[{'media': 'TVCI'}],C+N
all,Femme,5.148055555555556,,H,5 heures 8 minutes,29%,2019-12-25,[{'media': 'TVCI'}],C+N
all,Homme,10.175277777777778,,H,10 heures 10 minutes,57%,2019-12-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.34444444444444444,,H,20 minutes,2%,2019-12-26,[{'media': 'TVCI'}],C+N
all,Silence,0.3838888888888889,,H,23 minutes,2%,2019-12-26,[{'media': 'TVCI'}],C+N
all,Musique,1.7644444444444445,,H,1 heure 45 minutes,10%,2019-12-26,[{'media': 'TVCI'}],C+N
all,Femme,4.923333333333333,,H,4 heures 55 minutes,27%,2019-12-26,[{'media': 'TVCI'}],C+N
all,Homme,10.588055555555556,,H,10 heures 35 minutes,59%,2019-12-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.37527777777777777,,H,22 minutes,2%,2019-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4113888888888889,,H,24 minutes,2%,2019-12-27,[{'media': 'TVCI'}],C+N
all,Musique,1.6925,,H,1 heure 41 minutes,9%,2019-12-27,[{'media': 'TVCI'}],C+N
all,Femme,4.772222222222222,,H,4 heures 46 minutes,27%,2019-12-27,[{'media': 'TVCI'}],C+N
all,Homme,10.752777777777778,,H,10 heures 45 minutes,60%,2019-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.3425,,H,20 minutes,2%,2019-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.4002777777777778,,H,24 minutes,2%,2019-12-28,[{'media': 'TVCI'}],C+N
all,Musique,1.61,,H,1 heure 36 minutes,9%,2019-12-28,[{'media': 'TVCI'}],C+N
all,Femme,4.183888888888889,,H,4 heures 11 minutes,23%,2019-12-28,[{'media': 'TVCI'}],C+N
all,Homme,11.467222222222222,,H,11 heures 28 minutes,64%,2019-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.3436111111111111,,H,20 minutes,2%,2019-12-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4102777777777778,,H,24 minutes,2%,2019-12-29,[{'media': 'TVCI'}],C+N
all,Musique,1.8930555555555555,,H,1 heure 53 minutes,11%,2019-12-29,[{'media': 'TVCI'}],C+N
all,Femme,4.07,,H,4 heures 4 minutes,23%,2019-12-29,[{'media': 'TVCI'}],C+N
all,Homme,11.286944444444444,,H,11 heures 17 minutes,63%,2019-12-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2019-12-30,[{'media': 'TVCI'}],C+N
all,Silence,0.3705555555555556,,H,22 minutes,2%,2019-12-30,[{'media': 'TVCI'}],C+N
all,Musique,1.4780555555555555,,H,1 heure 28 minutes,8%,2019-12-30,[{'media': 'TVCI'}],C+N
all,Femme,5.9719444444444445,,H,5 heures 58 minutes,33%,2019-12-30,[{'media': 'TVCI'}],C+N
all,Homme,10.01,,H,10 heures 0 minute,56%,2019-12-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1825,,H,10 minutes,1%,2019-12-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5438888888888889,,H,32 minutes,3%,2019-12-31,[{'media': 'TVCI'}],C+N
all,Musique,1.3372222222222223,,H,1 heure 20 minutes,7%,2019-12-31,[{'media': 'TVCI'}],C+N
all,Femme,5.835833333333333,,H,5 heures 50 minutes,32%,2019-12-31,[{'media': 'TVCI'}],C+N
all,Homme,10.104722222222222,,H,10 heures 6 minutes,56%,2019-12-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2019-12-01,[{'media': 'TVCI'}],CIP
all,Silence,0.33444444444444443,,H,20 minutes,2%,2019-12-01,[{'media': 'TVCI'}],CIP
all,Musique,2.011111111111111,,H,2 heures 0 minute,11%,2019-12-01,[{'media': 'TVCI'}],CIP
all,Homme,7.541666666666667,,H,7 heures 32 minutes,42%,2019-12-01,[{'media': 'TVCI'}],CIP
all,Femme,7.95,,H,7 heures 57 minutes,44%,2019-12-01,[{'media': 'TVCI'}],CIP
all,Silence,0.5016666666666667,,H,30 minutes,3%,2019-12-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.6522222222222223,,H,39 minutes,4%,2019-12-02,[{'media': 'TVCI'}],CIP
all,Musique,0.9433333333333334,,H,56 minutes,5%,2019-12-02,[{'media': 'TVCI'}],CIP
all,Femme,5.596666666666667,,H,5 heures 35 minutes,31%,2019-12-02,[{'media': 'TVCI'}],CIP
all,Homme,10.31,,H,10 heures 18 minutes,57%,2019-12-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.11305555555555556,,H,6 minutes,1%,2019-12-03,[{'media': 'TVCI'}],CIP
all,Silence,0.33555555555555555,,H,20 minutes,2%,2019-12-03,[{'media': 'TVCI'}],CIP
all,Musique,1.1191666666666666,,H,1 heure 7 minutes,6%,2019-12-03,[{'media': 'TVCI'}],CIP
all,Femme,6.7188888888888885,,H,6 heures 43 minutes,37%,2019-12-03,[{'media': 'TVCI'}],CIP
all,Homme,9.717777777777778,,H,9 heures 43 minutes,54%,2019-12-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2019-12-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3636111111111111,,H,21 minutes,2%,2019-12-04,[{'media': 'TVCI'}],CIP
all,Musique,1.1819444444444445,,H,1 heure 10 minutes,7%,2019-12-04,[{'media': 'TVCI'}],CIP
all,Femme,6.970277777777778,,H,6 heures 58 minutes,39%,2019-12-04,[{'media': 'TVCI'}],CIP
all,Homme,9.335555555555555,,H,9 heures 20 minutes,52%,2019-12-04,[{'media': 'TVCI'}],CIP
all,Silence,0.23444444444444446,,H,14 minutes,1%,2019-12-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.2822222222222222,,H,16 minutes,2%,2019-12-05,[{'media': 'TVCI'}],CIP
all,Musique,0.8930555555555556,,H,53 minutes,5%,2019-12-05,[{'media': 'TVCI'}],CIP
all,Femme,6.261666666666667,,H,6 heures 15 minutes,35%,2019-12-05,[{'media': 'TVCI'}],CIP
all,Homme,10.333055555555555,,H,10 heures 19 minutes,57%,2019-12-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.19055555555555556,,H,11 minutes,1%,2019-12-06,[{'media': 'TVCI'}],CIP
all,Silence,0.45305555555555554,,H,27 minutes,3%,2019-12-06,[{'media': 'TVCI'}],CIP
all,Musique,1.0719444444444444,,H,1 heure 4 minutes,6%,2019-12-06,[{'media': 'TVCI'}],CIP
all,Femme,6.9075,,H,6 heures 54 minutes,38%,2019-12-06,[{'media': 'TVCI'}],CIP
all,Homme,9.38111111111111,,H,9 heures 22 minutes,52%,2019-12-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.14166666666666666,,H,8 minutes,1%,2019-12-07,[{'media': 'TVCI'}],CIP
all,Silence,0.29305555555555557,,H,17 minutes,2%,2019-12-07,[{'media': 'TVCI'}],CIP
all,Musique,1.625,,H,1 heure 37 minutes,9%,2019-12-07,[{'media': 'TVCI'}],CIP
all,Homme,7.431388888888889,,H,7 heures 25 minutes,41%,2019-12-07,[{'media': 'TVCI'}],CIP
all,Femme,8.513333333333334,,H,8 heures 30 minutes,47%,2019-12-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2019-12-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3313888888888889,,H,19 minutes,2%,2019-12-08,[{'media': 'TVCI'}],CIP
all,Musique,1.3919444444444444,,H,1 heure 23 minutes,8%,2019-12-08,[{'media': 'TVCI'}],CIP
all,Homme,7.999722222222222,,H,7 heures 59 minutes,44%,2019-12-08,[{'media': 'TVCI'}],CIP
all,Femme,8.124166666666667,,H,8 heures 7 minutes,45%,2019-12-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.125,,H,7 minutes,1%,2019-12-09,[{'media': 'TVCI'}],CIP
all,Silence,0.2972222222222222,,H,17 minutes,2%,2019-12-09,[{'media': 'TVCI'}],CIP
all,Musique,1.2108333333333334,,H,1 heure 12 minutes,7%,2019-12-09,[{'media': 'TVCI'}],CIP
all,Femme,5.734166666666667,,H,5 heures 44 minutes,32%,2019-12-09,[{'media': 'TVCI'}],CIP
all,Homme,10.636944444444444,,H,10 heures 38 minutes,59%,2019-12-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.11861111111111111,,H,7 minutes,1%,2019-12-10,[{'media': 'TVCI'}],CIP
all,Silence,0.27305555555555555,,H,16 minutes,2%,2019-12-10,[{'media': 'TVCI'}],CIP
all,Musique,0.9294444444444444,,H,55 minutes,5%,2019-12-10,[{'media': 'TVCI'}],CIP
all,Femme,6.4383333333333335,,H,6 heures 26 minutes,36%,2019-12-10,[{'media': 'TVCI'}],CIP
all,Homme,10.244722222222222,,H,10 heures 14 minutes,57%,2019-12-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.07222222222222222,,H,4 minutes,0%,2019-12-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3877777777777778,,H,23 minutes,2%,2019-12-11,[{'media': 'TVCI'}],CIP
all,Musique,0.6780555555555555,,H,40 minutes,4%,2019-12-11,[{'media': 'TVCI'}],CIP
all,Femme,5.908611111111111,,H,5 heures 54 minutes,33%,2019-12-11,[{'media': 'TVCI'}],CIP
all,Homme,10.956944444444444,,H,10 heures 57 minutes,61%,2019-12-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.13694444444444445,,H,8 minutes,1%,2019-12-12,[{'media': 'TVCI'}],CIP
all,Silence,0.32305555555555554,,H,19 minutes,2%,2019-12-12,[{'media': 'TVCI'}],CIP
all,Musique,1.0888888888888888,,H,1 heure 5 minutes,6%,2019-12-12,[{'media': 'TVCI'}],CIP
all,Femme,5.992222222222222,,H,5 heures 59 minutes,33%,2019-12-12,[{'media': 'TVCI'}],CIP
all,Homme,10.462777777777777,,H,10 heures 27 minutes,58%,2019-12-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2019-12-13,[{'media': 'TVCI'}],CIP
all,Silence,0.34833333333333333,,H,20 minutes,2%,2019-12-13,[{'media': 'TVCI'}],CIP
all,Musique,1.1858333333333333,,H,1 heure 11 minutes,7%,2019-12-13,[{'media': 'TVCI'}],CIP
all,Femme,6.400277777777778,,H,6 heures 24 minutes,36%,2019-12-13,[{'media': 'TVCI'}],CIP
all,Homme,9.921666666666667,,H,9 heures 55 minutes,55%,2019-12-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.13527777777777777,,H,8 minutes,1%,2019-12-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3844444444444444,,H,23 minutes,2%,2019-12-14,[{'media': 'TVCI'}],CIP
all,Musique,1.7308333333333332,,H,1 heure 43 minutes,10%,2019-12-14,[{'media': 'TVCI'}],CIP
all,Homme,7.191944444444444,,H,7 heures 11 minutes,40%,2019-12-14,[{'media': 'TVCI'}],CIP
all,Femme,8.561666666666667,,H,8 heures 33 minutes,48%,2019-12-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2019-12-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3227777777777778,,H,19 minutes,2%,2019-12-15,[{'media': 'TVCI'}],CIP
all,Musique,1.6855555555555555,,H,1 heure 41 minutes,9%,2019-12-15,[{'media': 'TVCI'}],CIP
all,Homme,7.841666666666667,,H,7 heures 50 minutes,44%,2019-12-15,[{'media': 'TVCI'}],CIP
all,Femme,7.948611111111111,,H,7 heures 56 minutes,44%,2019-12-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2019-12-16,[{'media': 'TVCI'}],CIP
all,Silence,0.31555555555555553,,H,18 minutes,2%,2019-12-16,[{'media': 'TVCI'}],CIP
all,Musique,0.9669444444444445,,H,58 minutes,5%,2019-12-16,[{'media': 'TVCI'}],CIP
all,Femme,7.207222222222223,,H,7 heures 12 minutes,40%,2019-12-16,[{'media': 'TVCI'}],CIP
all,Homme,9.350555555555555,,H,9 heures 21 minutes,52%,2019-12-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2019-12-17,[{'media': 'TVCI'}],CIP
all,Silence,0.33166666666666667,,H,19 minutes,2%,2019-12-17,[{'media': 'TVCI'}],CIP
all,Musique,1.405,,H,1 heure 24 minutes,8%,2019-12-17,[{'media': 'TVCI'}],CIP
all,Femme,5.535277777777778,,H,5 heures 32 minutes,31%,2019-12-17,[{'media': 'TVCI'}],CIP
all,Homme,10.533888888888889,,H,10 heures 32 minutes,59%,2019-12-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.1613888888888889,,H,9 minutes,1%,2019-12-18,[{'media': 'TVCI'}],CIP
all,Silence,0.2727777777777778,,H,16 minutes,2%,2019-12-18,[{'media': 'TVCI'}],CIP
all,Musique,0.9138888888888889,,H,54 minutes,5%,2019-12-18,[{'media': 'TVCI'}],CIP
all,Femme,6.408611111111111,,H,6 heures 24 minutes,36%,2019-12-18,[{'media': 'TVCI'}],CIP
all,Homme,10.247777777777777,,H,10 heures 14 minutes,57%,2019-12-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.14166666666666666,,H,8 minutes,1%,2019-12-19,[{'media': 'TVCI'}],CIP
all,Silence,0.32083333333333336,,H,19 minutes,2%,2019-12-19,[{'media': 'TVCI'}],CIP
all,Musique,1.2155555555555555,,H,1 heure 12 minutes,7%,2019-12-19,[{'media': 'TVCI'}],CIP
all,Femme,6.745,,H,6 heures 44 minutes,37%,2019-12-19,[{'media': 'TVCI'}],CIP
all,Homme,9.581111111111111,,H,9 heures 34 minutes,53%,2019-12-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2019-12-20,[{'media': 'TVCI'}],CIP
all,Silence,0.29583333333333334,,H,17 minutes,2%,2019-12-20,[{'media': 'TVCI'}],CIP
all,Musique,1.8005555555555555,,H,1 heure 48 minutes,10%,2019-12-20,[{'media': 'TVCI'}],CIP
all,Femme,7.1338888888888885,,H,7 heures 8 minutes,40%,2019-12-20,[{'media': 'TVCI'}],CIP
all,Homme,8.571944444444444,,H,8 heures 34 minutes,48%,2019-12-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2019-12-21,[{'media': 'TVCI'}],CIP
all,Silence,0.31555555555555553,,H,18 minutes,2%,2019-12-21,[{'media': 'TVCI'}],CIP
all,Musique,1.6844444444444444,,H,1 heure 41 minutes,9%,2019-12-21,[{'media': 'TVCI'}],CIP
all,Homme,7.038333333333333,,H,7 heures 2 minutes,39%,2019-12-21,[{'media': 'TVCI'}],CIP
all,Femme,8.758888888888889,,H,8 heures 45 minutes,49%,2019-12-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.19722222222222222,,H,11 minutes,1%,2019-12-22,[{'media': 'TVCI'}],CIP
all,Silence,0.31027777777777776,,H,18 minutes,2%,2019-12-22,[{'media': 'TVCI'}],CIP
all,Musique,1.8394444444444444,,H,1 heure 50 minutes,10%,2019-12-22,[{'media': 'TVCI'}],CIP
all,Homme,6.725833333333333,,H,6 heures 43 minutes,37%,2019-12-22,[{'media': 'TVCI'}],CIP
all,Femme,8.93138888888889,,H,8 heures 55 minutes,50%,2019-12-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.33166666666666667,,H,19 minutes,2%,2019-12-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3466666666666667,,H,20 minutes,2%,2019-12-23,[{'media': 'TVCI'}],CIP
all,Musique,2.3761111111111113,,H,2 heures 22 minutes,13%,2019-12-23,[{'media': 'TVCI'}],CIP
all,Femme,7.252777777777778,,H,7 heures 15 minutes,40%,2019-12-23,[{'media': 'TVCI'}],CIP
all,Homme,7.696944444444444,,H,7 heures 41 minutes,43%,2019-12-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2019-12-24,[{'media': 'TVCI'}],CIP
all,Silence,0.2808333333333333,,H,16 minutes,2%,2019-12-24,[{'media': 'TVCI'}],CIP
all,Musique,2.7844444444444445,,H,2 heures 47 minutes,15%,2019-12-24,[{'media': 'TVCI'}],CIP
all,Femme,6.406666666666666,,H,6 heures 24 minutes,36%,2019-12-24,[{'media': 'TVCI'}],CIP
all,Homme,8.320833333333333,,H,8 heures 19 minutes,46%,2019-12-24,[{'media': 'TVCI'}],CIP
all,Silence,0.2861111111111111,,H,17 minutes,2%,2019-12-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.4911111111111111,,H,29 minutes,3%,2019-12-25,[{'media': 'TVCI'}],CIP
all,Musique,2.781388888888889,,H,2 heures 46 minutes,15%,2019-12-25,[{'media': 'TVCI'}],CIP
all,Femme,6.554444444444444,,H,6 heures 33 minutes,36%,2019-12-25,[{'media': 'TVCI'}],CIP
all,Homme,7.891388888888889,,H,7 heures 53 minutes,44%,2019-12-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2019-12-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3063888888888889,,H,18 minutes,2%,2019-12-26,[{'media': 'TVCI'}],CIP
all,Musique,2.1633333333333336,,H,2 heures 9 minutes,12%,2019-12-26,[{'media': 'TVCI'}],CIP
all,Femme,7.038333333333333,,H,7 heures 2 minutes,39%,2019-12-26,[{'media': 'TVCI'}],CIP
all,Homme,8.273055555555555,,H,8 heures 16 minutes,46%,2019-12-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.3227777777777778,,H,19 minutes,2%,2019-12-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3375,,H,20 minutes,2%,2019-12-27,[{'media': 'TVCI'}],CIP
all,Musique,2.435277777777778,,H,2 heures 26 minutes,14%,2019-12-27,[{'media': 'TVCI'}],CIP
all,Femme,6.363611111111111,,H,6 heures 21 minutes,35%,2019-12-27,[{'media': 'TVCI'}],CIP
all,Homme,8.545277777777779,,H,8 heures 32 minutes,47%,2019-12-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.17916666666666667,,H,10 minutes,1%,2019-12-28,[{'media': 'TVCI'}],CIP
all,Silence,0.2797222222222222,,H,16 minutes,2%,2019-12-28,[{'media': 'TVCI'}],CIP
all,Musique,2.3694444444444445,,H,2 heures 22 minutes,13%,2019-12-28,[{'media': 'TVCI'}],CIP
all,Femme,7.5633333333333335,,H,7 heures 33 minutes,42%,2019-12-28,[{'media': 'TVCI'}],CIP
all,Homme,7.6125,,H,7 heures 36 minutes,42%,2019-12-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.2866666666666667,,H,17 minutes,2%,2019-12-29,[{'media': 'TVCI'}],CIP
all,Silence,0.2961111111111111,,H,17 minutes,2%,2019-12-29,[{'media': 'TVCI'}],CIP
all,Musique,2.2783333333333333,,H,2 heures 16 minutes,13%,2019-12-29,[{'media': 'TVCI'}],CIP
all,Homme,7.4238888888888885,,H,7 heures 25 minutes,41%,2019-12-29,[{'media': 'TVCI'}],CIP
all,Femme,7.719444444444444,,H,7 heures 43 minutes,43%,2019-12-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2436111111111111,,H,14 minutes,1%,2019-12-30,[{'media': 'TVCI'}],CIP
all,Silence,0.2980555555555556,,H,17 minutes,2%,2019-12-30,[{'media': 'TVCI'}],CIP
all,Musique,2.4905555555555554,,H,2 heures 29 minutes,14%,2019-12-30,[{'media': 'TVCI'}],CIP
all,Femme,7.292777777777777,,H,7 heures 17 minutes,41%,2019-12-30,[{'media': 'TVCI'}],CIP
all,Homme,7.679166666666666,,H,7 heures 40 minutes,43%,2019-12-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2019-12-31,[{'media': 'TVCI'}],CIP
all,Silence,0.39555555555555555,,H,23 minutes,2%,2019-12-31,[{'media': 'TVCI'}],CIP
all,Musique,1.778888888888889,,H,1 heure 46 minutes,10%,2019-12-31,[{'media': 'TVCI'}],CIP
all,Femme,6.786111111111111,,H,6 heures 47 minutes,38%,2019-12-31,[{'media': 'TVCI'}],CIP
all,Homme,8.876666666666667,,H,8 heures 52 minutes,49%,2019-12-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2019-12-01,[{'media': 'TVCI'}],LCI
all,Silence,0.43416666666666665,,H,26 minutes,2%,2019-12-01,[{'media': 'TVCI'}],LCI
all,Musique,1.5133333333333334,,H,1 heure 30 minutes,8%,2019-12-01,[{'media': 'TVCI'}],LCI
all,Femme,4.808611111111111,,H,4 heures 48 minutes,27%,2019-12-01,[{'media': 'TVCI'}],LCI
all,Homme,11.07638888888889,,H,11 heures 4 minutes,62%,2019-12-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5205555555555555,,H,31 minutes,3%,2019-12-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.6330555555555556,,H,37 minutes,4%,2019-12-02,[{'media': 'TVCI'}],LCI
all,Musique,1.2005555555555556,,H,1 heure 12 minutes,7%,2019-12-02,[{'media': 'TVCI'}],LCI
all,Femme,4.416388888888889,,H,4 heures 24 minutes,25%,2019-12-02,[{'media': 'TVCI'}],LCI
all,Homme,11.233611111111111,,H,11 heures 14 minutes,62%,2019-12-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2019-12-03,[{'media': 'TVCI'}],LCI
all,Silence,0.39694444444444443,,H,23 minutes,2%,2019-12-03,[{'media': 'TVCI'}],LCI
all,Musique,1.4094444444444445,,H,1 heure 24 minutes,8%,2019-12-03,[{'media': 'TVCI'}],LCI
all,Femme,5.3275,,H,5 heures 19 minutes,30%,2019-12-03,[{'media': 'TVCI'}],LCI
all,Homme,10.733611111111111,,H,10 heures 44 minutes,60%,2019-12-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2019-12-04,[{'media': 'TVCI'}],LCI
all,Silence,0.37333333333333335,,H,22 minutes,2%,2019-12-04,[{'media': 'TVCI'}],LCI
all,Musique,1.5163888888888888,,H,1 heure 30 minutes,8%,2019-12-04,[{'media': 'TVCI'}],LCI
all,Femme,5.8566666666666665,,H,5 heures 51 minutes,33%,2019-12-04,[{'media': 'TVCI'}],LCI
all,Homme,10.100833333333334,,H,10 heures 6 minutes,56%,2019-12-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.0811111111111111,,H,4 minutes,0%,2019-12-05,[{'media': 'TVCI'}],LCI
all,Silence,0.24666666666666667,,H,14 minutes,1%,2019-12-05,[{'media': 'TVCI'}],LCI
all,Musique,0.5202777777777777,,H,31 minutes,3%,2019-12-05,[{'media': 'TVCI'}],LCI
all,Femme,5.254444444444444,,H,5 heures 15 minutes,29%,2019-12-05,[{'media': 'TVCI'}],LCI
all,Homme,11.901111111111112,,H,11 heures 54 minutes,66%,2019-12-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.21166666666666667,,H,12 minutes,1%,2019-12-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4444444444444444,,H,26 minutes,2%,2019-12-06,[{'media': 'TVCI'}],LCI
all,Musique,1.4813888888888889,,H,1 heure 28 minutes,8%,2019-12-06,[{'media': 'TVCI'}],LCI
all,Femme,5.337777777777778,,H,5 heures 20 minutes,30%,2019-12-06,[{'media': 'TVCI'}],LCI
all,Homme,10.528611111111111,,H,10 heures 31 minutes,58%,2019-12-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.11555555555555555,,H,6 minutes,1%,2019-12-07,[{'media': 'TVCI'}],LCI
all,Silence,0.2966666666666667,,H,17 minutes,2%,2019-12-07,[{'media': 'TVCI'}],LCI
all,Musique,1.3116666666666668,,H,1 heure 18 minutes,7%,2019-12-07,[{'media': 'TVCI'}],LCI
all,Femme,5.794722222222222,,H,5 heures 47 minutes,32%,2019-12-07,[{'media': 'TVCI'}],LCI
all,Homme,10.485555555555555,,H,10 heures 29 minutes,58%,2019-12-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.16666666666666666,,H,10 minutes,1%,2019-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3327777777777778,,H,19 minutes,2%,2019-12-08,[{'media': 'TVCI'}],LCI
all,Musique,1.5541666666666667,,H,1 heure 33 minutes,9%,2019-12-08,[{'media': 'TVCI'}],LCI
all,Femme,6.277222222222222,,H,6 heures 16 minutes,35%,2019-12-08,[{'media': 'TVCI'}],LCI
all,Homme,9.673333333333334,,H,9 heures 40 minutes,54%,2019-12-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1897222222222222,,H,11 minutes,1%,2019-12-09,[{'media': 'TVCI'}],LCI
all,Silence,0.39416666666666667,,H,23 minutes,2%,2019-12-09,[{'media': 'TVCI'}],LCI
all,Musique,1.3641666666666667,,H,1 heure 21 minutes,8%,2019-12-09,[{'media': 'TVCI'}],LCI
all,Femme,5.482777777777778,,H,5 heures 28 minutes,30%,2019-12-09,[{'media': 'TVCI'}],LCI
all,Homme,10.572222222222223,,H,10 heures 34 minutes,59%,2019-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.135,,H,8 minutes,1%,2019-12-10,[{'media': 'TVCI'}],LCI
all,Silence,0.29305555555555557,,H,17 minutes,2%,2019-12-10,[{'media': 'TVCI'}],LCI
