entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.095,,H,1 heure 5 minutes,6%,2022-12-21,[{'media': 'TVCI'}],C+N
all,Femme,4.361111111111111,,H,4 heures 21 minutes,24%,2022-12-21,[{'media': 'TVCI'}],C+N
all,Homme,11.883611111111112,,H,11 heures 53 minutes,66%,2022-12-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.13777777777777778,,H,8 minutes,1%,2022-12-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5269444444444444,,H,31 minutes,3%,2022-12-22,[{'media': 'TVCI'}],C+N
all,Musique,1.1611111111111112,,H,1 heure 9 minutes,6%,2022-12-22,[{'media': 'TVCI'}],C+N
all,Femme,4.535,,H,4 heures 32 minutes,25%,2022-12-22,[{'media': 'TVCI'}],C+N
all,Homme,11.643333333333333,,H,11 heures 38 minutes,65%,2022-12-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.08277777777777778,,H,4 minutes,0%,2022-12-23,[{'media': 'TVCI'}],C+N
all,Silence,0.4861111111111111,,H,29 minutes,3%,2022-12-23,[{'media': 'TVCI'}],C+N
all,Musique,0.5863888888888888,,H,35 minutes,3%,2022-12-23,[{'media': 'TVCI'}],C+N
all,Femme,4.029444444444445,,H,4 heures 1 minute,22%,2022-12-23,[{'media': 'TVCI'}],C+N
all,Homme,12.819722222222222,,H,12 heures 49 minutes,71%,2022-12-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.18055555555555555,,H,10 minutes,1%,2022-12-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5694444444444444,,H,34 minutes,3%,2022-12-24,[{'media': 'TVCI'}],C+N
all,Musique,1.1227777777777779,,H,1 heure 7 minutes,6%,2022-12-24,[{'media': 'TVCI'}],C+N
all,Femme,3.230277777777778,,H,3 heures 13 minutes,18%,2022-12-24,[{'media': 'TVCI'}],C+N
all,Homme,12.901388888888889,,H,12 heures 54 minutes,72%,2022-12-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.13722222222222222,,H,8 minutes,1%,2022-12-25,[{'media': 'TVCI'}],C+N
all,Silence,0.6427777777777778,,H,38 minutes,4%,2022-12-25,[{'media': 'TVCI'}],C+N
all,Musique,0.9247222222222222,,H,55 minutes,5%,2022-12-25,[{'media': 'TVCI'}],C+N
all,Femme,3.8491666666666666,,H,3 heures 50 minutes,21%,2022-12-25,[{'media': 'TVCI'}],C+N
all,Homme,12.450277777777778,,H,12 heures 27 minutes,69%,2022-12-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2022-12-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4033333333333333,,H,24 minutes,2%,2022-12-26,[{'media': 'TVCI'}],C+N
all,Musique,0.8508333333333333,,H,51 minutes,5%,2022-12-26,[{'media': 'TVCI'}],C+N
all,Femme,4.357222222222222,,H,4 heures 21 minutes,24%,2022-12-26,[{'media': 'TVCI'}],C+N
all,Homme,12.26388888888889,,H,12 heures 15 minutes,68%,2022-12-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.10194444444444445,,H,6 minutes,1%,2022-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4847222222222222,,H,29 minutes,3%,2022-12-27,[{'media': 'TVCI'}],C+N
all,Musique,0.7619444444444444,,H,45 minutes,4%,2022-12-27,[{'media': 'TVCI'}],C+N
all,Femme,4.0552777777777775,,H,4 heures 3 minutes,23%,2022-12-27,[{'media': 'TVCI'}],C+N
all,Homme,12.600277777777778,,H,12 heures 36 minutes,70%,2022-12-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2022-12-28,[{'media': 'TVCI'}],C+N
all,Silence,0.4747222222222222,,H,28 minutes,3%,2022-12-28,[{'media': 'TVCI'}],C+N
all,Musique,0.8277777777777777,,H,49 minutes,5%,2022-12-28,[{'media': 'TVCI'}],C+N
all,Femme,4.767777777777778,,H,4 heures 46 minutes,26%,2022-12-28,[{'media': 'TVCI'}],C+N
all,Homme,11.807777777777778,,H,11 heures 48 minutes,66%,2022-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2022-12-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5094444444444445,,H,30 minutes,3%,2022-12-29,[{'media': 'TVCI'}],C+N
all,Musique,0.7002777777777778,,H,42 minutes,4%,2022-12-29,[{'media': 'TVCI'}],C+N
all,Femme,3.9105555555555553,,H,3 heures 54 minutes,22%,2022-12-29,[{'media': 'TVCI'}],C+N
all,Homme,12.759166666666667,,H,12 heures 45 minutes,71%,2022-12-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.13277777777777777,,H,7 minutes,1%,2022-12-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5494444444444444,,H,32 minutes,3%,2022-12-30,[{'media': 'TVCI'}],C+N
all,Musique,0.765,,H,45 minutes,4%,2022-12-30,[{'media': 'TVCI'}],C+N
all,Femme,3.4541666666666666,,H,3 heures 27 minutes,19%,2022-12-30,[{'media': 'TVCI'}],C+N
all,Homme,13.103055555555555,,H,13 heures 6 minutes,73%,2022-12-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1922222222222222,,H,11 minutes,1%,2022-12-31,[{'media': 'TVCI'}],C+N
all,Silence,0.635,,H,38 minutes,4%,2022-12-31,[{'media': 'TVCI'}],C+N
all,Musique,0.9933333333333333,,H,59 minutes,6%,2022-12-31,[{'media': 'TVCI'}],C+N
all,Femme,4.151388888888889,,H,4 heures 9 minutes,23%,2022-12-31,[{'media': 'TVCI'}],C+N
all,Homme,12.032222222222222,,H,12 heures 1 minute,67%,2022-12-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.07833333333333334,,H,4 minutes,0%,2022-12-01,[{'media': 'TVCI'}],CIP
all,Musique,0.3925,,H,23 minutes,2%,2022-12-01,[{'media': 'TVCI'}],CIP
all,Silence,0.44472222222222224,,H,26 minutes,2%,2022-12-01,[{'media': 'TVCI'}],CIP
all,Femme,5.256944444444445,,H,5 heures 15 minutes,29%,2022-12-01,[{'media': 'TVCI'}],CIP
all,Homme,11.831388888888888,,H,11 heures 49 minutes,66%,2022-12-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.0575,,H,3 minutes,0%,2022-12-02,[{'media': 'TVCI'}],CIP
all,Silence,0.405,,H,24 minutes,2%,2022-12-02,[{'media': 'TVCI'}],CIP
all,Musique,0.5380555555555555,,H,32 minutes,3%,2022-12-02,[{'media': 'TVCI'}],CIP
all,Femme,5.724722222222222,,H,5 heures 43 minutes,32%,2022-12-02,[{'media': 'TVCI'}],CIP
all,Homme,11.278888888888888,,H,11 heures 16 minutes,63%,2022-12-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.11,,H,6 minutes,1%,2022-12-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3458333333333333,,H,20 minutes,2%,2022-12-03,[{'media': 'TVCI'}],CIP
all,Musique,0.9422222222222222,,H,56 minutes,5%,2022-12-03,[{'media': 'TVCI'}],CIP
all,Femme,6.3277777777777775,,H,6 heures 19 minutes,35%,2022-12-03,[{'media': 'TVCI'}],CIP
all,Homme,10.278055555555556,,H,10 heures 16 minutes,57%,2022-12-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.10583333333333333,,H,6 minutes,1%,2022-12-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3836111111111111,,H,23 minutes,2%,2022-12-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6913888888888889,,H,41 minutes,4%,2022-12-04,[{'media': 'TVCI'}],CIP
all,Femme,6.417222222222223,,H,6 heures 25 minutes,36%,2022-12-04,[{'media': 'TVCI'}],CIP
all,Homme,10.40611111111111,,H,10 heures 24 minutes,58%,2022-12-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.0675,,H,4 minutes,0%,2022-12-05,[{'media': 'TVCI'}],CIP
all,Musique,0.3952777777777778,,H,23 minutes,2%,2022-12-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4716666666666667,,H,28 minutes,3%,2022-12-05,[{'media': 'TVCI'}],CIP
all,Femme,6.22,,H,6 heures 13 minutes,35%,2022-12-05,[{'media': 'TVCI'}],CIP
all,Homme,10.849722222222223,,H,10 heures 50 minutes,60%,2022-12-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.09277777777777778,,H,5 minutes,1%,2022-12-06,[{'media': 'TVCI'}],CIP
all,Silence,0.36527777777777776,,H,21 minutes,2%,2022-12-06,[{'media': 'TVCI'}],CIP
all,Musique,0.5211111111111111,,H,31 minutes,3%,2022-12-06,[{'media': 'TVCI'}],CIP
all,Femme,6.494166666666667,,H,6 heures 29 minutes,36%,2022-12-06,[{'media': 'TVCI'}],CIP
all,Homme,10.530555555555555,,H,10 heures 31 minutes,58%,2022-12-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.0661111111111111,,H,3 minutes,0%,2022-12-07,[{'media': 'TVCI'}],CIP
all,Musique,0.39444444444444443,,H,23 minutes,2%,2022-12-07,[{'media': 'TVCI'}],CIP
all,Silence,0.48638888888888887,,H,29 minutes,3%,2022-12-07,[{'media': 'TVCI'}],CIP
all,Femme,6.164166666666667,,H,6 heures 9 minutes,34%,2022-12-07,[{'media': 'TVCI'}],CIP
all,Homme,10.893055555555556,,H,10 heures 53 minutes,61%,2022-12-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.09638888888888889,,H,5 minutes,1%,2022-12-08,[{'media': 'TVCI'}],CIP
all,Musique,0.415,,H,24 minutes,2%,2022-12-08,[{'media': 'TVCI'}],CIP
all,Silence,0.4538888888888889,,H,27 minutes,3%,2022-12-08,[{'media': 'TVCI'}],CIP
all,Femme,5.251666666666667,,H,5 heures 15 minutes,29%,2022-12-08,[{'media': 'TVCI'}],CIP
all,Homme,11.787222222222223,,H,11 heures 47 minutes,65%,2022-12-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.115,,H,6 minutes,1%,2022-12-09,[{'media': 'TVCI'}],CIP
all,Musique,0.405,,H,24 minutes,2%,2022-12-09,[{'media': 'TVCI'}],CIP
all,Silence,0.42,,H,25 minutes,2%,2022-12-09,[{'media': 'TVCI'}],CIP
all,Femme,7.081944444444445,,H,7 heures 4 minutes,39%,2022-12-09,[{'media': 'TVCI'}],CIP
all,Homme,9.9825,,H,9 heures 58 minutes,55%,2022-12-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1475,,H,8 minutes,1%,2022-12-10,[{'media': 'TVCI'}],CIP
all,Silence,0.38916666666666666,,H,23 minutes,2%,2022-12-10,[{'media': 'TVCI'}],CIP
all,Musique,0.7913888888888889,,H,47 minutes,4%,2022-12-10,[{'media': 'TVCI'}],CIP
all,Femme,6.327222222222222,,H,6 heures 19 minutes,35%,2022-12-10,[{'media': 'TVCI'}],CIP
all,Homme,10.349166666666667,,H,10 heures 20 minutes,57%,2022-12-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2022-12-11,[{'media': 'TVCI'}],CIP
all,Silence,0.35833333333333334,,H,21 minutes,2%,2022-12-11,[{'media': 'TVCI'}],CIP
all,Musique,0.8344444444444444,,H,50 minutes,5%,2022-12-11,[{'media': 'TVCI'}],CIP
all,Femme,7.141666666666667,,H,7 heures 8 minutes,40%,2022-12-11,[{'media': 'TVCI'}],CIP
all,Homme,9.489444444444445,,H,9 heures 29 minutes,53%,2022-12-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.08861111111111111,,H,5 minutes,0%,2022-12-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3705555555555556,,H,22 minutes,2%,2022-12-12,[{'media': 'TVCI'}],CIP
all,Musique,0.46416666666666667,,H,27 minutes,3%,2022-12-12,[{'media': 'TVCI'}],CIP
all,Femme,6.771388888888889,,H,6 heures 46 minutes,38%,2022-12-12,[{'media': 'TVCI'}],CIP
all,Homme,10.309444444444445,,H,10 heures 18 minutes,57%,2022-12-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2022-12-13,[{'media': 'TVCI'}],CIP
all,Musique,0.4311111111111111,,H,25 minutes,2%,2022-12-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4483333333333333,,H,26 minutes,2%,2022-12-13,[{'media': 'TVCI'}],CIP
all,Femme,6.566666666666666,,H,6 heures 34 minutes,36%,2022-12-13,[{'media': 'TVCI'}],CIP
all,Homme,10.421388888888888,,H,10 heures 25 minutes,58%,2022-12-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.11555555555555555,,H,6 minutes,1%,2022-12-14,[{'media': 'TVCI'}],CIP
all,Silence,0.37972222222222224,,H,22 minutes,2%,2022-12-14,[{'media': 'TVCI'}],CIP
all,Musique,0.5080555555555556,,H,30 minutes,3%,2022-12-14,[{'media': 'TVCI'}],CIP
all,Femme,5.861944444444444,,H,5 heures 51 minutes,33%,2022-12-14,[{'media': 'TVCI'}],CIP
all,Homme,11.13888888888889,,H,11 heures 8 minutes,62%,2022-12-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2022-12-15,[{'media': 'TVCI'}],CIP
all,Silence,0.4558333333333333,,H,27 minutes,3%,2022-12-15,[{'media': 'TVCI'}],CIP
all,Musique,0.5344444444444445,,H,32 minutes,3%,2022-12-15,[{'media': 'TVCI'}],CIP
all,Femme,4.939722222222223,,H,4 heures 56 minutes,27%,2022-12-15,[{'media': 'TVCI'}],CIP
all,Homme,11.93,,H,11 heures 55 minutes,66%,2022-12-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.1436111111111111,,H,8 minutes,1%,2022-12-16,[{'media': 'TVCI'}],CIP
all,Silence,0.375,,H,22 minutes,2%,2022-12-16,[{'media': 'TVCI'}],CIP
all,Musique,0.4636111111111111,,H,27 minutes,3%,2022-12-16,[{'media': 'TVCI'}],CIP
all,Femme,6.186944444444444,,H,6 heures 11 minutes,34%,2022-12-16,[{'media': 'TVCI'}],CIP
all,Homme,10.834722222222222,,H,10 heures 50 minutes,60%,2022-12-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2022-12-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3575,,H,21 minutes,2%,2022-12-17,[{'media': 'TVCI'}],CIP
all,Musique,0.7233333333333334,,H,43 minutes,4%,2022-12-17,[{'media': 'TVCI'}],CIP
all,Femme,7.230555555555555,,H,7 heures 13 minutes,40%,2022-12-17,[{'media': 'TVCI'}],CIP
all,Homme,9.5525,,H,9 heures 33 minutes,53%,2022-12-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.1947222222222222,,H,11 minutes,1%,2022-12-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3436111111111111,,H,20 minutes,2%,2022-12-18,[{'media': 'TVCI'}],CIP
all,Musique,0.9672222222222222,,H,58 minutes,5%,2022-12-18,[{'media': 'TVCI'}],CIP
all,Femme,5.600555555555555,,H,5 heures 36 minutes,31%,2022-12-18,[{'media': 'TVCI'}],CIP
all,Homme,10.898055555555555,,H,10 heures 53 minutes,61%,2022-12-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.4122222222222222,,H,24 minutes,2%,2022-12-19,[{'media': 'TVCI'}],CIP
all,Silence,0.4711111111111111,,H,28 minutes,3%,2022-12-19,[{'media': 'TVCI'}],CIP
all,Musique,1.1444444444444444,,H,1 heure 8 minutes,6%,2022-12-19,[{'media': 'TVCI'}],CIP
all,Femme,5.928888888888889,,H,5 heures 55 minutes,33%,2022-12-19,[{'media': 'TVCI'}],CIP
all,Homme,10.0475,,H,10 heures 2 minutes,56%,2022-12-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.24638888888888888,,H,14 minutes,1%,2022-12-20,[{'media': 'TVCI'}],CIP
all,Silence,0.40305555555555556,,H,24 minutes,2%,2022-12-20,[{'media': 'TVCI'}],CIP
all,Musique,0.9869444444444444,,H,59 minutes,5%,2022-12-20,[{'media': 'TVCI'}],CIP
all,Femme,6.666388888888889,,H,6 heures 39 minutes,37%,2022-12-20,[{'media': 'TVCI'}],CIP
all,Homme,9.70138888888889,,H,9 heures 42 minutes,54%,2022-12-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.12833333333333333,,H,7 minutes,1%,2022-12-21,[{'media': 'TVCI'}],CIP
all,Silence,0.46416666666666667,,H,27 minutes,3%,2022-12-21,[{'media': 'TVCI'}],CIP
all,Musique,0.7894444444444444,,H,47 minutes,4%,2022-12-21,[{'media': 'TVCI'}],CIP
all,Femme,6.466944444444445,,H,6 heures 28 minutes,36%,2022-12-21,[{'media': 'TVCI'}],CIP
all,Homme,10.155277777777778,,H,10 heures 9 minutes,56%,2022-12-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2022-12-22,[{'media': 'TVCI'}],CIP
all,Silence,0.47638888888888886,,H,28 minutes,3%,2022-12-22,[{'media': 'TVCI'}],CIP
all,Musique,0.8911111111111111,,H,53 minutes,5%,2022-12-22,[{'media': 'TVCI'}],CIP
all,Femme,6.530833333333334,,H,6 heures 31 minutes,36%,2022-12-22,[{'media': 'TVCI'}],CIP
all,Homme,9.9225,,H,9 heures 55 minutes,55%,2022-12-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.135,,H,8 minutes,1%,2022-12-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4861111111111111,,H,29 minutes,3%,2022-12-23,[{'media': 'TVCI'}],CIP
all,Musique,1.0216666666666667,,H,1 heure 1 minute,6%,2022-12-23,[{'media': 'TVCI'}],CIP
all,Femme,6.0905555555555555,,H,6 heures 5 minutes,34%,2022-12-23,[{'media': 'TVCI'}],CIP
all,Homme,10.27111111111111,,H,10 heures 16 minutes,57%,2022-12-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.3125,,H,18 minutes,2%,2022-12-24,[{'media': 'TVCI'}],CIP
all,Silence,0.42527777777777775,,H,25 minutes,2%,2022-12-24,[{'media': 'TVCI'}],CIP
all,Musique,1.1094444444444445,,H,1 heure 6 minutes,6%,2022-12-24,[{'media': 'TVCI'}],CIP
all,Femme,7.2908333333333335,,H,7 heures 17 minutes,40%,2022-12-24,[{'media': 'TVCI'}],CIP
all,Homme,8.866111111111111,,H,8 heures 51 minutes,49%,2022-12-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.20777777777777778,,H,12 minutes,1%,2022-12-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4469444444444444,,H,26 minutes,2%,2022-12-25,[{'media': 'TVCI'}],CIP
all,Musique,1.1797222222222221,,H,1 heure 10 minutes,7%,2022-12-25,[{'media': 'TVCI'}],CIP
all,Femme,7.79,,H,7 heures 47 minutes,43%,2022-12-25,[{'media': 'TVCI'}],CIP
all,Homme,8.379722222222222,,H,8 heures 22 minutes,47%,2022-12-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.22805555555555557,,H,13 minutes,1%,2022-12-26,[{'media': 'TVCI'}],CIP
all,Silence,0.42388888888888887,,H,25 minutes,2%,2022-12-26,[{'media': 'TVCI'}],CIP
all,Musique,1.05,,H,1 heure 3 minutes,6%,2022-12-26,[{'media': 'TVCI'}],CIP
all,Femme,7.5055555555555555,,H,7 heures 30 minutes,42%,2022-12-26,[{'media': 'TVCI'}],CIP
all,Homme,8.796666666666667,,H,8 heures 47 minutes,49%,2022-12-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.2611111111111111,,H,15 minutes,1%,2022-12-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4338888888888889,,H,26 minutes,2%,2022-12-27,[{'media': 'TVCI'}],CIP
all,Musique,1.0744444444444445,,H,1 heure 4 minutes,6%,2022-12-27,[{'media': 'TVCI'}],CIP
all,Femme,6.183055555555556,,H,6 heures 10 minutes,34%,2022-12-27,[{'media': 'TVCI'}],CIP
all,Homme,10.051666666666666,,H,10 heures 3 minutes,56%,2022-12-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.1313888888888889,,H,7 minutes,1%,2022-12-28,[{'media': 'TVCI'}],CIP
all,Silence,0.45916666666666667,,H,27 minutes,3%,2022-12-28,[{'media': 'TVCI'}],CIP
all,Musique,1.1152777777777778,,H,1 heure 6 minutes,6%,2022-12-28,[{'media': 'TVCI'}],CIP
all,Femme,6.829166666666667,,H,6 heures 49 minutes,38%,2022-12-28,[{'media': 'TVCI'}],CIP
all,Homme,9.46888888888889,,H,9 heures 28 minutes,53%,2022-12-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2022-12-29,[{'media': 'TVCI'}],CIP
all,Silence,0.43555555555555553,,H,26 minutes,2%,2022-12-29,[{'media': 'TVCI'}],CIP
all,Musique,0.9055555555555556,,H,54 minutes,5%,2022-12-29,[{'media': 'TVCI'}],CIP
all,Femme,6.266666666666667,,H,6 heures 16 minutes,35%,2022-12-29,[{'media': 'TVCI'}],CIP
all,Homme,10.2325,,H,10 heures 13 minutes,57%,2022-12-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2375,,H,14 minutes,1%,2022-12-30,[{'media': 'TVCI'}],CIP
all,Silence,0.41444444444444445,,H,24 minutes,2%,2022-12-30,[{'media': 'TVCI'}],CIP
all,Musique,1.2025,,H,1 heure 12 minutes,7%,2022-12-30,[{'media': 'TVCI'}],CIP
all,Femme,5.610277777777778,,H,5 heures 36 minutes,31%,2022-12-30,[{'media': 'TVCI'}],CIP
all,Homme,10.539444444444445,,H,10 heures 32 minutes,59%,2022-12-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2022-12-31,[{'media': 'TVCI'}],CIP
all,Silence,0.5130555555555556,,H,30 minutes,3%,2022-12-31,[{'media': 'TVCI'}],CIP
all,Musique,0.92,,H,55 minutes,5%,2022-12-31,[{'media': 'TVCI'}],CIP
all,Femme,7.154444444444445,,H,7 heures 9 minutes,40%,2022-12-31,[{'media': 'TVCI'}],CIP
all,Homme,9.2325,,H,9 heures 13 minutes,51%,2022-12-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2022-12-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5219444444444444,,H,31 minutes,3%,2022-12-01,[{'media': 'TVCI'}],LCI
all,Musique,0.7997222222222222,,H,47 minutes,4%,2022-12-01,[{'media': 'TVCI'}],LCI
all,Femme,6.9925,,H,6 heures 59 minutes,39%,2022-12-01,[{'media': 'TVCI'}],LCI
all,Homme,9.515277777777778,,H,9 heures 30 minutes,53%,2022-12-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2022-12-02,[{'media': 'TVCI'}],LCI
all,Silence,0.45916666666666667,,H,27 minutes,3%,2022-12-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8780555555555556,,H,52 minutes,5%,2022-12-02,[{'media': 'TVCI'}],LCI
all,Femme,6.132777777777778,,H,6 heures 7 minutes,34%,2022-12-02,[{'media': 'TVCI'}],LCI
all,Homme,10.409166666666666,,H,10 heures 24 minutes,58%,2022-12-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.0961111111111111,,H,5 minutes,1%,2022-12-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4452777777777778,,H,26 minutes,2%,2022-12-03,[{'media': 'TVCI'}],LCI
all,Musique,0.9016666666666666,,H,54 minutes,5%,2022-12-03,[{'media': 'TVCI'}],LCI
all,Femme,6.448611111111111,,H,6 heures 26 minutes,36%,2022-12-03,[{'media': 'TVCI'}],LCI
all,Homme,10.11138888888889,,H,10 heures 6 minutes,56%,2022-12-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.06972222222222223,,H,4 minutes,0%,2022-12-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5211111111111111,,H,31 minutes,3%,2022-12-04,[{'media': 'TVCI'}],LCI
all,Musique,0.8197222222222222,,H,49 minutes,5%,2022-12-04,[{'media': 'TVCI'}],LCI
all,Femme,6.065833333333333,,H,6 heures 3 minutes,34%,2022-12-04,[{'media': 'TVCI'}],LCI
all,Homme,10.527777777777779,,H,10 heures 31 minutes,58%,2022-12-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2022-12-05,[{'media': 'TVCI'}],LCI
all,Silence,0.44805555555555554,,H,26 minutes,2%,2022-12-05,[{'media': 'TVCI'}],LCI
all,Musique,0.8777777777777778,,H,52 minutes,5%,2022-12-05,[{'media': 'TVCI'}],LCI
all,Femme,7.282222222222222,,H,7 heures 16 minutes,40%,2022-12-05,[{'media': 'TVCI'}],LCI
all,Homme,9.289722222222222,,H,9 heures 17 minutes,52%,2022-12-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.11416666666666667,,H,6 minutes,1%,2022-12-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4313888888888889,,H,25 minutes,2%,2022-12-06,[{'media': 'TVCI'}],LCI
all,Musique,1.1594444444444445,,H,1 heure 9 minutes,6%,2022-12-06,[{'media': 'TVCI'}],LCI
all,Femme,6.9030555555555555,,H,6 heures 54 minutes,38%,2022-12-06,[{'media': 'TVCI'}],LCI
all,Homme,9.39638888888889,,H,9 heures 23 minutes,52%,2022-12-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.12277777777777778,,H,7 minutes,1%,2022-12-07,[{'media': 'TVCI'}],LCI
all,Silence,0.6302777777777778,,H,37 minutes,4%,2022-12-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1144444444444443,,H,1 heure 6 minutes,6%,2022-12-07,[{'media': 'TVCI'}],LCI
all,Femme,6.256944444444445,,H,6 heures 15 minutes,35%,2022-12-07,[{'media': 'TVCI'}],LCI
all,Homme,9.879722222222222,,H,9 heures 52 minutes,55%,2022-12-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.11472222222222223,,H,6 minutes,1%,2022-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5111111111111111,,H,30 minutes,3%,2022-12-08,[{'media': 'TVCI'}],LCI
all,Musique,1.1094444444444445,,H,1 heure 6 minutes,6%,2022-12-08,[{'media': 'TVCI'}],LCI
all,Femme,6.105833333333333,,H,6 heures 6 minutes,34%,2022-12-08,[{'media': 'TVCI'}],LCI
all,Homme,10.162777777777778,,H,10 heures 9 minutes,56%,2022-12-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.08861111111111111,,H,5 minutes,0%,2022-12-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4797222222222222,,H,28 minutes,3%,2022-12-09,[{'media': 'TVCI'}],LCI
all,Musique,0.7694444444444445,,H,46 minutes,4%,2022-12-09,[{'media': 'TVCI'}],LCI
all,Femme,6.6738888888888885,,H,6 heures 40 minutes,37%,2022-12-09,[{'media': 'TVCI'}],LCI
all,Homme,9.992222222222223,,H,9 heures 59 minutes,56%,2022-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.09722222222222222,,H,5 minutes,1%,2022-12-10,[{'media': 'TVCI'}],LCI
all,Silence,0.43583333333333335,,H,26 minutes,2%,2022-12-10,[{'media': 'TVCI'}],LCI
all,Musique,0.8230555555555555,,H,49 minutes,5%,2022-12-10,[{'media': 'TVCI'}],LCI
all,Femme,7.195833333333334,,H,7 heures 11 minutes,40%,2022-12-10,[{'media': 'TVCI'}],LCI
all,Homme,9.452222222222222,,H,9 heures 27 minutes,53%,2022-12-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.10222222222222223,,H,6 minutes,1%,2022-12-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4708333333333333,,H,28 minutes,3%,2022-12-11,[{'media': 'TVCI'}],LCI
