entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.262777777777778,,H,4 heures 15 minutes,24%,2023-01-21,[{'media': 'TVCI'}],C+N
all,Homme,11.4425,,H,11 heures 26 minutes,64%,2023-01-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.2727777777777778,,H,16 minutes,2%,2023-01-22,[{'media': 'TVCI'}],C+N
all,Silence,0.6416666666666667,,H,38 minutes,4%,2023-01-22,[{'media': 'TVCI'}],C+N
all,Musique,1.3163888888888888,,H,1 heure 18 minutes,7%,2023-01-22,[{'media': 'TVCI'}],C+N
all,Femme,3.8741666666666665,,H,3 heures 52 minutes,22%,2023-01-22,[{'media': 'TVCI'}],C+N
all,Homme,11.898888888888889,,H,11 heures 53 minutes,66%,2023-01-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2023-01-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5908333333333333,,H,35 minutes,3%,2023-01-23,[{'media': 'TVCI'}],C+N
all,Musique,1.0547222222222221,,H,1 heure 3 minutes,6%,2023-01-23,[{'media': 'TVCI'}],C+N
all,Femme,4.865555555555556,,H,4 heures 51 minutes,27%,2023-01-23,[{'media': 'TVCI'}],C+N
all,Homme,11.301944444444445,,H,11 heures 18 minutes,63%,2023-01-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.15666666666666668,,H,9 minutes,1%,2023-01-24,[{'media': 'TVCI'}],C+N
all,Silence,0.565,,H,33 minutes,3%,2023-01-24,[{'media': 'TVCI'}],C+N
all,Musique,1.07,,H,1 heure 4 minutes,6%,2023-01-24,[{'media': 'TVCI'}],C+N
all,Femme,5.337777777777778,,H,5 heures 20 minutes,30%,2023-01-24,[{'media': 'TVCI'}],C+N
all,Homme,10.874722222222223,,H,10 heures 52 minutes,60%,2023-01-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2023-01-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5516666666666666,,H,33 minutes,3%,2023-01-25,[{'media': 'TVCI'}],C+N
all,Musique,0.9991666666666666,,H,59 minutes,6%,2023-01-25,[{'media': 'TVCI'}],C+N
all,Femme,4.516944444444444,,H,4 heures 31 minutes,25%,2023-01-25,[{'media': 'TVCI'}],C+N
all,Homme,11.7725,,H,11 heures 46 minutes,65%,2023-01-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2023-01-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5594444444444444,,H,33 minutes,3%,2023-01-26,[{'media': 'TVCI'}],C+N
all,Musique,1.0538888888888889,,H,1 heure 3 minutes,6%,2023-01-26,[{'media': 'TVCI'}],C+N
all,Femme,4.073611111111111,,H,4 heures 4 minutes,23%,2023-01-26,[{'media': 'TVCI'}],C+N
all,Homme,12.168888888888889,,H,12 heures 10 minutes,68%,2023-01-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.17027777777777778,,H,10 minutes,1%,2023-01-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5566666666666666,,H,33 minutes,3%,2023-01-27,[{'media': 'TVCI'}],C+N
all,Musique,1.0383333333333333,,H,1 heure 2 minutes,6%,2023-01-27,[{'media': 'TVCI'}],C+N
all,Femme,4.201666666666667,,H,4 heures 12 minutes,23%,2023-01-27,[{'media': 'TVCI'}],C+N
all,Homme,12.036944444444444,,H,12 heures 2 minutes,67%,2023-01-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2023-01-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5586111111111111,,H,33 minutes,3%,2023-01-28,[{'media': 'TVCI'}],C+N
all,Musique,1.188611111111111,,H,1 heure 11 minutes,7%,2023-01-28,[{'media': 'TVCI'}],C+N
all,Femme,4.604722222222223,,H,4 heures 36 minutes,26%,2023-01-28,[{'media': 'TVCI'}],C+N
all,Homme,11.461666666666666,,H,11 heures 27 minutes,64%,2023-01-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2023-01-29,[{'media': 'TVCI'}],C+N
all,Silence,0.7530555555555556,,H,45 minutes,4%,2023-01-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0663888888888888,,H,1 heure 3 minutes,6%,2023-01-29,[{'media': 'TVCI'}],C+N
all,Femme,4.225,,H,4 heures 13 minutes,23%,2023-01-29,[{'media': 'TVCI'}],C+N
all,Homme,11.78138888888889,,H,11 heures 46 minutes,66%,2023-01-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.23972222222222223,,H,14 minutes,1%,2023-01-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5372222222222223,,H,32 minutes,3%,2023-01-30,[{'media': 'TVCI'}],C+N
all,Musique,1.2213888888888889,,H,1 heure 13 minutes,7%,2023-01-30,[{'media': 'TVCI'}],C+N
all,Femme,5.335277777777778,,H,5 heures 20 minutes,30%,2023-01-30,[{'media': 'TVCI'}],C+N
all,Homme,10.670833333333333,,H,10 heures 40 minutes,59%,2023-01-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.18138888888888888,,H,10 minutes,1%,2023-01-31,[{'media': 'TVCI'}],C+N
all,Silence,0.48583333333333334,,H,29 minutes,3%,2023-01-31,[{'media': 'TVCI'}],C+N
all,Musique,1.0341666666666667,,H,1 heure 2 minutes,6%,2023-01-31,[{'media': 'TVCI'}],C+N
all,Femme,4.825833333333334,,H,4 heures 49 minutes,27%,2023-01-31,[{'media': 'TVCI'}],C+N
all,Homme,11.477222222222222,,H,11 heures 28 minutes,64%,2023-01-31,[{'media': 'TVCI'}],C+N
all,Silence,0.37527777777777777,,H,22 minutes,2%,2023-01-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.3927777777777778,,H,23 minutes,2%,2023-01-01,[{'media': 'TVCI'}],CIP
all,Musique,1.1694444444444445,,H,1 heure 10 minutes,6%,2023-01-01,[{'media': 'TVCI'}],CIP
all,Femme,7.340277777777778,,H,7 heures 20 minutes,41%,2023-01-01,[{'media': 'TVCI'}],CIP
all,Homme,8.72638888888889,,H,8 heures 43 minutes,48%,2023-01-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.09694444444444444,,H,5 minutes,1%,2023-01-02,[{'media': 'TVCI'}],CIP
all,Silence,0.33694444444444444,,H,20 minutes,2%,2023-01-02,[{'media': 'TVCI'}],CIP
all,Musique,0.4786111111111111,,H,28 minutes,3%,2023-01-02,[{'media': 'TVCI'}],CIP
all,Femme,6.608611111111111,,H,6 heures 36 minutes,37%,2023-01-02,[{'media': 'TVCI'}],CIP
all,Homme,10.482777777777779,,H,10 heures 28 minutes,58%,2023-01-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.06694444444444445,,H,4 minutes,0%,2023-01-03,[{'media': 'TVCI'}],CIP
all,Silence,0.39666666666666667,,H,23 minutes,2%,2023-01-03,[{'media': 'TVCI'}],CIP
all,Musique,0.4494444444444444,,H,26 minutes,2%,2023-01-03,[{'media': 'TVCI'}],CIP
all,Femme,6.258055555555556,,H,6 heures 15 minutes,35%,2023-01-03,[{'media': 'TVCI'}],CIP
all,Homme,10.833055555555555,,H,10 heures 49 minutes,60%,2023-01-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.06722222222222222,,H,4 minutes,0%,2023-01-04,[{'media': 'TVCI'}],CIP
all,Silence,0.36694444444444446,,H,22 minutes,2%,2023-01-04,[{'media': 'TVCI'}],CIP
all,Musique,0.4280555555555556,,H,25 minutes,2%,2023-01-04,[{'media': 'TVCI'}],CIP
all,Femme,6.719444444444444,,H,6 heures 43 minutes,37%,2023-01-04,[{'media': 'TVCI'}],CIP
all,Homme,10.422777777777778,,H,10 heures 25 minutes,58%,2023-01-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.10777777777777778,,H,6 minutes,1%,2023-01-05,[{'media': 'TVCI'}],CIP
all,Musique,0.4477777777777778,,H,26 minutes,3%,2023-01-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4886111111111111,,H,29 minutes,3%,2023-01-05,[{'media': 'TVCI'}],CIP
all,Femme,5.842777777777778,,H,5 heures 50 minutes,33%,2023-01-05,[{'media': 'TVCI'}],CIP
all,Homme,10.766666666666667,,H,10 heures 46 minutes,61%,2023-01-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.043333333333333335,,H,2 minutes,0%,2023-01-06,[{'media': 'TVCI'}],CIP
all,Musique,0.41388888888888886,,H,24 minutes,2%,2023-01-06,[{'media': 'TVCI'}],CIP
all,Silence,0.44055555555555553,,H,26 minutes,2%,2023-01-06,[{'media': 'TVCI'}],CIP
all,Femme,5.621944444444445,,H,5 heures 37 minutes,31%,2023-01-06,[{'media': 'TVCI'}],CIP
all,Homme,11.484444444444444,,H,11 heures 29 minutes,64%,2023-01-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.12222222222222222,,H,7 minutes,1%,2023-01-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3786111111111111,,H,22 minutes,2%,2023-01-07,[{'media': 'TVCI'}],CIP
all,Musique,0.7025,,H,42 minutes,4%,2023-01-07,[{'media': 'TVCI'}],CIP
all,Femme,6.623333333333333,,H,6 heures 37 minutes,37%,2023-01-07,[{'media': 'TVCI'}],CIP
all,Homme,10.177777777777777,,H,10 heures 10 minutes,57%,2023-01-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.07166666666666667,,H,4 minutes,0%,2023-01-08,[{'media': 'TVCI'}],CIP
all,Silence,0.42194444444444446,,H,25 minutes,2%,2023-01-08,[{'media': 'TVCI'}],CIP
all,Musique,0.6680555555555555,,H,40 minutes,4%,2023-01-08,[{'media': 'TVCI'}],CIP
all,Femme,7.6386111111111115,,H,7 heures 38 minutes,42%,2023-01-08,[{'media': 'TVCI'}],CIP
all,Homme,9.203888888888889,,H,9 heures 12 minutes,51%,2023-01-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.05555555555555555,,H,3 minutes,0%,2023-01-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3788888888888889,,H,22 minutes,2%,2023-01-09,[{'media': 'TVCI'}],CIP
all,Musique,0.4488888888888889,,H,26 minutes,2%,2023-01-09,[{'media': 'TVCI'}],CIP
all,Femme,7.585555555555556,,H,7 heures 35 minutes,42%,2023-01-09,[{'media': 'TVCI'}],CIP
all,Homme,9.535277777777777,,H,9 heures 32 minutes,53%,2023-01-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.03833333333333333,,H,2 minutes,0%,2023-01-10,[{'media': 'TVCI'}],CIP
all,Musique,0.34194444444444444,,H,20 minutes,2%,2023-01-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4488888888888889,,H,26 minutes,2%,2023-01-10,[{'media': 'TVCI'}],CIP
all,Femme,7.9175,,H,7 heures 55 minutes,44%,2023-01-10,[{'media': 'TVCI'}],CIP
all,Homme,9.2575,,H,9 heures 15 minutes,51%,2023-01-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.04555555555555556,,H,2 minutes,0%,2023-01-11,[{'media': 'TVCI'}],CIP
all,Musique,0.44055555555555553,,H,26 minutes,2%,2023-01-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4608333333333333,,H,27 minutes,3%,2023-01-11,[{'media': 'TVCI'}],CIP
all,Femme,5.983055555555556,,H,5 heures 58 minutes,33%,2023-01-11,[{'media': 'TVCI'}],CIP
all,Homme,11.074444444444444,,H,11 heures 4 minutes,62%,2023-01-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.0525,,H,3 minutes,0%,2023-01-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4113888888888889,,H,24 minutes,2%,2023-01-12,[{'media': 'TVCI'}],CIP
all,Musique,0.42027777777777775,,H,25 minutes,2%,2023-01-12,[{'media': 'TVCI'}],CIP
all,Femme,6.9191666666666665,,H,6 heures 55 minutes,38%,2023-01-12,[{'media': 'TVCI'}],CIP
all,Homme,10.20111111111111,,H,10 heures 12 minutes,57%,2023-01-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.07222222222222222,,H,4 minutes,0%,2023-01-13,[{'media': 'TVCI'}],CIP
all,Silence,0.38972222222222225,,H,23 minutes,2%,2023-01-13,[{'media': 'TVCI'}],CIP
all,Musique,0.5883333333333334,,H,35 minutes,3%,2023-01-13,[{'media': 'TVCI'}],CIP
all,Femme,7.328611111111111,,H,7 heures 19 minutes,41%,2023-01-13,[{'media': 'TVCI'}],CIP
all,Homme,9.625277777777777,,H,9 heures 37 minutes,53%,2023-01-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.065,,H,3 minutes,0%,2023-01-14,[{'media': 'TVCI'}],CIP
all,Silence,0.435,,H,26 minutes,2%,2023-01-14,[{'media': 'TVCI'}],CIP
all,Musique,0.82,,H,49 minutes,5%,2023-01-14,[{'media': 'TVCI'}],CIP
all,Femme,6.793055555555555,,H,6 heures 47 minutes,38%,2023-01-14,[{'media': 'TVCI'}],CIP
all,Homme,9.891111111111112,,H,9 heures 53 minutes,55%,2023-01-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.09111111111111111,,H,5 minutes,1%,2023-01-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3838888888888889,,H,23 minutes,2%,2023-01-15,[{'media': 'TVCI'}],CIP
all,Musique,0.7802777777777777,,H,46 minutes,4%,2023-01-15,[{'media': 'TVCI'}],CIP
all,Femme,6.756111111111111,,H,6 heures 45 minutes,38%,2023-01-15,[{'media': 'TVCI'}],CIP
all,Homme,9.992777777777778,,H,9 heures 59 minutes,56%,2023-01-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.06805555555555555,,H,4 minutes,0%,2023-01-16,[{'media': 'TVCI'}],CIP
all,Musique,0.3972222222222222,,H,23 minutes,2%,2023-01-16,[{'media': 'TVCI'}],CIP
all,Silence,0.40694444444444444,,H,24 minutes,2%,2023-01-16,[{'media': 'TVCI'}],CIP
all,Femme,6.891111111111111,,H,6 heures 53 minutes,38%,2023-01-16,[{'media': 'TVCI'}],CIP
all,Homme,10.240555555555556,,H,10 heures 14 minutes,57%,2023-01-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.10555555555555556,,H,6 minutes,1%,2023-01-17,[{'media': 'TVCI'}],CIP
all,Silence,0.37305555555555553,,H,22 minutes,2%,2023-01-17,[{'media': 'TVCI'}],CIP
all,Musique,0.41,,H,24 minutes,2%,2023-01-17,[{'media': 'TVCI'}],CIP
all,Femme,7.504166666666666,,H,7 heures 30 minutes,42%,2023-01-17,[{'media': 'TVCI'}],CIP
all,Homme,9.611666666666666,,H,9 heures 36 minutes,53%,2023-01-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.058333333333333334,,H,3 minutes,0%,2023-01-18,[{'media': 'TVCI'}],CIP
all,Musique,0.335,,H,20 minutes,2%,2023-01-18,[{'media': 'TVCI'}],CIP
all,Silence,0.41555555555555557,,H,24 minutes,2%,2023-01-18,[{'media': 'TVCI'}],CIP
all,Femme,5.545555555555556,,H,5 heures 32 minutes,31%,2023-01-18,[{'media': 'TVCI'}],CIP
all,Homme,11.649722222222222,,H,11 heures 38 minutes,65%,2023-01-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.08444444444444445,,H,5 minutes,0%,2023-01-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3244444444444444,,H,19 minutes,2%,2023-01-19,[{'media': 'TVCI'}],CIP
all,Musique,0.5188888888888888,,H,31 minutes,3%,2023-01-19,[{'media': 'TVCI'}],CIP
all,Femme,6.820555555555556,,H,6 heures 49 minutes,38%,2023-01-19,[{'media': 'TVCI'}],CIP
all,Homme,10.255833333333333,,H,10 heures 15 minutes,57%,2023-01-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.051666666666666666,,H,3 minutes,0%,2023-01-20,[{'media': 'TVCI'}],CIP
all,Silence,0.4905555555555556,,H,29 minutes,3%,2023-01-20,[{'media': 'TVCI'}],CIP
all,Musique,0.5766666666666667,,H,34 minutes,3%,2023-01-20,[{'media': 'TVCI'}],CIP
all,Femme,6.686388888888889,,H,6 heures 41 minutes,37%,2023-01-20,[{'media': 'TVCI'}],CIP
all,Homme,10.198611111111111,,H,10 heures 11 minutes,57%,2023-01-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2023-01-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4297222222222222,,H,25 minutes,2%,2023-01-21,[{'media': 'TVCI'}],CIP
all,Musique,0.9233333333333333,,H,55 minutes,5%,2023-01-21,[{'media': 'TVCI'}],CIP
all,Femme,6.722222222222222,,H,6 heures 43 minutes,37%,2023-01-21,[{'media': 'TVCI'}],CIP
all,Homme,9.743055555555555,,H,9 heures 44 minutes,54%,2023-01-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.052222222222222225,,H,3 minutes,0%,2023-01-22,[{'media': 'TVCI'}],CIP
all,Silence,0.48055555555555557,,H,28 minutes,3%,2023-01-22,[{'media': 'TVCI'}],CIP
all,Musique,0.6763888888888889,,H,40 minutes,4%,2023-01-22,[{'media': 'TVCI'}],CIP
all,Femme,6.804444444444444,,H,6 heures 48 minutes,38%,2023-01-22,[{'media': 'TVCI'}],CIP
all,Homme,9.990277777777777,,H,9 heures 59 minutes,55%,2023-01-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.036944444444444446,,H,2 minutes,0%,2023-01-23,[{'media': 'TVCI'}],CIP
all,Musique,0.395,,H,23 minutes,2%,2023-01-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4166666666666667,,H,25 minutes,2%,2023-01-23,[{'media': 'TVCI'}],CIP
all,Femme,5.68,,H,5 heures 40 minutes,32%,2023-01-23,[{'media': 'TVCI'}],CIP
all,Homme,11.475555555555555,,H,11 heures 28 minutes,64%,2023-01-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.04861111111111111,,H,2 minutes,0%,2023-01-24,[{'media': 'TVCI'}],CIP
all,Musique,0.3630555555555556,,H,21 minutes,2%,2023-01-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4066666666666667,,H,24 minutes,2%,2023-01-24,[{'media': 'TVCI'}],CIP
all,Femme,5.958055555555555,,H,5 heures 57 minutes,33%,2023-01-24,[{'media': 'TVCI'}],CIP
all,Homme,11.2275,,H,11 heures 13 minutes,62%,2023-01-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.04583333333333333,,H,2 minutes,0%,2023-01-25,[{'media': 'TVCI'}],CIP
all,Musique,0.3402777777777778,,H,20 minutes,2%,2023-01-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3933333333333333,,H,23 minutes,2%,2023-01-25,[{'media': 'TVCI'}],CIP
all,Femme,5.780277777777778,,H,5 heures 46 minutes,32%,2023-01-25,[{'media': 'TVCI'}],CIP
all,Homme,11.449722222222222,,H,11 heures 26 minutes,64%,2023-01-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.02277777777777778,,H,1 minute,0%,2023-01-26,[{'media': 'TVCI'}],CIP
all,Musique,0.35638888888888887,,H,21 minutes,2%,2023-01-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4066666666666667,,H,24 minutes,2%,2023-01-26,[{'media': 'TVCI'}],CIP
all,Femme,5.4222222222222225,,H,5 heures 25 minutes,30%,2023-01-26,[{'media': 'TVCI'}],CIP
all,Homme,11.796388888888888,,H,11 heures 47 minutes,66%,2023-01-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.06694444444444445,,H,4 minutes,0%,2023-01-27,[{'media': 'TVCI'}],CIP
all,Musique,0.39694444444444443,,H,23 minutes,2%,2023-01-27,[{'media': 'TVCI'}],CIP
all,Silence,0.40055555555555555,,H,24 minutes,2%,2023-01-27,[{'media': 'TVCI'}],CIP
all,Femme,5.526111111111111,,H,5 heures 31 minutes,31%,2023-01-27,[{'media': 'TVCI'}],CIP
all,Homme,11.613611111111112,,H,11 heures 36 minutes,65%,2023-01-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.11444444444444445,,H,6 minutes,1%,2023-01-28,[{'media': 'TVCI'}],CIP
all,Silence,0.39194444444444443,,H,23 minutes,2%,2023-01-28,[{'media': 'TVCI'}],CIP
all,Musique,0.6277777777777778,,H,37 minutes,3%,2023-01-28,[{'media': 'TVCI'}],CIP
all,Femme,7.226388888888889,,H,7 heures 13 minutes,40%,2023-01-28,[{'media': 'TVCI'}],CIP
all,Homme,9.643611111111111,,H,9 heures 38 minutes,54%,2023-01-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.0975,,H,5 minutes,1%,2023-01-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4061111111111111,,H,24 minutes,2%,2023-01-29,[{'media': 'TVCI'}],CIP
all,Musique,0.7311111111111112,,H,43 minutes,4%,2023-01-29,[{'media': 'TVCI'}],CIP
all,Femme,6.8469444444444445,,H,6 heures 50 minutes,38%,2023-01-29,[{'media': 'TVCI'}],CIP
all,Homme,9.922222222222222,,H,9 heures 55 minutes,55%,2023-01-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.09388888888888888,,H,5 minutes,1%,2023-01-30,[{'media': 'TVCI'}],CIP
all,Silence,0.4075,,H,24 minutes,2%,2023-01-30,[{'media': 'TVCI'}],CIP
all,Musique,0.5255555555555556,,H,31 minutes,3%,2023-01-30,[{'media': 'TVCI'}],CIP
all,Femme,6.027777777777778,,H,6 heures 1 minute,33%,2023-01-30,[{'media': 'TVCI'}],CIP
all,Homme,10.949444444444444,,H,10 heures 56 minutes,61%,2023-01-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.11166666666666666,,H,6 minutes,1%,2023-01-31,[{'media': 'TVCI'}],CIP
all,Silence,0.3763888888888889,,H,22 minutes,2%,2023-01-31,[{'media': 'TVCI'}],CIP
all,Musique,1.0805555555555555,,H,1 heure 4 minutes,6%,2023-01-31,[{'media': 'TVCI'}],CIP
all,Femme,6.528888888888889,,H,6 heures 31 minutes,36%,2023-01-31,[{'media': 'TVCI'}],CIP
all,Homme,9.906944444444445,,H,9 heures 54 minutes,55%,2023-01-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.12777777777777777,,H,7 minutes,1%,2023-01-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5808333333333333,,H,34 minutes,3%,2023-01-01,[{'media': 'TVCI'}],LCI
all,Musique,0.9427777777777778,,H,56 minutes,5%,2023-01-01,[{'media': 'TVCI'}],LCI
all,Femme,6.798333333333333,,H,6 heures 47 minutes,38%,2023-01-01,[{'media': 'TVCI'}],LCI
all,Homme,9.554444444444444,,H,9 heures 33 minutes,53%,2023-01-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.08916666666666667,,H,5 minutes,0%,2023-01-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5772222222222222,,H,34 minutes,3%,2023-01-02,[{'media': 'TVCI'}],LCI
all,Musique,0.9763888888888889,,H,58 minutes,5%,2023-01-02,[{'media': 'TVCI'}],LCI
all,Femme,6.675833333333333,,H,6 heures 40 minutes,37%,2023-01-02,[{'media': 'TVCI'}],LCI
all,Homme,9.685833333333333,,H,9 heures 41 minutes,54%,2023-01-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.07305555555555555,,H,4 minutes,0%,2023-01-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5202777777777777,,H,31 minutes,3%,2023-01-03,[{'media': 'TVCI'}],LCI
all,Musique,0.9872222222222222,,H,59 minutes,5%,2023-01-03,[{'media': 'TVCI'}],LCI
all,Femme,7.666666666666667,,H,7 heures 40 minutes,43%,2023-01-03,[{'media': 'TVCI'}],LCI
all,Homme,8.756666666666666,,H,8 heures 45 minutes,49%,2023-01-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.08583333333333333,,H,5 minutes,0%,2023-01-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5011111111111111,,H,30 minutes,3%,2023-01-04,[{'media': 'TVCI'}],LCI
all,Musique,1.0161111111111112,,H,1 heure 0 minute,6%,2023-01-04,[{'media': 'TVCI'}],LCI
all,Femme,7.220555555555555,,H,7 heures 13 minutes,40%,2023-01-04,[{'media': 'TVCI'}],LCI
all,Homme,9.180555555555555,,H,9 heures 10 minutes,51%,2023-01-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.08416666666666667,,H,5 minutes,0%,2023-01-05,[{'media': 'TVCI'}],LCI
all,Silence,0.6063888888888889,,H,36 minutes,3%,2023-01-05,[{'media': 'TVCI'}],LCI
all,Musique,0.9675,,H,58 minutes,5%,2023-01-05,[{'media': 'TVCI'}],LCI
all,Femme,6.876944444444445,,H,6 heures 52 minutes,38%,2023-01-05,[{'media': 'TVCI'}],LCI
all,Homme,9.469444444444445,,H,9 heures 28 minutes,53%,2023-01-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.04472222222222222,,H,2 minutes,0%,2023-01-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5988888888888889,,H,35 minutes,3%,2023-01-06,[{'media': 'TVCI'}],LCI
all,Musique,0.8822222222222222,,H,52 minutes,5%,2023-01-06,[{'media': 'TVCI'}],LCI
all,Femme,6.528888888888889,,H,6 heures 31 minutes,36%,2023-01-06,[{'media': 'TVCI'}],LCI
all,Homme,9.948888888888888,,H,9 heures 56 minutes,55%,2023-01-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2023-01-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5077777777777778,,H,30 minutes,3%,2023-01-07,[{'media': 'TVCI'}],LCI
all,Musique,1.0605555555555555,,H,1 heure 3 minutes,6%,2023-01-07,[{'media': 'TVCI'}],LCI
all,Femme,6.460833333333333,,H,6 heures 27 minutes,36%,2023-01-07,[{'media': 'TVCI'}],LCI
all,Homme,9.895555555555555,,H,9 heures 53 minutes,55%,2023-01-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1288888888888889,,H,7 minutes,1%,2023-01-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4625,,H,27 minutes,3%,2023-01-08,[{'media': 'TVCI'}],LCI
all,Musique,1.0263888888888888,,H,1 heure 1 minute,6%,2023-01-08,[{'media': 'TVCI'}],LCI
all,Femme,6.1883333333333335,,H,6 heures 11 minutes,34%,2023-01-08,[{'media': 'TVCI'}],LCI
all,Homme,10.198333333333334,,H,10 heures 11 minutes,57%,2023-01-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2023-01-09,[{'media': 'TVCI'}],LCI
all,Silence,0.49666666666666665,,H,29 minutes,3%,2023-01-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0375,,H,1 heure 2 minutes,6%,2023-01-09,[{'media': 'TVCI'}],LCI
all,Femme,6.827222222222222,,H,6 heures 49 minutes,40%,2023-01-09,[{'media': 'TVCI'}],LCI
all,Homme,8.661388888888888,,H,8 heures 39 minutes,50%,2023-01-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2023-01-10,[{'media': 'TVCI'}],LCI
all,Silence,0.6219444444444444,,H,37 minutes,3%,2023-01-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9730555555555556,,H,58 minutes,5%,2023-01-10,[{'media': 'TVCI'}],LCI
all,Femme,6.5744444444444445,,H,6 heures 34 minutes,37%,2023-01-10,[{'media': 'TVCI'}],LCI
all,Homme,9.715277777777779,,H,9 heures 42 minutes,54%,2023-01-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.14222222222222222,,H,8 minutes,1%,2023-01-11,[{'media': 'TVCI'}],LCI
all,Silence,0.5455555555555556,,H,32 minutes,3%,2023-01-11,[{'media': 'TVCI'}],LCI
