entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.4002777777777778,,H,24 minutes,2%,2017-11-22,[{'media': 'TVCI'}],C+N
all,Musique,1.8205555555555555,,H,1 heure 49 minutes,10%,2017-11-22,[{'media': 'TVCI'}],C+N
all,Femme,5.226111111111111,,H,5 heures 13 minutes,29%,2017-11-22,[{'media': 'TVCI'}],C+N
all,Homme,10.225277777777778,,H,10 heures 13 minutes,57%,2017-11-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.30027777777777775,,H,18 minutes,2%,2017-11-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5011111111111111,,H,30 minutes,3%,2017-11-23,[{'media': 'TVCI'}],C+N
all,Musique,1.7977777777777777,,H,1 heure 47 minutes,10%,2017-11-23,[{'media': 'TVCI'}],C+N
all,Femme,3.9097222222222223,,H,3 heures 54 minutes,22%,2017-11-23,[{'media': 'TVCI'}],C+N
all,Homme,11.490555555555556,,H,11 heures 29 minutes,64%,2017-11-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2017-11-24,[{'media': 'TVCI'}],C+N
all,Silence,0.4552777777777778,,H,27 minutes,3%,2017-11-24,[{'media': 'TVCI'}],C+N
all,Musique,2.1625,,H,2 heures 9 minutes,12%,2017-11-24,[{'media': 'TVCI'}],C+N
all,Femme,5.473055555555556,,H,5 heures 28 minutes,30%,2017-11-24,[{'media': 'TVCI'}],C+N
all,Homme,9.632222222222222,,H,9 heures 37 minutes,54%,2017-11-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.2975,,H,17 minutes,2%,2017-11-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5575,,H,33 minutes,3%,2017-11-25,[{'media': 'TVCI'}],C+N
all,Musique,2.2527777777777778,,H,2 heures 15 minutes,13%,2017-11-25,[{'media': 'TVCI'}],C+N
all,Femme,4.707777777777777,,H,4 heures 42 minutes,26%,2017-11-25,[{'media': 'TVCI'}],C+N
all,Homme,10.18361111111111,,H,10 heures 11 minutes,57%,2017-11-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.29444444444444445,,H,17 minutes,2%,2017-11-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5783333333333334,,H,34 minutes,3%,2017-11-26,[{'media': 'TVCI'}],C+N
all,Musique,2.156111111111111,,H,2 heures 9 minutes,12%,2017-11-26,[{'media': 'TVCI'}],C+N
all,Femme,3.901111111111111,,H,3 heures 54 minutes,22%,2017-11-26,[{'media': 'TVCI'}],C+N
all,Homme,11.069444444444445,,H,11 heures 4 minutes,61%,2017-11-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.33,,H,19 minutes,2%,2017-11-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4047222222222222,,H,24 minutes,2%,2017-11-27,[{'media': 'TVCI'}],C+N
all,Musique,2.1294444444444443,,H,2 heures 7 minutes,12%,2017-11-27,[{'media': 'TVCI'}],C+N
all,Femme,5.416666666666667,,H,5 heures 25 minutes,30%,2017-11-27,[{'media': 'TVCI'}],C+N
all,Homme,9.718333333333334,,H,9 heures 43 minutes,54%,2017-11-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.43,,H,25 minutes,2%,2017-11-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5936111111111111,,H,35 minutes,3%,2017-11-28,[{'media': 'TVCI'}],C+N
all,Musique,1.831388888888889,,H,1 heure 49 minutes,10%,2017-11-28,[{'media': 'TVCI'}],C+N
all,Femme,4.067222222222222,,H,4 heures 4 minutes,23%,2017-11-28,[{'media': 'TVCI'}],C+N
all,Homme,11.076944444444445,,H,11 heures 4 minutes,62%,2017-11-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2947222222222222,,H,17 minutes,2%,2017-11-29,[{'media': 'TVCI'}],C+N
all,Silence,0.43527777777777776,,H,26 minutes,2%,2017-11-29,[{'media': 'TVCI'}],C+N
all,Musique,2.031111111111111,,H,2 heures 1 minute,11%,2017-11-29,[{'media': 'TVCI'}],C+N
all,Femme,5.773611111111111,,H,5 heures 46 minutes,32%,2017-11-29,[{'media': 'TVCI'}],C+N
all,Homme,9.464444444444444,,H,9 heures 27 minutes,53%,2017-11-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.29444444444444445,,H,17 minutes,2%,2017-11-30,[{'media': 'TVCI'}],C+N
all,Silence,0.49416666666666664,,H,29 minutes,3%,2017-11-30,[{'media': 'TVCI'}],C+N
all,Musique,1.9397222222222221,,H,1 heure 56 minutes,11%,2017-11-30,[{'media': 'TVCI'}],C+N
all,Femme,5.394444444444445,,H,5 heures 23 minutes,30%,2017-11-30,[{'media': 'TVCI'}],C+N
all,Homme,9.876666666666667,,H,9 heures 52 minutes,55%,2017-11-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2017-11-01,[{'media': 'TVCI'}],CIP
all,Silence,0.44333333333333336,,H,26 minutes,2%,2017-11-01,[{'media': 'TVCI'}],CIP
all,Musique,2.118888888888889,,H,2 heures 7 minutes,12%,2017-11-01,[{'media': 'TVCI'}],CIP
all,Femme,7.359444444444445,,H,7 heures 21 minutes,41%,2017-11-01,[{'media': 'TVCI'}],CIP
all,Homme,7.8469444444444445,,H,7 heures 50 minutes,44%,2017-11-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.2722222222222222,,H,16 minutes,2%,2017-11-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3894444444444444,,H,23 minutes,2%,2017-11-02,[{'media': 'TVCI'}],CIP
all,Musique,2.3136111111111113,,H,2 heures 18 minutes,13%,2017-11-02,[{'media': 'TVCI'}],CIP
all,Homme,7.2508333333333335,,H,7 heures 15 minutes,40%,2017-11-02,[{'media': 'TVCI'}],CIP
all,Femme,7.773333333333333,,H,7 heures 46 minutes,43%,2017-11-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.26222222222222225,,H,15 minutes,1%,2017-11-03,[{'media': 'TVCI'}],CIP
all,Silence,0.4266666666666667,,H,25 minutes,2%,2017-11-03,[{'media': 'TVCI'}],CIP
all,Musique,2.242777777777778,,H,2 heures 14 minutes,12%,2017-11-03,[{'media': 'TVCI'}],CIP
all,Femme,7.331111111111111,,H,7 heures 19 minutes,41%,2017-11-03,[{'media': 'TVCI'}],CIP
all,Homme,7.736111111111111,,H,7 heures 44 minutes,43%,2017-11-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.285,,H,17 minutes,2%,2017-11-04,[{'media': 'TVCI'}],CIP
all,Silence,0.36027777777777775,,H,21 minutes,2%,2017-11-04,[{'media': 'TVCI'}],CIP
all,Musique,2.4277777777777776,,H,2 heures 25 minutes,13%,2017-11-04,[{'media': 'TVCI'}],CIP
all,Homme,7.289166666666667,,H,7 heures 17 minutes,40%,2017-11-04,[{'media': 'TVCI'}],CIP
all,Femme,7.637222222222222,,H,7 heures 38 minutes,42%,2017-11-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.215,,H,12 minutes,1%,2017-11-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3347222222222222,,H,20 minutes,2%,2017-11-05,[{'media': 'TVCI'}],CIP
all,Musique,2.0766666666666667,,H,2 heures 4 minutes,12%,2017-11-05,[{'media': 'TVCI'}],CIP
all,Femme,6.910277777777778,,H,6 heures 54 minutes,38%,2017-11-05,[{'media': 'TVCI'}],CIP
all,Homme,8.462777777777777,,H,8 heures 27 minutes,47%,2017-11-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2017-11-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3863888888888889,,H,23 minutes,2%,2017-11-06,[{'media': 'TVCI'}],CIP
all,Musique,1.8669444444444445,,H,1 heure 52 minutes,10%,2017-11-06,[{'media': 'TVCI'}],CIP
all,Femme,4.662222222222222,,H,4 heures 39 minutes,26%,2017-11-06,[{'media': 'TVCI'}],CIP
all,Homme,10.916944444444445,,H,10 heures 55 minutes,61%,2017-11-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.2602777777777778,,H,15 minutes,1%,2017-11-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4325,,H,25 minutes,2%,2017-11-07,[{'media': 'TVCI'}],CIP
all,Musique,2.0094444444444446,,H,2 heures 0 minute,11%,2017-11-07,[{'media': 'TVCI'}],CIP
all,Femme,4.775555555555556,,H,4 heures 46 minutes,27%,2017-11-07,[{'media': 'TVCI'}],CIP
all,Homme,10.52138888888889,,H,10 heures 31 minutes,58%,2017-11-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.22694444444444445,,H,13 minutes,1%,2017-11-08,[{'media': 'TVCI'}],CIP
all,Silence,0.415,,H,24 minutes,2%,2017-11-08,[{'media': 'TVCI'}],CIP
all,Musique,1.81,,H,1 heure 48 minutes,10%,2017-11-08,[{'media': 'TVCI'}],CIP
all,Femme,5.5505555555555555,,H,5 heures 33 minutes,31%,2017-11-08,[{'media': 'TVCI'}],CIP
all,Homme,9.996944444444445,,H,9 heures 59 minutes,56%,2017-11-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2017-11-09,[{'media': 'TVCI'}],CIP
all,Silence,0.4263888888888889,,H,25 minutes,2%,2017-11-09,[{'media': 'TVCI'}],CIP
all,Musique,1.9,,H,1 heure 54 minutes,11%,2017-11-09,[{'media': 'TVCI'}],CIP
all,Femme,5.623611111111111,,H,5 heures 37 minutes,31%,2017-11-09,[{'media': 'TVCI'}],CIP
all,Homme,9.821666666666667,,H,9 heures 49 minutes,55%,2017-11-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.28555555555555556,,H,17 minutes,2%,2017-11-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4088888888888889,,H,24 minutes,2%,2017-11-10,[{'media': 'TVCI'}],CIP
all,Musique,1.3611111111111112,,H,1 heure 21 minutes,8%,2017-11-10,[{'media': 'TVCI'}],CIP
all,Femme,4.725555555555555,,H,4 heures 43 minutes,26%,2017-11-10,[{'media': 'TVCI'}],CIP
all,Homme,11.218333333333334,,H,11 heures 13 minutes,62%,2017-11-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.38555555555555554,,H,23 minutes,2%,2017-11-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4033333333333333,,H,24 minutes,2%,2017-11-11,[{'media': 'TVCI'}],CIP
all,Musique,1.7797222222222222,,H,1 heure 46 minutes,10%,2017-11-11,[{'media': 'TVCI'}],CIP
all,Femme,6.1025,,H,6 heures 6 minutes,34%,2017-11-11,[{'media': 'TVCI'}],CIP
all,Homme,9.328333333333333,,H,9 heures 19 minutes,52%,2017-11-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2017-11-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4488888888888889,,H,26 minutes,2%,2017-11-12,[{'media': 'TVCI'}],CIP
all,Musique,2.281111111111111,,H,2 heures 16 minutes,13%,2017-11-12,[{'media': 'TVCI'}],CIP
all,Femme,6.738611111111111,,H,6 heures 44 minutes,37%,2017-11-12,[{'media': 'TVCI'}],CIP
all,Homme,8.313611111111111,,H,8 heures 18 minutes,46%,2017-11-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4625,,H,27 minutes,3%,2017-11-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.48777777777777775,,H,29 minutes,3%,2017-11-13,[{'media': 'TVCI'}],CIP
all,Musique,1.4947222222222223,,H,1 heure 29 minutes,8%,2017-11-13,[{'media': 'TVCI'}],CIP
all,Femme,5.378333333333333,,H,5 heures 22 minutes,30%,2017-11-13,[{'media': 'TVCI'}],CIP
all,Homme,10.158611111111112,,H,10 heures 9 minutes,56%,2017-11-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2017-11-14,[{'media': 'TVCI'}],CIP
all,Silence,0.57,,H,34 minutes,3%,2017-11-14,[{'media': 'TVCI'}],CIP
all,Musique,1.6411111111111112,,H,1 heure 38 minutes,9%,2017-11-14,[{'media': 'TVCI'}],CIP
all,Femme,5.0697222222222225,,H,5 heures 4 minutes,28%,2017-11-14,[{'media': 'TVCI'}],CIP
all,Homme,10.561388888888889,,H,10 heures 33 minutes,59%,2017-11-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2017-11-15,[{'media': 'TVCI'}],CIP
all,Silence,0.4216666666666667,,H,25 minutes,2%,2017-11-15,[{'media': 'TVCI'}],CIP
all,Musique,1.4594444444444445,,H,1 heure 27 minutes,8%,2017-11-15,[{'media': 'TVCI'}],CIP
all,Femme,4.927222222222222,,H,4 heures 55 minutes,27%,2017-11-15,[{'media': 'TVCI'}],CIP
all,Homme,11.03138888888889,,H,11 heures 1 minute,61%,2017-11-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2017-11-16,[{'media': 'TVCI'}],CIP
all,Silence,0.42777777777777776,,H,25 minutes,2%,2017-11-16,[{'media': 'TVCI'}],CIP
all,Musique,1.886111111111111,,H,1 heure 53 minutes,10%,2017-11-16,[{'media': 'TVCI'}],CIP
all,Femme,5.86,,H,5 heures 51 minutes,33%,2017-11-16,[{'media': 'TVCI'}],CIP
all,Homme,9.67388888888889,,H,9 heures 40 minutes,54%,2017-11-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.1688888888888889,,H,10 minutes,1%,2017-11-17,[{'media': 'TVCI'}],CIP
all,Silence,0.45305555555555554,,H,27 minutes,3%,2017-11-17,[{'media': 'TVCI'}],CIP
all,Musique,2.1830555555555557,,H,2 heures 10 minutes,12%,2017-11-17,[{'media': 'TVCI'}],CIP
all,Femme,5.474722222222222,,H,5 heures 28 minutes,30%,2017-11-17,[{'media': 'TVCI'}],CIP
all,Homme,9.719444444444445,,H,9 heures 43 minutes,54%,2017-11-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.27555555555555555,,H,16 minutes,2%,2017-11-18,[{'media': 'TVCI'}],CIP
all,Silence,0.5483333333333333,,H,32 minutes,3%,2017-11-18,[{'media': 'TVCI'}],CIP
all,Musique,2.1908333333333334,,H,2 heures 11 minutes,12%,2017-11-18,[{'media': 'TVCI'}],CIP
all,Femme,6.261388888888889,,H,6 heures 15 minutes,35%,2017-11-18,[{'media': 'TVCI'}],CIP
all,Homme,8.723333333333333,,H,8 heures 43 minutes,48%,2017-11-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2017-11-19,[{'media': 'TVCI'}],CIP
all,Silence,0.42583333333333334,,H,25 minutes,2%,2017-11-19,[{'media': 'TVCI'}],CIP
all,Musique,2.292777777777778,,H,2 heures 17 minutes,13%,2017-11-19,[{'media': 'TVCI'}],CIP
all,Femme,5.944444444444445,,H,5 heures 56 minutes,33%,2017-11-19,[{'media': 'TVCI'}],CIP
all,Homme,9.160833333333333,,H,9 heures 9 minutes,51%,2017-11-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.19166666666666668,,H,11 minutes,1%,2017-11-20,[{'media': 'TVCI'}],CIP
all,Silence,0.41333333333333333,,H,24 minutes,2%,2017-11-20,[{'media': 'TVCI'}],CIP
all,Musique,1.8519444444444444,,H,1 heure 51 minutes,10%,2017-11-20,[{'media': 'TVCI'}],CIP
all,Femme,4.455277777777778,,H,4 heures 27 minutes,25%,2017-11-20,[{'media': 'TVCI'}],CIP
all,Homme,11.087222222222222,,H,11 heures 5 minutes,62%,2017-11-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2017-11-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4025,,H,24 minutes,2%,2017-11-21,[{'media': 'TVCI'}],CIP
all,Musique,1.5386111111111112,,H,1 heure 32 minutes,9%,2017-11-21,[{'media': 'TVCI'}],CIP
all,Femme,4.827222222222222,,H,4 heures 49 minutes,27%,2017-11-21,[{'media': 'TVCI'}],CIP
all,Homme,11.030277777777778,,H,11 heures 1 minute,61%,2017-11-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.2688888888888889,,H,16 minutes,1%,2017-11-22,[{'media': 'TVCI'}],CIP
all,Silence,0.49166666666666664,,H,29 minutes,3%,2017-11-22,[{'media': 'TVCI'}],CIP
all,Musique,1.5905555555555555,,H,1 heure 35 minutes,9%,2017-11-22,[{'media': 'TVCI'}],CIP
all,Femme,5.210277777777778,,H,5 heures 12 minutes,29%,2017-11-22,[{'media': 'TVCI'}],CIP
all,Homme,10.438055555555556,,H,10 heures 26 minutes,58%,2017-11-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.235,,H,14 minutes,1%,2017-11-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4741666666666667,,H,28 minutes,3%,2017-11-23,[{'media': 'TVCI'}],CIP
all,Musique,1.3275,,H,1 heure 19 minutes,7%,2017-11-23,[{'media': 'TVCI'}],CIP
all,Femme,4.483333333333333,,H,4 heures 29 minutes,25%,2017-11-23,[{'media': 'TVCI'}],CIP
all,Homme,11.479722222222222,,H,11 heures 28 minutes,64%,2017-11-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.2644444444444444,,H,15 minutes,1%,2017-11-24,[{'media': 'TVCI'}],CIP
all,Silence,0.39305555555555555,,H,23 minutes,2%,2017-11-24,[{'media': 'TVCI'}],CIP
all,Musique,1.7202777777777778,,H,1 heure 43 minutes,10%,2017-11-24,[{'media': 'TVCI'}],CIP
all,Femme,5.724722222222222,,H,5 heures 43 minutes,32%,2017-11-24,[{'media': 'TVCI'}],CIP
all,Homme,9.896944444444445,,H,9 heures 53 minutes,55%,2017-11-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.36583333333333334,,H,21 minutes,2%,2017-11-25,[{'media': 'TVCI'}],CIP
all,Silence,0.7777777777777778,,H,46 minutes,4%,2017-11-25,[{'media': 'TVCI'}],CIP
all,Musique,2.1125,,H,2 heures 6 minutes,12%,2017-11-25,[{'media': 'TVCI'}],CIP
all,Femme,5.1675,,H,5 heures 10 minutes,29%,2017-11-25,[{'media': 'TVCI'}],CIP
all,Homme,9.57611111111111,,H,9 heures 34 minutes,53%,2017-11-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.3377777777777778,,H,20 minutes,2%,2017-11-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4275,,H,25 minutes,2%,2017-11-26,[{'media': 'TVCI'}],CIP
all,Musique,2.372777777777778,,H,2 heures 22 minutes,13%,2017-11-26,[{'media': 'TVCI'}],CIP
all,Femme,5.2075,,H,5 heures 12 minutes,29%,2017-11-26,[{'media': 'TVCI'}],CIP
all,Homme,9.653611111111111,,H,9 heures 39 minutes,54%,2017-11-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.23444444444444446,,H,14 minutes,1%,2017-11-27,[{'media': 'TVCI'}],CIP
all,Silence,0.40555555555555556,,H,24 minutes,2%,2017-11-27,[{'media': 'TVCI'}],CIP
all,Musique,1.6394444444444445,,H,1 heure 38 minutes,9%,2017-11-27,[{'media': 'TVCI'}],CIP
all,Femme,4.4525,,H,4 heures 27 minutes,25%,2017-11-27,[{'media': 'TVCI'}],CIP
all,Homme,11.2675,,H,11 heures 16 minutes,63%,2017-11-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.4488888888888889,,H,26 minutes,2%,2017-11-28,[{'media': 'TVCI'}],CIP
all,Silence,0.7536111111111111,,H,45 minutes,4%,2017-11-28,[{'media': 'TVCI'}],CIP
all,Musique,1.3558333333333332,,H,1 heure 21 minutes,8%,2017-11-28,[{'media': 'TVCI'}],CIP
all,Femme,5.1738888888888885,,H,5 heures 10 minutes,29%,2017-11-28,[{'media': 'TVCI'}],CIP
all,Homme,10.267222222222221,,H,10 heures 16 minutes,57%,2017-11-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.22833333333333333,,H,13 minutes,1%,2017-11-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4558333333333333,,H,27 minutes,3%,2017-11-29,[{'media': 'TVCI'}],CIP
all,Musique,1.668611111111111,,H,1 heure 40 minutes,9%,2017-11-29,[{'media': 'TVCI'}],CIP
all,Femme,6.539166666666667,,H,6 heures 32 minutes,36%,2017-11-29,[{'media': 'TVCI'}],CIP
all,Homme,9.1075,,H,9 heures 6 minutes,51%,2017-11-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.25083333333333335,,H,15 minutes,1%,2017-11-30,[{'media': 'TVCI'}],CIP
all,Silence,0.5330555555555555,,H,31 minutes,3%,2017-11-30,[{'media': 'TVCI'}],CIP
all,Musique,1.7233333333333334,,H,1 heure 43 minutes,10%,2017-11-30,[{'media': 'TVCI'}],CIP
all,Femme,5.806666666666667,,H,5 heures 48 minutes,32%,2017-11-30,[{'media': 'TVCI'}],CIP
all,Homme,9.685555555555556,,H,9 heures 41 minutes,54%,2017-11-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.30083333333333334,,H,18 minutes,2%,2017-11-01,[{'media': 'TVCI'}],LCI
all,Silence,0.45611111111111113,,H,27 minutes,3%,2017-11-01,[{'media': 'TVCI'}],LCI
all,Musique,1.6794444444444445,,H,1 heure 40 minutes,9%,2017-11-01,[{'media': 'TVCI'}],LCI
all,Femme,5.307777777777778,,H,5 heures 18 minutes,29%,2017-11-01,[{'media': 'TVCI'}],LCI
all,Homme,10.255,,H,10 heures 15 minutes,57%,2017-11-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.2852777777777778,,H,17 minutes,2%,2017-11-02,[{'media': 'TVCI'}],LCI
all,Silence,0.48833333333333334,,H,29 minutes,3%,2017-11-02,[{'media': 'TVCI'}],LCI
all,Musique,1.6408333333333334,,H,1 heure 38 minutes,9%,2017-11-02,[{'media': 'TVCI'}],LCI
all,Femme,6.2525,,H,6 heures 15 minutes,35%,2017-11-02,[{'media': 'TVCI'}],LCI
all,Homme,9.332222222222223,,H,9 heures 19 minutes,52%,2017-11-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.25472222222222224,,H,15 minutes,1%,2017-11-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5469444444444445,,H,32 minutes,3%,2017-11-03,[{'media': 'TVCI'}],LCI
all,Musique,1.756388888888889,,H,1 heure 45 minutes,10%,2017-11-03,[{'media': 'TVCI'}],LCI
all,Femme,5.558055555555556,,H,5 heures 33 minutes,31%,2017-11-03,[{'media': 'TVCI'}],LCI
all,Homme,9.883055555555556,,H,9 heures 52 minutes,55%,2017-11-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.21222222222222223,,H,12 minutes,1%,2017-11-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4197222222222222,,H,25 minutes,2%,2017-11-04,[{'media': 'TVCI'}],LCI
all,Musique,1.8858333333333333,,H,1 heure 53 minutes,10%,2017-11-04,[{'media': 'TVCI'}],LCI
all,Femme,5.6161111111111115,,H,5 heures 36 minutes,31%,2017-11-04,[{'media': 'TVCI'}],LCI
all,Homme,9.865555555555556,,H,9 heures 51 minutes,55%,2017-11-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.21666666666666667,,H,13 minutes,1%,2017-11-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4247222222222222,,H,25 minutes,2%,2017-11-05,[{'media': 'TVCI'}],LCI
all,Musique,1.4144444444444444,,H,1 heure 24 minutes,8%,2017-11-05,[{'media': 'TVCI'}],LCI
all,Femme,7.1305555555555555,,H,7 heures 7 minutes,40%,2017-11-05,[{'media': 'TVCI'}],LCI
all,Homme,8.813333333333333,,H,8 heures 48 minutes,49%,2017-11-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1938888888888889,,H,11 minutes,1%,2017-11-06,[{'media': 'TVCI'}],LCI
all,Silence,0.43027777777777776,,H,25 minutes,2%,2017-11-06,[{'media': 'TVCI'}],LCI
all,Musique,1.5638888888888889,,H,1 heure 33 minutes,9%,2017-11-06,[{'media': 'TVCI'}],LCI
all,Femme,5.686388888888889,,H,5 heures 41 minutes,32%,2017-11-06,[{'media': 'TVCI'}],LCI
all,Homme,10.124722222222223,,H,10 heures 7 minutes,56%,2017-11-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.2127777777777778,,H,12 minutes,1%,2017-11-07,[{'media': 'TVCI'}],LCI
all,Silence,0.49194444444444446,,H,29 minutes,3%,2017-11-07,[{'media': 'TVCI'}],LCI
all,Musique,1.6736111111111112,,H,1 heure 40 minutes,9%,2017-11-07,[{'media': 'TVCI'}],LCI
all,Femme,5.91,,H,5 heures 54 minutes,33%,2017-11-07,[{'media': 'TVCI'}],LCI
all,Homme,9.711388888888889,,H,9 heures 42 minutes,54%,2017-11-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2017-11-08,[{'media': 'TVCI'}],LCI
all,Silence,0.44805555555555554,,H,26 minutes,2%,2017-11-08,[{'media': 'TVCI'}],LCI
all,Musique,1.738888888888889,,H,1 heure 44 minutes,10%,2017-11-08,[{'media': 'TVCI'}],LCI
all,Femme,5.863888888888889,,H,5 heures 51 minutes,33%,2017-11-08,[{'media': 'TVCI'}],LCI
all,Homme,9.768055555555556,,H,9 heures 46 minutes,54%,2017-11-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.225,,H,13 minutes,1%,2017-11-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4905555555555556,,H,29 minutes,3%,2017-11-09,[{'media': 'TVCI'}],LCI
all,Musique,1.5958333333333334,,H,1 heure 35 minutes,9%,2017-11-09,[{'media': 'TVCI'}],LCI
all,Femme,5.360833333333333,,H,5 heures 21 minutes,30%,2017-11-09,[{'media': 'TVCI'}],LCI
all,Homme,10.326944444444445,,H,10 heures 19 minutes,57%,2017-11-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2017-11-10,[{'media': 'TVCI'}],LCI
all,Silence,0.43722222222222223,,H,26 minutes,2%,2017-11-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3433333333333333,,H,1 heure 20 minutes,7%,2017-11-10,[{'media': 'TVCI'}],LCI
all,Femme,5.3036111111111115,,H,5 heures 18 minutes,29%,2017-11-10,[{'media': 'TVCI'}],LCI
all,Homme,10.732222222222223,,H,10 heures 43 minutes,60%,2017-11-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.3572222222222222,,H,21 minutes,2%,2017-11-11,[{'media': 'TVCI'}],LCI
all,Silence,0.41,,H,24 minutes,2%,2017-11-11,[{'media': 'TVCI'}],LCI
all,Musique,1.4022222222222223,,H,1 heure 24 minutes,8%,2017-11-11,[{'media': 'TVCI'}],LCI
all,Femme,5.254722222222222,,H,5 heures 15 minutes,29%,2017-11-11,[{'media': 'TVCI'}],LCI
all,Homme,10.575555555555555,,H,10 heures 34 minutes,59%,2017-11-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.23277777777777778,,H,13 minutes,1%,2017-11-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4597222222222222,,H,27 minutes,3%,2017-11-12,[{'media': 'TVCI'}],LCI
all,Musique,1.6372222222222221,,H,1 heure 38 minutes,9%,2017-11-12,[{'media': 'TVCI'}],LCI
all,Femme,5.361666666666666,,H,5 heures 21 minutes,30%,2017-11-12,[{'media': 'TVCI'}],LCI
all,Homme,10.2425,,H,10 heures 14 minutes,57%,2017-11-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.4113888888888889,,H,24 minutes,2%,2017-11-13,[{'media': 'TVCI'}],LCI
all,Silence,0.49916666666666665,,H,29 minutes,3%,2017-11-13,[{'media': 'TVCI'}],LCI
all,Musique,1.49,,H,1 heure 29 minutes,8%,2017-11-13,[{'media': 'TVCI'}],LCI
