entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5883333333333334,,H,35 minutes,3%,2022-10-21,[{'media': 'TVCI'}],C+N
all,Musique,1.3022222222222222,,H,1 heure 18 minutes,7%,2022-10-21,[{'media': 'TVCI'}],C+N
all,Femme,3.999722222222222,,H,3 heures 59 minutes,22%,2022-10-21,[{'media': 'TVCI'}],C+N
all,Homme,11.885,,H,11 heures 53 minutes,66%,2022-10-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.2427777777777778,,H,14 minutes,1%,2022-10-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5927777777777777,,H,35 minutes,3%,2022-10-22,[{'media': 'TVCI'}],C+N
all,Musique,1.3269444444444445,,H,1 heure 19 minutes,7%,2022-10-22,[{'media': 'TVCI'}],C+N
all,Femme,4.4911111111111115,,H,4 heures 29 minutes,25%,2022-10-22,[{'media': 'TVCI'}],C+N
all,Homme,11.350277777777778,,H,11 heures 21 minutes,63%,2022-10-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.1836111111111111,,H,11 minutes,1%,2022-10-23,[{'media': 'TVCI'}],C+N
all,Silence,0.6241666666666666,,H,37 minutes,3%,2022-10-23,[{'media': 'TVCI'}],C+N
all,Musique,1.36,,H,1 heure 21 minutes,8%,2022-10-23,[{'media': 'TVCI'}],C+N
all,Femme,3.2308333333333334,,H,3 heures 13 minutes,18%,2022-10-23,[{'media': 'TVCI'}],C+N
all,Homme,12.605555555555556,,H,12 heures 36 minutes,70%,2022-10-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.18194444444444444,,H,10 minutes,1%,2022-10-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5863888888888888,,H,35 minutes,3%,2022-10-24,[{'media': 'TVCI'}],C+N
all,Musique,1.2672222222222222,,H,1 heure 16 minutes,7%,2022-10-24,[{'media': 'TVCI'}],C+N
all,Femme,5.358611111111111,,H,5 heures 21 minutes,30%,2022-10-24,[{'media': 'TVCI'}],C+N
all,Homme,10.61,,H,10 heures 36 minutes,59%,2022-10-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.15,,H,9 minutes,1%,2022-10-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5652777777777778,,H,33 minutes,3%,2022-10-25,[{'media': 'TVCI'}],C+N
all,Musique,1.1530555555555555,,H,1 heure 9 minutes,6%,2022-10-25,[{'media': 'TVCI'}],C+N
all,Femme,4.553333333333334,,H,4 heures 33 minutes,25%,2022-10-25,[{'media': 'TVCI'}],C+N
all,Homme,11.5825,,H,11 heures 34 minutes,64%,2022-10-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2022-10-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5658333333333333,,H,33 minutes,3%,2022-10-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1269444444444445,,H,1 heure 7 minutes,6%,2022-10-26,[{'media': 'TVCI'}],C+N
all,Femme,4.68,,H,4 heures 40 minutes,26%,2022-10-26,[{'media': 'TVCI'}],C+N
all,Homme,11.486666666666666,,H,11 heures 29 minutes,64%,2022-10-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.13027777777777777,,H,7 minutes,1%,2022-10-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5644444444444444,,H,33 minutes,3%,2022-10-27,[{'media': 'TVCI'}],C+N
all,Musique,1.2016666666666667,,H,1 heure 12 minutes,7%,2022-10-27,[{'media': 'TVCI'}],C+N
all,Femme,5.1113888888888885,,H,5 heures 6 minutes,28%,2022-10-27,[{'media': 'TVCI'}],C+N
all,Homme,10.996666666666666,,H,10 heures 59 minutes,61%,2022-10-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.17527777777777778,,H,10 minutes,1%,2022-10-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6477777777777778,,H,38 minutes,4%,2022-10-28,[{'media': 'TVCI'}],C+N
all,Musique,1.2586111111111111,,H,1 heure 15 minutes,7%,2022-10-28,[{'media': 'TVCI'}],C+N
all,Femme,5.375555555555556,,H,5 heures 22 minutes,30%,2022-10-28,[{'media': 'TVCI'}],C+N
all,Homme,10.546944444444444,,H,10 heures 32 minutes,59%,2022-10-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2747222222222222,,H,16 minutes,2%,2022-10-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5591666666666667,,H,33 minutes,3%,2022-10-29,[{'media': 'TVCI'}],C+N
all,Musique,1.2505555555555556,,H,1 heure 15 minutes,7%,2022-10-29,[{'media': 'TVCI'}],C+N
all,Femme,3.7577777777777777,,H,3 heures 45 minutes,21%,2022-10-29,[{'media': 'TVCI'}],C+N
all,Homme,12.161944444444444,,H,12 heures 9 minutes,68%,2022-10-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.175,,H,10 minutes,1%,2022-10-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5483333333333333,,H,32 minutes,3%,2022-10-30,[{'media': 'TVCI'}],C+N
all,Musique,1.1891666666666667,,H,1 heure 11 minutes,7%,2022-10-30,[{'media': 'TVCI'}],C+N
all,Femme,3.4166666666666665,,H,3 heures 25 minutes,19%,2022-10-30,[{'media': 'TVCI'}],C+N
all,Homme,12.675,,H,12 heures 40 minutes,70%,2022-10-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2022-10-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5044444444444445,,H,30 minutes,3%,2022-10-31,[{'media': 'TVCI'}],C+N
all,Musique,1.1086111111111112,,H,1 heure 6 minutes,6%,2022-10-31,[{'media': 'TVCI'}],C+N
all,Femme,4.931666666666667,,H,4 heures 55 minutes,27%,2022-10-31,[{'media': 'TVCI'}],C+N
all,Homme,11.250833333333333,,H,11 heures 15 minutes,62%,2022-10-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.06861111111111111,,H,4 minutes,0%,2022-10-01,[{'media': 'TVCI'}],CIP
all,Silence,0.39444444444444443,,H,23 minutes,2%,2022-10-01,[{'media': 'TVCI'}],CIP
all,Musique,0.7844444444444445,,H,47 minutes,4%,2022-10-01,[{'media': 'TVCI'}],CIP
all,Femme,7.536388888888889,,H,7 heures 32 minutes,42%,2022-10-01,[{'media': 'TVCI'}],CIP
all,Homme,9.220555555555556,,H,9 heures 13 minutes,51%,2022-10-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.08166666666666667,,H,4 minutes,0%,2022-10-02,[{'media': 'TVCI'}],CIP
all,Silence,0.36694444444444446,,H,22 minutes,2%,2022-10-02,[{'media': 'TVCI'}],CIP
all,Musique,0.7413888888888889,,H,44 minutes,4%,2022-10-02,[{'media': 'TVCI'}],CIP
all,Femme,7.993888888888889,,H,7 heures 59 minutes,44%,2022-10-02,[{'media': 'TVCI'}],CIP
all,Homme,8.820277777777777,,H,8 heures 49 minutes,49%,2022-10-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.03916666666666667,,H,2 minutes,0%,2022-10-03,[{'media': 'TVCI'}],CIP
all,Musique,0.3963888888888889,,H,23 minutes,2%,2022-10-03,[{'media': 'TVCI'}],CIP
all,Silence,0.44722222222222224,,H,26 minutes,2%,2022-10-03,[{'media': 'TVCI'}],CIP
all,Femme,6.998611111111111,,H,6 heures 59 minutes,39%,2022-10-03,[{'media': 'TVCI'}],CIP
all,Homme,10.1225,,H,10 heures 7 minutes,56%,2022-10-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2022-10-04,[{'media': 'TVCI'}],CIP
all,Silence,0.40305555555555556,,H,24 minutes,2%,2022-10-04,[{'media': 'TVCI'}],CIP
all,Musique,0.5277777777777778,,H,31 minutes,3%,2022-10-04,[{'media': 'TVCI'}],CIP
all,Femme,7.7283333333333335,,H,7 heures 43 minutes,43%,2022-10-04,[{'media': 'TVCI'}],CIP
all,Homme,9.236944444444445,,H,9 heures 14 minutes,51%,2022-10-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.056666666666666664,,H,3 minutes,0%,2022-10-05,[{'media': 'TVCI'}],CIP
all,Silence,0.4502777777777778,,H,27 minutes,3%,2022-10-05,[{'media': 'TVCI'}],CIP
all,Musique,0.4708333333333333,,H,28 minutes,3%,2022-10-05,[{'media': 'TVCI'}],CIP
all,Femme,6.371944444444445,,H,6 heures 22 minutes,35%,2022-10-05,[{'media': 'TVCI'}],CIP
all,Homme,10.654444444444444,,H,10 heures 39 minutes,59%,2022-10-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.051944444444444446,,H,3 minutes,0%,2022-10-06,[{'media': 'TVCI'}],CIP
all,Silence,0.40555555555555556,,H,24 minutes,2%,2022-10-06,[{'media': 'TVCI'}],CIP
all,Musique,0.45166666666666666,,H,27 minutes,3%,2022-10-06,[{'media': 'TVCI'}],CIP
all,Femme,6.728611111111111,,H,6 heures 43 minutes,37%,2022-10-06,[{'media': 'TVCI'}],CIP
all,Homme,10.366111111111111,,H,10 heures 21 minutes,58%,2022-10-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.052222222222222225,,H,3 minutes,0%,2022-10-07,[{'media': 'TVCI'}],CIP
all,Silence,0.37194444444444447,,H,22 minutes,2%,2022-10-07,[{'media': 'TVCI'}],CIP
all,Musique,0.5608333333333333,,H,33 minutes,3%,2022-10-07,[{'media': 'TVCI'}],CIP
all,Femme,6.826944444444444,,H,6 heures 49 minutes,38%,2022-10-07,[{'media': 'TVCI'}],CIP
all,Homme,10.191944444444445,,H,10 heures 11 minutes,57%,2022-10-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.08638888888888889,,H,5 minutes,0%,2022-10-08,[{'media': 'TVCI'}],CIP
all,Silence,0.38555555555555554,,H,23 minutes,2%,2022-10-08,[{'media': 'TVCI'}],CIP
all,Musique,0.6525,,H,39 minutes,4%,2022-10-08,[{'media': 'TVCI'}],CIP
all,Femme,8.375555555555556,,H,8 heures 22 minutes,47%,2022-10-08,[{'media': 'TVCI'}],CIP
all,Homme,8.504166666666666,,H,8 heures 30 minutes,47%,2022-10-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.07055555555555555,,H,4 minutes,0%,2022-10-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3622222222222222,,H,21 minutes,2%,2022-10-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7783333333333333,,H,46 minutes,4%,2022-10-09,[{'media': 'TVCI'}],CIP
all,Femme,7.948888888888889,,H,7 heures 56 minutes,44%,2022-10-09,[{'media': 'TVCI'}],CIP
all,Homme,8.844166666666666,,H,8 heures 50 minutes,49%,2022-10-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.06638888888888889,,H,3 minutes,0%,2022-10-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3397222222222222,,H,20 minutes,2%,2022-10-10,[{'media': 'TVCI'}],CIP
all,Musique,0.43166666666666664,,H,25 minutes,2%,2022-10-10,[{'media': 'TVCI'}],CIP
all,Femme,6.516944444444444,,H,6 heures 31 minutes,36%,2022-10-10,[{'media': 'TVCI'}],CIP
all,Homme,10.649722222222222,,H,10 heures 38 minutes,59%,2022-10-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1025,,H,6 minutes,1%,2022-10-11,[{'media': 'TVCI'}],CIP
all,Silence,0.38305555555555554,,H,22 minutes,2%,2022-10-11,[{'media': 'TVCI'}],CIP
all,Musique,0.38666666666666666,,H,23 minutes,2%,2022-10-11,[{'media': 'TVCI'}],CIP
all,Femme,6.786388888888889,,H,6 heures 47 minutes,38%,2022-10-11,[{'media': 'TVCI'}],CIP
all,Homme,10.345833333333333,,H,10 heures 20 minutes,57%,2022-10-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.052222222222222225,,H,3 minutes,0%,2022-10-12,[{'media': 'TVCI'}],CIP
all,Silence,0.42527777777777775,,H,25 minutes,2%,2022-10-12,[{'media': 'TVCI'}],CIP
all,Musique,0.43083333333333335,,H,25 minutes,2%,2022-10-12,[{'media': 'TVCI'}],CIP
all,Femme,5.643055555555556,,H,5 heures 38 minutes,31%,2022-10-12,[{'media': 'TVCI'}],CIP
all,Homme,11.4525,,H,11 heures 27 minutes,64%,2022-10-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.07583333333333334,,H,4 minutes,0%,2022-10-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3869444444444444,,H,23 minutes,2%,2022-10-13,[{'media': 'TVCI'}],CIP
all,Musique,0.3869444444444444,,H,23 minutes,2%,2022-10-13,[{'media': 'TVCI'}],CIP
all,Femme,6.766388888888889,,H,6 heures 45 minutes,38%,2022-10-13,[{'media': 'TVCI'}],CIP
all,Homme,10.388333333333334,,H,10 heures 23 minutes,58%,2022-10-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.07027777777777777,,H,4 minutes,0%,2022-10-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3975,,H,23 minutes,2%,2022-10-14,[{'media': 'TVCI'}],CIP
all,Musique,0.5344444444444445,,H,32 minutes,3%,2022-10-14,[{'media': 'TVCI'}],CIP
all,Femme,6.435,,H,6 heures 26 minutes,36%,2022-10-14,[{'media': 'TVCI'}],CIP
all,Homme,10.566944444444445,,H,10 heures 34 minutes,59%,2022-10-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.08305555555555555,,H,4 minutes,0%,2022-10-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3591666666666667,,H,21 minutes,2%,2022-10-15,[{'media': 'TVCI'}],CIP
all,Musique,0.6994444444444444,,H,41 minutes,4%,2022-10-15,[{'media': 'TVCI'}],CIP
all,Femme,7.218333333333334,,H,7 heures 13 minutes,40%,2022-10-15,[{'media': 'TVCI'}],CIP
all,Homme,9.643888888888888,,H,9 heures 38 minutes,54%,2022-10-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.08861111111111111,,H,5 minutes,0%,2022-10-16,[{'media': 'TVCI'}],CIP
all,Silence,0.32222222222222224,,H,19 minutes,2%,2022-10-16,[{'media': 'TVCI'}],CIP
all,Musique,0.7336111111111111,,H,44 minutes,4%,2022-10-16,[{'media': 'TVCI'}],CIP
all,Femme,6.586388888888889,,H,6 heures 35 minutes,37%,2022-10-16,[{'media': 'TVCI'}],CIP
all,Homme,10.27361111111111,,H,10 heures 16 minutes,57%,2022-10-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.06638888888888889,,H,3 minutes,0%,2022-10-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2022-10-17,[{'media': 'TVCI'}],CIP
all,Musique,0.4608333333333333,,H,27 minutes,3%,2022-10-17,[{'media': 'TVCI'}],CIP
all,Femme,6.730833333333333,,H,6 heures 43 minutes,37%,2022-10-17,[{'media': 'TVCI'}],CIP
all,Homme,10.413611111111111,,H,10 heures 24 minutes,58%,2022-10-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.215,,H,12 minutes,1%,2022-10-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3788888888888889,,H,22 minutes,2%,2022-10-18,[{'media': 'TVCI'}],CIP
all,Musique,0.9927777777777778,,H,59 minutes,6%,2022-10-18,[{'media': 'TVCI'}],CIP
all,Femme,7.614722222222222,,H,7 heures 36 minutes,42%,2022-10-18,[{'media': 'TVCI'}],CIP
all,Homme,8.802777777777777,,H,8 heures 48 minutes,49%,2022-10-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.06222222222222222,,H,3 minutes,0%,2022-10-19,[{'media': 'TVCI'}],CIP
all,Silence,0.35944444444444446,,H,21 minutes,2%,2022-10-19,[{'media': 'TVCI'}],CIP
all,Musique,0.4086111111111111,,H,24 minutes,2%,2022-10-19,[{'media': 'TVCI'}],CIP
all,Femme,7.185555555555555,,H,7 heures 11 minutes,40%,2022-10-19,[{'media': 'TVCI'}],CIP
all,Homme,9.988611111111112,,H,9 heures 59 minutes,55%,2022-10-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.07527777777777778,,H,4 minutes,0%,2022-10-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3475,,H,20 minutes,2%,2022-10-20,[{'media': 'TVCI'}],CIP
all,Musique,0.35194444444444445,,H,21 minutes,2%,2022-10-20,[{'media': 'TVCI'}],CIP
all,Femme,6.224166666666667,,H,6 heures 13 minutes,35%,2022-10-20,[{'media': 'TVCI'}],CIP
all,Homme,11.005277777777778,,H,11 heures 0 minute,61%,2022-10-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.06805555555555555,,H,4 minutes,0%,2022-10-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4002777777777778,,H,24 minutes,2%,2022-10-21,[{'media': 'TVCI'}],CIP
all,Musique,0.5777777777777777,,H,34 minutes,3%,2022-10-21,[{'media': 'TVCI'}],CIP
all,Femme,7.265833333333333,,H,7 heures 15 minutes,40%,2022-10-21,[{'media': 'TVCI'}],CIP
all,Homme,9.692222222222222,,H,9 heures 41 minutes,54%,2022-10-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.11388888888888889,,H,6 minutes,1%,2022-10-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3861111111111111,,H,23 minutes,2%,2022-10-22,[{'media': 'TVCI'}],CIP
all,Musique,0.7105555555555556,,H,42 minutes,4%,2022-10-22,[{'media': 'TVCI'}],CIP
all,Femme,6.709444444444444,,H,6 heures 42 minutes,37%,2022-10-22,[{'media': 'TVCI'}],CIP
all,Homme,10.084166666666667,,H,10 heures 5 minutes,56%,2022-10-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.11833333333333333,,H,7 minutes,1%,2022-10-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4002777777777778,,H,24 minutes,2%,2022-10-23,[{'media': 'TVCI'}],CIP
all,Musique,0.6752777777777778,,H,40 minutes,4%,2022-10-23,[{'media': 'TVCI'}],CIP
all,Femme,7.046388888888889,,H,7 heures 2 minutes,39%,2022-10-23,[{'media': 'TVCI'}],CIP
all,Homme,9.76388888888889,,H,9 heures 45 minutes,54%,2022-10-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.18138888888888888,,H,10 minutes,1%,2022-10-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3858333333333333,,H,23 minutes,2%,2022-10-24,[{'media': 'TVCI'}],CIP
all,Musique,0.9013888888888889,,H,54 minutes,5%,2022-10-24,[{'media': 'TVCI'}],CIP
all,Femme,7.17,,H,7 heures 10 minutes,40%,2022-10-24,[{'media': 'TVCI'}],CIP
all,Homme,9.365277777777777,,H,9 heures 21 minutes,52%,2022-10-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.11,,H,6 minutes,1%,2022-10-25,[{'media': 'TVCI'}],CIP
all,Silence,0.36444444444444446,,H,21 minutes,2%,2022-10-25,[{'media': 'TVCI'}],CIP
all,Musique,0.7786111111111111,,H,46 minutes,4%,2022-10-25,[{'media': 'TVCI'}],CIP
all,Femme,7.124444444444444,,H,7 heures 7 minutes,40%,2022-10-25,[{'media': 'TVCI'}],CIP
all,Homme,9.626944444444444,,H,9 heures 37 minutes,53%,2022-10-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.10416666666666667,,H,6 minutes,1%,2022-10-26,[{'media': 'TVCI'}],CIP
all,Silence,0.46416666666666667,,H,27 minutes,3%,2022-10-26,[{'media': 'TVCI'}],CIP
all,Musique,0.6919444444444445,,H,41 minutes,4%,2022-10-26,[{'media': 'TVCI'}],CIP
all,Femme,6.001944444444445,,H,6 heures 0 minute,33%,2022-10-26,[{'media': 'TVCI'}],CIP
all,Homme,10.742222222222223,,H,10 heures 44 minutes,60%,2022-10-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.08166666666666667,,H,4 minutes,0%,2022-10-27,[{'media': 'TVCI'}],CIP
all,Silence,0.42194444444444446,,H,25 minutes,2%,2022-10-27,[{'media': 'TVCI'}],CIP
all,Musique,0.9994444444444445,,H,59 minutes,6%,2022-10-27,[{'media': 'TVCI'}],CIP
all,Femme,7.164444444444444,,H,7 heures 9 minutes,40%,2022-10-27,[{'media': 'TVCI'}],CIP
all,Homme,9.336666666666666,,H,9 heures 20 minutes,52%,2022-10-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.12666666666666668,,H,7 minutes,1%,2022-10-28,[{'media': 'TVCI'}],CIP
all,Silence,0.4502777777777778,,H,27 minutes,3%,2022-10-28,[{'media': 'TVCI'}],CIP
all,Musique,0.7288888888888889,,H,43 minutes,4%,2022-10-28,[{'media': 'TVCI'}],CIP
all,Femme,7.1161111111111115,,H,7 heures 6 minutes,40%,2022-10-28,[{'media': 'TVCI'}],CIP
all,Homme,9.582222222222223,,H,9 heures 34 minutes,53%,2022-10-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.16916666666666666,,H,10 minutes,1%,2022-10-29,[{'media': 'TVCI'}],CIP
all,Silence,0.43027777777777776,,H,25 minutes,2%,2022-10-29,[{'media': 'TVCI'}],CIP
all,Musique,1.0805555555555555,,H,1 heure 4 minutes,6%,2022-10-29,[{'media': 'TVCI'}],CIP
all,Femme,5.801111111111111,,H,5 heures 48 minutes,32%,2022-10-29,[{'media': 'TVCI'}],CIP
all,Homme,10.523333333333333,,H,10 heures 31 minutes,58%,2022-10-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.15527777777777776,,H,9 minutes,1%,2022-10-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3605555555555556,,H,21 minutes,2%,2022-10-30,[{'media': 'TVCI'}],CIP
all,Musique,1.11,,H,1 heure 6 minutes,6%,2022-10-30,[{'media': 'TVCI'}],CIP
all,Femme,5.4222222222222225,,H,5 heures 25 minutes,30%,2022-10-30,[{'media': 'TVCI'}],CIP
all,Homme,10.956388888888888,,H,10 heures 57 minutes,61%,2022-10-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2022-10-31,[{'media': 'TVCI'}],CIP
all,Silence,0.32555555555555554,,H,19 minutes,2%,2022-10-31,[{'media': 'TVCI'}],CIP
all,Musique,1.0505555555555555,,H,1 heure 3 minutes,6%,2022-10-31,[{'media': 'TVCI'}],CIP
all,Femme,7.280277777777778,,H,7 heures 16 minutes,40%,2022-10-31,[{'media': 'TVCI'}],CIP
all,Homme,9.180833333333334,,H,9 heures 10 minutes,51%,2022-10-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2022-10-01,[{'media': 'TVCI'}],LCI
all,Silence,0.46416666666666667,,H,27 minutes,3%,2022-10-01,[{'media': 'TVCI'}],LCI
all,Musique,1.2455555555555555,,H,1 heure 14 minutes,7%,2022-10-01,[{'media': 'TVCI'}],LCI
all,Femme,6.314166666666667,,H,6 heures 18 minutes,35%,2022-10-01,[{'media': 'TVCI'}],LCI
all,Homme,9.764444444444445,,H,9 heures 45 minutes,54%,2022-10-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.18916666666666668,,H,11 minutes,1%,2022-10-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5372222222222223,,H,32 minutes,3%,2022-10-02,[{'media': 'TVCI'}],LCI
all,Musique,1.3533333333333333,,H,1 heure 21 minutes,8%,2022-10-02,[{'media': 'TVCI'}],LCI
all,Femme,5.320555555555556,,H,5 heures 19 minutes,30%,2022-10-02,[{'media': 'TVCI'}],LCI
all,Homme,10.60388888888889,,H,10 heures 36 minutes,59%,2022-10-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2022-10-03,[{'media': 'TVCI'}],LCI
all,Silence,0.6133333333333333,,H,36 minutes,3%,2022-10-03,[{'media': 'TVCI'}],LCI
all,Musique,1.3022222222222222,,H,1 heure 18 minutes,7%,2022-10-03,[{'media': 'TVCI'}],LCI
all,Femme,7.315555555555555,,H,7 heures 18 minutes,41%,2022-10-03,[{'media': 'TVCI'}],LCI
all,Homme,8.582777777777778,,H,8 heures 34 minutes,48%,2022-10-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2022-10-04,[{'media': 'TVCI'}],LCI
all,Silence,0.6261111111111111,,H,37 minutes,3%,2022-10-04,[{'media': 'TVCI'}],LCI
all,Musique,1.48,,H,1 heure 28 minutes,8%,2022-10-04,[{'media': 'TVCI'}],LCI
all,Femme,6.804166666666666,,H,6 heures 48 minutes,38%,2022-10-04,[{'media': 'TVCI'}],LCI
all,Homme,8.913611111111111,,H,8 heures 54 minutes,50%,2022-10-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2022-10-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5247222222222222,,H,31 minutes,3%,2022-10-05,[{'media': 'TVCI'}],LCI
all,Musique,1.4025,,H,1 heure 24 minutes,8%,2022-10-05,[{'media': 'TVCI'}],LCI
all,Femme,6.2780555555555555,,H,6 heures 16 minutes,35%,2022-10-05,[{'media': 'TVCI'}],LCI
all,Homme,9.597222222222221,,H,9 heures 35 minutes,53%,2022-10-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.2136111111111111,,H,12 minutes,1%,2022-10-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5083333333333333,,H,30 minutes,3%,2022-10-06,[{'media': 'TVCI'}],LCI
all,Musique,1.1491666666666667,,H,1 heure 8 minutes,6%,2022-10-06,[{'media': 'TVCI'}],LCI
all,Femme,6.505,,H,6 heures 30 minutes,36%,2022-10-06,[{'media': 'TVCI'}],LCI
all,Homme,9.628333333333334,,H,9 heures 37 minutes,53%,2022-10-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2022-10-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5944444444444444,,H,35 minutes,3%,2022-10-07,[{'media': 'TVCI'}],LCI
all,Musique,1.3463888888888889,,H,1 heure 20 minutes,7%,2022-10-07,[{'media': 'TVCI'}],LCI
all,Femme,6.167222222222223,,H,6 heures 10 minutes,34%,2022-10-07,[{'media': 'TVCI'}],LCI
all,Homme,9.726944444444445,,H,9 heures 43 minutes,54%,2022-10-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2022-10-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4502777777777778,,H,27 minutes,3%,2022-10-08,[{'media': 'TVCI'}],LCI
all,Musique,1.555,,H,1 heure 33 minutes,9%,2022-10-08,[{'media': 'TVCI'}],LCI
all,Femme,5.849166666666667,,H,5 heures 50 minutes,32%,2022-10-08,[{'media': 'TVCI'}],LCI
all,Homme,9.946111111111112,,H,9 heures 56 minutes,55%,2022-10-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.16527777777777777,,H,9 minutes,1%,2022-10-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5194444444444445,,H,31 minutes,3%,2022-10-09,[{'media': 'TVCI'}],LCI
all,Musique,1.4605555555555556,,H,1 heure 27 minutes,8%,2022-10-09,[{'media': 'TVCI'}],LCI
all,Femme,5.276111111111111,,H,5 heures 16 minutes,29%,2022-10-09,[{'media': 'TVCI'}],LCI
all,Homme,10.583055555555555,,H,10 heures 34 minutes,59%,2022-10-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.2861111111111111,,H,17 minutes,2%,2022-10-10,[{'media': 'TVCI'}],LCI
all,Silence,0.6547222222222222,,H,39 minutes,4%,2022-10-10,[{'media': 'TVCI'}],LCI
all,Musique,1.2455555555555555,,H,1 heure 14 minutes,7%,2022-10-10,[{'media': 'TVCI'}],LCI
all,Femme,6.951388888888889,,H,6 heures 57 minutes,39%,2022-10-10,[{'media': 'TVCI'}],LCI
all,Homme,8.866388888888888,,H,8 heures 51 minutes,49%,2022-10-10,[{'media': 'TVCI'}],LCI
