entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,10.696944444444444,,H,10 heures 41 minutes,59%,2021-05-11,[{'media': 'TVCI'}],BFT
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2021-05-12,[{'media': 'TVCI'}],BFT
all,Silence,0.4988888888888889,,H,29 minutes,3%,2021-05-12,[{'media': 'TVCI'}],BFT
all,Musique,1.1258333333333332,,H,1 heure 7 minutes,6%,2021-05-12,[{'media': 'TVCI'}],BFT
all,Femme,5.239722222222222,,H,5 heures 14 minutes,29%,2021-05-12,[{'media': 'TVCI'}],BFT
all,Homme,10.939166666666667,,H,10 heures 56 minutes,61%,2021-05-12,[{'media': 'TVCI'}],BFT
all,Bruit,0.1622222222222222,,H,9 minutes,1%,2021-05-13,[{'media': 'TVCI'}],BFT
all,Silence,0.5938888888888889,,H,35 minutes,3%,2021-05-13,[{'media': 'TVCI'}],BFT
all,Musique,1.1566666666666667,,H,1 heure 9 minutes,6%,2021-05-13,[{'media': 'TVCI'}],BFT
all,Femme,4.060277777777777,,H,4 heures 3 minutes,23%,2021-05-13,[{'media': 'TVCI'}],BFT
all,Homme,12.03111111111111,,H,12 heures 1 minute,67%,2021-05-13,[{'media': 'TVCI'}],BFT
all,Bruit,0.1622222222222222,,H,9 minutes,1%,2021-05-14,[{'media': 'TVCI'}],BFT
all,Silence,0.5116666666666667,,H,30 minutes,3%,2021-05-14,[{'media': 'TVCI'}],BFT
all,Musique,0.9511111111111111,,H,57 minutes,5%,2021-05-14,[{'media': 'TVCI'}],BFT
all,Femme,4.206111111111111,,H,4 heures 12 minutes,23%,2021-05-14,[{'media': 'TVCI'}],BFT
all,Homme,12.173333333333334,,H,12 heures 10 minutes,68%,2021-05-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.1775,,H,10 minutes,1%,2021-05-15,[{'media': 'TVCI'}],BFT
all,Silence,0.37694444444444447,,H,22 minutes,2%,2021-05-15,[{'media': 'TVCI'}],BFT
all,Musique,1.1408333333333334,,H,1 heure 8 minutes,6%,2021-05-15,[{'media': 'TVCI'}],BFT
all,Femme,4.0680555555555555,,H,4 heures 4 minutes,23%,2021-05-15,[{'media': 'TVCI'}],BFT
all,Homme,12.241111111111111,,H,12 heures 14 minutes,68%,2021-05-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.2866666666666667,,H,17 minutes,2%,2021-05-16,[{'media': 'TVCI'}],BFT
all,Silence,0.6675,,H,40 minutes,4%,2021-05-16,[{'media': 'TVCI'}],BFT
all,Musique,1.6941666666666666,,H,1 heure 41 minutes,9%,2021-05-16,[{'media': 'TVCI'}],BFT
all,Femme,4.724166666666667,,H,4 heures 43 minutes,26%,2021-05-16,[{'media': 'TVCI'}],BFT
all,Homme,10.631666666666666,,H,10 heures 37 minutes,59%,2021-05-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.1475,,H,8 minutes,1%,2021-05-17,[{'media': 'TVCI'}],BFT
all,Silence,0.5658333333333333,,H,33 minutes,3%,2021-05-17,[{'media': 'TVCI'}],BFT
all,Musique,1.5544444444444445,,H,1 heure 33 minutes,9%,2021-05-17,[{'media': 'TVCI'}],BFT
all,Femme,5.2491666666666665,,H,5 heures 14 minutes,29%,2021-05-17,[{'media': 'TVCI'}],BFT
all,Homme,10.487222222222222,,H,10 heures 29 minutes,58%,2021-05-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.13833333333333334,,H,8 minutes,1%,2021-05-18,[{'media': 'TVCI'}],BFT
all,Silence,0.4905555555555556,,H,29 minutes,3%,2021-05-18,[{'media': 'TVCI'}],BFT
all,Musique,1.4566666666666668,,H,1 heure 27 minutes,8%,2021-05-18,[{'media': 'TVCI'}],BFT
all,Femme,3.9163888888888887,,H,3 heures 54 minutes,22%,2021-05-18,[{'media': 'TVCI'}],BFT
all,Homme,12.002222222222223,,H,12 heures 0 minute,67%,2021-05-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.2175,,H,13 minutes,1%,2021-05-19,[{'media': 'TVCI'}],BFT
all,Silence,0.5638888888888889,,H,33 minutes,3%,2021-05-19,[{'media': 'TVCI'}],BFT
all,Musique,1.2416666666666667,,H,1 heure 14 minutes,7%,2021-05-19,[{'media': 'TVCI'}],BFT
all,Femme,4.0,,H,4 heures 0 minute,22%,2021-05-19,[{'media': 'TVCI'}],BFT
all,Homme,11.981111111111112,,H,11 heures 58 minutes,67%,2021-05-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.19194444444444445,,H,11 minutes,1%,2021-05-20,[{'media': 'TVCI'}],BFT
all,Silence,0.4633333333333333,,H,27 minutes,3%,2021-05-20,[{'media': 'TVCI'}],BFT
all,Musique,1.4725,,H,1 heure 28 minutes,8%,2021-05-20,[{'media': 'TVCI'}],BFT
all,Femme,4.110833333333333,,H,4 heures 6 minutes,23%,2021-05-20,[{'media': 'TVCI'}],BFT
all,Homme,11.765555555555556,,H,11 heures 45 minutes,65%,2021-05-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2021-05-21,[{'media': 'TVCI'}],BFT
all,Silence,0.5227777777777778,,H,31 minutes,3%,2021-05-21,[{'media': 'TVCI'}],BFT
all,Musique,1.575,,H,1 heure 34 minutes,9%,2021-05-21,[{'media': 'TVCI'}],BFT
all,Femme,4.936111111111111,,H,4 heures 56 minutes,27%,2021-05-21,[{'media': 'TVCI'}],BFT
all,Homme,10.775,,H,10 heures 46 minutes,60%,2021-05-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.3088888888888889,,H,18 minutes,2%,2021-05-22,[{'media': 'TVCI'}],BFT
all,Silence,0.6377777777777778,,H,38 minutes,4%,2021-05-22,[{'media': 'TVCI'}],BFT
all,Musique,1.4891666666666667,,H,1 heure 29 minutes,8%,2021-05-22,[{'media': 'TVCI'}],BFT
all,Femme,5.526111111111111,,H,5 heures 31 minutes,31%,2021-05-22,[{'media': 'TVCI'}],BFT
all,Homme,10.042222222222222,,H,10 heures 2 minutes,56%,2021-05-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.2902777777777778,,H,17 minutes,2%,2021-05-23,[{'media': 'TVCI'}],BFT
all,Silence,0.5205555555555555,,H,31 minutes,3%,2021-05-23,[{'media': 'TVCI'}],BFT
all,Musique,2.0241666666666664,,H,2 heures 1 minute,11%,2021-05-23,[{'media': 'TVCI'}],BFT
all,Femme,4.155833333333334,,H,4 heures 9 minutes,23%,2021-05-23,[{'media': 'TVCI'}],BFT
all,Homme,11.013333333333334,,H,11 heures 0 minute,61%,2021-05-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2021-05-24,[{'media': 'TVCI'}],BFT
all,Silence,0.5191666666666667,,H,31 minutes,3%,2021-05-24,[{'media': 'TVCI'}],BFT
all,Musique,1.521111111111111,,H,1 heure 31 minutes,8%,2021-05-24,[{'media': 'TVCI'}],BFT
all,Femme,4.150277777777778,,H,4 heures 9 minutes,23%,2021-05-24,[{'media': 'TVCI'}],BFT
all,Homme,11.590555555555556,,H,11 heures 35 minutes,64%,2021-05-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2021-05-25,[{'media': 'TVCI'}],BFT
all,Silence,0.5238888888888888,,H,31 minutes,3%,2021-05-25,[{'media': 'TVCI'}],BFT
all,Musique,1.4580555555555557,,H,1 heure 27 minutes,8%,2021-05-25,[{'media': 'TVCI'}],BFT
all,Femme,6.011666666666667,,H,6 heures 0 minute,33%,2021-05-25,[{'media': 'TVCI'}],BFT
all,Homme,9.841388888888888,,H,9 heures 50 minutes,55%,2021-05-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.15888888888888889,,H,9 minutes,1%,2021-05-26,[{'media': 'TVCI'}],BFT
all,Silence,0.49805555555555553,,H,29 minutes,3%,2021-05-26,[{'media': 'TVCI'}],BFT
all,Musique,1.5905555555555555,,H,1 heure 35 minutes,9%,2021-05-26,[{'media': 'TVCI'}],BFT
all,Femme,5.377777777777778,,H,5 heures 22 minutes,30%,2021-05-26,[{'media': 'TVCI'}],BFT
all,Homme,10.379166666666666,,H,10 heures 22 minutes,58%,2021-05-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2021-05-27,[{'media': 'TVCI'}],BFT
all,Silence,0.7280555555555556,,H,43 minutes,4%,2021-05-27,[{'media': 'TVCI'}],BFT
all,Musique,1.618611111111111,,H,1 heure 37 minutes,9%,2021-05-27,[{'media': 'TVCI'}],BFT
all,Femme,4.485277777777778,,H,4 heures 29 minutes,25%,2021-05-27,[{'media': 'TVCI'}],BFT
all,Homme,10.99611111111111,,H,10 heures 59 minutes,61%,2021-05-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.1175,,H,7 minutes,1%,2021-05-28,[{'media': 'TVCI'}],BFT
all,Silence,0.37666666666666665,,H,22 minutes,2%,2021-05-28,[{'media': 'TVCI'}],BFT
all,Musique,0.9302777777777778,,H,55 minutes,5%,2021-05-28,[{'media': 'TVCI'}],BFT
all,Femme,4.632777777777778,,H,4 heures 37 minutes,26%,2021-05-28,[{'media': 'TVCI'}],BFT
all,Homme,11.946944444444444,,H,11 heures 56 minutes,66%,2021-05-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2021-05-29,[{'media': 'TVCI'}],BFT
all,Silence,0.4738888888888889,,H,28 minutes,3%,2021-05-29,[{'media': 'TVCI'}],BFT
all,Musique,1.6733333333333333,,H,1 heure 40 minutes,9%,2021-05-29,[{'media': 'TVCI'}],BFT
all,Femme,3.6605555555555553,,H,3 heures 39 minutes,20%,2021-05-29,[{'media': 'TVCI'}],BFT
all,Homme,11.94,,H,11 heures 56 minutes,66%,2021-05-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2021-05-30,[{'media': 'TVCI'}],BFT
all,Silence,0.4697222222222222,,H,28 minutes,3%,2021-05-30,[{'media': 'TVCI'}],BFT
all,Musique,1.301111111111111,,H,1 heure 18 minutes,7%,2021-05-30,[{'media': 'TVCI'}],BFT
all,Femme,4.095277777777778,,H,4 heures 5 minutes,23%,2021-05-30,[{'media': 'TVCI'}],BFT
all,Homme,12.018055555555556,,H,12 heures 1 minute,67%,2021-05-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2021-05-31,[{'media': 'TVCI'}],BFT
all,Silence,0.5311111111111111,,H,31 minutes,3%,2021-05-31,[{'media': 'TVCI'}],BFT
all,Musique,1.3969444444444445,,H,1 heure 23 minutes,8%,2021-05-31,[{'media': 'TVCI'}],BFT
all,Femme,4.57,,H,4 heures 34 minutes,25%,2021-05-31,[{'media': 'TVCI'}],BFT
all,Homme,11.328611111111112,,H,11 heures 19 minutes,63%,2021-05-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.2708333333333333,,H,16 minutes,2%,2021-05-01,[{'media': 'TVCI'}],C+N
all,Silence,0.43416666666666665,,H,26 minutes,2%,2021-05-01,[{'media': 'TVCI'}],C+N
all,Musique,0.8375,,H,50 minutes,5%,2021-05-01,[{'media': 'TVCI'}],C+N
all,Femme,4.138055555555556,,H,4 heures 8 minutes,23%,2021-05-01,[{'media': 'TVCI'}],C+N
all,Homme,12.323333333333334,,H,12 heures 19 minutes,68%,2021-05-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.1825,,H,10 minutes,1%,2021-05-02,[{'media': 'TVCI'}],C+N
all,Silence,0.4930555555555556,,H,29 minutes,3%,2021-05-02,[{'media': 'TVCI'}],C+N
all,Musique,1.0444444444444445,,H,1 heure 2 minutes,6%,2021-05-02,[{'media': 'TVCI'}],C+N
all,Femme,4.7725,,H,4 heures 46 minutes,27%,2021-05-02,[{'media': 'TVCI'}],C+N
all,Homme,11.511666666666667,,H,11 heures 30 minutes,64%,2021-05-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.2733333333333333,,H,16 minutes,2%,2021-05-03,[{'media': 'TVCI'}],C+N
all,Silence,0.43277777777777776,,H,25 minutes,2%,2021-05-03,[{'media': 'TVCI'}],C+N
all,Musique,0.9802777777777778,,H,58 minutes,5%,2021-05-03,[{'media': 'TVCI'}],C+N
all,Femme,4.289722222222222,,H,4 heures 17 minutes,24%,2021-05-03,[{'media': 'TVCI'}],C+N
all,Homme,12.027777777777779,,H,12 heures 1 minute,67%,2021-05-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.15305555555555556,,H,9 minutes,1%,2021-05-04,[{'media': 'TVCI'}],C+N
all,Silence,0.475,,H,28 minutes,3%,2021-05-04,[{'media': 'TVCI'}],C+N
all,Musique,0.8008333333333333,,H,48 minutes,4%,2021-05-04,[{'media': 'TVCI'}],C+N
all,Femme,5.0841666666666665,,H,5 heures 5 minutes,28%,2021-05-04,[{'media': 'TVCI'}],C+N
all,Homme,11.490833333333333,,H,11 heures 29 minutes,64%,2021-05-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.11444444444444445,,H,6 minutes,1%,2021-05-05,[{'media': 'TVCI'}],C+N
all,Silence,0.43194444444444446,,H,25 minutes,2%,2021-05-05,[{'media': 'TVCI'}],C+N
all,Musique,0.7263888888888889,,H,43 minutes,4%,2021-05-05,[{'media': 'TVCI'}],C+N
all,Femme,4.125555555555556,,H,4 heures 7 minutes,23%,2021-05-05,[{'media': 'TVCI'}],C+N
all,Homme,12.605833333333333,,H,12 heures 36 minutes,70%,2021-05-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2021-05-06,[{'media': 'TVCI'}],C+N
all,Silence,0.4913888888888889,,H,29 minutes,3%,2021-05-06,[{'media': 'TVCI'}],C+N
all,Musique,0.8294444444444444,,H,49 minutes,5%,2021-05-06,[{'media': 'TVCI'}],C+N
all,Femme,4.615,,H,4 heures 36 minutes,26%,2021-05-06,[{'media': 'TVCI'}],C+N
all,Homme,11.920277777777779,,H,11 heures 55 minutes,66%,2021-05-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.145,,H,8 minutes,1%,2021-05-07,[{'media': 'TVCI'}],C+N
all,Silence,0.49027777777777776,,H,29 minutes,3%,2021-05-07,[{'media': 'TVCI'}],C+N
all,Musique,0.8752777777777778,,H,52 minutes,5%,2021-05-07,[{'media': 'TVCI'}],C+N
all,Femme,5.148333333333333,,H,5 heures 8 minutes,29%,2021-05-07,[{'media': 'TVCI'}],C+N
all,Homme,11.345,,H,11 heures 20 minutes,63%,2021-05-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.3375,,H,20 minutes,2%,2021-05-08,[{'media': 'TVCI'}],C+N
all,Silence,0.5513888888888889,,H,33 minutes,3%,2021-05-08,[{'media': 'TVCI'}],C+N
all,Musique,1.0988888888888888,,H,1 heure 5 minutes,6%,2021-05-08,[{'media': 'TVCI'}],C+N
all,Femme,3.0236111111111112,,H,3 heures 1 minute,17%,2021-05-08,[{'media': 'TVCI'}],C+N
all,Homme,12.9925,,H,12 heures 59 minutes,72%,2021-05-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.2677777777777778,,H,16 minutes,1%,2021-05-09,[{'media': 'TVCI'}],C+N
all,Silence,0.6047222222222223,,H,36 minutes,3%,2021-05-09,[{'media': 'TVCI'}],C+N
all,Musique,0.9786111111111111,,H,58 minutes,5%,2021-05-09,[{'media': 'TVCI'}],C+N
all,Femme,3.9677777777777776,,H,3 heures 58 minutes,22%,2021-05-09,[{'media': 'TVCI'}],C+N
all,Homme,12.185277777777777,,H,12 heures 11 minutes,68%,2021-05-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.16111111111111112,,H,9 minutes,1%,2021-05-10,[{'media': 'TVCI'}],C+N
all,Silence,0.44805555555555554,,H,26 minutes,2%,2021-05-10,[{'media': 'TVCI'}],C+N
all,Musique,0.9327777777777778,,H,55 minutes,5%,2021-05-10,[{'media': 'TVCI'}],C+N
all,Femme,4.327222222222222,,H,4 heures 19 minutes,24%,2021-05-10,[{'media': 'TVCI'}],C+N
all,Homme,12.135,,H,12 heures 8 minutes,67%,2021-05-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2021-05-11,[{'media': 'TVCI'}],C+N
all,Silence,0.6191666666666666,,H,37 minutes,3%,2021-05-11,[{'media': 'TVCI'}],C+N
all,Musique,0.8386111111111111,,H,50 minutes,5%,2021-05-11,[{'media': 'TVCI'}],C+N
all,Femme,4.378888888888889,,H,4 heures 22 minutes,24%,2021-05-11,[{'media': 'TVCI'}],C+N
all,Homme,11.98638888888889,,H,11 heures 59 minutes,67%,2021-05-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2021-05-12,[{'media': 'TVCI'}],C+N
all,Silence,0.495,,H,29 minutes,3%,2021-05-12,[{'media': 'TVCI'}],C+N
all,Musique,0.9616666666666667,,H,57 minutes,5%,2021-05-12,[{'media': 'TVCI'}],C+N
all,Femme,4.138333333333334,,H,4 heures 8 minutes,23%,2021-05-12,[{'media': 'TVCI'}],C+N
all,Homme,12.260833333333334,,H,12 heures 15 minutes,68%,2021-05-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.18138888888888888,,H,10 minutes,1%,2021-05-13,[{'media': 'TVCI'}],C+N
all,Silence,0.4236111111111111,,H,25 minutes,2%,2021-05-13,[{'media': 'TVCI'}],C+N
all,Musique,1.0052777777777777,,H,1 heure 0 minute,6%,2021-05-13,[{'media': 'TVCI'}],C+N
all,Femme,5.1627777777777775,,H,5 heures 9 minutes,29%,2021-05-13,[{'media': 'TVCI'}],C+N
all,Homme,11.230833333333333,,H,11 heures 13 minutes,62%,2021-05-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2021-05-14,[{'media': 'TVCI'}],C+N
all,Silence,0.4975,,H,29 minutes,3%,2021-05-14,[{'media': 'TVCI'}],C+N
all,Musique,1.0997222222222223,,H,1 heure 5 minutes,6%,2021-05-14,[{'media': 'TVCI'}],C+N
all,Femme,4.647222222222222,,H,4 heures 38 minutes,26%,2021-05-14,[{'media': 'TVCI'}],C+N
all,Homme,11.58388888888889,,H,11 heures 35 minutes,64%,2021-05-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2021-05-15,[{'media': 'TVCI'}],C+N
all,Silence,0.47305555555555556,,H,28 minutes,3%,2021-05-15,[{'media': 'TVCI'}],C+N
all,Musique,1.2938888888888889,,H,1 heure 17 minutes,7%,2021-05-15,[{'media': 'TVCI'}],C+N
all,Femme,4.560277777777777,,H,4 heures 33 minutes,25%,2021-05-15,[{'media': 'TVCI'}],C+N
all,Homme,11.478055555555555,,H,11 heures 28 minutes,64%,2021-05-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.2375,,H,14 minutes,1%,2021-05-16,[{'media': 'TVCI'}],C+N
all,Silence,0.5377777777777778,,H,32 minutes,3%,2021-05-16,[{'media': 'TVCI'}],C+N
all,Musique,1.3283333333333334,,H,1 heure 19 minutes,7%,2021-05-16,[{'media': 'TVCI'}],C+N
all,Femme,4.026944444444444,,H,4 heures 1 minute,22%,2021-05-16,[{'media': 'TVCI'}],C+N
all,Homme,11.873611111111112,,H,11 heures 52 minutes,66%,2021-05-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.1461111111111111,,H,8 minutes,1%,2021-05-17,[{'media': 'TVCI'}],C+N
all,Silence,0.5219444444444444,,H,31 minutes,3%,2021-05-17,[{'media': 'TVCI'}],C+N
all,Musique,1.1302777777777777,,H,1 heure 7 minutes,6%,2021-05-17,[{'media': 'TVCI'}],C+N
all,Femme,4.3502777777777775,,H,4 heures 21 minutes,24%,2021-05-17,[{'media': 'TVCI'}],C+N
all,Homme,11.855277777777777,,H,11 heures 51 minutes,66%,2021-05-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.16083333333333333,,H,9 minutes,1%,2021-05-18,[{'media': 'TVCI'}],C+N
all,Silence,0.5027777777777778,,H,30 minutes,3%,2021-05-18,[{'media': 'TVCI'}],C+N
all,Musique,1.1252777777777778,,H,1 heure 7 minutes,6%,2021-05-18,[{'media': 'TVCI'}],C+N
all,Femme,4.026944444444444,,H,4 heures 1 minute,22%,2021-05-18,[{'media': 'TVCI'}],C+N
all,Homme,12.1875,,H,12 heures 11 minutes,68%,2021-05-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2021-05-19,[{'media': 'TVCI'}],C+N
all,Silence,0.7144444444444444,,H,42 minutes,4%,2021-05-19,[{'media': 'TVCI'}],C+N
all,Musique,0.9513888888888888,,H,57 minutes,5%,2021-05-19,[{'media': 'TVCI'}],C+N
all,Femme,3.048611111111111,,H,3 heures 2 minutes,17%,2021-05-19,[{'media': 'TVCI'}],C+N
all,Homme,13.10388888888889,,H,13 heures 6 minutes,73%,2021-05-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.13916666666666666,,H,8 minutes,1%,2021-05-20,[{'media': 'TVCI'}],C+N
all,Silence,0.5747222222222222,,H,34 minutes,3%,2021-05-20,[{'media': 'TVCI'}],C+N
all,Musique,1.1697222222222223,,H,1 heure 10 minutes,6%,2021-05-20,[{'media': 'TVCI'}],C+N
all,Femme,4.501111111111111,,H,4 heures 30 minutes,25%,2021-05-20,[{'media': 'TVCI'}],C+N
all,Homme,11.61888888888889,,H,11 heures 37 minutes,65%,2021-05-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.18722222222222223,,H,11 minutes,1%,2021-05-21,[{'media': 'TVCI'}],C+N
all,Silence,0.5069444444444444,,H,30 minutes,3%,2021-05-21,[{'media': 'TVCI'}],C+N
