entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.6372222222222222,,H,38 minutes,4%,2022-04-05,[{'media': 'TVCI'}],CIP
all,Femme,7.0175,,H,7 heures 1 minute,40%,2022-04-05,[{'media': 'TVCI'}],CIP
all,Homme,9.716388888888888,,H,9 heures 42 minutes,55%,2022-04-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.1511111111111111,,H,9 minutes,1%,2022-04-06,[{'media': 'TVCI'}],CIP
all,Musique,0.5083333333333333,,H,30 minutes,3%,2022-04-06,[{'media': 'TVCI'}],CIP
all,Femme,6.664722222222222,,H,6 heures 39 minutes,38%,2022-04-06,[{'media': 'TVCI'}],CIP
all,Homme,10.284166666666666,,H,10 heures 17 minutes,58%,2022-04-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.11833333333333333,,H,7 minutes,1%,2022-04-07,[{'media': 'TVCI'}],CIP
all,Musique,0.49916666666666665,,H,29 minutes,3%,2022-04-07,[{'media': 'TVCI'}],CIP
all,Femme,6.206388888888889,,H,6 heures 12 minutes,35%,2022-04-07,[{'media': 'TVCI'}],CIP
all,Homme,10.695833333333333,,H,10 heures 41 minutes,61%,2022-04-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.12222222222222222,,H,7 minutes,1%,2022-04-08,[{'media': 'TVCI'}],CIP
all,Musique,0.5841666666666666,,H,35 minutes,3%,2022-04-08,[{'media': 'TVCI'}],CIP
all,Femme,7.216388888888889,,H,7 heures 12 minutes,41%,2022-04-08,[{'media': 'TVCI'}],CIP
all,Homme,9.660833333333333,,H,9 heures 39 minutes,55%,2022-04-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.07944444444444444,,H,4 minutes,0%,2022-04-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7511111111111111,,H,45 minutes,4%,2022-04-09,[{'media': 'TVCI'}],CIP
all,Femme,6.9783333333333335,,H,6 heures 58 minutes,40%,2022-04-09,[{'media': 'TVCI'}],CIP
all,Homme,9.778055555555556,,H,9 heures 46 minutes,56%,2022-04-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2022-04-10,[{'media': 'TVCI'}],CIP
all,Musique,0.21888888888888888,,H,13 minutes,1%,2022-04-10,[{'media': 'TVCI'}],CIP
all,Femme,6.919444444444444,,H,6 heures 55 minutes,39%,2022-04-10,[{'media': 'TVCI'}],CIP
all,Homme,10.287222222222223,,H,10 heures 17 minutes,59%,2022-04-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.10416666666666667,,H,6 minutes,1%,2022-04-11,[{'media': 'TVCI'}],CIP
all,Musique,0.2816666666666667,,H,16 minutes,2%,2022-04-11,[{'media': 'TVCI'}],CIP
all,Femme,7.114166666666667,,H,7 heures 6 minutes,40%,2022-04-11,[{'media': 'TVCI'}],CIP
all,Homme,10.125277777777777,,H,10 heures 7 minutes,57%,2022-04-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2022-04-12,[{'media': 'TVCI'}],CIP
all,Musique,0.3263888888888889,,H,19 minutes,2%,2022-04-12,[{'media': 'TVCI'}],CIP
all,Femme,6.109166666666667,,H,6 heures 6 minutes,35%,2022-04-12,[{'media': 'TVCI'}],CIP
all,Homme,10.865277777777777,,H,10 heures 51 minutes,62%,2022-04-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.0525,,H,3 minutes,0%,2022-04-13,[{'media': 'TVCI'}],CIP
all,Musique,0.36277777777777775,,H,21 minutes,2%,2022-04-13,[{'media': 'TVCI'}],CIP
all,Femme,7.0225,,H,7 heures 1 minute,40%,2022-04-13,[{'media': 'TVCI'}],CIP
all,Homme,10.166666666666666,,H,10 heures 10 minutes,58%,2022-04-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.2813888888888889,,H,16 minutes,2%,2022-04-14,[{'media': 'TVCI'}],CIP
all,Musique,0.3819444444444444,,H,22 minutes,2%,2022-04-14,[{'media': 'TVCI'}],CIP
all,Femme,7.105833333333333,,H,7 heures 6 minutes,40%,2022-04-14,[{'media': 'TVCI'}],CIP
all,Homme,9.81611111111111,,H,9 heures 48 minutes,56%,2022-04-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.08305555555555555,,H,4 minutes,0%,2022-04-15,[{'media': 'TVCI'}],CIP
all,Musique,0.4961111111111111,,H,29 minutes,3%,2022-04-15,[{'media': 'TVCI'}],CIP
all,Femme,5.929722222222222,,H,5 heures 55 minutes,34%,2022-04-15,[{'media': 'TVCI'}],CIP
all,Homme,11.107777777777779,,H,11 heures 6 minutes,63%,2022-04-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.43222222222222223,,H,25 minutes,2%,2022-04-16,[{'media': 'TVCI'}],CIP
all,Musique,0.7677777777777778,,H,46 minutes,4%,2022-04-16,[{'media': 'TVCI'}],CIP
all,Femme,6.281666666666666,,H,6 heures 16 minutes,36%,2022-04-16,[{'media': 'TVCI'}],CIP
all,Homme,9.985833333333334,,H,9 heures 59 minutes,57%,2022-04-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.08777777777777777,,H,5 minutes,0%,2022-04-17,[{'media': 'TVCI'}],CIP
all,Musique,0.7130555555555556,,H,42 minutes,4%,2022-04-17,[{'media': 'TVCI'}],CIP
all,Femme,6.785555555555556,,H,6 heures 47 minutes,39%,2022-04-17,[{'media': 'TVCI'}],CIP
all,Homme,10.035,,H,10 heures 2 minutes,57%,2022-04-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.07222222222222222,,H,4 minutes,0%,2022-04-18,[{'media': 'TVCI'}],CIP
all,Musique,0.5488888888888889,,H,32 minutes,3%,2022-04-18,[{'media': 'TVCI'}],CIP
all,Femme,6.413055555555555,,H,6 heures 24 minutes,36%,2022-04-18,[{'media': 'TVCI'}],CIP
all,Homme,10.595555555555556,,H,10 heures 35 minutes,60%,2022-04-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.10027777777777777,,H,6 minutes,1%,2022-04-19,[{'media': 'TVCI'}],CIP
all,Musique,0.5497222222222222,,H,32 minutes,3%,2022-04-19,[{'media': 'TVCI'}],CIP
all,Femme,5.383055555555556,,H,5 heures 22 minutes,31%,2022-04-19,[{'media': 'TVCI'}],CIP
all,Homme,11.570555555555556,,H,11 heures 34 minutes,66%,2022-04-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.05444444444444444,,H,3 minutes,0%,2022-04-20,[{'media': 'TVCI'}],CIP
all,Musique,0.35777777777777775,,H,21 minutes,2%,2022-04-20,[{'media': 'TVCI'}],CIP
all,Femme,6.241944444444444,,H,6 heures 14 minutes,36%,2022-04-20,[{'media': 'TVCI'}],CIP
all,Homme,10.835555555555555,,H,10 heures 50 minutes,62%,2022-04-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.08944444444444444,,H,5 minutes,1%,2022-04-21,[{'media': 'TVCI'}],CIP
all,Musique,0.49944444444444447,,H,29 minutes,3%,2022-04-21,[{'media': 'TVCI'}],CIP
all,Femme,6.563055555555556,,H,6 heures 33 minutes,37%,2022-04-21,[{'media': 'TVCI'}],CIP
all,Homme,10.38888888888889,,H,10 heures 23 minutes,59%,2022-04-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.09166666666666666,,H,5 minutes,1%,2022-04-22,[{'media': 'TVCI'}],CIP
all,Musique,0.5791666666666667,,H,34 minutes,3%,2022-04-22,[{'media': 'TVCI'}],CIP
all,Femme,7.014444444444444,,H,7 heures 0 minute,40%,2022-04-22,[{'media': 'TVCI'}],CIP
all,Homme,9.906666666666666,,H,9 heures 54 minutes,56%,2022-04-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.11,,H,6 minutes,1%,2022-04-23,[{'media': 'TVCI'}],CIP
all,Musique,1.0141666666666667,,H,1 heure 0 minute,6%,2022-04-23,[{'media': 'TVCI'}],CIP
all,Femme,8.063888888888888,,H,8 heures 3 minutes,46%,2022-04-23,[{'media': 'TVCI'}],CIP
all,Homme,8.407777777777778,,H,8 heures 24 minutes,48%,2022-04-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.12638888888888888,,H,7 minutes,1%,2022-04-24,[{'media': 'TVCI'}],CIP
all,Musique,0.23916666666666667,,H,14 minutes,1%,2022-04-24,[{'media': 'TVCI'}],CIP
all,Femme,6.556388888888889,,H,6 heures 33 minutes,37%,2022-04-24,[{'media': 'TVCI'}],CIP
all,Homme,10.727777777777778,,H,10 heures 43 minutes,61%,2022-04-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.04888888888888889,,H,2 minutes,0%,2022-04-25,[{'media': 'TVCI'}],CIP
all,Musique,0.3233333333333333,,H,19 minutes,2%,2022-04-25,[{'media': 'TVCI'}],CIP
all,Femme,5.349722222222222,,H,5 heures 20 minutes,30%,2022-04-25,[{'media': 'TVCI'}],CIP
all,Homme,11.859444444444444,,H,11 heures 51 minutes,67%,2022-04-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.07722222222222222,,H,4 minutes,0%,2022-04-26,[{'media': 'TVCI'}],CIP
all,Musique,0.7616666666666667,,H,45 minutes,4%,2022-04-26,[{'media': 'TVCI'}],CIP
all,Femme,7.308611111111111,,H,7 heures 18 minutes,42%,2022-04-26,[{'media': 'TVCI'}],CIP
all,Homme,9.388055555555555,,H,9 heures 23 minutes,54%,2022-04-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.10861111111111112,,H,6 minutes,1%,2022-04-27,[{'media': 'TVCI'}],CIP
all,Musique,0.8097222222222222,,H,48 minutes,5%,2022-04-27,[{'media': 'TVCI'}],CIP
all,Femme,5.966944444444445,,H,5 heures 58 minutes,34%,2022-04-27,[{'media': 'TVCI'}],CIP
all,Homme,10.617222222222223,,H,10 heures 37 minutes,61%,2022-04-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.06972222222222223,,H,4 minutes,0%,2022-04-28,[{'media': 'TVCI'}],CIP
all,Musique,0.795,,H,47 minutes,5%,2022-04-28,[{'media': 'TVCI'}],CIP
all,Femme,7.243888888888889,,H,7 heures 14 minutes,41%,2022-04-28,[{'media': 'TVCI'}],CIP
all,Homme,9.447777777777778,,H,9 heures 26 minutes,54%,2022-04-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.09694444444444444,,H,5 minutes,1%,2022-04-29,[{'media': 'TVCI'}],CIP
all,Musique,0.9383333333333334,,H,56 minutes,5%,2022-04-29,[{'media': 'TVCI'}],CIP
all,Femme,6.444444444444445,,H,6 heures 26 minutes,37%,2022-04-29,[{'media': 'TVCI'}],CIP
all,Homme,10.075833333333334,,H,10 heures 4 minutes,57%,2022-04-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.0875,,H,5 minutes,0%,2022-04-30,[{'media': 'TVCI'}],CIP
all,Musique,0.9180555555555555,,H,55 minutes,5%,2022-04-30,[{'media': 'TVCI'}],CIP
all,Femme,6.04,,H,6 heures 2 minutes,34%,2022-04-30,[{'media': 'TVCI'}],CIP
all,Homme,10.608333333333333,,H,10 heures 36 minutes,60%,2022-04-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.1575,,H,9 minutes,1%,2022-04-01,[{'media': 'TVCI'}],LCI
all,Musique,1.2766666666666666,,H,1 heure 16 minutes,7%,2022-04-01,[{'media': 'TVCI'}],LCI
all,Femme,6.699166666666667,,H,6 heures 41 minutes,38%,2022-04-01,[{'media': 'TVCI'}],LCI
all,Homme,9.39638888888889,,H,9 heures 23 minutes,54%,2022-04-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.65,,H,39 minutes,4%,2022-04-02,[{'media': 'TVCI'}],LCI
all,Musique,1.028888888888889,,H,1 heure 1 minute,6%,2022-04-02,[{'media': 'TVCI'}],LCI
all,Femme,4.800833333333333,,H,4 heures 48 minutes,28%,2022-04-02,[{'media': 'TVCI'}],LCI
all,Homme,10.926388888888889,,H,10 heures 55 minutes,63%,2022-04-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.39305555555555555,,H,23 minutes,2%,2022-04-03,[{'media': 'TVCI'}],LCI
all,Musique,1.1780555555555556,,H,1 heure 10 minutes,7%,2022-04-03,[{'media': 'TVCI'}],LCI
all,Femme,4.9825,,H,4 heures 58 minutes,29%,2022-04-03,[{'media': 'TVCI'}],LCI
all,Homme,10.836944444444445,,H,10 heures 50 minutes,62%,2022-04-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.10611111111111111,,H,6 minutes,1%,2022-04-04,[{'media': 'TVCI'}],LCI
all,Musique,1.0244444444444445,,H,1 heure 1 minute,6%,2022-04-04,[{'media': 'TVCI'}],LCI
all,Femme,6.6066666666666665,,H,6 heures 36 minutes,38%,2022-04-04,[{'media': 'TVCI'}],LCI
all,Homme,9.726111111111111,,H,9 heures 43 minutes,56%,2022-04-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2022-04-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0169444444444444,,H,1 heure 1 minute,6%,2022-04-05,[{'media': 'TVCI'}],LCI
all,Femme,7.551111111111111,,H,7 heures 33 minutes,43%,2022-04-05,[{'media': 'TVCI'}],LCI
all,Homme,8.875555555555556,,H,8 heures 52 minutes,51%,2022-04-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.06777777777777778,,H,4 minutes,0%,2022-04-06,[{'media': 'TVCI'}],LCI
all,Musique,1.0372222222222223,,H,1 heure 2 minutes,6%,2022-04-06,[{'media': 'TVCI'}],LCI
all,Femme,5.63,,H,5 heures 37 minutes,32%,2022-04-06,[{'media': 'TVCI'}],LCI
all,Homme,10.745555555555555,,H,10 heures 44 minutes,61%,2022-04-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.10277777777777777,,H,6 minutes,1%,2022-04-07,[{'media': 'TVCI'}],LCI
all,Musique,0.9172222222222223,,H,55 minutes,5%,2022-04-07,[{'media': 'TVCI'}],LCI
all,Femme,6.706944444444445,,H,6 heures 42 minutes,38%,2022-04-07,[{'media': 'TVCI'}],LCI
all,Homme,9.829722222222221,,H,9 heures 49 minutes,56%,2022-04-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.09833333333333333,,H,5 minutes,1%,2022-04-08,[{'media': 'TVCI'}],LCI
all,Musique,0.8725,,H,52 minutes,5%,2022-04-08,[{'media': 'TVCI'}],LCI
all,Femme,6.783888888888889,,H,6 heures 47 minutes,39%,2022-04-08,[{'media': 'TVCI'}],LCI
all,Homme,9.830833333333333,,H,9 heures 49 minutes,56%,2022-04-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.17222222222222222,,H,10 minutes,1%,2022-04-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2786111111111111,,H,1 heure 16 minutes,7%,2022-04-09,[{'media': 'TVCI'}],LCI
all,Femme,5.427222222222222,,H,5 heures 25 minutes,31%,2022-04-09,[{'media': 'TVCI'}],LCI
all,Homme,10.618611111111111,,H,10 heures 37 minutes,61%,2022-04-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2022-04-10,[{'media': 'TVCI'}],LCI
all,Musique,0.7883333333333333,,H,47 minutes,4%,2022-04-10,[{'media': 'TVCI'}],LCI
all,Femme,6.81,,H,6 heures 48 minutes,39%,2022-04-10,[{'media': 'TVCI'}],LCI
all,Homme,9.847222222222221,,H,9 heures 50 minutes,56%,2022-04-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.1,,H,6 minutes,1%,2022-04-11,[{'media': 'TVCI'}],LCI
all,Musique,0.8586111111111111,,H,51 minutes,5%,2022-04-11,[{'media': 'TVCI'}],LCI
all,Femme,5.324166666666667,,H,5 heures 19 minutes,30%,2022-04-11,[{'media': 'TVCI'}],LCI
all,Homme,11.384722222222223,,H,11 heures 23 minutes,64%,2022-04-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2022-04-12,[{'media': 'TVCI'}],LCI
all,Musique,1.0047222222222223,,H,1 heure 0 minute,6%,2022-04-12,[{'media': 'TVCI'}],LCI
all,Femme,6.223333333333334,,H,6 heures 13 minutes,35%,2022-04-12,[{'media': 'TVCI'}],LCI
all,Homme,10.230277777777777,,H,10 heures 13 minutes,58%,2022-04-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2022-04-13,[{'media': 'TVCI'}],LCI
all,Musique,0.97,,H,58 minutes,6%,2022-04-13,[{'media': 'TVCI'}],LCI
all,Femme,6.915277777777778,,H,6 heures 54 minutes,40%,2022-04-13,[{'media': 'TVCI'}],LCI
all,Homme,9.408055555555556,,H,9 heures 24 minutes,54%,2022-04-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.2941666666666667,,H,17 minutes,2%,2022-04-14,[{'media': 'TVCI'}],LCI
all,Musique,0.8772222222222222,,H,52 minutes,5%,2022-04-14,[{'media': 'TVCI'}],LCI
all,Femme,6.411666666666667,,H,6 heures 24 minutes,37%,2022-04-14,[{'media': 'TVCI'}],LCI
all,Homme,9.909166666666666,,H,9 heures 54 minutes,57%,2022-04-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.18472222222222223,,H,11 minutes,1%,2022-04-15,[{'media': 'TVCI'}],LCI
all,Musique,1.1416666666666666,,H,1 heure 8 minutes,6%,2022-04-15,[{'media': 'TVCI'}],LCI
all,Femme,6.370555555555556,,H,6 heures 22 minutes,36%,2022-04-15,[{'media': 'TVCI'}],LCI
all,Homme,9.894444444444444,,H,9 heures 53 minutes,56%,2022-04-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.5091666666666667,,H,30 minutes,3%,2022-04-16,[{'media': 'TVCI'}],LCI
all,Musique,0.8772222222222222,,H,52 minutes,5%,2022-04-16,[{'media': 'TVCI'}],LCI
all,Femme,5.932222222222222,,H,5 heures 55 minutes,34%,2022-04-16,[{'media': 'TVCI'}],LCI
all,Homme,10.036388888888888,,H,10 heures 2 minutes,58%,2022-04-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.13583333333333333,,H,8 minutes,1%,2022-04-17,[{'media': 'TVCI'}],LCI
all,Musique,1.0869444444444445,,H,1 heure 5 minutes,6%,2022-04-17,[{'media': 'TVCI'}],LCI
all,Femme,4.592777777777778,,H,4 heures 35 minutes,26%,2022-04-17,[{'media': 'TVCI'}],LCI
all,Homme,11.673055555555555,,H,11 heures 40 minutes,67%,2022-04-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1575,,H,9 minutes,1%,2022-04-18,[{'media': 'TVCI'}],LCI
all,Musique,0.8391666666666666,,H,50 minutes,5%,2022-04-18,[{'media': 'TVCI'}],LCI
all,Femme,6.014722222222222,,H,6 heures 0 minute,34%,2022-04-18,[{'media': 'TVCI'}],LCI
all,Homme,10.5325,,H,10 heures 31 minutes,60%,2022-04-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.12,,H,7 minutes,1%,2022-04-19,[{'media': 'TVCI'}],LCI
all,Musique,0.8513888888888889,,H,51 minutes,5%,2022-04-19,[{'media': 'TVCI'}],LCI
all,Femme,7.1627777777777775,,H,7 heures 9 minutes,41%,2022-04-19,[{'media': 'TVCI'}],LCI
all,Homme,9.372777777777777,,H,9 heures 22 minutes,54%,2022-04-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.12777777777777777,,H,7 minutes,1%,2022-04-20,[{'media': 'TVCI'}],LCI
all,Musique,0.7358333333333333,,H,44 minutes,4%,2022-04-20,[{'media': 'TVCI'}],LCI
all,Femme,6.1125,,H,6 heures 6 minutes,35%,2022-04-20,[{'media': 'TVCI'}],LCI
all,Homme,10.436944444444444,,H,10 heures 26 minutes,60%,2022-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.20944444444444443,,H,12 minutes,1%,2022-04-21,[{'media': 'TVCI'}],LCI
all,Musique,0.9519444444444445,,H,57 minutes,5%,2022-04-21,[{'media': 'TVCI'}],LCI
all,Femme,6.222777777777778,,H,6 heures 13 minutes,36%,2022-04-21,[{'media': 'TVCI'}],LCI
all,Homme,10.143333333333333,,H,10 heures 8 minutes,58%,2022-04-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.2833333333333333,,H,17 minutes,2%,2022-04-22,[{'media': 'TVCI'}],LCI
all,Musique,0.8777777777777778,,H,52 minutes,5%,2022-04-22,[{'media': 'TVCI'}],LCI
all,Femme,6.062222222222222,,H,6 heures 3 minutes,35%,2022-04-22,[{'media': 'TVCI'}],LCI
all,Homme,10.314444444444444,,H,10 heures 18 minutes,59%,2022-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.19944444444444445,,H,11 minutes,1%,2022-04-23,[{'media': 'TVCI'}],LCI
all,Musique,1.0872222222222223,,H,1 heure 5 minutes,6%,2022-04-23,[{'media': 'TVCI'}],LCI
all,Femme,5.745555555555556,,H,5 heures 44 minutes,33%,2022-04-23,[{'media': 'TVCI'}],LCI
all,Homme,10.492222222222223,,H,10 heures 29 minutes,60%,2022-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2022-04-24,[{'media': 'TVCI'}],LCI
all,Musique,0.6752777777777778,,H,40 minutes,4%,2022-04-24,[{'media': 'TVCI'}],LCI
all,Femme,6.000555555555556,,H,6 heures 0 minute,34%,2022-04-24,[{'media': 'TVCI'}],LCI
all,Homme,10.7975,,H,10 heures 47 minutes,61%,2022-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.13472222222222222,,H,8 minutes,1%,2022-04-25,[{'media': 'TVCI'}],LCI
all,Musique,0.7980555555555555,,H,47 minutes,5%,2022-04-25,[{'media': 'TVCI'}],LCI
all,Femme,5.91,,H,5 heures 54 minutes,34%,2022-04-25,[{'media': 'TVCI'}],LCI
all,Homme,10.746944444444445,,H,10 heures 44 minutes,61%,2022-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2022-04-26,[{'media': 'TVCI'}],LCI
all,Musique,0.9033333333333333,,H,54 minutes,5%,2022-04-26,[{'media': 'TVCI'}],LCI
all,Femme,5.889444444444444,,H,5 heures 53 minutes,34%,2022-04-26,[{'media': 'TVCI'}],LCI
all,Homme,10.597222222222221,,H,10 heures 35 minutes,60%,2022-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.22027777777777777,,H,13 minutes,1%,2022-04-27,[{'media': 'TVCI'}],LCI
all,Musique,1.0033333333333334,,H,1 heure 0 minute,6%,2022-04-27,[{'media': 'TVCI'}],LCI
all,Femme,7.0425,,H,7 heures 2 minutes,40%,2022-04-27,[{'media': 'TVCI'}],LCI
all,Homme,9.258055555555556,,H,9 heures 15 minutes,53%,2022-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2022-04-28,[{'media': 'TVCI'}],LCI
all,Musique,1.0069444444444444,,H,1 heure 0 minute,6%,2022-04-28,[{'media': 'TVCI'}],LCI
all,Femme,6.3469444444444445,,H,6 heures 20 minutes,36%,2022-04-28,[{'media': 'TVCI'}],LCI
all,Homme,10.046944444444444,,H,10 heures 2 minutes,57%,2022-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2022-04-29,[{'media': 'TVCI'}],LCI
all,Musique,1.0305555555555554,,H,1 heure 1 minute,6%,2022-04-29,[{'media': 'TVCI'}],LCI
all,Femme,5.898333333333333,,H,5 heures 53 minutes,34%,2022-04-29,[{'media': 'TVCI'}],LCI
all,Homme,10.422777777777778,,H,10 heures 25 minutes,60%,2022-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2022-04-30,[{'media': 'TVCI'}],LCI
all,Musique,1.1680555555555556,,H,1 heure 10 minutes,7%,2022-04-30,[{'media': 'TVCI'}],LCI
all,Femme,4.714722222222222,,H,4 heures 42 minutes,27%,2022-04-30,[{'media': 'TVCI'}],LCI
all,Homme,11.454722222222221,,H,11 heures 27 minutes,65%,2022-04-30,[{'media': 'TVCI'}],LCI
all,Bruit,2.1605555555555553,,H,2 heures 9 minutes,16%,2022-04-01,[{'media': 'TV'}],ART
all,Musique,2.222777777777778,,H,2 heures 13 minutes,16%,2022-04-01,[{'media': 'TV'}],ART
all,Femme,3.518611111111111,,H,3 heures 31 minutes,26%,2022-04-01,[{'media': 'TV'}],ART
all,Homme,5.724444444444444,,H,5 heures 43 minutes,42%,2022-04-01,[{'media': 'TV'}],ART
all,Bruit,1.5447222222222223,,H,1 heure 32 minutes,11%,2022-04-02,[{'media': 'TV'}],ART
all,Musique,2.488611111111111,,H,2 heures 29 minutes,18%,2022-04-02,[{'media': 'TV'}],ART
all,Femme,4.328611111111111,,H,4 heures 19 minutes,31%,2022-04-02,[{'media': 'TV'}],ART
all,Homme,5.4158333333333335,,H,5 heures 24 minutes,39%,2022-04-02,[{'media': 'TV'}],ART
all,Femme,2.3427777777777776,,H,2 heures 20 minutes,18%,2022-04-03,[{'media': 'TV'}],ART
all,Musique,2.879166666666667,,H,2 heures 52 minutes,22%,2022-04-03,[{'media': 'TV'}],ART
all,Bruit,2.9202777777777778,,H,2 heures 55 minutes,22%,2022-04-03,[{'media': 'TV'}],ART
all,Homme,5.061944444444444,,H,5 heures 3 minutes,38%,2022-04-03,[{'media': 'TV'}],ART
all,Bruit,2.133611111111111,,H,2 heures 8 minutes,16%,2022-04-04,[{'media': 'TV'}],ART
all,Musique,2.6369444444444445,,H,2 heures 38 minutes,19%,2022-04-04,[{'media': 'TV'}],ART
all,Femme,3.3761111111111113,,H,3 heures 22 minutes,25%,2022-04-04,[{'media': 'TV'}],ART
all,Homme,5.465277777777778,,H,5 heures 27 minutes,40%,2022-04-04,[{'media': 'TV'}],ART
all,Bruit,1.3558333333333332,,H,1 heure 21 minutes,10%,2022-04-05,[{'media': 'TV'}],ART
all,Musique,2.4219444444444442,,H,2 heures 25 minutes,18%,2022-04-05,[{'media': 'TV'}],ART
all,Femme,3.752222222222222,,H,3 heures 45 minutes,28%,2022-04-05,[{'media': 'TV'}],ART
all,Homme,6.092222222222222,,H,6 heures 5 minutes,45%,2022-04-05,[{'media': 'TV'}],ART
all,Musique,2.345833333333333,,H,2 heures 20 minutes,17%,2022-04-06,[{'media': 'TV'}],ART
all,Bruit,2.595833333333333,,H,2 heures 35 minutes,19%,2022-04-06,[{'media': 'TV'}],ART
all,Femme,2.7672222222222222,,H,2 heures 46 minutes,20%,2022-04-06,[{'media': 'TV'}],ART
all,Homme,5.846111111111111,,H,5 heures 50 minutes,43%,2022-04-06,[{'media': 'TV'}],ART
all,Bruit,1.871388888888889,,H,1 heure 52 minutes,14%,2022-04-07,[{'media': 'TV'}],ART
all,Musique,2.377222222222222,,H,2 heures 22 minutes,17%,2022-04-07,[{'media': 'TV'}],ART
all,Femme,2.935,,H,2 heures 56 minutes,22%,2022-04-07,[{'media': 'TV'}],ART
all,Homme,6.4625,,H,6 heures 27 minutes,47%,2022-04-07,[{'media': 'TV'}],ART
all,Musique,2.553888888888889,,H,2 heures 33 minutes,19%,2022-04-08,[{'media': 'TV'}],ART
all,Bruit,2.696388888888889,,H,2 heures 41 minutes,20%,2022-04-08,[{'media': 'TV'}],ART
all,Femme,3.9497222222222224,,H,3 heures 56 minutes,29%,2022-04-08,[{'media': 'TV'}],ART
all,Homme,4.3180555555555555,,H,4 heures 19 minutes,32%,2022-04-08,[{'media': 'TV'}],ART
all,Bruit,2.171388888888889,,H,2 heures 10 minutes,16%,2022-04-09,[{'media': 'TV'}],ART
all,Musique,2.984166666666667,,H,2 heures 59 minutes,22%,2022-04-09,[{'media': 'TV'}],ART
all,Femme,4.031944444444444,,H,4 heures 1 minute,29%,2022-04-09,[{'media': 'TV'}],ART
