entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.453888888888889,,H,5 heures 27 minutes,30%,2015-02-07,[{'media': 'TVCI'}],BFT
all,Homme,9.88111111111111,,H,9 heures 52 minutes,55%,2015-02-07,[{'media': 'TVCI'}],BFT
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2015-02-08,[{'media': 'TVCI'}],BFT
all,Silence,0.5594444444444444,,H,33 minutes,3%,2015-02-08,[{'media': 'TVCI'}],BFT
all,Musique,1.5475,,H,1 heure 32 minutes,9%,2015-02-08,[{'media': 'TVCI'}],BFT
all,Femme,5.015555555555555,,H,5 heures 0 minute,28%,2015-02-08,[{'media': 'TVCI'}],BFT
all,Homme,10.70138888888889,,H,10 heures 42 minutes,59%,2015-02-08,[{'media': 'TVCI'}],BFT
all,Bruit,0.23,,H,13 minutes,1%,2015-02-09,[{'media': 'TVCI'}],BFT
all,Silence,0.6219444444444444,,H,37 minutes,3%,2015-02-09,[{'media': 'TVCI'}],BFT
all,Musique,1.5991666666666666,,H,1 heure 35 minutes,9%,2015-02-09,[{'media': 'TVCI'}],BFT
all,Femme,5.112222222222222,,H,5 heures 6 minutes,28%,2015-02-09,[{'media': 'TVCI'}],BFT
all,Homme,10.436111111111112,,H,10 heures 26 minutes,58%,2015-02-09,[{'media': 'TVCI'}],BFT
all,Bruit,0.23694444444444446,,H,14 minutes,1%,2015-02-10,[{'media': 'TVCI'}],BFT
all,Silence,0.5263888888888889,,H,31 minutes,3%,2015-02-10,[{'media': 'TVCI'}],BFT
all,Musique,1.7475,,H,1 heure 44 minutes,10%,2015-02-10,[{'media': 'TVCI'}],BFT
all,Femme,5.746388888888889,,H,5 heures 44 minutes,32%,2015-02-10,[{'media': 'TVCI'}],BFT
all,Homme,9.7425,,H,9 heures 44 minutes,54%,2015-02-10,[{'media': 'TVCI'}],BFT
all,Bruit,0.2538888888888889,,H,15 minutes,1%,2015-02-11,[{'media': 'TVCI'}],BFT
all,Silence,0.5408333333333334,,H,32 minutes,3%,2015-02-11,[{'media': 'TVCI'}],BFT
all,Musique,1.6494444444444445,,H,1 heure 38 minutes,9%,2015-02-11,[{'media': 'TVCI'}],BFT
all,Femme,5.162222222222222,,H,5 heures 9 minutes,29%,2015-02-11,[{'media': 'TVCI'}],BFT
all,Homme,10.392777777777777,,H,10 heures 23 minutes,58%,2015-02-11,[{'media': 'TVCI'}],BFT
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2015-02-12,[{'media': 'TVCI'}],BFT
all,Silence,0.5975,,H,35 minutes,3%,2015-02-12,[{'media': 'TVCI'}],BFT
all,Musique,1.6325,,H,1 heure 37 minutes,9%,2015-02-12,[{'media': 'TVCI'}],BFT
all,Femme,4.903888888888889,,H,4 heures 54 minutes,27%,2015-02-12,[{'media': 'TVCI'}],BFT
all,Homme,10.6625,,H,10 heures 39 minutes,59%,2015-02-12,[{'media': 'TVCI'}],BFT
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2015-02-13,[{'media': 'TVCI'}],BFT
all,Silence,0.5297222222222222,,H,31 minutes,3%,2015-02-13,[{'media': 'TVCI'}],BFT
all,Musique,1.9041666666666666,,H,1 heure 54 minutes,11%,2015-02-13,[{'media': 'TVCI'}],BFT
all,Femme,5.185833333333333,,H,5 heures 11 minutes,29%,2015-02-13,[{'media': 'TVCI'}],BFT
all,Homme,10.188611111111111,,H,10 heures 11 minutes,57%,2015-02-13,[{'media': 'TVCI'}],BFT
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2015-02-14,[{'media': 'TVCI'}],BFT
all,Silence,0.545,,H,32 minutes,3%,2015-02-14,[{'media': 'TVCI'}],BFT
all,Musique,1.311388888888889,,H,1 heure 18 minutes,7%,2015-02-14,[{'media': 'TVCI'}],BFT
all,Femme,5.018055555555556,,H,5 heures 1 minute,28%,2015-02-14,[{'media': 'TVCI'}],BFT
all,Homme,10.921944444444444,,H,10 heures 55 minutes,61%,2015-02-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.2127777777777778,,H,12 minutes,1%,2015-02-15,[{'media': 'TVCI'}],BFT
all,Silence,0.5352777777777777,,H,32 minutes,3%,2015-02-15,[{'media': 'TVCI'}],BFT
all,Musique,1.218888888888889,,H,1 heure 13 minutes,7%,2015-02-15,[{'media': 'TVCI'}],BFT
all,Femme,5.453055555555555,,H,5 heures 27 minutes,30%,2015-02-15,[{'media': 'TVCI'}],BFT
all,Homme,10.579166666666667,,H,10 heures 34 minutes,59%,2015-02-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.23333333333333334,,H,14 minutes,1%,2015-02-16,[{'media': 'TVCI'}],BFT
all,Silence,0.5458333333333333,,H,32 minutes,3%,2015-02-16,[{'media': 'TVCI'}],BFT
all,Musique,1.386111111111111,,H,1 heure 23 minutes,8%,2015-02-16,[{'media': 'TVCI'}],BFT
all,Femme,5.047777777777778,,H,5 heures 2 minutes,28%,2015-02-16,[{'media': 'TVCI'}],BFT
all,Homme,10.786388888888888,,H,10 heures 47 minutes,60%,2015-02-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.14277777777777778,,H,8 minutes,1%,2015-02-17,[{'media': 'TVCI'}],BFT
all,Silence,0.5472222222222223,,H,32 minutes,3%,2015-02-17,[{'media': 'TVCI'}],BFT
all,Musique,0.9830555555555556,,H,58 minutes,5%,2015-02-17,[{'media': 'TVCI'}],BFT
all,Femme,5.156666666666666,,H,5 heures 9 minutes,29%,2015-02-17,[{'media': 'TVCI'}],BFT
all,Homme,11.169444444444444,,H,11 heures 10 minutes,62%,2015-02-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.2152777777777778,,H,12 minutes,1%,2015-02-18,[{'media': 'TVCI'}],BFT
all,Silence,0.5391666666666667,,H,32 minutes,3%,2015-02-18,[{'media': 'TVCI'}],BFT
all,Musique,1.4822222222222223,,H,1 heure 28 minutes,8%,2015-02-18,[{'media': 'TVCI'}],BFT
all,Femme,4.7941666666666665,,H,4 heures 47 minutes,27%,2015-02-18,[{'media': 'TVCI'}],BFT
all,Homme,10.96861111111111,,H,10 heures 58 minutes,61%,2015-02-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2015-02-19,[{'media': 'TVCI'}],BFT
all,Silence,0.5177777777777778,,H,31 minutes,3%,2015-02-19,[{'media': 'TVCI'}],BFT
all,Musique,1.231111111111111,,H,1 heure 13 minutes,7%,2015-02-19,[{'media': 'TVCI'}],BFT
all,Femme,4.8566666666666665,,H,4 heures 51 minutes,27%,2015-02-19,[{'media': 'TVCI'}],BFT
all,Homme,11.218055555555555,,H,11 heures 13 minutes,62%,2015-02-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2015-02-20,[{'media': 'TVCI'}],BFT
all,Silence,0.5438888888888889,,H,32 minutes,3%,2015-02-20,[{'media': 'TVCI'}],BFT
all,Musique,1.5266666666666666,,H,1 heure 31 minutes,8%,2015-02-20,[{'media': 'TVCI'}],BFT
all,Femme,5.608888888888889,,H,5 heures 36 minutes,31%,2015-02-20,[{'media': 'TVCI'}],BFT
all,Homme,10.124444444444444,,H,10 heures 7 minutes,56%,2015-02-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.24222222222222223,,H,14 minutes,1%,2015-02-21,[{'media': 'TVCI'}],BFT
all,Silence,0.5547222222222222,,H,33 minutes,3%,2015-02-21,[{'media': 'TVCI'}],BFT
all,Musique,1.565,,H,1 heure 33 minutes,9%,2015-02-21,[{'media': 'TVCI'}],BFT
all,Femme,4.906666666666666,,H,4 heures 54 minutes,27%,2015-02-21,[{'media': 'TVCI'}],BFT
all,Homme,10.730833333333333,,H,10 heures 43 minutes,60%,2015-02-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2015-02-22,[{'media': 'TVCI'}],BFT
all,Silence,0.5608333333333333,,H,33 minutes,3%,2015-02-22,[{'media': 'TVCI'}],BFT
all,Musique,1.586111111111111,,H,1 heure 35 minutes,9%,2015-02-22,[{'media': 'TVCI'}],BFT
all,Femme,5.301111111111111,,H,5 heures 18 minutes,29%,2015-02-22,[{'media': 'TVCI'}],BFT
all,Homme,10.356111111111112,,H,10 heures 21 minutes,58%,2015-02-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.16,,H,9 minutes,1%,2015-02-23,[{'media': 'TVCI'}],BFT
all,Silence,0.4955555555555556,,H,29 minutes,3%,2015-02-23,[{'media': 'TVCI'}],BFT
all,Musique,1.3466666666666667,,H,1 heure 20 minutes,7%,2015-02-23,[{'media': 'TVCI'}],BFT
all,Femme,4.715,,H,4 heures 42 minutes,26%,2015-02-23,[{'media': 'TVCI'}],BFT
all,Homme,11.282222222222222,,H,11 heures 16 minutes,63%,2015-02-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.14194444444444446,,H,8 minutes,1%,2015-02-24,[{'media': 'TVCI'}],BFT
all,Silence,0.5377777777777778,,H,32 minutes,3%,2015-02-24,[{'media': 'TVCI'}],BFT
all,Musique,1.4402777777777778,,H,1 heure 26 minutes,8%,2015-02-24,[{'media': 'TVCI'}],BFT
all,Femme,4.171111111111111,,H,4 heures 10 minutes,23%,2015-02-24,[{'media': 'TVCI'}],BFT
all,Homme,11.708333333333334,,H,11 heures 42 minutes,65%,2015-02-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2015-02-25,[{'media': 'TVCI'}],BFT
all,Silence,0.5538888888888889,,H,33 minutes,3%,2015-02-25,[{'media': 'TVCI'}],BFT
all,Musique,1.408611111111111,,H,1 heure 24 minutes,8%,2015-02-25,[{'media': 'TVCI'}],BFT
all,Femme,4.765833333333333,,H,4 heures 45 minutes,26%,2015-02-25,[{'media': 'TVCI'}],BFT
all,Homme,11.103055555555555,,H,11 heures 6 minutes,62%,2015-02-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.1811111111111111,,H,10 minutes,1%,2015-02-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5194444444444445,,H,31 minutes,3%,2015-02-26,[{'media': 'TVCI'}],BFT
all,Musique,1.4844444444444445,,H,1 heure 29 minutes,8%,2015-02-26,[{'media': 'TVCI'}],BFT
all,Femme,3.979722222222222,,H,3 heures 58 minutes,22%,2015-02-26,[{'media': 'TVCI'}],BFT
all,Homme,11.834722222222222,,H,11 heures 50 minutes,66%,2015-02-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.195,,H,11 minutes,1%,2015-02-27,[{'media': 'TVCI'}],BFT
all,Silence,0.6016666666666667,,H,36 minutes,3%,2015-02-27,[{'media': 'TVCI'}],BFT
all,Musique,1.6958333333333333,,H,1 heure 41 minutes,9%,2015-02-27,[{'media': 'TVCI'}],BFT
all,Femme,5.306666666666667,,H,5 heures 18 minutes,29%,2015-02-27,[{'media': 'TVCI'}],BFT
all,Homme,10.200277777777778,,H,10 heures 12 minutes,57%,2015-02-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.2011111111111111,,H,12 minutes,1%,2015-02-28,[{'media': 'TVCI'}],BFT
all,Silence,0.6158333333333333,,H,36 minutes,3%,2015-02-28,[{'media': 'TVCI'}],BFT
all,Musique,1.6005555555555555,,H,1 heure 36 minutes,9%,2015-02-28,[{'media': 'TVCI'}],BFT
all,Femme,5.676111111111111,,H,5 heures 40 minutes,32%,2015-02-28,[{'media': 'TVCI'}],BFT
all,Homme,9.905833333333334,,H,9 heures 54 minutes,55%,2015-02-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2015-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5886111111111111,,H,35 minutes,3%,2015-02-01,[{'media': 'TVCI'}],LCI
all,Musique,1.0677777777777777,,H,1 heure 4 minutes,6%,2015-02-01,[{'media': 'TVCI'}],LCI
all,Femme,3.435,,H,3 heures 26 minutes,19%,2015-02-01,[{'media': 'TVCI'}],LCI
all,Homme,12.696111111111112,,H,12 heures 41 minutes,71%,2015-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.12638888888888888,,H,7 minutes,1%,2015-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4419444444444444,,H,26 minutes,2%,2015-02-02,[{'media': 'TVCI'}],LCI
all,Musique,1.08,,H,1 heure 4 minutes,6%,2015-02-02,[{'media': 'TVCI'}],LCI
all,Femme,4.8597222222222225,,H,4 heures 51 minutes,27%,2015-02-02,[{'media': 'TVCI'}],LCI
all,Homme,11.491388888888888,,H,11 heures 29 minutes,64%,2015-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.09833333333333333,,H,5 minutes,1%,2015-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5613888888888889,,H,33 minutes,3%,2015-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.128611111111111,,H,1 heure 7 minutes,6%,2015-02-03,[{'media': 'TVCI'}],LCI
all,Femme,5.0216666666666665,,H,5 heures 1 minute,28%,2015-02-03,[{'media': 'TVCI'}],LCI
all,Homme,11.189444444444444,,H,11 heures 11 minutes,62%,2015-02-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.08361111111111111,,H,5 minutes,0%,2015-02-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5169444444444444,,H,31 minutes,3%,2015-02-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1830555555555555,,H,1 heure 10 minutes,7%,2015-02-04,[{'media': 'TVCI'}],LCI
all,Femme,6.416944444444445,,H,6 heures 25 minutes,36%,2015-02-04,[{'media': 'TVCI'}],LCI
all,Homme,9.79861111111111,,H,9 heures 47 minutes,54%,2015-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.08916666666666667,,H,5 minutes,0%,2015-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0044444444444445,,H,1 heure 0 minute,6%,2015-02-05,[{'media': 'TVCI'}],LCI
all,Silence,1.0125,,H,1 heure 0 minute,6%,2015-02-05,[{'media': 'TVCI'}],LCI
all,Femme,4.6433333333333335,,H,4 heures 38 minutes,26%,2015-02-05,[{'media': 'TVCI'}],LCI
all,Homme,11.25,,H,11 heures 15 minutes,63%,2015-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2015-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4975,,H,29 minutes,3%,2015-02-06,[{'media': 'TVCI'}],LCI
all,Musique,1.3683333333333334,,H,1 heure 22 minutes,8%,2015-02-06,[{'media': 'TVCI'}],LCI
all,Femme,5.8661111111111115,,H,5 heures 51 minutes,33%,2015-02-06,[{'media': 'TVCI'}],LCI
all,Homme,10.124444444444444,,H,10 heures 7 minutes,56%,2015-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.08916666666666667,,H,5 minutes,0%,2015-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5222222222222223,,H,31 minutes,3%,2015-02-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1733333333333333,,H,1 heure 10 minutes,7%,2015-02-07,[{'media': 'TVCI'}],LCI
all,Femme,4.681666666666667,,H,4 heures 40 minutes,26%,2015-02-07,[{'media': 'TVCI'}],LCI
all,Homme,11.532777777777778,,H,11 heures 31 minutes,64%,2015-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2015-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.51,,H,30 minutes,3%,2015-02-08,[{'media': 'TVCI'}],LCI
all,Musique,1.111388888888889,,H,1 heure 6 minutes,6%,2015-02-08,[{'media': 'TVCI'}],LCI
all,Femme,5.141111111111111,,H,5 heures 8 minutes,29%,2015-02-08,[{'media': 'TVCI'}],LCI
all,Homme,11.130555555555556,,H,11 heures 7 minutes,62%,2015-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.09166666666666666,,H,5 minutes,1%,2015-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.49527777777777776,,H,29 minutes,3%,2015-02-09,[{'media': 'TVCI'}],LCI
all,Musique,1.1336111111111111,,H,1 heure 8 minutes,6%,2015-02-09,[{'media': 'TVCI'}],LCI
all,Femme,5.239444444444445,,H,5 heures 14 minutes,29%,2015-02-09,[{'media': 'TVCI'}],LCI
all,Homme,11.039444444444445,,H,11 heures 2 minutes,61%,2015-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2015-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.47055555555555556,,H,28 minutes,3%,2015-02-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1094444444444445,,H,1 heure 6 minutes,6%,2015-02-10,[{'media': 'TVCI'}],LCI
all,Femme,5.807777777777778,,H,5 heures 48 minutes,32%,2015-02-10,[{'media': 'TVCI'}],LCI
all,Homme,10.45111111111111,,H,10 heures 27 minutes,58%,2015-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.12166666666666667,,H,7 minutes,1%,2015-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4047222222222222,,H,24 minutes,2%,2015-02-11,[{'media': 'TVCI'}],LCI
all,Musique,1.2475,,H,1 heure 14 minutes,7%,2015-02-11,[{'media': 'TVCI'}],LCI
all,Femme,5.705555555555556,,H,5 heures 42 minutes,32%,2015-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.519444444444444,,H,10 heures 31 minutes,58%,2015-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1125,,H,6 minutes,1%,2015-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5533333333333333,,H,33 minutes,3%,2015-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.0647222222222221,,H,1 heure 3 minutes,6%,2015-02-12,[{'media': 'TVCI'}],LCI
all,Femme,5.856111111111111,,H,5 heures 51 minutes,33%,2015-02-12,[{'media': 'TVCI'}],LCI
all,Homme,10.4125,,H,10 heures 24 minutes,58%,2015-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.11222222222222222,,H,6 minutes,1%,2015-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.48527777777777775,,H,29 minutes,3%,2015-02-13,[{'media': 'TVCI'}],LCI
all,Musique,1.4252777777777779,,H,1 heure 25 minutes,8%,2015-02-13,[{'media': 'TVCI'}],LCI
all,Femme,5.658333333333333,,H,5 heures 39 minutes,31%,2015-02-13,[{'media': 'TVCI'}],LCI
all,Homme,10.318333333333333,,H,10 heures 19 minutes,57%,2015-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2015-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.43444444444444447,,H,26 minutes,2%,2015-02-14,[{'media': 'TVCI'}],LCI
all,Musique,1.33,,H,1 heure 19 minutes,7%,2015-02-14,[{'media': 'TVCI'}],LCI
all,Femme,4.614166666666667,,H,4 heures 36 minutes,26%,2015-02-14,[{'media': 'TVCI'}],LCI
all,Homme,11.473055555555556,,H,11 heures 28 minutes,64%,2015-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.25194444444444447,,H,15 minutes,1%,2015-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5455555555555556,,H,32 minutes,3%,2015-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.291388888888889,,H,1 heure 17 minutes,7%,2015-02-15,[{'media': 'TVCI'}],LCI
all,Femme,4.016111111111111,,H,4 heures 0 minute,22%,2015-02-15,[{'media': 'TVCI'}],LCI
all,Homme,11.894444444444444,,H,11 heures 53 minutes,66%,2015-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2015-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.5519444444444445,,H,33 minutes,3%,2015-02-16,[{'media': 'TVCI'}],LCI
all,Musique,1.186388888888889,,H,1 heure 11 minutes,7%,2015-02-16,[{'media': 'TVCI'}],LCI
all,Femme,4.711666666666667,,H,4 heures 42 minutes,26%,2015-02-16,[{'media': 'TVCI'}],LCI
all,Homme,11.328333333333333,,H,11 heures 19 minutes,63%,2015-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.2075,,H,12 minutes,1%,2015-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.575,,H,34 minutes,3%,2015-02-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1125,,H,1 heure 6 minutes,6%,2015-02-17,[{'media': 'TVCI'}],LCI
all,Femme,4.771944444444444,,H,4 heures 46 minutes,27%,2015-02-17,[{'media': 'TVCI'}],LCI
all,Homme,11.3325,,H,11 heures 19 minutes,63%,2015-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.20722222222222222,,H,12 minutes,1%,2015-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4652777777777778,,H,27 minutes,3%,2015-02-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1222222222222222,,H,1 heure 7 minutes,6%,2015-02-18,[{'media': 'TVCI'}],LCI
all,Femme,5.456944444444445,,H,5 heures 27 minutes,30%,2015-02-18,[{'media': 'TVCI'}],LCI
all,Homme,10.7475,,H,10 heures 44 minutes,60%,2015-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.23527777777777778,,H,14 minutes,1%,2015-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.485,,H,29 minutes,3%,2015-02-19,[{'media': 'TVCI'}],LCI
all,Musique,1.1402777777777777,,H,1 heure 8 minutes,6%,2015-02-19,[{'media': 'TVCI'}],LCI
all,Femme,4.380833333333333,,H,4 heures 22 minutes,24%,2015-02-19,[{'media': 'TVCI'}],LCI
all,Homme,11.758055555555556,,H,11 heures 45 minutes,65%,2015-02-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.2125,,H,12 minutes,1%,2015-02-20,[{'media': 'TVCI'}],LCI
all,Silence,0.5255555555555556,,H,31 minutes,3%,2015-02-20,[{'media': 'TVCI'}],LCI
all,Musique,1.2327777777777778,,H,1 heure 13 minutes,7%,2015-02-20,[{'media': 'TVCI'}],LCI
all,Femme,4.6825,,H,4 heures 40 minutes,26%,2015-02-20,[{'media': 'TVCI'}],LCI
all,Homme,11.346388888888889,,H,11 heures 20 minutes,63%,2015-02-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2015-02-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4713888888888889,,H,28 minutes,3%,2015-02-21,[{'media': 'TVCI'}],LCI
all,Musique,1.2258333333333333,,H,1 heure 13 minutes,7%,2015-02-21,[{'media': 'TVCI'}],LCI
all,Femme,4.352222222222222,,H,4 heures 21 minutes,24%,2015-02-21,[{'media': 'TVCI'}],LCI
all,Homme,11.743333333333334,,H,11 heures 44 minutes,65%,2015-02-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2015-02-22,[{'media': 'TVCI'}],LCI
all,Silence,0.5508333333333333,,H,33 minutes,3%,2015-02-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2005555555555556,,H,1 heure 12 minutes,7%,2015-02-22,[{'media': 'TVCI'}],LCI
all,Femme,4.538055555555555,,H,4 heures 32 minutes,25%,2015-02-22,[{'media': 'TVCI'}],LCI
all,Homme,11.511111111111111,,H,11 heures 30 minutes,64%,2015-02-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.2544444444444444,,H,15 minutes,1%,2015-02-23,[{'media': 'TVCI'}],LCI
all,Silence,0.6169444444444444,,H,37 minutes,3%,2015-02-23,[{'media': 'TVCI'}],LCI
all,Musique,1.2538888888888888,,H,1 heure 15 minutes,7%,2015-02-23,[{'media': 'TVCI'}],LCI
all,Femme,6.3052777777777775,,H,6 heures 18 minutes,35%,2015-02-23,[{'media': 'TVCI'}],LCI
all,Homme,9.568888888888889,,H,9 heures 34 minutes,53%,2015-02-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.24333333333333335,,H,14 minutes,1%,2015-02-24,[{'media': 'TVCI'}],LCI
