entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5066666666666667,,H,30 minutes,3%,2019-07-21,[{'media': 'TVCI'}],C+N
all,Musique,1.3105555555555555,,H,1 heure 18 minutes,7%,2019-07-21,[{'media': 'TVCI'}],C+N
all,Femme,4.346111111111111,,H,4 heures 20 minutes,24%,2019-07-21,[{'media': 'TVCI'}],C+N
all,Homme,11.54888888888889,,H,11 heures 32 minutes,64%,2019-07-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.2916666666666667,,H,17 minutes,2%,2019-07-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4752777777777778,,H,28 minutes,3%,2019-07-22,[{'media': 'TVCI'}],C+N
all,Musique,1.3222222222222222,,H,1 heure 19 minutes,7%,2019-07-22,[{'media': 'TVCI'}],C+N
all,Femme,5.848055555555556,,H,5 heures 50 minutes,32%,2019-07-22,[{'media': 'TVCI'}],C+N
all,Homme,10.066944444444445,,H,10 heures 4 minutes,56%,2019-07-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.22083333333333333,,H,13 minutes,1%,2019-07-23,[{'media': 'TVCI'}],C+N
all,Silence,0.44472222222222224,,H,26 minutes,2%,2019-07-23,[{'media': 'TVCI'}],C+N
all,Musique,1.275,,H,1 heure 16 minutes,7%,2019-07-23,[{'media': 'TVCI'}],C+N
all,Femme,5.433611111111111,,H,5 heures 26 minutes,30%,2019-07-23,[{'media': 'TVCI'}],C+N
all,Homme,10.629722222222222,,H,10 heures 37 minutes,59%,2019-07-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.21972222222222224,,H,13 minutes,1%,2019-07-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5238888888888888,,H,31 minutes,3%,2019-07-24,[{'media': 'TVCI'}],C+N
all,Musique,1.4480555555555557,,H,1 heure 26 minutes,8%,2019-07-24,[{'media': 'TVCI'}],C+N
all,Femme,6.6097222222222225,,H,6 heures 36 minutes,37%,2019-07-24,[{'media': 'TVCI'}],C+N
all,Homme,9.2025,,H,9 heures 12 minutes,51%,2019-07-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.19722222222222222,,H,11 minutes,1%,2019-07-25,[{'media': 'TVCI'}],C+N
all,Silence,0.47194444444444444,,H,28 minutes,3%,2019-07-25,[{'media': 'TVCI'}],C+N
all,Musique,1.2777777777777777,,H,1 heure 16 minutes,7%,2019-07-25,[{'media': 'TVCI'}],C+N
all,Femme,5.578611111111111,,H,5 heures 34 minutes,31%,2019-07-25,[{'media': 'TVCI'}],C+N
all,Homme,10.47861111111111,,H,10 heures 28 minutes,58%,2019-07-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2019-07-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4913888888888889,,H,29 minutes,3%,2019-07-26,[{'media': 'TVCI'}],C+N
all,Musique,1.4344444444444444,,H,1 heure 26 minutes,8%,2019-07-26,[{'media': 'TVCI'}],C+N
all,Femme,7.4366666666666665,,H,7 heures 26 minutes,41%,2019-07-26,[{'media': 'TVCI'}],C+N
all,Homme,8.445833333333333,,H,8 heures 26 minutes,47%,2019-07-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.25277777777777777,,H,15 minutes,1%,2019-07-27,[{'media': 'TVCI'}],C+N
all,Silence,0.49444444444444446,,H,29 minutes,3%,2019-07-27,[{'media': 'TVCI'}],C+N
all,Musique,1.5352777777777777,,H,1 heure 32 minutes,9%,2019-07-27,[{'media': 'TVCI'}],C+N
all,Femme,5.695555555555556,,H,5 heures 41 minutes,32%,2019-07-27,[{'media': 'TVCI'}],C+N
all,Homme,10.025833333333333,,H,10 heures 1 minute,56%,2019-07-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2136111111111111,,H,12 minutes,1%,2019-07-28,[{'media': 'TVCI'}],C+N
all,Silence,0.42,,H,25 minutes,2%,2019-07-28,[{'media': 'TVCI'}],C+N
all,Musique,1.2430555555555556,,H,1 heure 14 minutes,7%,2019-07-28,[{'media': 'TVCI'}],C+N
all,Femme,4.454166666666667,,H,4 heures 27 minutes,25%,2019-07-28,[{'media': 'TVCI'}],C+N
all,Homme,11.673333333333334,,H,11 heures 40 minutes,65%,2019-07-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.27111111111111114,,H,16 minutes,2%,2019-07-29,[{'media': 'TVCI'}],C+N
all,Silence,0.49194444444444446,,H,29 minutes,3%,2019-07-29,[{'media': 'TVCI'}],C+N
all,Musique,1.173888888888889,,H,1 heure 10 minutes,7%,2019-07-29,[{'media': 'TVCI'}],C+N
all,Femme,7.635277777777778,,H,7 heures 38 minutes,42%,2019-07-29,[{'media': 'TVCI'}],C+N
all,Homme,8.43138888888889,,H,8 heures 25 minutes,47%,2019-07-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.2075,,H,12 minutes,1%,2019-07-30,[{'media': 'TVCI'}],C+N
all,Silence,0.49444444444444446,,H,29 minutes,3%,2019-07-30,[{'media': 'TVCI'}],C+N
all,Musique,1.2205555555555556,,H,1 heure 13 minutes,7%,2019-07-30,[{'media': 'TVCI'}],C+N
all,Homme,7.835277777777778,,H,7 heures 50 minutes,44%,2019-07-30,[{'media': 'TVCI'}],C+N
all,Femme,8.24638888888889,,H,8 heures 14 minutes,46%,2019-07-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1947222222222222,,H,11 minutes,1%,2019-07-31,[{'media': 'TVCI'}],C+N
all,Silence,0.49166666666666664,,H,29 minutes,3%,2019-07-31,[{'media': 'TVCI'}],C+N
all,Musique,1.2347222222222223,,H,1 heure 14 minutes,7%,2019-07-31,[{'media': 'TVCI'}],C+N
all,Femme,6.915555555555556,,H,6 heures 54 minutes,38%,2019-07-31,[{'media': 'TVCI'}],C+N
all,Homme,9.1675,,H,9 heures 10 minutes,51%,2019-07-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.15138888888888888,,H,9 minutes,1%,2019-07-01,[{'media': 'TVCI'}],CIP
all,Silence,0.3244444444444444,,H,19 minutes,2%,2019-07-01,[{'media': 'TVCI'}],CIP
all,Musique,1.8230555555555557,,H,1 heure 49 minutes,10%,2019-07-01,[{'media': 'TVCI'}],CIP
all,Femme,7.256666666666667,,H,7 heures 15 minutes,40%,2019-07-01,[{'media': 'TVCI'}],CIP
all,Homme,8.448333333333334,,H,8 heures 26 minutes,47%,2019-07-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.17805555555555555,,H,10 minutes,1%,2019-07-02,[{'media': 'TVCI'}],CIP
all,Silence,0.43666666666666665,,H,26 minutes,2%,2019-07-02,[{'media': 'TVCI'}],CIP
all,Musique,1.9155555555555555,,H,1 heure 54 minutes,11%,2019-07-02,[{'media': 'TVCI'}],CIP
all,Femme,6.7225,,H,6 heures 43 minutes,37%,2019-07-02,[{'media': 'TVCI'}],CIP
all,Homme,8.751388888888888,,H,8 heures 45 minutes,49%,2019-07-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.11388888888888889,,H,6 minutes,1%,2019-07-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3472222222222222,,H,20 minutes,2%,2019-07-03,[{'media': 'TVCI'}],CIP
all,Musique,2.008611111111111,,H,2 heures 0 minute,11%,2019-07-03,[{'media': 'TVCI'}],CIP
all,Femme,6.7475,,H,6 heures 44 minutes,37%,2019-07-03,[{'media': 'TVCI'}],CIP
all,Homme,8.786666666666667,,H,8 heures 47 minutes,49%,2019-07-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.10166666666666667,,H,6 minutes,1%,2019-07-04,[{'media': 'TVCI'}],CIP
all,Silence,0.33416666666666667,,H,20 minutes,2%,2019-07-04,[{'media': 'TVCI'}],CIP
all,Musique,1.8347222222222221,,H,1 heure 50 minutes,10%,2019-07-04,[{'media': 'TVCI'}],CIP
all,Homme,6.9527777777777775,,H,6 heures 57 minutes,39%,2019-07-04,[{'media': 'TVCI'}],CIP
all,Femme,8.780833333333334,,H,8 heures 46 minutes,49%,2019-07-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.20083333333333334,,H,12 minutes,1%,2019-07-05,[{'media': 'TVCI'}],CIP
all,Silence,0.32,,H,19 minutes,2%,2019-07-05,[{'media': 'TVCI'}],CIP
all,Musique,2.015277777777778,,H,2 heures 0 minute,11%,2019-07-05,[{'media': 'TVCI'}],CIP
all,Femme,7.267222222222222,,H,7 heures 16 minutes,40%,2019-07-05,[{'media': 'TVCI'}],CIP
all,Homme,8.200555555555555,,H,8 heures 12 minutes,46%,2019-07-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.22944444444444445,,H,13 minutes,1%,2019-07-06,[{'media': 'TVCI'}],CIP
all,Silence,0.23027777777777778,,H,13 minutes,1%,2019-07-06,[{'media': 'TVCI'}],CIP
all,Musique,2.2383333333333333,,H,2 heures 14 minutes,12%,2019-07-06,[{'media': 'TVCI'}],CIP
all,Homme,7.1975,,H,7 heures 11 minutes,40%,2019-07-06,[{'media': 'TVCI'}],CIP
all,Femme,8.108888888888888,,H,8 heures 6 minutes,45%,2019-07-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.1938888888888889,,H,11 minutes,1%,2019-07-07,[{'media': 'TVCI'}],CIP
all,Silence,0.28944444444444445,,H,17 minutes,2%,2019-07-07,[{'media': 'TVCI'}],CIP
all,Musique,2.4019444444444447,,H,2 heures 24 minutes,13%,2019-07-07,[{'media': 'TVCI'}],CIP
all,Femme,6.849166666666667,,H,6 heures 50 minutes,38%,2019-07-07,[{'media': 'TVCI'}],CIP
all,Homme,8.269444444444444,,H,8 heures 16 minutes,46%,2019-07-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.21,,H,12 minutes,1%,2019-07-08,[{'media': 'TVCI'}],CIP
all,Silence,0.2872222222222222,,H,17 minutes,2%,2019-07-08,[{'media': 'TVCI'}],CIP
all,Musique,1.9433333333333334,,H,1 heure 56 minutes,11%,2019-07-08,[{'media': 'TVCI'}],CIP
all,Femme,6.988611111111111,,H,6 heures 59 minutes,39%,2019-07-08,[{'media': 'TVCI'}],CIP
all,Homme,8.574722222222222,,H,8 heures 34 minutes,48%,2019-07-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.19694444444444445,,H,11 minutes,1%,2019-07-09,[{'media': 'TVCI'}],CIP
all,Silence,0.27694444444444444,,H,16 minutes,2%,2019-07-09,[{'media': 'TVCI'}],CIP
all,Musique,1.9416666666666667,,H,1 heure 56 minutes,11%,2019-07-09,[{'media': 'TVCI'}],CIP
all,Homme,7.3244444444444445,,H,7 heures 19 minutes,41%,2019-07-09,[{'media': 'TVCI'}],CIP
all,Femme,8.264444444444445,,H,8 heures 15 minutes,46%,2019-07-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2019-07-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3302777777777778,,H,19 minutes,2%,2019-07-10,[{'media': 'TVCI'}],CIP
all,Musique,1.7805555555555554,,H,1 heure 46 minutes,10%,2019-07-10,[{'media': 'TVCI'}],CIP
all,Femme,6.996666666666667,,H,6 heures 59 minutes,39%,2019-07-10,[{'media': 'TVCI'}],CIP
all,Homme,8.714166666666667,,H,8 heures 42 minutes,48%,2019-07-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1225,,H,7 minutes,1%,2019-07-11,[{'media': 'TVCI'}],CIP
all,Silence,0.30694444444444446,,H,18 minutes,2%,2019-07-11,[{'media': 'TVCI'}],CIP
all,Musique,1.478888888888889,,H,1 heure 28 minutes,8%,2019-07-11,[{'media': 'TVCI'}],CIP
all,Femme,7.7219444444444445,,H,7 heures 43 minutes,43%,2019-07-11,[{'media': 'TVCI'}],CIP
all,Homme,8.374166666666667,,H,8 heures 22 minutes,47%,2019-07-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.27361111111111114,,H,16 minutes,2%,2019-07-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2019-07-12,[{'media': 'TVCI'}],CIP
all,Musique,1.846111111111111,,H,1 heure 50 minutes,10%,2019-07-12,[{'media': 'TVCI'}],CIP
all,Femme,6.695555555555556,,H,6 heures 41 minutes,37%,2019-07-12,[{'media': 'TVCI'}],CIP
all,Homme,8.856111111111112,,H,8 heures 51 minutes,49%,2019-07-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.26361111111111113,,H,15 minutes,1%,2019-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.5102777777777778,,H,30 minutes,3%,2019-07-13,[{'media': 'TVCI'}],CIP
all,Musique,2.4183333333333334,,H,2 heures 25 minutes,13%,2019-07-13,[{'media': 'TVCI'}],CIP
all,Femme,5.970277777777778,,H,5 heures 58 minutes,33%,2019-07-13,[{'media': 'TVCI'}],CIP
all,Homme,8.841388888888888,,H,8 heures 50 minutes,49%,2019-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.2288888888888889,,H,13 minutes,1%,2019-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.48,,H,28 minutes,3%,2019-07-14,[{'media': 'TVCI'}],CIP
all,Musique,2.4097222222222223,,H,2 heures 24 minutes,13%,2019-07-14,[{'media': 'TVCI'}],CIP
all,Femme,5.351944444444444,,H,5 heures 21 minutes,30%,2019-07-14,[{'media': 'TVCI'}],CIP
all,Homme,9.533611111111112,,H,9 heures 32 minutes,53%,2019-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.31,,H,18 minutes,2%,2019-07-15,[{'media': 'TVCI'}],CIP
all,Silence,0.32083333333333336,,H,19 minutes,2%,2019-07-15,[{'media': 'TVCI'}],CIP
all,Musique,2.0625,,H,2 heures 3 minutes,11%,2019-07-15,[{'media': 'TVCI'}],CIP
all,Femme,6.937777777777778,,H,6 heures 56 minutes,39%,2019-07-15,[{'media': 'TVCI'}],CIP
all,Homme,8.373055555555556,,H,8 heures 22 minutes,47%,2019-07-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.16833333333333333,,H,10 minutes,1%,2019-07-16,[{'media': 'TVCI'}],CIP
all,Silence,0.31277777777777777,,H,18 minutes,2%,2019-07-16,[{'media': 'TVCI'}],CIP
all,Musique,1.2916666666666667,,H,1 heure 17 minutes,7%,2019-07-16,[{'media': 'TVCI'}],CIP
all,Femme,7.3886111111111115,,H,7 heures 23 minutes,41%,2019-07-16,[{'media': 'TVCI'}],CIP
all,Homme,8.8425,,H,8 heures 50 minutes,49%,2019-07-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2019-07-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3163888888888889,,H,18 minutes,2%,2019-07-17,[{'media': 'TVCI'}],CIP
all,Musique,1.6616666666666666,,H,1 heure 39 minutes,9%,2019-07-17,[{'media': 'TVCI'}],CIP
all,Femme,7.464444444444444,,H,7 heures 27 minutes,41%,2019-07-17,[{'media': 'TVCI'}],CIP
all,Homme,8.413333333333334,,H,8 heures 24 minutes,47%,2019-07-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.22444444444444445,,H,13 minutes,1%,2019-07-18,[{'media': 'TVCI'}],CIP
all,Silence,0.36694444444444446,,H,22 minutes,2%,2019-07-18,[{'media': 'TVCI'}],CIP
all,Musique,1.9369444444444444,,H,1 heure 56 minutes,11%,2019-07-18,[{'media': 'TVCI'}],CIP
all,Femme,7.487777777777778,,H,7 heures 29 minutes,42%,2019-07-18,[{'media': 'TVCI'}],CIP
all,Homme,7.988333333333333,,H,7 heures 59 minutes,44%,2019-07-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.2697222222222222,,H,16 minutes,1%,2019-07-19,[{'media': 'TVCI'}],CIP
all,Silence,0.36194444444444446,,H,21 minutes,2%,2019-07-19,[{'media': 'TVCI'}],CIP
all,Musique,1.8525,,H,1 heure 51 minutes,10%,2019-07-19,[{'media': 'TVCI'}],CIP
all,Femme,7.325833333333334,,H,7 heures 19 minutes,41%,2019-07-19,[{'media': 'TVCI'}],CIP
all,Homme,8.194166666666666,,H,8 heures 11 minutes,46%,2019-07-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.3411111111111111,,H,20 minutes,2%,2019-07-20,[{'media': 'TVCI'}],CIP
all,Silence,0.355,,H,21 minutes,2%,2019-07-20,[{'media': 'TVCI'}],CIP
all,Musique,2.4186111111111113,,H,2 heures 25 minutes,13%,2019-07-20,[{'media': 'TVCI'}],CIP
all,Femme,6.813611111111111,,H,6 heures 48 minutes,38%,2019-07-20,[{'media': 'TVCI'}],CIP
all,Homme,8.075555555555555,,H,8 heures 4 minutes,45%,2019-07-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.2925,,H,17 minutes,2%,2019-07-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3452777777777778,,H,20 minutes,2%,2019-07-21,[{'media': 'TVCI'}],CIP
all,Musique,2.055,,H,2 heures 3 minutes,11%,2019-07-21,[{'media': 'TVCI'}],CIP
all,Homme,7.018888888888889,,H,7 heures 1 minute,39%,2019-07-21,[{'media': 'TVCI'}],CIP
all,Femme,8.292222222222222,,H,8 heures 17 minutes,46%,2019-07-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.2811111111111111,,H,16 minutes,2%,2019-07-22,[{'media': 'TVCI'}],CIP
all,Silence,0.30444444444444446,,H,18 minutes,2%,2019-07-22,[{'media': 'TVCI'}],CIP
all,Musique,1.8966666666666667,,H,1 heure 53 minutes,11%,2019-07-22,[{'media': 'TVCI'}],CIP
all,Femme,7.600833333333333,,H,7 heures 36 minutes,42%,2019-07-22,[{'media': 'TVCI'}],CIP
all,Homme,7.921388888888889,,H,7 heures 55 minutes,44%,2019-07-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.32,,H,19 minutes,2%,2019-07-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3258333333333333,,H,19 minutes,2%,2019-07-23,[{'media': 'TVCI'}],CIP
all,Musique,2.0030555555555556,,H,2 heures 0 minute,11%,2019-07-23,[{'media': 'TVCI'}],CIP
all,Femme,6.865277777777778,,H,6 heures 51 minutes,38%,2019-07-23,[{'media': 'TVCI'}],CIP
all,Homme,8.49,,H,8 heures 29 minutes,47%,2019-07-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.23527777777777778,,H,14 minutes,1%,2019-07-24,[{'media': 'TVCI'}],CIP
all,Silence,0.33611111111111114,,H,20 minutes,2%,2019-07-24,[{'media': 'TVCI'}],CIP
all,Musique,1.9761111111111112,,H,1 heure 58 minutes,11%,2019-07-24,[{'media': 'TVCI'}],CIP
all,Homme,7.640833333333333,,H,7 heures 38 minutes,42%,2019-07-24,[{'media': 'TVCI'}],CIP
all,Femme,7.816111111111111,,H,7 heures 48 minutes,43%,2019-07-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.2872222222222222,,H,17 minutes,2%,2019-07-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3175,,H,19 minutes,2%,2019-07-25,[{'media': 'TVCI'}],CIP
all,Musique,2.1572222222222224,,H,2 heures 9 minutes,12%,2019-07-25,[{'media': 'TVCI'}],CIP
all,Femme,7.116666666666666,,H,7 heures 7 minutes,40%,2019-07-25,[{'media': 'TVCI'}],CIP
all,Homme,8.125555555555556,,H,8 heures 7 minutes,45%,2019-07-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.28055555555555556,,H,16 minutes,2%,2019-07-26,[{'media': 'TVCI'}],CIP
all,Silence,0.2966666666666667,,H,17 minutes,2%,2019-07-26,[{'media': 'TVCI'}],CIP
all,Musique,2.36,,H,2 heures 21 minutes,13%,2019-07-26,[{'media': 'TVCI'}],CIP
all,Femme,5.838333333333333,,H,5 heures 50 minutes,32%,2019-07-26,[{'media': 'TVCI'}],CIP
all,Homme,9.22861111111111,,H,9 heures 13 minutes,51%,2019-07-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.2688888888888889,,H,16 minutes,1%,2019-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3861111111111111,,H,23 minutes,2%,2019-07-27,[{'media': 'TVCI'}],CIP
all,Musique,2.5625,,H,2 heures 33 minutes,14%,2019-07-27,[{'media': 'TVCI'}],CIP
all,Femme,7.208888888888889,,H,7 heures 12 minutes,40%,2019-07-27,[{'media': 'TVCI'}],CIP
all,Homme,7.5775,,H,7 heures 34 minutes,42%,2019-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.2897222222222222,,H,17 minutes,2%,2019-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.3475,,H,20 minutes,2%,2019-07-28,[{'media': 'TVCI'}],CIP
all,Musique,2.7197222222222224,,H,2 heures 43 minutes,15%,2019-07-28,[{'media': 'TVCI'}],CIP
all,Femme,6.091666666666667,,H,6 heures 5 minutes,34%,2019-07-28,[{'media': 'TVCI'}],CIP
all,Homme,8.555833333333334,,H,8 heures 33 minutes,48%,2019-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.3061111111111111,,H,18 minutes,2%,2019-07-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3275,,H,19 minutes,2%,2019-07-29,[{'media': 'TVCI'}],CIP
all,Musique,2.2280555555555557,,H,2 heures 13 minutes,12%,2019-07-29,[{'media': 'TVCI'}],CIP
all,Homme,7.153333333333333,,H,7 heures 9 minutes,40%,2019-07-29,[{'media': 'TVCI'}],CIP
all,Femme,7.989444444444445,,H,7 heures 59 minutes,44%,2019-07-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.24888888888888888,,H,14 minutes,1%,2019-07-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3436111111111111,,H,20 minutes,2%,2019-07-30,[{'media': 'TVCI'}],CIP
all,Musique,2.3697222222222223,,H,2 heures 22 minutes,13%,2019-07-30,[{'media': 'TVCI'}],CIP
all,Femme,6.618055555555555,,H,6 heures 37 minutes,37%,2019-07-30,[{'media': 'TVCI'}],CIP
all,Homme,8.424166666666666,,H,8 heures 25 minutes,47%,2019-07-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.26472222222222225,,H,15 minutes,1%,2019-07-31,[{'media': 'TVCI'}],CIP
all,Silence,0.36277777777777775,,H,21 minutes,2%,2019-07-31,[{'media': 'TVCI'}],CIP
all,Musique,2.495,,H,2 heures 29 minutes,14%,2019-07-31,[{'media': 'TVCI'}],CIP
all,Homme,7.338333333333333,,H,7 heures 20 minutes,41%,2019-07-31,[{'media': 'TVCI'}],CIP
all,Femme,7.543333333333333,,H,7 heures 32 minutes,42%,2019-07-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2019-07-01,[{'media': 'TVCI'}],LCI
all,Silence,0.37277777777777776,,H,22 minutes,2%,2019-07-01,[{'media': 'TVCI'}],LCI
all,Musique,1.0122222222222221,,H,1 heure 0 minute,6%,2019-07-01,[{'media': 'TVCI'}],LCI
all,Femme,6.203333333333333,,H,6 heures 12 minutes,34%,2019-07-01,[{'media': 'TVCI'}],LCI
all,Homme,10.271944444444445,,H,10 heures 16 minutes,57%,2019-07-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1325,,H,7 minutes,1%,2019-07-02,[{'media': 'TVCI'}],LCI
all,Silence,0.38333333333333336,,H,23 minutes,2%,2019-07-02,[{'media': 'TVCI'}],LCI
all,Musique,0.9280555555555555,,H,55 minutes,5%,2019-07-02,[{'media': 'TVCI'}],LCI
all,Femme,5.005,,H,5 heures 0 minute,28%,2019-07-02,[{'media': 'TVCI'}],LCI
all,Homme,11.555277777777778,,H,11 heures 33 minutes,64%,2019-07-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.18722222222222223,,H,11 minutes,1%,2019-07-03,[{'media': 'TVCI'}],LCI
all,Silence,0.39194444444444443,,H,23 minutes,2%,2019-07-03,[{'media': 'TVCI'}],LCI
all,Musique,1.0944444444444446,,H,1 heure 5 minutes,6%,2019-07-03,[{'media': 'TVCI'}],LCI
all,Femme,5.615,,H,5 heures 36 minutes,31%,2019-07-03,[{'media': 'TVCI'}],LCI
all,Homme,10.713888888888889,,H,10 heures 42 minutes,60%,2019-07-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.18055555555555555,,H,10 minutes,1%,2019-07-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3616666666666667,,H,21 minutes,2%,2019-07-04,[{'media': 'TVCI'}],LCI
all,Musique,1.2369444444444444,,H,1 heure 14 minutes,7%,2019-07-04,[{'media': 'TVCI'}],LCI
all,Femme,5.393055555555556,,H,5 heures 23 minutes,30%,2019-07-04,[{'media': 'TVCI'}],LCI
all,Homme,10.831666666666667,,H,10 heures 49 minutes,60%,2019-07-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2019-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3725,,H,22 minutes,2%,2019-07-05,[{'media': 'TVCI'}],LCI
all,Musique,1.3125,,H,1 heure 18 minutes,7%,2019-07-05,[{'media': 'TVCI'}],LCI
all,Femme,5.8116666666666665,,H,5 heures 48 minutes,32%,2019-07-05,[{'media': 'TVCI'}],LCI
all,Homme,10.335277777777778,,H,10 heures 20 minutes,57%,2019-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.32,,H,19 minutes,2%,2019-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.3516666666666667,,H,21 minutes,2%,2019-07-06,[{'media': 'TVCI'}],LCI
all,Musique,1.2272222222222222,,H,1 heure 13 minutes,7%,2019-07-06,[{'media': 'TVCI'}],LCI
all,Femme,6.207777777777777,,H,6 heures 12 minutes,34%,2019-07-06,[{'media': 'TVCI'}],LCI
all,Homme,9.8975,,H,9 heures 53 minutes,55%,2019-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.29944444444444446,,H,17 minutes,2%,2019-07-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4388888888888889,,H,26 minutes,2%,2019-07-07,[{'media': 'TVCI'}],LCI
all,Musique,1.13,,H,1 heure 7 minutes,6%,2019-07-07,[{'media': 'TVCI'}],LCI
all,Femme,4.899444444444445,,H,4 heures 53 minutes,27%,2019-07-07,[{'media': 'TVCI'}],LCI
all,Homme,11.236666666666666,,H,11 heures 14 minutes,62%,2019-07-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.10861111111111112,,H,6 minutes,1%,2019-07-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3227777777777778,,H,19 minutes,2%,2019-07-08,[{'media': 'TVCI'}],LCI
all,Musique,1.0197222222222222,,H,1 heure 1 minute,6%,2019-07-08,[{'media': 'TVCI'}],LCI
all,Femme,4.983611111111111,,H,4 heures 59 minutes,28%,2019-07-08,[{'media': 'TVCI'}],LCI
all,Homme,11.569722222222222,,H,11 heures 34 minutes,64%,2019-07-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.09916666666666667,,H,5 minutes,1%,2019-07-09,[{'media': 'TVCI'}],LCI
all,Silence,0.3536111111111111,,H,21 minutes,2%,2019-07-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0269444444444444,,H,1 heure 1 minute,6%,2019-07-09,[{'media': 'TVCI'}],LCI
all,Femme,5.065,,H,5 heures 3 minutes,28%,2019-07-09,[{'media': 'TVCI'}],LCI
all,Homme,11.459444444444445,,H,11 heures 27 minutes,64%,2019-07-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2019-07-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3913888888888889,,H,23 minutes,2%,2019-07-10,[{'media': 'TVCI'}],LCI
all,Musique,1.0866666666666667,,H,1 heure 5 minutes,6%,2019-07-10,[{'media': 'TVCI'}],LCI
