entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5188888888888888,,H,31 minutes,3%,2025-06-22,[{'media': 'TVCI'}],C+N
all,Femme,2.9275,,H,2 heures 55 minutes,16%,2025-06-22,[{'media': 'TVCI'}],C+N
all,Homme,14.403888888888888,,H,14 heures 24 minutes,80%,2025-06-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.17333333333333334,,H,10 minutes,1%,2025-06-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5608333333333333,,H,33 minutes,3%,2025-06-23,[{'media': 'TVCI'}],C+N
all,Musique,0.9583333333333334,,H,57 minutes,5%,2025-06-23,[{'media': 'TVCI'}],C+N
all,Femme,5.538611111111111,,H,5 heures 32 minutes,31%,2025-06-23,[{'media': 'TVCI'}],C+N
all,Homme,10.768333333333333,,H,10 heures 46 minutes,60%,2025-06-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2025-06-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5088888888888888,,H,30 minutes,3%,2025-06-24,[{'media': 'TVCI'}],C+N
all,Musique,1.0569444444444445,,H,1 heure 3 minutes,6%,2025-06-24,[{'media': 'TVCI'}],C+N
all,Femme,5.996111111111111,,H,5 heures 59 minutes,33%,2025-06-24,[{'media': 'TVCI'}],C+N
all,Homme,10.296944444444444,,H,10 heures 17 minutes,57%,2025-06-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.13,,H,7 minutes,1%,2025-06-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5,,H,30 minutes,3%,2025-06-25,[{'media': 'TVCI'}],C+N
all,Musique,1.0902777777777777,,H,1 heure 5 minutes,6%,2025-06-25,[{'media': 'TVCI'}],C+N
all,Femme,5.257777777777778,,H,5 heures 15 minutes,29%,2025-06-25,[{'media': 'TVCI'}],C+N
all,Homme,11.02138888888889,,H,11 heures 1 minute,61%,2025-06-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.165,,H,9 minutes,1%,2025-06-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6197222222222222,,H,37 minutes,3%,2025-06-26,[{'media': 'TVCI'}],C+N
all,Musique,0.9897222222222222,,H,59 minutes,5%,2025-06-26,[{'media': 'TVCI'}],C+N
all,Femme,5.349444444444444,,H,5 heures 20 minutes,30%,2025-06-26,[{'media': 'TVCI'}],C+N
all,Homme,10.875555555555556,,H,10 heures 52 minutes,60%,2025-06-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.17833333333333334,,H,10 minutes,1%,2025-06-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6261111111111111,,H,37 minutes,3%,2025-06-27,[{'media': 'TVCI'}],C+N
all,Musique,1.0769444444444445,,H,1 heure 4 minutes,6%,2025-06-27,[{'media': 'TVCI'}],C+N
all,Femme,4.976944444444444,,H,4 heures 58 minutes,28%,2025-06-27,[{'media': 'TVCI'}],C+N
all,Homme,11.141111111111112,,H,11 heures 8 minutes,62%,2025-06-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2025-06-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6694444444444444,,H,40 minutes,4%,2025-06-28,[{'media': 'TVCI'}],C+N
all,Musique,1.1694444444444445,,H,1 heure 10 minutes,6%,2025-06-28,[{'media': 'TVCI'}],C+N
all,Femme,5.190833333333333,,H,5 heures 11 minutes,29%,2025-06-28,[{'media': 'TVCI'}],C+N
all,Homme,10.801388888888889,,H,10 heures 48 minutes,60%,2025-06-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2025-06-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5327777777777778,,H,31 minutes,3%,2025-06-29,[{'media': 'TVCI'}],C+N
all,Musique,0.9588888888888889,,H,57 minutes,5%,2025-06-29,[{'media': 'TVCI'}],C+N
all,Femme,4.601111111111111,,H,4 heures 36 minutes,26%,2025-06-29,[{'media': 'TVCI'}],C+N
all,Homme,11.706111111111111,,H,11 heures 42 minutes,65%,2025-06-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.16444444444444445,,H,9 minutes,1%,2025-06-30,[{'media': 'TVCI'}],C+N
all,Silence,0.45555555555555555,,H,27 minutes,3%,2025-06-30,[{'media': 'TVCI'}],C+N
all,Musique,0.7716666666666666,,H,46 minutes,4%,2025-06-30,[{'media': 'TVCI'}],C+N
all,Femme,5.758333333333334,,H,5 heures 45 minutes,32%,2025-06-30,[{'media': 'TVCI'}],C+N
all,Homme,10.849444444444444,,H,10 heures 50 minutes,60%,2025-06-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.21,,H,12 minutes,1%,2025-06-01,[{'media': 'TVCI'}],CIP
all,Silence,0.40166666666666667,,H,24 minutes,2%,2025-06-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5205555555555555,,H,31 minutes,3%,2025-06-01,[{'media': 'TVCI'}],CIP
all,Femme,6.149444444444445,,H,6 heures 8 minutes,34%,2025-06-01,[{'media': 'TVCI'}],CIP
all,Homme,10.717777777777778,,H,10 heures 43 minutes,60%,2025-06-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.03166666666666667,,H,1 minute,0%,2025-06-02,[{'media': 'TVCI'}],CIP
all,Musique,0.3011111111111111,,H,18 minutes,2%,2025-06-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3113888888888889,,H,18 minutes,2%,2025-06-02,[{'media': 'TVCI'}],CIP
all,Femme,6.906944444444444,,H,6 heures 54 minutes,38%,2025-06-02,[{'media': 'TVCI'}],CIP
all,Homme,10.448333333333334,,H,10 heures 26 minutes,58%,2025-06-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.03972222222222222,,H,2 minutes,0%,2025-06-03,[{'media': 'TVCI'}],CIP
all,Musique,0.2886111111111111,,H,17 minutes,2%,2025-06-03,[{'media': 'TVCI'}],CIP
all,Silence,0.395,,H,23 minutes,2%,2025-06-03,[{'media': 'TVCI'}],CIP
all,Femme,7.911666666666667,,H,7 heures 54 minutes,44%,2025-06-03,[{'media': 'TVCI'}],CIP
all,Homme,9.364166666666666,,H,9 heures 21 minutes,52%,2025-06-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.05,,H,3 minutes,0%,2025-06-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3622222222222222,,H,21 minutes,2%,2025-06-04,[{'media': 'TVCI'}],CIP
all,Musique,0.3736111111111111,,H,22 minutes,2%,2025-06-04,[{'media': 'TVCI'}],CIP
all,Femme,7.568611111111111,,H,7 heures 34 minutes,42%,2025-06-04,[{'media': 'TVCI'}],CIP
all,Homme,9.644722222222223,,H,9 heures 38 minutes,54%,2025-06-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.03666666666666667,,H,2 minutes,0%,2025-06-05,[{'media': 'TVCI'}],CIP
all,Musique,0.23722222222222222,,H,14 minutes,1%,2025-06-05,[{'media': 'TVCI'}],CIP
all,Silence,0.33166666666666667,,H,19 minutes,2%,2025-06-05,[{'media': 'TVCI'}],CIP
all,Femme,6.710555555555556,,H,6 heures 42 minutes,37%,2025-06-05,[{'media': 'TVCI'}],CIP
all,Homme,10.683333333333334,,H,10 heures 41 minutes,59%,2025-06-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.06722222222222222,,H,4 minutes,0%,2025-06-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3616666666666667,,H,21 minutes,2%,2025-06-06,[{'media': 'TVCI'}],CIP
all,Musique,0.4116666666666667,,H,24 minutes,2%,2025-06-06,[{'media': 'TVCI'}],CIP
all,Femme,5.934444444444445,,H,5 heures 56 minutes,33%,2025-06-06,[{'media': 'TVCI'}],CIP
all,Homme,11.224166666666667,,H,11 heures 13 minutes,62%,2025-06-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.09583333333333334,,H,5 minutes,1%,2025-06-07,[{'media': 'TVCI'}],CIP
all,Silence,0.42,,H,25 minutes,2%,2025-06-07,[{'media': 'TVCI'}],CIP
all,Musique,0.4716666666666667,,H,28 minutes,3%,2025-06-07,[{'media': 'TVCI'}],CIP
all,Femme,7.019722222222223,,H,7 heures 1 minute,39%,2025-06-07,[{'media': 'TVCI'}],CIP
all,Homme,9.991944444444444,,H,9 heures 59 minutes,56%,2025-06-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.08305555555555555,,H,4 minutes,0%,2025-06-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3605555555555556,,H,21 minutes,2%,2025-06-08,[{'media': 'TVCI'}],CIP
all,Musique,0.4125,,H,24 minutes,2%,2025-06-08,[{'media': 'TVCI'}],CIP
all,Femme,6.949722222222222,,H,6 heures 56 minutes,39%,2025-06-08,[{'media': 'TVCI'}],CIP
all,Homme,10.19361111111111,,H,10 heures 11 minutes,57%,2025-06-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.029166666666666667,,H,1 minute,0%,2025-06-09,[{'media': 'TVCI'}],CIP
all,Musique,0.2611111111111111,,H,15 minutes,1%,2025-06-09,[{'media': 'TVCI'}],CIP
all,Silence,0.37444444444444447,,H,22 minutes,2%,2025-06-09,[{'media': 'TVCI'}],CIP
all,Femme,6.995833333333334,,H,6 heures 59 minutes,39%,2025-06-09,[{'media': 'TVCI'}],CIP
all,Homme,10.338611111111112,,H,10 heures 20 minutes,57%,2025-06-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.057777777777777775,,H,3 minutes,0%,2025-06-10,[{'media': 'TVCI'}],CIP
all,Musique,0.21194444444444444,,H,12 minutes,1%,2025-06-10,[{'media': 'TVCI'}],CIP
all,Silence,0.345,,H,20 minutes,2%,2025-06-10,[{'media': 'TVCI'}],CIP
all,Femme,8.494166666666667,,H,8 heures 29 minutes,47%,2025-06-10,[{'media': 'TVCI'}],CIP
all,Homme,8.890555555555556,,H,8 heures 53 minutes,49%,2025-06-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.05,,H,3 minutes,0%,2025-06-11,[{'media': 'TVCI'}],CIP
all,Musique,0.2836111111111111,,H,17 minutes,2%,2025-06-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3622222222222222,,H,21 minutes,2%,2025-06-11,[{'media': 'TVCI'}],CIP
all,Femme,7.947222222222222,,H,7 heures 56 minutes,44%,2025-06-11,[{'media': 'TVCI'}],CIP
all,Homme,9.356388888888889,,H,9 heures 21 minutes,52%,2025-06-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.05388888888888889,,H,3 minutes,0%,2025-06-12,[{'media': 'TVCI'}],CIP
all,Musique,0.32611111111111113,,H,19 minutes,2%,2025-06-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3972222222222222,,H,23 minutes,2%,2025-06-12,[{'media': 'TVCI'}],CIP
all,Femme,7.643055555555556,,H,7 heures 38 minutes,42%,2025-06-12,[{'media': 'TVCI'}],CIP
all,Homme,9.578611111111112,,H,9 heures 34 minutes,53%,2025-06-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.03111111111111111,,H,1 minute,0%,2025-06-13,[{'media': 'TVCI'}],CIP
all,Musique,0.2808333333333333,,H,16 minutes,2%,2025-06-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4463888888888889,,H,26 minutes,2%,2025-06-13,[{'media': 'TVCI'}],CIP
all,Femme,5.965,,H,5 heures 57 minutes,33%,2025-06-13,[{'media': 'TVCI'}],CIP
all,Homme,11.276111111111112,,H,11 heures 16 minutes,63%,2025-06-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.07944444444444444,,H,4 minutes,0%,2025-06-14,[{'media': 'TVCI'}],CIP
all,Musique,0.4413888888888889,,H,26 minutes,2%,2025-06-14,[{'media': 'TVCI'}],CIP
all,Silence,0.45805555555555555,,H,27 minutes,3%,2025-06-14,[{'media': 'TVCI'}],CIP
all,Femme,5.870833333333334,,H,5 heures 52 minutes,33%,2025-06-14,[{'media': 'TVCI'}],CIP
all,Homme,11.149722222222222,,H,11 heures 8 minutes,62%,2025-06-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.04972222222222222,,H,2 minutes,0%,2025-06-15,[{'media': 'TVCI'}],CIP
all,Silence,0.32916666666666666,,H,19 minutes,2%,2025-06-15,[{'media': 'TVCI'}],CIP
all,Musique,0.43527777777777776,,H,26 minutes,2%,2025-06-15,[{'media': 'TVCI'}],CIP
all,Femme,5.961666666666667,,H,5 heures 57 minutes,33%,2025-06-15,[{'media': 'TVCI'}],CIP
all,Homme,11.223333333333333,,H,11 heures 13 minutes,62%,2025-06-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.056666666666666664,,H,3 minutes,0%,2025-06-16,[{'media': 'TVCI'}],CIP
all,Musique,0.2713888888888889,,H,16 minutes,2%,2025-06-16,[{'media': 'TVCI'}],CIP
all,Silence,0.44083333333333335,,H,26 minutes,2%,2025-06-16,[{'media': 'TVCI'}],CIP
all,Femme,6.2125,,H,6 heures 12 minutes,35%,2025-06-16,[{'media': 'TVCI'}],CIP
all,Homme,11.018055555555556,,H,11 heures 1 minute,61%,2025-06-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.07138888888888889,,H,4 minutes,0%,2025-06-17,[{'media': 'TVCI'}],CIP
all,Musique,0.26,,H,15 minutes,1%,2025-06-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4136111111111111,,H,24 minutes,2%,2025-06-17,[{'media': 'TVCI'}],CIP
all,Femme,6.179444444444444,,H,6 heures 10 minutes,34%,2025-06-17,[{'media': 'TVCI'}],CIP
all,Homme,11.075,,H,11 heures 4 minutes,62%,2025-06-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.025833333333333333,,H,1 minute,0%,2025-06-18,[{'media': 'TVCI'}],CIP
all,Musique,0.24972222222222223,,H,14 minutes,1%,2025-06-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3738888888888889,,H,22 minutes,2%,2025-06-18,[{'media': 'TVCI'}],CIP
all,Femme,7.891111111111111,,H,7 heures 53 minutes,44%,2025-06-18,[{'media': 'TVCI'}],CIP
all,Homme,9.45888888888889,,H,9 heures 27 minutes,53%,2025-06-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.034166666666666665,,H,2 minutes,0%,2025-06-19,[{'media': 'TVCI'}],CIP
all,Musique,0.24972222222222223,,H,14 minutes,1%,2025-06-19,[{'media': 'TVCI'}],CIP
all,Silence,0.415,,H,24 minutes,2%,2025-06-19,[{'media': 'TVCI'}],CIP
all,Femme,6.5247222222222225,,H,6 heures 31 minutes,36%,2025-06-19,[{'media': 'TVCI'}],CIP
all,Homme,10.775833333333333,,H,10 heures 46 minutes,60%,2025-06-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.04416666666666667,,H,2 minutes,0%,2025-06-20,[{'media': 'TVCI'}],CIP
all,Silence,0.4022222222222222,,H,24 minutes,2%,2025-06-20,[{'media': 'TVCI'}],CIP
all,Musique,0.42777777777777776,,H,25 minutes,2%,2025-06-20,[{'media': 'TVCI'}],CIP
all,Femme,6.342777777777778,,H,6 heures 20 minutes,35%,2025-06-20,[{'media': 'TVCI'}],CIP
all,Homme,10.7825,,H,10 heures 46 minutes,60%,2025-06-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2025-06-21,[{'media': 'TVCI'}],CIP
all,Silence,0.5602777777777778,,H,33 minutes,3%,2025-06-21,[{'media': 'TVCI'}],CIP
all,Musique,0.8030555555555555,,H,48 minutes,4%,2025-06-21,[{'media': 'TVCI'}],CIP
all,Femme,7.200555555555556,,H,7 heures 12 minutes,40%,2025-06-21,[{'media': 'TVCI'}],CIP
all,Homme,9.355555555555556,,H,9 heures 21 minutes,52%,2025-06-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.035555555555555556,,H,2 minutes,0%,2025-06-22,[{'media': 'TVCI'}],CIP
all,Musique,0.3163888888888889,,H,18 minutes,2%,2025-06-22,[{'media': 'TVCI'}],CIP
all,Silence,0.395,,H,23 minutes,2%,2025-06-22,[{'media': 'TVCI'}],CIP
all,Femme,5.32,,H,5 heures 19 minutes,30%,2025-06-22,[{'media': 'TVCI'}],CIP
all,Homme,11.931944444444444,,H,11 heures 55 minutes,66%,2025-06-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.0325,,H,1 minute,0%,2025-06-23,[{'media': 'TVCI'}],CIP
all,Musique,0.24333333333333335,,H,14 minutes,1%,2025-06-23,[{'media': 'TVCI'}],CIP
all,Silence,0.435,,H,26 minutes,2%,2025-06-23,[{'media': 'TVCI'}],CIP
all,Femme,5.991666666666666,,H,5 heures 59 minutes,33%,2025-06-23,[{'media': 'TVCI'}],CIP
all,Homme,11.296944444444444,,H,11 heures 17 minutes,63%,2025-06-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.03944444444444444,,H,2 minutes,0%,2025-06-24,[{'media': 'TVCI'}],CIP
all,Musique,0.25527777777777777,,H,15 minutes,1%,2025-06-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3422222222222222,,H,20 minutes,2%,2025-06-24,[{'media': 'TVCI'}],CIP
all,Femme,5.822222222222222,,H,5 heures 49 minutes,32%,2025-06-24,[{'media': 'TVCI'}],CIP
all,Homme,11.540277777777778,,H,11 heures 32 minutes,64%,2025-06-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.04694444444444444,,H,2 minutes,0%,2025-06-25,[{'media': 'TVCI'}],CIP
all,Musique,0.22416666666666665,,H,13 minutes,1%,2025-06-25,[{'media': 'TVCI'}],CIP
all,Silence,0.37,,H,22 minutes,2%,2025-06-25,[{'media': 'TVCI'}],CIP
all,Femme,6.338888888888889,,H,6 heures 20 minutes,35%,2025-06-25,[{'media': 'TVCI'}],CIP
all,Homme,11.019166666666667,,H,11 heures 1 minute,61%,2025-06-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.059722222222222225,,H,3 minutes,0%,2025-06-26,[{'media': 'TVCI'}],CIP
all,Musique,0.25194444444444447,,H,15 minutes,1%,2025-06-26,[{'media': 'TVCI'}],CIP
all,Silence,0.44305555555555554,,H,26 minutes,2%,2025-06-26,[{'media': 'TVCI'}],CIP
all,Femme,5.658611111111111,,H,5 heures 39 minutes,31%,2025-06-26,[{'media': 'TVCI'}],CIP
all,Homme,11.586388888888889,,H,11 heures 35 minutes,64%,2025-06-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.08555555555555555,,H,5 minutes,0%,2025-06-27,[{'media': 'TVCI'}],CIP
all,Musique,0.325,,H,19 minutes,2%,2025-06-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3875,,H,23 minutes,2%,2025-06-27,[{'media': 'TVCI'}],CIP
all,Femme,7.316111111111111,,H,7 heures 18 minutes,41%,2025-06-27,[{'media': 'TVCI'}],CIP
all,Homme,9.885,,H,9 heures 53 minutes,55%,2025-06-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.11222222222222222,,H,6 minutes,1%,2025-06-28,[{'media': 'TVCI'}],CIP
all,Silence,0.5277777777777778,,H,31 minutes,3%,2025-06-28,[{'media': 'TVCI'}],CIP
all,Musique,0.5913888888888889,,H,35 minutes,3%,2025-06-28,[{'media': 'TVCI'}],CIP
all,Femme,7.716944444444445,,H,7 heures 43 minutes,43%,2025-06-28,[{'media': 'TVCI'}],CIP
all,Homme,9.051111111111112,,H,9 heures 3 minutes,50%,2025-06-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.042222222222222223,,H,2 minutes,0%,2025-06-29,[{'media': 'TVCI'}],CIP
all,Musique,0.28305555555555556,,H,16 minutes,2%,2025-06-29,[{'media': 'TVCI'}],CIP
all,Silence,0.32805555555555554,,H,19 minutes,2%,2025-06-29,[{'media': 'TVCI'}],CIP
all,Femme,8.304444444444444,,H,8 heures 18 minutes,46%,2025-06-29,[{'media': 'TVCI'}],CIP
all,Homme,9.041666666666666,,H,9 heures 2 minutes,50%,2025-06-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.058333333333333334,,H,3 minutes,0%,2025-06-30,[{'media': 'TVCI'}],CIP
all,Musique,0.2966666666666667,,H,17 minutes,2%,2025-06-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3597222222222222,,H,21 minutes,2%,2025-06-30,[{'media': 'TVCI'}],CIP
all,Femme,7.038055555555555,,H,7 heures 2 minutes,39%,2025-06-30,[{'media': 'TVCI'}],CIP
all,Homme,10.246666666666666,,H,10 heures 14 minutes,57%,2025-06-30,[{'media': 'TVCI'}],CIP
all,Silence,0.26472222222222225,,H,15 minutes,1%,2025-06-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.37277777777777776,,H,22 minutes,2%,2025-06-01,[{'media': 'TVCI'}],LCI
all,Musique,1.355,,H,1 heure 21 minutes,8%,2025-06-01,[{'media': 'TVCI'}],LCI
all,Femme,5.5075,,H,5 heures 30 minutes,31%,2025-06-01,[{'media': 'TVCI'}],LCI
all,Homme,10.499444444444444,,H,10 heures 29 minutes,58%,2025-06-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2025-06-02,[{'media': 'TVCI'}],LCI
all,Silence,0.3022222222222222,,H,18 minutes,2%,2025-06-02,[{'media': 'TVCI'}],LCI
all,Musique,1.2369444444444444,,H,1 heure 14 minutes,7%,2025-06-02,[{'media': 'TVCI'}],LCI
all,Femme,5.814166666666667,,H,5 heures 48 minutes,32%,2025-06-02,[{'media': 'TVCI'}],LCI
all,Homme,10.504722222222222,,H,10 heures 30 minutes,58%,2025-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.12583333333333332,,H,7 minutes,1%,2025-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.29555555555555557,,H,17 minutes,2%,2025-06-03,[{'media': 'TVCI'}],LCI
all,Musique,1.2680555555555555,,H,1 heure 16 minutes,7%,2025-06-03,[{'media': 'TVCI'}],LCI
all,Femme,6.533333333333333,,H,6 heures 32 minutes,36%,2025-06-03,[{'media': 'TVCI'}],LCI
all,Homme,9.776666666666667,,H,9 heures 46 minutes,54%,2025-06-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15722222222222224,,H,9 minutes,1%,2025-06-04,[{'media': 'TVCI'}],LCI
all,Silence,0.2786111111111111,,H,16 minutes,2%,2025-06-04,[{'media': 'TVCI'}],LCI
all,Musique,1.2772222222222223,,H,1 heure 16 minutes,7%,2025-06-04,[{'media': 'TVCI'}],LCI
all,Femme,5.3502777777777775,,H,5 heures 21 minutes,30%,2025-06-04,[{'media': 'TVCI'}],LCI
all,Homme,10.935833333333333,,H,10 heures 56 minutes,61%,2025-06-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2025-06-05,[{'media': 'TVCI'}],LCI
all,Silence,0.2972222222222222,,H,17 minutes,2%,2025-06-05,[{'media': 'TVCI'}],LCI
all,Musique,1.2361111111111112,,H,1 heure 14 minutes,7%,2025-06-05,[{'media': 'TVCI'}],LCI
all,Femme,6.7058333333333335,,H,6 heures 42 minutes,37%,2025-06-05,[{'media': 'TVCI'}],LCI
all,Homme,9.623611111111112,,H,9 heures 37 minutes,53%,2025-06-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2025-06-06,[{'media': 'TVCI'}],LCI
all,Silence,0.35555555555555557,,H,21 minutes,2%,2025-06-06,[{'media': 'TVCI'}],LCI
all,Musique,1.093888888888889,,H,1 heure 5 minutes,6%,2025-06-06,[{'media': 'TVCI'}],LCI
all,Femme,6.790555555555556,,H,6 heures 47 minutes,38%,2025-06-06,[{'media': 'TVCI'}],LCI
all,Homme,9.57638888888889,,H,9 heures 34 minutes,53%,2025-06-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.16916666666666666,,H,10 minutes,1%,2025-06-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3358333333333333,,H,20 minutes,2%,2025-06-07,[{'media': 'TVCI'}],LCI
all,Musique,1.2877777777777777,,H,1 heure 17 minutes,7%,2025-06-07,[{'media': 'TVCI'}],LCI
all,Femme,6.364166666666667,,H,6 heures 21 minutes,35%,2025-06-07,[{'media': 'TVCI'}],LCI
all,Homme,9.842222222222222,,H,9 heures 50 minutes,55%,2025-06-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.21138888888888888,,H,12 minutes,1%,2025-06-08,[{'media': 'TVCI'}],LCI
all,Silence,0.36138888888888887,,H,21 minutes,2%,2025-06-08,[{'media': 'TVCI'}],LCI
all,Musique,1.4377777777777778,,H,1 heure 26 minutes,8%,2025-06-08,[{'media': 'TVCI'}],LCI
all,Femme,6.120555555555556,,H,6 heures 7 minutes,34%,2025-06-08,[{'media': 'TVCI'}],LCI
all,Homme,9.868333333333334,,H,9 heures 52 minutes,55%,2025-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2025-06-09,[{'media': 'TVCI'}],LCI
all,Silence,0.42,,H,25 minutes,2%,2025-06-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0272222222222223,,H,1 heure 1 minute,6%,2025-06-09,[{'media': 'TVCI'}],LCI
all,Femme,6.672777777777778,,H,6 heures 40 minutes,37%,2025-06-09,[{'media': 'TVCI'}],LCI
all,Homme,9.6575,,H,9 heures 39 minutes,54%,2025-06-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2025-06-10,[{'media': 'TVCI'}],LCI
all,Silence,0.32305555555555554,,H,19 minutes,2%,2025-06-10,[{'media': 'TVCI'}],LCI
all,Musique,0.6797222222222222,,H,40 minutes,4%,2025-06-10,[{'media': 'TVCI'}],LCI
all,Femme,6.105555555555555,,H,6 heures 6 minutes,34%,2025-06-10,[{'media': 'TVCI'}],LCI
all,Homme,10.787222222222223,,H,10 heures 47 minutes,60%,2025-06-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.12083333333333333,,H,7 minutes,1%,2025-06-11,[{'media': 'TVCI'}],LCI
all,Silence,0.3894444444444444,,H,23 minutes,2%,2025-06-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1086111111111112,,H,1 heure 6 minutes,6%,2025-06-11,[{'media': 'TVCI'}],LCI
all,Femme,6.534166666666667,,H,6 heures 32 minutes,36%,2025-06-11,[{'media': 'TVCI'}],LCI
all,Homme,9.846388888888889,,H,9 heures 50 minutes,55%,2025-06-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.12638888888888888,,H,7 minutes,1%,2025-06-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4272222222222222,,H,25 minutes,2%,2025-06-12,[{'media': 'TVCI'}],LCI
all,Musique,1.0377777777777777,,H,1 heure 2 minutes,6%,2025-06-12,[{'media': 'TVCI'}],LCI
all,Femme,6.2683333333333335,,H,6 heures 16 minutes,35%,2025-06-12,[{'media': 'TVCI'}],LCI
all,Homme,10.139722222222222,,H,10 heures 8 minutes,56%,2025-06-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2025-06-13,[{'media': 'TVCI'}],LCI
all,Silence,0.35638888888888887,,H,21 minutes,2%,2025-06-13,[{'media': 'TVCI'}],LCI
all,Musique,0.8858333333333334,,H,53 minutes,5%,2025-06-13,[{'media': 'TVCI'}],LCI
all,Femme,5.836111111111111,,H,5 heures 50 minutes,32%,2025-06-13,[{'media': 'TVCI'}],LCI
all,Homme,10.769166666666667,,H,10 heures 46 minutes,60%,2025-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2025-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.34694444444444444,,H,20 minutes,2%,2025-06-14,[{'media': 'TVCI'}],LCI
