entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.1322222222222222,,H,7 minutes,1%,2025-12-06,[{'media': 'TVCI'}],LCI
all,Silence,0.26861111111111113,,H,16 minutes,1%,2025-12-06,[{'media': 'TVCI'}],LCI
all,Musique,0.8444444444444444,,H,50 minutes,5%,2025-12-06,[{'media': 'TVCI'}],LCI
all,Femme,6.173055555555556,,H,6 heures 10 minutes,34%,2025-12-06,[{'media': 'TVCI'}],LCI
all,Homme,10.585833333333333,,H,10 heures 35 minutes,59%,2025-12-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.09277777777777778,,H,5 minutes,1%,2025-12-07,[{'media': 'TVCI'}],LCI
all,Silence,0.26555555555555554,,H,15 minutes,1%,2025-12-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8130555555555555,,H,48 minutes,5%,2025-12-07,[{'media': 'TVCI'}],LCI
all,Femme,5.592222222222222,,H,5 heures 35 minutes,31%,2025-12-07,[{'media': 'TVCI'}],LCI
all,Homme,11.240555555555556,,H,11 heures 14 minutes,62%,2025-12-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.059444444444444446,,H,3 minutes,0%,2025-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.41583333333333333,,H,24 minutes,2%,2025-12-08,[{'media': 'TVCI'}],LCI
all,Musique,0.6380555555555556,,H,38 minutes,4%,2025-12-08,[{'media': 'TVCI'}],LCI
all,Femme,5.328611111111111,,H,5 heures 19 minutes,30%,2025-12-08,[{'media': 'TVCI'}],LCI
all,Homme,11.5625,,H,11 heures 33 minutes,64%,2025-12-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2025-12-09,[{'media': 'TVCI'}],LCI
all,Silence,0.26722222222222225,,H,16 minutes,1%,2025-12-09,[{'media': 'TVCI'}],LCI
all,Musique,0.6247222222222222,,H,37 minutes,3%,2025-12-09,[{'media': 'TVCI'}],LCI
all,Femme,5.485833333333333,,H,5 heures 29 minutes,30%,2025-12-09,[{'media': 'TVCI'}],LCI
all,Homme,11.561388888888889,,H,11 heures 33 minutes,64%,2025-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2025-12-10,[{'media': 'TVCI'}],LCI
all,Silence,0.315,,H,18 minutes,2%,2025-12-10,[{'media': 'TVCI'}],LCI
all,Musique,0.7669444444444444,,H,46 minutes,4%,2025-12-10,[{'media': 'TVCI'}],LCI
all,Femme,5.748611111111111,,H,5 heures 44 minutes,32%,2025-12-10,[{'media': 'TVCI'}],LCI
all,Homme,11.119166666666667,,H,11 heures 7 minutes,62%,2025-12-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.06888888888888889,,H,4 minutes,0%,2025-12-11,[{'media': 'TVCI'}],LCI
all,Silence,0.2972222222222222,,H,17 minutes,2%,2025-12-11,[{'media': 'TVCI'}],LCI
all,Musique,0.7311111111111112,,H,43 minutes,4%,2025-12-11,[{'media': 'TVCI'}],LCI
all,Femme,5.372777777777777,,H,5 heures 22 minutes,30%,2025-12-11,[{'media': 'TVCI'}],LCI
all,Homme,11.533888888888889,,H,11 heures 32 minutes,64%,2025-12-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.08888888888888889,,H,5 minutes,0%,2025-12-12,[{'media': 'TVCI'}],LCI
all,Silence,0.35,,H,21 minutes,2%,2025-12-12,[{'media': 'TVCI'}],LCI
all,Musique,0.8041666666666667,,H,48 minutes,4%,2025-12-12,[{'media': 'TVCI'}],LCI
all,Femme,6.727222222222222,,H,6 heures 43 minutes,37%,2025-12-12,[{'media': 'TVCI'}],LCI
all,Homme,10.033888888888889,,H,10 heures 2 minutes,56%,2025-12-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.09944444444444445,,H,5 minutes,1%,2025-12-13,[{'media': 'TVCI'}],LCI
all,Silence,0.32472222222222225,,H,19 minutes,2%,2025-12-13,[{'media': 'TVCI'}],LCI
all,Musique,1.0316666666666667,,H,1 heure 1 minute,6%,2025-12-13,[{'media': 'TVCI'}],LCI
all,Femme,6.538888888888889,,H,6 heures 32 minutes,36%,2025-12-13,[{'media': 'TVCI'}],LCI
all,Homme,10.008888888888889,,H,10 heures 0 minute,56%,2025-12-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.07722222222222222,,H,4 minutes,0%,2025-12-15,[{'media': 'TVCI'}],LCI
all,Silence,0.2658333333333333,,H,15 minutes,1%,2025-12-15,[{'media': 'TVCI'}],LCI
all,Musique,0.6455555555555555,,H,38 minutes,4%,2025-12-15,[{'media': 'TVCI'}],LCI
all,Femme,5.737777777777778,,H,5 heures 44 minutes,32%,2025-12-15,[{'media': 'TVCI'}],LCI
all,Homme,11.278055555555556,,H,11 heures 16 minutes,63%,2025-12-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.10777777777777778,,H,6 minutes,1%,2025-12-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3055555555555556,,H,18 minutes,2%,2025-12-16,[{'media': 'TVCI'}],LCI
all,Musique,0.7497222222222222,,H,44 minutes,4%,2025-12-16,[{'media': 'TVCI'}],LCI
all,Femme,4.782777777777778,,H,4 heures 46 minutes,27%,2025-12-16,[{'media': 'TVCI'}],LCI
all,Homme,12.058333333333334,,H,12 heures 3 minutes,67%,2025-12-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.05722222222222222,,H,3 minutes,0%,2025-12-17,[{'media': 'TVCI'}],LCI
all,Silence,0.31083333333333335,,H,18 minutes,2%,2025-12-17,[{'media': 'TVCI'}],LCI
all,Musique,0.6511111111111111,,H,39 minutes,4%,2025-12-17,[{'media': 'TVCI'}],LCI
all,Femme,4.808055555555556,,H,4 heures 48 minutes,27%,2025-12-17,[{'media': 'TVCI'}],LCI
all,Homme,12.177222222222222,,H,12 heures 10 minutes,68%,2025-12-17,[{'media': 'TVCI'}],LCI
all,Silence,0.6361111111111111,,H,38 minutes,5%,2025-12-01,[{'media': 'TV'}],ART
all,Bruit,2.0530555555555554,,H,2 heures 3 minutes,15%,2025-12-01,[{'media': 'TV'}],ART
all,Musique,2.6605555555555553,,H,2 heures 39 minutes,19%,2025-12-01,[{'media': 'TV'}],ART
all,Femme,2.7805555555555554,,H,2 heures 46 minutes,20%,2025-12-01,[{'media': 'TV'}],ART
all,Homme,5.872777777777777,,H,5 heures 52 minutes,42%,2025-12-01,[{'media': 'TV'}],ART
all,Silence,0.5702777777777778,,H,34 minutes,4%,2025-12-02,[{'media': 'TV'}],ART
all,Bruit,1.6227777777777779,,H,1 heure 37 minutes,12%,2025-12-02,[{'media': 'TV'}],ART
all,Musique,2.5655555555555556,,H,2 heures 33 minutes,18%,2025-12-02,[{'media': 'TV'}],ART
all,Femme,3.951111111111111,,H,3 heures 57 minutes,28%,2025-12-02,[{'media': 'TV'}],ART
all,Homme,5.2925,,H,5 heures 17 minutes,38%,2025-12-02,[{'media': 'TV'}],ART
all,Silence,0.3988888888888889,,H,23 minutes,3%,2025-12-04,[{'media': 'TV'}],ART
all,Bruit,1.7113888888888888,,H,1 heure 42 minutes,12%,2025-12-04,[{'media': 'TV'}],ART
all,Musique,2.515,,H,2 heures 30 minutes,18%,2025-12-04,[{'media': 'TV'}],ART
all,Homme,4.483888888888889,,H,4 heures 29 minutes,32%,2025-12-04,[{'media': 'TV'}],ART
all,Femme,4.893888888888889,,H,4 heures 53 minutes,35%,2025-12-04,[{'media': 'TV'}],ART
all,Silence,0.44333333333333336,,H,26 minutes,3%,2025-12-05,[{'media': 'TV'}],ART
all,Bruit,1.3922222222222222,,H,1 heure 23 minutes,10%,2025-12-05,[{'media': 'TV'}],ART
all,Musique,2.8361111111111112,,H,2 heures 50 minutes,20%,2025-12-05,[{'media': 'TV'}],ART
all,Femme,4.138333333333334,,H,4 heures 8 minutes,30%,2025-12-05,[{'media': 'TV'}],ART
all,Homme,5.1930555555555555,,H,5 heures 11 minutes,37%,2025-12-05,[{'media': 'TV'}],ART
all,Silence,0.5219444444444444,,H,31 minutes,4%,2025-12-06,[{'media': 'TV'}],ART
all,Bruit,1.4691666666666667,,H,1 heure 28 minutes,10%,2025-12-06,[{'media': 'TV'}],ART
all,Musique,2.906111111111111,,H,2 heures 54 minutes,21%,2025-12-06,[{'media': 'TV'}],ART
all,Femme,4.1113888888888885,,H,4 heures 6 minutes,29%,2025-12-06,[{'media': 'TV'}],ART
all,Homme,4.994722222222222,,H,4 heures 59 minutes,36%,2025-12-06,[{'media': 'TV'}],ART
all,Silence,0.7922222222222223,,H,47 minutes,6%,2025-12-07,[{'media': 'TV'}],ART
all,Bruit,1.7069444444444444,,H,1 heure 42 minutes,12%,2025-12-07,[{'media': 'TV'}],ART
all,Femme,2.183611111111111,,H,2 heures 11 minutes,16%,2025-12-07,[{'media': 'TV'}],ART
all,Musique,4.330277777777778,,H,4 heures 19 minutes,31%,2025-12-07,[{'media': 'TV'}],ART
all,Homme,4.99,,H,4 heures 59 minutes,36%,2025-12-07,[{'media': 'TV'}],ART
all,Silence,0.4519444444444444,,H,27 minutes,3%,2025-12-08,[{'media': 'TV'}],ART
all,Bruit,1.7744444444444445,,H,1 heure 46 minutes,13%,2025-12-08,[{'media': 'TV'}],ART
all,Musique,2.2308333333333334,,H,2 heures 13 minutes,16%,2025-12-08,[{'media': 'TV'}],ART
all,Femme,4.729722222222223,,H,4 heures 43 minutes,34%,2025-12-08,[{'media': 'TV'}],ART
all,Homme,4.816111111111111,,H,4 heures 48 minutes,34%,2025-12-08,[{'media': 'TV'}],ART
all,Silence,0.5655555555555556,,H,33 minutes,4%,2025-12-09,[{'media': 'TV'}],ART
all,Bruit,1.2744444444444445,,H,1 heure 16 minutes,9%,2025-12-09,[{'media': 'TV'}],ART
all,Musique,2.8958333333333335,,H,2 heures 53 minutes,21%,2025-12-09,[{'media': 'TV'}],ART
all,Femme,3.6569444444444446,,H,3 heures 39 minutes,26%,2025-12-09,[{'media': 'TV'}],ART
all,Homme,5.61,,H,5 heures 36 minutes,40%,2025-12-09,[{'media': 'TV'}],ART
all,Silence,0.4211111111111111,,H,25 minutes,3%,2025-12-10,[{'media': 'TV'}],ART
all,Bruit,1.9947222222222223,,H,1 heure 59 minutes,14%,2025-12-10,[{'media': 'TV'}],ART
all,Musique,2.852222222222222,,H,2 heures 51 minutes,20%,2025-12-10,[{'media': 'TV'}],ART
all,Homme,4.290277777777778,,H,4 heures 17 minutes,31%,2025-12-10,[{'media': 'TV'}],ART
all,Femme,4.4447222222222225,,H,4 heures 26 minutes,32%,2025-12-10,[{'media': 'TV'}],ART
all,Silence,0.4686111111111111,,H,28 minutes,3%,2025-12-11,[{'media': 'TV'}],ART
all,Bruit,2.0980555555555553,,H,2 heures 5 minutes,15%,2025-12-11,[{'media': 'TV'}],ART
all,Musique,2.6441666666666666,,H,2 heures 38 minutes,19%,2025-12-11,[{'media': 'TV'}],ART
all,Femme,4.1075,,H,4 heures 6 minutes,29%,2025-12-11,[{'media': 'TV'}],ART
all,Homme,4.685,,H,4 heures 41 minutes,33%,2025-12-11,[{'media': 'TV'}],ART
all,Silence,0.4444444444444444,,H,26 minutes,3%,2025-12-12,[{'media': 'TV'}],ART
all,Bruit,1.8847222222222222,,H,1 heure 53 minutes,13%,2025-12-12,[{'media': 'TV'}],ART
all,Musique,2.888333333333333,,H,2 heures 53 minutes,21%,2025-12-12,[{'media': 'TV'}],ART
all,Femme,3.3080555555555557,,H,3 heures 18 minutes,24%,2025-12-12,[{'media': 'TV'}],ART
all,Homme,5.477777777777778,,H,5 heures 28 minutes,39%,2025-12-12,[{'media': 'TV'}],ART
all,Silence,0.33944444444444444,,H,20 minutes,2%,2025-12-13,[{'media': 'TV'}],ART
all,Bruit,1.5616666666666668,,H,1 heure 33 minutes,11%,2025-12-13,[{'media': 'TV'}],ART
all,Musique,2.7025,,H,2 heures 42 minutes,19%,2025-12-13,[{'media': 'TV'}],ART
all,Femme,3.8219444444444446,,H,3 heures 49 minutes,27%,2025-12-13,[{'media': 'TV'}],ART
all,Homme,5.5775,,H,5 heures 34 minutes,40%,2025-12-13,[{'media': 'TV'}],ART
all,Silence,0.5644444444444444,,H,33 minutes,4%,2025-12-14,[{'media': 'TV'}],ART
all,Bruit,1.0794444444444444,,H,1 heure 4 minutes,8%,2025-12-14,[{'media': 'TV'}],ART
all,Musique,3.303611111111111,,H,3 heures 18 minutes,24%,2025-12-14,[{'media': 'TV'}],ART
all,Femme,4.081944444444445,,H,4 heures 4 minutes,29%,2025-12-14,[{'media': 'TV'}],ART
all,Homme,4.973611111111111,,H,4 heures 58 minutes,36%,2025-12-14,[{'media': 'TV'}],ART
all,Silence,0.45,,H,27 minutes,3%,2025-12-15,[{'media': 'TV'}],ART
all,Bruit,1.8177777777777777,,H,1 heure 49 minutes,13%,2025-12-15,[{'media': 'TV'}],ART
all,Musique,3.386111111111111,,H,3 heures 23 minutes,24%,2025-12-15,[{'media': 'TV'}],ART
all,Femme,4.039444444444444,,H,4 heures 2 minutes,29%,2025-12-15,[{'media': 'TV'}],ART
all,Homme,4.31,,H,4 heures 18 minutes,31%,2025-12-15,[{'media': 'TV'}],ART
all,Silence,0.34555555555555556,,H,20 minutes,2%,2025-12-16,[{'media': 'TV'}],ART
all,Bruit,1.396388888888889,,H,1 heure 23 minutes,10%,2025-12-16,[{'media': 'TV'}],ART
all,Musique,2.758611111111111,,H,2 heures 45 minutes,20%,2025-12-16,[{'media': 'TV'}],ART
all,Femme,4.591944444444445,,H,4 heures 35 minutes,33%,2025-12-16,[{'media': 'TV'}],ART
all,Homme,4.910277777777778,,H,4 heures 54 minutes,35%,2025-12-16,[{'media': 'TV'}],ART
all,Silence,0.3736111111111111,,H,22 minutes,3%,2025-12-17,[{'media': 'TV'}],ART
all,Musique,2.3291666666666666,,H,2 heures 19 minutes,17%,2025-12-17,[{'media': 'TV'}],ART
all,Bruit,2.9477777777777776,,H,2 heures 56 minutes,21%,2025-12-17,[{'media': 'TV'}],ART
all,Femme,3.9719444444444445,,H,3 heures 58 minutes,28%,2025-12-17,[{'media': 'TV'}],ART
all,Homme,4.380833333333333,,H,4 heures 22 minutes,31%,2025-12-17,[{'media': 'TV'}],ART
all,Silence,0.6138888888888889,,H,36 minutes,4%,2025-12-01,[{'media': 'TV'}],FR2
all,Bruit,0.8783333333333333,,H,52 minutes,6%,2025-12-01,[{'media': 'TV'}],FR2
all,Musique,2.4191666666666665,,H,2 heures 25 minutes,17%,2025-12-01,[{'media': 'TV'}],FR2
all,Femme,4.652777777777778,,H,4 heures 39 minutes,33%,2025-12-01,[{'media': 'TV'}],FR2
all,Homme,5.4383333333333335,,H,5 heures 26 minutes,39%,2025-12-01,[{'media': 'TV'}],FR2
all,Silence,0.3947222222222222,,H,23 minutes,3%,2025-12-02,[{'media': 'TV'}],FR2
all,Bruit,0.49972222222222223,,H,29 minutes,4%,2025-12-02,[{'media': 'TV'}],FR2
all,Musique,2.6702777777777778,,H,2 heures 40 minutes,19%,2025-12-02,[{'media': 'TV'}],FR2
all,Femme,5.100555555555555,,H,5 heures 6 minutes,36%,2025-12-02,[{'media': 'TV'}],FR2
all,Homme,5.3372222222222225,,H,5 heures 20 minutes,38%,2025-12-02,[{'media': 'TV'}],FR2
all,Silence,0.4711111111111111,,H,28 minutes,3%,2025-12-03,[{'media': 'TV'}],FR2
all,Bruit,0.8102777777777778,,H,48 minutes,6%,2025-12-03,[{'media': 'TV'}],FR2
all,Musique,2.4580555555555557,,H,2 heures 27 minutes,18%,2025-12-03,[{'media': 'TV'}],FR2
all,Femme,4.849444444444444,,H,4 heures 50 minutes,35%,2025-12-03,[{'media': 'TV'}],FR2
all,Homme,5.414166666666667,,H,5 heures 24 minutes,39%,2025-12-03,[{'media': 'TV'}],FR2
all,Bruit,0.2425,,H,14 minutes,2%,2025-12-04,[{'media': 'TV'}],FR2
all,Silence,0.46416666666666667,,H,27 minutes,3%,2025-12-04,[{'media': 'TV'}],FR2
all,Musique,2.1130555555555555,,H,2 heures 6 minutes,15%,2025-12-04,[{'media': 'TV'}],FR2
all,Femme,4.571666666666666,,H,4 heures 34 minutes,33%,2025-12-04,[{'media': 'TV'}],FR2
all,Homme,6.6113888888888885,,H,6 heures 36 minutes,47%,2025-12-04,[{'media': 'TV'}],FR2
all,Bruit,0.36777777777777776,,H,22 minutes,3%,2025-12-05,[{'media': 'TV'}],FR2
all,Silence,0.4911111111111111,,H,29 minutes,4%,2025-12-05,[{'media': 'TV'}],FR2
all,Musique,2.8825,,H,2 heures 52 minutes,21%,2025-12-05,[{'media': 'TV'}],FR2
all,Homme,4.993611111111111,,H,4 heures 59 minutes,36%,2025-12-05,[{'media': 'TV'}],FR2
all,Femme,5.268055555555556,,H,5 heures 16 minutes,38%,2025-12-05,[{'media': 'TV'}],FR2
all,Bruit,0.34944444444444445,,H,20 minutes,2%,2025-12-06,[{'media': 'TV'}],FR2
all,Silence,0.3591666666666667,,H,21 minutes,3%,2025-12-06,[{'media': 'TV'}],FR2
all,Musique,2.0016666666666665,,H,2 heures 0 minute,14%,2025-12-06,[{'media': 'TV'}],FR2
all,Femme,4.316666666666666,,H,4 heures 19 minutes,31%,2025-12-06,[{'media': 'TV'}],FR2
all,Homme,6.975833333333333,,H,6 heures 58 minutes,50%,2025-12-06,[{'media': 'TV'}],FR2
all,Silence,0.5722222222222222,,H,34 minutes,4%,2025-12-07,[{'media': 'TV'}],FR2
all,Bruit,1.53,,H,1 heure 31 minutes,11%,2025-12-07,[{'media': 'TV'}],FR2
all,Musique,2.21,,H,2 heures 12 minutes,16%,2025-12-07,[{'media': 'TV'}],FR2
all,Femme,3.046388888888889,,H,3 heures 2 minutes,22%,2025-12-07,[{'media': 'TV'}],FR2
all,Homme,6.643888888888889,,H,6 heures 38 minutes,47%,2025-12-07,[{'media': 'TV'}],FR2
all,Silence,0.7033333333333334,,H,42 minutes,5%,2025-12-08,[{'media': 'TV'}],FR2
all,Bruit,1.0625,,H,1 heure 3 minutes,8%,2025-12-08,[{'media': 'TV'}],FR2
all,Musique,2.527222222222222,,H,2 heures 31 minutes,18%,2025-12-08,[{'media': 'TV'}],FR2
all,Homme,4.631666666666667,,H,4 heures 37 minutes,33%,2025-12-08,[{'media': 'TV'}],FR2
all,Femme,5.078055555555555,,H,5 heures 4 minutes,36%,2025-12-08,[{'media': 'TV'}],FR2
all,Bruit,0.23722222222222222,,H,14 minutes,2%,2025-12-09,[{'media': 'TV'}],FR2
all,Silence,0.4897222222222222,,H,29 minutes,3%,2025-12-09,[{'media': 'TV'}],FR2
all,Musique,1.6769444444444443,,H,1 heure 40 minutes,12%,2025-12-09,[{'media': 'TV'}],FR2
all,Femme,5.168055555555555,,H,5 heures 10 minutes,37%,2025-12-09,[{'media': 'TV'}],FR2
all,Homme,6.430833333333333,,H,6 heures 25 minutes,46%,2025-12-09,[{'media': 'TV'}],FR2
all,Silence,0.6155555555555555,,H,36 minutes,4%,2025-12-10,[{'media': 'TV'}],FR2
all,Bruit,0.7636111111111111,,H,45 minutes,5%,2025-12-10,[{'media': 'TV'}],FR2
all,Musique,2.1083333333333334,,H,2 heures 6 minutes,15%,2025-12-10,[{'media': 'TV'}],FR2
all,Femme,4.5675,,H,4 heures 34 minutes,33%,2025-12-10,[{'media': 'TV'}],FR2
all,Homme,5.948055555555555,,H,5 heures 56 minutes,42%,2025-12-10,[{'media': 'TV'}],FR2
all,Bruit,0.30277777777777776,,H,18 minutes,2%,2025-12-11,[{'media': 'TV'}],FR2
all,Silence,0.49777777777777776,,H,29 minutes,4%,2025-12-11,[{'media': 'TV'}],FR2
all,Musique,1.7825,,H,1 heure 46 minutes,13%,2025-12-11,[{'media': 'TV'}],FR2
all,Femme,4.97,,H,4 heures 58 minutes,35%,2025-12-11,[{'media': 'TV'}],FR2
all,Homme,6.449166666666667,,H,6 heures 26 minutes,46%,2025-12-11,[{'media': 'TV'}],FR2
all,Bruit,0.4766666666666667,,H,28 minutes,3%,2025-12-12,[{'media': 'TV'}],FR2
all,Silence,0.5888888888888889,,H,35 minutes,4%,2025-12-12,[{'media': 'TV'}],FR2
all,Musique,2.5708333333333333,,H,2 heures 34 minutes,18%,2025-12-12,[{'media': 'TV'}],FR2
all,Femme,4.737777777777778,,H,4 heures 44 minutes,34%,2025-12-12,[{'media': 'TV'}],FR2
all,Homme,5.628888888888889,,H,5 heures 37 minutes,40%,2025-12-12,[{'media': 'TV'}],FR2
all,Silence,0.3347222222222222,,H,20 minutes,2%,2025-12-13,[{'media': 'TV'}],FR2
all,Bruit,0.5633333333333334,,H,33 minutes,4%,2025-12-13,[{'media': 'TV'}],FR2
all,Musique,2.2405555555555554,,H,2 heures 14 minutes,16%,2025-12-13,[{'media': 'TV'}],FR2
all,Femme,3.1480555555555556,,H,3 heures 8 minutes,22%,2025-12-13,[{'media': 'TV'}],FR2
all,Homme,7.716388888888889,,H,7 heures 42 minutes,55%,2025-12-13,[{'media': 'TV'}],FR2
all,Silence,0.5358333333333334,,H,32 minutes,4%,2025-12-14,[{'media': 'TV'}],FR2
all,Bruit,0.8605555555555555,,H,51 minutes,6%,2025-12-14,[{'media': 'TV'}],FR2
all,Musique,2.6102777777777777,,H,2 heures 36 minutes,19%,2025-12-14,[{'media': 'TV'}],FR2
all,Femme,3.3072222222222223,,H,3 heures 18 minutes,24%,2025-12-14,[{'media': 'TV'}],FR2
all,Homme,6.689166666666667,,H,6 heures 41 minutes,48%,2025-12-14,[{'media': 'TV'}],FR2
all,Silence,0.6358333333333334,,H,38 minutes,5%,2025-12-15,[{'media': 'TV'}],FR2
all,Bruit,0.9027777777777778,,H,54 minutes,6%,2025-12-15,[{'media': 'TV'}],FR2
all,Musique,2.1041666666666665,,H,2 heures 6 minutes,15%,2025-12-15,[{'media': 'TV'}],FR2
all,Femme,4.810277777777777,,H,4 heures 48 minutes,34%,2025-12-15,[{'media': 'TV'}],FR2
all,Homme,5.55,,H,5 heures 33 minutes,40%,2025-12-15,[{'media': 'TV'}],FR2
all,Bruit,0.36194444444444446,,H,21 minutes,3%,2025-12-16,[{'media': 'TV'}],FR2
all,Silence,0.5627777777777778,,H,33 minutes,4%,2025-12-16,[{'media': 'TV'}],FR2
all,Musique,1.8991666666666667,,H,1 heure 53 minutes,14%,2025-12-16,[{'media': 'TV'}],FR2
all,Homme,4.900277777777778,,H,4 heures 54 minutes,35%,2025-12-16,[{'media': 'TV'}],FR2
all,Femme,6.278611111111111,,H,6 heures 16 minutes,45%,2025-12-16,[{'media': 'TV'}],FR2
all,Silence,0.4147222222222222,,H,24 minutes,3%,2025-12-17,[{'media': 'TV'}],FR2
all,Bruit,0.7963888888888889,,H,47 minutes,6%,2025-12-17,[{'media': 'TV'}],FR2
all,Musique,2.1055555555555556,,H,2 heures 6 minutes,15%,2025-12-17,[{'media': 'TV'}],FR2
all,Femme,4.807777777777778,,H,4 heures 48 minutes,34%,2025-12-17,[{'media': 'TV'}],FR2
all,Homme,5.878333333333333,,H,5 heures 52 minutes,42%,2025-12-17,[{'media': 'TV'}],FR2
all,Silence,0.5344444444444445,,H,32 minutes,4%,2025-12-01,[{'media': 'TV'}],FR3
all,Bruit,1.8066666666666666,,H,1 heure 48 minutes,13%,2025-12-01,[{'media': 'TV'}],FR3
all,Musique,2.2047222222222222,,H,2 heures 12 minutes,16%,2025-12-01,[{'media': 'TV'}],FR3
all,Femme,3.8022222222222224,,H,3 heures 48 minutes,27%,2025-12-01,[{'media': 'TV'}],FR3
all,Homme,5.655,,H,5 heures 39 minutes,40%,2025-12-01,[{'media': 'TV'}],FR3
all,Silence,0.5477777777777778,,H,32 minutes,4%,2025-12-02,[{'media': 'TV'}],FR3
all,Bruit,1.4730555555555556,,H,1 heure 28 minutes,11%,2025-12-02,[{'media': 'TV'}],FR3
all,Musique,2.084722222222222,,H,2 heures 5 minutes,15%,2025-12-02,[{'media': 'TV'}],FR3
all,Femme,4.469166666666666,,H,4 heures 28 minutes,32%,2025-12-02,[{'media': 'TV'}],FR3
all,Homme,5.4286111111111115,,H,5 heures 25 minutes,39%,2025-12-02,[{'media': 'TV'}],FR3
all,Silence,0.48444444444444446,,H,29 minutes,3%,2025-12-03,[{'media': 'TV'}],FR3
all,Bruit,1.11,,H,1 heure 6 minutes,8%,2025-12-03,[{'media': 'TV'}],FR3
all,Musique,1.9188888888888889,,H,1 heure 55 minutes,14%,2025-12-03,[{'media': 'TV'}],FR3
all,Femme,5.142777777777778,,H,5 heures 8 minutes,37%,2025-12-03,[{'media': 'TV'}],FR3
all,Homme,5.346388888888889,,H,5 heures 20 minutes,38%,2025-12-03,[{'media': 'TV'}],FR3
all,Silence,0.6272222222222222,,H,37 minutes,4%,2025-12-04,[{'media': 'TV'}],FR3
all,Musique,1.8630555555555555,,H,1 heure 51 minutes,13%,2025-12-04,[{'media': 'TV'}],FR3
all,Bruit,1.8902777777777777,,H,1 heure 53 minutes,13%,2025-12-04,[{'media': 'TV'}],FR3
all,Femme,3.669722222222222,,H,3 heures 40 minutes,26%,2025-12-04,[{'media': 'TV'}],FR3
all,Homme,5.9525,,H,5 heures 57 minutes,43%,2025-12-04,[{'media': 'TV'}],FR3
all,Silence,0.5122222222222222,,H,30 minutes,4%,2025-12-05,[{'media': 'TV'}],FR3
all,Bruit,0.9925,,H,59 minutes,7%,2025-12-05,[{'media': 'TV'}],FR3
all,Musique,2.124722222222222,,H,2 heures 7 minutes,15%,2025-12-05,[{'media': 'TV'}],FR3
all,Femme,4.3675,,H,4 heures 22 minutes,31%,2025-12-05,[{'media': 'TV'}],FR3
all,Homme,6.005833333333333,,H,6 heures 0 minute,43%,2025-12-05,[{'media': 'TV'}],FR3
all,Silence,0.4975,,H,29 minutes,4%,2025-12-06,[{'media': 'TV'}],FR3
all,Bruit,1.3041666666666667,,H,1 heure 18 minutes,9%,2025-12-06,[{'media': 'TV'}],FR3
all,Musique,1.5875,,H,1 heure 35 minutes,11%,2025-12-06,[{'media': 'TV'}],FR3
all,Homme,5.129722222222222,,H,5 heures 7 minutes,37%,2025-12-06,[{'media': 'TV'}],FR3
all,Femme,5.484166666666667,,H,5 heures 29 minutes,39%,2025-12-06,[{'media': 'TV'}],FR3
all,Silence,0.46166666666666667,,H,27 minutes,3%,2025-12-07,[{'media': 'TV'}],FR3
all,Musique,1.1733333333333333,,H,1 heure 10 minutes,8%,2025-12-07,[{'media': 'TV'}],FR3
all,Bruit,1.2130555555555556,,H,1 heure 12 minutes,9%,2025-12-07,[{'media': 'TV'}],FR3
all,Femme,4.6338888888888885,,H,4 heures 38 minutes,33%,2025-12-07,[{'media': 'TV'}],FR3
all,Homme,6.520833333333333,,H,6 heures 31 minutes,47%,2025-12-07,[{'media': 'TV'}],FR3
all,Silence,0.5605555555555556,,H,33 minutes,4%,2025-12-08,[{'media': 'TV'}],FR3
all,Bruit,1.3311111111111111,,H,1 heure 19 minutes,10%,2025-12-08,[{'media': 'TV'}],FR3
all,Musique,2.4266666666666667,,H,2 heures 25 minutes,17%,2025-12-08,[{'media': 'TV'}],FR3
all,Femme,3.993611111111111,,H,3 heures 59 minutes,29%,2025-12-08,[{'media': 'TV'}],FR3
all,Homme,5.690833333333333,,H,5 heures 41 minutes,41%,2025-12-08,[{'media': 'TV'}],FR3
all,Silence,0.5436111111111112,,H,32 minutes,4%,2025-12-09,[{'media': 'TV'}],FR3
all,Bruit,1.693888888888889,,H,1 heure 41 minutes,12%,2025-12-09,[{'media': 'TV'}],FR3
all,Musique,2.0194444444444444,,H,2 heures 1 minute,14%,2025-12-09,[{'media': 'TV'}],FR3
all,Femme,4.003055555555555,,H,4 heures 0 minute,29%,2025-12-09,[{'media': 'TV'}],FR3
