entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.4261111111111111,,H,25 minutes,2%,2016-04-22,[{'media': 'TVCI'}],LCI
all,Musique,1.6411111111111112,,H,1 heure 38 minutes,9%,2016-04-22,[{'media': 'TVCI'}],LCI
all,Femme,5.814166666666667,,H,5 heures 48 minutes,32%,2016-04-22,[{'media': 'TVCI'}],LCI
all,Homme,9.984722222222222,,H,9 heures 59 minutes,55%,2016-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.1436111111111111,,H,8 minutes,1%,2016-04-23,[{'media': 'TVCI'}],LCI
all,Silence,0.36916666666666664,,H,22 minutes,2%,2016-04-23,[{'media': 'TVCI'}],LCI
all,Musique,1.3730555555555555,,H,1 heure 22 minutes,8%,2016-04-23,[{'media': 'TVCI'}],LCI
all,Femme,4.658611111111111,,H,4 heures 39 minutes,26%,2016-04-23,[{'media': 'TVCI'}],LCI
all,Homme,11.454722222222221,,H,11 heures 27 minutes,64%,2016-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14527777777777778,,H,8 minutes,1%,2016-04-24,[{'media': 'TVCI'}],LCI
all,Silence,0.41194444444444445,,H,24 minutes,2%,2016-04-24,[{'media': 'TVCI'}],LCI
all,Musique,1.4230555555555555,,H,1 heure 25 minutes,8%,2016-04-24,[{'media': 'TVCI'}],LCI
all,Femme,4.2619444444444445,,H,4 heures 15 minutes,24%,2016-04-24,[{'media': 'TVCI'}],LCI
all,Homme,11.757222222222222,,H,11 heures 45 minutes,65%,2016-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.17444444444444446,,H,10 minutes,1%,2016-04-25,[{'media': 'TVCI'}],LCI
all,Silence,0.41194444444444445,,H,24 minutes,2%,2016-04-25,[{'media': 'TVCI'}],LCI
all,Musique,1.3038888888888889,,H,1 heure 18 minutes,7%,2016-04-25,[{'media': 'TVCI'}],LCI
all,Femme,5.793611111111111,,H,5 heures 47 minutes,32%,2016-04-25,[{'media': 'TVCI'}],LCI
all,Homme,10.315555555555555,,H,10 heures 18 minutes,57%,2016-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.14222222222222222,,H,8 minutes,1%,2016-04-26,[{'media': 'TVCI'}],LCI
all,Silence,0.45305555555555554,,H,27 minutes,3%,2016-04-26,[{'media': 'TVCI'}],LCI
all,Musique,1.2683333333333333,,H,1 heure 16 minutes,7%,2016-04-26,[{'media': 'TVCI'}],LCI
all,Femme,6.6563888888888885,,H,6 heures 39 minutes,37%,2016-04-26,[{'media': 'TVCI'}],LCI
all,Homme,9.479444444444445,,H,9 heures 28 minutes,53%,2016-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.15055555555555555,,H,9 minutes,1%,2016-04-27,[{'media': 'TVCI'}],LCI
all,Silence,0.39611111111111114,,H,23 minutes,2%,2016-04-27,[{'media': 'TVCI'}],LCI
all,Musique,1.4002777777777777,,H,1 heure 24 minutes,8%,2016-04-27,[{'media': 'TVCI'}],LCI
all,Femme,6.633333333333334,,H,6 heures 38 minutes,37%,2016-04-27,[{'media': 'TVCI'}],LCI
all,Homme,9.419166666666667,,H,9 heures 25 minutes,52%,2016-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.16083333333333333,,H,9 minutes,1%,2016-04-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3622222222222222,,H,21 minutes,2%,2016-04-28,[{'media': 'TVCI'}],LCI
all,Musique,1.4002777777777777,,H,1 heure 24 minutes,8%,2016-04-28,[{'media': 'TVCI'}],LCI
all,Femme,5.681111111111111,,H,5 heures 40 minutes,32%,2016-04-28,[{'media': 'TVCI'}],LCI
all,Homme,10.395277777777778,,H,10 heures 23 minutes,58%,2016-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2016-04-29,[{'media': 'TVCI'}],LCI
all,Silence,0.37222222222222223,,H,22 minutes,2%,2016-04-29,[{'media': 'TVCI'}],LCI
all,Musique,1.4566666666666668,,H,1 heure 27 minutes,8%,2016-04-29,[{'media': 'TVCI'}],LCI
all,Femme,5.6925,,H,5 heures 41 minutes,32%,2016-04-29,[{'media': 'TVCI'}],LCI
all,Homme,10.305,,H,10 heures 18 minutes,57%,2016-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1502777777777778,,H,9 minutes,1%,2016-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.42583333333333334,,H,25 minutes,2%,2016-04-30,[{'media': 'TVCI'}],LCI
all,Musique,1.33,,H,1 heure 19 minutes,7%,2016-04-30,[{'media': 'TVCI'}],LCI
all,Femme,4.478888888888889,,H,4 heures 28 minutes,25%,2016-04-30,[{'media': 'TVCI'}],LCI
all,Homme,11.614166666666666,,H,11 heures 36 minutes,65%,2016-04-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.2013888888888889,,H,12 minutes,1%,2016-04-01,[{'media': 'TV'}],ITL
all,Silence,0.6397222222222222,,H,38 minutes,3%,2016-04-01,[{'media': 'TV'}],ITL
all,Musique,1.7947222222222223,,H,1 heure 47 minutes,7%,2016-04-01,[{'media': 'TV'}],ITL
all,Femme,8.584444444444445,,H,8 heures 35 minutes,36%,2016-04-01,[{'media': 'TV'}],ITL
all,Homme,12.778888888888888,,H,12 heures 46 minutes,53%,2016-04-01,[{'media': 'TV'}],ITL
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2016-04-02,[{'media': 'TV'}],ITL
all,Silence,0.6130555555555556,,H,36 minutes,3%,2016-04-02,[{'media': 'TV'}],ITL
all,Musique,1.5441666666666667,,H,1 heure 32 minutes,6%,2016-04-02,[{'media': 'TV'}],ITL
all,Femme,7.993333333333333,,H,7 heures 59 minutes,33%,2016-04-02,[{'media': 'TV'}],ITL
all,Homme,13.637222222222222,,H,13 heures 38 minutes,57%,2016-04-02,[{'media': 'TV'}],ITL
all,Bruit,0.2633333333333333,,H,15 minutes,1%,2016-04-03,[{'media': 'TV'}],ITL
all,Silence,0.7583333333333333,,H,45 minutes,3%,2016-04-03,[{'media': 'TV'}],ITL
all,Musique,1.7675,,H,1 heure 46 minutes,7%,2016-04-03,[{'media': 'TV'}],ITL
all,Femme,6.214722222222222,,H,6 heures 12 minutes,26%,2016-04-03,[{'media': 'TV'}],ITL
all,Homme,14.995277777777778,,H,14 heures 59 minutes,62%,2016-04-03,[{'media': 'TV'}],ITL
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2016-04-04,[{'media': 'TV'}],ITL
all,Silence,0.6077777777777778,,H,36 minutes,3%,2016-04-04,[{'media': 'TV'}],ITL
all,Musique,1.6941666666666666,,H,1 heure 41 minutes,7%,2016-04-04,[{'media': 'TV'}],ITL
all,Femme,6.525833333333333,,H,6 heures 31 minutes,27%,2016-04-04,[{'media': 'TV'}],ITL
all,Homme,14.93361111111111,,H,14 heures 56 minutes,62%,2016-04-04,[{'media': 'TV'}],ITL
all,Bruit,0.24583333333333332,,H,14 minutes,1%,2016-04-05,[{'media': 'TV'}],ITL
all,Silence,0.6130555555555556,,H,36 minutes,3%,2016-04-05,[{'media': 'TV'}],ITL
all,Musique,1.7277777777777779,,H,1 heure 43 minutes,7%,2016-04-05,[{'media': 'TV'}],ITL
all,Femme,7.872222222222222,,H,7 heures 52 minutes,33%,2016-04-05,[{'media': 'TV'}],ITL
all,Homme,13.491666666666667,,H,13 heures 29 minutes,56%,2016-04-05,[{'media': 'TV'}],ITL
all,Bruit,0.23583333333333334,,H,14 minutes,1%,2016-04-06,[{'media': 'TV'}],ITL
all,Silence,0.5433333333333333,,H,32 minutes,2%,2016-04-06,[{'media': 'TV'}],ITL
all,Musique,1.7308333333333332,,H,1 heure 43 minutes,7%,2016-04-06,[{'media': 'TV'}],ITL
all,Femme,7.981388888888889,,H,7 heures 58 minutes,33%,2016-04-06,[{'media': 'TV'}],ITL
all,Homme,13.508055555555556,,H,13 heures 30 minutes,56%,2016-04-06,[{'media': 'TV'}],ITL
all,Bruit,0.2725,,H,16 minutes,1%,2016-04-07,[{'media': 'TV'}],ITL
all,Silence,0.5744444444444444,,H,34 minutes,2%,2016-04-07,[{'media': 'TV'}],ITL
all,Musique,1.8255555555555556,,H,1 heure 49 minutes,8%,2016-04-07,[{'media': 'TV'}],ITL
all,Femme,7.761111111111111,,H,7 heures 45 minutes,32%,2016-04-07,[{'media': 'TV'}],ITL
all,Homme,13.565833333333334,,H,13 heures 33 minutes,57%,2016-04-07,[{'media': 'TV'}],ITL
all,Bruit,0.19277777777777777,,H,11 minutes,1%,2016-04-08,[{'media': 'TV'}],ITL
all,Silence,0.5672222222222222,,H,34 minutes,2%,2016-04-08,[{'media': 'TV'}],ITL
all,Musique,1.876111111111111,,H,1 heure 52 minutes,8%,2016-04-08,[{'media': 'TV'}],ITL
all,Femme,8.799444444444445,,H,8 heures 47 minutes,37%,2016-04-08,[{'media': 'TV'}],ITL
all,Homme,12.563611111111111,,H,12 heures 33 minutes,52%,2016-04-08,[{'media': 'TV'}],ITL
all,Bruit,0.25972222222222224,,H,15 minutes,1%,2016-04-09,[{'media': 'TV'}],ITL
all,Silence,0.6061111111111112,,H,36 minutes,3%,2016-04-09,[{'media': 'TV'}],ITL
all,Musique,1.7116666666666667,,H,1 heure 42 minutes,7%,2016-04-09,[{'media': 'TV'}],ITL
all,Femme,9.97,,H,9 heures 58 minutes,42%,2016-04-09,[{'media': 'TV'}],ITL
all,Homme,11.451944444444445,,H,11 heures 27 minutes,48%,2016-04-09,[{'media': 'TV'}],ITL
all,Bruit,0.2594444444444444,,H,15 minutes,1%,2016-04-10,[{'media': 'TV'}],ITL
all,Silence,0.5730555555555555,,H,34 minutes,2%,2016-04-10,[{'media': 'TV'}],ITL
all,Musique,1.6833333333333333,,H,1 heure 41 minutes,7%,2016-04-10,[{'media': 'TV'}],ITL
all,Femme,9.014444444444445,,H,9 heures 0 minute,38%,2016-04-10,[{'media': 'TV'}],ITL
all,Homme,12.469444444444445,,H,12 heures 28 minutes,52%,2016-04-10,[{'media': 'TV'}],ITL
all,Bruit,0.2225,,H,13 minutes,1%,2016-04-11,[{'media': 'TV'}],ITL
all,Silence,0.5386111111111112,,H,32 minutes,2%,2016-04-11,[{'media': 'TV'}],ITL
all,Musique,1.7252777777777777,,H,1 heure 43 minutes,7%,2016-04-11,[{'media': 'TV'}],ITL
all,Femme,8.442222222222222,,H,8 heures 26 minutes,35%,2016-04-11,[{'media': 'TV'}],ITL
all,Homme,13.071111111111112,,H,13 heures 4 minutes,54%,2016-04-11,[{'media': 'TV'}],ITL
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2016-04-12,[{'media': 'TV'}],ITL
all,Silence,0.5461111111111111,,H,32 minutes,2%,2016-04-12,[{'media': 'TV'}],ITL
all,Musique,1.8008333333333333,,H,1 heure 48 minutes,8%,2016-04-12,[{'media': 'TV'}],ITL
all,Femme,7.061388888888889,,H,7 heures 3 minutes,29%,2016-04-12,[{'media': 'TV'}],ITL
all,Homme,14.386666666666667,,H,14 heures 23 minutes,60%,2016-04-12,[{'media': 'TV'}],ITL
all,Bruit,0.2544444444444444,,H,15 minutes,1%,2016-04-13,[{'media': 'TV'}],ITL
all,Silence,0.5111111111111111,,H,30 minutes,2%,2016-04-13,[{'media': 'TV'}],ITL
all,Musique,1.831388888888889,,H,1 heure 49 minutes,8%,2016-04-13,[{'media': 'TV'}],ITL
all,Femme,7.687222222222222,,H,7 heures 41 minutes,32%,2016-04-13,[{'media': 'TV'}],ITL
all,Homme,13.715277777777779,,H,13 heures 42 minutes,57%,2016-04-13,[{'media': 'TV'}],ITL
all,Bruit,0.2275,,H,13 minutes,1%,2016-04-14,[{'media': 'TV'}],ITL
all,Silence,0.6222222222222222,,H,37 minutes,3%,2016-04-14,[{'media': 'TV'}],ITL
all,Musique,1.8411111111111111,,H,1 heure 50 minutes,8%,2016-04-14,[{'media': 'TV'}],ITL
all,Femme,7.912222222222222,,H,7 heures 54 minutes,33%,2016-04-14,[{'media': 'TV'}],ITL
all,Homme,13.396666666666667,,H,13 heures 23 minutes,56%,2016-04-14,[{'media': 'TV'}],ITL
all,Bruit,0.24416666666666667,,H,14 minutes,1%,2016-04-15,[{'media': 'TV'}],ITL
all,Silence,0.625,,H,37 minutes,3%,2016-04-15,[{'media': 'TV'}],ITL
all,Musique,1.7975,,H,1 heure 47 minutes,7%,2016-04-15,[{'media': 'TV'}],ITL
all,Femme,8.988055555555556,,H,8 heures 59 minutes,37%,2016-04-15,[{'media': 'TV'}],ITL
all,Homme,12.344722222222222,,H,12 heures 20 minutes,51%,2016-04-15,[{'media': 'TV'}],ITL
all,Bruit,0.23333333333333334,,H,14 minutes,1%,2016-04-16,[{'media': 'TV'}],ITL
all,Silence,0.5647222222222222,,H,33 minutes,2%,2016-04-16,[{'media': 'TV'}],ITL
all,Musique,1.7605555555555557,,H,1 heure 45 minutes,7%,2016-04-16,[{'media': 'TV'}],ITL
all,Femme,8.516388888888889,,H,8 heures 30 minutes,35%,2016-04-16,[{'media': 'TV'}],ITL
all,Homme,12.924166666666666,,H,12 heures 55 minutes,54%,2016-04-16,[{'media': 'TV'}],ITL
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2016-04-17,[{'media': 'TV'}],ITL
all,Silence,0.6386111111111111,,H,38 minutes,3%,2016-04-17,[{'media': 'TV'}],ITL
all,Musique,1.8158333333333334,,H,1 heure 48 minutes,8%,2016-04-17,[{'media': 'TV'}],ITL
all,Femme,7.457777777777777,,H,7 heures 27 minutes,31%,2016-04-17,[{'media': 'TV'}],ITL
all,Homme,13.830277777777777,,H,13 heures 49 minutes,58%,2016-04-17,[{'media': 'TV'}],ITL
all,Bruit,0.30916666666666665,,H,18 minutes,1%,2016-04-18,[{'media': 'TV'}],ITL
all,Silence,0.5319444444444444,,H,31 minutes,2%,2016-04-18,[{'media': 'TV'}],ITL
all,Musique,1.9022222222222223,,H,1 heure 54 minutes,8%,2016-04-18,[{'media': 'TV'}],ITL
all,Femme,6.741388888888889,,H,6 heures 44 minutes,28%,2016-04-18,[{'media': 'TV'}],ITL
all,Homme,14.514444444444445,,H,14 heures 30 minutes,60%,2016-04-18,[{'media': 'TV'}],ITL
all,Bruit,0.2772222222222222,,H,16 minutes,1%,2016-04-19,[{'media': 'TV'}],ITL
all,Silence,0.6272222222222222,,H,37 minutes,3%,2016-04-19,[{'media': 'TV'}],ITL
all,Musique,1.9366666666666668,,H,1 heure 56 minutes,8%,2016-04-19,[{'media': 'TV'}],ITL
all,Femme,6.648333333333333,,H,6 heures 38 minutes,28%,2016-04-19,[{'media': 'TV'}],ITL
all,Homme,14.510277777777778,,H,14 heures 30 minutes,60%,2016-04-19,[{'media': 'TV'}],ITL
all,Bruit,0.3113888888888889,,H,18 minutes,1%,2016-04-20,[{'media': 'TV'}],ITL
all,Silence,0.6936111111111111,,H,41 minutes,3%,2016-04-20,[{'media': 'TV'}],ITL
all,Musique,1.946388888888889,,H,1 heure 56 minutes,8%,2016-04-20,[{'media': 'TV'}],ITL
all,Femme,8.017222222222221,,H,8 heures 1 minute,33%,2016-04-20,[{'media': 'TV'}],ITL
all,Homme,13.030833333333334,,H,13 heures 1 minute,54%,2016-04-20,[{'media': 'TV'}],ITL
all,Bruit,0.2916666666666667,,H,17 minutes,1%,2016-04-21,[{'media': 'TV'}],ITL
all,Silence,0.5944444444444444,,H,35 minutes,2%,2016-04-21,[{'media': 'TV'}],ITL
all,Musique,1.8969444444444445,,H,1 heure 53 minutes,8%,2016-04-21,[{'media': 'TV'}],ITL
all,Femme,7.4880555555555555,,H,7 heures 29 minutes,31%,2016-04-21,[{'media': 'TV'}],ITL
all,Homme,13.728333333333333,,H,13 heures 43 minutes,57%,2016-04-21,[{'media': 'TV'}],ITL
all,Bruit,0.36194444444444446,,H,21 minutes,2%,2016-04-22,[{'media': 'TV'}],ITL
all,Silence,0.6441666666666667,,H,38 minutes,3%,2016-04-22,[{'media': 'TV'}],ITL
all,Musique,2.8783333333333334,,H,2 heures 52 minutes,12%,2016-04-22,[{'media': 'TV'}],ITL
all,Femme,6.586944444444445,,H,6 heures 35 minutes,27%,2016-04-22,[{'media': 'TV'}],ITL
all,Homme,13.528055555555556,,H,13 heures 31 minutes,56%,2016-04-22,[{'media': 'TV'}],ITL
all,Bruit,0.3125,,H,18 minutes,1%,2016-04-23,[{'media': 'TV'}],ITL
all,Silence,0.6302777777777778,,H,37 minutes,3%,2016-04-23,[{'media': 'TV'}],ITL
all,Musique,1.8094444444444444,,H,1 heure 48 minutes,8%,2016-04-23,[{'media': 'TV'}],ITL
all,Femme,6.817777777777778,,H,6 heures 49 minutes,28%,2016-04-23,[{'media': 'TV'}],ITL
all,Homme,14.429444444444444,,H,14 heures 25 minutes,60%,2016-04-23,[{'media': 'TV'}],ITL
all,Bruit,0.2811111111111111,,H,16 minutes,1%,2016-04-24,[{'media': 'TV'}],ITL
all,Silence,0.6666666666666666,,H,40 minutes,3%,2016-04-24,[{'media': 'TV'}],ITL
all,Musique,1.9558333333333333,,H,1 heure 57 minutes,8%,2016-04-24,[{'media': 'TV'}],ITL
all,Femme,7.378055555555555,,H,7 heures 22 minutes,31%,2016-04-24,[{'media': 'TV'}],ITL
all,Homme,13.717777777777778,,H,13 heures 43 minutes,57%,2016-04-24,[{'media': 'TV'}],ITL
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2016-04-25,[{'media': 'TV'}],ITL
all,Silence,0.6175,,H,37 minutes,3%,2016-04-25,[{'media': 'TV'}],ITL
all,Musique,2.1277777777777778,,H,2 heures 7 minutes,9%,2016-04-25,[{'media': 'TV'}],ITL
all,Femme,7.4375,,H,7 heures 26 minutes,31%,2016-04-25,[{'media': 'TV'}],ITL
all,Homme,13.616111111111111,,H,13 heures 36 minutes,57%,2016-04-25,[{'media': 'TV'}],ITL
all,Bruit,0.23444444444444446,,H,14 minutes,1%,2016-04-26,[{'media': 'TV'}],ITL
all,Silence,0.5991666666666666,,H,35 minutes,2%,2016-04-26,[{'media': 'TV'}],ITL
all,Musique,1.85,,H,1 heure 51 minutes,8%,2016-04-26,[{'media': 'TV'}],ITL
all,Femme,6.961944444444445,,H,6 heures 57 minutes,29%,2016-04-26,[{'media': 'TV'}],ITL
all,Homme,14.35388888888889,,H,14 heures 21 minutes,60%,2016-04-26,[{'media': 'TV'}],ITL
all,Bruit,0.255,,H,15 minutes,1%,2016-04-27,[{'media': 'TV'}],ITL
all,Silence,0.5127777777777778,,H,30 minutes,2%,2016-04-27,[{'media': 'TV'}],ITL
all,Musique,1.6794444444444445,,H,1 heure 40 minutes,7%,2016-04-27,[{'media': 'TV'}],ITL
all,Femme,8.275833333333333,,H,8 heures 16 minutes,34%,2016-04-27,[{'media': 'TV'}],ITL
all,Homme,13.276388888888889,,H,13 heures 16 minutes,55%,2016-04-27,[{'media': 'TV'}],ITL
all,Bruit,0.3113888888888889,,H,18 minutes,1%,2016-04-28,[{'media': 'TV'}],ITL
all,Silence,0.5686111111111111,,H,34 minutes,2%,2016-04-28,[{'media': 'TV'}],ITL
all,Musique,1.941111111111111,,H,1 heure 56 minutes,8%,2016-04-28,[{'media': 'TV'}],ITL
all,Femme,8.052777777777777,,H,8 heures 3 minutes,34%,2016-04-28,[{'media': 'TV'}],ITL
all,Homme,13.125277777777777,,H,13 heures 7 minutes,55%,2016-04-28,[{'media': 'TV'}],ITL
all,Bruit,0.3388888888888889,,H,20 minutes,1%,2016-04-29,[{'media': 'TV'}],ITL
all,Silence,0.54,,H,32 minutes,2%,2016-04-29,[{'media': 'TV'}],ITL
all,Musique,1.9169444444444443,,H,1 heure 55 minutes,8%,2016-04-29,[{'media': 'TV'}],ITL
all,Femme,7.919444444444444,,H,7 heures 55 minutes,33%,2016-04-29,[{'media': 'TV'}],ITL
all,Homme,13.284166666666666,,H,13 heures 17 minutes,55%,2016-04-29,[{'media': 'TV'}],ITL
all,Bruit,0.30083333333333334,,H,18 minutes,1%,2016-04-30,[{'media': 'TV'}],ITL
all,Silence,0.5816666666666667,,H,34 minutes,2%,2016-04-30,[{'media': 'TV'}],ITL
all,Musique,1.8002777777777779,,H,1 heure 48 minutes,8%,2016-04-30,[{'media': 'TV'}],ITL
all,Femme,8.102222222222222,,H,8 heures 6 minutes,34%,2016-04-30,[{'media': 'TV'}],ITL
all,Homme,13.214166666666667,,H,13 heures 12 minutes,55%,2016-04-30,[{'media': 'TV'}],ITL
all,Silence,0.30777777777777776,,H,18 minutes,2%,2016-04-01,[{'media': 'TV'}],ART
all,Bruit,1.4966666666666666,,H,1 heure 29 minutes,11%,2016-04-01,[{'media': 'TV'}],ART
all,Musique,2.5213888888888887,,H,2 heures 31 minutes,18%,2016-04-01,[{'media': 'TV'}],ART
all,Femme,3.0541666666666667,,H,3 heures 3 minutes,22%,2016-04-01,[{'media': 'TV'}],ART
all,Homme,6.616944444444444,,H,6 heures 37 minutes,47%,2016-04-01,[{'media': 'TV'}],ART
all,Silence,0.28583333333333333,,H,17 minutes,2%,2016-04-02,[{'media': 'TV'}],ART
all,Bruit,1.0977777777777777,,H,1 heure 5 minutes,8%,2016-04-02,[{'media': 'TV'}],ART
all,Musique,2.0213888888888887,,H,2 heures 1 minute,14%,2016-04-02,[{'media': 'TV'}],ART
all,Femme,3.6691666666666665,,H,3 heures 40 minutes,26%,2016-04-02,[{'media': 'TV'}],ART
all,Homme,6.925277777777778,,H,6 heures 55 minutes,49%,2016-04-02,[{'media': 'TV'}],ART
all,Silence,0.6452777777777777,,H,38 minutes,5%,2016-04-03,[{'media': 'TV'}],ART
all,Bruit,0.9288888888888889,,H,55 minutes,7%,2016-04-03,[{'media': 'TV'}],ART
all,Femme,1.9805555555555556,,H,1 heure 58 minutes,14%,2016-04-03,[{'media': 'TV'}],ART
all,Musique,3.441666666666667,,H,3 heures 26 minutes,25%,2016-04-03,[{'media': 'TV'}],ART
all,Homme,7.003055555555555,,H,7 heures 0 minute,50%,2016-04-03,[{'media': 'TV'}],ART
all,Silence,0.5958333333333333,,H,35 minutes,4%,2016-04-04,[{'media': 'TV'}],ART
all,Bruit,1.6636111111111112,,H,1 heure 39 minutes,12%,2016-04-04,[{'media': 'TV'}],ART
all,Musique,2.2730555555555556,,H,2 heures 16 minutes,16%,2016-04-04,[{'media': 'TV'}],ART
all,Femme,3.046388888888889,,H,3 heures 2 minutes,22%,2016-04-04,[{'media': 'TV'}],ART
all,Homme,6.420555555555556,,H,6 heures 25 minutes,46%,2016-04-04,[{'media': 'TV'}],ART
all,Silence,0.395,,H,23 minutes,3%,2016-04-05,[{'media': 'TV'}],ART
all,Bruit,1.193888888888889,,H,1 heure 11 minutes,9%,2016-04-05,[{'media': 'TV'}],ART
all,Musique,1.6611111111111112,,H,1 heure 39 minutes,12%,2016-04-05,[{'media': 'TV'}],ART
all,Femme,3.193888888888889,,H,3 heures 11 minutes,23%,2016-04-05,[{'media': 'TV'}],ART
all,Homme,7.555555555555555,,H,7 heures 33 minutes,54%,2016-04-05,[{'media': 'TV'}],ART
all,Silence,0.5936111111111111,,H,35 minutes,4%,2016-04-06,[{'media': 'TV'}],ART
all,Bruit,1.4530555555555555,,H,1 heure 27 minutes,10%,2016-04-06,[{'media': 'TV'}],ART
all,Musique,2.3541666666666665,,H,2 heures 21 minutes,17%,2016-04-06,[{'media': 'TV'}],ART
all,Femme,3.0255555555555556,,H,3 heures 1 minute,22%,2016-04-06,[{'media': 'TV'}],ART
all,Homme,6.573055555555555,,H,6 heures 34 minutes,47%,2016-04-06,[{'media': 'TV'}],ART
all,Silence,0.4775,,H,28 minutes,3%,2016-04-07,[{'media': 'TV'}],ART
all,Bruit,1.6322222222222222,,H,1 heure 37 minutes,12%,2016-04-07,[{'media': 'TV'}],ART
all,Musique,2.115,,H,2 heures 6 minutes,15%,2016-04-07,[{'media': 'TV'}],ART
all,Femme,3.136111111111111,,H,3 heures 8 minutes,22%,2016-04-07,[{'media': 'TV'}],ART
all,Homme,6.638055555555556,,H,6 heures 38 minutes,47%,2016-04-07,[{'media': 'TV'}],ART
all,Silence,0.2688888888888889,,H,16 minutes,2%,2016-04-08,[{'media': 'TV'}],ART
all,Bruit,1.2347222222222223,,H,1 heure 14 minutes,9%,2016-04-08,[{'media': 'TV'}],ART
all,Musique,2.015,,H,2 heures 0 minute,14%,2016-04-08,[{'media': 'TV'}],ART
all,Femme,2.8055555555555554,,H,2 heures 48 minutes,20%,2016-04-08,[{'media': 'TV'}],ART
all,Homme,7.675277777777778,,H,7 heures 40 minutes,55%,2016-04-08,[{'media': 'TV'}],ART
all,Silence,0.27111111111111114,,H,16 minutes,2%,2016-04-09,[{'media': 'TV'}],ART
all,Bruit,0.8775,,H,52 minutes,6%,2016-04-09,[{'media': 'TV'}],ART
all,Musique,2.149722222222222,,H,2 heures 8 minutes,15%,2016-04-09,[{'media': 'TV'}],ART
all,Femme,3.3361111111111112,,H,3 heures 20 minutes,24%,2016-04-09,[{'media': 'TV'}],ART
all,Homme,7.365,,H,7 heures 21 minutes,53%,2016-04-09,[{'media': 'TV'}],ART
all,Silence,0.4002777777777778,,H,24 minutes,3%,2016-04-10,[{'media': 'TV'}],ART
all,Bruit,1.4472222222222222,,H,1 heure 26 minutes,10%,2016-04-10,[{'media': 'TV'}],ART
all,Musique,2.133611111111111,,H,2 heures 8 minutes,15%,2016-04-10,[{'media': 'TV'}],ART
all,Femme,2.872777777777778,,H,2 heures 52 minutes,21%,2016-04-10,[{'media': 'TV'}],ART
all,Homme,7.145833333333333,,H,7 heures 8 minutes,51%,2016-04-10,[{'media': 'TV'}],ART
all,Silence,0.4141666666666667,,H,24 minutes,3%,2016-04-11,[{'media': 'TV'}],ART
all,Bruit,1.3552777777777778,,H,1 heure 21 minutes,10%,2016-04-11,[{'media': 'TV'}],ART
all,Musique,1.6475,,H,1 heure 38 minutes,12%,2016-04-11,[{'media': 'TV'}],ART
all,Femme,3.6058333333333334,,H,3 heures 36 minutes,26%,2016-04-11,[{'media': 'TV'}],ART
all,Homme,6.972222222222222,,H,6 heures 58 minutes,50%,2016-04-11,[{'media': 'TV'}],ART
all,Silence,0.3125,,H,18 minutes,2%,2016-04-12,[{'media': 'TV'}],ART
all,Bruit,1.001111111111111,,H,1 heure 0 minute,7%,2016-04-12,[{'media': 'TV'}],ART
all,Musique,1.781111111111111,,H,1 heure 46 minutes,13%,2016-04-12,[{'media': 'TV'}],ART
all,Femme,4.978611111111111,,H,4 heures 58 minutes,36%,2016-04-12,[{'media': 'TV'}],ART
all,Homme,5.924722222222222,,H,5 heures 55 minutes,42%,2016-04-12,[{'media': 'TV'}],ART
all,Silence,0.41805555555555557,,H,25 minutes,3%,2016-04-13,[{'media': 'TV'}],ART
all,Bruit,1.771111111111111,,H,1 heure 46 minutes,13%,2016-04-13,[{'media': 'TV'}],ART
all,Musique,2.2616666666666667,,H,2 heures 15 minutes,16%,2016-04-13,[{'media': 'TV'}],ART
all,Femme,2.718611111111111,,H,2 heures 43 minutes,19%,2016-04-13,[{'media': 'TV'}],ART
all,Homme,6.83,,H,6 heures 49 minutes,49%,2016-04-13,[{'media': 'TV'}],ART
all,Silence,0.6497222222222222,,H,38 minutes,5%,2016-04-14,[{'media': 'TV'}],ART
all,Bruit,1.4694444444444446,,H,1 heure 28 minutes,10%,2016-04-14,[{'media': 'TV'}],ART
all,Musique,2.3027777777777776,,H,2 heures 18 minutes,16%,2016-04-14,[{'media': 'TV'}],ART
all,Femme,3.227777777777778,,H,3 heures 13 minutes,23%,2016-04-14,[{'media': 'TV'}],ART
all,Homme,6.349166666666667,,H,6 heures 20 minutes,45%,2016-04-14,[{'media': 'TV'}],ART
all,Silence,0.39666666666666667,,H,23 minutes,3%,2016-04-15,[{'media': 'TV'}],ART
