entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.1230555555555555,,H,1 heure 7 minutes,6%,2023-06-22,[{'media': 'TVCI'}],C+N
all,Femme,5.084444444444444,,H,5 heures 5 minutes,28%,2023-06-22,[{'media': 'TVCI'}],C+N
all,Homme,10.998888888888889,,H,10 heures 59 minutes,61%,2023-06-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.20277777777777778,,H,12 minutes,1%,2023-06-23,[{'media': 'TVCI'}],C+N
all,Silence,0.6188888888888889,,H,37 minutes,3%,2023-06-23,[{'media': 'TVCI'}],C+N
all,Musique,1.1475,,H,1 heure 8 minutes,6%,2023-06-23,[{'media': 'TVCI'}],C+N
all,Femme,4.164722222222222,,H,4 heures 9 minutes,23%,2023-06-23,[{'media': 'TVCI'}],C+N
all,Homme,11.870277777777778,,H,11 heures 52 minutes,66%,2023-06-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.20277777777777778,,H,12 minutes,1%,2023-06-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6783333333333333,,H,40 minutes,4%,2023-06-24,[{'media': 'TVCI'}],C+N
all,Musique,1.0372222222222223,,H,1 heure 2 minutes,6%,2023-06-24,[{'media': 'TVCI'}],C+N
all,Femme,3.482222222222222,,H,3 heures 28 minutes,19%,2023-06-24,[{'media': 'TVCI'}],C+N
all,Homme,12.60361111111111,,H,12 heures 36 minutes,70%,2023-06-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2023-06-25,[{'media': 'TVCI'}],C+N
all,Silence,0.6030555555555556,,H,36 minutes,3%,2023-06-25,[{'media': 'TVCI'}],C+N
all,Musique,1.1980555555555557,,H,1 heure 11 minutes,7%,2023-06-25,[{'media': 'TVCI'}],C+N
all,Femme,3.5366666666666666,,H,3 heures 32 minutes,20%,2023-06-25,[{'media': 'TVCI'}],C+N
all,Homme,12.463333333333333,,H,12 heures 27 minutes,69%,2023-06-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2023-06-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6538888888888889,,H,39 minutes,4%,2023-06-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1536111111111111,,H,1 heure 9 minutes,6%,2023-06-26,[{'media': 'TVCI'}],C+N
all,Femme,5.286111111111111,,H,5 heures 17 minutes,29%,2023-06-26,[{'media': 'TVCI'}],C+N
all,Homme,10.706388888888888,,H,10 heures 42 minutes,59%,2023-06-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.3527777777777778,,H,21 minutes,2%,2023-06-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6088888888888889,,H,36 minutes,3%,2023-06-27,[{'media': 'TVCI'}],C+N
all,Musique,1.0205555555555557,,H,1 heure 1 minute,6%,2023-06-27,[{'media': 'TVCI'}],C+N
all,Femme,5.610833333333333,,H,5 heures 36 minutes,31%,2023-06-27,[{'media': 'TVCI'}],C+N
all,Homme,10.411388888888888,,H,10 heures 24 minutes,58%,2023-06-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2023-06-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5702777777777778,,H,34 minutes,3%,2023-06-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9352777777777778,,H,56 minutes,5%,2023-06-28,[{'media': 'TVCI'}],C+N
all,Femme,4.852222222222222,,H,4 heures 51 minutes,27%,2023-06-28,[{'media': 'TVCI'}],C+N
all,Homme,11.47861111111111,,H,11 heures 28 minutes,64%,2023-06-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2023-06-29,[{'media': 'TVCI'}],C+N
all,Musique,0.4136111111111111,,H,24 minutes,2%,2023-06-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4572222222222222,,H,27 minutes,3%,2023-06-29,[{'media': 'TVCI'}],C+N
all,Femme,4.427222222222222,,H,4 heures 25 minutes,25%,2023-06-29,[{'media': 'TVCI'}],C+N
all,Homme,12.61111111111111,,H,12 heures 36 minutes,70%,2023-06-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.3308333333333333,,H,19 minutes,2%,2023-06-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5716666666666667,,H,34 minutes,3%,2023-06-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0325,,H,1 heure 1 minute,6%,2023-06-30,[{'media': 'TVCI'}],C+N
all,Femme,4.634722222222222,,H,4 heures 38 minutes,26%,2023-06-30,[{'media': 'TVCI'}],C+N
all,Homme,11.434722222222222,,H,11 heures 26 minutes,64%,2023-06-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.04722222222222222,,H,2 minutes,0%,2023-06-01,[{'media': 'TVCI'}],CIP
all,Musique,0.3386111111111111,,H,20 minutes,2%,2023-06-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4075,,H,24 minutes,2%,2023-06-01,[{'media': 'TVCI'}],CIP
all,Femme,6.835833333333333,,H,6 heures 50 minutes,38%,2023-06-01,[{'media': 'TVCI'}],CIP
all,Homme,10.375277777777777,,H,10 heures 22 minutes,58%,2023-06-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.09277777777777778,,H,5 minutes,1%,2023-06-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3672222222222222,,H,22 minutes,2%,2023-06-02,[{'media': 'TVCI'}],CIP
all,Musique,0.49166666666666664,,H,29 minutes,3%,2023-06-02,[{'media': 'TVCI'}],CIP
all,Femme,7.128611111111111,,H,7 heures 7 minutes,40%,2023-06-02,[{'media': 'TVCI'}],CIP
all,Homme,9.92388888888889,,H,9 heures 55 minutes,55%,2023-06-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2023-06-03,[{'media': 'TVCI'}],CIP
all,Silence,0.37027777777777776,,H,22 minutes,2%,2023-06-03,[{'media': 'TVCI'}],CIP
all,Musique,0.8344444444444444,,H,50 minutes,5%,2023-06-03,[{'media': 'TVCI'}],CIP
all,Femme,7.558888888888889,,H,7 heures 33 minutes,42%,2023-06-03,[{'media': 'TVCI'}],CIP
all,Homme,9.069166666666666,,H,9 heures 4 minutes,50%,2023-06-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.11444444444444445,,H,6 minutes,1%,2023-06-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3416666666666667,,H,20 minutes,2%,2023-06-04,[{'media': 'TVCI'}],CIP
all,Musique,0.7777777777777778,,H,46 minutes,4%,2023-06-04,[{'media': 'TVCI'}],CIP
all,Femme,7.949722222222222,,H,7 heures 56 minutes,44%,2023-06-04,[{'media': 'TVCI'}],CIP
all,Homme,8.820833333333333,,H,8 heures 49 minutes,49%,2023-06-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.06194444444444445,,H,3 minutes,0%,2023-06-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3661111111111111,,H,21 minutes,2%,2023-06-05,[{'media': 'TVCI'}],CIP
all,Musique,0.4247222222222222,,H,25 minutes,2%,2023-06-05,[{'media': 'TVCI'}],CIP
all,Femme,6.390833333333333,,H,6 heures 23 minutes,35%,2023-06-05,[{'media': 'TVCI'}],CIP
all,Homme,10.760277777777778,,H,10 heures 45 minutes,60%,2023-06-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.05444444444444444,,H,3 minutes,0%,2023-06-06,[{'media': 'TVCI'}],CIP
all,Silence,0.29055555555555557,,H,17 minutes,2%,2023-06-06,[{'media': 'TVCI'}],CIP
all,Musique,0.44027777777777777,,H,26 minutes,2%,2023-06-06,[{'media': 'TVCI'}],CIP
all,Femme,6.366388888888889,,H,6 heures 21 minutes,35%,2023-06-06,[{'media': 'TVCI'}],CIP
all,Homme,10.8525,,H,10 heures 51 minutes,60%,2023-06-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.026111111111111113,,H,1 minute,0%,2023-06-07,[{'media': 'TVCI'}],CIP
all,Musique,0.3425,,H,20 minutes,2%,2023-06-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3827777777777778,,H,22 minutes,2%,2023-06-07,[{'media': 'TVCI'}],CIP
all,Femme,5.422777777777778,,H,5 heures 25 minutes,30%,2023-06-07,[{'media': 'TVCI'}],CIP
all,Homme,11.830277777777777,,H,11 heures 49 minutes,66%,2023-06-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.06527777777777778,,H,3 minutes,0%,2023-06-08,[{'media': 'TVCI'}],CIP
all,Musique,0.1713888888888889,,H,10 minutes,1%,2023-06-08,[{'media': 'TVCI'}],CIP
all,Silence,0.39805555555555555,,H,23 minutes,2%,2023-06-08,[{'media': 'TVCI'}],CIP
all,Femme,6.788055555555555,,H,6 heures 47 minutes,38%,2023-06-08,[{'media': 'TVCI'}],CIP
all,Homme,10.581111111111111,,H,10 heures 34 minutes,59%,2023-06-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.0811111111111111,,H,4 minutes,0%,2023-06-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3225,,H,19 minutes,2%,2023-06-09,[{'media': 'TVCI'}],CIP
all,Musique,0.44666666666666666,,H,26 minutes,2%,2023-06-09,[{'media': 'TVCI'}],CIP
all,Femme,7.4158333333333335,,H,7 heures 24 minutes,41%,2023-06-09,[{'media': 'TVCI'}],CIP
all,Homme,9.738055555555556,,H,9 heures 44 minutes,54%,2023-06-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.14916666666666667,,H,8 minutes,1%,2023-06-10,[{'media': 'TVCI'}],CIP
all,Silence,0.43027777777777776,,H,25 minutes,2%,2023-06-10,[{'media': 'TVCI'}],CIP
all,Musique,0.7327777777777778,,H,43 minutes,4%,2023-06-10,[{'media': 'TVCI'}],CIP
all,Femme,8.26361111111111,,H,8 heures 15 minutes,46%,2023-06-10,[{'media': 'TVCI'}],CIP
all,Homme,8.428333333333333,,H,8 heures 25 minutes,47%,2023-06-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.11388888888888889,,H,6 minutes,1%,2023-06-11,[{'media': 'TVCI'}],CIP
all,Silence,0.30666666666666664,,H,18 minutes,2%,2023-06-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7227777777777777,,H,43 minutes,4%,2023-06-11,[{'media': 'TVCI'}],CIP
all,Femme,7.916666666666667,,H,7 heures 55 minutes,44%,2023-06-11,[{'media': 'TVCI'}],CIP
all,Homme,8.944166666666666,,H,8 heures 56 minutes,50%,2023-06-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.0875,,H,5 minutes,1%,2023-06-12,[{'media': 'TVCI'}],CIP
all,Musique,0.3288888888888889,,H,19 minutes,2%,2023-06-12,[{'media': 'TVCI'}],CIP
all,Silence,0.37027777777777776,,H,22 minutes,2%,2023-06-12,[{'media': 'TVCI'}],CIP
all,Femme,5.544444444444444,,H,5 heures 32 minutes,32%,2023-06-12,[{'media': 'TVCI'}],CIP
all,Homme,10.912222222222223,,H,10 heures 54 minutes,63%,2023-06-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.05472222222222222,,H,3 minutes,0%,2023-06-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3586111111111111,,H,21 minutes,2%,2023-06-13,[{'media': 'TVCI'}],CIP
all,Musique,0.3713888888888889,,H,22 minutes,2%,2023-06-13,[{'media': 'TVCI'}],CIP
all,Femme,6.719166666666666,,H,6 heures 43 minutes,37%,2023-06-13,[{'media': 'TVCI'}],CIP
all,Homme,10.500277777777777,,H,10 heures 30 minutes,58%,2023-06-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.05555555555555555,,H,3 minutes,0%,2023-06-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3575,,H,21 minutes,2%,2023-06-14,[{'media': 'TVCI'}],CIP
all,Musique,0.37805555555555553,,H,22 minutes,2%,2023-06-14,[{'media': 'TVCI'}],CIP
all,Femme,7.0216666666666665,,H,7 heures 1 minute,39%,2023-06-14,[{'media': 'TVCI'}],CIP
all,Homme,10.19111111111111,,H,10 heures 11 minutes,57%,2023-06-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.03888888888888889,,H,2 minutes,0%,2023-06-15,[{'media': 'TVCI'}],CIP
all,Musique,0.3136111111111111,,H,18 minutes,2%,2023-06-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3972222222222222,,H,23 minutes,2%,2023-06-15,[{'media': 'TVCI'}],CIP
all,Femme,6.331666666666667,,H,6 heures 19 minutes,35%,2023-06-15,[{'media': 'TVCI'}],CIP
all,Homme,10.922777777777778,,H,10 heures 55 minutes,61%,2023-06-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.10972222222222222,,H,6 minutes,1%,2023-06-16,[{'media': 'TVCI'}],CIP
all,Silence,0.4172222222222222,,H,25 minutes,2%,2023-06-16,[{'media': 'TVCI'}],CIP
all,Musique,0.4761111111111111,,H,28 minutes,3%,2023-06-16,[{'media': 'TVCI'}],CIP
all,Femme,7.496111111111111,,H,7 heures 29 minutes,42%,2023-06-16,[{'media': 'TVCI'}],CIP
all,Homme,9.505,,H,9 heures 30 minutes,53%,2023-06-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.14944444444444444,,H,8 minutes,1%,2023-06-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3997222222222222,,H,23 minutes,2%,2023-06-17,[{'media': 'TVCI'}],CIP
all,Musique,0.6713888888888889,,H,40 minutes,4%,2023-06-17,[{'media': 'TVCI'}],CIP
all,Femme,7.588055555555556,,H,7 heures 35 minutes,42%,2023-06-17,[{'media': 'TVCI'}],CIP
all,Homme,9.195555555555556,,H,9 heures 11 minutes,51%,2023-06-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.13305555555555557,,H,7 minutes,1%,2023-06-18,[{'media': 'TVCI'}],CIP
all,Silence,0.4066666666666667,,H,24 minutes,2%,2023-06-18,[{'media': 'TVCI'}],CIP
all,Musique,0.8555555555555555,,H,51 minutes,5%,2023-06-18,[{'media': 'TVCI'}],CIP
all,Femme,8.015,,H,8 heures 0 minute,45%,2023-06-18,[{'media': 'TVCI'}],CIP
all,Homme,8.59388888888889,,H,8 heures 35 minutes,48%,2023-06-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.059444444444444446,,H,3 minutes,0%,2023-06-19,[{'media': 'TVCI'}],CIP
all,Musique,0.37583333333333335,,H,22 minutes,2%,2023-06-19,[{'media': 'TVCI'}],CIP
all,Silence,0.37583333333333335,,H,22 minutes,2%,2023-06-19,[{'media': 'TVCI'}],CIP
all,Femme,7.437222222222222,,H,7 heures 26 minutes,41%,2023-06-19,[{'media': 'TVCI'}],CIP
all,Homme,9.75611111111111,,H,9 heures 45 minutes,54%,2023-06-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.07944444444444444,,H,4 minutes,0%,2023-06-20,[{'media': 'TVCI'}],CIP
all,Musique,0.32416666666666666,,H,19 minutes,2%,2023-06-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3616666666666667,,H,21 minutes,2%,2023-06-20,[{'media': 'TVCI'}],CIP
all,Femme,7.285277777777778,,H,7 heures 17 minutes,40%,2023-06-20,[{'media': 'TVCI'}],CIP
all,Homme,9.953888888888889,,H,9 heures 57 minutes,55%,2023-06-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.06444444444444444,,H,3 minutes,0%,2023-06-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3680555555555556,,H,22 minutes,2%,2023-06-21,[{'media': 'TVCI'}],CIP
all,Musique,0.4477777777777778,,H,26 minutes,2%,2023-06-21,[{'media': 'TVCI'}],CIP
all,Femme,6.8933333333333335,,H,6 heures 53 minutes,38%,2023-06-21,[{'media': 'TVCI'}],CIP
all,Homme,10.231111111111112,,H,10 heures 13 minutes,57%,2023-06-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.05555555555555555,,H,3 minutes,0%,2023-06-22,[{'media': 'TVCI'}],CIP
all,Musique,0.4086111111111111,,H,24 minutes,2%,2023-06-22,[{'media': 'TVCI'}],CIP
all,Silence,0.43277777777777776,,H,25 minutes,2%,2023-06-22,[{'media': 'TVCI'}],CIP
all,Femme,5.229166666666667,,H,5 heures 13 minutes,29%,2023-06-22,[{'media': 'TVCI'}],CIP
all,Homme,11.878333333333334,,H,11 heures 52 minutes,66%,2023-06-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.06222222222222222,,H,3 minutes,0%,2023-06-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4152777777777778,,H,24 minutes,2%,2023-06-23,[{'media': 'TVCI'}],CIP
all,Musique,0.7358333333333333,,H,44 minutes,4%,2023-06-23,[{'media': 'TVCI'}],CIP
all,Femme,5.831388888888889,,H,5 heures 49 minutes,32%,2023-06-23,[{'media': 'TVCI'}],CIP
all,Homme,10.959444444444445,,H,10 heures 57 minutes,61%,2023-06-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.042222222222222223,,H,2 minutes,0%,2023-06-24,[{'media': 'TVCI'}],CIP
all,Musique,0.39222222222222225,,H,23 minutes,2%,2023-06-24,[{'media': 'TVCI'}],CIP
all,Silence,0.48055555555555557,,H,28 minutes,3%,2023-06-24,[{'media': 'TVCI'}],CIP
all,Femme,6.568888888888889,,H,6 heures 34 minutes,36%,2023-06-24,[{'media': 'TVCI'}],CIP
all,Homme,10.520277777777778,,H,10 heures 31 minutes,58%,2023-06-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.03777777777777778,,H,2 minutes,0%,2023-06-25,[{'media': 'TVCI'}],CIP
all,Silence,0.34,,H,20 minutes,2%,2023-06-25,[{'media': 'TVCI'}],CIP
all,Musique,0.4036111111111111,,H,24 minutes,2%,2023-06-25,[{'media': 'TVCI'}],CIP
all,Femme,5.851111111111111,,H,5 heures 51 minutes,32%,2023-06-25,[{'media': 'TVCI'}],CIP
all,Homme,11.371944444444445,,H,11 heures 22 minutes,63%,2023-06-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.050277777777777775,,H,3 minutes,0%,2023-06-26,[{'media': 'TVCI'}],CIP
all,Musique,0.33305555555555555,,H,19 minutes,2%,2023-06-26,[{'media': 'TVCI'}],CIP
all,Silence,0.375,,H,22 minutes,2%,2023-06-26,[{'media': 'TVCI'}],CIP
all,Femme,5.8372222222222225,,H,5 heures 50 minutes,32%,2023-06-26,[{'media': 'TVCI'}],CIP
all,Homme,11.408888888888889,,H,11 heures 24 minutes,63%,2023-06-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.05361111111111111,,H,3 minutes,0%,2023-06-27,[{'media': 'TVCI'}],CIP
all,Musique,0.35083333333333333,,H,21 minutes,2%,2023-06-27,[{'media': 'TVCI'}],CIP
all,Silence,0.39111111111111113,,H,23 minutes,2%,2023-06-27,[{'media': 'TVCI'}],CIP
all,Femme,6.613333333333333,,H,6 heures 36 minutes,37%,2023-06-27,[{'media': 'TVCI'}],CIP
all,Homme,10.595277777777778,,H,10 heures 35 minutes,59%,2023-06-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.049444444444444444,,H,2 minutes,0%,2023-06-28,[{'media': 'TVCI'}],CIP
all,Musique,0.2852777777777778,,H,17 minutes,2%,2023-06-28,[{'media': 'TVCI'}],CIP
all,Silence,0.39416666666666667,,H,23 minutes,2%,2023-06-28,[{'media': 'TVCI'}],CIP
all,Femme,6.349722222222222,,H,6 heures 20 minutes,35%,2023-06-28,[{'media': 'TVCI'}],CIP
all,Homme,10.925277777777778,,H,10 heures 55 minutes,61%,2023-06-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.04583333333333333,,H,2 minutes,0%,2023-06-29,[{'media': 'TVCI'}],CIP
all,Musique,0.19,,H,11 minutes,1%,2023-06-29,[{'media': 'TVCI'}],CIP
all,Silence,0.43972222222222224,,H,26 minutes,2%,2023-06-29,[{'media': 'TVCI'}],CIP
all,Femme,5.691944444444444,,H,5 heures 41 minutes,32%,2023-06-29,[{'media': 'TVCI'}],CIP
all,Homme,11.636944444444444,,H,11 heures 38 minutes,65%,2023-06-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.044444444444444446,,H,2 minutes,0%,2023-06-30,[{'media': 'TVCI'}],CIP
all,Musique,0.31166666666666665,,H,18 minutes,2%,2023-06-30,[{'media': 'TVCI'}],CIP
all,Silence,0.42138888888888887,,H,25 minutes,2%,2023-06-30,[{'media': 'TVCI'}],CIP
all,Femme,5.999722222222222,,H,5 heures 59 minutes,33%,2023-06-30,[{'media': 'TVCI'}],CIP
all,Homme,11.226944444444445,,H,11 heures 13 minutes,62%,2023-06-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.175,,H,10 minutes,1%,2023-06-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4236111111111111,,H,25 minutes,2%,2023-06-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3194444444444444,,H,1 heure 19 minutes,7%,2023-06-01,[{'media': 'TVCI'}],LCI
all,Femme,7.148055555555556,,H,7 heures 8 minutes,40%,2023-06-01,[{'media': 'TVCI'}],LCI
all,Homme,8.937777777777777,,H,8 heures 56 minutes,50%,2023-06-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2023-06-02,[{'media': 'TVCI'}],LCI
all,Silence,0.405,,H,24 minutes,2%,2023-06-02,[{'media': 'TVCI'}],LCI
all,Musique,1.2316666666666667,,H,1 heure 13 minutes,7%,2023-06-02,[{'media': 'TVCI'}],LCI
all,Femme,6.6113888888888885,,H,6 heures 36 minutes,37%,2023-06-02,[{'media': 'TVCI'}],LCI
all,Homme,9.551666666666666,,H,9 heures 33 minutes,53%,2023-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.23472222222222222,,H,14 minutes,1%,2023-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.2916666666666667,,H,17 minutes,2%,2023-06-03,[{'media': 'TVCI'}],LCI
all,Musique,1.4408333333333334,,H,1 heure 26 minutes,8%,2023-06-03,[{'media': 'TVCI'}],LCI
all,Femme,5.401111111111111,,H,5 heures 24 minutes,30%,2023-06-03,[{'media': 'TVCI'}],LCI
all,Homme,10.636111111111111,,H,10 heures 38 minutes,59%,2023-06-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.23444444444444446,,H,14 minutes,1%,2023-06-04,[{'media': 'TVCI'}],LCI
all,Silence,0.38055555555555554,,H,22 minutes,2%,2023-06-04,[{'media': 'TVCI'}],LCI
all,Musique,1.3175,,H,1 heure 19 minutes,7%,2023-06-04,[{'media': 'TVCI'}],LCI
all,Homme,7.932777777777778,,H,7 heures 55 minutes,44%,2023-06-04,[{'media': 'TVCI'}],LCI
all,Femme,8.13861111111111,,H,8 heures 8 minutes,45%,2023-06-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.24805555555555556,,H,14 minutes,1%,2023-06-05,[{'media': 'TVCI'}],LCI
all,Silence,0.485,,H,29 minutes,3%,2023-06-05,[{'media': 'TVCI'}],LCI
all,Musique,1.2747222222222223,,H,1 heure 16 minutes,7%,2023-06-05,[{'media': 'TVCI'}],LCI
all,Femme,6.2091666666666665,,H,6 heures 12 minutes,34%,2023-06-05,[{'media': 'TVCI'}],LCI
all,Homme,9.7875,,H,9 heures 47 minutes,54%,2023-06-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.19305555555555556,,H,11 minutes,1%,2023-06-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4411111111111111,,H,26 minutes,2%,2023-06-06,[{'media': 'TVCI'}],LCI
all,Musique,1.2722222222222221,,H,1 heure 16 minutes,7%,2023-06-06,[{'media': 'TVCI'}],LCI
all,Femme,7.061388888888889,,H,7 heures 3 minutes,39%,2023-06-06,[{'media': 'TVCI'}],LCI
all,Homme,9.036666666666667,,H,9 heures 2 minutes,50%,2023-06-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.21944444444444444,,H,13 minutes,1%,2023-06-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4088888888888889,,H,24 minutes,2%,2023-06-07,[{'media': 'TVCI'}],LCI
all,Musique,1.2941666666666667,,H,1 heure 17 minutes,7%,2023-06-07,[{'media': 'TVCI'}],LCI
all,Femme,6.846111111111111,,H,6 heures 50 minutes,38%,2023-06-07,[{'media': 'TVCI'}],LCI
all,Homme,9.235555555555555,,H,9 heures 14 minutes,51%,2023-06-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.14972222222222223,,H,8 minutes,1%,2023-06-08,[{'media': 'TVCI'}],LCI
all,Silence,0.34833333333333333,,H,20 minutes,2%,2023-06-08,[{'media': 'TVCI'}],LCI
all,Musique,0.7738888888888888,,H,46 minutes,4%,2023-06-08,[{'media': 'TVCI'}],LCI
all,Femme,6.471388888888889,,H,6 heures 28 minutes,36%,2023-06-08,[{'media': 'TVCI'}],LCI
all,Homme,10.260833333333334,,H,10 heures 15 minutes,57%,2023-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.2452777777777778,,H,14 minutes,1%,2023-06-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4088888888888889,,H,24 minutes,2%,2023-06-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2344444444444445,,H,1 heure 14 minutes,7%,2023-06-09,[{'media': 'TVCI'}],LCI
all,Femme,6.442777777777778,,H,6 heures 26 minutes,36%,2023-06-09,[{'media': 'TVCI'}],LCI
all,Homme,9.673055555555555,,H,9 heures 40 minutes,54%,2023-06-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.23222222222222222,,H,13 minutes,1%,2023-06-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3763888888888889,,H,22 minutes,2%,2023-06-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3605555555555555,,H,1 heure 21 minutes,8%,2023-06-10,[{'media': 'TVCI'}],LCI
all,Femme,6.5344444444444445,,H,6 heures 32 minutes,36%,2023-06-10,[{'media': 'TVCI'}],LCI
all,Homme,9.500277777777777,,H,9 heures 30 minutes,53%,2023-06-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2023-06-11,[{'media': 'TVCI'}],LCI
all,Silence,0.3452777777777778,,H,20 minutes,2%,2023-06-11,[{'media': 'TVCI'}],LCI
all,Musique,1.4419444444444445,,H,1 heure 26 minutes,8%,2023-06-11,[{'media': 'TVCI'}],LCI
all,Femme,6.296666666666667,,H,6 heures 17 minutes,35%,2023-06-11,[{'media': 'TVCI'}],LCI
all,Homme,9.706111111111111,,H,9 heures 42 minutes,54%,2023-06-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.21777777777777776,,H,13 minutes,1%,2023-06-12,[{'media': 'TVCI'}],LCI
all,Silence,0.37777777777777777,,H,22 minutes,2%,2023-06-12,[{'media': 'TVCI'}],LCI
all,Musique,1.2897222222222222,,H,1 heure 17 minutes,7%,2023-06-12,[{'media': 'TVCI'}],LCI
all,Femme,6.795,,H,6 heures 47 minutes,38%,2023-06-12,[{'media': 'TVCI'}],LCI
all,Homme,9.323888888888888,,H,9 heures 19 minutes,52%,2023-06-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2023-06-13,[{'media': 'TVCI'}],LCI
all,Silence,0.40805555555555556,,H,24 minutes,2%,2023-06-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1272222222222221,,H,1 heure 7 minutes,6%,2023-06-13,[{'media': 'TVCI'}],LCI
all,Femme,6.5841666666666665,,H,6 heures 35 minutes,37%,2023-06-13,[{'media': 'TVCI'}],LCI
all,Homme,9.701666666666666,,H,9 heures 42 minutes,54%,2023-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.1688888888888889,,H,10 minutes,1%,2023-06-14,[{'media': 'TVCI'}],LCI
