entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.1583333333333334,,H,1 heure 9 minutes,6%,2024-10-22,[{'media': 'TVCI'}],C+N
all,Femme,4.272222222222222,,H,4 heures 16 minutes,24%,2024-10-22,[{'media': 'TVCI'}],C+N
all,Homme,11.905833333333334,,H,11 heures 54 minutes,66%,2024-10-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.22111111111111112,,H,13 minutes,1%,2024-10-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5183333333333333,,H,31 minutes,3%,2024-10-23,[{'media': 'TVCI'}],C+N
all,Musique,1.16,,H,1 heure 9 minutes,6%,2024-10-23,[{'media': 'TVCI'}],C+N
all,Femme,4.484444444444445,,H,4 heures 29 minutes,25%,2024-10-23,[{'media': 'TVCI'}],C+N
all,Homme,11.615833333333333,,H,11 heures 36 minutes,65%,2024-10-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.20777777777777778,,H,12 minutes,1%,2024-10-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5052777777777778,,H,30 minutes,3%,2024-10-24,[{'media': 'TVCI'}],C+N
all,Musique,1.073888888888889,,H,1 heure 4 minutes,6%,2024-10-24,[{'media': 'TVCI'}],C+N
all,Femme,4.1066666666666665,,H,4 heures 6 minutes,23%,2024-10-24,[{'media': 'TVCI'}],C+N
all,Homme,12.105833333333333,,H,12 heures 6 minutes,67%,2024-10-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2024-10-25,[{'media': 'TVCI'}],C+N
all,Silence,0.6341666666666667,,H,38 minutes,4%,2024-10-25,[{'media': 'TVCI'}],C+N
all,Musique,1.2616666666666667,,H,1 heure 15 minutes,7%,2024-10-25,[{'media': 'TVCI'}],C+N
all,Femme,3.8097222222222222,,H,3 heures 48 minutes,21%,2024-10-25,[{'media': 'TVCI'}],C+N
all,Homme,12.055833333333334,,H,12 heures 3 minutes,67%,2024-10-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2024-10-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5172222222222222,,H,31 minutes,3%,2024-10-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1525,,H,1 heure 9 minutes,6%,2024-10-26,[{'media': 'TVCI'}],C+N
all,Femme,4.160833333333334,,H,4 heures 9 minutes,23%,2024-10-26,[{'media': 'TVCI'}],C+N
all,Homme,11.945555555555556,,H,11 heures 56 minutes,66%,2024-10-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.24638888888888888,,H,14 minutes,1%,2024-10-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6327777777777778,,H,37 minutes,4%,2024-10-27,[{'media': 'TVCI'}],C+N
all,Musique,1.2183333333333333,,H,1 heure 13 minutes,7%,2024-10-27,[{'media': 'TVCI'}],C+N
all,Femme,4.554166666666666,,H,4 heures 33 minutes,25%,2024-10-27,[{'media': 'TVCI'}],C+N
all,Homme,11.347777777777777,,H,11 heures 20 minutes,63%,2024-10-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2024-10-28,[{'media': 'TVCI'}],C+N
all,Silence,0.48444444444444446,,H,29 minutes,3%,2024-10-28,[{'media': 'TVCI'}],C+N
all,Musique,0.8280555555555555,,H,49 minutes,5%,2024-10-28,[{'media': 'TVCI'}],C+N
all,Femme,5.695277777777778,,H,5 heures 41 minutes,32%,2024-10-28,[{'media': 'TVCI'}],C+N
all,Homme,10.823055555555555,,H,10 heures 49 minutes,60%,2024-10-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2024-10-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5158333333333334,,H,30 minutes,3%,2024-10-29,[{'media': 'TVCI'}],C+N
all,Musique,0.7791666666666667,,H,46 minutes,4%,2024-10-29,[{'media': 'TVCI'}],C+N
all,Femme,6.199722222222222,,H,6 heures 11 minutes,34%,2024-10-29,[{'media': 'TVCI'}],C+N
all,Homme,10.309166666666666,,H,10 heures 18 minutes,57%,2024-10-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.15,,H,9 minutes,1%,2024-10-30,[{'media': 'TVCI'}],C+N
all,Silence,0.4608333333333333,,H,27 minutes,3%,2024-10-30,[{'media': 'TVCI'}],C+N
all,Musique,0.7622222222222222,,H,45 minutes,4%,2024-10-30,[{'media': 'TVCI'}],C+N
all,Femme,4.431111111111111,,H,4 heures 25 minutes,25%,2024-10-30,[{'media': 'TVCI'}],C+N
all,Homme,12.195277777777777,,H,12 heures 11 minutes,68%,2024-10-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.1947222222222222,,H,11 minutes,1%,2024-10-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5077777777777778,,H,30 minutes,3%,2024-10-31,[{'media': 'TVCI'}],C+N
all,Musique,0.7233333333333334,,H,43 minutes,4%,2024-10-31,[{'media': 'TVCI'}],C+N
all,Femme,5.502777777777778,,H,5 heures 30 minutes,31%,2024-10-31,[{'media': 'TVCI'}],C+N
all,Homme,11.070833333333333,,H,11 heures 4 minutes,62%,2024-10-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.11388888888888889,,H,6 minutes,1%,2024-10-01,[{'media': 'TVCI'}],CIP
all,Silence,0.37,,H,22 minutes,2%,2024-10-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5852777777777778,,H,35 minutes,3%,2024-10-01,[{'media': 'TVCI'}],CIP
all,Femme,6.6175,,H,6 heures 37 minutes,37%,2024-10-01,[{'media': 'TVCI'}],CIP
all,Homme,10.3175,,H,10 heures 19 minutes,57%,2024-10-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.06861111111111111,,H,4 minutes,0%,2024-10-02,[{'media': 'TVCI'}],CIP
all,Musique,0.2861111111111111,,H,17 minutes,2%,2024-10-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3388888888888889,,H,20 minutes,2%,2024-10-02,[{'media': 'TVCI'}],CIP
all,Femme,6.843055555555556,,H,6 heures 50 minutes,38%,2024-10-02,[{'media': 'TVCI'}],CIP
all,Homme,10.467222222222222,,H,10 heures 28 minutes,58%,2024-10-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.045,,H,2 minutes,0%,2024-10-03,[{'media': 'TVCI'}],CIP
all,Musique,0.2375,,H,14 minutes,1%,2024-10-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-10-03,[{'media': 'TVCI'}],CIP
all,Femme,7.693611111111111,,H,7 heures 41 minutes,43%,2024-10-03,[{'media': 'TVCI'}],CIP
all,Homme,9.684444444444445,,H,9 heures 41 minutes,54%,2024-10-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2024-10-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3552777777777778,,H,21 minutes,2%,2024-10-04,[{'media': 'TVCI'}],CIP
all,Musique,0.3788888888888889,,H,22 minutes,2%,2024-10-04,[{'media': 'TVCI'}],CIP
all,Femme,7.883611111111111,,H,7 heures 53 minutes,44%,2024-10-04,[{'media': 'TVCI'}],CIP
all,Homme,9.307777777777778,,H,9 heures 18 minutes,52%,2024-10-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.08277777777777778,,H,4 minutes,0%,2024-10-05,[{'media': 'TVCI'}],CIP
all,Silence,0.45555555555555555,,H,27 minutes,3%,2024-10-05,[{'media': 'TVCI'}],CIP
all,Musique,0.5072222222222222,,H,30 minutes,3%,2024-10-05,[{'media': 'TVCI'}],CIP
all,Femme,6.819166666666667,,H,6 heures 49 minutes,38%,2024-10-05,[{'media': 'TVCI'}],CIP
all,Homme,10.139444444444445,,H,10 heures 8 minutes,56%,2024-10-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.14888888888888888,,H,8 minutes,1%,2024-10-06,[{'media': 'TVCI'}],CIP
all,Silence,0.5091666666666667,,H,30 minutes,3%,2024-10-06,[{'media': 'TVCI'}],CIP
all,Musique,0.6205555555555555,,H,37 minutes,3%,2024-10-06,[{'media': 'TVCI'}],CIP
all,Femme,7.035,,H,7 heures 2 minutes,39%,2024-10-06,[{'media': 'TVCI'}],CIP
all,Homme,9.690277777777778,,H,9 heures 41 minutes,54%,2024-10-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.09638888888888889,,H,5 minutes,1%,2024-10-07,[{'media': 'TVCI'}],CIP
all,Musique,0.25416666666666665,,H,15 minutes,1%,2024-10-07,[{'media': 'TVCI'}],CIP
all,Silence,0.47305555555555556,,H,28 minutes,3%,2024-10-07,[{'media': 'TVCI'}],CIP
all,Femme,7.1475,,H,7 heures 8 minutes,40%,2024-10-07,[{'media': 'TVCI'}],CIP
all,Homme,10.033055555555556,,H,10 heures 1 minute,56%,2024-10-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.08972222222222222,,H,5 minutes,0%,2024-10-08,[{'media': 'TVCI'}],CIP
all,Silence,0.29305555555555557,,H,17 minutes,2%,2024-10-08,[{'media': 'TVCI'}],CIP
all,Musique,0.29833333333333334,,H,17 minutes,2%,2024-10-08,[{'media': 'TVCI'}],CIP
all,Femme,7.548333333333333,,H,7 heures 32 minutes,42%,2024-10-08,[{'media': 'TVCI'}],CIP
all,Homme,9.775,,H,9 heures 46 minutes,54%,2024-10-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.05694444444444444,,H,3 minutes,0%,2024-10-09,[{'media': 'TVCI'}],CIP
all,Musique,0.2286111111111111,,H,13 minutes,1%,2024-10-09,[{'media': 'TVCI'}],CIP
all,Silence,0.29888888888888887,,H,17 minutes,2%,2024-10-09,[{'media': 'TVCI'}],CIP
all,Femme,6.823055555555555,,H,6 heures 49 minutes,38%,2024-10-09,[{'media': 'TVCI'}],CIP
all,Homme,10.596666666666666,,H,10 heures 35 minutes,59%,2024-10-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2024-10-10,[{'media': 'TVCI'}],CIP
all,Musique,0.2683333333333333,,H,16 minutes,1%,2024-10-10,[{'media': 'TVCI'}],CIP
all,Silence,0.2886111111111111,,H,17 minutes,2%,2024-10-10,[{'media': 'TVCI'}],CIP
all,Femme,7.090277777777778,,H,7 heures 5 minutes,39%,2024-10-10,[{'media': 'TVCI'}],CIP
all,Homme,10.204166666666667,,H,10 heures 12 minutes,57%,2024-10-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.05444444444444444,,H,3 minutes,0%,2024-10-11,[{'media': 'TVCI'}],CIP
all,Silence,0.30666666666666664,,H,18 minutes,2%,2024-10-11,[{'media': 'TVCI'}],CIP
all,Musique,0.3436111111111111,,H,20 minutes,2%,2024-10-11,[{'media': 'TVCI'}],CIP
all,Femme,7.700833333333334,,H,7 heures 42 minutes,43%,2024-10-11,[{'media': 'TVCI'}],CIP
all,Homme,9.598333333333333,,H,9 heures 35 minutes,53%,2024-10-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.175,,H,10 minutes,1%,2024-10-12,[{'media': 'TVCI'}],CIP
all,Silence,0.415,,H,24 minutes,2%,2024-10-12,[{'media': 'TVCI'}],CIP
all,Musique,0.44333333333333336,,H,26 minutes,2%,2024-10-12,[{'media': 'TVCI'}],CIP
all,Femme,6.298333333333333,,H,6 heures 17 minutes,35%,2024-10-12,[{'media': 'TVCI'}],CIP
all,Homme,10.667777777777777,,H,10 heures 40 minutes,59%,2024-10-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.1213888888888889,,H,7 minutes,1%,2024-10-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4597222222222222,,H,27 minutes,3%,2024-10-13,[{'media': 'TVCI'}],CIP
all,Musique,0.6152777777777778,,H,36 minutes,3%,2024-10-13,[{'media': 'TVCI'}],CIP
all,Femme,6.403888888888889,,H,6 heures 24 minutes,36%,2024-10-13,[{'media': 'TVCI'}],CIP
all,Homme,10.399444444444445,,H,10 heures 23 minutes,58%,2024-10-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.0825,,H,4 minutes,0%,2024-10-14,[{'media': 'TVCI'}],CIP
all,Musique,0.25833333333333336,,H,15 minutes,1%,2024-10-14,[{'media': 'TVCI'}],CIP
all,Silence,0.26722222222222225,,H,16 minutes,1%,2024-10-14,[{'media': 'TVCI'}],CIP
all,Femme,7.698888888888889,,H,7 heures 41 minutes,43%,2024-10-14,[{'media': 'TVCI'}],CIP
all,Homme,9.6925,,H,9 heures 41 minutes,54%,2024-10-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.03333333333333333,,H,2 minutes,0%,2024-10-15,[{'media': 'TVCI'}],CIP
all,Musique,0.2722222222222222,,H,16 minutes,2%,2024-10-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3005555555555556,,H,18 minutes,2%,2024-10-15,[{'media': 'TVCI'}],CIP
all,Femme,8.196944444444444,,H,8 heures 11 minutes,46%,2024-10-15,[{'media': 'TVCI'}],CIP
all,Homme,9.196388888888889,,H,9 heures 11 minutes,51%,2024-10-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.041666666666666664,,H,2 minutes,0%,2024-10-16,[{'media': 'TVCI'}],CIP
all,Musique,0.30083333333333334,,H,18 minutes,2%,2024-10-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3302777777777778,,H,19 minutes,2%,2024-10-16,[{'media': 'TVCI'}],CIP
all,Femme,7.049722222222222,,H,7 heures 2 minutes,39%,2024-10-16,[{'media': 'TVCI'}],CIP
all,Homme,10.276944444444444,,H,10 heures 16 minutes,57%,2024-10-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.05611111111111111,,H,3 minutes,0%,2024-10-17,[{'media': 'TVCI'}],CIP
all,Musique,0.21722222222222223,,H,13 minutes,1%,2024-10-17,[{'media': 'TVCI'}],CIP
all,Silence,0.365,,H,21 minutes,2%,2024-10-17,[{'media': 'TVCI'}],CIP
all,Femme,8.074444444444444,,H,8 heures 4 minutes,45%,2024-10-17,[{'media': 'TVCI'}],CIP
all,Homme,9.286666666666667,,H,9 heures 17 minutes,52%,2024-10-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.0625,,H,3 minutes,0%,2024-10-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3408333333333333,,H,20 minutes,2%,2024-10-18,[{'media': 'TVCI'}],CIP
all,Musique,0.3902777777777778,,H,23 minutes,2%,2024-10-18,[{'media': 'TVCI'}],CIP
all,Femme,6.983611111111111,,H,6 heures 59 minutes,39%,2024-10-18,[{'media': 'TVCI'}],CIP
all,Homme,10.222222222222221,,H,10 heures 13 minutes,57%,2024-10-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2024-10-19,[{'media': 'TVCI'}],CIP
all,Silence,0.34555555555555556,,H,20 minutes,2%,2024-10-19,[{'media': 'TVCI'}],CIP
all,Musique,0.44305555555555554,,H,26 minutes,2%,2024-10-19,[{'media': 'TVCI'}],CIP
all,Femme,7.727222222222222,,H,7 heures 43 minutes,43%,2024-10-19,[{'media': 'TVCI'}],CIP
all,Homme,9.335555555555555,,H,9 heures 20 minutes,52%,2024-10-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.15527777777777776,,H,9 minutes,1%,2024-10-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3452777777777778,,H,20 minutes,2%,2024-10-20,[{'media': 'TVCI'}],CIP
all,Musique,0.49527777777777776,,H,29 minutes,3%,2024-10-20,[{'media': 'TVCI'}],CIP
all,Femme,6.3052777777777775,,H,6 heures 18 minutes,35%,2024-10-20,[{'media': 'TVCI'}],CIP
all,Homme,10.698333333333334,,H,10 heures 41 minutes,59%,2024-10-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.0525,,H,3 minutes,0%,2024-10-21,[{'media': 'TVCI'}],CIP
all,Silence,0.27,,H,16 minutes,2%,2024-10-21,[{'media': 'TVCI'}],CIP
all,Musique,0.3491666666666667,,H,20 minutes,2%,2024-10-21,[{'media': 'TVCI'}],CIP
all,Femme,8.50388888888889,,H,8 heures 30 minutes,47%,2024-10-21,[{'media': 'TVCI'}],CIP
all,Homme,8.823888888888888,,H,8 heures 49 minutes,49%,2024-10-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.03805555555555556,,H,2 minutes,0%,2024-10-22,[{'media': 'TVCI'}],CIP
all,Silence,0.35944444444444446,,H,21 minutes,2%,2024-10-22,[{'media': 'TVCI'}],CIP
all,Musique,0.39,,H,23 minutes,2%,2024-10-22,[{'media': 'TVCI'}],CIP
all,Femme,7.590833333333333,,H,7 heures 35 minutes,42%,2024-10-22,[{'media': 'TVCI'}],CIP
all,Homme,9.62111111111111,,H,9 heures 37 minutes,53%,2024-10-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.07916666666666666,,H,4 minutes,0%,2024-10-23,[{'media': 'TVCI'}],CIP
all,Musique,0.31277777777777777,,H,18 minutes,2%,2024-10-23,[{'media': 'TVCI'}],CIP
all,Silence,0.3447222222222222,,H,20 minutes,2%,2024-10-23,[{'media': 'TVCI'}],CIP
all,Homme,8.394722222222223,,H,8 heures 23 minutes,47%,2024-10-23,[{'media': 'TVCI'}],CIP
all,Femme,8.868055555555555,,H,8 heures 52 minutes,49%,2024-10-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.07694444444444444,,H,4 minutes,0%,2024-10-24,[{'media': 'TVCI'}],CIP
all,Musique,0.27305555555555555,,H,16 minutes,2%,2024-10-24,[{'media': 'TVCI'}],CIP
all,Silence,0.31583333333333335,,H,18 minutes,2%,2024-10-24,[{'media': 'TVCI'}],CIP
all,Femme,7.517777777777778,,H,7 heures 31 minutes,42%,2024-10-24,[{'media': 'TVCI'}],CIP
all,Homme,9.815833333333334,,H,9 heures 48 minutes,55%,2024-10-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.051666666666666666,,H,3 minutes,0%,2024-10-25,[{'media': 'TVCI'}],CIP
all,Silence,0.36,,H,21 minutes,2%,2024-10-25,[{'media': 'TVCI'}],CIP
all,Musique,0.3611111111111111,,H,21 minutes,2%,2024-10-25,[{'media': 'TVCI'}],CIP
all,Femme,7.669444444444444,,H,7 heures 40 minutes,43%,2024-10-25,[{'media': 'TVCI'}],CIP
all,Homme,9.5575,,H,9 heures 33 minutes,53%,2024-10-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.16166666666666665,,H,9 minutes,1%,2024-10-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3927777777777778,,H,23 minutes,2%,2024-10-26,[{'media': 'TVCI'}],CIP
all,Musique,0.4211111111111111,,H,25 minutes,2%,2024-10-26,[{'media': 'TVCI'}],CIP
all,Homme,8.268611111111111,,H,8 heures 16 minutes,46%,2024-10-26,[{'media': 'TVCI'}],CIP
all,Femme,8.755277777777778,,H,8 heures 45 minutes,49%,2024-10-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.10027777777777777,,H,6 minutes,1%,2024-10-27,[{'media': 'TVCI'}],CIP
all,Silence,0.30277777777777776,,H,18 minutes,2%,2024-10-27,[{'media': 'TVCI'}],CIP
all,Musique,0.4363888888888889,,H,26 minutes,2%,2024-10-27,[{'media': 'TVCI'}],CIP
all,Femme,7.756666666666667,,H,7 heures 45 minutes,43%,2024-10-27,[{'media': 'TVCI'}],CIP
all,Homme,9.403333333333334,,H,9 heures 24 minutes,52%,2024-10-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.036944444444444446,,H,2 minutes,0%,2024-10-28,[{'media': 'TVCI'}],CIP
all,Musique,0.26,,H,15 minutes,1%,2024-10-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3252777777777778,,H,19 minutes,2%,2024-10-28,[{'media': 'TVCI'}],CIP
all,Femme,7.0536111111111115,,H,7 heures 3 minutes,39%,2024-10-28,[{'media': 'TVCI'}],CIP
all,Homme,10.323611111111111,,H,10 heures 19 minutes,57%,2024-10-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2024-10-29,[{'media': 'TVCI'}],CIP
all,Musique,0.2725,,H,16 minutes,2%,2024-10-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4311111111111111,,H,25 minutes,2%,2024-10-29,[{'media': 'TVCI'}],CIP
all,Femme,7.025555555555556,,H,7 heures 1 minute,39%,2024-10-29,[{'media': 'TVCI'}],CIP
all,Homme,10.153611111111111,,H,10 heures 9 minutes,56%,2024-10-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.07777777777777778,,H,4 minutes,0%,2024-10-30,[{'media': 'TVCI'}],CIP
all,Musique,0.29333333333333333,,H,17 minutes,2%,2024-10-30,[{'media': 'TVCI'}],CIP
all,Silence,0.31555555555555553,,H,18 minutes,2%,2024-10-30,[{'media': 'TVCI'}],CIP
all,Femme,6.471111111111111,,H,6 heures 28 minutes,36%,2024-10-30,[{'media': 'TVCI'}],CIP
all,Homme,10.841666666666667,,H,10 heures 50 minutes,60%,2024-10-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.05555555555555555,,H,3 minutes,0%,2024-10-31,[{'media': 'TVCI'}],CIP
all,Musique,0.24194444444444443,,H,14 minutes,1%,2024-10-31,[{'media': 'TVCI'}],CIP
all,Silence,0.30916666666666665,,H,18 minutes,2%,2024-10-31,[{'media': 'TVCI'}],CIP
all,Femme,6.218055555555556,,H,6 heures 13 minutes,35%,2024-10-31,[{'media': 'TVCI'}],CIP
all,Homme,11.174722222222222,,H,11 heures 10 minutes,62%,2024-10-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.24833333333333332,,H,14 minutes,1%,2024-10-01,[{'media': 'TVCI'}],LCI
all,Silence,0.2627777777777778,,H,15 minutes,1%,2024-10-01,[{'media': 'TVCI'}],LCI
all,Musique,0.6227777777777778,,H,37 minutes,3%,2024-10-01,[{'media': 'TVCI'}],LCI
all,Femme,5.556666666666667,,H,5 heures 33 minutes,31%,2024-10-01,[{'media': 'TVCI'}],LCI
all,Homme,11.313888888888888,,H,11 heures 18 minutes,63%,2024-10-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.15833333333333333,,H,9 minutes,1%,2024-10-02,[{'media': 'TVCI'}],LCI
all,Silence,0.38805555555555554,,H,23 minutes,2%,2024-10-02,[{'media': 'TVCI'}],LCI
all,Musique,1.1105555555555555,,H,1 heure 6 minutes,6%,2024-10-02,[{'media': 'TVCI'}],LCI
all,Femme,5.727777777777778,,H,5 heures 43 minutes,32%,2024-10-02,[{'media': 'TVCI'}],LCI
all,Homme,10.619444444444444,,H,10 heures 37 minutes,59%,2024-10-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.12527777777777777,,H,7 minutes,1%,2024-10-03,[{'media': 'TVCI'}],LCI
all,Silence,0.3475,,H,20 minutes,2%,2024-10-03,[{'media': 'TVCI'}],LCI
all,Musique,1.093888888888889,,H,1 heure 5 minutes,6%,2024-10-03,[{'media': 'TVCI'}],LCI
all,Femme,6.121388888888889,,H,6 heures 7 minutes,34%,2024-10-03,[{'media': 'TVCI'}],LCI
all,Homme,10.31611111111111,,H,10 heures 18 minutes,57%,2024-10-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2024-10-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3436111111111111,,H,20 minutes,2%,2024-10-04,[{'media': 'TVCI'}],LCI
all,Musique,1.3197222222222222,,H,1 heure 19 minutes,7%,2024-10-04,[{'media': 'TVCI'}],LCI
all,Femme,7.591944444444445,,H,7 heures 35 minutes,42%,2024-10-04,[{'media': 'TVCI'}],LCI
all,Homme,8.517777777777777,,H,8 heures 31 minutes,47%,2024-10-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2024-10-05,[{'media': 'TVCI'}],LCI
all,Silence,0.33361111111111114,,H,20 minutes,2%,2024-10-05,[{'media': 'TVCI'}],LCI
all,Musique,1.3394444444444444,,H,1 heure 20 minutes,7%,2024-10-05,[{'media': 'TVCI'}],LCI
all,Femme,7.764444444444444,,H,7 heures 45 minutes,43%,2024-10-05,[{'media': 'TVCI'}],LCI
all,Homme,8.36888888888889,,H,8 heures 22 minutes,46%,2024-10-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.27194444444444443,,H,16 minutes,2%,2024-10-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4483333333333333,,H,26 minutes,2%,2024-10-06,[{'media': 'TVCI'}],LCI
all,Musique,1.4188888888888889,,H,1 heure 25 minutes,8%,2024-10-06,[{'media': 'TVCI'}],LCI
all,Femme,5.9286111111111115,,H,5 heures 55 minutes,33%,2024-10-06,[{'media': 'TVCI'}],LCI
all,Homme,9.936111111111112,,H,9 heures 56 minutes,55%,2024-10-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.16472222222222221,,H,9 minutes,1%,2024-10-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3902777777777778,,H,23 minutes,2%,2024-10-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1325,,H,1 heure 7 minutes,6%,2024-10-07,[{'media': 'TVCI'}],LCI
all,Femme,6.148611111111111,,H,6 heures 8 minutes,34%,2024-10-07,[{'media': 'TVCI'}],LCI
all,Homme,10.167777777777777,,H,10 heures 10 minutes,56%,2024-10-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1725,,H,10 minutes,1%,2024-10-08,[{'media': 'TVCI'}],LCI
all,Silence,0.31666666666666665,,H,19 minutes,2%,2024-10-08,[{'media': 'TVCI'}],LCI
all,Musique,1.3197222222222222,,H,1 heure 19 minutes,7%,2024-10-08,[{'media': 'TVCI'}],LCI
all,Femme,6.265555555555555,,H,6 heures 15 minutes,35%,2024-10-08,[{'media': 'TVCI'}],LCI
all,Homme,9.929722222222223,,H,9 heures 55 minutes,55%,2024-10-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1322222222222222,,H,7 minutes,1%,2024-10-09,[{'media': 'TVCI'}],LCI
all,Silence,0.3211111111111111,,H,19 minutes,2%,2024-10-09,[{'media': 'TVCI'}],LCI
all,Musique,1.193888888888889,,H,1 heure 11 minutes,7%,2024-10-09,[{'media': 'TVCI'}],LCI
all,Femme,6.106388888888889,,H,6 heures 6 minutes,34%,2024-10-09,[{'media': 'TVCI'}],LCI
all,Homme,10.250277777777777,,H,10 heures 15 minutes,57%,2024-10-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.17,,H,10 minutes,1%,2024-10-10,[{'media': 'TVCI'}],LCI
all,Silence,0.25555555555555554,,H,15 minutes,1%,2024-10-10,[{'media': 'TVCI'}],LCI
all,Musique,1.126111111111111,,H,1 heure 7 minutes,6%,2024-10-10,[{'media': 'TVCI'}],LCI
all,Femme,6.950833333333334,,H,6 heures 57 minutes,39%,2024-10-10,[{'media': 'TVCI'}],LCI
all,Homme,9.501944444444444,,H,9 heures 30 minutes,53%,2024-10-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.12555555555555556,,H,7 minutes,1%,2024-10-11,[{'media': 'TVCI'}],LCI
all,Silence,0.3258333333333333,,H,19 minutes,2%,2024-10-11,[{'media': 'TVCI'}],LCI
all,Musique,1.2072222222222222,,H,1 heure 12 minutes,7%,2024-10-11,[{'media': 'TVCI'}],LCI
all,Femme,7.1561111111111115,,H,7 heures 9 minutes,40%,2024-10-11,[{'media': 'TVCI'}],LCI
all,Homme,9.189166666666667,,H,9 heures 11 minutes,51%,2024-10-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.22027777777777777,,H,13 minutes,1%,2024-10-12,[{'media': 'TVCI'}],LCI
all,Silence,0.2658333333333333,,H,15 minutes,1%,2024-10-12,[{'media': 'TVCI'}],LCI
