entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5827777777777777,,H,34 minutes,3%,2024-06-22,[{'media': 'TVCI'}],C+N
all,Musique,1.218888888888889,,H,1 heure 13 minutes,7%,2024-06-22,[{'media': 'TVCI'}],C+N
all,Femme,4.610277777777778,,H,4 heures 36 minutes,26%,2024-06-22,[{'media': 'TVCI'}],C+N
all,Homme,11.3125,,H,11 heures 18 minutes,63%,2024-06-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.2947222222222222,,H,17 minutes,2%,2024-06-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5941666666666666,,H,35 minutes,3%,2024-06-23,[{'media': 'TVCI'}],C+N
all,Musique,1.275,,H,1 heure 16 minutes,7%,2024-06-23,[{'media': 'TVCI'}],C+N
all,Femme,3.776666666666667,,H,3 heures 46 minutes,21%,2024-06-23,[{'media': 'TVCI'}],C+N
all,Homme,12.063611111111111,,H,12 heures 3 minutes,67%,2024-06-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.22361111111111112,,H,13 minutes,1%,2024-06-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5383333333333333,,H,32 minutes,3%,2024-06-24,[{'media': 'TVCI'}],C+N
all,Musique,1.113888888888889,,H,1 heure 6 minutes,6%,2024-06-24,[{'media': 'TVCI'}],C+N
all,Femme,4.92,,H,4 heures 55 minutes,27%,2024-06-24,[{'media': 'TVCI'}],C+N
all,Homme,11.208055555555555,,H,11 heures 12 minutes,62%,2024-06-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.2727777777777778,,H,16 minutes,2%,2024-06-25,[{'media': 'TVCI'}],C+N
all,Silence,0.54,,H,32 minutes,3%,2024-06-25,[{'media': 'TVCI'}],C+N
all,Musique,1.1263888888888889,,H,1 heure 7 minutes,6%,2024-06-25,[{'media': 'TVCI'}],C+N
all,Femme,4.878888888888889,,H,4 heures 52 minutes,27%,2024-06-25,[{'media': 'TVCI'}],C+N
all,Homme,11.186111111111112,,H,11 heures 11 minutes,62%,2024-06-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.3005555555555556,,H,18 minutes,2%,2024-06-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4988888888888889,,H,29 minutes,3%,2024-06-26,[{'media': 'TVCI'}],C+N
all,Musique,1.1091666666666666,,H,1 heure 6 minutes,6%,2024-06-26,[{'media': 'TVCI'}],C+N
all,Femme,4.201944444444444,,H,4 heures 12 minutes,23%,2024-06-26,[{'media': 'TVCI'}],C+N
all,Homme,11.893888888888888,,H,11 heures 53 minutes,66%,2024-06-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.28194444444444444,,H,16 minutes,2%,2024-06-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5180555555555556,,H,31 minutes,3%,2024-06-27,[{'media': 'TVCI'}],C+N
all,Musique,1.1633333333333333,,H,1 heure 9 minutes,6%,2024-06-27,[{'media': 'TVCI'}],C+N
all,Femme,3.8761111111111113,,H,3 heures 52 minutes,22%,2024-06-27,[{'media': 'TVCI'}],C+N
all,Homme,12.164444444444445,,H,12 heures 9 minutes,68%,2024-06-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2602777777777778,,H,15 minutes,1%,2024-06-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5825,,H,34 minutes,3%,2024-06-28,[{'media': 'TVCI'}],C+N
all,Musique,1.1541666666666666,,H,1 heure 9 minutes,6%,2024-06-28,[{'media': 'TVCI'}],C+N
all,Femme,4.389166666666667,,H,4 heures 23 minutes,24%,2024-06-28,[{'media': 'TVCI'}],C+N
all,Homme,11.617777777777778,,H,11 heures 37 minutes,65%,2024-06-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.26361111111111113,,H,15 minutes,1%,2024-06-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5266666666666666,,H,31 minutes,3%,2024-06-29,[{'media': 'TVCI'}],C+N
all,Musique,1.1122222222222222,,H,1 heure 6 minutes,6%,2024-06-29,[{'media': 'TVCI'}],C+N
all,Femme,4.012222222222222,,H,4 heures 0 minute,22%,2024-06-29,[{'media': 'TVCI'}],C+N
all,Homme,12.089722222222223,,H,12 heures 5 minutes,67%,2024-06-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.2388888888888889,,H,14 minutes,1%,2024-06-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5047222222222222,,H,30 minutes,3%,2024-06-30,[{'media': 'TVCI'}],C+N
all,Musique,0.8552777777777778,,H,51 minutes,5%,2024-06-30,[{'media': 'TVCI'}],C+N
all,Femme,4.288333333333333,,H,4 heures 17 minutes,24%,2024-06-30,[{'media': 'TVCI'}],C+N
all,Homme,12.116111111111111,,H,12 heures 6 minutes,67%,2024-06-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.11472222222222223,,H,6 minutes,1%,2024-06-01,[{'media': 'TVCI'}],CIP
all,Silence,0.44916666666666666,,H,26 minutes,2%,2024-06-01,[{'media': 'TVCI'}],CIP
all,Musique,0.6352777777777778,,H,38 minutes,4%,2024-06-01,[{'media': 'TVCI'}],CIP
all,Femme,7.751666666666667,,H,7 heures 45 minutes,43%,2024-06-01,[{'media': 'TVCI'}],CIP
all,Homme,9.053333333333333,,H,9 heures 3 minutes,50%,2024-06-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2024-06-02,[{'media': 'TVCI'}],CIP
all,Silence,0.35583333333333333,,H,21 minutes,2%,2024-06-02,[{'media': 'TVCI'}],CIP
all,Musique,0.7533333333333333,,H,45 minutes,4%,2024-06-02,[{'media': 'TVCI'}],CIP
all,Femme,7.727777777777778,,H,7 heures 43 minutes,43%,2024-06-02,[{'media': 'TVCI'}],CIP
all,Homme,9.007222222222222,,H,9 heures 0 minute,50%,2024-06-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.06138888888888889,,H,3 minutes,0%,2024-06-03,[{'media': 'TVCI'}],CIP
all,Musique,0.2827777777777778,,H,16 minutes,2%,2024-06-03,[{'media': 'TVCI'}],CIP
all,Silence,0.35638888888888887,,H,21 minutes,2%,2024-06-03,[{'media': 'TVCI'}],CIP
all,Femme,6.84,,H,6 heures 50 minutes,38%,2024-06-03,[{'media': 'TVCI'}],CIP
all,Homme,10.463055555555556,,H,10 heures 27 minutes,58%,2024-06-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.08361111111111111,,H,5 minutes,0%,2024-06-04,[{'media': 'TVCI'}],CIP
all,Silence,0.32805555555555554,,H,19 minutes,2%,2024-06-04,[{'media': 'TVCI'}],CIP
all,Musique,0.49472222222222223,,H,29 minutes,3%,2024-06-04,[{'media': 'TVCI'}],CIP
all,Femme,6.4625,,H,6 heures 27 minutes,36%,2024-06-04,[{'media': 'TVCI'}],CIP
all,Homme,10.635277777777778,,H,10 heures 38 minutes,59%,2024-06-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.13916666666666666,,H,8 minutes,1%,2024-06-05,[{'media': 'TVCI'}],CIP
all,Silence,0.42,,H,25 minutes,2%,2024-06-05,[{'media': 'TVCI'}],CIP
all,Musique,0.5288888888888889,,H,31 minutes,3%,2024-06-05,[{'media': 'TVCI'}],CIP
all,Femme,6.3425,,H,6 heures 20 minutes,35%,2024-06-05,[{'media': 'TVCI'}],CIP
all,Homme,10.573611111111111,,H,10 heures 34 minutes,59%,2024-06-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.5302777777777777,,H,31 minutes,3%,2024-06-06,[{'media': 'TVCI'}],CIP
all,Silence,0.6272222222222222,,H,37 minutes,3%,2024-06-06,[{'media': 'TVCI'}],CIP
all,Musique,1.541388888888889,,H,1 heure 32 minutes,9%,2024-06-06,[{'media': 'TVCI'}],CIP
all,Femme,5.060555555555555,,H,5 heures 3 minutes,28%,2024-06-06,[{'media': 'TVCI'}],CIP
all,Homme,10.244722222222222,,H,10 heures 14 minutes,57%,2024-06-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2024-06-07,[{'media': 'TVCI'}],CIP
all,Silence,0.5588888888888889,,H,33 minutes,3%,2024-06-07,[{'media': 'TVCI'}],CIP
all,Musique,0.7927777777777778,,H,47 minutes,4%,2024-06-07,[{'media': 'TVCI'}],CIP
all,Femme,4.619166666666667,,H,4 heures 37 minutes,26%,2024-06-07,[{'media': 'TVCI'}],CIP
all,Homme,11.925277777777778,,H,11 heures 55 minutes,66%,2024-06-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.21,,H,12 minutes,1%,2024-06-08,[{'media': 'TVCI'}],CIP
all,Silence,0.45555555555555555,,H,27 minutes,3%,2024-06-08,[{'media': 'TVCI'}],CIP
all,Musique,0.6941666666666667,,H,41 minutes,4%,2024-06-08,[{'media': 'TVCI'}],CIP
all,Femme,6.1386111111111115,,H,6 heures 8 minutes,34%,2024-06-08,[{'media': 'TVCI'}],CIP
all,Homme,10.505833333333333,,H,10 heures 30 minutes,58%,2024-06-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2024-06-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3827777777777778,,H,22 minutes,2%,2024-06-09,[{'media': 'TVCI'}],CIP
all,Musique,0.38916666666666666,,H,23 minutes,2%,2024-06-09,[{'media': 'TVCI'}],CIP
all,Femme,6.076944444444444,,H,6 heures 4 minutes,34%,2024-06-09,[{'media': 'TVCI'}],CIP
all,Homme,10.998333333333333,,H,10 heures 59 minutes,61%,2024-06-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.10583333333333333,,H,6 minutes,1%,2024-06-10,[{'media': 'TVCI'}],CIP
all,Musique,0.2761111111111111,,H,16 minutes,2%,2024-06-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3411111111111111,,H,20 minutes,2%,2024-06-10,[{'media': 'TVCI'}],CIP
all,Femme,5.568611111111111,,H,5 heures 34 minutes,31%,2024-06-10,[{'media': 'TVCI'}],CIP
all,Homme,11.713055555555556,,H,11 heures 42 minutes,65%,2024-06-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.03305555555555555,,H,1 minute,0%,2024-06-11,[{'media': 'TVCI'}],CIP
all,Musique,0.2786111111111111,,H,16 minutes,2%,2024-06-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4888888888888889,,H,29 minutes,3%,2024-06-11,[{'media': 'TVCI'}],CIP
all,Femme,5.5119444444444445,,H,5 heures 30 minutes,31%,2024-06-11,[{'media': 'TVCI'}],CIP
all,Homme,11.691944444444445,,H,11 heures 41 minutes,65%,2024-06-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.04388888888888889,,H,2 minutes,0%,2024-06-12,[{'media': 'TVCI'}],CIP
all,Musique,0.2927777777777778,,H,17 minutes,2%,2024-06-12,[{'media': 'TVCI'}],CIP
all,Silence,0.35138888888888886,,H,21 minutes,2%,2024-06-12,[{'media': 'TVCI'}],CIP
all,Femme,5.707777777777777,,H,5 heures 42 minutes,32%,2024-06-12,[{'media': 'TVCI'}],CIP
all,Homme,11.608611111111111,,H,11 heures 36 minutes,64%,2024-06-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.050555555555555555,,H,3 minutes,0%,2024-06-13,[{'media': 'TVCI'}],CIP
all,Musique,0.29388888888888887,,H,17 minutes,2%,2024-06-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3663888888888889,,H,21 minutes,2%,2024-06-13,[{'media': 'TVCI'}],CIP
all,Femme,6.775833333333333,,H,6 heures 46 minutes,38%,2024-06-13,[{'media': 'TVCI'}],CIP
all,Homme,10.5175,,H,10 heures 31 minutes,58%,2024-06-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2024-06-14,[{'media': 'TVCI'}],CIP
all,Musique,0.3913888888888889,,H,23 minutes,2%,2024-06-14,[{'media': 'TVCI'}],CIP
all,Silence,0.43777777777777777,,H,26 minutes,2%,2024-06-14,[{'media': 'TVCI'}],CIP
all,Femme,4.690555555555555,,H,4 heures 41 minutes,26%,2024-06-14,[{'media': 'TVCI'}],CIP
all,Homme,12.404722222222222,,H,12 heures 24 minutes,69%,2024-06-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.058333333333333334,,H,3 minutes,0%,2024-06-15,[{'media': 'TVCI'}],CIP
all,Silence,0.35444444444444445,,H,21 minutes,2%,2024-06-15,[{'media': 'TVCI'}],CIP
all,Musique,0.41194444444444445,,H,24 minutes,2%,2024-06-15,[{'media': 'TVCI'}],CIP
all,Femme,6.638888888888889,,H,6 heures 38 minutes,37%,2024-06-15,[{'media': 'TVCI'}],CIP
all,Homme,10.540555555555555,,H,10 heures 32 minutes,59%,2024-06-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.08444444444444445,,H,5 minutes,0%,2024-06-16,[{'media': 'TVCI'}],CIP
all,Silence,0.47,,H,28 minutes,3%,2024-06-16,[{'media': 'TVCI'}],CIP
all,Musique,0.5097222222222222,,H,30 minutes,3%,2024-06-16,[{'media': 'TVCI'}],CIP
all,Femme,5.913888888888889,,H,5 heures 54 minutes,33%,2024-06-16,[{'media': 'TVCI'}],CIP
all,Homme,11.026111111111112,,H,11 heures 1 minute,61%,2024-06-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.1386111111111111,,H,8 minutes,1%,2024-06-17,[{'media': 'TVCI'}],CIP
all,Musique,0.2916666666666667,,H,17 minutes,2%,2024-06-17,[{'media': 'TVCI'}],CIP
all,Silence,0.335,,H,20 minutes,2%,2024-06-17,[{'media': 'TVCI'}],CIP
all,Femme,6.703333333333333,,H,6 heures 42 minutes,37%,2024-06-17,[{'media': 'TVCI'}],CIP
all,Homme,10.535833333333333,,H,10 heures 32 minutes,59%,2024-06-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.03138888888888889,,H,1 minute,0%,2024-06-18,[{'media': 'TVCI'}],CIP
all,Musique,0.29888888888888887,,H,17 minutes,2%,2024-06-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3636111111111111,,H,21 minutes,2%,2024-06-18,[{'media': 'TVCI'}],CIP
all,Femme,6.3125,,H,6 heures 18 minutes,35%,2024-06-18,[{'media': 'TVCI'}],CIP
all,Homme,10.9975,,H,10 heures 59 minutes,61%,2024-06-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2024-06-19,[{'media': 'TVCI'}],CIP
all,Musique,0.22194444444444444,,H,13 minutes,1%,2024-06-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3333333333333333,,H,20 minutes,2%,2024-06-19,[{'media': 'TVCI'}],CIP
all,Femme,6.456666666666667,,H,6 heures 27 minutes,36%,2024-06-19,[{'media': 'TVCI'}],CIP
all,Homme,10.938055555555556,,H,10 heures 56 minutes,61%,2024-06-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.07361111111111111,,H,4 minutes,0%,2024-06-20,[{'media': 'TVCI'}],CIP
all,Musique,0.44055555555555553,,H,26 minutes,2%,2024-06-20,[{'media': 'TVCI'}],CIP
all,Silence,0.5558333333333333,,H,33 minutes,3%,2024-06-20,[{'media': 'TVCI'}],CIP
all,Femme,6.074166666666667,,H,6 heures 4 minutes,34%,2024-06-20,[{'media': 'TVCI'}],CIP
all,Homme,10.860277777777778,,H,10 heures 51 minutes,60%,2024-06-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.08222222222222222,,H,4 minutes,0%,2024-06-21,[{'media': 'TVCI'}],CIP
all,Silence,0.41055555555555556,,H,24 minutes,2%,2024-06-21,[{'media': 'TVCI'}],CIP
all,Musique,0.4988888888888889,,H,29 minutes,3%,2024-06-21,[{'media': 'TVCI'}],CIP
all,Femme,7.615,,H,7 heures 36 minutes,42%,2024-06-21,[{'media': 'TVCI'}],CIP
all,Homme,9.3975,,H,9 heures 23 minutes,52%,2024-06-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2024-06-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4052777777777778,,H,24 minutes,2%,2024-06-22,[{'media': 'TVCI'}],CIP
all,Musique,0.6455555555555555,,H,38 minutes,4%,2024-06-22,[{'media': 'TVCI'}],CIP
all,Femme,8.048055555555555,,H,8 heures 2 minutes,45%,2024-06-22,[{'media': 'TVCI'}],CIP
all,Homme,8.801666666666666,,H,8 heures 48 minutes,49%,2024-06-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2024-06-23,[{'media': 'TVCI'}],CIP
all,Silence,0.35083333333333333,,H,21 minutes,2%,2024-06-23,[{'media': 'TVCI'}],CIP
all,Musique,0.6780555555555555,,H,40 minutes,4%,2024-06-23,[{'media': 'TVCI'}],CIP
all,Femme,8.135833333333334,,H,8 heures 8 minutes,45%,2024-06-23,[{'media': 'TVCI'}],CIP
all,Homme,8.700277777777778,,H,8 heures 42 minutes,48%,2024-06-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.07944444444444444,,H,4 minutes,0%,2024-06-24,[{'media': 'TVCI'}],CIP
all,Musique,0.31416666666666665,,H,18 minutes,2%,2024-06-24,[{'media': 'TVCI'}],CIP
all,Silence,0.5313888888888889,,H,31 minutes,3%,2024-06-24,[{'media': 'TVCI'}],CIP
all,Femme,5.582222222222223,,H,5 heures 34 minutes,31%,2024-06-24,[{'media': 'TVCI'}],CIP
all,Homme,11.496666666666666,,H,11 heures 29 minutes,64%,2024-06-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.05472222222222222,,H,3 minutes,0%,2024-06-25,[{'media': 'TVCI'}],CIP
all,Musique,0.30527777777777776,,H,18 minutes,2%,2024-06-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3597222222222222,,H,21 minutes,2%,2024-06-25,[{'media': 'TVCI'}],CIP
all,Femme,5.772222222222222,,H,5 heures 46 minutes,32%,2024-06-25,[{'media': 'TVCI'}],CIP
all,Homme,11.511944444444444,,H,11 heures 30 minutes,64%,2024-06-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.04388888888888889,,H,2 minutes,0%,2024-06-26,[{'media': 'TVCI'}],CIP
all,Musique,0.32305555555555554,,H,19 minutes,2%,2024-06-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3536111111111111,,H,21 minutes,2%,2024-06-26,[{'media': 'TVCI'}],CIP
all,Femme,5.3375,,H,5 heures 20 minutes,30%,2024-06-26,[{'media': 'TVCI'}],CIP
all,Homme,11.946111111111112,,H,11 heures 56 minutes,66%,2024-06-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.10472222222222222,,H,6 minutes,1%,2024-06-27,[{'media': 'TVCI'}],CIP
all,Silence,0.37416666666666665,,H,22 minutes,2%,2024-06-27,[{'media': 'TVCI'}],CIP
all,Musique,0.3869444444444444,,H,23 minutes,2%,2024-06-27,[{'media': 'TVCI'}],CIP
all,Femme,6.2747222222222225,,H,6 heures 16 minutes,35%,2024-06-27,[{'media': 'TVCI'}],CIP
all,Homme,10.863888888888889,,H,10 heures 51 minutes,60%,2024-06-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.09444444444444444,,H,5 minutes,1%,2024-06-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3605555555555556,,H,21 minutes,2%,2024-06-28,[{'media': 'TVCI'}],CIP
all,Musique,0.5863888888888888,,H,35 minutes,3%,2024-06-28,[{'media': 'TVCI'}],CIP
all,Femme,5.2636111111111115,,H,5 heures 15 minutes,29%,2024-06-28,[{'media': 'TVCI'}],CIP
all,Homme,11.698333333333334,,H,11 heures 41 minutes,65%,2024-06-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.1663888888888889,,H,9 minutes,1%,2024-06-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4388888888888889,,H,26 minutes,2%,2024-06-29,[{'media': 'TVCI'}],CIP
all,Musique,0.6291666666666667,,H,37 minutes,3%,2024-06-29,[{'media': 'TVCI'}],CIP
all,Femme,8.150833333333333,,H,8 heures 9 minutes,45%,2024-06-29,[{'media': 'TVCI'}],CIP
all,Homme,8.61888888888889,,H,8 heures 37 minutes,48%,2024-06-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.10055555555555555,,H,6 minutes,1%,2024-06-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3902777777777778,,H,23 minutes,2%,2024-06-30,[{'media': 'TVCI'}],CIP
all,Musique,0.5016666666666667,,H,30 minutes,3%,2024-06-30,[{'media': 'TVCI'}],CIP
all,Femme,6.644722222222223,,H,6 heures 38 minutes,37%,2024-06-30,[{'media': 'TVCI'}],CIP
all,Homme,10.366666666666667,,H,10 heures 22 minutes,58%,2024-06-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.12194444444444444,,H,7 minutes,1%,2024-06-01,[{'media': 'TVCI'}],LCI
all,Silence,0.2822222222222222,,H,16 minutes,2%,2024-06-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3002777777777779,,H,1 heure 18 minutes,7%,2024-06-01,[{'media': 'TVCI'}],LCI
all,Femme,5.255277777777778,,H,5 heures 15 minutes,29%,2024-06-01,[{'media': 'TVCI'}],LCI
all,Homme,11.044444444444444,,H,11 heures 2 minutes,61%,2024-06-01,[{'media': 'TVCI'}],LCI
all,Silence,0.33416666666666667,,H,20 minutes,2%,2024-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.3680555555555556,,H,22 minutes,2%,2024-06-02,[{'media': 'TVCI'}],LCI
all,Musique,1.3841666666666668,,H,1 heure 23 minutes,8%,2024-06-02,[{'media': 'TVCI'}],LCI
all,Femme,4.566666666666666,,H,4 heures 34 minutes,25%,2024-06-02,[{'media': 'TVCI'}],LCI
all,Homme,11.350833333333334,,H,11 heures 21 minutes,63%,2024-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.18444444444444444,,H,11 minutes,1%,2024-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.3386111111111111,,H,20 minutes,2%,2024-06-03,[{'media': 'TVCI'}],LCI
all,Musique,1.4041666666666666,,H,1 heure 24 minutes,8%,2024-06-03,[{'media': 'TVCI'}],LCI
all,Femme,6.516944444444444,,H,6 heures 31 minutes,36%,2024-06-03,[{'media': 'TVCI'}],LCI
all,Homme,9.560277777777777,,H,9 heures 33 minutes,53%,2024-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.26944444444444443,,H,16 minutes,1%,2024-06-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.27055555555555555,,H,16 minutes,2%,2024-06-04,[{'media': 'TVCI'}],LCI
all,Musique,1.4683333333333333,,H,1 heure 28 minutes,8%,2024-06-04,[{'media': 'TVCI'}],LCI
all,Femme,6.142222222222222,,H,6 heures 8 minutes,34%,2024-06-04,[{'media': 'TVCI'}],LCI
all,Homme,9.853333333333333,,H,9 heures 51 minutes,55%,2024-06-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3038888888888889,,H,18 minutes,2%,2024-06-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.3263888888888889,,H,19 minutes,2%,2024-06-05,[{'media': 'TVCI'}],LCI
all,Musique,1.3191666666666666,,H,1 heure 19 minutes,7%,2024-06-05,[{'media': 'TVCI'}],LCI
all,Femme,4.949166666666667,,H,4 heures 56 minutes,27%,2024-06-05,[{'media': 'TVCI'}],LCI
all,Homme,11.105555555555556,,H,11 heures 6 minutes,62%,2024-06-05,[{'media': 'TVCI'}],LCI
all,Silence,0.2725,,H,16 minutes,2%,2024-06-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.585,,H,35 minutes,3%,2024-06-06,[{'media': 'TVCI'}],LCI
all,Musique,1.6025,,H,1 heure 36 minutes,9%,2024-06-06,[{'media': 'TVCI'}],LCI
all,Femme,5.335555555555556,,H,5 heures 20 minutes,30%,2024-06-06,[{'media': 'TVCI'}],LCI
all,Homme,10.20861111111111,,H,10 heures 12 minutes,57%,2024-06-06,[{'media': 'TVCI'}],LCI
all,Silence,0.27361111111111114,,H,16 minutes,2%,2024-06-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.36916666666666664,,H,22 minutes,2%,2024-06-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8411111111111111,,H,50 minutes,5%,2024-06-07,[{'media': 'TVCI'}],LCI
all,Femme,5.466944444444445,,H,5 heures 28 minutes,30%,2024-06-07,[{'media': 'TVCI'}],LCI
all,Homme,11.053333333333333,,H,11 heures 3 minutes,61%,2024-06-07,[{'media': 'TVCI'}],LCI
all,Silence,0.24472222222222223,,H,14 minutes,1%,2024-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.44277777777777777,,H,26 minutes,2%,2024-06-08,[{'media': 'TVCI'}],LCI
all,Musique,1.1941666666666666,,H,1 heure 11 minutes,7%,2024-06-08,[{'media': 'TVCI'}],LCI
all,Femme,4.918888888888889,,H,4 heures 55 minutes,27%,2024-06-08,[{'media': 'TVCI'}],LCI
all,Homme,11.203888888888889,,H,11 heures 12 minutes,62%,2024-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2024-06-09,[{'media': 'TVCI'}],LCI
all,Silence,0.25972222222222224,,H,15 minutes,1%,2024-06-09,[{'media': 'TVCI'}],LCI
all,Musique,0.8563888888888889,,H,51 minutes,5%,2024-06-09,[{'media': 'TVCI'}],LCI
all,Femme,6.54,,H,6 heures 32 minutes,36%,2024-06-09,[{'media': 'TVCI'}],LCI
all,Homme,10.161944444444444,,H,10 heures 9 minutes,56%,2024-06-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.18694444444444444,,H,11 minutes,1%,2024-06-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3461111111111111,,H,20 minutes,2%,2024-06-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1458333333333333,,H,1 heure 8 minutes,6%,2024-06-10,[{'media': 'TVCI'}],LCI
all,Femme,5.8405555555555555,,H,5 heures 50 minutes,32%,2024-06-10,[{'media': 'TVCI'}],LCI
all,Homme,10.484722222222222,,H,10 heures 29 minutes,58%,2024-06-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.1322222222222222,,H,7 minutes,1%,2024-06-11,[{'media': 'TVCI'}],LCI
all,Silence,0.35388888888888886,,H,21 minutes,2%,2024-06-11,[{'media': 'TVCI'}],LCI
all,Musique,1.0969444444444445,,H,1 heure 5 minutes,6%,2024-06-11,[{'media': 'TVCI'}],LCI
all,Femme,6.526666666666666,,H,6 heures 31 minutes,36%,2024-06-11,[{'media': 'TVCI'}],LCI
all,Homme,9.894444444444444,,H,9 heures 53 minutes,55%,2024-06-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2024-06-12,[{'media': 'TVCI'}],LCI
all,Silence,0.28694444444444445,,H,17 minutes,2%,2024-06-12,[{'media': 'TVCI'}],LCI
all,Musique,0.9580555555555555,,H,57 minutes,5%,2024-06-12,[{'media': 'TVCI'}],LCI
all,Femme,6.113888888888889,,H,6 heures 6 minutes,34%,2024-06-12,[{'media': 'TVCI'}],LCI
all,Homme,10.508333333333333,,H,10 heures 30 minutes,58%,2024-06-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2024-06-13,[{'media': 'TVCI'}],LCI
all,Silence,0.39222222222222225,,H,23 minutes,2%,2024-06-13,[{'media': 'TVCI'}],LCI
all,Musique,1.128611111111111,,H,1 heure 7 minutes,6%,2024-06-13,[{'media': 'TVCI'}],LCI
all,Femme,6.380833333333333,,H,6 heures 22 minutes,35%,2024-06-13,[{'media': 'TVCI'}],LCI
all,Homme,9.946388888888889,,H,9 heures 56 minutes,55%,2024-06-13,[{'media': 'TVCI'}],LCI
