entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.43444444444444447,,H,26 minutes,2%,2017-02-22,[{'media': 'TVCI'}],CIP
all,Musique,2.487222222222222,,H,2 heures 29 minutes,14%,2017-02-22,[{'media': 'TVCI'}],CIP
all,Femme,5.326666666666667,,H,5 heures 19 minutes,30%,2017-02-22,[{'media': 'TVCI'}],CIP
all,Homme,9.410277777777777,,H,9 heures 24 minutes,52%,2017-02-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.36,,H,21 minutes,2%,2017-02-23,[{'media': 'TVCI'}],CIP
all,Silence,0.475,,H,28 minutes,3%,2017-02-23,[{'media': 'TVCI'}],CIP
all,Musique,2.7180555555555554,,H,2 heures 43 minutes,15%,2017-02-23,[{'media': 'TVCI'}],CIP
all,Femme,5.279166666666667,,H,5 heures 16 minutes,29%,2017-02-23,[{'media': 'TVCI'}],CIP
all,Homme,9.167222222222222,,H,9 heures 10 minutes,51%,2017-02-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.325,,H,19 minutes,2%,2017-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4627777777777778,,H,27 minutes,3%,2017-02-24,[{'media': 'TVCI'}],CIP
all,Musique,2.6416666666666666,,H,2 heures 38 minutes,15%,2017-02-24,[{'media': 'TVCI'}],CIP
all,Femme,5.408611111111111,,H,5 heures 24 minutes,30%,2017-02-24,[{'media': 'TVCI'}],CIP
all,Homme,9.161388888888888,,H,9 heures 9 minutes,51%,2017-02-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.35138888888888886,,H,21 minutes,2%,2017-02-25,[{'media': 'TVCI'}],CIP
all,Silence,0.525,,H,31 minutes,3%,2017-02-25,[{'media': 'TVCI'}],CIP
all,Musique,2.8005555555555555,,H,2 heures 48 minutes,16%,2017-02-25,[{'media': 'TVCI'}],CIP
all,Femme,6.418333333333333,,H,6 heures 25 minutes,36%,2017-02-25,[{'media': 'TVCI'}],CIP
all,Homme,7.903888888888889,,H,7 heures 54 minutes,44%,2017-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.3661111111111111,,H,21 minutes,2%,2017-02-26,[{'media': 'TVCI'}],CIP
all,Silence,0.5361111111111111,,H,32 minutes,3%,2017-02-26,[{'media': 'TVCI'}],CIP
all,Musique,2.4566666666666666,,H,2 heures 27 minutes,14%,2017-02-26,[{'media': 'TVCI'}],CIP
all,Femme,5.840833333333333,,H,5 heures 50 minutes,32%,2017-02-26,[{'media': 'TVCI'}],CIP
all,Homme,8.799722222222222,,H,8 heures 47 minutes,49%,2017-02-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.3475,,H,20 minutes,2%,2017-02-27,[{'media': 'TVCI'}],CIP
all,Silence,0.45444444444444443,,H,27 minutes,3%,2017-02-27,[{'media': 'TVCI'}],CIP
all,Musique,2.5025,,H,2 heures 30 minutes,14%,2017-02-27,[{'media': 'TVCI'}],CIP
all,Femme,5.878888888888889,,H,5 heures 52 minutes,33%,2017-02-27,[{'media': 'TVCI'}],CIP
all,Homme,8.81611111111111,,H,8 heures 48 minutes,49%,2017-02-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.29194444444444445,,H,17 minutes,2%,2017-02-28,[{'media': 'TVCI'}],CIP
all,Silence,0.4452777777777778,,H,26 minutes,2%,2017-02-28,[{'media': 'TVCI'}],CIP
all,Musique,2.3219444444444446,,H,2 heures 19 minutes,13%,2017-02-28,[{'media': 'TVCI'}],CIP
all,Femme,5.614722222222222,,H,5 heures 36 minutes,31%,2017-02-28,[{'media': 'TVCI'}],CIP
all,Homme,9.325555555555555,,H,9 heures 19 minutes,52%,2017-02-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.15444444444444444,,H,9 minutes,1%,2017-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4011111111111111,,H,24 minutes,2%,2017-02-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3275,,H,1 heure 19 minutes,7%,2017-02-01,[{'media': 'TVCI'}],LCI
all,Femme,5.413333333333333,,H,5 heures 24 minutes,30%,2017-02-01,[{'media': 'TVCI'}],LCI
all,Homme,10.703055555555556,,H,10 heures 42 minutes,59%,2017-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.21138888888888888,,H,12 minutes,1%,2017-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5169444444444444,,H,31 minutes,3%,2017-02-02,[{'media': 'TVCI'}],LCI
all,Musique,1.3222222222222222,,H,1 heure 19 minutes,7%,2017-02-02,[{'media': 'TVCI'}],LCI
all,Femme,5.284722222222222,,H,5 heures 17 minutes,29%,2017-02-02,[{'media': 'TVCI'}],LCI
all,Homme,10.66388888888889,,H,10 heures 39 minutes,59%,2017-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2017-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4197222222222222,,H,25 minutes,2%,2017-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.3155555555555556,,H,1 heure 18 minutes,7%,2017-02-03,[{'media': 'TVCI'}],LCI
all,Femme,4.815555555555555,,H,4 heures 48 minutes,27%,2017-02-03,[{'media': 'TVCI'}],LCI
all,Homme,11.265,,H,11 heures 15 minutes,63%,2017-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.39555555555555555,,H,23 minutes,2%,2017-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.7341666666666666,,H,44 minutes,4%,2017-02-04,[{'media': 'TVCI'}],LCI
all,Musique,1.6047222222222222,,H,1 heure 36 minutes,9%,2017-02-04,[{'media': 'TVCI'}],LCI
all,Femme,4.915277777777778,,H,4 heures 54 minutes,27%,2017-02-04,[{'media': 'TVCI'}],LCI
all,Homme,10.349444444444444,,H,10 heures 20 minutes,57%,2017-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.5861111111111111,,H,35 minutes,3%,2017-02-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5886111111111111,,H,35 minutes,3%,2017-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.3025,,H,1 heure 18 minutes,7%,2017-02-05,[{'media': 'TVCI'}],LCI
all,Femme,4.035833333333334,,H,4 heures 2 minutes,22%,2017-02-05,[{'media': 'TVCI'}],LCI
all,Homme,11.48611111111111,,H,11 heures 29 minutes,64%,2017-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.20694444444444443,,H,12 minutes,1%,2017-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.46166666666666667,,H,27 minutes,3%,2017-02-06,[{'media': 'TVCI'}],LCI
all,Musique,1.3472222222222223,,H,1 heure 20 minutes,7%,2017-02-06,[{'media': 'TVCI'}],LCI
all,Femme,4.753611111111111,,H,4 heures 45 minutes,26%,2017-02-06,[{'media': 'TVCI'}],LCI
all,Homme,11.230277777777777,,H,11 heures 13 minutes,62%,2017-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.20777777777777778,,H,12 minutes,1%,2017-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3927777777777778,,H,23 minutes,2%,2017-02-07,[{'media': 'TVCI'}],LCI
all,Musique,1.4855555555555555,,H,1 heure 29 minutes,8%,2017-02-07,[{'media': 'TVCI'}],LCI
all,Femme,5.7225,,H,5 heures 43 minutes,32%,2017-02-07,[{'media': 'TVCI'}],LCI
all,Homme,10.190833333333334,,H,10 heures 11 minutes,57%,2017-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2017-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4013888888888889,,H,24 minutes,2%,2017-02-08,[{'media': 'TVCI'}],LCI
all,Musique,1.4644444444444444,,H,1 heure 27 minutes,8%,2017-02-08,[{'media': 'TVCI'}],LCI
all,Femme,5.959722222222222,,H,5 heures 57 minutes,33%,2017-02-08,[{'media': 'TVCI'}],LCI
all,Homme,9.975277777777778,,H,9 heures 58 minutes,55%,2017-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.315,,H,18 minutes,2%,2017-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4786111111111111,,H,28 minutes,3%,2017-02-09,[{'media': 'TVCI'}],LCI
all,Musique,1.428611111111111,,H,1 heure 25 minutes,8%,2017-02-09,[{'media': 'TVCI'}],LCI
all,Femme,5.221666666666667,,H,5 heures 13 minutes,29%,2017-02-09,[{'media': 'TVCI'}],LCI
all,Homme,10.555277777777778,,H,10 heures 33 minutes,59%,2017-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2017-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.37333333333333335,,H,22 minutes,2%,2017-02-10,[{'media': 'TVCI'}],LCI
all,Musique,1.4277777777777778,,H,1 heure 25 minutes,8%,2017-02-10,[{'media': 'TVCI'}],LCI
all,Femme,4.5905555555555555,,H,4 heures 35 minutes,26%,2017-02-10,[{'media': 'TVCI'}],LCI
all,Homme,11.383888888888889,,H,11 heures 23 minutes,63%,2017-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.2727777777777778,,H,16 minutes,2%,2017-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.35,,H,21 minutes,2%,2017-02-11,[{'media': 'TVCI'}],LCI
all,Musique,1.6719444444444445,,H,1 heure 40 minutes,9%,2017-02-11,[{'media': 'TVCI'}],LCI
all,Femme,5.352222222222222,,H,5 heures 21 minutes,30%,2017-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.3525,,H,10 heures 21 minutes,58%,2017-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.25722222222222224,,H,15 minutes,1%,2017-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.3375,,H,20 minutes,2%,2017-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.4241666666666666,,H,1 heure 25 minutes,8%,2017-02-12,[{'media': 'TVCI'}],LCI
all,Femme,5.946111111111111,,H,5 heures 56 minutes,33%,2017-02-12,[{'media': 'TVCI'}],LCI
all,Homme,10.034166666666666,,H,10 heures 2 minutes,56%,2017-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.26,,H,15 minutes,1%,2017-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.3244444444444444,,H,19 minutes,2%,2017-02-13,[{'media': 'TVCI'}],LCI
all,Musique,1.543611111111111,,H,1 heure 32 minutes,9%,2017-02-13,[{'media': 'TVCI'}],LCI
all,Femme,5.394722222222223,,H,5 heures 23 minutes,30%,2017-02-13,[{'media': 'TVCI'}],LCI
all,Homme,10.47638888888889,,H,10 heures 28 minutes,58%,2017-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.2702777777777778,,H,16 minutes,2%,2017-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4058333333333333,,H,24 minutes,2%,2017-02-14,[{'media': 'TVCI'}],LCI
all,Musique,1.318888888888889,,H,1 heure 19 minutes,7%,2017-02-14,[{'media': 'TVCI'}],LCI
all,Femme,5.118611111111111,,H,5 heures 7 minutes,28%,2017-02-14,[{'media': 'TVCI'}],LCI
all,Homme,10.885555555555555,,H,10 heures 53 minutes,60%,2017-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.3025,,H,18 minutes,2%,2017-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.39222222222222225,,H,23 minutes,2%,2017-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.415,,H,1 heure 24 minutes,8%,2017-02-15,[{'media': 'TVCI'}],LCI
all,Femme,6.142222222222222,,H,6 heures 8 minutes,34%,2017-02-15,[{'media': 'TVCI'}],LCI
all,Homme,9.747777777777777,,H,9 heures 44 minutes,54%,2017-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.3433333333333333,,H,20 minutes,2%,2017-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4186111111111111,,H,25 minutes,2%,2017-02-16,[{'media': 'TVCI'}],LCI
all,Musique,1.3205555555555555,,H,1 heure 19 minutes,7%,2017-02-16,[{'media': 'TVCI'}],LCI
all,Femme,4.486944444444444,,H,4 heures 29 minutes,25%,2017-02-16,[{'media': 'TVCI'}],LCI
all,Homme,11.43,,H,11 heures 25 minutes,64%,2017-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.295,,H,17 minutes,2%,2017-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3763888888888889,,H,22 minutes,2%,2017-02-17,[{'media': 'TVCI'}],LCI
all,Musique,1.3477777777777777,,H,1 heure 20 minutes,7%,2017-02-17,[{'media': 'TVCI'}],LCI
all,Femme,5.719444444444444,,H,5 heures 43 minutes,32%,2017-02-17,[{'media': 'TVCI'}],LCI
all,Homme,10.261111111111111,,H,10 heures 15 minutes,57%,2017-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.3163888888888889,,H,18 minutes,2%,2017-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3794444444444444,,H,22 minutes,2%,2017-02-18,[{'media': 'TVCI'}],LCI
all,Musique,1.6455555555555557,,H,1 heure 38 minutes,9%,2017-02-18,[{'media': 'TVCI'}],LCI
all,Femme,5.495555555555556,,H,5 heures 29 minutes,31%,2017-02-18,[{'media': 'TVCI'}],LCI
all,Homme,10.162222222222223,,H,10 heures 9 minutes,56%,2017-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.2891666666666667,,H,17 minutes,2%,2017-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4444444444444444,,H,26 minutes,2%,2017-02-19,[{'media': 'TVCI'}],LCI
all,Musique,1.6008333333333333,,H,1 heure 36 minutes,9%,2017-02-19,[{'media': 'TVCI'}],LCI
all,Femme,4.566111111111111,,H,4 heures 33 minutes,25%,2017-02-19,[{'media': 'TVCI'}],LCI
all,Homme,11.098611111111111,,H,11 heures 5 minutes,62%,2017-02-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.3338888888888889,,H,20 minutes,2%,2017-02-20,[{'media': 'TVCI'}],LCI
all,Silence,0.37305555555555553,,H,22 minutes,2%,2017-02-20,[{'media': 'TVCI'}],LCI
all,Musique,1.4905555555555556,,H,1 heure 29 minutes,8%,2017-02-20,[{'media': 'TVCI'}],LCI
all,Femme,4.903888888888889,,H,4 heures 54 minutes,27%,2017-02-20,[{'media': 'TVCI'}],LCI
all,Homme,10.897777777777778,,H,10 heures 53 minutes,61%,2017-02-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.32555555555555554,,H,19 minutes,2%,2017-02-21,[{'media': 'TVCI'}],LCI
all,Silence,0.3827777777777778,,H,22 minutes,2%,2017-02-21,[{'media': 'TVCI'}],LCI
all,Musique,1.3658333333333332,,H,1 heure 21 minutes,8%,2017-02-21,[{'media': 'TVCI'}],LCI
all,Femme,5.003333333333333,,H,5 heures 0 minute,28%,2017-02-21,[{'media': 'TVCI'}],LCI
all,Homme,10.921944444444444,,H,10 heures 55 minutes,61%,2017-02-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.27194444444444443,,H,16 minutes,2%,2017-02-22,[{'media': 'TVCI'}],LCI
all,Silence,0.3705555555555556,,H,22 minutes,2%,2017-02-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2805555555555554,,H,1 heure 16 minutes,7%,2017-02-22,[{'media': 'TVCI'}],LCI
all,Femme,6.000277777777778,,H,6 heures 0 minute,33%,2017-02-22,[{'media': 'TVCI'}],LCI
all,Homme,10.075833333333334,,H,10 heures 4 minutes,56%,2017-02-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.1875,,H,11 minutes,1%,2017-02-23,[{'media': 'TVCI'}],LCI
all,Silence,0.41055555555555556,,H,24 minutes,2%,2017-02-23,[{'media': 'TVCI'}],LCI
all,Musique,1.4808333333333332,,H,1 heure 28 minutes,8%,2017-02-23,[{'media': 'TVCI'}],LCI
all,Femme,5.418055555555555,,H,5 heures 25 minutes,30%,2017-02-23,[{'media': 'TVCI'}],LCI
all,Homme,10.5025,,H,10 heures 30 minutes,58%,2017-02-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2925,,H,17 minutes,2%,2017-02-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4713888888888889,,H,28 minutes,3%,2017-02-24,[{'media': 'TVCI'}],LCI
all,Musique,1.2027777777777777,,H,1 heure 12 minutes,7%,2017-02-24,[{'media': 'TVCI'}],LCI
all,Femme,5.825277777777778,,H,5 heures 49 minutes,32%,2017-02-24,[{'media': 'TVCI'}],LCI
all,Homme,10.2075,,H,10 heures 12 minutes,57%,2017-02-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.48777777777777775,,H,29 minutes,3%,2017-02-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5380555555555555,,H,32 minutes,3%,2017-02-25,[{'media': 'TVCI'}],LCI
all,Musique,1.4725,,H,1 heure 28 minutes,8%,2017-02-25,[{'media': 'TVCI'}],LCI
all,Femme,5.618888888888889,,H,5 heures 37 minutes,31%,2017-02-25,[{'media': 'TVCI'}],LCI
all,Homme,9.881944444444445,,H,9 heures 52 minutes,55%,2017-02-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.4775,,H,28 minutes,3%,2017-02-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5222222222222223,,H,31 minutes,3%,2017-02-26,[{'media': 'TVCI'}],LCI
all,Musique,1.4544444444444444,,H,1 heure 27 minutes,8%,2017-02-26,[{'media': 'TVCI'}],LCI
all,Femme,5.593333333333334,,H,5 heures 35 minutes,31%,2017-02-26,[{'media': 'TVCI'}],LCI
all,Homme,9.951944444444445,,H,9 heures 57 minutes,55%,2017-02-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.1761111111111111,,H,10 minutes,1%,2017-02-27,[{'media': 'TVCI'}],LCI
all,Silence,0.42916666666666664,,H,25 minutes,2%,2017-02-27,[{'media': 'TVCI'}],LCI
all,Musique,1.4380555555555556,,H,1 heure 26 minutes,8%,2017-02-27,[{'media': 'TVCI'}],LCI
all,Femme,5.181111111111111,,H,5 heures 10 minutes,29%,2017-02-27,[{'media': 'TVCI'}],LCI
all,Homme,10.764722222222222,,H,10 heures 45 minutes,60%,2017-02-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.23027777777777778,,H,13 minutes,1%,2017-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.5172222222222222,,H,31 minutes,3%,2017-02-28,[{'media': 'TVCI'}],LCI
all,Musique,1.5058333333333334,,H,1 heure 30 minutes,8%,2017-02-28,[{'media': 'TVCI'}],LCI
all,Femme,4.815833333333333,,H,4 heures 48 minutes,27%,2017-02-28,[{'media': 'TVCI'}],LCI
all,Homme,10.930277777777778,,H,10 heures 55 minutes,61%,2017-02-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.5775,,H,34 minutes,2%,2017-02-01,[{'media': 'TV'}],ITL
all,Silence,0.6619444444444444,,H,39 minutes,3%,2017-02-01,[{'media': 'TV'}],ITL
all,Musique,2.622777777777778,,H,2 heures 37 minutes,11%,2017-02-01,[{'media': 'TV'}],ITL
all,Femme,6.7125,,H,6 heures 42 minutes,28%,2017-02-01,[{'media': 'TV'}],ITL
all,Homme,13.424722222222222,,H,13 heures 25 minutes,56%,2017-02-01,[{'media': 'TV'}],ITL
all,Bruit,0.6572222222222223,,H,39 minutes,3%,2017-02-02,[{'media': 'TV'}],ITL
all,Silence,0.7111111111111111,,H,42 minutes,3%,2017-02-02,[{'media': 'TV'}],ITL
all,Musique,2.3875,,H,2 heures 23 minutes,10%,2017-02-02,[{'media': 'TV'}],ITL
all,Femme,7.0425,,H,7 heures 2 minutes,29%,2017-02-02,[{'media': 'TV'}],ITL
all,Homme,13.20138888888889,,H,13 heures 12 minutes,55%,2017-02-02,[{'media': 'TV'}],ITL
all,Bruit,0.5741666666666667,,H,34 minutes,2%,2017-02-03,[{'media': 'TV'}],ITL
all,Silence,0.7011111111111111,,H,42 minutes,3%,2017-02-03,[{'media': 'TV'}],ITL
all,Musique,2.398888888888889,,H,2 heures 23 minutes,10%,2017-02-03,[{'media': 'TV'}],ITL
all,Femme,6.152777777777778,,H,6 heures 9 minutes,26%,2017-02-03,[{'media': 'TV'}],ITL
all,Homme,14.170833333333333,,H,14 heures 10 minutes,59%,2017-02-03,[{'media': 'TV'}],ITL
all,Silence,0.725,,H,43 minutes,3%,2017-02-04,[{'media': 'TV'}],ITL
all,Bruit,0.9219444444444445,,H,55 minutes,4%,2017-02-04,[{'media': 'TV'}],ITL
all,Musique,2.4097222222222223,,H,2 heures 24 minutes,10%,2017-02-04,[{'media': 'TV'}],ITL
all,Femme,4.957222222222223,,H,4 heures 57 minutes,21%,2017-02-04,[{'media': 'TV'}],ITL
all,Homme,14.985277777777778,,H,14 heures 59 minutes,62%,2017-02-04,[{'media': 'TV'}],ITL
all,Silence,0.615,,H,36 minutes,3%,2017-02-05,[{'media': 'TV'}],ITL
all,Bruit,0.8611111111111112,,H,51 minutes,4%,2017-02-05,[{'media': 'TV'}],ITL
all,Musique,1.898611111111111,,H,1 heure 53 minutes,8%,2017-02-05,[{'media': 'TV'}],ITL
all,Femme,7.055,,H,7 heures 3 minutes,29%,2017-02-05,[{'media': 'TV'}],ITL
all,Homme,13.569722222222222,,H,13 heures 34 minutes,57%,2017-02-05,[{'media': 'TV'}],ITL
all,Bruit,0.5644444444444444,,H,33 minutes,2%,2017-02-06,[{'media': 'TV'}],ITL
all,Silence,0.6519444444444444,,H,39 minutes,3%,2017-02-06,[{'media': 'TV'}],ITL
all,Musique,2.107222222222222,,H,2 heures 6 minutes,9%,2017-02-06,[{'media': 'TV'}],ITL
all,Femme,4.7619444444444445,,H,4 heures 45 minutes,20%,2017-02-06,[{'media': 'TV'}],ITL
all,Homme,15.914166666666667,,H,15 heures 54 minutes,66%,2017-02-06,[{'media': 'TV'}],ITL
all,Bruit,0.35388888888888886,,H,21 minutes,1%,2017-02-07,[{'media': 'TV'}],ITL
all,Silence,0.7194444444444444,,H,43 minutes,3%,2017-02-07,[{'media': 'TV'}],ITL
all,Musique,2.4458333333333333,,H,2 heures 26 minutes,10%,2017-02-07,[{'media': 'TV'}],ITL
all,Femme,4.228611111111111,,H,4 heures 13 minutes,18%,2017-02-07,[{'media': 'TV'}],ITL
all,Homme,16.25138888888889,,H,16 heures 15 minutes,68%,2017-02-07,[{'media': 'TV'}],ITL
all,Bruit,0.4975,,H,29 minutes,2%,2017-02-08,[{'media': 'TV'}],ITL
all,Silence,0.6094444444444445,,H,36 minutes,3%,2017-02-08,[{'media': 'TV'}],ITL
all,Musique,2.3880555555555554,,H,2 heures 23 minutes,10%,2017-02-08,[{'media': 'TV'}],ITL
all,Femme,4.9816666666666665,,H,4 heures 58 minutes,21%,2017-02-08,[{'media': 'TV'}],ITL
all,Homme,15.5225,,H,15 heures 31 minutes,65%,2017-02-08,[{'media': 'TV'}],ITL
all,Bruit,0.41305555555555556,,H,24 minutes,2%,2017-02-09,[{'media': 'TV'}],ITL
all,Silence,0.7186111111111111,,H,43 minutes,3%,2017-02-09,[{'media': 'TV'}],ITL
all,Musique,2.3225,,H,2 heures 19 minutes,10%,2017-02-09,[{'media': 'TV'}],ITL
all,Femme,5.979166666666667,,H,5 heures 58 minutes,25%,2017-02-09,[{'media': 'TV'}],ITL
all,Homme,14.56638888888889,,H,14 heures 33 minutes,61%,2017-02-09,[{'media': 'TV'}],ITL
all,Bruit,0.4363888888888889,,H,26 minutes,2%,2017-02-10,[{'media': 'TV'}],ITL
all,Silence,0.7097222222222223,,H,42 minutes,3%,2017-02-10,[{'media': 'TV'}],ITL
all,Musique,2.2719444444444443,,H,2 heures 16 minutes,9%,2017-02-10,[{'media': 'TV'}],ITL
all,Femme,5.747777777777777,,H,5 heures 44 minutes,24%,2017-02-10,[{'media': 'TV'}],ITL
all,Homme,14.83361111111111,,H,14 heures 50 minutes,62%,2017-02-10,[{'media': 'TV'}],ITL
all,Bruit,0.3433333333333333,,H,20 minutes,1%,2017-02-11,[{'media': 'TV'}],ITL
all,Silence,0.6258333333333334,,H,37 minutes,3%,2017-02-11,[{'media': 'TV'}],ITL
all,Musique,2.112222222222222,,H,2 heures 6 minutes,9%,2017-02-11,[{'media': 'TV'}],ITL
all,Femme,6.066388888888889,,H,6 heures 3 minutes,25%,2017-02-11,[{'media': 'TV'}],ITL
all,Homme,14.851666666666667,,H,14 heures 51 minutes,62%,2017-02-11,[{'media': 'TV'}],ITL
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2017-02-12,[{'media': 'TV'}],ITL
all,Silence,0.5816666666666667,,H,34 minutes,2%,2017-02-12,[{'media': 'TV'}],ITL
all,Musique,2.0255555555555556,,H,2 heures 1 minute,8%,2017-02-12,[{'media': 'TV'}],ITL
all,Femme,7.974722222222222,,H,7 heures 58 minutes,33%,2017-02-12,[{'media': 'TV'}],ITL
all,Homme,13.189722222222223,,H,13 heures 11 minutes,55%,2017-02-12,[{'media': 'TV'}],ITL
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2017-02-13,[{'media': 'TV'}],ITL
all,Silence,0.6022222222222222,,H,36 minutes,3%,2017-02-13,[{'media': 'TV'}],ITL
all,Musique,2.5080555555555555,,H,2 heures 30 minutes,10%,2017-02-13,[{'media': 'TV'}],ITL
all,Femme,4.288888888888889,,H,4 heures 17 minutes,18%,2017-02-13,[{'media': 'TV'}],ITL
all,Homme,16.33888888888889,,H,16 heures 20 minutes,68%,2017-02-13,[{'media': 'TV'}],ITL
all,Bruit,0.2897222222222222,,H,17 minutes,1%,2017-02-14,[{'media': 'TV'}],ITL
all,Silence,0.6588888888888889,,H,39 minutes,3%,2017-02-14,[{'media': 'TV'}],ITL
all,Musique,2.2152777777777777,,H,2 heures 12 minutes,9%,2017-02-14,[{'media': 'TV'}],ITL
all,Femme,5.436944444444444,,H,5 heures 26 minutes,23%,2017-02-14,[{'media': 'TV'}],ITL
all,Homme,15.39861111111111,,H,15 heures 23 minutes,64%,2017-02-14,[{'media': 'TV'}],ITL
all,Bruit,0.3086111111111111,,H,18 minutes,1%,2017-02-15,[{'media': 'TV'}],ITL
all,Silence,0.6147222222222222,,H,36 minutes,3%,2017-02-15,[{'media': 'TV'}],ITL
all,Musique,2.171388888888889,,H,2 heures 10 minutes,9%,2017-02-15,[{'media': 'TV'}],ITL
all,Femme,3.799722222222222,,H,3 heures 47 minutes,16%,2017-02-15,[{'media': 'TV'}],ITL
all,Homme,17.10472222222222,,H,17 heures 6 minutes,71%,2017-02-15,[{'media': 'TV'}],ITL
all,Bruit,0.27361111111111114,,H,16 minutes,1%,2017-02-16,[{'media': 'TV'}],ITL
all,Silence,0.5541666666666667,,H,33 minutes,2%,2017-02-16,[{'media': 'TV'}],ITL
all,Musique,2.040277777777778,,H,2 heures 2 minutes,9%,2017-02-16,[{'media': 'TV'}],ITL
all,Femme,4.162222222222222,,H,4 heures 9 minutes,17%,2017-02-16,[{'media': 'TV'}],ITL
all,Homme,16.968888888888888,,H,16 heures 58 minutes,71%,2017-02-16,[{'media': 'TV'}],ITL
all,Bruit,0.3547222222222222,,H,21 minutes,1%,2017-02-17,[{'media': 'TV'}],ITL
all,Silence,0.6277777777777778,,H,37 minutes,3%,2017-02-17,[{'media': 'TV'}],ITL
all,Musique,2.191666666666667,,H,2 heures 11 minutes,9%,2017-02-17,[{'media': 'TV'}],ITL
all,Femme,6.409722222222222,,H,6 heures 24 minutes,27%,2017-02-17,[{'media': 'TV'}],ITL
all,Homme,14.415555555555555,,H,14 heures 24 minutes,60%,2017-02-17,[{'media': 'TV'}],ITL
all,Bruit,0.3983333333333333,,H,23 minutes,2%,2017-02-18,[{'media': 'TV'}],ITL
