entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5086111111111111,,H,30 minutes,3%,2016-09-22,[{'media': 'TVCI'}],CIP
all,Musique,3.4955555555555557,,H,3 heures 29 minutes,19%,2016-09-22,[{'media': 'TVCI'}],CIP
all,Femme,5.163888888888889,,H,5 heures 9 minutes,29%,2016-09-22,[{'media': 'TVCI'}],CIP
all,Homme,8.508611111111112,,H,8 heures 30 minutes,47%,2016-09-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.4266666666666667,,H,25 minutes,2%,2016-09-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4663888888888889,,H,27 minutes,3%,2016-09-23,[{'media': 'TVCI'}],CIP
all,Musique,3.6719444444444442,,H,3 heures 40 minutes,20%,2016-09-23,[{'media': 'TVCI'}],CIP
all,Femme,4.311944444444444,,H,4 heures 18 minutes,24%,2016-09-23,[{'media': 'TVCI'}],CIP
all,Homme,9.122222222222222,,H,9 heures 7 minutes,51%,2016-09-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.37,,H,22 minutes,2%,2016-09-24,[{'media': 'TVCI'}],CIP
all,Silence,0.5119444444444444,,H,30 minutes,3%,2016-09-24,[{'media': 'TVCI'}],CIP
all,Musique,3.1255555555555556,,H,3 heures 7 minutes,17%,2016-09-24,[{'media': 'TVCI'}],CIP
all,Femme,6.1322222222222225,,H,6 heures 7 minutes,34%,2016-09-24,[{'media': 'TVCI'}],CIP
all,Homme,7.86,,H,7 heures 51 minutes,44%,2016-09-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.3005555555555556,,H,18 minutes,2%,2016-09-25,[{'media': 'TVCI'}],CIP
all,Silence,0.5347222222222222,,H,32 minutes,3%,2016-09-25,[{'media': 'TVCI'}],CIP
all,Musique,2.9619444444444443,,H,2 heures 57 minutes,16%,2016-09-25,[{'media': 'TVCI'}],CIP
all,Femme,6.355833333333333,,H,6 heures 21 minutes,35%,2016-09-25,[{'media': 'TVCI'}],CIP
all,Homme,7.846388888888889,,H,7 heures 50 minutes,44%,2016-09-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.3491666666666667,,H,20 minutes,2%,2016-09-26,[{'media': 'TVCI'}],CIP
all,Silence,0.5502777777777778,,H,33 minutes,3%,2016-09-26,[{'media': 'TVCI'}],CIP
all,Musique,3.5122222222222224,,H,3 heures 30 minutes,20%,2016-09-26,[{'media': 'TVCI'}],CIP
all,Femme,4.807222222222222,,H,4 heures 48 minutes,27%,2016-09-26,[{'media': 'TVCI'}],CIP
all,Homme,8.780833333333334,,H,8 heures 46 minutes,49%,2016-09-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.34833333333333333,,H,20 minutes,2%,2016-09-27,[{'media': 'TVCI'}],CIP
all,Silence,0.39805555555555555,,H,23 minutes,2%,2016-09-27,[{'media': 'TVCI'}],CIP
all,Musique,2.7758333333333334,,H,2 heures 46 minutes,15%,2016-09-27,[{'media': 'TVCI'}],CIP
all,Femme,5.032777777777778,,H,5 heures 1 minute,28%,2016-09-27,[{'media': 'TVCI'}],CIP
all,Homme,9.444444444444445,,H,9 heures 26 minutes,52%,2016-09-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.36583333333333334,,H,21 minutes,2%,2016-09-28,[{'media': 'TVCI'}],CIP
all,Silence,0.48694444444444446,,H,29 minutes,3%,2016-09-28,[{'media': 'TVCI'}],CIP
all,Musique,3.1994444444444445,,H,3 heures 11 minutes,18%,2016-09-28,[{'media': 'TVCI'}],CIP
all,Femme,4.248888888888889,,H,4 heures 14 minutes,24%,2016-09-28,[{'media': 'TVCI'}],CIP
all,Homme,9.698611111111111,,H,9 heures 41 minutes,54%,2016-09-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.36333333333333334,,H,21 minutes,2%,2016-09-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4675,,H,28 minutes,3%,2016-09-29,[{'media': 'TVCI'}],CIP
all,Musique,3.2866666666666666,,H,3 heures 17 minutes,18%,2016-09-29,[{'media': 'TVCI'}],CIP
all,Femme,5.441944444444444,,H,5 heures 26 minutes,30%,2016-09-29,[{'media': 'TVCI'}],CIP
all,Homme,8.440277777777778,,H,8 heures 26 minutes,47%,2016-09-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.30444444444444446,,H,18 minutes,2%,2016-09-30,[{'media': 'TVCI'}],CIP
all,Silence,0.5944444444444444,,H,35 minutes,3%,2016-09-30,[{'media': 'TVCI'}],CIP
all,Musique,3.11,,H,3 heures 6 minutes,17%,2016-09-30,[{'media': 'TVCI'}],CIP
all,Femme,5.099444444444444,,H,5 heures 5 minutes,28%,2016-09-30,[{'media': 'TVCI'}],CIP
all,Homme,8.891388888888889,,H,8 heures 53 minutes,49%,2016-09-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.2569444444444444,,H,15 minutes,1%,2016-09-01,[{'media': 'TVCI'}],LCI
all,Silence,0.44333333333333336,,H,26 minutes,2%,2016-09-01,[{'media': 'TVCI'}],LCI
all,Musique,1.0763888888888888,,H,1 heure 4 minutes,6%,2016-09-01,[{'media': 'TVCI'}],LCI
all,Femme,6.024166666666667,,H,6 heures 1 minute,33%,2016-09-01,[{'media': 'TVCI'}],LCI
all,Homme,10.1975,,H,10 heures 11 minutes,57%,2016-09-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2016-09-02,[{'media': 'TVCI'}],LCI
all,Silence,0.3988888888888889,,H,23 minutes,2%,2016-09-02,[{'media': 'TVCI'}],LCI
all,Musique,1.1022222222222222,,H,1 heure 6 minutes,6%,2016-09-02,[{'media': 'TVCI'}],LCI
all,Femme,4.621666666666667,,H,4 heures 37 minutes,26%,2016-09-02,[{'media': 'TVCI'}],LCI
all,Homme,11.619722222222222,,H,11 heures 37 minutes,65%,2016-09-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.26694444444444443,,H,16 minutes,1%,2016-09-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4197222222222222,,H,25 minutes,2%,2016-09-03,[{'media': 'TVCI'}],LCI
all,Musique,1.2377777777777779,,H,1 heure 14 minutes,7%,2016-09-03,[{'media': 'TVCI'}],LCI
all,Femme,5.186388888888889,,H,5 heures 11 minutes,29%,2016-09-03,[{'media': 'TVCI'}],LCI
all,Homme,10.888333333333334,,H,10 heures 53 minutes,60%,2016-09-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.25333333333333335,,H,15 minutes,1%,2016-09-04,[{'media': 'TVCI'}],LCI
all,Silence,0.39416666666666667,,H,23 minutes,2%,2016-09-04,[{'media': 'TVCI'}],LCI
all,Musique,1.218611111111111,,H,1 heure 13 minutes,7%,2016-09-04,[{'media': 'TVCI'}],LCI
all,Femme,6.355555555555555,,H,6 heures 21 minutes,35%,2016-09-04,[{'media': 'TVCI'}],LCI
all,Homme,9.777777777777779,,H,9 heures 46 minutes,54%,2016-09-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.2822222222222222,,H,16 minutes,2%,2016-09-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4088888888888889,,H,24 minutes,2%,2016-09-05,[{'media': 'TVCI'}],LCI
all,Musique,1.1308333333333334,,H,1 heure 7 minutes,6%,2016-09-05,[{'media': 'TVCI'}],LCI
all,Femme,6.125555555555556,,H,6 heures 7 minutes,34%,2016-09-05,[{'media': 'TVCI'}],LCI
all,Homme,10.051944444444445,,H,10 heures 3 minutes,56%,2016-09-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.19694444444444445,,H,11 minutes,1%,2016-09-06,[{'media': 'TVCI'}],LCI
all,Silence,0.43333333333333335,,H,26 minutes,2%,2016-09-06,[{'media': 'TVCI'}],LCI
all,Musique,1.0766666666666667,,H,1 heure 4 minutes,6%,2016-09-06,[{'media': 'TVCI'}],LCI
all,Femme,7.455555555555556,,H,7 heures 27 minutes,41%,2016-09-06,[{'media': 'TVCI'}],LCI
all,Homme,8.836944444444445,,H,8 heures 50 minutes,49%,2016-09-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.21805555555555556,,H,13 minutes,1%,2016-09-07,[{'media': 'TVCI'}],LCI
all,Silence,0.42444444444444446,,H,25 minutes,2%,2016-09-07,[{'media': 'TVCI'}],LCI
all,Musique,1.148611111111111,,H,1 heure 8 minutes,6%,2016-09-07,[{'media': 'TVCI'}],LCI
all,Femme,6.594722222222222,,H,6 heures 35 minutes,37%,2016-09-07,[{'media': 'TVCI'}],LCI
all,Homme,9.613333333333333,,H,9 heures 36 minutes,53%,2016-09-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.3447222222222222,,H,20 minutes,2%,2016-09-08,[{'media': 'TVCI'}],LCI
all,Silence,0.6925,,H,41 minutes,4%,2016-09-08,[{'media': 'TVCI'}],LCI
all,Musique,1.103611111111111,,H,1 heure 6 minutes,6%,2016-09-08,[{'media': 'TVCI'}],LCI
all,Femme,5.5375,,H,5 heures 32 minutes,31%,2016-09-08,[{'media': 'TVCI'}],LCI
all,Homme,10.321111111111112,,H,10 heures 19 minutes,57%,2016-09-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.3302777777777778,,H,19 minutes,2%,2016-09-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4688888888888889,,H,28 minutes,3%,2016-09-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0894444444444444,,H,1 heure 5 minutes,6%,2016-09-09,[{'media': 'TVCI'}],LCI
all,Femme,5.608055555555556,,H,5 heures 36 minutes,31%,2016-09-09,[{'media': 'TVCI'}],LCI
all,Homme,10.5025,,H,10 heures 30 minutes,58%,2016-09-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.2313888888888889,,H,13 minutes,1%,2016-09-10,[{'media': 'TVCI'}],LCI
all,Silence,0.43222222222222223,,H,25 minutes,2%,2016-09-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3577777777777778,,H,1 heure 21 minutes,8%,2016-09-10,[{'media': 'TVCI'}],LCI
all,Femme,4.665555555555556,,H,4 heures 39 minutes,26%,2016-09-10,[{'media': 'TVCI'}],LCI
all,Homme,11.3125,,H,11 heures 18 minutes,63%,2016-09-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.1725,,H,10 minutes,1%,2016-09-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4683333333333333,,H,28 minutes,3%,2016-09-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1630555555555555,,H,1 heure 9 minutes,6%,2016-09-11,[{'media': 'TVCI'}],LCI
all,Femme,5.245555555555556,,H,5 heures 14 minutes,29%,2016-09-11,[{'media': 'TVCI'}],LCI
all,Homme,10.95,,H,10 heures 57 minutes,61%,2016-09-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.265,,H,15 minutes,1%,2016-09-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4186111111111111,,H,25 minutes,2%,2016-09-12,[{'media': 'TVCI'}],LCI
all,Musique,1.1205555555555555,,H,1 heure 7 minutes,6%,2016-09-12,[{'media': 'TVCI'}],LCI
all,Femme,5.735,,H,5 heures 44 minutes,32%,2016-09-12,[{'media': 'TVCI'}],LCI
all,Homme,10.460277777777778,,H,10 heures 27 minutes,58%,2016-09-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2016-09-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4666666666666667,,H,28 minutes,3%,2016-09-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1672222222222222,,H,1 heure 10 minutes,6%,2016-09-13,[{'media': 'TVCI'}],LCI
all,Femme,5.355,,H,5 heures 21 minutes,30%,2016-09-13,[{'media': 'TVCI'}],LCI
all,Homme,10.748888888888889,,H,10 heures 44 minutes,60%,2016-09-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.24694444444444444,,H,14 minutes,1%,2016-09-14,[{'media': 'TVCI'}],LCI
all,Silence,0.43722222222222223,,H,26 minutes,2%,2016-09-14,[{'media': 'TVCI'}],LCI
all,Musique,1.1225,,H,1 heure 7 minutes,6%,2016-09-14,[{'media': 'TVCI'}],LCI
all,Femme,5.3575,,H,5 heures 21 minutes,30%,2016-09-14,[{'media': 'TVCI'}],LCI
all,Homme,10.835,,H,10 heures 50 minutes,60%,2016-09-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.2797222222222222,,H,16 minutes,2%,2016-09-15,[{'media': 'TVCI'}],LCI
all,Silence,0.6583333333333333,,H,39 minutes,4%,2016-09-15,[{'media': 'TVCI'}],LCI
all,Musique,1.1980555555555557,,H,1 heure 11 minutes,7%,2016-09-15,[{'media': 'TVCI'}],LCI
all,Femme,6.0280555555555555,,H,6 heures 1 minute,33%,2016-09-15,[{'media': 'TVCI'}],LCI
all,Homme,9.834166666666667,,H,9 heures 50 minutes,55%,2016-09-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.16444444444444445,,H,9 minutes,1%,2016-09-16,[{'media': 'TVCI'}],LCI
all,Silence,0.5222222222222223,,H,31 minutes,3%,2016-09-16,[{'media': 'TVCI'}],LCI
all,Musique,1.323888888888889,,H,1 heure 19 minutes,7%,2016-09-16,[{'media': 'TVCI'}],LCI
all,Femme,6.291388888888889,,H,6 heures 17 minutes,35%,2016-09-16,[{'media': 'TVCI'}],LCI
all,Homme,9.6975,,H,9 heures 41 minutes,54%,2016-09-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2016-09-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3977777777777778,,H,23 minutes,2%,2016-09-17,[{'media': 'TVCI'}],LCI
all,Musique,1.321388888888889,,H,1 heure 19 minutes,7%,2016-09-17,[{'media': 'TVCI'}],LCI
all,Femme,6.158611111111111,,H,6 heures 9 minutes,34%,2016-09-17,[{'media': 'TVCI'}],LCI
all,Homme,9.933333333333334,,H,9 heures 56 minutes,55%,2016-09-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1975,,H,11 minutes,1%,2016-09-18,[{'media': 'TVCI'}],LCI
all,Silence,0.42583333333333334,,H,25 minutes,2%,2016-09-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1713888888888888,,H,1 heure 10 minutes,7%,2016-09-18,[{'media': 'TVCI'}],LCI
all,Femme,4.965277777777778,,H,4 heures 57 minutes,28%,2016-09-18,[{'media': 'TVCI'}],LCI
all,Homme,11.239444444444445,,H,11 heures 14 minutes,62%,2016-09-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.38083333333333336,,H,22 minutes,2%,2016-09-19,[{'media': 'TVCI'}],LCI
all,Silence,0.5213888888888889,,H,31 minutes,3%,2016-09-19,[{'media': 'TVCI'}],LCI
all,Musique,1.0758333333333334,,H,1 heure 4 minutes,6%,2016-09-19,[{'media': 'TVCI'}],LCI
all,Femme,5.918888888888889,,H,5 heures 55 minutes,33%,2016-09-19,[{'media': 'TVCI'}],LCI
all,Homme,10.1025,,H,10 heures 6 minutes,56%,2016-09-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2016-09-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4461111111111111,,H,26 minutes,2%,2016-09-20,[{'media': 'TVCI'}],LCI
all,Musique,1.2291666666666667,,H,1 heure 13 minutes,7%,2016-09-20,[{'media': 'TVCI'}],LCI
all,Femme,6.905277777777778,,H,6 heures 54 minutes,38%,2016-09-20,[{'media': 'TVCI'}],LCI
all,Homme,9.253055555555555,,H,9 heures 15 minutes,51%,2016-09-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.23916666666666667,,H,14 minutes,1%,2016-09-21,[{'media': 'TVCI'}],LCI
all,Silence,0.48333333333333334,,H,29 minutes,3%,2016-09-21,[{'media': 'TVCI'}],LCI
all,Musique,1.2819444444444446,,H,1 heure 16 minutes,7%,2016-09-21,[{'media': 'TVCI'}],LCI
all,Femme,5.351944444444444,,H,5 heures 21 minutes,30%,2016-09-21,[{'media': 'TVCI'}],LCI
all,Homme,10.643333333333333,,H,10 heures 38 minutes,59%,2016-09-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.18861111111111112,,H,11 minutes,1%,2016-09-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4627777777777778,,H,27 minutes,3%,2016-09-22,[{'media': 'TVCI'}],LCI
all,Musique,1.386111111111111,,H,1 heure 23 minutes,8%,2016-09-22,[{'media': 'TVCI'}],LCI
all,Femme,6.2625,,H,6 heures 15 minutes,35%,2016-09-22,[{'media': 'TVCI'}],LCI
all,Homme,9.699166666666667,,H,9 heures 41 minutes,54%,2016-09-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2016-09-23,[{'media': 'TVCI'}],LCI
all,Silence,0.46111111111111114,,H,27 minutes,3%,2016-09-23,[{'media': 'TVCI'}],LCI
all,Musique,1.481111111111111,,H,1 heure 28 minutes,8%,2016-09-23,[{'media': 'TVCI'}],LCI
all,Femme,4.93,,H,4 heures 55 minutes,27%,2016-09-23,[{'media': 'TVCI'}],LCI
all,Homme,10.987777777777778,,H,10 heures 59 minutes,61%,2016-09-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14416666666666667,,H,8 minutes,1%,2016-09-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3680555555555556,,H,22 minutes,2%,2016-09-24,[{'media': 'TVCI'}],LCI
all,Musique,1.5788888888888888,,H,1 heure 34 minutes,9%,2016-09-24,[{'media': 'TVCI'}],LCI
all,Femme,6.166388888888889,,H,6 heures 9 minutes,34%,2016-09-24,[{'media': 'TVCI'}],LCI
all,Homme,9.741388888888888,,H,9 heures 44 minutes,54%,2016-09-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.15416666666666667,,H,9 minutes,1%,2016-09-25,[{'media': 'TVCI'}],LCI
all,Silence,0.41888888888888887,,H,25 minutes,2%,2016-09-25,[{'media': 'TVCI'}],LCI
all,Musique,1.5,,H,1 heure 30 minutes,8%,2016-09-25,[{'media': 'TVCI'}],LCI
all,Femme,4.654166666666667,,H,4 heures 39 minutes,26%,2016-09-25,[{'media': 'TVCI'}],LCI
all,Homme,11.271944444444445,,H,11 heures 16 minutes,63%,2016-09-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.21666666666666667,,H,13 minutes,1%,2016-09-26,[{'media': 'TVCI'}],LCI
all,Silence,0.45694444444444443,,H,27 minutes,3%,2016-09-26,[{'media': 'TVCI'}],LCI
all,Musique,1.343888888888889,,H,1 heure 20 minutes,7%,2016-09-26,[{'media': 'TVCI'}],LCI
all,Femme,5.861111111111111,,H,5 heures 51 minutes,33%,2016-09-26,[{'media': 'TVCI'}],LCI
all,Homme,10.12111111111111,,H,10 heures 7 minutes,56%,2016-09-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.30694444444444446,,H,18 minutes,2%,2016-09-27,[{'media': 'TVCI'}],LCI
all,Silence,0.42194444444444446,,H,25 minutes,2%,2016-09-27,[{'media': 'TVCI'}],LCI
all,Musique,1.3563888888888889,,H,1 heure 21 minutes,8%,2016-09-27,[{'media': 'TVCI'}],LCI
all,Femme,6.303888888888889,,H,6 heures 18 minutes,35%,2016-09-27,[{'media': 'TVCI'}],LCI
all,Homme,9.610277777777778,,H,9 heures 36 minutes,53%,2016-09-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.21138888888888888,,H,12 minutes,1%,2016-09-28,[{'media': 'TVCI'}],LCI
all,Silence,0.45861111111111114,,H,27 minutes,3%,2016-09-28,[{'media': 'TVCI'}],LCI
all,Musique,1.4180555555555556,,H,1 heure 25 minutes,8%,2016-09-28,[{'media': 'TVCI'}],LCI
all,Femme,5.845277777777778,,H,5 heures 50 minutes,32%,2016-09-28,[{'media': 'TVCI'}],LCI
all,Homme,10.06611111111111,,H,10 heures 3 minutes,56%,2016-09-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.22277777777777777,,H,13 minutes,1%,2016-09-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4027777777777778,,H,24 minutes,2%,2016-09-29,[{'media': 'TVCI'}],LCI
all,Musique,1.4544444444444444,,H,1 heure 27 minutes,8%,2016-09-29,[{'media': 'TVCI'}],LCI
all,Femme,6.135555555555555,,H,6 heures 8 minutes,34%,2016-09-29,[{'media': 'TVCI'}],LCI
all,Homme,9.783888888888889,,H,9 heures 47 minutes,54%,2016-09-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2016-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.3761111111111111,,H,22 minutes,2%,2016-09-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4677777777777778,,H,1 heure 28 minutes,8%,2016-09-30,[{'media': 'TVCI'}],LCI
all,Femme,5.018888888888889,,H,5 heures 1 minute,28%,2016-09-30,[{'media': 'TVCI'}],LCI
all,Homme,10.956666666666667,,H,10 heures 57 minutes,61%,2016-09-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.3163888888888889,,H,18 minutes,1%,2016-09-01,[{'media': 'TV'}],ITL
all,Silence,0.6011111111111112,,H,36 minutes,3%,2016-09-01,[{'media': 'TV'}],ITL
all,Musique,1.7405555555555556,,H,1 heure 44 minutes,7%,2016-09-01,[{'media': 'TV'}],ITL
all,Femme,6.675833333333333,,H,6 heures 40 minutes,28%,2016-09-01,[{'media': 'TV'}],ITL
all,Homme,14.665277777777778,,H,14 heures 39 minutes,61%,2016-09-01,[{'media': 'TV'}],ITL
all,Bruit,0.34055555555555556,,H,20 minutes,1%,2016-09-02,[{'media': 'TV'}],ITL
all,Silence,0.5644444444444444,,H,33 minutes,2%,2016-09-02,[{'media': 'TV'}],ITL
all,Musique,1.7077777777777778,,H,1 heure 42 minutes,7%,2016-09-02,[{'media': 'TV'}],ITL
all,Femme,6.145555555555555,,H,6 heures 8 minutes,26%,2016-09-02,[{'media': 'TV'}],ITL
all,Homme,15.241111111111111,,H,15 heures 14 minutes,64%,2016-09-02,[{'media': 'TV'}],ITL
all,Bruit,0.4197222222222222,,H,25 minutes,2%,2016-09-03,[{'media': 'TV'}],ITL
all,Silence,0.6669444444444445,,H,40 minutes,3%,2016-09-03,[{'media': 'TV'}],ITL
all,Musique,1.5630555555555556,,H,1 heure 33 minutes,7%,2016-09-03,[{'media': 'TV'}],ITL
all,Femme,9.137222222222222,,H,9 heures 8 minutes,38%,2016-09-03,[{'media': 'TV'}],ITL
all,Homme,12.212222222222222,,H,12 heures 12 minutes,51%,2016-09-03,[{'media': 'TV'}],ITL
all,Bruit,0.4008333333333333,,H,24 minutes,2%,2016-09-04,[{'media': 'TV'}],ITL
all,Silence,0.6647222222222222,,H,39 minutes,3%,2016-09-04,[{'media': 'TV'}],ITL
all,Musique,1.8969444444444445,,H,1 heure 53 minutes,8%,2016-09-04,[{'media': 'TV'}],ITL
all,Femme,7.431388888888889,,H,7 heures 25 minutes,31%,2016-09-04,[{'media': 'TV'}],ITL
all,Homme,13.605555555555556,,H,13 heures 36 minutes,57%,2016-09-04,[{'media': 'TV'}],ITL
all,Bruit,0.35694444444444445,,H,21 minutes,1%,2016-09-05,[{'media': 'TV'}],ITL
all,Silence,0.5825,,H,34 minutes,2%,2016-09-05,[{'media': 'TV'}],ITL
all,Musique,2.095833333333333,,H,2 heures 5 minutes,9%,2016-09-05,[{'media': 'TV'}],ITL
all,Femme,6.658611111111111,,H,6 heures 39 minutes,28%,2016-09-05,[{'media': 'TV'}],ITL
all,Homme,14.305555555555555,,H,14 heures 18 minutes,60%,2016-09-05,[{'media': 'TV'}],ITL
all,Bruit,0.19583333333333333,,H,11 minutes,1%,2016-09-06,[{'media': 'TV'}],ITL
all,Silence,0.5402777777777777,,H,32 minutes,2%,2016-09-06,[{'media': 'TV'}],ITL
all,Musique,1.9538888888888888,,H,1 heure 57 minutes,8%,2016-09-06,[{'media': 'TV'}],ITL
all,Femme,5.862777777777778,,H,5 heures 51 minutes,24%,2016-09-06,[{'media': 'TV'}],ITL
all,Homme,15.446666666666667,,H,15 heures 26 minutes,64%,2016-09-06,[{'media': 'TV'}],ITL
all,Bruit,0.18444444444444444,,H,11 minutes,1%,2016-09-07,[{'media': 'TV'}],ITL
all,Silence,0.5644444444444444,,H,33 minutes,2%,2016-09-07,[{'media': 'TV'}],ITL
all,Musique,2.0816666666666666,,H,2 heures 4 minutes,9%,2016-09-07,[{'media': 'TV'}],ITL
all,Femme,6.626388888888889,,H,6 heures 37 minutes,28%,2016-09-07,[{'media': 'TV'}],ITL
all,Homme,14.5425,,H,14 heures 32 minutes,61%,2016-09-07,[{'media': 'TV'}],ITL
all,Bruit,0.32472222222222225,,H,19 minutes,1%,2016-09-08,[{'media': 'TV'}],ITL
all,Silence,0.74,,H,44 minutes,3%,2016-09-08,[{'media': 'TV'}],ITL
all,Musique,1.7522222222222221,,H,1 heure 45 minutes,7%,2016-09-08,[{'media': 'TV'}],ITL
all,Femme,6.676111111111111,,H,6 heures 40 minutes,28%,2016-09-08,[{'media': 'TV'}],ITL
all,Homme,14.506388888888889,,H,14 heures 30 minutes,60%,2016-09-08,[{'media': 'TV'}],ITL
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2016-09-09,[{'media': 'TV'}],ITL
all,Silence,0.5522222222222222,,H,33 minutes,2%,2016-09-09,[{'media': 'TV'}],ITL
all,Musique,1.818888888888889,,H,1 heure 49 minutes,8%,2016-09-09,[{'media': 'TV'}],ITL
all,Femme,7.958611111111111,,H,7 heures 57 minutes,33%,2016-09-09,[{'media': 'TV'}],ITL
all,Homme,13.460833333333333,,H,13 heures 27 minutes,56%,2016-09-09,[{'media': 'TV'}],ITL
all,Bruit,0.2758333333333333,,H,16 minutes,1%,2016-09-10,[{'media': 'TV'}],ITL
all,Silence,0.5833333333333334,,H,35 minutes,2%,2016-09-10,[{'media': 'TV'}],ITL
all,Musique,2.0433333333333334,,H,2 heures 2 minutes,9%,2016-09-10,[{'media': 'TV'}],ITL
all,Femme,9.04138888888889,,H,9 heures 2 minutes,38%,2016-09-10,[{'media': 'TV'}],ITL
all,Homme,12.055555555555555,,H,12 heures 3 minutes,50%,2016-09-10,[{'media': 'TV'}],ITL
all,Bruit,0.30583333333333335,,H,18 minutes,1%,2016-09-11,[{'media': 'TV'}],ITL
all,Silence,0.6361111111111111,,H,38 minutes,3%,2016-09-11,[{'media': 'TV'}],ITL
all,Musique,1.9030555555555555,,H,1 heure 54 minutes,8%,2016-09-11,[{'media': 'TV'}],ITL
all,Femme,8.360555555555555,,H,8 heures 21 minutes,35%,2016-09-11,[{'media': 'TV'}],ITL
all,Homme,12.793888888888889,,H,12 heures 47 minutes,53%,2016-09-11,[{'media': 'TV'}],ITL
all,Bruit,0.31805555555555554,,H,19 minutes,1%,2016-09-12,[{'media': 'TV'}],ITL
all,Silence,0.6291666666666667,,H,37 minutes,3%,2016-09-12,[{'media': 'TV'}],ITL
all,Musique,2.1372222222222224,,H,2 heures 8 minutes,9%,2016-09-12,[{'media': 'TV'}],ITL
all,Femme,7.3775,,H,7 heures 22 minutes,31%,2016-09-12,[{'media': 'TV'}],ITL
all,Homme,13.537222222222223,,H,13 heures 32 minutes,56%,2016-09-12,[{'media': 'TV'}],ITL
all,Bruit,0.20972222222222223,,H,12 minutes,1%,2016-09-13,[{'media': 'TV'}],ITL
all,Silence,0.6183333333333333,,H,37 minutes,3%,2016-09-13,[{'media': 'TV'}],ITL
all,Musique,1.9361111111111111,,H,1 heure 56 minutes,8%,2016-09-13,[{'media': 'TV'}],ITL
all,Femme,6.391111111111111,,H,6 heures 23 minutes,27%,2016-09-13,[{'media': 'TV'}],ITL
all,Homme,14.844166666666666,,H,14 heures 50 minutes,62%,2016-09-13,[{'media': 'TV'}],ITL
