entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2023-08-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5022222222222222,,H,30 minutes,3%,2023-08-22,[{'media': 'TVCI'}],C+N
all,Musique,0.6044444444444445,,H,36 minutes,3%,2023-08-22,[{'media': 'TVCI'}],C+N
all,Femme,4.293888888888889,,H,4 heures 17 minutes,24%,2023-08-22,[{'media': 'TVCI'}],C+N
all,Homme,12.400555555555556,,H,12 heures 24 minutes,69%,2023-08-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2023-08-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5272222222222223,,H,31 minutes,3%,2023-08-23,[{'media': 'TVCI'}],C+N
all,Musique,0.69,,H,41 minutes,4%,2023-08-23,[{'media': 'TVCI'}],C+N
all,Femme,3.972777777777778,,H,3 heures 58 minutes,22%,2023-08-23,[{'media': 'TVCI'}],C+N
all,Homme,12.599444444444444,,H,12 heures 35 minutes,70%,2023-08-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.13,,H,7 minutes,1%,2023-08-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6872222222222222,,H,41 minutes,4%,2023-08-24,[{'media': 'TVCI'}],C+N
all,Musique,0.7319444444444444,,H,43 minutes,4%,2023-08-24,[{'media': 'TVCI'}],C+N
all,Femme,4.214166666666666,,H,4 heures 12 minutes,23%,2023-08-24,[{'media': 'TVCI'}],C+N
all,Homme,12.241111111111111,,H,12 heures 14 minutes,68%,2023-08-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.235,,H,14 minutes,1%,2023-08-25,[{'media': 'TVCI'}],C+N
all,Silence,0.73,,H,43 minutes,4%,2023-08-25,[{'media': 'TVCI'}],C+N
all,Musique,0.7686111111111111,,H,46 minutes,4%,2023-08-25,[{'media': 'TVCI'}],C+N
all,Femme,4.216944444444445,,H,4 heures 13 minutes,23%,2023-08-25,[{'media': 'TVCI'}],C+N
all,Homme,12.053611111111111,,H,12 heures 3 minutes,67%,2023-08-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.16833333333333333,,H,10 minutes,1%,2023-08-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6122222222222222,,H,36 minutes,3%,2023-08-26,[{'media': 'TVCI'}],C+N
all,Musique,0.6211111111111111,,H,37 minutes,3%,2023-08-26,[{'media': 'TVCI'}],C+N
all,Femme,3.8358333333333334,,H,3 heures 50 minutes,21%,2023-08-26,[{'media': 'TVCI'}],C+N
all,Homme,12.766666666666667,,H,12 heures 46 minutes,71%,2023-08-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.18,,H,10 minutes,1%,2023-08-27,[{'media': 'TVCI'}],C+N
all,Silence,0.7130555555555556,,H,42 minutes,4%,2023-08-27,[{'media': 'TVCI'}],C+N
all,Musique,0.8216666666666667,,H,49 minutes,5%,2023-08-27,[{'media': 'TVCI'}],C+N
all,Femme,3.7719444444444443,,H,3 heures 46 minutes,21%,2023-08-27,[{'media': 'TVCI'}],C+N
all,Homme,12.5175,,H,12 heures 31 minutes,70%,2023-08-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.1511111111111111,,H,9 minutes,1%,2023-08-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5208333333333334,,H,31 minutes,3%,2023-08-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9958333333333333,,H,59 minutes,6%,2023-08-28,[{'media': 'TVCI'}],C+N
all,Femme,4.673611111111111,,H,4 heures 40 minutes,26%,2023-08-28,[{'media': 'TVCI'}],C+N
all,Homme,11.6625,,H,11 heures 39 minutes,65%,2023-08-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2023-08-29,[{'media': 'TVCI'}],C+N
all,Silence,0.6027777777777777,,H,36 minutes,3%,2023-08-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0727777777777778,,H,1 heure 4 minutes,6%,2023-08-29,[{'media': 'TVCI'}],C+N
all,Femme,5.0183333333333335,,H,5 heures 1 minute,28%,2023-08-29,[{'media': 'TVCI'}],C+N
all,Homme,11.16611111111111,,H,11 heures 9 minutes,62%,2023-08-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2023-08-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5741666666666667,,H,34 minutes,3%,2023-08-30,[{'media': 'TVCI'}],C+N
all,Musique,0.9766666666666667,,H,58 minutes,5%,2023-08-30,[{'media': 'TVCI'}],C+N
all,Femme,5.133333333333334,,H,5 heures 8 minutes,29%,2023-08-30,[{'media': 'TVCI'}],C+N
all,Homme,11.167222222222222,,H,11 heures 10 minutes,62%,2023-08-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.13916666666666666,,H,8 minutes,1%,2023-08-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5452777777777778,,H,32 minutes,3%,2023-08-31,[{'media': 'TVCI'}],C+N
all,Musique,1.0830555555555557,,H,1 heure 4 minutes,6%,2023-08-31,[{'media': 'TVCI'}],C+N
all,Femme,4.982222222222222,,H,4 heures 58 minutes,28%,2023-08-31,[{'media': 'TVCI'}],C+N
all,Homme,11.254444444444445,,H,11 heures 15 minutes,63%,2023-08-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2023-08-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4661111111111111,,H,27 minutes,3%,2023-08-01,[{'media': 'TVCI'}],CIP
all,Musique,0.8033333333333333,,H,48 minutes,4%,2023-08-01,[{'media': 'TVCI'}],CIP
all,Femme,7.8244444444444445,,H,7 heures 49 minutes,43%,2023-08-01,[{'media': 'TVCI'}],CIP
all,Homme,8.780555555555555,,H,8 heures 46 minutes,49%,2023-08-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2023-08-02,[{'media': 'TVCI'}],CIP
all,Silence,0.4222222222222222,,H,25 minutes,2%,2023-08-02,[{'media': 'TVCI'}],CIP
all,Musique,0.7941666666666667,,H,47 minutes,4%,2023-08-02,[{'media': 'TVCI'}],CIP
all,Femme,6.929722222222222,,H,6 heures 55 minutes,38%,2023-08-02,[{'media': 'TVCI'}],CIP
all,Homme,9.682222222222222,,H,9 heures 40 minutes,54%,2023-08-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.1725,,H,10 minutes,1%,2023-08-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3566666666666667,,H,21 minutes,2%,2023-08-03,[{'media': 'TVCI'}],CIP
all,Musique,1.0197222222222222,,H,1 heure 1 minute,6%,2023-08-03,[{'media': 'TVCI'}],CIP
all,Femme,7.163333333333333,,H,7 heures 9 minutes,40%,2023-08-03,[{'media': 'TVCI'}],CIP
all,Homme,9.292222222222222,,H,9 heures 17 minutes,52%,2023-08-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.12777777777777777,,H,7 minutes,1%,2023-08-04,[{'media': 'TVCI'}],CIP
all,Silence,0.45416666666666666,,H,27 minutes,3%,2023-08-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6469444444444444,,H,38 minutes,4%,2023-08-04,[{'media': 'TVCI'}],CIP
all,Femme,8.22638888888889,,H,8 heures 13 minutes,46%,2023-08-04,[{'media': 'TVCI'}],CIP
all,Homme,8.549166666666666,,H,8 heures 32 minutes,47%,2023-08-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.15861111111111112,,H,9 minutes,1%,2023-08-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3925,,H,23 minutes,2%,2023-08-05,[{'media': 'TVCI'}],CIP
all,Musique,0.985,,H,59 minutes,5%,2023-08-05,[{'media': 'TVCI'}],CIP
all,Homme,8.039722222222222,,H,8 heures 2 minutes,45%,2023-08-05,[{'media': 'TVCI'}],CIP
all,Femme,8.428333333333333,,H,8 heures 25 minutes,47%,2023-08-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2023-08-06,[{'media': 'TVCI'}],CIP
all,Silence,0.4313888888888889,,H,25 minutes,2%,2023-08-06,[{'media': 'TVCI'}],CIP
all,Musique,1.0975,,H,1 heure 5 minutes,6%,2023-08-06,[{'media': 'TVCI'}],CIP
all,Homme,7.310277777777777,,H,7 heures 18 minutes,41%,2023-08-06,[{'media': 'TVCI'}],CIP
all,Femme,8.959722222222222,,H,8 heures 57 minutes,50%,2023-08-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.21722222222222223,,H,13 minutes,1%,2023-08-07,[{'media': 'TVCI'}],CIP
all,Silence,0.44555555555555554,,H,26 minutes,2%,2023-08-07,[{'media': 'TVCI'}],CIP
all,Musique,0.855,,H,51 minutes,5%,2023-08-07,[{'media': 'TVCI'}],CIP
all,Femme,7.010555555555555,,H,7 heures 0 minute,39%,2023-08-07,[{'media': 'TVCI'}],CIP
all,Homme,9.475555555555555,,H,9 heures 28 minutes,53%,2023-08-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2023-08-08,[{'media': 'TVCI'}],CIP
all,Silence,0.41,,H,24 minutes,2%,2023-08-08,[{'media': 'TVCI'}],CIP
all,Musique,0.7986111111111112,,H,47 minutes,4%,2023-08-08,[{'media': 'TVCI'}],CIP
all,Femme,6.814444444444445,,H,6 heures 48 minutes,38%,2023-08-08,[{'media': 'TVCI'}],CIP
all,Homme,9.790833333333333,,H,9 heures 47 minutes,54%,2023-08-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.16527777777777777,,H,9 minutes,1%,2023-08-09,[{'media': 'TVCI'}],CIP
all,Silence,0.4033333333333333,,H,24 minutes,2%,2023-08-09,[{'media': 'TVCI'}],CIP
all,Musique,0.7947222222222222,,H,47 minutes,4%,2023-08-09,[{'media': 'TVCI'}],CIP
all,Femme,5.619166666666667,,H,5 heures 37 minutes,31%,2023-08-09,[{'media': 'TVCI'}],CIP
all,Homme,11.021944444444445,,H,11 heures 1 minute,61%,2023-08-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2023-08-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4330555555555556,,H,25 minutes,2%,2023-08-10,[{'media': 'TVCI'}],CIP
all,Musique,0.9261111111111111,,H,55 minutes,5%,2023-08-10,[{'media': 'TVCI'}],CIP
all,Femme,6.724166666666667,,H,6 heures 43 minutes,37%,2023-08-10,[{'media': 'TVCI'}],CIP
all,Homme,9.768888888888888,,H,9 heures 46 minutes,54%,2023-08-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2023-08-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4527777777777778,,H,27 minutes,3%,2023-08-11,[{'media': 'TVCI'}],CIP
all,Musique,0.8277777777777777,,H,49 minutes,5%,2023-08-11,[{'media': 'TVCI'}],CIP
all,Femme,7.664166666666667,,H,7 heures 39 minutes,43%,2023-08-11,[{'media': 'TVCI'}],CIP
all,Homme,8.911111111111111,,H,8 heures 54 minutes,49%,2023-08-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.2425,,H,14 minutes,1%,2023-08-12,[{'media': 'TVCI'}],CIP
all,Silence,0.46805555555555556,,H,28 minutes,3%,2023-08-12,[{'media': 'TVCI'}],CIP
all,Musique,1.1502777777777777,,H,1 heure 9 minutes,6%,2023-08-12,[{'media': 'TVCI'}],CIP
all,Femme,6.914722222222222,,H,6 heures 54 minutes,38%,2023-08-12,[{'media': 'TVCI'}],CIP
all,Homme,9.228333333333333,,H,9 heures 13 minutes,51%,2023-08-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.2375,,H,14 minutes,1%,2023-08-13,[{'media': 'TVCI'}],CIP
all,Silence,0.40805555555555556,,H,24 minutes,2%,2023-08-13,[{'media': 'TVCI'}],CIP
all,Musique,1.0716666666666668,,H,1 heure 4 minutes,6%,2023-08-13,[{'media': 'TVCI'}],CIP
all,Femme,6.888333333333334,,H,6 heures 53 minutes,38%,2023-08-13,[{'media': 'TVCI'}],CIP
all,Homme,9.39861111111111,,H,9 heures 23 minutes,52%,2023-08-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2023-08-14,[{'media': 'TVCI'}],CIP
all,Silence,0.43472222222222223,,H,26 minutes,2%,2023-08-14,[{'media': 'TVCI'}],CIP
all,Musique,0.8297222222222222,,H,49 minutes,5%,2023-08-14,[{'media': 'TVCI'}],CIP
all,Femme,6.996666666666667,,H,6 heures 59 minutes,39%,2023-08-14,[{'media': 'TVCI'}],CIP
all,Homme,9.619166666666667,,H,9 heures 37 minutes,53%,2023-08-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.11416666666666667,,H,6 minutes,1%,2023-08-15,[{'media': 'TVCI'}],CIP
all,Silence,0.4330555555555556,,H,25 minutes,2%,2023-08-15,[{'media': 'TVCI'}],CIP
all,Musique,0.6875,,H,41 minutes,4%,2023-08-15,[{'media': 'TVCI'}],CIP
all,Femme,7.145277777777777,,H,7 heures 8 minutes,40%,2023-08-15,[{'media': 'TVCI'}],CIP
all,Homme,9.624444444444444,,H,9 heures 37 minutes,53%,2023-08-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.09805555555555556,,H,5 minutes,1%,2023-08-16,[{'media': 'TVCI'}],CIP
all,Silence,0.42916666666666664,,H,25 minutes,2%,2023-08-16,[{'media': 'TVCI'}],CIP
all,Musique,0.8669444444444444,,H,52 minutes,5%,2023-08-16,[{'media': 'TVCI'}],CIP
all,Homme,7.656666666666666,,H,7 heures 39 minutes,43%,2023-08-16,[{'media': 'TVCI'}],CIP
all,Femme,8.953333333333333,,H,8 heures 57 minutes,50%,2023-08-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.12666666666666668,,H,7 minutes,1%,2023-08-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4494444444444444,,H,26 minutes,2%,2023-08-17,[{'media': 'TVCI'}],CIP
all,Musique,0.8202777777777778,,H,49 minutes,5%,2023-08-17,[{'media': 'TVCI'}],CIP
all,Femme,8.009444444444444,,H,8 heures 0 minute,44%,2023-08-17,[{'media': 'TVCI'}],CIP
all,Homme,8.598333333333333,,H,8 heures 35 minutes,48%,2023-08-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.18833333333333332,,H,11 minutes,1%,2023-08-18,[{'media': 'TVCI'}],CIP
all,Silence,0.48333333333333334,,H,29 minutes,3%,2023-08-18,[{'media': 'TVCI'}],CIP
all,Musique,0.8797222222222222,,H,52 minutes,5%,2023-08-18,[{'media': 'TVCI'}],CIP
all,Femme,7.8675,,H,7 heures 52 minutes,44%,2023-08-18,[{'media': 'TVCI'}],CIP
all,Homme,8.585277777777778,,H,8 heures 35 minutes,48%,2023-08-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.15472222222222223,,H,9 minutes,1%,2023-08-19,[{'media': 'TVCI'}],CIP
all,Silence,0.4236111111111111,,H,25 minutes,2%,2023-08-19,[{'media': 'TVCI'}],CIP
all,Musique,0.9283333333333333,,H,55 minutes,5%,2023-08-19,[{'media': 'TVCI'}],CIP
all,Femme,7.188611111111111,,H,7 heures 11 minutes,40%,2023-08-19,[{'media': 'TVCI'}],CIP
all,Homme,9.309166666666666,,H,9 heures 18 minutes,52%,2023-08-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2023-08-20,[{'media': 'TVCI'}],CIP
all,Silence,0.40166666666666667,,H,24 minutes,2%,2023-08-20,[{'media': 'TVCI'}],CIP
all,Musique,0.9752777777777778,,H,58 minutes,5%,2023-08-20,[{'media': 'TVCI'}],CIP
all,Femme,6.588333333333333,,H,6 heures 35 minutes,37%,2023-08-20,[{'media': 'TVCI'}],CIP
all,Homme,9.772222222222222,,H,9 heures 46 minutes,54%,2023-08-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2023-08-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4625,,H,27 minutes,3%,2023-08-21,[{'media': 'TVCI'}],CIP
all,Musique,0.7272222222222222,,H,43 minutes,4%,2023-08-21,[{'media': 'TVCI'}],CIP
all,Femme,6.320555555555556,,H,6 heures 19 minutes,35%,2023-08-21,[{'media': 'TVCI'}],CIP
all,Homme,10.37861111111111,,H,10 heures 22 minutes,58%,2023-08-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2023-08-22,[{'media': 'TVCI'}],CIP
all,Silence,0.39444444444444443,,H,23 minutes,2%,2023-08-22,[{'media': 'TVCI'}],CIP
all,Musique,0.71,,H,42 minutes,4%,2023-08-22,[{'media': 'TVCI'}],CIP
all,Femme,7.665277777777778,,H,7 heures 39 minutes,43%,2023-08-22,[{'media': 'TVCI'}],CIP
all,Homme,9.109722222222222,,H,9 heures 6 minutes,51%,2023-08-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.16333333333333333,,H,9 minutes,1%,2023-08-23,[{'media': 'TVCI'}],CIP
all,Silence,0.42138888888888887,,H,25 minutes,2%,2023-08-23,[{'media': 'TVCI'}],CIP
all,Musique,0.7105555555555556,,H,42 minutes,4%,2023-08-23,[{'media': 'TVCI'}],CIP
all,Femme,5.7572222222222225,,H,5 heures 45 minutes,32%,2023-08-23,[{'media': 'TVCI'}],CIP
all,Homme,10.951944444444445,,H,10 heures 57 minutes,61%,2023-08-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.13055555555555556,,H,7 minutes,1%,2023-08-24,[{'media': 'TVCI'}],CIP
all,Silence,0.44222222222222224,,H,26 minutes,2%,2023-08-24,[{'media': 'TVCI'}],CIP
all,Musique,0.7125,,H,42 minutes,4%,2023-08-24,[{'media': 'TVCI'}],CIP
all,Femme,6.894444444444445,,H,6 heures 53 minutes,38%,2023-08-24,[{'media': 'TVCI'}],CIP
all,Homme,9.824444444444444,,H,9 heures 49 minutes,55%,2023-08-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.16305555555555556,,H,9 minutes,1%,2023-08-25,[{'media': 'TVCI'}],CIP
all,Silence,0.5613888888888889,,H,33 minutes,3%,2023-08-25,[{'media': 'TVCI'}],CIP
all,Musique,0.7194444444444444,,H,43 minutes,4%,2023-08-25,[{'media': 'TVCI'}],CIP
all,Femme,6.2908333333333335,,H,6 heures 17 minutes,35%,2023-08-25,[{'media': 'TVCI'}],CIP
all,Homme,10.269444444444444,,H,10 heures 16 minutes,57%,2023-08-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2023-08-26,[{'media': 'TVCI'}],CIP
all,Silence,0.36666666666666664,,H,22 minutes,2%,2023-08-26,[{'media': 'TVCI'}],CIP
all,Musique,0.7438888888888889,,H,44 minutes,4%,2023-08-26,[{'media': 'TVCI'}],CIP
all,Femme,6.796111111111111,,H,6 heures 47 minutes,38%,2023-08-26,[{'media': 'TVCI'}],CIP
all,Homme,9.941944444444445,,H,9 heures 56 minutes,55%,2023-08-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2023-08-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4897222222222222,,H,29 minutes,3%,2023-08-27,[{'media': 'TVCI'}],CIP
all,Musique,0.8375,,H,50 minutes,5%,2023-08-27,[{'media': 'TVCI'}],CIP
all,Femme,5.1627777777777775,,H,5 heures 9 minutes,29%,2023-08-27,[{'media': 'TVCI'}],CIP
all,Homme,11.263333333333334,,H,11 heures 15 minutes,63%,2023-08-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.07305555555555555,,H,4 minutes,0%,2023-08-28,[{'media': 'TVCI'}],CIP
all,Silence,0.4127777777777778,,H,24 minutes,2%,2023-08-28,[{'media': 'TVCI'}],CIP
all,Musique,0.5858333333333333,,H,35 minutes,3%,2023-08-28,[{'media': 'TVCI'}],CIP
all,Femme,6.102777777777778,,H,6 heures 6 minutes,34%,2023-08-28,[{'media': 'TVCI'}],CIP
all,Homme,10.83,,H,10 heures 49 minutes,60%,2023-08-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.07361111111111111,,H,4 minutes,0%,2023-08-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3827777777777778,,H,22 minutes,2%,2023-08-29,[{'media': 'TVCI'}],CIP
all,Musique,0.6375,,H,38 minutes,4%,2023-08-29,[{'media': 'TVCI'}],CIP
all,Femme,8.1575,,H,8 heures 9 minutes,45%,2023-08-29,[{'media': 'TVCI'}],CIP
all,Homme,8.752777777777778,,H,8 heures 45 minutes,49%,2023-08-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.06944444444444445,,H,4 minutes,0%,2023-08-30,[{'media': 'TVCI'}],CIP
all,Silence,0.44,,H,26 minutes,2%,2023-08-30,[{'media': 'TVCI'}],CIP
all,Musique,0.5330555555555555,,H,31 minutes,3%,2023-08-30,[{'media': 'TVCI'}],CIP
all,Femme,7.145555555555555,,H,7 heures 8 minutes,40%,2023-08-30,[{'media': 'TVCI'}],CIP
all,Homme,9.81611111111111,,H,9 heures 48 minutes,55%,2023-08-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.0763888888888889,,H,4 minutes,0%,2023-08-31,[{'media': 'TVCI'}],CIP
all,Silence,0.325,,H,19 minutes,2%,2023-08-31,[{'media': 'TVCI'}],CIP
all,Musique,0.6236111111111111,,H,37 minutes,3%,2023-08-31,[{'media': 'TVCI'}],CIP
all,Femme,7.011388888888889,,H,7 heures 0 minute,39%,2023-08-31,[{'media': 'TVCI'}],CIP
all,Homme,9.9675,,H,9 heures 58 minutes,55%,2023-08-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.18861111111111112,,H,11 minutes,1%,2023-08-01,[{'media': 'TVCI'}],LCI
all,Silence,0.42694444444444446,,H,25 minutes,2%,2023-08-01,[{'media': 'TVCI'}],LCI
all,Musique,0.7816666666666666,,H,46 minutes,4%,2023-08-01,[{'media': 'TVCI'}],LCI
all,Femme,5.398611111111111,,H,5 heures 23 minutes,30%,2023-08-01,[{'media': 'TVCI'}],LCI
all,Homme,11.20861111111111,,H,11 heures 12 minutes,62%,2023-08-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2023-08-02,[{'media': 'TVCI'}],LCI
all,Silence,0.3411111111111111,,H,20 minutes,2%,2023-08-02,[{'media': 'TVCI'}],LCI
all,Musique,0.7686111111111111,,H,46 minutes,4%,2023-08-02,[{'media': 'TVCI'}],LCI
all,Femme,6.910277777777778,,H,6 heures 54 minutes,38%,2023-08-02,[{'media': 'TVCI'}],LCI
all,Homme,9.793055555555556,,H,9 heures 47 minutes,54%,2023-08-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.21583333333333332,,H,12 minutes,1%,2023-08-03,[{'media': 'TVCI'}],LCI
all,Silence,0.33805555555555555,,H,20 minutes,2%,2023-08-03,[{'media': 'TVCI'}],LCI
all,Musique,0.71,,H,42 minutes,4%,2023-08-03,[{'media': 'TVCI'}],LCI
all,Femme,6.039444444444444,,H,6 heures 2 minutes,34%,2023-08-03,[{'media': 'TVCI'}],LCI
all,Homme,10.700833333333334,,H,10 heures 42 minutes,59%,2023-08-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2023-08-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3516666666666667,,H,21 minutes,2%,2023-08-04,[{'media': 'TVCI'}],LCI
all,Musique,0.6747222222222222,,H,40 minutes,4%,2023-08-04,[{'media': 'TVCI'}],LCI
all,Femme,6.282777777777778,,H,6 heures 16 minutes,35%,2023-08-04,[{'media': 'TVCI'}],LCI
all,Homme,10.514444444444445,,H,10 heures 30 minutes,58%,2023-08-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.25555555555555554,,H,15 minutes,1%,2023-08-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3763888888888889,,H,22 minutes,2%,2023-08-05,[{'media': 'TVCI'}],LCI
all,Musique,0.7786111111111111,,H,46 minutes,4%,2023-08-05,[{'media': 'TVCI'}],LCI
all,Femme,6.461111111111111,,H,6 heures 27 minutes,36%,2023-08-05,[{'media': 'TVCI'}],LCI
all,Homme,10.132222222222222,,H,10 heures 7 minutes,56%,2023-08-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2023-08-06,[{'media': 'TVCI'}],LCI
all,Silence,0.36694444444444446,,H,22 minutes,2%,2023-08-06,[{'media': 'TVCI'}],LCI
all,Musique,0.9438888888888889,,H,56 minutes,5%,2023-08-06,[{'media': 'TVCI'}],LCI
all,Femme,6.741944444444444,,H,6 heures 44 minutes,37%,2023-08-06,[{'media': 'TVCI'}],LCI
all,Homme,9.764722222222222,,H,9 heures 45 minutes,54%,2023-08-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2023-08-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3672222222222222,,H,22 minutes,2%,2023-08-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8733333333333333,,H,52 minutes,5%,2023-08-07,[{'media': 'TVCI'}],LCI
all,Femme,7.041388888888889,,H,7 heures 2 minutes,39%,2023-08-07,[{'media': 'TVCI'}],LCI
all,Homme,9.53888888888889,,H,9 heures 32 minutes,53%,2023-08-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.12694444444444444,,H,7 minutes,1%,2023-08-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3219444444444444,,H,19 minutes,2%,2023-08-08,[{'media': 'TVCI'}],LCI
all,Musique,0.7247222222222223,,H,43 minutes,4%,2023-08-08,[{'media': 'TVCI'}],LCI
all,Femme,7.948055555555555,,H,7 heures 56 minutes,44%,2023-08-08,[{'media': 'TVCI'}],LCI
all,Homme,8.8825,,H,8 heures 52 minutes,49%,2023-08-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2023-08-09,[{'media': 'TVCI'}],LCI
all,Silence,0.30916666666666665,,H,18 minutes,2%,2023-08-09,[{'media': 'TVCI'}],LCI
all,Musique,0.6791666666666667,,H,40 minutes,4%,2023-08-09,[{'media': 'TVCI'}],LCI
all,Femme,7.753055555555555,,H,7 heures 45 minutes,43%,2023-08-09,[{'media': 'TVCI'}],LCI
all,Homme,9.07638888888889,,H,9 heures 4 minutes,50%,2023-08-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.17472222222222222,,H,10 minutes,1%,2023-08-10,[{'media': 'TVCI'}],LCI
all,Silence,0.2922222222222222,,H,17 minutes,2%,2023-08-10,[{'media': 'TVCI'}],LCI
all,Musique,0.6769444444444445,,H,40 minutes,4%,2023-08-10,[{'media': 'TVCI'}],LCI
all,Femme,7.363888888888889,,H,7 heures 21 minutes,41%,2023-08-10,[{'media': 'TVCI'}],LCI
all,Homme,9.49638888888889,,H,9 heures 29 minutes,53%,2023-08-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.175,,H,10 minutes,1%,2023-08-11,[{'media': 'TVCI'}],LCI
all,Silence,0.41083333333333333,,H,24 minutes,2%,2023-08-11,[{'media': 'TVCI'}],LCI
all,Musique,0.7005555555555556,,H,42 minutes,4%,2023-08-11,[{'media': 'TVCI'}],LCI
all,Femme,7.224444444444444,,H,7 heures 13 minutes,40%,2023-08-11,[{'media': 'TVCI'}],LCI
all,Homme,9.493611111111111,,H,9 heures 29 minutes,53%,2023-08-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.10138888888888889,,H,6 minutes,1%,2023-08-12,[{'media': 'TVCI'}],LCI
