entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.4588888888888889,,H,27 minutes,3%,2018-07-21,[{'media': 'TVCI'}],C+N
all,Musique,2.1797222222222223,,H,2 heures 10 minutes,12%,2018-07-21,[{'media': 'TVCI'}],C+N
all,Femme,4.751944444444445,,H,4 heures 45 minutes,26%,2018-07-21,[{'media': 'TVCI'}],C+N
all,Homme,10.193055555555556,,H,10 heures 11 minutes,57%,2018-07-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.4286111111111111,,H,25 minutes,2%,2018-07-22,[{'media': 'TVCI'}],C+N
all,Silence,0.48833333333333334,,H,29 minutes,3%,2018-07-22,[{'media': 'TVCI'}],C+N
all,Musique,2.185277777777778,,H,2 heures 11 minutes,12%,2018-07-22,[{'media': 'TVCI'}],C+N
all,Femme,5.184166666666667,,H,5 heures 11 minutes,29%,2018-07-22,[{'media': 'TVCI'}],C+N
all,Homme,9.712777777777777,,H,9 heures 42 minutes,54%,2018-07-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.19694444444444445,,H,11 minutes,1%,2018-07-23,[{'media': 'TVCI'}],C+N
all,Silence,0.9558333333333333,,H,57 minutes,5%,2018-07-23,[{'media': 'TVCI'}],C+N
all,Musique,1.5227777777777778,,H,1 heure 31 minutes,8%,2018-07-23,[{'media': 'TVCI'}],C+N
all,Femme,3.811111111111111,,H,3 heures 48 minutes,21%,2018-07-23,[{'media': 'TVCI'}],C+N
all,Homme,11.5125,,H,11 heures 30 minutes,64%,2018-07-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.23472222222222222,,H,14 minutes,1%,2018-07-24,[{'media': 'TVCI'}],C+N
all,Silence,0.9283333333333333,,H,55 minutes,5%,2018-07-24,[{'media': 'TVCI'}],C+N
all,Musique,1.938611111111111,,H,1 heure 56 minutes,11%,2018-07-24,[{'media': 'TVCI'}],C+N
all,Femme,3.7544444444444443,,H,3 heures 45 minutes,21%,2018-07-24,[{'media': 'TVCI'}],C+N
all,Homme,11.143055555555556,,H,11 heures 8 minutes,62%,2018-07-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.28888888888888886,,H,17 minutes,2%,2018-07-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5702777777777778,,H,34 minutes,3%,2018-07-25,[{'media': 'TVCI'}],C+N
all,Musique,2.0433333333333334,,H,2 heures 2 minutes,11%,2018-07-25,[{'media': 'TVCI'}],C+N
all,Femme,4.346111111111111,,H,4 heures 20 minutes,24%,2018-07-25,[{'media': 'TVCI'}],C+N
all,Homme,10.750555555555556,,H,10 heures 45 minutes,60%,2018-07-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2018-07-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5661111111111111,,H,33 minutes,3%,2018-07-26,[{'media': 'TVCI'}],C+N
all,Musique,1.2336111111111112,,H,1 heure 14 minutes,7%,2018-07-26,[{'media': 'TVCI'}],C+N
all,Femme,3.1708333333333334,,H,3 heures 10 minutes,18%,2018-07-26,[{'media': 'TVCI'}],C+N
all,Homme,12.860277777777778,,H,12 heures 51 minutes,71%,2018-07-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.2461111111111111,,H,14 minutes,1%,2018-07-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6136111111111111,,H,36 minutes,3%,2018-07-27,[{'media': 'TVCI'}],C+N
all,Musique,1.695,,H,1 heure 41 minutes,9%,2018-07-27,[{'media': 'TVCI'}],C+N
all,Femme,4.1475,,H,4 heures 8 minutes,23%,2018-07-27,[{'media': 'TVCI'}],C+N
all,Homme,11.296944444444444,,H,11 heures 17 minutes,63%,2018-07-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.31555555555555553,,H,18 minutes,2%,2018-07-28,[{'media': 'TVCI'}],C+N
all,Silence,0.415,,H,24 minutes,2%,2018-07-28,[{'media': 'TVCI'}],C+N
all,Musique,1.8005555555555555,,H,1 heure 48 minutes,10%,2018-07-28,[{'media': 'TVCI'}],C+N
all,Femme,5.493055555555555,,H,5 heures 29 minutes,31%,2018-07-28,[{'media': 'TVCI'}],C+N
all,Homme,9.975277777777778,,H,9 heures 58 minutes,55%,2018-07-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2822222222222222,,H,16 minutes,2%,2018-07-29,[{'media': 'TVCI'}],C+N
all,Silence,0.48,,H,28 minutes,3%,2018-07-29,[{'media': 'TVCI'}],C+N
all,Musique,1.821388888888889,,H,1 heure 49 minutes,10%,2018-07-29,[{'media': 'TVCI'}],C+N
all,Femme,5.391111111111111,,H,5 heures 23 minutes,30%,2018-07-29,[{'media': 'TVCI'}],C+N
all,Homme,10.024444444444445,,H,10 heures 1 minute,56%,2018-07-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.2363888888888889,,H,14 minutes,1%,2018-07-30,[{'media': 'TVCI'}],C+N
all,Silence,0.4305555555555556,,H,25 minutes,2%,2018-07-30,[{'media': 'TVCI'}],C+N
all,Musique,1.6152777777777778,,H,1 heure 36 minutes,9%,2018-07-30,[{'media': 'TVCI'}],C+N
all,Femme,5.2025,,H,5 heures 12 minutes,29%,2018-07-30,[{'media': 'TVCI'}],C+N
all,Homme,10.514722222222222,,H,10 heures 30 minutes,58%,2018-07-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.27666666666666667,,H,16 minutes,2%,2018-07-31,[{'media': 'TVCI'}],C+N
all,Silence,0.4083333333333333,,H,24 minutes,2%,2018-07-31,[{'media': 'TVCI'}],C+N
all,Musique,1.3819444444444444,,H,1 heure 22 minutes,8%,2018-07-31,[{'media': 'TVCI'}],C+N
all,Femme,4.036388888888889,,H,4 heures 2 minutes,22%,2018-07-31,[{'media': 'TVCI'}],C+N
all,Homme,11.895833333333334,,H,11 heures 53 minutes,66%,2018-07-31,[{'media': 'TVCI'}],C+N
all,Silence,0.3761111111111111,,H,22 minutes,2%,2018-07-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.6108333333333333,,H,36 minutes,3%,2018-07-01,[{'media': 'TVCI'}],CIP
all,Musique,2.607222222222222,,H,2 heures 36 minutes,14%,2018-07-01,[{'media': 'TVCI'}],CIP
all,Femme,6.311388888888889,,H,6 heures 18 minutes,35%,2018-07-01,[{'media': 'TVCI'}],CIP
all,Homme,8.09361111111111,,H,8 heures 5 minutes,45%,2018-07-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.2569444444444444,,H,15 minutes,1%,2018-07-02,[{'media': 'TVCI'}],CIP
all,Silence,0.32222222222222224,,H,19 minutes,2%,2018-07-02,[{'media': 'TVCI'}],CIP
all,Musique,2.1886111111111113,,H,2 heures 11 minutes,12%,2018-07-02,[{'media': 'TVCI'}],CIP
all,Femme,5.746388888888889,,H,5 heures 44 minutes,32%,2018-07-02,[{'media': 'TVCI'}],CIP
all,Homme,9.485,,H,9 heures 29 minutes,53%,2018-07-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3333333333333333,,H,20 minutes,2%,2018-07-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.36277777777777775,,H,21 minutes,2%,2018-07-03,[{'media': 'TVCI'}],CIP
all,Musique,2.0369444444444444,,H,2 heures 2 minutes,11%,2018-07-03,[{'media': 'TVCI'}],CIP
all,Femme,6.782222222222222,,H,6 heures 46 minutes,38%,2018-07-03,[{'media': 'TVCI'}],CIP
all,Homme,8.483888888888888,,H,8 heures 29 minutes,47%,2018-07-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.23305555555555554,,H,13 minutes,1%,2018-07-04,[{'media': 'TVCI'}],CIP
all,Silence,0.4002777777777778,,H,24 minutes,2%,2018-07-04,[{'media': 'TVCI'}],CIP
all,Musique,2.2463888888888888,,H,2 heures 14 minutes,12%,2018-07-04,[{'media': 'TVCI'}],CIP
all,Femme,5.676111111111111,,H,5 heures 40 minutes,32%,2018-07-04,[{'media': 'TVCI'}],CIP
all,Homme,9.44361111111111,,H,9 heures 26 minutes,52%,2018-07-04,[{'media': 'TVCI'}],CIP
all,Silence,0.2863888888888889,,H,17 minutes,2%,2018-07-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.31055555555555553,,H,18 minutes,2%,2018-07-05,[{'media': 'TVCI'}],CIP
all,Musique,1.8108333333333333,,H,1 heure 48 minutes,10%,2018-07-05,[{'media': 'TVCI'}],CIP
all,Femme,6.4911111111111115,,H,6 heures 29 minutes,36%,2018-07-05,[{'media': 'TVCI'}],CIP
all,Homme,9.100833333333334,,H,9 heures 6 minutes,51%,2018-07-05,[{'media': 'TVCI'}],CIP
all,Silence,0.32972222222222225,,H,19 minutes,2%,2018-07-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.36972222222222223,,H,22 minutes,2%,2018-07-06,[{'media': 'TVCI'}],CIP
all,Musique,2.0580555555555557,,H,2 heures 3 minutes,11%,2018-07-06,[{'media': 'TVCI'}],CIP
all,Femme,6.18,,H,6 heures 10 minutes,34%,2018-07-06,[{'media': 'TVCI'}],CIP
all,Homme,9.061944444444444,,H,9 heures 3 minutes,50%,2018-07-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2018-07-07,[{'media': 'TVCI'}],CIP
all,Silence,0.34944444444444445,,H,20 minutes,2%,2018-07-07,[{'media': 'TVCI'}],CIP
all,Musique,2.262777777777778,,H,2 heures 15 minutes,13%,2018-07-07,[{'media': 'TVCI'}],CIP
all,Femme,6.072222222222222,,H,6 heures 4 minutes,34%,2018-07-07,[{'media': 'TVCI'}],CIP
all,Homme,9.053055555555556,,H,9 heures 3 minutes,50%,2018-07-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.3219444444444444,,H,19 minutes,2%,2018-07-08,[{'media': 'TVCI'}],CIP
all,Silence,0.36083333333333334,,H,21 minutes,2%,2018-07-08,[{'media': 'TVCI'}],CIP
all,Musique,2.3658333333333332,,H,2 heures 21 minutes,13%,2018-07-08,[{'media': 'TVCI'}],CIP
all,Femme,6.3275,,H,6 heures 19 minutes,35%,2018-07-08,[{'media': 'TVCI'}],CIP
all,Homme,8.623611111111112,,H,8 heures 37 minutes,48%,2018-07-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.39055555555555554,,H,23 minutes,2%,2018-07-09,[{'media': 'TVCI'}],CIP
all,Silence,0.5108333333333334,,H,30 minutes,3%,2018-07-09,[{'media': 'TVCI'}],CIP
all,Musique,1.3730555555555555,,H,1 heure 22 minutes,8%,2018-07-09,[{'media': 'TVCI'}],CIP
all,Femme,4.413611111111111,,H,4 heures 24 minutes,25%,2018-07-09,[{'media': 'TVCI'}],CIP
all,Homme,11.311388888888889,,H,11 heures 18 minutes,63%,2018-07-09,[{'media': 'TVCI'}],CIP
all,Silence,0.2911111111111111,,H,17 minutes,2%,2018-07-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.3491666666666667,,H,20 minutes,2%,2018-07-10,[{'media': 'TVCI'}],CIP
all,Musique,2.3944444444444444,,H,2 heures 23 minutes,13%,2018-07-10,[{'media': 'TVCI'}],CIP
all,Femme,4.549722222222222,,H,4 heures 32 minutes,25%,2018-07-10,[{'media': 'TVCI'}],CIP
all,Homme,10.415,,H,10 heures 24 minutes,58%,2018-07-10,[{'media': 'TVCI'}],CIP
all,Silence,0.2916666666666667,,H,17 minutes,2%,2018-07-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.32555555555555554,,H,19 minutes,2%,2018-07-11,[{'media': 'TVCI'}],CIP
all,Musique,2.6702777777777778,,H,2 heures 40 minutes,15%,2018-07-11,[{'media': 'TVCI'}],CIP
all,Femme,5.073888888888889,,H,5 heures 4 minutes,28%,2018-07-11,[{'media': 'TVCI'}],CIP
all,Homme,9.638055555555555,,H,9 heures 38 minutes,54%,2018-07-11,[{'media': 'TVCI'}],CIP
all,Silence,0.335,,H,20 minutes,2%,2018-07-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.3425,,H,20 minutes,2%,2018-07-12,[{'media': 'TVCI'}],CIP
all,Musique,1.8622222222222222,,H,1 heure 51 minutes,10%,2018-07-12,[{'media': 'TVCI'}],CIP
all,Femme,5.767777777777778,,H,5 heures 46 minutes,32%,2018-07-12,[{'media': 'TVCI'}],CIP
all,Homme,9.691944444444445,,H,9 heures 41 minutes,54%,2018-07-12,[{'media': 'TVCI'}],CIP
all,Silence,0.2763888888888889,,H,16 minutes,2%,2018-07-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.34555555555555556,,H,20 minutes,2%,2018-07-13,[{'media': 'TVCI'}],CIP
all,Musique,2.0,,H,2 heures 0 minute,11%,2018-07-13,[{'media': 'TVCI'}],CIP
all,Femme,5.542222222222223,,H,5 heures 32 minutes,31%,2018-07-13,[{'media': 'TVCI'}],CIP
all,Homme,9.835277777777778,,H,9 heures 50 minutes,55%,2018-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.25666666666666665,,H,15 minutes,1%,2018-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.7552777777777778,,H,45 minutes,4%,2018-07-14,[{'media': 'TVCI'}],CIP
all,Musique,3.6169444444444445,,H,3 heures 37 minutes,20%,2018-07-14,[{'media': 'TVCI'}],CIP
all,Femme,4.596388888888889,,H,4 heures 35 minutes,26%,2018-07-14,[{'media': 'TVCI'}],CIP
all,Homme,8.773888888888889,,H,8 heures 46 minutes,49%,2018-07-14,[{'media': 'TVCI'}],CIP
all,Silence,0.26861111111111113,,H,16 minutes,1%,2018-07-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.6433333333333333,,H,38 minutes,4%,2018-07-15,[{'media': 'TVCI'}],CIP
all,Musique,2.0747222222222224,,H,2 heures 4 minutes,12%,2018-07-15,[{'media': 'TVCI'}],CIP
all,Femme,4.036388888888889,,H,4 heures 2 minutes,22%,2018-07-15,[{'media': 'TVCI'}],CIP
all,Homme,10.976666666666667,,H,10 heures 58 minutes,61%,2018-07-15,[{'media': 'TVCI'}],CIP
all,Silence,0.26666666666666666,,H,16 minutes,1%,2018-07-16,[{'media': 'TVCI'}],CIP
all,Bruit,1.0091666666666668,,H,1 heure 0 minute,6%,2018-07-16,[{'media': 'TVCI'}],CIP
all,Musique,2.1016666666666666,,H,2 heures 6 minutes,12%,2018-07-16,[{'media': 'TVCI'}],CIP
all,Femme,4.724444444444444,,H,4 heures 43 minutes,26%,2018-07-16,[{'media': 'TVCI'}],CIP
all,Homme,9.897777777777778,,H,9 heures 53 minutes,55%,2018-07-16,[{'media': 'TVCI'}],CIP
all,Silence,0.37333333333333335,,H,22 minutes,2%,2018-07-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.5572222222222222,,H,33 minutes,3%,2018-07-17,[{'media': 'TVCI'}],CIP
all,Musique,2.4344444444444444,,H,2 heures 26 minutes,14%,2018-07-17,[{'media': 'TVCI'}],CIP
all,Femme,6.620277777777778,,H,6 heures 37 minutes,37%,2018-07-17,[{'media': 'TVCI'}],CIP
all,Homme,8.01388888888889,,H,8 heures 0 minute,45%,2018-07-17,[{'media': 'TVCI'}],CIP
all,Silence,0.31583333333333335,,H,18 minutes,2%,2018-07-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.5363888888888889,,H,32 minutes,3%,2018-07-18,[{'media': 'TVCI'}],CIP
all,Musique,2.2225,,H,2 heures 13 minutes,12%,2018-07-18,[{'media': 'TVCI'}],CIP
all,Femme,5.568333333333333,,H,5 heures 34 minutes,31%,2018-07-18,[{'media': 'TVCI'}],CIP
all,Homme,9.356666666666667,,H,9 heures 21 minutes,52%,2018-07-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.31416666666666665,,H,18 minutes,2%,2018-07-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3883333333333333,,H,23 minutes,2%,2018-07-19,[{'media': 'TVCI'}],CIP
all,Musique,2.292777777777778,,H,2 heures 17 minutes,13%,2018-07-19,[{'media': 'TVCI'}],CIP
all,Femme,5.959444444444444,,H,5 heures 57 minutes,33%,2018-07-19,[{'media': 'TVCI'}],CIP
all,Homme,9.044722222222223,,H,9 heures 2 minutes,50%,2018-07-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.3055555555555556,,H,18 minutes,2%,2018-07-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3425,,H,20 minutes,2%,2018-07-20,[{'media': 'TVCI'}],CIP
all,Musique,2.0841666666666665,,H,2 heures 5 minutes,12%,2018-07-20,[{'media': 'TVCI'}],CIP
all,Femme,6.895555555555555,,H,6 heures 53 minutes,38%,2018-07-20,[{'media': 'TVCI'}],CIP
all,Homme,8.37138888888889,,H,8 heures 22 minutes,47%,2018-07-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.2947222222222222,,H,17 minutes,2%,2018-07-21,[{'media': 'TVCI'}],CIP
all,Silence,0.33416666666666667,,H,20 minutes,2%,2018-07-21,[{'media': 'TVCI'}],CIP
all,Musique,2.3419444444444446,,H,2 heures 20 minutes,13%,2018-07-21,[{'media': 'TVCI'}],CIP
all,Femme,7.077222222222222,,H,7 heures 4 minutes,39%,2018-07-21,[{'media': 'TVCI'}],CIP
all,Homme,7.9511111111111115,,H,7 heures 57 minutes,44%,2018-07-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.21777777777777776,,H,13 minutes,1%,2018-07-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3288888888888889,,H,19 minutes,2%,2018-07-22,[{'media': 'TVCI'}],CIP
all,Musique,2.314722222222222,,H,2 heures 18 minutes,13%,2018-07-22,[{'media': 'TVCI'}],CIP
all,Femme,6.9944444444444445,,H,6 heures 59 minutes,39%,2018-07-22,[{'media': 'TVCI'}],CIP
all,Homme,8.143611111111111,,H,8 heures 8 minutes,45%,2018-07-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.15638888888888888,,H,9 minutes,1%,2018-07-23,[{'media': 'TVCI'}],CIP
all,Silence,0.8847222222222222,,H,53 minutes,5%,2018-07-23,[{'media': 'TVCI'}],CIP
all,Musique,1.6183333333333334,,H,1 heure 37 minutes,9%,2018-07-23,[{'media': 'TVCI'}],CIP
all,Femme,5.431111111111111,,H,5 heures 25 minutes,30%,2018-07-23,[{'media': 'TVCI'}],CIP
all,Homme,9.908611111111112,,H,9 heures 54 minutes,55%,2018-07-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.19722222222222222,,H,11 minutes,1%,2018-07-24,[{'media': 'TVCI'}],CIP
all,Silence,0.8069444444444445,,H,48 minutes,4%,2018-07-24,[{'media': 'TVCI'}],CIP
all,Musique,1.5097222222222222,,H,1 heure 30 minutes,8%,2018-07-24,[{'media': 'TVCI'}],CIP
all,Femme,5.318333333333333,,H,5 heures 19 minutes,30%,2018-07-24,[{'media': 'TVCI'}],CIP
all,Homme,10.167222222222222,,H,10 heures 10 minutes,56%,2018-07-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.32305555555555554,,H,19 minutes,2%,2018-07-25,[{'media': 'TVCI'}],CIP
all,Silence,0.4086111111111111,,H,24 minutes,2%,2018-07-25,[{'media': 'TVCI'}],CIP
all,Musique,2.046388888888889,,H,2 heures 2 minutes,11%,2018-07-25,[{'media': 'TVCI'}],CIP
all,Femme,5.943333333333333,,H,5 heures 56 minutes,33%,2018-07-25,[{'media': 'TVCI'}],CIP
all,Homme,9.278055555555556,,H,9 heures 16 minutes,52%,2018-07-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.24472222222222223,,H,14 minutes,1%,2018-07-26,[{'media': 'TVCI'}],CIP
all,Silence,0.40694444444444444,,H,24 minutes,2%,2018-07-26,[{'media': 'TVCI'}],CIP
all,Musique,1.8383333333333334,,H,1 heure 50 minutes,10%,2018-07-26,[{'media': 'TVCI'}],CIP
all,Femme,4.735,,H,4 heures 44 minutes,26%,2018-07-26,[{'media': 'TVCI'}],CIP
all,Homme,10.774722222222222,,H,10 heures 46 minutes,60%,2018-07-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.19,,H,11 minutes,1%,2018-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3352777777777778,,H,20 minutes,2%,2018-07-27,[{'media': 'TVCI'}],CIP
all,Musique,1.9591666666666667,,H,1 heure 57 minutes,11%,2018-07-27,[{'media': 'TVCI'}],CIP
all,Femme,6.0841666666666665,,H,6 heures 5 minutes,34%,2018-07-27,[{'media': 'TVCI'}],CIP
all,Homme,9.430833333333334,,H,9 heures 25 minutes,52%,2018-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.32722222222222225,,H,19 minutes,2%,2018-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.3275,,H,19 minutes,2%,2018-07-28,[{'media': 'TVCI'}],CIP
all,Musique,2.3705555555555557,,H,2 heures 22 minutes,13%,2018-07-28,[{'media': 'TVCI'}],CIP
all,Femme,7.2508333333333335,,H,7 heures 15 minutes,40%,2018-07-28,[{'media': 'TVCI'}],CIP
all,Homme,7.723333333333334,,H,7 heures 43 minutes,43%,2018-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.33361111111111114,,H,20 minutes,2%,2018-07-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3586111111111111,,H,21 minutes,2%,2018-07-29,[{'media': 'TVCI'}],CIP
all,Musique,2.5905555555555555,,H,2 heures 35 minutes,14%,2018-07-29,[{'media': 'TVCI'}],CIP
all,Femme,6.730277777777777,,H,6 heures 43 minutes,37%,2018-07-29,[{'media': 'TVCI'}],CIP
all,Homme,7.986666666666666,,H,7 heures 59 minutes,44%,2018-07-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2925,,H,17 minutes,2%,2018-07-30,[{'media': 'TVCI'}],CIP
all,Silence,0.35555555555555557,,H,21 minutes,2%,2018-07-30,[{'media': 'TVCI'}],CIP
all,Musique,1.9513888888888888,,H,1 heure 57 minutes,11%,2018-07-30,[{'media': 'TVCI'}],CIP
all,Femme,5.6883333333333335,,H,5 heures 41 minutes,32%,2018-07-30,[{'media': 'TVCI'}],CIP
all,Homme,9.711388888888889,,H,9 heures 42 minutes,54%,2018-07-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.18194444444444444,,H,10 minutes,1%,2018-07-31,[{'media': 'TVCI'}],CIP
all,Silence,0.3302777777777778,,H,19 minutes,2%,2018-07-31,[{'media': 'TVCI'}],CIP
all,Musique,1.7738888888888888,,H,1 heure 46 minutes,10%,2018-07-31,[{'media': 'TVCI'}],CIP
all,Femme,5.717222222222222,,H,5 heures 43 minutes,32%,2018-07-31,[{'media': 'TVCI'}],CIP
all,Homme,9.99611111111111,,H,9 heures 59 minutes,56%,2018-07-31,[{'media': 'TVCI'}],CIP
all,Silence,0.4063888888888889,,H,24 minutes,2%,2018-07-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.7230555555555556,,H,43 minutes,4%,2018-07-01,[{'media': 'TVCI'}],LCI
all,Musique,1.4380555555555556,,H,1 heure 26 minutes,8%,2018-07-01,[{'media': 'TVCI'}],LCI
all,Femme,4.350555555555555,,H,4 heures 21 minutes,24%,2018-07-01,[{'media': 'TVCI'}],LCI
all,Homme,11.080833333333333,,H,11 heures 4 minutes,62%,2018-07-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.3055555555555556,,H,18 minutes,2%,2018-07-02,[{'media': 'TVCI'}],LCI
all,Silence,0.42055555555555557,,H,25 minutes,2%,2018-07-02,[{'media': 'TVCI'}],LCI
all,Musique,1.0177777777777777,,H,1 heure 1 minute,6%,2018-07-02,[{'media': 'TVCI'}],LCI
all,Femme,4.786944444444444,,H,4 heures 47 minutes,27%,2018-07-02,[{'media': 'TVCI'}],LCI
all,Homme,11.468333333333334,,H,11 heures 28 minutes,64%,2018-07-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.29527777777777775,,H,17 minutes,2%,2018-07-03,[{'media': 'TVCI'}],LCI
all,Silence,0.38055555555555554,,H,22 minutes,2%,2018-07-03,[{'media': 'TVCI'}],LCI
all,Musique,1.1366666666666667,,H,1 heure 8 minutes,6%,2018-07-03,[{'media': 'TVCI'}],LCI
all,Femme,6.145,,H,6 heures 8 minutes,34%,2018-07-03,[{'media': 'TVCI'}],LCI
all,Homme,10.041944444444445,,H,10 heures 2 minutes,56%,2018-07-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.2644444444444444,,H,15 minutes,1%,2018-07-04,[{'media': 'TVCI'}],LCI
all,Silence,0.49472222222222223,,H,29 minutes,3%,2018-07-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1127777777777779,,H,1 heure 6 minutes,6%,2018-07-04,[{'media': 'TVCI'}],LCI
all,Femme,6.958055555555555,,H,6 heures 57 minutes,39%,2018-07-04,[{'media': 'TVCI'}],LCI
all,Homme,9.168055555555556,,H,9 heures 10 minutes,51%,2018-07-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.2966666666666667,,H,17 minutes,2%,2018-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4027777777777778,,H,24 minutes,2%,2018-07-05,[{'media': 'TVCI'}],LCI
all,Musique,1.101388888888889,,H,1 heure 6 minutes,6%,2018-07-05,[{'media': 'TVCI'}],LCI
all,Femme,5.641111111111111,,H,5 heures 38 minutes,31%,2018-07-05,[{'media': 'TVCI'}],LCI
all,Homme,10.5575,,H,10 heures 33 minutes,59%,2018-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4152777777777778,,H,24 minutes,2%,2018-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.575,,H,34 minutes,3%,2018-07-06,[{'media': 'TVCI'}],LCI
all,Musique,1.2716666666666667,,H,1 heure 16 minutes,7%,2018-07-06,[{'media': 'TVCI'}],LCI
all,Femme,5.387777777777778,,H,5 heures 23 minutes,30%,2018-07-06,[{'media': 'TVCI'}],LCI
all,Homme,10.349166666666667,,H,10 heures 20 minutes,57%,2018-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.3655555555555556,,H,21 minutes,2%,2018-07-07,[{'media': 'TVCI'}],LCI
all,Silence,0.45416666666666666,,H,27 minutes,3%,2018-07-07,[{'media': 'TVCI'}],LCI
all,Musique,1.373888888888889,,H,1 heure 22 minutes,8%,2018-07-07,[{'media': 'TVCI'}],LCI
all,Femme,5.3438888888888885,,H,5 heures 20 minutes,30%,2018-07-07,[{'media': 'TVCI'}],LCI
all,Homme,10.461666666666666,,H,10 heures 27 minutes,58%,2018-07-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.2922222222222222,,H,17 minutes,2%,2018-07-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4761111111111111,,H,28 minutes,3%,2018-07-08,[{'media': 'TVCI'}],LCI
all,Musique,1.2930555555555556,,H,1 heure 17 minutes,7%,2018-07-08,[{'media': 'TVCI'}],LCI
all,Femme,5.225555555555555,,H,5 heures 13 minutes,29%,2018-07-08,[{'media': 'TVCI'}],LCI
all,Homme,10.711944444444445,,H,10 heures 42 minutes,60%,2018-07-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.3169444444444444,,H,19 minutes,2%,2018-07-09,[{'media': 'TVCI'}],LCI
all,Silence,0.6111111111111112,,H,36 minutes,3%,2018-07-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2133333333333334,,H,1 heure 12 minutes,7%,2018-07-09,[{'media': 'TVCI'}],LCI
all,Femme,5.560555555555555,,H,5 heures 33 minutes,31%,2018-07-09,[{'media': 'TVCI'}],LCI
all,Homme,10.297222222222222,,H,10 heures 17 minutes,57%,2018-07-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.31555555555555553,,H,18 minutes,2%,2018-07-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4272222222222222,,H,25 minutes,2%,2018-07-10,[{'media': 'TVCI'}],LCI
