entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,12.401666666666667,,H,12 heures 24 minutes,69%,2023-05-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.14472222222222222,,H,8 minutes,1%,2023-05-22,[{'media': 'TVCI'}],C+N
all,Silence,0.5611111111111111,,H,33 minutes,3%,2023-05-22,[{'media': 'TVCI'}],C+N
all,Musique,0.9552777777777778,,H,57 minutes,5%,2023-05-22,[{'media': 'TVCI'}],C+N
all,Femme,5.795277777777778,,H,5 heures 47 minutes,32%,2023-05-22,[{'media': 'TVCI'}],C+N
all,Homme,10.547777777777778,,H,10 heures 32 minutes,59%,2023-05-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.13805555555555554,,H,8 minutes,1%,2023-05-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5888888888888889,,H,35 minutes,3%,2023-05-23,[{'media': 'TVCI'}],C+N
all,Musique,1.0072222222222222,,H,1 heure 0 minute,6%,2023-05-23,[{'media': 'TVCI'}],C+N
all,Femme,5.726388888888889,,H,5 heures 43 minutes,32%,2023-05-23,[{'media': 'TVCI'}],C+N
all,Homme,10.543611111111112,,H,10 heures 32 minutes,59%,2023-05-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.15333333333333332,,H,9 minutes,1%,2023-05-24,[{'media': 'TVCI'}],C+N
all,Silence,0.6694444444444444,,H,40 minutes,4%,2023-05-24,[{'media': 'TVCI'}],C+N
all,Musique,1.0302777777777778,,H,1 heure 1 minute,6%,2023-05-24,[{'media': 'TVCI'}],C+N
all,Femme,4.937222222222222,,H,4 heures 56 minutes,27%,2023-05-24,[{'media': 'TVCI'}],C+N
all,Homme,11.214166666666667,,H,11 heures 12 minutes,62%,2023-05-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.23722222222222222,,H,14 minutes,1%,2023-05-25,[{'media': 'TVCI'}],C+N
all,Silence,0.8655555555555555,,H,51 minutes,5%,2023-05-25,[{'media': 'TVCI'}],C+N
all,Musique,1.2155555555555555,,H,1 heure 12 minutes,7%,2023-05-25,[{'media': 'TVCI'}],C+N
all,Femme,5.225833333333333,,H,5 heures 13 minutes,29%,2023-05-25,[{'media': 'TVCI'}],C+N
all,Homme,10.46,,H,10 heures 27 minutes,58%,2023-05-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2023-05-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5858333333333333,,H,35 minutes,3%,2023-05-26,[{'media': 'TVCI'}],C+N
all,Musique,1.145,,H,1 heure 8 minutes,6%,2023-05-26,[{'media': 'TVCI'}],C+N
all,Femme,4.963611111111111,,H,4 heures 57 minutes,28%,2023-05-26,[{'media': 'TVCI'}],C+N
all,Homme,11.149166666666666,,H,11 heures 8 minutes,62%,2023-05-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.13277777777777777,,H,7 minutes,1%,2023-05-27,[{'media': 'TVCI'}],C+N
all,Silence,0.6825,,H,40 minutes,4%,2023-05-27,[{'media': 'TVCI'}],C+N
all,Musique,0.9911111111111112,,H,59 minutes,6%,2023-05-27,[{'media': 'TVCI'}],C+N
all,Femme,3.5122222222222224,,H,3 heures 30 minutes,20%,2023-05-27,[{'media': 'TVCI'}],C+N
all,Homme,12.685555555555556,,H,12 heures 41 minutes,70%,2023-05-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2023-05-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6147222222222222,,H,36 minutes,3%,2023-05-28,[{'media': 'TVCI'}],C+N
all,Musique,1.6588888888888889,,H,1 heure 39 minutes,9%,2023-05-28,[{'media': 'TVCI'}],C+N
all,Femme,3.776111111111111,,H,3 heures 46 minutes,21%,2023-05-28,[{'media': 'TVCI'}],C+N
all,Homme,11.77361111111111,,H,11 heures 46 minutes,65%,2023-05-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2023-05-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5325,,H,31 minutes,3%,2023-05-29,[{'media': 'TVCI'}],C+N
all,Musique,1.068888888888889,,H,1 heure 4 minutes,6%,2023-05-29,[{'media': 'TVCI'}],C+N
all,Femme,6.088888888888889,,H,6 heures 5 minutes,34%,2023-05-29,[{'media': 'TVCI'}],C+N
all,Homme,10.151388888888889,,H,10 heures 9 minutes,56%,2023-05-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.17527777777777778,,H,10 minutes,1%,2023-05-30,[{'media': 'TVCI'}],C+N
all,Silence,0.49083333333333334,,H,29 minutes,3%,2023-05-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0794444444444444,,H,1 heure 4 minutes,6%,2023-05-30,[{'media': 'TVCI'}],C+N
all,Femme,5.541388888888889,,H,5 heures 32 minutes,31%,2023-05-30,[{'media': 'TVCI'}],C+N
all,Homme,10.717222222222222,,H,10 heures 43 minutes,60%,2023-05-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2023-05-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5361111111111111,,H,32 minutes,3%,2023-05-31,[{'media': 'TVCI'}],C+N
all,Musique,1.1394444444444445,,H,1 heure 8 minutes,6%,2023-05-31,[{'media': 'TVCI'}],C+N
all,Femme,5.900555555555556,,H,5 heures 54 minutes,33%,2023-05-31,[{'media': 'TVCI'}],C+N
all,Homme,10.224444444444444,,H,10 heures 13 minutes,57%,2023-05-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2023-05-01,[{'media': 'TVCI'}],CIP
all,Silence,0.43916666666666665,,H,26 minutes,2%,2023-05-01,[{'media': 'TVCI'}],CIP
all,Musique,0.8569444444444444,,H,51 minutes,5%,2023-05-01,[{'media': 'TVCI'}],CIP
all,Femme,7.2347222222222225,,H,7 heures 14 minutes,40%,2023-05-01,[{'media': 'TVCI'}],CIP
all,Homme,9.347222222222221,,H,9 heures 20 minutes,52%,2023-05-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.18916666666666668,,H,11 minutes,1%,2023-05-02,[{'media': 'TVCI'}],CIP
all,Silence,0.36444444444444446,,H,21 minutes,2%,2023-05-02,[{'media': 'TVCI'}],CIP
all,Musique,0.69,,H,41 minutes,4%,2023-05-02,[{'media': 'TVCI'}],CIP
all,Femme,6.8775,,H,6 heures 52 minutes,38%,2023-05-02,[{'media': 'TVCI'}],CIP
all,Homme,9.883055555555556,,H,9 heures 52 minutes,55%,2023-05-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.06833333333333333,,H,4 minutes,0%,2023-05-03,[{'media': 'TVCI'}],CIP
all,Silence,0.4266666666666667,,H,25 minutes,2%,2023-05-03,[{'media': 'TVCI'}],CIP
all,Musique,0.6719444444444445,,H,40 minutes,4%,2023-05-03,[{'media': 'TVCI'}],CIP
all,Femme,7.305833333333333,,H,7 heures 18 minutes,41%,2023-05-03,[{'media': 'TVCI'}],CIP
all,Homme,9.53138888888889,,H,9 heures 31 minutes,53%,2023-05-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.07444444444444444,,H,4 minutes,0%,2023-05-04,[{'media': 'TVCI'}],CIP
all,Silence,0.4494444444444444,,H,26 minutes,2%,2023-05-04,[{'media': 'TVCI'}],CIP
all,Musique,0.6844444444444444,,H,41 minutes,4%,2023-05-04,[{'media': 'TVCI'}],CIP
all,Femme,7.074166666666667,,H,7 heures 4 minutes,39%,2023-05-04,[{'media': 'TVCI'}],CIP
all,Homme,9.721666666666666,,H,9 heures 43 minutes,54%,2023-05-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.08694444444444445,,H,5 minutes,0%,2023-05-05,[{'media': 'TVCI'}],CIP
all,Silence,0.39555555555555555,,H,23 minutes,2%,2023-05-05,[{'media': 'TVCI'}],CIP
all,Musique,0.7,,H,42 minutes,4%,2023-05-05,[{'media': 'TVCI'}],CIP
all,Femme,6.943888888888889,,H,6 heures 56 minutes,39%,2023-05-05,[{'media': 'TVCI'}],CIP
all,Homme,9.877777777777778,,H,9 heures 52 minutes,55%,2023-05-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.3252777777777778,,H,19 minutes,2%,2023-05-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3408333333333333,,H,20 minutes,2%,2023-05-06,[{'media': 'TVCI'}],CIP
all,Musique,1.4091666666666667,,H,1 heure 24 minutes,8%,2023-05-06,[{'media': 'TVCI'}],CIP
all,Femme,5.718055555555556,,H,5 heures 43 minutes,32%,2023-05-06,[{'media': 'TVCI'}],CIP
all,Homme,10.210555555555555,,H,10 heures 12 minutes,57%,2023-05-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2023-05-07,[{'media': 'TVCI'}],CIP
all,Silence,0.31666666666666665,,H,19 minutes,2%,2023-05-07,[{'media': 'TVCI'}],CIP
all,Musique,0.8983333333333333,,H,53 minutes,5%,2023-05-07,[{'media': 'TVCI'}],CIP
all,Femme,7.8575,,H,7 heures 51 minutes,44%,2023-05-07,[{'media': 'TVCI'}],CIP
all,Homme,8.790277777777778,,H,8 heures 47 minutes,49%,2023-05-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2023-05-08,[{'media': 'TVCI'}],CIP
all,Silence,0.48944444444444446,,H,29 minutes,3%,2023-05-08,[{'media': 'TVCI'}],CIP
all,Musique,0.9425,,H,56 minutes,5%,2023-05-08,[{'media': 'TVCI'}],CIP
all,Femme,6.663055555555555,,H,6 heures 39 minutes,37%,2023-05-08,[{'media': 'TVCI'}],CIP
all,Homme,9.737777777777778,,H,9 heures 44 minutes,54%,2023-05-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2023-05-09,[{'media': 'TVCI'}],CIP
all,Silence,0.36194444444444446,,H,21 minutes,2%,2023-05-09,[{'media': 'TVCI'}],CIP
all,Musique,0.4444444444444444,,H,26 minutes,2%,2023-05-09,[{'media': 'TVCI'}],CIP
all,Femme,6.56,,H,6 heures 33 minutes,36%,2023-05-09,[{'media': 'TVCI'}],CIP
all,Homme,10.534166666666666,,H,10 heures 32 minutes,59%,2023-05-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.036944444444444446,,H,2 minutes,0%,2023-05-10,[{'media': 'TVCI'}],CIP
all,Musique,0.38305555555555554,,H,22 minutes,2%,2023-05-10,[{'media': 'TVCI'}],CIP
all,Silence,0.42444444444444446,,H,25 minutes,2%,2023-05-10,[{'media': 'TVCI'}],CIP
all,Femme,6.9816666666666665,,H,6 heures 58 minutes,39%,2023-05-10,[{'media': 'TVCI'}],CIP
all,Homme,10.178055555555556,,H,10 heures 10 minutes,57%,2023-05-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.055,,H,3 minutes,0%,2023-05-11,[{'media': 'TVCI'}],CIP
all,Musique,0.28944444444444445,,H,17 minutes,2%,2023-05-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4577777777777778,,H,27 minutes,3%,2023-05-11,[{'media': 'TVCI'}],CIP
all,Femme,6.071944444444444,,H,6 heures 4 minutes,34%,2023-05-11,[{'media': 'TVCI'}],CIP
all,Homme,11.13,,H,11 heures 7 minutes,62%,2023-05-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.07027777777777777,,H,4 minutes,0%,2023-05-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4075,,H,24 minutes,2%,2023-05-12,[{'media': 'TVCI'}],CIP
all,Musique,0.6366666666666667,,H,38 minutes,4%,2023-05-12,[{'media': 'TVCI'}],CIP
all,Femme,7.929166666666666,,H,7 heures 55 minutes,44%,2023-05-12,[{'media': 'TVCI'}],CIP
all,Homme,8.960277777777778,,H,8 heures 57 minutes,50%,2023-05-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.06555555555555556,,H,3 minutes,0%,2023-05-13,[{'media': 'TVCI'}],CIP
all,Silence,0.37972222222222224,,H,22 minutes,2%,2023-05-13,[{'media': 'TVCI'}],CIP
all,Musique,0.9711111111111111,,H,58 minutes,5%,2023-05-13,[{'media': 'TVCI'}],CIP
all,Femme,7.4719444444444445,,H,7 heures 28 minutes,42%,2023-05-13,[{'media': 'TVCI'}],CIP
all,Homme,9.116111111111111,,H,9 heures 6 minutes,51%,2023-05-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.0725,,H,4 minutes,0%,2023-05-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3397222222222222,,H,20 minutes,2%,2023-05-14,[{'media': 'TVCI'}],CIP
all,Musique,0.7955555555555556,,H,47 minutes,4%,2023-05-14,[{'media': 'TVCI'}],CIP
all,Femme,7.868055555555555,,H,7 heures 52 minutes,44%,2023-05-14,[{'media': 'TVCI'}],CIP
all,Homme,8.928333333333333,,H,8 heures 55 minutes,50%,2023-05-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.09361111111111112,,H,5 minutes,1%,2023-05-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3422222222222222,,H,20 minutes,2%,2023-05-15,[{'media': 'TVCI'}],CIP
all,Musique,0.39944444444444444,,H,23 minutes,2%,2023-05-15,[{'media': 'TVCI'}],CIP
all,Femme,5.8036111111111115,,H,5 heures 48 minutes,32%,2023-05-15,[{'media': 'TVCI'}],CIP
all,Homme,11.365,,H,11 heures 21 minutes,63%,2023-05-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.05638888888888889,,H,3 minutes,0%,2023-05-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3488888888888889,,H,20 minutes,2%,2023-05-16,[{'media': 'TVCI'}],CIP
all,Musique,0.4866666666666667,,H,29 minutes,3%,2023-05-16,[{'media': 'TVCI'}],CIP
all,Femme,6.176111111111111,,H,6 heures 10 minutes,34%,2023-05-16,[{'media': 'TVCI'}],CIP
all,Homme,10.935833333333333,,H,10 heures 56 minutes,61%,2023-05-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2023-05-17,[{'media': 'TVCI'}],CIP
all,Silence,0.32055555555555554,,H,19 minutes,2%,2023-05-17,[{'media': 'TVCI'}],CIP
all,Musique,0.3486111111111111,,H,20 minutes,2%,2023-05-17,[{'media': 'TVCI'}],CIP
all,Femme,6.219166666666666,,H,6 heures 13 minutes,37%,2023-05-17,[{'media': 'TVCI'}],CIP
all,Homme,10.050833333333333,,H,10 heures 3 minutes,59%,2023-05-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.11722222222222223,,H,7 minutes,1%,2023-05-18,[{'media': 'TVCI'}],CIP
all,Silence,0.34944444444444445,,H,20 minutes,2%,2023-05-18,[{'media': 'TVCI'}],CIP
all,Musique,0.5961111111111111,,H,35 minutes,3%,2023-05-18,[{'media': 'TVCI'}],CIP
all,Femme,6.963055555555556,,H,6 heures 57 minutes,39%,2023-05-18,[{'media': 'TVCI'}],CIP
all,Homme,9.978333333333333,,H,9 heures 58 minutes,55%,2023-05-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.09638888888888889,,H,5 minutes,1%,2023-05-19,[{'media': 'TVCI'}],CIP
all,Silence,0.365,,H,21 minutes,2%,2023-05-19,[{'media': 'TVCI'}],CIP
all,Musique,0.6175,,H,37 minutes,3%,2023-05-19,[{'media': 'TVCI'}],CIP
all,Femme,7.481111111111111,,H,7 heures 28 minutes,42%,2023-05-19,[{'media': 'TVCI'}],CIP
all,Homme,9.443888888888889,,H,9 heures 26 minutes,52%,2023-05-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.2125,,H,12 minutes,1%,2023-05-20,[{'media': 'TVCI'}],CIP
all,Silence,0.32055555555555554,,H,19 minutes,2%,2023-05-20,[{'media': 'TVCI'}],CIP
all,Musique,0.9158333333333334,,H,54 minutes,5%,2023-05-20,[{'media': 'TVCI'}],CIP
all,Femme,7.8213888888888885,,H,7 heures 49 minutes,43%,2023-05-20,[{'media': 'TVCI'}],CIP
all,Homme,8.733888888888888,,H,8 heures 44 minutes,49%,2023-05-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2023-05-21,[{'media': 'TVCI'}],CIP
all,Silence,0.35388888888888886,,H,21 minutes,2%,2023-05-21,[{'media': 'TVCI'}],CIP
all,Musique,0.8152777777777778,,H,48 minutes,5%,2023-05-21,[{'media': 'TVCI'}],CIP
all,Femme,7.588611111111111,,H,7 heures 35 minutes,42%,2023-05-21,[{'media': 'TVCI'}],CIP
all,Homme,9.120277777777778,,H,9 heures 7 minutes,51%,2023-05-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2023-05-22,[{'media': 'TVCI'}],CIP
all,Silence,0.35805555555555557,,H,21 minutes,2%,2023-05-22,[{'media': 'TVCI'}],CIP
all,Musique,0.45166666666666666,,H,27 minutes,3%,2023-05-22,[{'media': 'TVCI'}],CIP
all,Femme,7.851666666666667,,H,7 heures 51 minutes,44%,2023-05-22,[{'media': 'TVCI'}],CIP
all,Homme,9.234722222222222,,H,9 heures 14 minutes,51%,2023-05-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.1363888888888889,,H,8 minutes,1%,2023-05-23,[{'media': 'TVCI'}],CIP
all,Silence,0.35555555555555557,,H,21 minutes,2%,2023-05-23,[{'media': 'TVCI'}],CIP
all,Musique,0.49,,H,29 minutes,3%,2023-05-23,[{'media': 'TVCI'}],CIP
all,Femme,7.217777777777778,,H,7 heures 13 minutes,40%,2023-05-23,[{'media': 'TVCI'}],CIP
all,Homme,9.804444444444444,,H,9 heures 48 minutes,54%,2023-05-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.11777777777777777,,H,7 minutes,1%,2023-05-24,[{'media': 'TVCI'}],CIP
all,Silence,0.39111111111111113,,H,23 minutes,2%,2023-05-24,[{'media': 'TVCI'}],CIP
all,Musique,0.5061111111111111,,H,30 minutes,3%,2023-05-24,[{'media': 'TVCI'}],CIP
all,Femme,6.126944444444445,,H,6 heures 7 minutes,34%,2023-05-24,[{'media': 'TVCI'}],CIP
all,Homme,10.8625,,H,10 heures 51 minutes,60%,2023-05-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.10666666666666667,,H,6 minutes,1%,2023-05-25,[{'media': 'TVCI'}],CIP
all,Silence,0.5322222222222223,,H,31 minutes,3%,2023-05-25,[{'media': 'TVCI'}],CIP
all,Musique,0.7133333333333334,,H,42 minutes,4%,2023-05-25,[{'media': 'TVCI'}],CIP
all,Femme,6.748611111111111,,H,6 heures 44 minutes,37%,2023-05-25,[{'media': 'TVCI'}],CIP
all,Homme,9.903611111111111,,H,9 heures 54 minutes,55%,2023-05-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.12638888888888888,,H,7 minutes,1%,2023-05-26,[{'media': 'TVCI'}],CIP
all,Silence,0.30083333333333334,,H,18 minutes,2%,2023-05-26,[{'media': 'TVCI'}],CIP
all,Musique,0.4638888888888889,,H,27 minutes,3%,2023-05-26,[{'media': 'TVCI'}],CIP
all,Femme,8.51388888888889,,H,8 heures 30 minutes,47%,2023-05-26,[{'media': 'TVCI'}],CIP
all,Homme,8.599166666666667,,H,8 heures 35 minutes,48%,2023-05-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2023-05-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4111111111111111,,H,24 minutes,2%,2023-05-27,[{'media': 'TVCI'}],CIP
all,Musique,0.8075,,H,48 minutes,4%,2023-05-27,[{'media': 'TVCI'}],CIP
all,Femme,8.221666666666666,,H,8 heures 13 minutes,46%,2023-05-27,[{'media': 'TVCI'}],CIP
all,Homme,8.3925,,H,8 heures 23 minutes,47%,2023-05-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.10833333333333334,,H,6 minutes,1%,2023-05-28,[{'media': 'TVCI'}],CIP
all,Silence,0.36916666666666664,,H,22 minutes,2%,2023-05-28,[{'media': 'TVCI'}],CIP
all,Musique,0.7813888888888889,,H,46 minutes,4%,2023-05-28,[{'media': 'TVCI'}],CIP
all,Femme,8.06861111111111,,H,8 heures 4 minutes,45%,2023-05-28,[{'media': 'TVCI'}],CIP
all,Homme,8.676944444444445,,H,8 heures 40 minutes,48%,2023-05-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.0725,,H,4 minutes,0%,2023-05-29,[{'media': 'TVCI'}],CIP
all,Silence,0.3655555555555556,,H,21 minutes,2%,2023-05-29,[{'media': 'TVCI'}],CIP
all,Musique,0.39944444444444444,,H,23 minutes,2%,2023-05-29,[{'media': 'TVCI'}],CIP
all,Femme,6.936111111111111,,H,6 heures 56 minutes,39%,2023-05-29,[{'media': 'TVCI'}],CIP
all,Homme,10.230555555555556,,H,10 heures 13 minutes,57%,2023-05-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.06833333333333333,,H,4 minutes,0%,2023-05-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3641666666666667,,H,21 minutes,2%,2023-05-30,[{'media': 'TVCI'}],CIP
all,Musique,0.43277777777777776,,H,25 minutes,2%,2023-05-30,[{'media': 'TVCI'}],CIP
all,Femme,5.612777777777778,,H,5 heures 36 minutes,31%,2023-05-30,[{'media': 'TVCI'}],CIP
all,Homme,11.526388888888889,,H,11 heures 31 minutes,64%,2023-05-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.03972222222222222,,H,2 minutes,0%,2023-05-31,[{'media': 'TVCI'}],CIP
all,Musique,0.31583333333333335,,H,18 minutes,2%,2023-05-31,[{'media': 'TVCI'}],CIP
all,Silence,0.35888888888888887,,H,21 minutes,2%,2023-05-31,[{'media': 'TVCI'}],CIP
all,Femme,6.721666666666667,,H,6 heures 43 minutes,37%,2023-05-31,[{'media': 'TVCI'}],CIP
all,Homme,10.568055555555556,,H,10 heures 34 minutes,59%,2023-05-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2023-05-01,[{'media': 'TVCI'}],LCI
all,Silence,0.37555555555555553,,H,22 minutes,2%,2023-05-01,[{'media': 'TVCI'}],LCI
all,Musique,0.7183333333333334,,H,43 minutes,4%,2023-05-01,[{'media': 'TVCI'}],LCI
all,Femme,6.801388888888889,,H,6 heures 48 minutes,38%,2023-05-01,[{'media': 'TVCI'}],LCI
all,Homme,9.979444444444445,,H,9 heures 58 minutes,55%,2023-05-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.13,,H,7 minutes,1%,2023-05-02,[{'media': 'TVCI'}],LCI
all,Silence,0.29694444444444446,,H,17 minutes,2%,2023-05-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8916666666666667,,H,53 minutes,5%,2023-05-02,[{'media': 'TVCI'}],LCI
all,Femme,7.1775,,H,7 heures 10 minutes,40%,2023-05-02,[{'media': 'TVCI'}],LCI
all,Homme,9.508055555555556,,H,9 heures 30 minutes,53%,2023-05-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.10361111111111111,,H,6 minutes,1%,2023-05-03,[{'media': 'TVCI'}],LCI
all,Silence,0.3952777777777778,,H,23 minutes,2%,2023-05-03,[{'media': 'TVCI'}],LCI
all,Musique,0.8680555555555556,,H,52 minutes,5%,2023-05-03,[{'media': 'TVCI'}],LCI
all,Femme,6.591111111111111,,H,6 heures 35 minutes,37%,2023-05-03,[{'media': 'TVCI'}],LCI
all,Homme,10.046388888888888,,H,10 heures 2 minutes,56%,2023-05-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1675,,H,10 minutes,1%,2023-05-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3591666666666667,,H,21 minutes,2%,2023-05-04,[{'media': 'TVCI'}],LCI
all,Musique,0.9608333333333333,,H,57 minutes,6%,2023-05-04,[{'media': 'TVCI'}],LCI
all,Femme,5.983055555555556,,H,5 heures 58 minutes,35%,2023-05-04,[{'media': 'TVCI'}],LCI
all,Homme,9.460277777777778,,H,9 heures 27 minutes,56%,2023-05-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2023-05-05,[{'media': 'TVCI'}],LCI
all,Silence,0.38083333333333336,,H,22 minutes,2%,2023-05-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0525,,H,1 heure 3 minutes,6%,2023-05-05,[{'media': 'TVCI'}],LCI
all,Femme,6.515,,H,6 heures 30 minutes,36%,2023-05-05,[{'media': 'TVCI'}],LCI
all,Homme,9.907777777777778,,H,9 heures 54 minutes,55%,2023-05-05,[{'media': 'TVCI'}],LCI
all,Silence,0.22138888888888889,,H,13 minutes,1%,2023-05-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.2916666666666667,,H,17 minutes,2%,2023-05-06,[{'media': 'TVCI'}],LCI
all,Musique,1.4741666666666666,,H,1 heure 28 minutes,8%,2023-05-06,[{'media': 'TVCI'}],LCI
all,Femme,5.5408333333333335,,H,5 heures 32 minutes,31%,2023-05-06,[{'media': 'TVCI'}],LCI
all,Homme,10.476111111111111,,H,10 heures 28 minutes,58%,2023-05-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.10027777777777777,,H,6 minutes,1%,2023-05-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4,,H,24 minutes,2%,2023-05-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1269444444444445,,H,1 heure 7 minutes,6%,2023-05-07,[{'media': 'TVCI'}],LCI
all,Femme,5.664444444444444,,H,5 heures 39 minutes,31%,2023-05-07,[{'media': 'TVCI'}],LCI
all,Homme,10.7125,,H,10 heures 42 minutes,60%,2023-05-07,[{'media': 'TVCI'}],LCI
all,Silence,0.2275,,H,13 minutes,1%,2023-05-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.38055555555555554,,H,22 minutes,2%,2023-05-08,[{'media': 'TVCI'}],LCI
all,Musique,0.9730555555555556,,H,58 minutes,5%,2023-05-08,[{'media': 'TVCI'}],LCI
all,Femme,6.156666666666666,,H,6 heures 9 minutes,34%,2023-05-08,[{'media': 'TVCI'}],LCI
all,Homme,10.266388888888889,,H,10 heures 15 minutes,57%,2023-05-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.13027777777777777,,H,7 minutes,1%,2023-05-09,[{'media': 'TVCI'}],LCI
all,Silence,0.3202777777777778,,H,19 minutes,2%,2023-05-09,[{'media': 'TVCI'}],LCI
all,Musique,0.9194444444444444,,H,55 minutes,5%,2023-05-09,[{'media': 'TVCI'}],LCI
all,Femme,8.113055555555556,,H,8 heures 6 minutes,45%,2023-05-09,[{'media': 'TVCI'}],LCI
all,Homme,8.520833333333334,,H,8 heures 31 minutes,47%,2023-05-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.1525,,H,9 minutes,1%,2023-05-10,[{'media': 'TVCI'}],LCI
all,Silence,0.37,,H,22 minutes,2%,2023-05-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1222222222222222,,H,1 heure 7 minutes,6%,2023-05-10,[{'media': 'TVCI'}],LCI
all,Femme,6.653333333333333,,H,6 heures 39 minutes,37%,2023-05-10,[{'media': 'TVCI'}],LCI
all,Homme,9.706388888888888,,H,9 heures 42 minutes,54%,2023-05-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.10777777777777778,,H,6 minutes,1%,2023-05-11,[{'media': 'TVCI'}],LCI
all,Silence,0.3302777777777778,,H,19 minutes,2%,2023-05-11,[{'media': 'TVCI'}],LCI
all,Musique,1.035,,H,1 heure 2 minutes,6%,2023-05-11,[{'media': 'TVCI'}],LCI
all,Femme,6.814444444444445,,H,6 heures 48 minutes,38%,2023-05-11,[{'media': 'TVCI'}],LCI
