entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.9905555555555555,,H,59 minutes,6%,2023-02-24,[{'media': 'TVCI'}],C+N
all,Femme,4.357777777777778,,H,4 heures 21 minutes,24%,2023-02-24,[{'media': 'TVCI'}],C+N
all,Homme,11.829444444444444,,H,11 heures 49 minutes,66%,2023-02-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.2313888888888889,,H,13 minutes,1%,2023-02-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5327777777777778,,H,31 minutes,3%,2023-02-25,[{'media': 'TVCI'}],C+N
all,Musique,0.8491666666666666,,H,50 minutes,5%,2023-02-25,[{'media': 'TVCI'}],C+N
all,Femme,3.718611111111111,,H,3 heures 43 minutes,21%,2023-02-25,[{'media': 'TVCI'}],C+N
all,Homme,12.672222222222222,,H,12 heures 40 minutes,70%,2023-02-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2023-02-26,[{'media': 'TVCI'}],C+N
all,Silence,0.6672222222222223,,H,40 minutes,4%,2023-02-26,[{'media': 'TVCI'}],C+N
all,Musique,0.9458333333333333,,H,56 minutes,5%,2023-02-26,[{'media': 'TVCI'}],C+N
all,Femme,4.073333333333333,,H,4 heures 4 minutes,23%,2023-02-26,[{'media': 'TVCI'}],C+N
all,Homme,12.113888888888889,,H,12 heures 6 minutes,67%,2023-02-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.14694444444444443,,H,8 minutes,1%,2023-02-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5697222222222222,,H,34 minutes,3%,2023-02-27,[{'media': 'TVCI'}],C+N
all,Musique,0.8108333333333333,,H,48 minutes,5%,2023-02-27,[{'media': 'TVCI'}],C+N
all,Femme,5.266666666666667,,H,5 heures 16 minutes,29%,2023-02-27,[{'media': 'TVCI'}],C+N
all,Homme,11.21,,H,11 heures 12 minutes,62%,2023-02-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.1761111111111111,,H,10 minutes,1%,2023-02-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6338888888888888,,H,38 minutes,4%,2023-02-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9063888888888889,,H,54 minutes,5%,2023-02-28,[{'media': 'TVCI'}],C+N
all,Femme,4.430555555555555,,H,4 heures 25 minutes,25%,2023-02-28,[{'media': 'TVCI'}],C+N
all,Homme,11.857222222222223,,H,11 heures 51 minutes,66%,2023-02-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.03361111111111111,,H,2 minutes,0%,2023-02-01,[{'media': 'TVCI'}],CIP
all,Musique,0.32055555555555554,,H,19 minutes,2%,2023-02-01,[{'media': 'TVCI'}],CIP
all,Silence,0.35694444444444445,,H,21 minutes,2%,2023-02-01,[{'media': 'TVCI'}],CIP
all,Femme,6.5072222222222225,,H,6 heures 30 minutes,36%,2023-02-01,[{'media': 'TVCI'}],CIP
all,Homme,10.785833333333333,,H,10 heures 47 minutes,60%,2023-02-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.05527777777777778,,H,3 minutes,0%,2023-02-02,[{'media': 'TVCI'}],CIP
all,Musique,0.3386111111111111,,H,20 minutes,2%,2023-02-02,[{'media': 'TVCI'}],CIP
all,Silence,0.39194444444444443,,H,23 minutes,2%,2023-02-02,[{'media': 'TVCI'}],CIP
all,Femme,6.22,,H,6 heures 13 minutes,35%,2023-02-02,[{'media': 'TVCI'}],CIP
all,Homme,10.998611111111112,,H,10 heures 59 minutes,61%,2023-02-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.035833333333333335,,H,2 minutes,0%,2023-02-03,[{'media': 'TVCI'}],CIP
all,Silence,0.4211111111111111,,H,25 minutes,2%,2023-02-03,[{'media': 'TVCI'}],CIP
all,Musique,0.5205555555555555,,H,31 minutes,3%,2023-02-03,[{'media': 'TVCI'}],CIP
all,Femme,6.036944444444444,,H,6 heures 2 minutes,34%,2023-02-03,[{'media': 'TVCI'}],CIP
all,Homme,10.989722222222222,,H,10 heures 59 minutes,61%,2023-02-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2023-02-04,[{'media': 'TVCI'}],CIP
all,Silence,0.4583333333333333,,H,27 minutes,3%,2023-02-04,[{'media': 'TVCI'}],CIP
all,Musique,0.755,,H,45 minutes,4%,2023-02-04,[{'media': 'TVCI'}],CIP
all,Femme,6.438611111111111,,H,6 heures 26 minutes,36%,2023-02-04,[{'media': 'TVCI'}],CIP
all,Homme,10.204444444444444,,H,10 heures 12 minutes,57%,2023-02-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.09638888888888889,,H,5 minutes,1%,2023-02-05,[{'media': 'TVCI'}],CIP
all,Silence,0.40166666666666667,,H,24 minutes,2%,2023-02-05,[{'media': 'TVCI'}],CIP
all,Musique,0.7277777777777777,,H,43 minutes,4%,2023-02-05,[{'media': 'TVCI'}],CIP
all,Femme,6.978611111111111,,H,6 heures 58 minutes,39%,2023-02-05,[{'media': 'TVCI'}],CIP
all,Homme,9.799722222222222,,H,9 heures 47 minutes,54%,2023-02-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.07361111111111111,,H,4 minutes,0%,2023-02-06,[{'media': 'TVCI'}],CIP
all,Silence,0.37472222222222223,,H,22 minutes,2%,2023-02-06,[{'media': 'TVCI'}],CIP
all,Musique,0.4538888888888889,,H,27 minutes,3%,2023-02-06,[{'media': 'TVCI'}],CIP
all,Femme,5.876388888888889,,H,5 heures 52 minutes,33%,2023-02-06,[{'media': 'TVCI'}],CIP
all,Homme,11.225277777777778,,H,11 heures 13 minutes,62%,2023-02-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.14,,H,8 minutes,1%,2023-02-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3413888888888889,,H,20 minutes,2%,2023-02-07,[{'media': 'TVCI'}],CIP
all,Musique,0.7522222222222222,,H,45 minutes,4%,2023-02-07,[{'media': 'TVCI'}],CIP
all,Femme,6.557222222222222,,H,6 heures 33 minutes,36%,2023-02-07,[{'media': 'TVCI'}],CIP
all,Homme,10.213333333333333,,H,10 heures 12 minutes,57%,2023-02-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.06444444444444444,,H,3 minutes,0%,2023-02-08,[{'media': 'TVCI'}],CIP
all,Musique,0.3486111111111111,,H,20 minutes,2%,2023-02-08,[{'media': 'TVCI'}],CIP
all,Silence,0.35694444444444445,,H,21 minutes,2%,2023-02-08,[{'media': 'TVCI'}],CIP
all,Femme,5.302222222222222,,H,5 heures 18 minutes,29%,2023-02-08,[{'media': 'TVCI'}],CIP
all,Homme,11.931944444444444,,H,11 heures 55 minutes,66%,2023-02-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.09805555555555556,,H,5 minutes,1%,2023-02-09,[{'media': 'TVCI'}],CIP
all,Silence,0.34805555555555556,,H,20 minutes,2%,2023-02-09,[{'media': 'TVCI'}],CIP
all,Musique,0.5172222222222222,,H,31 minutes,3%,2023-02-09,[{'media': 'TVCI'}],CIP
all,Femme,5.186388888888889,,H,5 heures 11 minutes,29%,2023-02-09,[{'media': 'TVCI'}],CIP
all,Homme,11.854166666666666,,H,11 heures 51 minutes,66%,2023-02-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.06527777777777778,,H,3 minutes,0%,2023-02-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4025,,H,24 minutes,2%,2023-02-10,[{'media': 'TVCI'}],CIP
all,Musique,0.6266666666666667,,H,37 minutes,3%,2023-02-10,[{'media': 'TVCI'}],CIP
all,Femme,7.090277777777778,,H,7 heures 5 minutes,39%,2023-02-10,[{'media': 'TVCI'}],CIP
all,Homme,9.819722222222222,,H,9 heures 49 minutes,55%,2023-02-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2023-02-11,[{'media': 'TVCI'}],CIP
all,Silence,0.37722222222222224,,H,22 minutes,2%,2023-02-11,[{'media': 'TVCI'}],CIP
all,Musique,0.6580555555555555,,H,39 minutes,4%,2023-02-11,[{'media': 'TVCI'}],CIP
all,Femme,5.755277777777778,,H,5 heures 45 minutes,32%,2023-02-11,[{'media': 'TVCI'}],CIP
all,Homme,11.050833333333333,,H,11 heures 3 minutes,61%,2023-02-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.10972222222222222,,H,6 minutes,1%,2023-02-12,[{'media': 'TVCI'}],CIP
all,Silence,0.43805555555555553,,H,26 minutes,2%,2023-02-12,[{'media': 'TVCI'}],CIP
all,Musique,0.8044444444444444,,H,48 minutes,4%,2023-02-12,[{'media': 'TVCI'}],CIP
all,Femme,8.122777777777777,,H,8 heures 7 minutes,45%,2023-02-12,[{'media': 'TVCI'}],CIP
all,Homme,8.529166666666667,,H,8 heures 31 minutes,47%,2023-02-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.12222222222222222,,H,7 minutes,1%,2023-02-13,[{'media': 'TVCI'}],CIP
all,Musique,0.4063888888888889,,H,24 minutes,2%,2023-02-13,[{'media': 'TVCI'}],CIP
all,Silence,0.43166666666666664,,H,25 minutes,2%,2023-02-13,[{'media': 'TVCI'}],CIP
all,Femme,6.7275,,H,6 heures 43 minutes,37%,2023-02-13,[{'media': 'TVCI'}],CIP
all,Homme,10.31611111111111,,H,10 heures 18 minutes,57%,2023-02-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2023-02-14,[{'media': 'TVCI'}],CIP
all,Musique,0.3547222222222222,,H,21 minutes,2%,2023-02-14,[{'media': 'TVCI'}],CIP
all,Silence,0.41805555555555557,,H,25 minutes,2%,2023-02-14,[{'media': 'TVCI'}],CIP
all,Femme,5.974722222222222,,H,5 heures 58 minutes,33%,2023-02-14,[{'media': 'TVCI'}],CIP
all,Homme,11.155555555555555,,H,11 heures 9 minutes,62%,2023-02-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.022222222222222223,,H,1 minute,0%,2023-02-15,[{'media': 'TVCI'}],CIP
all,Musique,0.36944444444444446,,H,22 minutes,2%,2023-02-15,[{'media': 'TVCI'}],CIP
all,Silence,0.41388888888888886,,H,24 minutes,2%,2023-02-15,[{'media': 'TVCI'}],CIP
all,Femme,5.918333333333333,,H,5 heures 55 minutes,33%,2023-02-15,[{'media': 'TVCI'}],CIP
all,Homme,11.280555555555555,,H,11 heures 16 minutes,63%,2023-02-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.07777777777777778,,H,4 minutes,0%,2023-02-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3688888888888889,,H,22 minutes,2%,2023-02-16,[{'media': 'TVCI'}],CIP
all,Musique,0.9361111111111111,,H,56 minutes,5%,2023-02-16,[{'media': 'TVCI'}],CIP
all,Femme,7.266111111111111,,H,7 heures 15 minutes,40%,2023-02-16,[{'media': 'TVCI'}],CIP
all,Homme,9.355277777777777,,H,9 heures 21 minutes,52%,2023-02-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.10888888888888888,,H,6 minutes,1%,2023-02-17,[{'media': 'TVCI'}],CIP
all,Silence,0.37694444444444447,,H,22 minutes,2%,2023-02-17,[{'media': 'TVCI'}],CIP
all,Musique,0.5980555555555556,,H,35 minutes,3%,2023-02-17,[{'media': 'TVCI'}],CIP
all,Femme,6.987222222222222,,H,6 heures 59 minutes,39%,2023-02-17,[{'media': 'TVCI'}],CIP
all,Homme,9.933055555555555,,H,9 heures 55 minutes,55%,2023-02-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.09694444444444444,,H,5 minutes,1%,2023-02-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3813888888888889,,H,22 minutes,2%,2023-02-18,[{'media': 'TVCI'}],CIP
all,Musique,0.8697222222222222,,H,52 minutes,5%,2023-02-18,[{'media': 'TVCI'}],CIP
all,Femme,8.135555555555555,,H,8 heures 8 minutes,45%,2023-02-18,[{'media': 'TVCI'}],CIP
all,Homme,8.520555555555555,,H,8 heures 31 minutes,47%,2023-02-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.09361111111111112,,H,5 minutes,1%,2023-02-19,[{'media': 'TVCI'}],CIP
all,Silence,0.37666666666666665,,H,22 minutes,2%,2023-02-19,[{'media': 'TVCI'}],CIP
all,Musique,0.8486111111111111,,H,50 minutes,5%,2023-02-19,[{'media': 'TVCI'}],CIP
all,Femme,7.354444444444445,,H,7 heures 21 minutes,41%,2023-02-19,[{'media': 'TVCI'}],CIP
all,Homme,9.331388888888888,,H,9 heures 19 minutes,52%,2023-02-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.15944444444444444,,H,9 minutes,1%,2023-02-20,[{'media': 'TVCI'}],CIP
all,Silence,0.43694444444444447,,H,26 minutes,2%,2023-02-20,[{'media': 'TVCI'}],CIP
all,Musique,0.8566666666666667,,H,51 minutes,5%,2023-02-20,[{'media': 'TVCI'}],CIP
all,Femme,6.739722222222222,,H,6 heures 44 minutes,37%,2023-02-20,[{'media': 'TVCI'}],CIP
all,Homme,9.811111111111112,,H,9 heures 48 minutes,54%,2023-02-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.165,,H,9 minutes,1%,2023-02-21,[{'media': 'TVCI'}],CIP
all,Silence,0.41694444444444445,,H,25 minutes,2%,2023-02-21,[{'media': 'TVCI'}],CIP
all,Musique,0.7047222222222222,,H,42 minutes,4%,2023-02-21,[{'media': 'TVCI'}],CIP
all,Femme,5.526944444444444,,H,5 heures 31 minutes,31%,2023-02-21,[{'media': 'TVCI'}],CIP
all,Homme,11.190555555555555,,H,11 heures 11 minutes,62%,2023-02-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.06111111111111111,,H,3 minutes,0%,2023-02-22,[{'media': 'TVCI'}],CIP
all,Silence,0.42388888888888887,,H,25 minutes,2%,2023-02-22,[{'media': 'TVCI'}],CIP
all,Musique,0.5719444444444445,,H,34 minutes,3%,2023-02-22,[{'media': 'TVCI'}],CIP
all,Femme,7.073333333333333,,H,7 heures 4 minutes,39%,2023-02-22,[{'media': 'TVCI'}],CIP
all,Homme,9.873888888888889,,H,9 heures 52 minutes,55%,2023-02-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2023-02-23,[{'media': 'TVCI'}],CIP
all,Silence,0.47583333333333333,,H,28 minutes,3%,2023-02-23,[{'media': 'TVCI'}],CIP
all,Musique,0.7586111111111111,,H,45 minutes,4%,2023-02-23,[{'media': 'TVCI'}],CIP
all,Femme,7.67,,H,7 heures 40 minutes,43%,2023-02-23,[{'media': 'TVCI'}],CIP
all,Homme,8.948055555555555,,H,8 heures 56 minutes,50%,2023-02-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.17444444444444446,,H,10 minutes,1%,2023-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.49722222222222223,,H,29 minutes,3%,2023-02-24,[{'media': 'TVCI'}],CIP
all,Musique,0.8466666666666667,,H,50 minutes,5%,2023-02-24,[{'media': 'TVCI'}],CIP
all,Femme,7.5475,,H,7 heures 32 minutes,42%,2023-02-24,[{'media': 'TVCI'}],CIP
all,Homme,8.938333333333333,,H,8 heures 56 minutes,50%,2023-02-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.20722222222222222,,H,12 minutes,1%,2023-02-25,[{'media': 'TVCI'}],CIP
all,Silence,0.42388888888888887,,H,25 minutes,2%,2023-02-25,[{'media': 'TVCI'}],CIP
all,Musique,0.8358333333333333,,H,50 minutes,5%,2023-02-25,[{'media': 'TVCI'}],CIP
all,Femme,5.896944444444444,,H,5 heures 53 minutes,33%,2023-02-25,[{'media': 'TVCI'}],CIP
all,Homme,10.640277777777778,,H,10 heures 38 minutes,59%,2023-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2023-02-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3647222222222222,,H,21 minutes,2%,2023-02-26,[{'media': 'TVCI'}],CIP
all,Musique,1.0802777777777777,,H,1 heure 4 minutes,6%,2023-02-26,[{'media': 'TVCI'}],CIP
all,Femme,5.980555555555555,,H,5 heures 58 minutes,33%,2023-02-26,[{'media': 'TVCI'}],CIP
all,Homme,10.4225,,H,10 heures 25 minutes,58%,2023-02-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.12055555555555555,,H,7 minutes,1%,2023-02-27,[{'media': 'TVCI'}],CIP
all,Silence,0.5008333333333334,,H,30 minutes,3%,2023-02-27,[{'media': 'TVCI'}],CIP
all,Musique,0.6258333333333334,,H,37 minutes,3%,2023-02-27,[{'media': 'TVCI'}],CIP
all,Femme,6.601111111111111,,H,6 heures 36 minutes,37%,2023-02-27,[{'media': 'TVCI'}],CIP
all,Homme,10.155833333333334,,H,10 heures 9 minutes,56%,2023-02-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.08083333333333333,,H,4 minutes,0%,2023-02-28,[{'media': 'TVCI'}],CIP
all,Silence,0.4925,,H,29 minutes,3%,2023-02-28,[{'media': 'TVCI'}],CIP
all,Musique,0.6691666666666667,,H,40 minutes,4%,2023-02-28,[{'media': 'TVCI'}],CIP
all,Femme,7.277777777777778,,H,7 heures 16 minutes,40%,2023-02-28,[{'media': 'TVCI'}],CIP
all,Homme,9.483611111111111,,H,9 heures 29 minutes,53%,2023-02-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2023-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5452777777777778,,H,32 minutes,3%,2023-02-01,[{'media': 'TVCI'}],LCI
all,Musique,1.1888888888888889,,H,1 heure 11 minutes,7%,2023-02-01,[{'media': 'TVCI'}],LCI
all,Femme,6.258055555555556,,H,6 heures 15 minutes,35%,2023-02-01,[{'media': 'TVCI'}],LCI
all,Homme,9.807222222222222,,H,9 heures 48 minutes,54%,2023-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.27666666666666667,,H,16 minutes,2%,2023-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.5855555555555556,,H,35 minutes,3%,2023-02-02,[{'media': 'TVCI'}],LCI
all,Musique,1.0633333333333332,,H,1 heure 3 minutes,6%,2023-02-02,[{'media': 'TVCI'}],LCI
all,Femme,6.130277777777778,,H,6 heures 7 minutes,34%,2023-02-02,[{'media': 'TVCI'}],LCI
all,Homme,9.9475,,H,9 heures 56 minutes,55%,2023-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.11027777777777778,,H,6 minutes,1%,2023-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4861111111111111,,H,29 minutes,3%,2023-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.056111111111111,,H,1 heure 3 minutes,6%,2023-02-03,[{'media': 'TVCI'}],LCI
all,Femme,5.6386111111111115,,H,5 heures 38 minutes,32%,2023-02-03,[{'media': 'TVCI'}],LCI
all,Homme,10.411944444444444,,H,10 heures 24 minutes,59%,2023-02-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15361111111111111,,H,9 minutes,1%,2023-02-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5388888888888889,,H,32 minutes,3%,2023-02-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1063888888888889,,H,1 heure 6 minutes,6%,2023-02-04,[{'media': 'TVCI'}],LCI
all,Femme,4.971388888888889,,H,4 heures 58 minutes,28%,2023-02-04,[{'media': 'TVCI'}],LCI
all,Homme,11.234166666666667,,H,11 heures 14 minutes,62%,2023-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.19,,H,11 minutes,1%,2023-02-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5325,,H,31 minutes,3%,2023-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0105555555555557,,H,1 heure 0 minute,6%,2023-02-05,[{'media': 'TVCI'}],LCI
all,Femme,5.798055555555556,,H,5 heures 47 minutes,32%,2023-02-05,[{'media': 'TVCI'}],LCI
all,Homme,10.472777777777777,,H,10 heures 28 minutes,58%,2023-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.23694444444444446,,H,14 minutes,1%,2023-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.6330555555555556,,H,37 minutes,4%,2023-02-06,[{'media': 'TVCI'}],LCI
all,Musique,0.8325,,H,49 minutes,5%,2023-02-06,[{'media': 'TVCI'}],LCI
all,Femme,5.714722222222222,,H,5 heures 42 minutes,32%,2023-02-06,[{'media': 'TVCI'}],LCI
all,Homme,10.586944444444445,,H,10 heures 35 minutes,59%,2023-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2023-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.42,,H,25 minutes,2%,2023-02-07,[{'media': 'TVCI'}],LCI
all,Musique,0.5991666666666666,,H,35 minutes,3%,2023-02-07,[{'media': 'TVCI'}],LCI
all,Femme,7.383611111111111,,H,7 heures 23 minutes,41%,2023-02-07,[{'media': 'TVCI'}],LCI
all,Homme,9.46,,H,9 heures 27 minutes,53%,2023-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.0825,,H,4 minutes,0%,2023-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5325,,H,31 minutes,3%,2023-02-08,[{'media': 'TVCI'}],LCI
all,Musique,0.7644444444444445,,H,45 minutes,4%,2023-02-08,[{'media': 'TVCI'}],LCI
all,Femme,6.740555555555556,,H,6 heures 44 minutes,37%,2023-02-08,[{'media': 'TVCI'}],LCI
all,Homme,9.883888888888889,,H,9 heures 53 minutes,55%,2023-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.2833333333333333,,H,17 minutes,2%,2023-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5425,,H,32 minutes,3%,2023-02-09,[{'media': 'TVCI'}],LCI
all,Musique,0.8594444444444445,,H,51 minutes,5%,2023-02-09,[{'media': 'TVCI'}],LCI
all,Femme,6.4688888888888885,,H,6 heures 28 minutes,36%,2023-02-09,[{'media': 'TVCI'}],LCI
all,Homme,9.850277777777778,,H,9 heures 51 minutes,55%,2023-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.13833333333333334,,H,8 minutes,1%,2023-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.5997222222222223,,H,35 minutes,3%,2023-02-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9844444444444445,,H,59 minutes,5%,2023-02-10,[{'media': 'TVCI'}],LCI
all,Femme,6.59,,H,6 heures 35 minutes,37%,2023-02-10,[{'media': 'TVCI'}],LCI
all,Homme,9.691666666666666,,H,9 heures 41 minutes,54%,2023-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2023-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.5075,,H,30 minutes,3%,2023-02-11,[{'media': 'TVCI'}],LCI
all,Musique,0.8788888888888889,,H,52 minutes,5%,2023-02-11,[{'media': 'TVCI'}],LCI
all,Femme,6.133333333333334,,H,6 heures 8 minutes,34%,2023-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.29888888888889,,H,10 heures 17 minutes,57%,2023-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.24694444444444444,,H,14 minutes,1%,2023-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5213888888888889,,H,31 minutes,3%,2023-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.0663888888888888,,H,1 heure 3 minutes,6%,2023-02-12,[{'media': 'TVCI'}],LCI
all,Femme,5.996666666666667,,H,5 heures 59 minutes,33%,2023-02-12,[{'media': 'TVCI'}],LCI
all,Homme,10.1725,,H,10 heures 10 minutes,57%,2023-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.1436111111111111,,H,8 minutes,1%,2023-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5980555555555556,,H,35 minutes,3%,2023-02-13,[{'media': 'TVCI'}],LCI
all,Musique,0.9244444444444444,,H,55 minutes,5%,2023-02-13,[{'media': 'TVCI'}],LCI
all,Femme,6.314444444444445,,H,6 heures 18 minutes,35%,2023-02-13,[{'media': 'TVCI'}],LCI
all,Homme,10.02361111111111,,H,10 heures 1 minute,56%,2023-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.14916666666666667,,H,8 minutes,1%,2023-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.535,,H,32 minutes,3%,2023-02-14,[{'media': 'TVCI'}],LCI
all,Musique,0.8588888888888889,,H,51 minutes,5%,2023-02-14,[{'media': 'TVCI'}],LCI
all,Femme,7.061388888888889,,H,7 heures 3 minutes,39%,2023-02-14,[{'media': 'TVCI'}],LCI
all,Homme,9.399444444444445,,H,9 heures 23 minutes,52%,2023-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.23027777777777778,,H,13 minutes,1%,2023-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.49416666666666664,,H,29 minutes,3%,2023-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.0233333333333334,,H,1 heure 1 minute,6%,2023-02-15,[{'media': 'TVCI'}],LCI
all,Femme,6.797777777777778,,H,6 heures 47 minutes,38%,2023-02-15,[{'media': 'TVCI'}],LCI
all,Homme,9.45888888888889,,H,9 heures 27 minutes,53%,2023-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.08805555555555555,,H,5 minutes,0%,2023-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.5458333333333333,,H,32 minutes,3%,2023-02-16,[{'media': 'TVCI'}],LCI
all,Musique,0.8619444444444444,,H,51 minutes,5%,2023-02-16,[{'media': 'TVCI'}],LCI
all,Femme,7.1175,,H,7 heures 7 minutes,40%,2023-02-16,[{'media': 'TVCI'}],LCI
all,Homme,9.391111111111112,,H,9 heures 23 minutes,52%,2023-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.10583333333333333,,H,6 minutes,1%,2023-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5244444444444445,,H,31 minutes,3%,2023-02-17,[{'media': 'TVCI'}],LCI
all,Musique,0.9033333333333333,,H,54 minutes,5%,2023-02-17,[{'media': 'TVCI'}],LCI
all,Femme,6.4127777777777775,,H,6 heures 24 minutes,36%,2023-02-17,[{'media': 'TVCI'}],LCI
all,Homme,10.057777777777778,,H,10 heures 3 minutes,56%,2023-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.21722222222222223,,H,13 minutes,1%,2023-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.44305555555555554,,H,26 minutes,2%,2023-02-18,[{'media': 'TVCI'}],LCI
all,Musique,1.0672222222222223,,H,1 heure 4 minutes,6%,2023-02-18,[{'media': 'TVCI'}],LCI
all,Femme,6.533055555555555,,H,6 heures 31 minutes,36%,2023-02-18,[{'media': 'TVCI'}],LCI
all,Homme,9.743611111111111,,H,9 heures 44 minutes,54%,2023-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.14888888888888888,,H,8 minutes,1%,2023-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.5522222222222222,,H,33 minutes,3%,2023-02-19,[{'media': 'TVCI'}],LCI
all,Musique,1.0477777777777777,,H,1 heure 2 minutes,6%,2023-02-19,[{'media': 'TVCI'}],LCI
all,Femme,6.721111111111111,,H,6 heures 43 minutes,37%,2023-02-19,[{'media': 'TVCI'}],LCI
all,Homme,9.534166666666666,,H,9 heures 32 minutes,53%,2023-02-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.2683333333333333,,H,16 minutes,1%,2023-02-20,[{'media': 'TVCI'}],LCI
all,Silence,0.5263888888888889,,H,31 minutes,3%,2023-02-20,[{'media': 'TVCI'}],LCI
