entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5491666666666667,,H,32 minutes,3%,2021-07-21,[{'media': 'TVCI'}],C+N
all,Musique,1.1077777777777778,,H,1 heure 6 minutes,6%,2021-07-21,[{'media': 'TVCI'}],C+N
all,Femme,5.018888888888889,,H,5 heures 1 minute,28%,2021-07-21,[{'media': 'TVCI'}],C+N
all,Homme,11.150277777777777,,H,11 heures 9 minutes,62%,2021-07-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.13277777777777777,,H,7 minutes,1%,2021-07-22,[{'media': 'TVCI'}],C+N
all,Silence,0.3838888888888889,,H,23 minutes,2%,2021-07-22,[{'media': 'TVCI'}],C+N
all,Musique,1.1541666666666666,,H,1 heure 9 minutes,6%,2021-07-22,[{'media': 'TVCI'}],C+N
all,Femme,3.7755555555555556,,H,3 heures 46 minutes,21%,2021-07-22,[{'media': 'TVCI'}],C+N
all,Homme,12.557777777777778,,H,12 heures 33 minutes,70%,2021-07-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2021-07-23,[{'media': 'TVCI'}],C+N
all,Silence,0.38333333333333336,,H,23 minutes,2%,2021-07-23,[{'media': 'TVCI'}],C+N
all,Musique,1.1322222222222222,,H,1 heure 7 minutes,6%,2021-07-23,[{'media': 'TVCI'}],C+N
all,Femme,3.993611111111111,,H,3 heures 59 minutes,22%,2021-07-23,[{'media': 'TVCI'}],C+N
all,Homme,12.338611111111112,,H,12 heures 20 minutes,69%,2021-07-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2021-07-24,[{'media': 'TVCI'}],C+N
all,Silence,0.43472222222222223,,H,26 minutes,2%,2021-07-24,[{'media': 'TVCI'}],C+N
all,Musique,1.2058333333333333,,H,1 heure 12 minutes,7%,2021-07-24,[{'media': 'TVCI'}],C+N
all,Femme,4.518611111111111,,H,4 heures 31 minutes,25%,2021-07-24,[{'media': 'TVCI'}],C+N
all,Homme,11.659166666666666,,H,11 heures 39 minutes,65%,2021-07-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.16416666666666666,,H,9 minutes,1%,2021-07-25,[{'media': 'TVCI'}],C+N
all,Silence,0.4636111111111111,,H,27 minutes,3%,2021-07-25,[{'media': 'TVCI'}],C+N
all,Musique,1.196388888888889,,H,1 heure 11 minutes,7%,2021-07-25,[{'media': 'TVCI'}],C+N
all,Femme,5.515555555555555,,H,5 heures 30 minutes,31%,2021-07-25,[{'media': 'TVCI'}],C+N
all,Homme,10.664722222222222,,H,10 heures 39 minutes,59%,2021-07-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.10361111111111111,,H,6 minutes,1%,2021-07-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4772222222222222,,H,28 minutes,3%,2021-07-26,[{'media': 'TVCI'}],C+N
all,Musique,0.9244444444444444,,H,55 minutes,5%,2021-07-26,[{'media': 'TVCI'}],C+N
all,Femme,4.327222222222222,,H,4 heures 19 minutes,24%,2021-07-26,[{'media': 'TVCI'}],C+N
all,Homme,12.171666666666667,,H,12 heures 10 minutes,68%,2021-07-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2021-07-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4419444444444444,,H,26 minutes,2%,2021-07-27,[{'media': 'TVCI'}],C+N
all,Musique,0.8802777777777778,,H,52 minutes,5%,2021-07-27,[{'media': 'TVCI'}],C+N
all,Femme,4.800277777777778,,H,4 heures 48 minutes,27%,2021-07-27,[{'media': 'TVCI'}],C+N
all,Homme,11.766388888888889,,H,11 heures 45 minutes,65%,2021-07-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.13527777777777777,,H,8 minutes,1%,2021-07-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5005555555555555,,H,30 minutes,3%,2021-07-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9547222222222222,,H,57 minutes,5%,2021-07-28,[{'media': 'TVCI'}],C+N
all,Femme,4.33,,H,4 heures 19 minutes,24%,2021-07-28,[{'media': 'TVCI'}],C+N
all,Homme,12.08361111111111,,H,12 heures 5 minutes,67%,2021-07-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.09222222222222222,,H,5 minutes,1%,2021-07-29,[{'media': 'TVCI'}],C+N
all,Silence,0.47444444444444445,,H,28 minutes,3%,2021-07-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0038888888888888,,H,1 heure 0 minute,6%,2021-07-29,[{'media': 'TVCI'}],C+N
all,Femme,4.565555555555555,,H,4 heures 33 minutes,25%,2021-07-29,[{'media': 'TVCI'}],C+N
all,Homme,11.867777777777778,,H,11 heures 52 minutes,66%,2021-07-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.11833333333333333,,H,7 minutes,1%,2021-07-30,[{'media': 'TVCI'}],C+N
all,Silence,0.45555555555555555,,H,27 minutes,3%,2021-07-30,[{'media': 'TVCI'}],C+N
all,Musique,0.9336111111111111,,H,56 minutes,5%,2021-07-30,[{'media': 'TVCI'}],C+N
all,Femme,4.3469444444444445,,H,4 heures 20 minutes,24%,2021-07-30,[{'media': 'TVCI'}],C+N
all,Homme,12.15,,H,12 heures 9 minutes,67%,2021-07-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2021-07-31,[{'media': 'TVCI'}],C+N
all,Silence,0.42055555555555557,,H,25 minutes,2%,2021-07-31,[{'media': 'TVCI'}],C+N
all,Musique,1.2230555555555556,,H,1 heure 13 minutes,7%,2021-07-31,[{'media': 'TVCI'}],C+N
all,Femme,5.9875,,H,5 heures 59 minutes,33%,2021-07-31,[{'media': 'TVCI'}],C+N
all,Homme,10.162222222222223,,H,10 heures 9 minutes,56%,2021-07-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.12111111111111111,,H,7 minutes,1%,2021-07-01,[{'media': 'TVCI'}],CIP
all,Silence,0.3761111111111111,,H,22 minutes,2%,2021-07-01,[{'media': 'TVCI'}],CIP
all,Musique,1.2277777777777779,,H,1 heure 13 minutes,7%,2021-07-01,[{'media': 'TVCI'}],CIP
all,Homme,7.910277777777778,,H,7 heures 54 minutes,44%,2021-07-01,[{'media': 'TVCI'}],CIP
all,Femme,8.36888888888889,,H,8 heures 22 minutes,46%,2021-07-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2021-07-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3461111111111111,,H,20 minutes,2%,2021-07-02,[{'media': 'TVCI'}],CIP
all,Musique,1.186388888888889,,H,1 heure 11 minutes,7%,2021-07-02,[{'media': 'TVCI'}],CIP
all,Femme,8.094166666666666,,H,8 heures 5 minutes,45%,2021-07-02,[{'media': 'TVCI'}],CIP
all,Homme,8.260833333333334,,H,8 heures 15 minutes,46%,2021-07-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2021-07-03,[{'media': 'TVCI'}],CIP
all,Silence,0.35138888888888886,,H,21 minutes,2%,2021-07-03,[{'media': 'TVCI'}],CIP
all,Musique,1.1925,,H,1 heure 11 minutes,7%,2021-07-03,[{'media': 'TVCI'}],CIP
all,Homme,7.707222222222223,,H,7 heures 42 minutes,43%,2021-07-03,[{'media': 'TVCI'}],CIP
all,Femme,8.564722222222223,,H,8 heures 33 minutes,48%,2021-07-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.14916666666666667,,H,8 minutes,1%,2021-07-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3786111111111111,,H,22 minutes,2%,2021-07-04,[{'media': 'TVCI'}],CIP
all,Musique,1.095,,H,1 heure 5 minutes,6%,2021-07-04,[{'media': 'TVCI'}],CIP
all,Homme,7.966111111111111,,H,7 heures 57 minutes,44%,2021-07-04,[{'media': 'TVCI'}],CIP
all,Femme,8.415,,H,8 heures 24 minutes,47%,2021-07-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.12194444444444444,,H,7 minutes,1%,2021-07-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3388888888888889,,H,20 minutes,2%,2021-07-05,[{'media': 'TVCI'}],CIP
all,Musique,1.368611111111111,,H,1 heure 22 minutes,8%,2021-07-05,[{'media': 'TVCI'}],CIP
all,Femme,7.135833333333333,,H,7 heures 8 minutes,40%,2021-07-05,[{'media': 'TVCI'}],CIP
all,Homme,9.039166666666667,,H,9 heures 2 minutes,50%,2021-07-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.15583333333333332,,H,9 minutes,1%,2021-07-06,[{'media': 'TVCI'}],CIP
all,Silence,0.29833333333333334,,H,17 minutes,2%,2021-07-06,[{'media': 'TVCI'}],CIP
all,Musique,1.333888888888889,,H,1 heure 20 minutes,7%,2021-07-06,[{'media': 'TVCI'}],CIP
all,Femme,6.4222222222222225,,H,6 heures 25 minutes,36%,2021-07-06,[{'media': 'TVCI'}],CIP
all,Homme,9.793888888888889,,H,9 heures 47 minutes,54%,2021-07-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.13972222222222222,,H,8 minutes,1%,2021-07-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3711111111111111,,H,22 minutes,2%,2021-07-07,[{'media': 'TVCI'}],CIP
all,Musique,1.2091666666666667,,H,1 heure 12 minutes,7%,2021-07-07,[{'media': 'TVCI'}],CIP
all,Femme,6.911666666666667,,H,6 heures 54 minutes,38%,2021-07-07,[{'media': 'TVCI'}],CIP
all,Homme,9.372222222222222,,H,9 heures 22 minutes,52%,2021-07-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.22722222222222221,,H,13 minutes,1%,2021-07-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3977777777777778,,H,23 minutes,2%,2021-07-08,[{'media': 'TVCI'}],CIP
all,Musique,1.4655555555555555,,H,1 heure 27 minutes,8%,2021-07-08,[{'media': 'TVCI'}],CIP
all,Femme,6.117222222222222,,H,6 heures 7 minutes,34%,2021-07-08,[{'media': 'TVCI'}],CIP
all,Homme,9.796388888888888,,H,9 heures 47 minutes,54%,2021-07-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.16361111111111112,,H,9 minutes,1%,2021-07-09,[{'media': 'TVCI'}],CIP
all,Silence,0.3402777777777778,,H,20 minutes,2%,2021-07-09,[{'media': 'TVCI'}],CIP
all,Musique,1.7394444444444443,,H,1 heure 44 minutes,10%,2021-07-09,[{'media': 'TVCI'}],CIP
all,Femme,6.678888888888889,,H,6 heures 40 minutes,37%,2021-07-09,[{'media': 'TVCI'}],CIP
all,Homme,9.081944444444444,,H,9 heures 4 minutes,50%,2021-07-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.10944444444444444,,H,6 minutes,1%,2021-07-10,[{'media': 'TVCI'}],CIP
all,Silence,0.35055555555555556,,H,21 minutes,2%,2021-07-10,[{'media': 'TVCI'}],CIP
all,Musique,1.3416666666666666,,H,1 heure 20 minutes,7%,2021-07-10,[{'media': 'TVCI'}],CIP
all,Homme,8.025,,H,8 heures 1 minute,45%,2021-07-10,[{'media': 'TVCI'}],CIP
all,Femme,8.1775,,H,8 heures 10 minutes,45%,2021-07-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.12305555555555556,,H,7 minutes,1%,2021-07-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4288888888888889,,H,25 minutes,2%,2021-07-11,[{'media': 'TVCI'}],CIP
all,Musique,1.148611111111111,,H,1 heure 8 minutes,6%,2021-07-11,[{'media': 'TVCI'}],CIP
all,Homme,7.568333333333333,,H,7 heures 34 minutes,42%,2021-07-11,[{'media': 'TVCI'}],CIP
all,Femme,8.735555555555555,,H,8 heures 44 minutes,49%,2021-07-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2021-07-12,[{'media': 'TVCI'}],CIP
all,Silence,0.42138888888888887,,H,25 minutes,2%,2021-07-12,[{'media': 'TVCI'}],CIP
all,Musique,1.1880555555555556,,H,1 heure 11 minutes,7%,2021-07-12,[{'media': 'TVCI'}],CIP
all,Femme,5.6525,,H,5 heures 39 minutes,31%,2021-07-12,[{'media': 'TVCI'}],CIP
all,Homme,10.515277777777778,,H,10 heures 30 minutes,58%,2021-07-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.24388888888888888,,H,14 minutes,1%,2021-07-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3947222222222222,,H,23 minutes,2%,2021-07-13,[{'media': 'TVCI'}],CIP
all,Musique,1.4516666666666667,,H,1 heure 27 minutes,8%,2021-07-13,[{'media': 'TVCI'}],CIP
all,Femme,5.941944444444444,,H,5 heures 56 minutes,33%,2021-07-13,[{'media': 'TVCI'}],CIP
all,Homme,9.972222222222221,,H,9 heures 58 minutes,55%,2021-07-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.23527777777777778,,H,14 minutes,1%,2021-07-14,[{'media': 'TVCI'}],CIP
all,Silence,0.4488888888888889,,H,26 minutes,2%,2021-07-14,[{'media': 'TVCI'}],CIP
all,Musique,1.4675,,H,1 heure 28 minutes,8%,2021-07-14,[{'media': 'TVCI'}],CIP
all,Femme,6.307777777777778,,H,6 heures 18 minutes,35%,2021-07-14,[{'media': 'TVCI'}],CIP
all,Homme,9.545,,H,9 heures 32 minutes,53%,2021-07-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.30277777777777776,,H,18 minutes,2%,2021-07-15,[{'media': 'TVCI'}],CIP
all,Silence,0.33916666666666667,,H,20 minutes,2%,2021-07-15,[{'media': 'TVCI'}],CIP
all,Musique,1.5652777777777778,,H,1 heure 33 minutes,9%,2021-07-15,[{'media': 'TVCI'}],CIP
all,Femme,6.807777777777778,,H,6 heures 48 minutes,38%,2021-07-15,[{'media': 'TVCI'}],CIP
all,Homme,8.989444444444445,,H,8 heures 59 minutes,50%,2021-07-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.21166666666666667,,H,12 minutes,1%,2021-07-16,[{'media': 'TVCI'}],CIP
all,Silence,0.47,,H,28 minutes,3%,2021-07-16,[{'media': 'TVCI'}],CIP
all,Musique,1.4580555555555557,,H,1 heure 27 minutes,8%,2021-07-16,[{'media': 'TVCI'}],CIP
all,Femme,7.420277777777778,,H,7 heures 25 minutes,41%,2021-07-16,[{'media': 'TVCI'}],CIP
all,Homme,8.444166666666666,,H,8 heures 26 minutes,47%,2021-07-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.15666666666666668,,H,9 minutes,1%,2021-07-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3963888888888889,,H,23 minutes,2%,2021-07-17,[{'media': 'TVCI'}],CIP
all,Musique,1.2786111111111111,,H,1 heure 16 minutes,7%,2021-07-17,[{'media': 'TVCI'}],CIP
all,Homme,7.094166666666666,,H,7 heures 5 minutes,39%,2021-07-17,[{'media': 'TVCI'}],CIP
all,Femme,9.078055555555556,,H,9 heures 4 minutes,50%,2021-07-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.1625,,H,9 minutes,1%,2021-07-18,[{'media': 'TVCI'}],CIP
all,Silence,0.37722222222222224,,H,22 minutes,2%,2021-07-18,[{'media': 'TVCI'}],CIP
all,Musique,1.1433333333333333,,H,1 heure 8 minutes,6%,2021-07-18,[{'media': 'TVCI'}],CIP
all,Homme,7.251388888888889,,H,7 heures 15 minutes,40%,2021-07-18,[{'media': 'TVCI'}],CIP
all,Femme,9.069444444444445,,H,9 heures 4 minutes,50%,2021-07-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2021-07-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3447222222222222,,H,20 minutes,2%,2021-07-19,[{'media': 'TVCI'}],CIP
all,Musique,1.4202777777777778,,H,1 heure 25 minutes,8%,2021-07-19,[{'media': 'TVCI'}],CIP
all,Femme,6.757777777777778,,H,6 heures 45 minutes,38%,2021-07-19,[{'media': 'TVCI'}],CIP
all,Homme,9.254722222222222,,H,9 heures 15 minutes,51%,2021-07-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.2086111111111111,,H,12 minutes,1%,2021-07-20,[{'media': 'TVCI'}],CIP
all,Silence,0.38861111111111113,,H,23 minutes,2%,2021-07-20,[{'media': 'TVCI'}],CIP
all,Musique,1.5675,,H,1 heure 34 minutes,9%,2021-07-20,[{'media': 'TVCI'}],CIP
all,Femme,7.1177777777777775,,H,7 heures 7 minutes,40%,2021-07-20,[{'media': 'TVCI'}],CIP
all,Homme,8.721666666666666,,H,8 heures 43 minutes,48%,2021-07-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.18888888888888888,,H,11 minutes,1%,2021-07-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3566666666666667,,H,21 minutes,2%,2021-07-21,[{'media': 'TVCI'}],CIP
all,Musique,1.288888888888889,,H,1 heure 17 minutes,7%,2021-07-21,[{'media': 'TVCI'}],CIP
all,Femme,7.777777777777778,,H,7 heures 46 minutes,43%,2021-07-21,[{'media': 'TVCI'}],CIP
all,Homme,8.391944444444444,,H,8 heures 23 minutes,47%,2021-07-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2021-07-22,[{'media': 'TVCI'}],CIP
all,Silence,0.365,,H,21 minutes,2%,2021-07-22,[{'media': 'TVCI'}],CIP
all,Musique,1.5158333333333334,,H,1 heure 30 minutes,8%,2021-07-22,[{'media': 'TVCI'}],CIP
all,Femme,7.9430555555555555,,H,7 heures 56 minutes,44%,2021-07-22,[{'media': 'TVCI'}],CIP
all,Homme,7.958611111111111,,H,7 heures 57 minutes,44%,2021-07-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2021-07-23,[{'media': 'TVCI'}],CIP
all,Silence,0.30916666666666665,,H,18 minutes,2%,2021-07-23,[{'media': 'TVCI'}],CIP
all,Musique,1.7675,,H,1 heure 46 minutes,10%,2021-07-23,[{'media': 'TVCI'}],CIP
all,Femme,7.526666666666666,,H,7 heures 31 minutes,42%,2021-07-23,[{'media': 'TVCI'}],CIP
all,Homme,8.134166666666667,,H,8 heures 8 minutes,45%,2021-07-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.16833333333333333,,H,10 minutes,1%,2021-07-24,[{'media': 'TVCI'}],CIP
all,Silence,0.33666666666666667,,H,20 minutes,2%,2021-07-24,[{'media': 'TVCI'}],CIP
all,Musique,1.6619444444444444,,H,1 heure 39 minutes,9%,2021-07-24,[{'media': 'TVCI'}],CIP
all,Homme,7.7675,,H,7 heures 46 minutes,43%,2021-07-24,[{'media': 'TVCI'}],CIP
all,Femme,8.069722222222222,,H,8 heures 4 minutes,45%,2021-07-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.23166666666666666,,H,13 minutes,1%,2021-07-25,[{'media': 'TVCI'}],CIP
all,Silence,0.33666666666666667,,H,20 minutes,2%,2021-07-25,[{'media': 'TVCI'}],CIP
all,Musique,1.855,,H,1 heure 51 minutes,10%,2021-07-25,[{'media': 'TVCI'}],CIP
all,Homme,7.223611111111111,,H,7 heures 13 minutes,40%,2021-07-25,[{'media': 'TVCI'}],CIP
all,Femme,8.357222222222223,,H,8 heures 21 minutes,46%,2021-07-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.2758333333333333,,H,16 minutes,2%,2021-07-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3536111111111111,,H,21 minutes,2%,2021-07-26,[{'media': 'TVCI'}],CIP
all,Musique,1.648611111111111,,H,1 heure 38 minutes,9%,2021-07-26,[{'media': 'TVCI'}],CIP
all,Homme,7.286944444444444,,H,7 heures 17 minutes,40%,2021-07-26,[{'media': 'TVCI'}],CIP
all,Femme,8.439166666666667,,H,8 heures 26 minutes,47%,2021-07-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.19055555555555556,,H,11 minutes,1%,2021-07-27,[{'media': 'TVCI'}],CIP
all,Silence,0.31166666666666665,,H,18 minutes,2%,2021-07-27,[{'media': 'TVCI'}],CIP
all,Musique,1.436388888888889,,H,1 heure 26 minutes,8%,2021-07-27,[{'media': 'TVCI'}],CIP
all,Homme,7.673055555555556,,H,7 heures 40 minutes,43%,2021-07-27,[{'media': 'TVCI'}],CIP
all,Femme,8.3925,,H,8 heures 23 minutes,47%,2021-07-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.19416666666666665,,H,11 minutes,1%,2021-07-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3725,,H,22 minutes,2%,2021-07-28,[{'media': 'TVCI'}],CIP
all,Musique,1.6705555555555556,,H,1 heure 40 minutes,9%,2021-07-28,[{'media': 'TVCI'}],CIP
all,Femme,7.157222222222222,,H,7 heures 9 minutes,40%,2021-07-28,[{'media': 'TVCI'}],CIP
all,Homme,8.609166666666667,,H,8 heures 36 minutes,48%,2021-07-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2021-07-29,[{'media': 'TVCI'}],CIP
all,Silence,0.38555555555555554,,H,23 minutes,2%,2021-07-29,[{'media': 'TVCI'}],CIP
all,Musique,1.4683333333333333,,H,1 heure 28 minutes,8%,2021-07-29,[{'media': 'TVCI'}],CIP
all,Homme,7.802777777777778,,H,7 heures 48 minutes,43%,2021-07-29,[{'media': 'TVCI'}],CIP
all,Femme,8.16388888888889,,H,8 heures 9 minutes,45%,2021-07-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.24444444444444444,,H,14 minutes,1%,2021-07-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3383333333333333,,H,20 minutes,2%,2021-07-30,[{'media': 'TVCI'}],CIP
all,Musique,1.3469444444444445,,H,1 heure 20 minutes,7%,2021-07-30,[{'media': 'TVCI'}],CIP
all,Femme,7.891666666666667,,H,7 heures 53 minutes,44%,2021-07-30,[{'media': 'TVCI'}],CIP
all,Homme,8.182777777777778,,H,8 heures 10 minutes,45%,2021-07-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2021-07-31,[{'media': 'TVCI'}],CIP
all,Silence,0.2772222222222222,,H,16 minutes,2%,2021-07-31,[{'media': 'TVCI'}],CIP
all,Musique,1.5563888888888888,,H,1 heure 33 minutes,9%,2021-07-31,[{'media': 'TVCI'}],CIP
all,Homme,6.28,,H,6 heures 16 minutes,35%,2021-07-31,[{'media': 'TVCI'}],CIP
all,Femme,9.712777777777777,,H,9 heures 42 minutes,54%,2021-07-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2021-07-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5094444444444445,,H,30 minutes,3%,2021-07-01,[{'media': 'TVCI'}],LCI
all,Musique,1.3663888888888889,,H,1 heure 21 minutes,8%,2021-07-01,[{'media': 'TVCI'}],LCI
all,Femme,6.069444444444445,,H,6 heures 4 minutes,34%,2021-07-01,[{'media': 'TVCI'}],LCI
all,Homme,9.915,,H,9 heures 54 minutes,55%,2021-07-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.27361111111111114,,H,16 minutes,2%,2021-07-02,[{'media': 'TVCI'}],LCI
all,Silence,0.44555555555555554,,H,26 minutes,2%,2021-07-02,[{'media': 'TVCI'}],LCI
all,Musique,1.3016666666666667,,H,1 heure 18 minutes,7%,2021-07-02,[{'media': 'TVCI'}],LCI
all,Femme,5.010833333333333,,H,5 heures 0 minute,28%,2021-07-02,[{'media': 'TVCI'}],LCI
all,Homme,10.972222222222221,,H,10 heures 58 minutes,61%,2021-07-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.2997222222222222,,H,17 minutes,2%,2021-07-03,[{'media': 'TVCI'}],LCI
all,Silence,0.3902777777777778,,H,23 minutes,2%,2021-07-03,[{'media': 'TVCI'}],LCI
all,Musique,1.6705555555555556,,H,1 heure 40 minutes,9%,2021-07-03,[{'media': 'TVCI'}],LCI
all,Femme,6.480277777777777,,H,6 heures 28 minutes,36%,2021-07-03,[{'media': 'TVCI'}],LCI
all,Homme,9.163055555555555,,H,9 heures 9 minutes,51%,2021-07-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15388888888888888,,H,9 minutes,1%,2021-07-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5269444444444444,,H,31 minutes,3%,2021-07-04,[{'media': 'TVCI'}],LCI
all,Musique,1.386388888888889,,H,1 heure 23 minutes,8%,2021-07-04,[{'media': 'TVCI'}],LCI
all,Femme,4.800833333333333,,H,4 heures 48 minutes,27%,2021-07-04,[{'media': 'TVCI'}],LCI
all,Homme,11.135833333333334,,H,11 heures 8 minutes,62%,2021-07-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.14916666666666667,,H,8 minutes,1%,2021-07-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5011111111111111,,H,30 minutes,3%,2021-07-05,[{'media': 'TVCI'}],LCI
all,Musique,1.2766666666666666,,H,1 heure 16 minutes,7%,2021-07-05,[{'media': 'TVCI'}],LCI
all,Femme,4.830555555555556,,H,4 heures 49 minutes,27%,2021-07-05,[{'media': 'TVCI'}],LCI
all,Homme,11.246666666666666,,H,11 heures 14 minutes,62%,2021-07-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2021-07-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4816666666666667,,H,28 minutes,3%,2021-07-06,[{'media': 'TVCI'}],LCI
all,Musique,1.2141666666666666,,H,1 heure 12 minutes,7%,2021-07-06,[{'media': 'TVCI'}],LCI
all,Femme,5.101944444444444,,H,5 heures 6 minutes,28%,2021-07-06,[{'media': 'TVCI'}],LCI
all,Homme,11.086666666666666,,H,11 heures 5 minutes,62%,2021-07-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.14833333333333334,,H,8 minutes,1%,2021-07-07,[{'media': 'TVCI'}],LCI
all,Silence,0.49805555555555553,,H,29 minutes,3%,2021-07-07,[{'media': 'TVCI'}],LCI
all,Musique,1.1647222222222222,,H,1 heure 9 minutes,6%,2021-07-07,[{'media': 'TVCI'}],LCI
all,Femme,4.854722222222223,,H,4 heures 51 minutes,27%,2021-07-07,[{'media': 'TVCI'}],LCI
all,Homme,11.338333333333333,,H,11 heures 20 minutes,63%,2021-07-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.19805555555555557,,H,11 minutes,1%,2021-07-08,[{'media': 'TVCI'}],LCI
all,Silence,0.49916666666666665,,H,29 minutes,3%,2021-07-08,[{'media': 'TVCI'}],LCI
all,Musique,1.2833333333333334,,H,1 heure 17 minutes,7%,2021-07-08,[{'media': 'TVCI'}],LCI
all,Femme,4.766666666666667,,H,4 heures 46 minutes,26%,2021-07-08,[{'media': 'TVCI'}],LCI
all,Homme,11.256666666666666,,H,11 heures 15 minutes,63%,2021-07-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2021-07-09,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2021-07-09,[{'media': 'TVCI'}],LCI
all,Musique,1.3777777777777778,,H,1 heure 22 minutes,8%,2021-07-09,[{'media': 'TVCI'}],LCI
all,Femme,5.21,,H,5 heures 12 minutes,29%,2021-07-09,[{'media': 'TVCI'}],LCI
all,Homme,10.805,,H,10 heures 48 minutes,60%,2021-07-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.3522222222222222,,H,21 minutes,2%,2021-07-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4230555555555556,,H,25 minutes,2%,2021-07-10,[{'media': 'TVCI'}],LCI
all,Musique,1.3552777777777778,,H,1 heure 21 minutes,8%,2021-07-10,[{'media': 'TVCI'}],LCI
