entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.3561111111111111,,H,21 minutes,2%,2019-10-21,[{'media': 'TVCI'}],C+N
all,Musique,1.7558333333333334,,H,1 heure 45 minutes,10%,2019-10-21,[{'media': 'TVCI'}],C+N
all,Femme,4.303333333333334,,H,4 heures 18 minutes,24%,2019-10-21,[{'media': 'TVCI'}],C+N
all,Homme,11.342777777777778,,H,11 heures 20 minutes,63%,2019-10-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2019-10-22,[{'media': 'TVCI'}],C+N
all,Silence,0.30694444444444446,,H,18 minutes,2%,2019-10-22,[{'media': 'TVCI'}],C+N
all,Musique,1.8111111111111111,,H,1 heure 48 minutes,10%,2019-10-22,[{'media': 'TVCI'}],C+N
all,Femme,5.6594444444444445,,H,5 heures 39 minutes,31%,2019-10-22,[{'media': 'TVCI'}],C+N
all,Homme,9.99611111111111,,H,9 heures 59 minutes,56%,2019-10-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2019-10-23,[{'media': 'TVCI'}],C+N
all,Silence,0.3561111111111111,,H,21 minutes,2%,2019-10-23,[{'media': 'TVCI'}],C+N
all,Musique,1.8111111111111111,,H,1 heure 48 minutes,10%,2019-10-23,[{'media': 'TVCI'}],C+N
all,Femme,4.447222222222222,,H,4 heures 26 minutes,25%,2019-10-23,[{'media': 'TVCI'}],C+N
all,Homme,11.177777777777777,,H,11 heures 10 minutes,62%,2019-10-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2019-10-24,[{'media': 'TVCI'}],C+N
all,Silence,0.34055555555555556,,H,20 minutes,2%,2019-10-24,[{'media': 'TVCI'}],C+N
all,Musique,1.6888888888888889,,H,1 heure 41 minutes,9%,2019-10-24,[{'media': 'TVCI'}],C+N
all,Femme,4.975555555555555,,H,4 heures 58 minutes,28%,2019-10-24,[{'media': 'TVCI'}],C+N
all,Homme,10.776944444444444,,H,10 heures 46 minutes,60%,2019-10-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.33416666666666667,,H,20 minutes,2%,2019-10-25,[{'media': 'TVCI'}],C+N
all,Silence,0.3863888888888889,,H,23 minutes,2%,2019-10-25,[{'media': 'TVCI'}],C+N
all,Musique,2.0147222222222223,,H,2 heures 0 minute,11%,2019-10-25,[{'media': 'TVCI'}],C+N
all,Femme,4.376944444444445,,H,4 heures 22 minutes,24%,2019-10-25,[{'media': 'TVCI'}],C+N
all,Homme,10.891944444444444,,H,10 heures 53 minutes,60%,2019-10-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.2866666666666667,,H,17 minutes,2%,2019-10-26,[{'media': 'TVCI'}],C+N
all,Silence,0.41888888888888887,,H,25 minutes,2%,2019-10-26,[{'media': 'TVCI'}],C+N
all,Musique,2.0419444444444443,,H,2 heures 2 minutes,11%,2019-10-26,[{'media': 'TVCI'}],C+N
all,Femme,5.033055555555555,,H,5 heures 1 minute,28%,2019-10-26,[{'media': 'TVCI'}],C+N
all,Homme,10.223888888888888,,H,10 heures 13 minutes,57%,2019-10-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.37666666666666665,,H,22 minutes,2%,2019-10-27,[{'media': 'TVCI'}],C+N
all,Silence,0.435,,H,26 minutes,2%,2019-10-27,[{'media': 'TVCI'}],C+N
all,Musique,1.5130555555555556,,H,1 heure 30 minutes,8%,2019-10-27,[{'media': 'TVCI'}],C+N
all,Femme,4.59,,H,4 heures 35 minutes,25%,2019-10-27,[{'media': 'TVCI'}],C+N
all,Homme,11.089166666666667,,H,11 heures 5 minutes,62%,2019-10-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.3225,,H,19 minutes,2%,2019-10-28,[{'media': 'TVCI'}],C+N
all,Silence,0.42444444444444446,,H,25 minutes,2%,2019-10-28,[{'media': 'TVCI'}],C+N
all,Musique,1.6322222222222222,,H,1 heure 37 minutes,9%,2019-10-28,[{'media': 'TVCI'}],C+N
all,Femme,4.870555555555556,,H,4 heures 52 minutes,27%,2019-10-28,[{'media': 'TVCI'}],C+N
all,Homme,10.754444444444445,,H,10 heures 45 minutes,60%,2019-10-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2602777777777778,,H,15 minutes,1%,2019-10-29,[{'media': 'TVCI'}],C+N
all,Silence,0.43916666666666665,,H,26 minutes,2%,2019-10-29,[{'media': 'TVCI'}],C+N
all,Musique,1.575,,H,1 heure 34 minutes,9%,2019-10-29,[{'media': 'TVCI'}],C+N
all,Femme,4.975,,H,4 heures 58 minutes,28%,2019-10-29,[{'media': 'TVCI'}],C+N
all,Homme,10.754166666666666,,H,10 heures 45 minutes,60%,2019-10-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.26472222222222225,,H,15 minutes,1%,2019-10-30,[{'media': 'TVCI'}],C+N
all,Silence,0.43527777777777776,,H,26 minutes,2%,2019-10-30,[{'media': 'TVCI'}],C+N
all,Musique,1.6716666666666666,,H,1 heure 40 minutes,9%,2019-10-30,[{'media': 'TVCI'}],C+N
all,Femme,4.705277777777778,,H,4 heures 42 minutes,26%,2019-10-30,[{'media': 'TVCI'}],C+N
all,Homme,10.9275,,H,10 heures 55 minutes,61%,2019-10-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2608333333333333,,H,15 minutes,1%,2019-10-31,[{'media': 'TVCI'}],C+N
all,Silence,0.4125,,H,24 minutes,2%,2019-10-31,[{'media': 'TVCI'}],C+N
all,Musique,1.5988888888888888,,H,1 heure 35 minutes,9%,2019-10-31,[{'media': 'TVCI'}],C+N
all,Femme,4.5377777777777775,,H,4 heures 32 minutes,25%,2019-10-31,[{'media': 'TVCI'}],C+N
all,Homme,11.193888888888889,,H,11 heures 11 minutes,62%,2019-10-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2019-10-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4022222222222222,,H,24 minutes,2%,2019-10-01,[{'media': 'TVCI'}],CIP
all,Musique,0.9791666666666666,,H,58 minutes,5%,2019-10-01,[{'media': 'TVCI'}],CIP
all,Femme,6.415555555555556,,H,6 heures 24 minutes,36%,2019-10-01,[{'media': 'TVCI'}],CIP
all,Homme,10.063333333333333,,H,10 heures 3 minutes,56%,2019-10-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.24333333333333335,,H,14 minutes,1%,2019-10-02,[{'media': 'TVCI'}],CIP
all,Silence,0.26861111111111113,,H,16 minutes,1%,2019-10-02,[{'media': 'TVCI'}],CIP
all,Musique,1.138611111111111,,H,1 heure 8 minutes,6%,2019-10-02,[{'media': 'TVCI'}],CIP
all,Femme,6.0119444444444445,,H,6 heures 0 minute,33%,2019-10-02,[{'media': 'TVCI'}],CIP
all,Homme,10.341666666666667,,H,10 heures 20 minutes,57%,2019-10-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.13694444444444445,,H,8 minutes,1%,2019-10-03,[{'media': 'TVCI'}],CIP
all,Silence,0.4022222222222222,,H,24 minutes,2%,2019-10-03,[{'media': 'TVCI'}],CIP
all,Musique,0.4038888888888889,,H,24 minutes,2%,2019-10-03,[{'media': 'TVCI'}],CIP
all,Femme,6.768888888888889,,H,6 heures 46 minutes,38%,2019-10-03,[{'media': 'TVCI'}],CIP
all,Homme,10.292222222222222,,H,10 heures 17 minutes,57%,2019-10-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2019-10-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3302777777777778,,H,19 minutes,2%,2019-10-04,[{'media': 'TVCI'}],CIP
all,Musique,1.225,,H,1 heure 13 minutes,7%,2019-10-04,[{'media': 'TVCI'}],CIP
all,Femme,7.034166666666667,,H,7 heures 2 minutes,39%,2019-10-04,[{'media': 'TVCI'}],CIP
all,Homme,9.209166666666667,,H,9 heures 12 minutes,51%,2019-10-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.1825,,H,10 minutes,1%,2019-10-05,[{'media': 'TVCI'}],CIP
all,Silence,0.35055555555555556,,H,21 minutes,2%,2019-10-05,[{'media': 'TVCI'}],CIP
all,Musique,1.418611111111111,,H,1 heure 25 minutes,8%,2019-10-05,[{'media': 'TVCI'}],CIP
all,Homme,7.480277777777777,,H,7 heures 28 minutes,42%,2019-10-05,[{'media': 'TVCI'}],CIP
all,Femme,8.572222222222223,,H,8 heures 34 minutes,48%,2019-10-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2019-10-06,[{'media': 'TVCI'}],CIP
all,Silence,0.2838888888888889,,H,17 minutes,2%,2019-10-06,[{'media': 'TVCI'}],CIP
all,Musique,1.2475,,H,1 heure 14 minutes,7%,2019-10-06,[{'media': 'TVCI'}],CIP
all,Homme,7.183611111111111,,H,7 heures 11 minutes,40%,2019-10-06,[{'media': 'TVCI'}],CIP
all,Femme,9.141666666666667,,H,9 heures 8 minutes,51%,2019-10-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2019-10-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3352777777777778,,H,20 minutes,2%,2019-10-07,[{'media': 'TVCI'}],CIP
all,Musique,0.7997222222222222,,H,47 minutes,4%,2019-10-07,[{'media': 'TVCI'}],CIP
all,Femme,6.376388888888889,,H,6 heures 22 minutes,35%,2019-10-07,[{'media': 'TVCI'}],CIP
all,Homme,10.323055555555555,,H,10 heures 19 minutes,57%,2019-10-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.3988888888888889,,H,23 minutes,2%,2019-10-08,[{'media': 'TVCI'}],CIP
all,Silence,0.44555555555555554,,H,26 minutes,2%,2019-10-08,[{'media': 'TVCI'}],CIP
all,Musique,0.8980555555555556,,H,53 minutes,5%,2019-10-08,[{'media': 'TVCI'}],CIP
all,Femme,6.1338888888888885,,H,6 heures 8 minutes,34%,2019-10-08,[{'media': 'TVCI'}],CIP
all,Homme,10.127777777777778,,H,10 heures 7 minutes,56%,2019-10-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2019-10-09,[{'media': 'TVCI'}],CIP
all,Silence,0.2925,,H,17 minutes,2%,2019-10-09,[{'media': 'TVCI'}],CIP
all,Musique,1.181111111111111,,H,1 heure 10 minutes,7%,2019-10-09,[{'media': 'TVCI'}],CIP
all,Femme,7.478611111111111,,H,7 heures 28 minutes,42%,2019-10-09,[{'media': 'TVCI'}],CIP
all,Homme,8.899722222222222,,H,8 heures 53 minutes,49%,2019-10-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.06972222222222223,,H,4 minutes,0%,2019-10-10,[{'media': 'TVCI'}],CIP
all,Silence,0.38,,H,22 minutes,2%,2019-10-10,[{'media': 'TVCI'}],CIP
all,Musique,1.1063888888888889,,H,1 heure 6 minutes,6%,2019-10-10,[{'media': 'TVCI'}],CIP
all,Femme,6.245555555555556,,H,6 heures 14 minutes,35%,2019-10-10,[{'media': 'TVCI'}],CIP
all,Homme,10.202777777777778,,H,10 heures 12 minutes,57%,2019-10-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2019-10-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3047222222222222,,H,18 minutes,2%,2019-10-11,[{'media': 'TVCI'}],CIP
all,Musique,1.0777777777777777,,H,1 heure 4 minutes,6%,2019-10-11,[{'media': 'TVCI'}],CIP
all,Femme,7.21,,H,7 heures 12 minutes,40%,2019-10-11,[{'media': 'TVCI'}],CIP
all,Homme,9.235,,H,9 heures 14 minutes,51%,2019-10-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.11972222222222222,,H,7 minutes,1%,2019-10-12,[{'media': 'TVCI'}],CIP
all,Silence,0.36972222222222223,,H,22 minutes,2%,2019-10-12,[{'media': 'TVCI'}],CIP
all,Musique,1.3091666666666666,,H,1 heure 18 minutes,7%,2019-10-12,[{'media': 'TVCI'}],CIP
all,Homme,7.7058333333333335,,H,7 heures 42 minutes,43%,2019-10-12,[{'media': 'TVCI'}],CIP
all,Femme,8.499444444444444,,H,8 heures 29 minutes,47%,2019-10-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.20694444444444443,,H,12 minutes,1%,2019-10-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3244444444444444,,H,19 minutes,2%,2019-10-13,[{'media': 'TVCI'}],CIP
all,Musique,1.3327777777777778,,H,1 heure 19 minutes,7%,2019-10-13,[{'media': 'TVCI'}],CIP
all,Femme,7.5616666666666665,,H,7 heures 33 minutes,42%,2019-10-13,[{'media': 'TVCI'}],CIP
all,Homme,8.578333333333333,,H,8 heures 34 minutes,48%,2019-10-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.09888888888888889,,H,5 minutes,1%,2019-10-14,[{'media': 'TVCI'}],CIP
all,Silence,0.2961111111111111,,H,17 minutes,2%,2019-10-14,[{'media': 'TVCI'}],CIP
all,Musique,1.0375,,H,1 heure 2 minutes,6%,2019-10-14,[{'media': 'TVCI'}],CIP
all,Femme,6.565,,H,6 heures 33 minutes,36%,2019-10-14,[{'media': 'TVCI'}],CIP
all,Homme,10.006388888888889,,H,10 heures 0 minute,56%,2019-10-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.1325,,H,7 minutes,1%,2019-10-15,[{'media': 'TVCI'}],CIP
all,Silence,0.2786111111111111,,H,16 minutes,2%,2019-10-15,[{'media': 'TVCI'}],CIP
all,Musique,1.12,,H,1 heure 7 minutes,6%,2019-10-15,[{'media': 'TVCI'}],CIP
all,Femme,6.899166666666667,,H,6 heures 53 minutes,38%,2019-10-15,[{'media': 'TVCI'}],CIP
all,Homme,9.573888888888888,,H,9 heures 34 minutes,53%,2019-10-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.16583333333333333,,H,9 minutes,1%,2019-10-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3161111111111111,,H,18 minutes,2%,2019-10-16,[{'media': 'TVCI'}],CIP
all,Musique,1.1302777777777777,,H,1 heure 7 minutes,6%,2019-10-16,[{'media': 'TVCI'}],CIP
all,Femme,6.658888888888889,,H,6 heures 39 minutes,37%,2019-10-16,[{'media': 'TVCI'}],CIP
all,Homme,9.733333333333333,,H,9 heures 44 minutes,54%,2019-10-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.08027777777777778,,H,4 minutes,0%,2019-10-17,[{'media': 'TVCI'}],CIP
all,Silence,0.2697222222222222,,H,16 minutes,1%,2019-10-17,[{'media': 'TVCI'}],CIP
all,Musique,1.0605555555555555,,H,1 heure 3 minutes,6%,2019-10-17,[{'media': 'TVCI'}],CIP
all,Femme,7.457777777777777,,H,7 heures 27 minutes,41%,2019-10-17,[{'media': 'TVCI'}],CIP
all,Homme,9.135555555555555,,H,9 heures 8 minutes,51%,2019-10-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.08888888888888889,,H,5 minutes,0%,2019-10-18,[{'media': 'TVCI'}],CIP
all,Silence,0.31444444444444447,,H,18 minutes,2%,2019-10-18,[{'media': 'TVCI'}],CIP
all,Musique,1.261388888888889,,H,1 heure 15 minutes,7%,2019-10-18,[{'media': 'TVCI'}],CIP
all,Femme,6.591111111111111,,H,6 heures 35 minutes,37%,2019-10-18,[{'media': 'TVCI'}],CIP
all,Homme,9.748611111111112,,H,9 heures 44 minutes,54%,2019-10-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.12361111111111112,,H,7 minutes,1%,2019-10-19,[{'media': 'TVCI'}],CIP
all,Silence,0.29,,H,17 minutes,2%,2019-10-19,[{'media': 'TVCI'}],CIP
all,Musique,1.5641666666666667,,H,1 heure 33 minutes,9%,2019-10-19,[{'media': 'TVCI'}],CIP
all,Homme,6.6875,,H,6 heures 41 minutes,37%,2019-10-19,[{'media': 'TVCI'}],CIP
all,Femme,9.338611111111112,,H,9 heures 20 minutes,52%,2019-10-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.14083333333333334,,H,8 minutes,1%,2019-10-20,[{'media': 'TVCI'}],CIP
all,Silence,0.29305555555555557,,H,17 minutes,2%,2019-10-20,[{'media': 'TVCI'}],CIP
all,Musique,1.4636111111111112,,H,1 heure 27 minutes,8%,2019-10-20,[{'media': 'TVCI'}],CIP
all,Femme,8.016666666666667,,H,8 heures 1 minute,45%,2019-10-20,[{'media': 'TVCI'}],CIP
all,Homme,8.089722222222223,,H,8 heures 5 minutes,45%,2019-10-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.1475,,H,8 minutes,1%,2019-10-21,[{'media': 'TVCI'}],CIP
all,Silence,0.285,,H,17 minutes,2%,2019-10-21,[{'media': 'TVCI'}],CIP
all,Musique,2.1005555555555557,,H,2 heures 6 minutes,12%,2019-10-21,[{'media': 'TVCI'}],CIP
all,Femme,6.463888888888889,,H,6 heures 27 minutes,36%,2019-10-21,[{'media': 'TVCI'}],CIP
all,Homme,9.0075,,H,9 heures 0 minute,50%,2019-10-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2019-10-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4066666666666667,,H,24 minutes,2%,2019-10-22,[{'media': 'TVCI'}],CIP
all,Musique,1.683888888888889,,H,1 heure 41 minutes,9%,2019-10-22,[{'media': 'TVCI'}],CIP
all,Femme,6.086111111111111,,H,6 heures 5 minutes,34%,2019-10-22,[{'media': 'TVCI'}],CIP
all,Homme,9.658611111111112,,H,9 heures 39 minutes,54%,2019-10-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.22444444444444445,,H,13 minutes,1%,2019-10-23,[{'media': 'TVCI'}],CIP
all,Silence,0.2811111111111111,,H,16 minutes,2%,2019-10-23,[{'media': 'TVCI'}],CIP
all,Musique,2.116111111111111,,H,2 heures 6 minutes,12%,2019-10-23,[{'media': 'TVCI'}],CIP
all,Femme,6.9991666666666665,,H,6 heures 59 minutes,39%,2019-10-23,[{'media': 'TVCI'}],CIP
all,Homme,8.383333333333333,,H,8 heures 23 minutes,47%,2019-10-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.10583333333333333,,H,6 minutes,1%,2019-10-24,[{'media': 'TVCI'}],CIP
all,Silence,0.30527777777777776,,H,18 minutes,2%,2019-10-24,[{'media': 'TVCI'}],CIP
all,Musique,1.7316666666666667,,H,1 heure 43 minutes,10%,2019-10-24,[{'media': 'TVCI'}],CIP
all,Femme,7.003055555555555,,H,7 heures 0 minute,39%,2019-10-24,[{'media': 'TVCI'}],CIP
all,Homme,8.858333333333333,,H,8 heures 51 minutes,49%,2019-10-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.13694444444444445,,H,8 minutes,1%,2019-10-25,[{'media': 'TVCI'}],CIP
all,Silence,0.31777777777777777,,H,19 minutes,2%,2019-10-25,[{'media': 'TVCI'}],CIP
all,Musique,1.9183333333333332,,H,1 heure 55 minutes,11%,2019-10-25,[{'media': 'TVCI'}],CIP
all,Femme,6.594722222222222,,H,6 heures 35 minutes,37%,2019-10-25,[{'media': 'TVCI'}],CIP
all,Homme,9.035555555555556,,H,9 heures 2 minutes,50%,2019-10-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.1486111111111111,,H,8 minutes,1%,2019-10-26,[{'media': 'TVCI'}],CIP
all,Silence,0.305,,H,18 minutes,2%,2019-10-26,[{'media': 'TVCI'}],CIP
all,Musique,1.5972222222222223,,H,1 heure 35 minutes,9%,2019-10-26,[{'media': 'TVCI'}],CIP
all,Homme,6.633611111111111,,H,6 heures 38 minutes,37%,2019-10-26,[{'media': 'TVCI'}],CIP
all,Femme,9.319722222222222,,H,9 heures 19 minutes,52%,2019-10-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.12361111111111112,,H,7 minutes,1%,2019-10-27,[{'media': 'TVCI'}],CIP
all,Silence,0.2886111111111111,,H,17 minutes,2%,2019-10-27,[{'media': 'TVCI'}],CIP
all,Musique,1.2658333333333334,,H,1 heure 15 minutes,7%,2019-10-27,[{'media': 'TVCI'}],CIP
all,Homme,7.825833333333334,,H,7 heures 49 minutes,43%,2019-10-27,[{'media': 'TVCI'}],CIP
all,Femme,8.500555555555556,,H,8 heures 30 minutes,47%,2019-10-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2019-10-28,[{'media': 'TVCI'}],CIP
all,Silence,0.2775,,H,16 minutes,2%,2019-10-28,[{'media': 'TVCI'}],CIP
all,Musique,1.9702777777777778,,H,1 heure 58 minutes,11%,2019-10-28,[{'media': 'TVCI'}],CIP
all,Femme,7.248055555555555,,H,7 heures 14 minutes,40%,2019-10-28,[{'media': 'TVCI'}],CIP
all,Homme,8.353055555555555,,H,8 heures 21 minutes,46%,2019-10-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2019-10-29,[{'media': 'TVCI'}],CIP
all,Silence,0.31305555555555553,,H,18 minutes,2%,2019-10-29,[{'media': 'TVCI'}],CIP
all,Musique,1.8075,,H,1 heure 48 minutes,10%,2019-10-29,[{'media': 'TVCI'}],CIP
all,Femme,6.98,,H,6 heures 58 minutes,39%,2019-10-29,[{'media': 'TVCI'}],CIP
all,Homme,8.699166666666667,,H,8 heures 41 minutes,48%,2019-10-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.12305555555555556,,H,7 minutes,1%,2019-10-30,[{'media': 'TVCI'}],CIP
all,Silence,0.30527777777777776,,H,18 minutes,2%,2019-10-30,[{'media': 'TVCI'}],CIP
all,Musique,1.5986111111111112,,H,1 heure 35 minutes,9%,2019-10-30,[{'media': 'TVCI'}],CIP
all,Femme,7.2844444444444445,,H,7 heures 17 minutes,40%,2019-10-30,[{'media': 'TVCI'}],CIP
all,Homme,8.692777777777778,,H,8 heures 41 minutes,48%,2019-10-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.21638888888888888,,H,12 minutes,1%,2019-10-31,[{'media': 'TVCI'}],CIP
all,Silence,0.41944444444444445,,H,25 minutes,2%,2019-10-31,[{'media': 'TVCI'}],CIP
all,Musique,2.129166666666667,,H,2 heures 7 minutes,12%,2019-10-31,[{'media': 'TVCI'}],CIP
all,Femme,6.75,,H,6 heures 45 minutes,37%,2019-10-31,[{'media': 'TVCI'}],CIP
all,Homme,8.488888888888889,,H,8 heures 29 minutes,47%,2019-10-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2019-10-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4666666666666667,,H,28 minutes,3%,2019-10-01,[{'media': 'TVCI'}],LCI
all,Musique,1.5397222222222222,,H,1 heure 32 minutes,9%,2019-10-01,[{'media': 'TVCI'}],LCI
all,Femme,5.104722222222223,,H,5 heures 6 minutes,28%,2019-10-01,[{'media': 'TVCI'}],LCI
all,Homme,10.748333333333333,,H,10 heures 44 minutes,60%,2019-10-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2019-10-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4386111111111111,,H,26 minutes,2%,2019-10-02,[{'media': 'TVCI'}],LCI
all,Musique,1.7558333333333334,,H,1 heure 45 minutes,10%,2019-10-02,[{'media': 'TVCI'}],LCI
all,Femme,4.879722222222222,,H,4 heures 52 minutes,27%,2019-10-02,[{'media': 'TVCI'}],LCI
all,Homme,10.734722222222222,,H,10 heures 44 minutes,60%,2019-10-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.10083333333333333,,H,6 minutes,1%,2019-10-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4577777777777778,,H,27 minutes,3%,2019-10-03,[{'media': 'TVCI'}],LCI
all,Musique,0.7730555555555556,,H,46 minutes,4%,2019-10-03,[{'media': 'TVCI'}],LCI
all,Femme,4.226666666666667,,H,4 heures 13 minutes,23%,2019-10-03,[{'media': 'TVCI'}],LCI
all,Homme,12.445555555555556,,H,12 heures 26 minutes,69%,2019-10-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15944444444444444,,H,9 minutes,1%,2019-10-04,[{'media': 'TVCI'}],LCI
all,Silence,0.43833333333333335,,H,26 minutes,2%,2019-10-04,[{'media': 'TVCI'}],LCI
all,Musique,1.4813888888888889,,H,1 heure 28 minutes,8%,2019-10-04,[{'media': 'TVCI'}],LCI
all,Femme,4.622222222222222,,H,4 heures 37 minutes,26%,2019-10-04,[{'media': 'TVCI'}],LCI
all,Homme,11.3025,,H,11 heures 18 minutes,63%,2019-10-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18055555555555555,,H,10 minutes,1%,2019-10-05,[{'media': 'TVCI'}],LCI
all,Silence,0.43333333333333335,,H,26 minutes,2%,2019-10-05,[{'media': 'TVCI'}],LCI
all,Musique,1.5644444444444445,,H,1 heure 33 minutes,9%,2019-10-05,[{'media': 'TVCI'}],LCI
all,Femme,5.598055555555556,,H,5 heures 35 minutes,31%,2019-10-05,[{'media': 'TVCI'}],LCI
all,Homme,10.2275,,H,10 heures 13 minutes,57%,2019-10-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.14555555555555555,,H,8 minutes,1%,2019-10-06,[{'media': 'TVCI'}],LCI
all,Silence,0.3852777777777778,,H,23 minutes,2%,2019-10-06,[{'media': 'TVCI'}],LCI
all,Musique,1.4980555555555555,,H,1 heure 29 minutes,8%,2019-10-06,[{'media': 'TVCI'}],LCI
all,Femme,5.326388888888889,,H,5 heures 19 minutes,30%,2019-10-06,[{'media': 'TVCI'}],LCI
all,Homme,10.64861111111111,,H,10 heures 38 minutes,59%,2019-10-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.1486111111111111,,H,8 minutes,1%,2019-10-07,[{'media': 'TVCI'}],LCI
all,Silence,0.43916666666666665,,H,26 minutes,2%,2019-10-07,[{'media': 'TVCI'}],LCI
all,Musique,1.2580555555555555,,H,1 heure 15 minutes,7%,2019-10-07,[{'media': 'TVCI'}],LCI
all,Femme,4.966111111111111,,H,4 heures 57 minutes,28%,2019-10-07,[{'media': 'TVCI'}],LCI
all,Homme,11.191944444444445,,H,11 heures 11 minutes,62%,2019-10-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.3827777777777778,,H,22 minutes,2%,2019-10-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5338888888888889,,H,32 minutes,3%,2019-10-08,[{'media': 'TVCI'}],LCI
all,Musique,1.0888888888888888,,H,1 heure 5 minutes,6%,2019-10-08,[{'media': 'TVCI'}],LCI
all,Femme,4.453055555555555,,H,4 heures 27 minutes,25%,2019-10-08,[{'media': 'TVCI'}],LCI
all,Homme,11.545277777777779,,H,11 heures 32 minutes,64%,2019-10-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2019-10-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5797222222222222,,H,34 minutes,3%,2019-10-09,[{'media': 'TVCI'}],LCI
all,Musique,1.2152777777777777,,H,1 heure 12 minutes,7%,2019-10-09,[{'media': 'TVCI'}],LCI
all,Femme,5.278611111111111,,H,5 heures 16 minutes,29%,2019-10-09,[{'media': 'TVCI'}],LCI
all,Homme,10.801944444444445,,H,10 heures 48 minutes,60%,2019-10-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.12305555555555556,,H,7 minutes,1%,2019-10-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4672222222222222,,H,28 minutes,3%,2019-10-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1908333333333334,,H,1 heure 11 minutes,7%,2019-10-10,[{'media': 'TVCI'}],LCI
