entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.5038888888888888,,H,1 heure 30 minutes,8%,2019-02-24,[{'media': 'TVCI'}],C+N
all,Femme,5.15,,H,5 heures 9 minutes,29%,2019-02-24,[{'media': 'TVCI'}],C+N
all,Homme,10.692777777777778,,H,10 heures 41 minutes,59%,2019-02-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.25222222222222224,,H,15 minutes,1%,2019-02-25,[{'media': 'TVCI'}],C+N
all,Silence,0.3672222222222222,,H,22 minutes,2%,2019-02-25,[{'media': 'TVCI'}],C+N
all,Musique,1.4566666666666668,,H,1 heure 27 minutes,8%,2019-02-25,[{'media': 'TVCI'}],C+N
all,Femme,4.272777777777778,,H,4 heures 16 minutes,24%,2019-02-25,[{'media': 'TVCI'}],C+N
all,Homme,11.655277777777778,,H,11 heures 39 minutes,65%,2019-02-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2019-02-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4086111111111111,,H,24 minutes,2%,2019-02-26,[{'media': 'TVCI'}],C+N
all,Musique,1.5147222222222223,,H,1 heure 30 minutes,8%,2019-02-26,[{'media': 'TVCI'}],C+N
all,Femme,4.763888888888889,,H,4 heures 45 minutes,26%,2019-02-26,[{'media': 'TVCI'}],C+N
all,Homme,11.089722222222223,,H,11 heures 5 minutes,62%,2019-02-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.29138888888888886,,H,17 minutes,2%,2019-02-27,[{'media': 'TVCI'}],C+N
all,Silence,0.36972222222222223,,H,22 minutes,2%,2019-02-27,[{'media': 'TVCI'}],C+N
all,Musique,1.6572222222222222,,H,1 heure 39 minutes,9%,2019-02-27,[{'media': 'TVCI'}],C+N
all,Femme,5.585555555555556,,H,5 heures 35 minutes,31%,2019-02-27,[{'media': 'TVCI'}],C+N
all,Homme,10.100277777777778,,H,10 heures 6 minutes,56%,2019-02-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.27055555555555555,,H,16 minutes,2%,2019-02-28,[{'media': 'TVCI'}],C+N
all,Silence,0.39222222222222225,,H,23 minutes,2%,2019-02-28,[{'media': 'TVCI'}],C+N
all,Musique,1.1625,,H,1 heure 9 minutes,6%,2019-02-28,[{'media': 'TVCI'}],C+N
all,Femme,5.777222222222222,,H,5 heures 46 minutes,32%,2019-02-28,[{'media': 'TVCI'}],C+N
all,Homme,10.401944444444444,,H,10 heures 24 minutes,58%,2019-02-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.11027777777777778,,H,6 minutes,1%,2019-02-01,[{'media': 'TVCI'}],CIP
all,Silence,0.6786111111111112,,H,40 minutes,4%,2019-02-01,[{'media': 'TVCI'}],CIP
all,Musique,0.7566666666666667,,H,45 minutes,4%,2019-02-01,[{'media': 'TVCI'}],CIP
all,Femme,3.828333333333333,,H,3 heures 49 minutes,21%,2019-02-01,[{'media': 'TVCI'}],CIP
all,Homme,12.63,,H,12 heures 37 minutes,70%,2019-02-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.17916666666666667,,H,10 minutes,1%,2019-02-02,[{'media': 'TVCI'}],CIP
all,Silence,0.2875,,H,17 minutes,2%,2019-02-02,[{'media': 'TVCI'}],CIP
all,Musique,1.8933333333333333,,H,1 heure 53 minutes,11%,2019-02-02,[{'media': 'TVCI'}],CIP
all,Homme,7.2975,,H,7 heures 17 minutes,41%,2019-02-02,[{'media': 'TVCI'}],CIP
all,Femme,8.346666666666666,,H,8 heures 20 minutes,46%,2019-02-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.12833333333333333,,H,7 minutes,1%,2019-02-03,[{'media': 'TVCI'}],CIP
all,Silence,0.25416666666666665,,H,15 minutes,1%,2019-02-03,[{'media': 'TVCI'}],CIP
all,Musique,1.8397222222222223,,H,1 heure 50 minutes,10%,2019-02-03,[{'media': 'TVCI'}],CIP
all,Homme,7.8405555555555555,,H,7 heures 50 minutes,44%,2019-02-03,[{'media': 'TVCI'}],CIP
all,Femme,7.941388888888889,,H,7 heures 56 minutes,44%,2019-02-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.09361111111111112,,H,5 minutes,1%,2019-02-04,[{'media': 'TVCI'}],CIP
all,Silence,0.6086111111111111,,H,36 minutes,3%,2019-02-04,[{'media': 'TVCI'}],CIP
all,Musique,0.9488888888888889,,H,56 minutes,5%,2019-02-04,[{'media': 'TVCI'}],CIP
all,Femme,4.516111111111111,,H,4 heures 30 minutes,25%,2019-02-04,[{'media': 'TVCI'}],CIP
all,Homme,11.836944444444445,,H,11 heures 50 minutes,66%,2019-02-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2019-02-05,[{'media': 'TVCI'}],CIP
all,Silence,0.26055555555555554,,H,15 minutes,1%,2019-02-05,[{'media': 'TVCI'}],CIP
all,Musique,1.2016666666666667,,H,1 heure 12 minutes,7%,2019-02-05,[{'media': 'TVCI'}],CIP
all,Femme,6.633611111111111,,H,6 heures 38 minutes,37%,2019-02-05,[{'media': 'TVCI'}],CIP
all,Homme,9.705277777777777,,H,9 heures 42 minutes,54%,2019-02-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.10861111111111112,,H,6 minutes,1%,2019-02-06,[{'media': 'TVCI'}],CIP
all,Silence,0.30666666666666664,,H,18 minutes,2%,2019-02-06,[{'media': 'TVCI'}],CIP
all,Musique,1.4691666666666667,,H,1 heure 28 minutes,8%,2019-02-06,[{'media': 'TVCI'}],CIP
all,Femme,7.061111111111111,,H,7 heures 3 minutes,39%,2019-02-06,[{'media': 'TVCI'}],CIP
all,Homme,9.05861111111111,,H,9 heures 3 minutes,50%,2019-02-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.1852777777777778,,H,11 minutes,1%,2019-02-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3861111111111111,,H,23 minutes,2%,2019-02-07,[{'media': 'TVCI'}],CIP
all,Musique,0.8158333333333333,,H,48 minutes,5%,2019-02-07,[{'media': 'TVCI'}],CIP
all,Femme,5.562777777777778,,H,5 heures 33 minutes,31%,2019-02-07,[{'media': 'TVCI'}],CIP
all,Homme,11.053888888888888,,H,11 heures 3 minutes,61%,2019-02-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2019-02-08,[{'media': 'TVCI'}],CIP
all,Silence,0.30694444444444446,,H,18 minutes,2%,2019-02-08,[{'media': 'TVCI'}],CIP
all,Musique,1.6269444444444445,,H,1 heure 37 minutes,9%,2019-02-08,[{'media': 'TVCI'}],CIP
all,Femme,6.7219444444444445,,H,6 heures 43 minutes,37%,2019-02-08,[{'media': 'TVCI'}],CIP
all,Homme,9.208055555555555,,H,9 heures 12 minutes,51%,2019-02-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.15555555555555556,,H,9 minutes,1%,2019-02-09,[{'media': 'TVCI'}],CIP
all,Silence,0.2936111111111111,,H,17 minutes,2%,2019-02-09,[{'media': 'TVCI'}],CIP
all,Musique,1.6458333333333333,,H,1 heure 38 minutes,9%,2019-02-09,[{'media': 'TVCI'}],CIP
all,Homme,7.078611111111111,,H,7 heures 4 minutes,39%,2019-02-09,[{'media': 'TVCI'}],CIP
all,Femme,8.830833333333333,,H,8 heures 49 minutes,49%,2019-02-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1575,,H,9 minutes,1%,2019-02-10,[{'media': 'TVCI'}],CIP
all,Silence,0.2833333333333333,,H,17 minutes,2%,2019-02-10,[{'media': 'TVCI'}],CIP
all,Musique,1.5980555555555556,,H,1 heure 35 minutes,9%,2019-02-10,[{'media': 'TVCI'}],CIP
all,Homme,7.639444444444444,,H,7 heures 38 minutes,42%,2019-02-10,[{'media': 'TVCI'}],CIP
all,Femme,8.325833333333334,,H,8 heures 19 minutes,46%,2019-02-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2019-02-11,[{'media': 'TVCI'}],CIP
all,Silence,0.305,,H,18 minutes,2%,2019-02-11,[{'media': 'TVCI'}],CIP
all,Musique,1.62,,H,1 heure 37 minutes,9%,2019-02-11,[{'media': 'TVCI'}],CIP
all,Femme,6.428888888888889,,H,6 heures 25 minutes,36%,2019-02-11,[{'media': 'TVCI'}],CIP
all,Homme,9.508888888888889,,H,9 heures 30 minutes,53%,2019-02-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2019-02-12,[{'media': 'TVCI'}],CIP
all,Silence,0.36333333333333334,,H,21 minutes,2%,2019-02-12,[{'media': 'TVCI'}],CIP
all,Musique,1.3994444444444445,,H,1 heure 23 minutes,8%,2019-02-12,[{'media': 'TVCI'}],CIP
all,Femme,6.025,,H,6 heures 1 minute,33%,2019-02-12,[{'media': 'TVCI'}],CIP
all,Homme,9.99,,H,9 heures 59 minutes,55%,2019-02-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2019-02-13,[{'media': 'TVCI'}],CIP
all,Silence,0.325,,H,19 minutes,2%,2019-02-13,[{'media': 'TVCI'}],CIP
all,Musique,1.4383333333333332,,H,1 heure 26 minutes,8%,2019-02-13,[{'media': 'TVCI'}],CIP
all,Femme,7.495833333333334,,H,7 heures 29 minutes,42%,2019-02-13,[{'media': 'TVCI'}],CIP
all,Homme,8.628333333333334,,H,8 heures 37 minutes,48%,2019-02-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.14333333333333334,,H,8 minutes,1%,2019-02-14,[{'media': 'TVCI'}],CIP
all,Silence,0.45472222222222225,,H,27 minutes,3%,2019-02-14,[{'media': 'TVCI'}],CIP
all,Musique,1.118611111111111,,H,1 heure 7 minutes,6%,2019-02-14,[{'media': 'TVCI'}],CIP
all,Femme,5.639444444444444,,H,5 heures 38 minutes,31%,2019-02-14,[{'media': 'TVCI'}],CIP
all,Homme,10.648055555555555,,H,10 heures 38 minutes,59%,2019-02-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.11305555555555556,,H,6 minutes,1%,2019-02-15,[{'media': 'TVCI'}],CIP
all,Silence,0.41555555555555557,,H,24 minutes,2%,2019-02-15,[{'media': 'TVCI'}],CIP
all,Musique,1.323888888888889,,H,1 heure 19 minutes,7%,2019-02-15,[{'media': 'TVCI'}],CIP
all,Femme,5.119166666666667,,H,5 heures 7 minutes,28%,2019-02-15,[{'media': 'TVCI'}],CIP
all,Homme,11.032222222222222,,H,11 heures 1 minute,61%,2019-02-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2019-02-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3413888888888889,,H,20 minutes,2%,2019-02-16,[{'media': 'TVCI'}],CIP
all,Musique,1.9291666666666667,,H,1 heure 55 minutes,11%,2019-02-16,[{'media': 'TVCI'}],CIP
all,Femme,7.619166666666667,,H,7 heures 37 minutes,42%,2019-02-16,[{'media': 'TVCI'}],CIP
all,Homme,7.950555555555556,,H,7 heures 57 minutes,44%,2019-02-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.21083333333333334,,H,12 minutes,1%,2019-02-17,[{'media': 'TVCI'}],CIP
all,Silence,0.3475,,H,20 minutes,2%,2019-02-17,[{'media': 'TVCI'}],CIP
all,Musique,2.056388888888889,,H,2 heures 3 minutes,11%,2019-02-17,[{'media': 'TVCI'}],CIP
all,Femme,6.822222222222222,,H,6 heures 49 minutes,38%,2019-02-17,[{'media': 'TVCI'}],CIP
all,Homme,8.567222222222222,,H,8 heures 34 minutes,48%,2019-02-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.12222222222222222,,H,7 minutes,1%,2019-02-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3277777777777778,,H,19 minutes,2%,2019-02-18,[{'media': 'TVCI'}],CIP
all,Musique,1.5908333333333333,,H,1 heure 35 minutes,9%,2019-02-18,[{'media': 'TVCI'}],CIP
all,Femme,6.976944444444444,,H,6 heures 58 minutes,39%,2019-02-18,[{'media': 'TVCI'}],CIP
all,Homme,8.98638888888889,,H,8 heures 59 minutes,50%,2019-02-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2019-02-19,[{'media': 'TVCI'}],CIP
all,Silence,0.2902777777777778,,H,17 minutes,2%,2019-02-19,[{'media': 'TVCI'}],CIP
all,Musique,1.1505555555555556,,H,1 heure 9 minutes,6%,2019-02-19,[{'media': 'TVCI'}],CIP
all,Femme,6.761111111111111,,H,6 heures 45 minutes,38%,2019-02-19,[{'media': 'TVCI'}],CIP
all,Homme,9.634444444444444,,H,9 heures 38 minutes,54%,2019-02-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.195,,H,11 minutes,1%,2019-02-20,[{'media': 'TVCI'}],CIP
all,Silence,0.4563888888888889,,H,27 minutes,3%,2019-02-20,[{'media': 'TVCI'}],CIP
all,Musique,1.455,,H,1 heure 27 minutes,8%,2019-02-20,[{'media': 'TVCI'}],CIP
all,Femme,6.8741666666666665,,H,6 heures 52 minutes,38%,2019-02-20,[{'media': 'TVCI'}],CIP
all,Homme,9.023055555555555,,H,9 heures 1 minute,50%,2019-02-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.14222222222222222,,H,8 minutes,1%,2019-02-21,[{'media': 'TVCI'}],CIP
all,Silence,0.33944444444444444,,H,20 minutes,2%,2019-02-21,[{'media': 'TVCI'}],CIP
all,Musique,1.3902777777777777,,H,1 heure 23 minutes,8%,2019-02-21,[{'media': 'TVCI'}],CIP
all,Femme,5.978888888888889,,H,5 heures 58 minutes,33%,2019-02-21,[{'media': 'TVCI'}],CIP
all,Homme,10.153611111111111,,H,10 heures 9 minutes,56%,2019-02-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.14194444444444446,,H,8 minutes,1%,2019-02-22,[{'media': 'TVCI'}],CIP
all,Silence,0.32055555555555554,,H,19 minutes,2%,2019-02-22,[{'media': 'TVCI'}],CIP
all,Musique,1.4972222222222222,,H,1 heure 29 minutes,8%,2019-02-22,[{'media': 'TVCI'}],CIP
all,Femme,6.947777777777778,,H,6 heures 56 minutes,39%,2019-02-22,[{'media': 'TVCI'}],CIP
all,Homme,9.096666666666666,,H,9 heures 5 minutes,51%,2019-02-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2019-02-23,[{'media': 'TVCI'}],CIP
all,Silence,0.37,,H,22 minutes,2%,2019-02-23,[{'media': 'TVCI'}],CIP
all,Musique,1.5672222222222223,,H,1 heure 34 minutes,9%,2019-02-23,[{'media': 'TVCI'}],CIP
all,Femme,7.4383333333333335,,H,7 heures 26 minutes,41%,2019-02-23,[{'media': 'TVCI'}],CIP
all,Homme,8.471666666666666,,H,8 heures 28 minutes,47%,2019-02-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.13527777777777777,,H,8 minutes,1%,2019-02-24,[{'media': 'TVCI'}],CIP
all,Silence,0.35305555555555557,,H,21 minutes,2%,2019-02-24,[{'media': 'TVCI'}],CIP
all,Musique,1.5147222222222223,,H,1 heure 30 minutes,8%,2019-02-24,[{'media': 'TVCI'}],CIP
all,Homme,7.969444444444444,,H,7 heures 58 minutes,44%,2019-02-24,[{'media': 'TVCI'}],CIP
all,Femme,8.03111111111111,,H,8 heures 1 minute,45%,2019-02-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.12583333333333332,,H,7 minutes,1%,2019-02-25,[{'media': 'TVCI'}],CIP
all,Silence,0.285,,H,17 minutes,2%,2019-02-25,[{'media': 'TVCI'}],CIP
all,Musique,1.823888888888889,,H,1 heure 49 minutes,10%,2019-02-25,[{'media': 'TVCI'}],CIP
all,Femme,5.898611111111111,,H,5 heures 53 minutes,33%,2019-02-25,[{'media': 'TVCI'}],CIP
all,Homme,9.870833333333334,,H,9 heures 52 minutes,55%,2019-02-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.18194444444444444,,H,10 minutes,1%,2019-02-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3269444444444444,,H,19 minutes,2%,2019-02-26,[{'media': 'TVCI'}],CIP
all,Musique,1.7097222222222221,,H,1 heure 42 minutes,9%,2019-02-26,[{'media': 'TVCI'}],CIP
all,Femme,5.802777777777778,,H,5 heures 48 minutes,32%,2019-02-26,[{'media': 'TVCI'}],CIP
all,Homme,9.9825,,H,9 heures 58 minutes,55%,2019-02-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.16694444444444445,,H,10 minutes,1%,2019-02-27,[{'media': 'TVCI'}],CIP
all,Silence,0.33055555555555555,,H,19 minutes,2%,2019-02-27,[{'media': 'TVCI'}],CIP
all,Musique,1.5686111111111112,,H,1 heure 34 minutes,9%,2019-02-27,[{'media': 'TVCI'}],CIP
all,Femme,6.308611111111111,,H,6 heures 18 minutes,35%,2019-02-27,[{'media': 'TVCI'}],CIP
all,Homme,9.629444444444445,,H,9 heures 37 minutes,53%,2019-02-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2019-02-28,[{'media': 'TVCI'}],CIP
all,Silence,0.325,,H,19 minutes,2%,2019-02-28,[{'media': 'TVCI'}],CIP
all,Musique,1.403888888888889,,H,1 heure 24 minutes,8%,2019-02-28,[{'media': 'TVCI'}],CIP
all,Femme,6.430555555555555,,H,6 heures 25 minutes,36%,2019-02-28,[{'media': 'TVCI'}],CIP
all,Homme,9.705277777777777,,H,9 heures 42 minutes,54%,2019-02-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.14,,H,8 minutes,1%,2019-02-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5275,,H,31 minutes,3%,2019-02-01,[{'media': 'TVCI'}],LCI
all,Musique,1.281388888888889,,H,1 heure 16 minutes,7%,2019-02-01,[{'media': 'TVCI'}],LCI
all,Femme,4.3597222222222225,,H,4 heures 21 minutes,24%,2019-02-01,[{'media': 'TVCI'}],LCI
all,Homme,11.695,,H,11 heures 41 minutes,65%,2019-02-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.09527777777777778,,H,5 minutes,1%,2019-02-02,[{'media': 'TVCI'}],LCI
all,Silence,0.2936111111111111,,H,17 minutes,2%,2019-02-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8233333333333334,,H,49 minutes,5%,2019-02-02,[{'media': 'TVCI'}],LCI
all,Femme,6.6975,,H,6 heures 41 minutes,37%,2019-02-02,[{'media': 'TVCI'}],LCI
all,Homme,10.094722222222222,,H,10 heures 5 minutes,56%,2019-02-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.15666666666666668,,H,9 minutes,1%,2019-02-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4177777777777778,,H,25 minutes,2%,2019-02-03,[{'media': 'TVCI'}],LCI
all,Musique,1.376111111111111,,H,1 heure 22 minutes,8%,2019-02-03,[{'media': 'TVCI'}],LCI
all,Femme,4.591944444444445,,H,4 heures 35 minutes,26%,2019-02-03,[{'media': 'TVCI'}],LCI
all,Homme,11.461388888888889,,H,11 heures 27 minutes,64%,2019-02-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.135,,H,8 minutes,1%,2019-02-04,[{'media': 'TVCI'}],LCI
all,Silence,0.6452777777777777,,H,38 minutes,4%,2019-02-04,[{'media': 'TVCI'}],LCI
all,Musique,0.7402777777777778,,H,44 minutes,4%,2019-02-04,[{'media': 'TVCI'}],LCI
all,Femme,4.590277777777778,,H,4 heures 35 minutes,25%,2019-02-04,[{'media': 'TVCI'}],LCI
all,Homme,11.893055555555556,,H,11 heures 53 minutes,66%,2019-02-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2019-02-05,[{'media': 'TVCI'}],LCI
all,Silence,0.41583333333333333,,H,24 minutes,2%,2019-02-05,[{'media': 'TVCI'}],LCI
all,Musique,1.1347222222222222,,H,1 heure 8 minutes,6%,2019-02-05,[{'media': 'TVCI'}],LCI
all,Femme,5.487222222222222,,H,5 heures 29 minutes,30%,2019-02-05,[{'media': 'TVCI'}],LCI
all,Homme,10.778333333333334,,H,10 heures 46 minutes,60%,2019-02-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2019-02-06,[{'media': 'TVCI'}],LCI
all,Silence,0.41583333333333333,,H,24 minutes,2%,2019-02-06,[{'media': 'TVCI'}],LCI
all,Musique,1.3391666666666666,,H,1 heure 20 minutes,7%,2019-02-06,[{'media': 'TVCI'}],LCI
all,Femme,5.489444444444445,,H,5 heures 29 minutes,30%,2019-02-06,[{'media': 'TVCI'}],LCI
all,Homme,10.56638888888889,,H,10 heures 33 minutes,59%,2019-02-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.23555555555555555,,H,14 minutes,1%,2019-02-07,[{'media': 'TVCI'}],LCI
all,Silence,0.49472222222222223,,H,29 minutes,3%,2019-02-07,[{'media': 'TVCI'}],LCI
all,Musique,0.7052777777777778,,H,42 minutes,4%,2019-02-07,[{'media': 'TVCI'}],LCI
all,Femme,4.541111111111111,,H,4 heures 32 minutes,25%,2019-02-07,[{'media': 'TVCI'}],LCI
all,Homme,12.027777777777779,,H,12 heures 1 minute,67%,2019-02-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.21805555555555556,,H,13 minutes,1%,2019-02-08,[{'media': 'TVCI'}],LCI
all,Silence,0.43083333333333335,,H,25 minutes,2%,2019-02-08,[{'media': 'TVCI'}],LCI
all,Musique,1.4638888888888888,,H,1 heure 27 minutes,8%,2019-02-08,[{'media': 'TVCI'}],LCI
all,Femme,5.26,,H,5 heures 15 minutes,29%,2019-02-08,[{'media': 'TVCI'}],LCI
all,Homme,10.631388888888889,,H,10 heures 37 minutes,59%,2019-02-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2019-02-09,[{'media': 'TVCI'}],LCI
all,Silence,0.25083333333333335,,H,15 minutes,1%,2019-02-09,[{'media': 'TVCI'}],LCI
all,Musique,0.8022222222222222,,H,48 minutes,4%,2019-02-09,[{'media': 'TVCI'}],LCI
all,Femme,7.045833333333333,,H,7 heures 2 minutes,39%,2019-02-09,[{'media': 'TVCI'}],LCI
all,Homme,9.785555555555556,,H,9 heures 47 minutes,54%,2019-02-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2019-02-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4688888888888889,,H,28 minutes,3%,2019-02-10,[{'media': 'TVCI'}],LCI
all,Musique,1.548888888888889,,H,1 heure 32 minutes,9%,2019-02-10,[{'media': 'TVCI'}],LCI
all,Femme,4.4030555555555555,,H,4 heures 24 minutes,24%,2019-02-10,[{'media': 'TVCI'}],LCI
all,Homme,11.378333333333334,,H,11 heures 22 minutes,63%,2019-02-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.24027777777777778,,H,14 minutes,1%,2019-02-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4463888888888889,,H,26 minutes,2%,2019-02-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1011111111111112,,H,1 heure 6 minutes,6%,2019-02-11,[{'media': 'TVCI'}],LCI
all,Femme,5.792777777777777,,H,5 heures 47 minutes,32%,2019-02-11,[{'media': 'TVCI'}],LCI
all,Homme,10.423333333333334,,H,10 heures 25 minutes,58%,2019-02-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2019-02-12,[{'media': 'TVCI'}],LCI
all,Silence,0.43944444444444447,,H,26 minutes,2%,2019-02-12,[{'media': 'TVCI'}],LCI
all,Musique,1.1105555555555555,,H,1 heure 6 minutes,6%,2019-02-12,[{'media': 'TVCI'}],LCI
all,Femme,5.571944444444444,,H,5 heures 34 minutes,31%,2019-02-12,[{'media': 'TVCI'}],LCI
all,Homme,10.687777777777777,,H,10 heures 41 minutes,59%,2019-02-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2019-02-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4297222222222222,,H,25 minutes,2%,2019-02-13,[{'media': 'TVCI'}],LCI
all,Musique,0.9486111111111111,,H,56 minutes,5%,2019-02-13,[{'media': 'TVCI'}],LCI
all,Femme,5.094444444444444,,H,5 heures 5 minutes,28%,2019-02-13,[{'media': 'TVCI'}],LCI
all,Homme,11.345,,H,11 heures 20 minutes,63%,2019-02-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.32055555555555554,,H,19 minutes,2%,2019-02-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5166666666666667,,H,31 minutes,3%,2019-02-14,[{'media': 'TVCI'}],LCI
all,Musique,1.4569444444444444,,H,1 heure 27 minutes,8%,2019-02-14,[{'media': 'TVCI'}],LCI
all,Femme,5.993888888888889,,H,5 heures 59 minutes,33%,2019-02-14,[{'media': 'TVCI'}],LCI
all,Homme,9.716111111111111,,H,9 heures 42 minutes,54%,2019-02-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.2363888888888889,,H,14 minutes,1%,2019-02-15,[{'media': 'TVCI'}],LCI
all,Silence,0.47194444444444444,,H,28 minutes,3%,2019-02-15,[{'media': 'TVCI'}],LCI
all,Musique,1.7733333333333334,,H,1 heure 46 minutes,10%,2019-02-15,[{'media': 'TVCI'}],LCI
all,Femme,5.1425,,H,5 heures 8 minutes,29%,2019-02-15,[{'media': 'TVCI'}],LCI
all,Homme,10.38,,H,10 heures 22 minutes,58%,2019-02-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2019-02-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3244444444444444,,H,19 minutes,2%,2019-02-16,[{'media': 'TVCI'}],LCI
all,Musique,0.8544444444444445,,H,51 minutes,5%,2019-02-16,[{'media': 'TVCI'}],LCI
all,Femme,7.0088888888888885,,H,7 heures 0 minute,39%,2019-02-16,[{'media': 'TVCI'}],LCI
all,Homme,9.6725,,H,9 heures 40 minutes,54%,2019-02-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2019-02-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5169444444444444,,H,31 minutes,3%,2019-02-17,[{'media': 'TVCI'}],LCI
all,Musique,1.2661111111111112,,H,1 heure 15 minutes,7%,2019-02-17,[{'media': 'TVCI'}],LCI
all,Femme,5.083333333333333,,H,5 heures 5 minutes,28%,2019-02-17,[{'media': 'TVCI'}],LCI
all,Homme,10.954722222222221,,H,10 heures 57 minutes,61%,2019-02-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.13444444444444445,,H,8 minutes,1%,2019-02-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4436111111111111,,H,26 minutes,2%,2019-02-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1827777777777777,,H,1 heure 10 minutes,7%,2019-02-18,[{'media': 'TVCI'}],LCI
all,Femme,5.635277777777778,,H,5 heures 38 minutes,31%,2019-02-18,[{'media': 'TVCI'}],LCI
all,Homme,10.608055555555556,,H,10 heures 36 minutes,59%,2019-02-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.21083333333333334,,H,12 minutes,1%,2019-02-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4325,,H,25 minutes,2%,2019-02-19,[{'media': 'TVCI'}],LCI
all,Musique,0.7272222222222222,,H,43 minutes,4%,2019-02-19,[{'media': 'TVCI'}],LCI
all,Femme,5.526111111111111,,H,5 heures 31 minutes,31%,2019-02-19,[{'media': 'TVCI'}],LCI
