entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.3913888888888889,,H,23 minutes,2%,2020-05-21,[{'media': 'TVCI'}],C+N
all,Musique,1.708611111111111,,H,1 heure 42 minutes,9%,2020-05-21,[{'media': 'TVCI'}],C+N
all,Femme,4.3933333333333335,,H,4 heures 23 minutes,24%,2020-05-21,[{'media': 'TVCI'}],C+N
all,Homme,11.289722222222222,,H,11 heures 17 minutes,63%,2020-05-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.22722222222222221,,H,13 minutes,1%,2020-05-22,[{'media': 'TVCI'}],C+N
all,Silence,0.37527777777777777,,H,22 minutes,2%,2020-05-22,[{'media': 'TVCI'}],C+N
all,Musique,1.6669444444444443,,H,1 heure 40 minutes,9%,2020-05-22,[{'media': 'TVCI'}],C+N
all,Femme,3.4194444444444443,,H,3 heures 25 minutes,19%,2020-05-22,[{'media': 'TVCI'}],C+N
all,Homme,12.315,,H,12 heures 18 minutes,68%,2020-05-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.3566666666666667,,H,21 minutes,2%,2020-05-23,[{'media': 'TVCI'}],C+N
all,Silence,0.48388888888888887,,H,29 minutes,3%,2020-05-23,[{'media': 'TVCI'}],C+N
all,Musique,2.0966666666666667,,H,2 heures 5 minutes,12%,2020-05-23,[{'media': 'TVCI'}],C+N
all,Femme,4.299722222222222,,H,4 heures 17 minutes,24%,2020-05-23,[{'media': 'TVCI'}],C+N
all,Homme,10.766944444444444,,H,10 heures 46 minutes,60%,2020-05-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.2658333333333333,,H,15 minutes,1%,2020-05-24,[{'media': 'TVCI'}],C+N
all,Silence,0.45555555555555555,,H,27 minutes,3%,2020-05-24,[{'media': 'TVCI'}],C+N
all,Musique,2.218611111111111,,H,2 heures 13 minutes,12%,2020-05-24,[{'media': 'TVCI'}],C+N
all,Femme,3.763611111111111,,H,3 heures 45 minutes,21%,2020-05-24,[{'media': 'TVCI'}],C+N
all,Homme,11.3,,H,11 heures 18 minutes,63%,2020-05-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.2238888888888889,,H,13 minutes,1%,2020-05-25,[{'media': 'TVCI'}],C+N
all,Silence,0.47888888888888886,,H,28 minutes,3%,2020-05-25,[{'media': 'TVCI'}],C+N
all,Musique,1.5286111111111111,,H,1 heure 31 minutes,8%,2020-05-25,[{'media': 'TVCI'}],C+N
all,Femme,3.85,,H,3 heures 51 minutes,21%,2020-05-25,[{'media': 'TVCI'}],C+N
all,Homme,11.9225,,H,11 heures 55 minutes,66%,2020-05-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.19,,H,11 minutes,1%,2020-05-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4113888888888889,,H,24 minutes,2%,2020-05-26,[{'media': 'TVCI'}],C+N
all,Musique,1.478888888888889,,H,1 heure 28 minutes,8%,2020-05-26,[{'media': 'TVCI'}],C+N
all,Femme,4.351944444444444,,H,4 heures 21 minutes,24%,2020-05-26,[{'media': 'TVCI'}],C+N
all,Homme,11.571666666666667,,H,11 heures 34 minutes,64%,2020-05-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2020-05-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4147222222222222,,H,24 minutes,2%,2020-05-27,[{'media': 'TVCI'}],C+N
all,Musique,1.4908333333333332,,H,1 heure 29 minutes,8%,2020-05-27,[{'media': 'TVCI'}],C+N
all,Femme,4.778611111111111,,H,4 heures 46 minutes,27%,2020-05-27,[{'media': 'TVCI'}],C+N
all,Homme,11.107777777777779,,H,11 heures 6 minutes,62%,2020-05-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.26722222222222225,,H,16 minutes,1%,2020-05-28,[{'media': 'TVCI'}],C+N
all,Silence,0.48833333333333334,,H,29 minutes,3%,2020-05-28,[{'media': 'TVCI'}],C+N
all,Musique,1.3116666666666668,,H,1 heure 18 minutes,7%,2020-05-28,[{'media': 'TVCI'}],C+N
all,Femme,4.543888888888889,,H,4 heures 32 minutes,25%,2020-05-28,[{'media': 'TVCI'}],C+N
all,Homme,11.392222222222221,,H,11 heures 23 minutes,63%,2020-05-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.2625,,H,15 minutes,1%,2020-05-29,[{'media': 'TVCI'}],C+N
all,Silence,0.39611111111111114,,H,23 minutes,2%,2020-05-29,[{'media': 'TVCI'}],C+N
all,Musique,1.7558333333333334,,H,1 heure 45 minutes,10%,2020-05-29,[{'media': 'TVCI'}],C+N
all,Femme,4.049166666666666,,H,4 heures 2 minutes,22%,2020-05-29,[{'media': 'TVCI'}],C+N
all,Homme,11.540833333333333,,H,11 heures 32 minutes,64%,2020-05-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.3213888888888889,,H,19 minutes,2%,2020-05-30,[{'media': 'TVCI'}],C+N
all,Silence,0.42833333333333334,,H,25 minutes,2%,2020-05-30,[{'media': 'TVCI'}],C+N
all,Musique,1.745,,H,1 heure 44 minutes,10%,2020-05-30,[{'media': 'TVCI'}],C+N
all,Femme,4.183333333333334,,H,4 heures 11 minutes,23%,2020-05-30,[{'media': 'TVCI'}],C+N
all,Homme,11.325555555555555,,H,11 heures 19 minutes,63%,2020-05-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2452777777777778,,H,14 minutes,1%,2020-05-31,[{'media': 'TVCI'}],C+N
all,Silence,0.41694444444444445,,H,25 minutes,2%,2020-05-31,[{'media': 'TVCI'}],C+N
all,Musique,1.4022222222222223,,H,1 heure 24 minutes,8%,2020-05-31,[{'media': 'TVCI'}],C+N
all,Femme,4.814722222222223,,H,4 heures 48 minutes,27%,2020-05-31,[{'media': 'TVCI'}],C+N
all,Homme,11.124166666666667,,H,11 heures 7 minutes,62%,2020-05-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.33,,H,19 minutes,2%,2020-05-01,[{'media': 'TVCI'}],CIP
all,Silence,0.44972222222222225,,H,26 minutes,2%,2020-05-01,[{'media': 'TVCI'}],CIP
all,Musique,1.4119444444444444,,H,1 heure 24 minutes,8%,2020-05-01,[{'media': 'TVCI'}],CIP
all,Femme,7.503333333333333,,H,7 heures 30 minutes,42%,2020-05-01,[{'media': 'TVCI'}],CIP
all,Homme,8.309166666666666,,H,8 heures 18 minutes,46%,2020-05-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.19194444444444445,,H,11 minutes,1%,2020-05-02,[{'media': 'TVCI'}],CIP
all,Silence,0.4311111111111111,,H,25 minutes,2%,2020-05-02,[{'media': 'TVCI'}],CIP
all,Musique,1.5855555555555556,,H,1 heure 35 minutes,9%,2020-05-02,[{'media': 'TVCI'}],CIP
all,Femme,7.061388888888889,,H,7 heures 3 minutes,39%,2020-05-02,[{'media': 'TVCI'}],CIP
all,Homme,8.734166666666667,,H,8 heures 44 minutes,49%,2020-05-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.13722222222222222,,H,8 minutes,1%,2020-05-03,[{'media': 'TVCI'}],CIP
all,Silence,0.47305555555555556,,H,28 minutes,3%,2020-05-03,[{'media': 'TVCI'}],CIP
all,Musique,2.274722222222222,,H,2 heures 16 minutes,13%,2020-05-03,[{'media': 'TVCI'}],CIP
all,Femme,7.243611111111111,,H,7 heures 14 minutes,40%,2020-05-03,[{'media': 'TVCI'}],CIP
all,Homme,7.8758333333333335,,H,7 heures 52 minutes,44%,2020-05-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.07722222222222222,,H,4 minutes,0%,2020-05-04,[{'media': 'TVCI'}],CIP
all,Silence,0.5583333333333333,,H,33 minutes,3%,2020-05-04,[{'media': 'TVCI'}],CIP
all,Musique,1.0375,,H,1 heure 2 minutes,6%,2020-05-04,[{'media': 'TVCI'}],CIP
all,Femme,6.599722222222222,,H,6 heures 35 minutes,37%,2020-05-04,[{'media': 'TVCI'}],CIP
all,Homme,9.731666666666667,,H,9 heures 43 minutes,54%,2020-05-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.0975,,H,5 minutes,1%,2020-05-05,[{'media': 'TVCI'}],CIP
all,Silence,0.5188888888888888,,H,31 minutes,3%,2020-05-05,[{'media': 'TVCI'}],CIP
all,Musique,1.003611111111111,,H,1 heure 0 minute,6%,2020-05-05,[{'media': 'TVCI'}],CIP
all,Femme,7.333055555555555,,H,7 heures 19 minutes,41%,2020-05-05,[{'media': 'TVCI'}],CIP
all,Homme,9.051388888888889,,H,9 heures 3 minutes,50%,2020-05-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.10722222222222222,,H,6 minutes,1%,2020-05-06,[{'media': 'TVCI'}],CIP
all,Silence,0.45416666666666666,,H,27 minutes,3%,2020-05-06,[{'media': 'TVCI'}],CIP
all,Musique,0.9138888888888889,,H,54 minutes,5%,2020-05-06,[{'media': 'TVCI'}],CIP
all,Femme,7.279444444444445,,H,7 heures 16 minutes,40%,2020-05-06,[{'media': 'TVCI'}],CIP
all,Homme,9.248888888888889,,H,9 heures 14 minutes,51%,2020-05-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.09305555555555556,,H,5 minutes,1%,2020-05-07,[{'media': 'TVCI'}],CIP
all,Silence,0.52,,H,31 minutes,3%,2020-05-07,[{'media': 'TVCI'}],CIP
all,Musique,0.795,,H,47 minutes,4%,2020-05-07,[{'media': 'TVCI'}],CIP
all,Homme,8.104166666666666,,H,8 heures 6 minutes,45%,2020-05-07,[{'media': 'TVCI'}],CIP
all,Femme,8.491666666666667,,H,8 heures 29 minutes,47%,2020-05-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.2511111111111111,,H,15 minutes,1%,2020-05-08,[{'media': 'TVCI'}],CIP
all,Silence,0.4786111111111111,,H,28 minutes,3%,2020-05-08,[{'media': 'TVCI'}],CIP
all,Musique,0.9966666666666667,,H,59 minutes,6%,2020-05-08,[{'media': 'TVCI'}],CIP
all,Homme,8.096388888888889,,H,8 heures 5 minutes,45%,2020-05-08,[{'media': 'TVCI'}],CIP
all,Femme,8.181666666666667,,H,8 heures 10 minutes,45%,2020-05-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.27805555555555556,,H,16 minutes,2%,2020-05-09,[{'media': 'TVCI'}],CIP
all,Silence,0.4275,,H,25 minutes,2%,2020-05-09,[{'media': 'TVCI'}],CIP
all,Musique,1.4011111111111112,,H,1 heure 24 minutes,8%,2020-05-09,[{'media': 'TVCI'}],CIP
all,Femme,7.181388888888889,,H,7 heures 10 minutes,40%,2020-05-09,[{'media': 'TVCI'}],CIP
all,Homme,8.716388888888888,,H,8 heures 42 minutes,48%,2020-05-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.1663888888888889,,H,9 minutes,1%,2020-05-10,[{'media': 'TVCI'}],CIP
all,Silence,0.46055555555555555,,H,27 minutes,3%,2020-05-10,[{'media': 'TVCI'}],CIP
all,Musique,1.4997222222222222,,H,1 heure 29 minutes,8%,2020-05-10,[{'media': 'TVCI'}],CIP
all,Femme,7.508611111111111,,H,7 heures 30 minutes,42%,2020-05-10,[{'media': 'TVCI'}],CIP
all,Homme,8.36888888888889,,H,8 heures 22 minutes,46%,2020-05-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.15,,H,9 minutes,1%,2020-05-11,[{'media': 'TVCI'}],CIP
all,Silence,0.43472222222222223,,H,26 minutes,2%,2020-05-11,[{'media': 'TVCI'}],CIP
all,Musique,0.9377777777777778,,H,56 minutes,5%,2020-05-11,[{'media': 'TVCI'}],CIP
all,Femme,7.598333333333334,,H,7 heures 35 minutes,42%,2020-05-11,[{'media': 'TVCI'}],CIP
all,Homme,8.883333333333333,,H,8 heures 53 minutes,49%,2020-05-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.13944444444444445,,H,8 minutes,1%,2020-05-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4486111111111111,,H,26 minutes,2%,2020-05-12,[{'media': 'TVCI'}],CIP
all,Musique,0.9941666666666666,,H,59 minutes,6%,2020-05-12,[{'media': 'TVCI'}],CIP
all,Femme,7.235833333333333,,H,7 heures 14 minutes,40%,2020-05-12,[{'media': 'TVCI'}],CIP
all,Homme,9.186111111111112,,H,9 heures 11 minutes,51%,2020-05-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2020-05-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4336111111111111,,H,26 minutes,2%,2020-05-13,[{'media': 'TVCI'}],CIP
all,Musique,1.118611111111111,,H,1 heure 7 minutes,6%,2020-05-13,[{'media': 'TVCI'}],CIP
all,Femme,8.0525,,H,8 heures 3 minutes,45%,2020-05-13,[{'media': 'TVCI'}],CIP
all,Homme,8.345277777777778,,H,8 heures 20 minutes,46%,2020-05-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.05722222222222222,,H,3 minutes,0%,2020-05-14,[{'media': 'TVCI'}],CIP
all,Silence,0.49694444444444447,,H,29 minutes,3%,2020-05-14,[{'media': 'TVCI'}],CIP
all,Musique,1.0047222222222223,,H,1 heure 0 minute,6%,2020-05-14,[{'media': 'TVCI'}],CIP
all,Femme,7.485555555555556,,H,7 heures 29 minutes,42%,2020-05-14,[{'media': 'TVCI'}],CIP
all,Homme,8.959722222222222,,H,8 heures 57 minutes,50%,2020-05-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.10472222222222222,,H,6 minutes,1%,2020-05-15,[{'media': 'TVCI'}],CIP
all,Silence,0.4477777777777778,,H,26 minutes,2%,2020-05-15,[{'media': 'TVCI'}],CIP
all,Musique,1.1330555555555555,,H,1 heure 7 minutes,6%,2020-05-15,[{'media': 'TVCI'}],CIP
all,Femme,7.419722222222222,,H,7 heures 25 minutes,41%,2020-05-15,[{'media': 'TVCI'}],CIP
all,Homme,8.89861111111111,,H,8 heures 53 minutes,49%,2020-05-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2020-05-16,[{'media': 'TVCI'}],CIP
all,Silence,0.47805555555555557,,H,28 minutes,3%,2020-05-16,[{'media': 'TVCI'}],CIP
all,Musique,1.6416666666666666,,H,1 heure 38 minutes,9%,2020-05-16,[{'media': 'TVCI'}],CIP
all,Femme,6.5775,,H,6 heures 34 minutes,37%,2020-05-16,[{'media': 'TVCI'}],CIP
all,Homme,9.165555555555555,,H,9 heures 9 minutes,51%,2020-05-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2020-05-17,[{'media': 'TVCI'}],CIP
all,Silence,0.5477777777777778,,H,32 minutes,3%,2020-05-17,[{'media': 'TVCI'}],CIP
all,Musique,1.5069444444444444,,H,1 heure 30 minutes,8%,2020-05-17,[{'media': 'TVCI'}],CIP
all,Femme,6.309444444444445,,H,6 heures 18 minutes,35%,2020-05-17,[{'media': 'TVCI'}],CIP
all,Homme,9.445833333333333,,H,9 heures 26 minutes,52%,2020-05-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.19416666666666665,,H,11 minutes,1%,2020-05-18,[{'media': 'TVCI'}],CIP
all,Silence,0.47583333333333333,,H,28 minutes,3%,2020-05-18,[{'media': 'TVCI'}],CIP
all,Musique,1.2797222222222222,,H,1 heure 16 minutes,7%,2020-05-18,[{'media': 'TVCI'}],CIP
all,Femme,6.199722222222222,,H,6 heures 11 minutes,34%,2020-05-18,[{'media': 'TVCI'}],CIP
all,Homme,9.854444444444445,,H,9 heures 51 minutes,55%,2020-05-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.11972222222222222,,H,7 minutes,1%,2020-05-19,[{'media': 'TVCI'}],CIP
all,Silence,0.5527777777777778,,H,33 minutes,3%,2020-05-19,[{'media': 'TVCI'}],CIP
all,Musique,0.9308333333333333,,H,55 minutes,5%,2020-05-19,[{'media': 'TVCI'}],CIP
all,Femme,6.335555555555556,,H,6 heures 20 minutes,35%,2020-05-19,[{'media': 'TVCI'}],CIP
all,Homme,10.065277777777778,,H,10 heures 3 minutes,56%,2020-05-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.10222222222222223,,H,6 minutes,1%,2020-05-20,[{'media': 'TVCI'}],CIP
all,Silence,0.4211111111111111,,H,25 minutes,2%,2020-05-20,[{'media': 'TVCI'}],CIP
all,Musique,1.0030555555555556,,H,1 heure 0 minute,6%,2020-05-20,[{'media': 'TVCI'}],CIP
all,Femme,6.597777777777778,,H,6 heures 35 minutes,37%,2020-05-20,[{'media': 'TVCI'}],CIP
all,Homme,9.88,,H,9 heures 52 minutes,55%,2020-05-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.09472222222222222,,H,5 minutes,1%,2020-05-21,[{'media': 'TVCI'}],CIP
all,Silence,0.45555555555555555,,H,27 minutes,3%,2020-05-21,[{'media': 'TVCI'}],CIP
all,Musique,1.0663888888888888,,H,1 heure 3 minutes,6%,2020-05-21,[{'media': 'TVCI'}],CIP
all,Femme,6.834722222222222,,H,6 heures 50 minutes,38%,2020-05-21,[{'media': 'TVCI'}],CIP
all,Homme,9.552777777777777,,H,9 heures 33 minutes,53%,2020-05-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.11944444444444445,,H,7 minutes,1%,2020-05-22,[{'media': 'TVCI'}],CIP
all,Silence,0.43777777777777777,,H,26 minutes,2%,2020-05-22,[{'media': 'TVCI'}],CIP
all,Musique,1.1483333333333334,,H,1 heure 8 minutes,6%,2020-05-22,[{'media': 'TVCI'}],CIP
all,Femme,6.2219444444444445,,H,6 heures 13 minutes,35%,2020-05-22,[{'media': 'TVCI'}],CIP
all,Homme,10.076666666666666,,H,10 heures 4 minutes,56%,2020-05-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.16805555555555557,,H,10 minutes,1%,2020-05-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4691666666666667,,H,28 minutes,3%,2020-05-23,[{'media': 'TVCI'}],CIP
all,Musique,1.6469444444444445,,H,1 heure 38 minutes,9%,2020-05-23,[{'media': 'TVCI'}],CIP
all,Femme,7.257777777777778,,H,7 heures 15 minutes,40%,2020-05-23,[{'media': 'TVCI'}],CIP
all,Homme,8.462222222222222,,H,8 heures 27 minutes,47%,2020-05-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2020-05-24,[{'media': 'TVCI'}],CIP
all,Silence,0.39055555555555554,,H,23 minutes,2%,2020-05-24,[{'media': 'TVCI'}],CIP
all,Musique,1.5175,,H,1 heure 31 minutes,8%,2020-05-24,[{'media': 'TVCI'}],CIP
all,Femme,7.293333333333333,,H,7 heures 17 minutes,41%,2020-05-24,[{'media': 'TVCI'}],CIP
all,Homme,8.625,,H,8 heures 37 minutes,48%,2020-05-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2020-05-25,[{'media': 'TVCI'}],CIP
all,Silence,0.5019444444444444,,H,30 minutes,3%,2020-05-25,[{'media': 'TVCI'}],CIP
all,Musique,0.9,,H,54 minutes,5%,2020-05-25,[{'media': 'TVCI'}],CIP
all,Femme,6.189166666666667,,H,6 heures 11 minutes,34%,2020-05-25,[{'media': 'TVCI'}],CIP
all,Homme,10.306666666666667,,H,10 heures 18 minutes,57%,2020-05-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2020-05-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4077777777777778,,H,24 minutes,2%,2020-05-26,[{'media': 'TVCI'}],CIP
all,Musique,1.1272222222222221,,H,1 heure 7 minutes,6%,2020-05-26,[{'media': 'TVCI'}],CIP
all,Femme,5.557777777777778,,H,5 heures 33 minutes,31%,2020-05-26,[{'media': 'TVCI'}],CIP
all,Homme,10.772222222222222,,H,10 heures 46 minutes,60%,2020-05-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.12416666666666666,,H,7 minutes,1%,2020-05-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4691666666666667,,H,28 minutes,3%,2020-05-27,[{'media': 'TVCI'}],CIP
all,Musique,1.185,,H,1 heure 11 minutes,7%,2020-05-27,[{'media': 'TVCI'}],CIP
all,Femme,6.069444444444445,,H,6 heures 4 minutes,34%,2020-05-27,[{'media': 'TVCI'}],CIP
all,Homme,10.15638888888889,,H,10 heures 9 minutes,56%,2020-05-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.10777777777777778,,H,6 minutes,1%,2020-05-28,[{'media': 'TVCI'}],CIP
all,Silence,0.4938888888888889,,H,29 minutes,3%,2020-05-28,[{'media': 'TVCI'}],CIP
all,Musique,0.8916666666666667,,H,53 minutes,5%,2020-05-28,[{'media': 'TVCI'}],CIP
all,Femme,5.824722222222222,,H,5 heures 49 minutes,32%,2020-05-28,[{'media': 'TVCI'}],CIP
all,Homme,10.686388888888889,,H,10 heures 41 minutes,59%,2020-05-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.1475,,H,8 minutes,1%,2020-05-29,[{'media': 'TVCI'}],CIP
all,Silence,0.46166666666666667,,H,27 minutes,3%,2020-05-29,[{'media': 'TVCI'}],CIP
all,Musique,0.865,,H,51 minutes,5%,2020-05-29,[{'media': 'TVCI'}],CIP
all,Femme,7.019722222222223,,H,7 heures 1 minute,39%,2020-05-29,[{'media': 'TVCI'}],CIP
all,Homme,9.51,,H,9 heures 30 minutes,53%,2020-05-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.12111111111111111,,H,7 minutes,1%,2020-05-30,[{'media': 'TVCI'}],CIP
all,Silence,0.41055555555555556,,H,24 minutes,2%,2020-05-30,[{'media': 'TVCI'}],CIP
all,Musique,1.2797222222222222,,H,1 heure 16 minutes,7%,2020-05-30,[{'media': 'TVCI'}],CIP
all,Homme,7.9,,H,7 heures 54 minutes,44%,2020-05-30,[{'media': 'TVCI'}],CIP
all,Femme,8.292777777777777,,H,8 heures 17 minutes,46%,2020-05-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2020-05-31,[{'media': 'TVCI'}],CIP
all,Silence,0.4936111111111111,,H,29 minutes,3%,2020-05-31,[{'media': 'TVCI'}],CIP
all,Musique,1.4716666666666667,,H,1 heure 28 minutes,8%,2020-05-31,[{'media': 'TVCI'}],CIP
all,Homme,7.862777777777778,,H,7 heures 51 minutes,44%,2020-05-31,[{'media': 'TVCI'}],CIP
all,Femme,7.9575,,H,7 heures 57 minutes,44%,2020-05-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.04694444444444444,,H,2 minutes,0%,2020-05-01,[{'media': 'TVCI'}],LCI
all,Musique,0.44083333333333335,,H,26 minutes,2%,2020-05-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4638888888888889,,H,27 minutes,3%,2020-05-01,[{'media': 'TVCI'}],LCI
all,Femme,4.151111111111111,,H,4 heures 9 minutes,23%,2020-05-01,[{'media': 'TVCI'}],LCI
all,Homme,12.901111111111112,,H,12 heures 54 minutes,72%,2020-05-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.07027777777777777,,H,4 minutes,0%,2020-05-02,[{'media': 'TVCI'}],LCI
all,Musique,0.41694444444444445,,H,25 minutes,2%,2020-05-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4444444444444444,,H,26 minutes,2%,2020-05-02,[{'media': 'TVCI'}],LCI
all,Femme,5.774444444444445,,H,5 heures 46 minutes,32%,2020-05-02,[{'media': 'TVCI'}],LCI
all,Homme,11.297777777777778,,H,11 heures 17 minutes,63%,2020-05-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.11611111111111111,,H,6 minutes,1%,2020-05-03,[{'media': 'TVCI'}],LCI
all,Musique,0.4336111111111111,,H,26 minutes,2%,2020-05-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4905555555555556,,H,29 minutes,3%,2020-05-03,[{'media': 'TVCI'}],LCI
all,Femme,4.915277777777778,,H,4 heures 54 minutes,27%,2020-05-03,[{'media': 'TVCI'}],LCI
all,Homme,12.04861111111111,,H,12 heures 2 minutes,67%,2020-05-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.051944444444444446,,H,3 minutes,0%,2020-05-04,[{'media': 'TVCI'}],LCI
all,Musique,0.30833333333333335,,H,18 minutes,2%,2020-05-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5752777777777778,,H,34 minutes,3%,2020-05-04,[{'media': 'TVCI'}],LCI
all,Femme,4.569166666666667,,H,4 heures 34 minutes,25%,2020-05-04,[{'media': 'TVCI'}],LCI
all,Homme,12.499166666666667,,H,12 heures 29 minutes,69%,2020-05-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.08416666666666667,,H,5 minutes,0%,2020-05-05,[{'media': 'TVCI'}],LCI
all,Musique,0.4411111111111111,,H,26 minutes,2%,2020-05-05,[{'media': 'TVCI'}],LCI
all,Silence,0.465,,H,27 minutes,3%,2020-05-05,[{'media': 'TVCI'}],LCI
all,Femme,5.2,,H,5 heures 12 minutes,29%,2020-05-05,[{'media': 'TVCI'}],LCI
all,Homme,11.813611111111111,,H,11 heures 48 minutes,66%,2020-05-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.08833333333333333,,H,5 minutes,0%,2020-05-06,[{'media': 'TVCI'}],LCI
all,Musique,0.4061111111111111,,H,24 minutes,2%,2020-05-06,[{'media': 'TVCI'}],LCI
all,Silence,0.6025,,H,36 minutes,3%,2020-05-06,[{'media': 'TVCI'}],LCI
all,Femme,5.1575,,H,5 heures 9 minutes,29%,2020-05-06,[{'media': 'TVCI'}],LCI
all,Homme,11.749166666666667,,H,11 heures 44 minutes,65%,2020-05-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.07138888888888889,,H,4 minutes,0%,2020-05-07,[{'media': 'TVCI'}],LCI
all,Musique,0.31027777777777776,,H,18 minutes,2%,2020-05-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5413888888888889,,H,32 minutes,3%,2020-05-07,[{'media': 'TVCI'}],LCI
all,Femme,4.3741666666666665,,H,4 heures 22 minutes,24%,2020-05-07,[{'media': 'TVCI'}],LCI
all,Homme,12.705555555555556,,H,12 heures 42 minutes,71%,2020-05-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.20277777777777778,,H,12 minutes,1%,2020-05-08,[{'media': 'TVCI'}],LCI
all,Silence,0.39194444444444443,,H,23 minutes,2%,2020-05-08,[{'media': 'TVCI'}],LCI
all,Musique,0.43166666666666664,,H,25 minutes,2%,2020-05-08,[{'media': 'TVCI'}],LCI
all,Femme,5.3875,,H,5 heures 23 minutes,30%,2020-05-08,[{'media': 'TVCI'}],LCI
all,Homme,11.589444444444444,,H,11 heures 35 minutes,64%,2020-05-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.09972222222222223,,H,5 minutes,1%,2020-05-09,[{'media': 'TVCI'}],LCI
all,Silence,0.44583333333333336,,H,26 minutes,2%,2020-05-09,[{'media': 'TVCI'}],LCI
all,Musique,0.4686111111111111,,H,28 minutes,3%,2020-05-09,[{'media': 'TVCI'}],LCI
all,Femme,7.119166666666667,,H,7 heures 7 minutes,40%,2020-05-09,[{'media': 'TVCI'}],LCI
all,Homme,9.870555555555555,,H,9 heures 52 minutes,55%,2020-05-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.15055555555555555,,H,9 minutes,1%,2020-05-10,[{'media': 'TVCI'}],LCI
all,Musique,0.4772222222222222,,H,28 minutes,3%,2020-05-10,[{'media': 'TVCI'}],LCI
all,Silence,0.49472222222222223,,H,29 minutes,3%,2020-05-10,[{'media': 'TVCI'}],LCI
all,Femme,5.239722222222222,,H,5 heures 14 minutes,29%,2020-05-10,[{'media': 'TVCI'}],LCI
