entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.368055555555555,,H,5 heures 22 minutes,30%,2021-01-25,[{'media': 'TVCI'}],BFT
all,Homme,10.404444444444444,,H,10 heures 24 minutes,58%,2021-01-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.17444444444444446,,H,10 minutes,1%,2021-01-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5108333333333334,,H,30 minutes,3%,2021-01-26,[{'media': 'TVCI'}],BFT
all,Musique,1.4697222222222222,,H,1 heure 28 minutes,8%,2021-01-26,[{'media': 'TVCI'}],BFT
all,Femme,4.9775,,H,4 heures 58 minutes,28%,2021-01-26,[{'media': 'TVCI'}],BFT
all,Homme,10.87138888888889,,H,10 heures 52 minutes,60%,2021-01-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.17888888888888888,,H,10 minutes,1%,2021-01-27,[{'media': 'TVCI'}],BFT
all,Silence,0.6147222222222222,,H,36 minutes,3%,2021-01-27,[{'media': 'TVCI'}],BFT
all,Musique,1.3727777777777779,,H,1 heure 22 minutes,8%,2021-01-27,[{'media': 'TVCI'}],BFT
all,Femme,4.122777777777777,,H,4 heures 7 minutes,23%,2021-01-27,[{'media': 'TVCI'}],BFT
all,Homme,11.715,,H,11 heures 42 minutes,65%,2021-01-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.14527777777777778,,H,8 minutes,1%,2021-01-28,[{'media': 'TVCI'}],BFT
all,Silence,0.4197222222222222,,H,25 minutes,2%,2021-01-28,[{'media': 'TVCI'}],BFT
all,Musique,1.2113888888888888,,H,1 heure 12 minutes,7%,2021-01-28,[{'media': 'TVCI'}],BFT
all,Femme,3.8802777777777777,,H,3 heures 52 minutes,22%,2021-01-28,[{'media': 'TVCI'}],BFT
all,Homme,12.3475,,H,12 heures 20 minutes,69%,2021-01-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.13472222222222222,,H,8 minutes,1%,2021-01-29,[{'media': 'TVCI'}],BFT
all,Silence,0.43944444444444447,,H,26 minutes,2%,2021-01-29,[{'media': 'TVCI'}],BFT
all,Musique,1.2225,,H,1 heure 13 minutes,7%,2021-01-29,[{'media': 'TVCI'}],BFT
all,Femme,5.770833333333333,,H,5 heures 46 minutes,32%,2021-01-29,[{'media': 'TVCI'}],BFT
all,Homme,10.436111111111112,,H,10 heures 26 minutes,58%,2021-01-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2021-01-30,[{'media': 'TVCI'}],BFT
all,Silence,0.5136111111111111,,H,30 minutes,3%,2021-01-30,[{'media': 'TVCI'}],BFT
all,Musique,1.3825,,H,1 heure 22 minutes,8%,2021-01-30,[{'media': 'TVCI'}],BFT
all,Femme,4.656944444444444,,H,4 heures 39 minutes,26%,2021-01-30,[{'media': 'TVCI'}],BFT
all,Homme,11.264722222222222,,H,11 heures 15 minutes,63%,2021-01-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.18583333333333332,,H,11 minutes,1%,2021-01-31,[{'media': 'TVCI'}],BFT
all,Silence,0.49666666666666665,,H,29 minutes,3%,2021-01-31,[{'media': 'TVCI'}],BFT
all,Musique,1.5197222222222222,,H,1 heure 31 minutes,8%,2021-01-31,[{'media': 'TVCI'}],BFT
all,Femme,4.403888888888889,,H,4 heures 24 minutes,24%,2021-01-31,[{'media': 'TVCI'}],BFT
all,Homme,11.397222222222222,,H,11 heures 23 minutes,63%,2021-01-31,[{'media': 'TVCI'}],BFT
all,Bruit,0.1325,,H,7 minutes,1%,2021-01-01,[{'media': 'TVCI'}],C+N
all,Silence,0.33694444444444444,,H,20 minutes,2%,2021-01-01,[{'media': 'TVCI'}],C+N
all,Musique,0.8280555555555555,,H,49 minutes,5%,2021-01-01,[{'media': 'TVCI'}],C+N
all,Femme,4.246944444444445,,H,4 heures 14 minutes,24%,2021-01-01,[{'media': 'TVCI'}],C+N
all,Homme,12.459722222222222,,H,12 heures 27 minutes,69%,2021-01-01,[{'media': 'TVCI'}],C+N
all,Bruit,0.13361111111111112,,H,8 minutes,1%,2021-01-02,[{'media': 'TVCI'}],C+N
all,Silence,0.3688888888888889,,H,22 minutes,2%,2021-01-02,[{'media': 'TVCI'}],C+N
all,Musique,0.6916666666666667,,H,41 minutes,4%,2021-01-02,[{'media': 'TVCI'}],C+N
all,Femme,4.536666666666667,,H,4 heures 32 minutes,25%,2021-01-02,[{'media': 'TVCI'}],C+N
all,Homme,12.272777777777778,,H,12 heures 16 minutes,68%,2021-01-02,[{'media': 'TVCI'}],C+N
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2021-01-03,[{'media': 'TVCI'}],C+N
all,Silence,0.3525,,H,21 minutes,2%,2021-01-03,[{'media': 'TVCI'}],C+N
all,Musique,1.0358333333333334,,H,1 heure 2 minutes,6%,2021-01-03,[{'media': 'TVCI'}],C+N
all,Femme,4.886111111111111,,H,4 heures 53 minutes,27%,2021-01-03,[{'media': 'TVCI'}],C+N
all,Homme,11.588333333333333,,H,11 heures 35 minutes,64%,2021-01-03,[{'media': 'TVCI'}],C+N
all,Bruit,0.09055555555555556,,H,5 minutes,1%,2021-01-04,[{'media': 'TVCI'}],C+N
all,Silence,0.2916666666666667,,H,17 minutes,2%,2021-01-04,[{'media': 'TVCI'}],C+N
all,Musique,0.6247222222222222,,H,37 minutes,3%,2021-01-04,[{'media': 'TVCI'}],C+N
all,Femme,4.153611111111111,,H,4 heures 9 minutes,23%,2021-01-04,[{'media': 'TVCI'}],C+N
all,Homme,12.843333333333334,,H,12 heures 50 minutes,71%,2021-01-04,[{'media': 'TVCI'}],C+N
all,Bruit,0.2452777777777778,,H,14 minutes,1%,2021-01-05,[{'media': 'TVCI'}],C+N
all,Silence,0.3372222222222222,,H,20 minutes,2%,2021-01-05,[{'media': 'TVCI'}],C+N
all,Musique,0.6994444444444444,,H,41 minutes,4%,2021-01-05,[{'media': 'TVCI'}],C+N
all,Femme,5.003333333333333,,H,5 heures 0 minute,28%,2021-01-05,[{'media': 'TVCI'}],C+N
all,Homme,11.71861111111111,,H,11 heures 43 minutes,65%,2021-01-05,[{'media': 'TVCI'}],C+N
all,Bruit,0.05638888888888889,,H,3 minutes,0%,2021-01-06,[{'media': 'TVCI'}],C+N
all,Silence,0.36027777777777775,,H,21 minutes,2%,2021-01-06,[{'media': 'TVCI'}],C+N
all,Musique,0.5802777777777778,,H,34 minutes,3%,2021-01-06,[{'media': 'TVCI'}],C+N
all,Femme,4.4463888888888885,,H,4 heures 26 minutes,25%,2021-01-06,[{'media': 'TVCI'}],C+N
all,Homme,12.560277777777777,,H,12 heures 33 minutes,70%,2021-01-06,[{'media': 'TVCI'}],C+N
all,Bruit,0.1661111111111111,,H,9 minutes,1%,2021-01-07,[{'media': 'TVCI'}],C+N
all,Silence,0.3611111111111111,,H,21 minutes,2%,2021-01-07,[{'media': 'TVCI'}],C+N
all,Musique,0.6683333333333333,,H,40 minutes,4%,2021-01-07,[{'media': 'TVCI'}],C+N
all,Femme,4.177222222222222,,H,4 heures 10 minutes,23%,2021-01-07,[{'media': 'TVCI'}],C+N
all,Homme,12.631388888888889,,H,12 heures 37 minutes,70%,2021-01-07,[{'media': 'TVCI'}],C+N
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2021-01-08,[{'media': 'TVCI'}],C+N
all,Silence,0.31305555555555553,,H,18 minutes,2%,2021-01-08,[{'media': 'TVCI'}],C+N
all,Musique,1.0022222222222221,,H,1 heure 0 minute,6%,2021-01-08,[{'media': 'TVCI'}],C+N
all,Femme,4.364722222222222,,H,4 heures 21 minutes,24%,2021-01-08,[{'media': 'TVCI'}],C+N
all,Homme,12.1325,,H,12 heures 7 minutes,67%,2021-01-08,[{'media': 'TVCI'}],C+N
all,Bruit,0.12,,H,7 minutes,1%,2021-01-09,[{'media': 'TVCI'}],C+N
all,Silence,0.31083333333333335,,H,18 minutes,2%,2021-01-09,[{'media': 'TVCI'}],C+N
all,Musique,0.9733333333333334,,H,58 minutes,5%,2021-01-09,[{'media': 'TVCI'}],C+N
all,Femme,4.8341666666666665,,H,4 heures 50 minutes,27%,2021-01-09,[{'media': 'TVCI'}],C+N
all,Homme,11.765833333333333,,H,11 heures 45 minutes,65%,2021-01-09,[{'media': 'TVCI'}],C+N
all,Bruit,0.13666666666666666,,H,8 minutes,1%,2021-01-10,[{'media': 'TVCI'}],C+N
all,Silence,0.4052777777777778,,H,24 minutes,2%,2021-01-10,[{'media': 'TVCI'}],C+N
all,Musique,1.0952777777777778,,H,1 heure 5 minutes,6%,2021-01-10,[{'media': 'TVCI'}],C+N
all,Femme,4.108333333333333,,H,4 heures 6 minutes,23%,2021-01-10,[{'media': 'TVCI'}],C+N
all,Homme,12.258611111111112,,H,12 heures 15 minutes,68%,2021-01-10,[{'media': 'TVCI'}],C+N
all,Bruit,0.14083333333333334,,H,8 minutes,1%,2021-01-11,[{'media': 'TVCI'}],C+N
all,Silence,0.3819444444444444,,H,22 minutes,2%,2021-01-11,[{'media': 'TVCI'}],C+N
all,Musique,1.1630555555555555,,H,1 heure 9 minutes,6%,2021-01-11,[{'media': 'TVCI'}],C+N
all,Femme,4.155,,H,4 heures 9 minutes,23%,2021-01-11,[{'media': 'TVCI'}],C+N
all,Homme,12.163055555555555,,H,12 heures 9 minutes,68%,2021-01-11,[{'media': 'TVCI'}],C+N
all,Bruit,0.09333333333333334,,H,5 minutes,1%,2021-01-12,[{'media': 'TVCI'}],C+N
all,Silence,0.3675,,H,22 minutes,2%,2021-01-12,[{'media': 'TVCI'}],C+N
all,Musique,1.0997222222222223,,H,1 heure 5 minutes,6%,2021-01-12,[{'media': 'TVCI'}],C+N
all,Femme,4.538611111111111,,H,4 heures 32 minutes,25%,2021-01-12,[{'media': 'TVCI'}],C+N
all,Homme,11.905277777777778,,H,11 heures 54 minutes,66%,2021-01-12,[{'media': 'TVCI'}],C+N
all,Bruit,0.13972222222222222,,H,8 minutes,1%,2021-01-13,[{'media': 'TVCI'}],C+N
all,Silence,0.38222222222222224,,H,22 minutes,2%,2021-01-13,[{'media': 'TVCI'}],C+N
all,Musique,1.2977777777777777,,H,1 heure 17 minutes,7%,2021-01-13,[{'media': 'TVCI'}],C+N
all,Femme,4.0905555555555555,,H,4 heures 5 minutes,23%,2021-01-13,[{'media': 'TVCI'}],C+N
all,Homme,12.094166666666666,,H,12 heures 5 minutes,67%,2021-01-13,[{'media': 'TVCI'}],C+N
all,Bruit,0.10527777777777778,,H,6 minutes,1%,2021-01-14,[{'media': 'TVCI'}],C+N
all,Silence,0.38805555555555554,,H,23 minutes,2%,2021-01-14,[{'media': 'TVCI'}],C+N
all,Musique,1.0138888888888888,,H,1 heure 0 minute,6%,2021-01-14,[{'media': 'TVCI'}],C+N
all,Femme,4.695277777777778,,H,4 heures 41 minutes,26%,2021-01-14,[{'media': 'TVCI'}],C+N
all,Homme,11.801111111111112,,H,11 heures 48 minutes,66%,2021-01-14,[{'media': 'TVCI'}],C+N
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2021-01-15,[{'media': 'TVCI'}],C+N
all,Silence,0.37027777777777776,,H,22 minutes,2%,2021-01-15,[{'media': 'TVCI'}],C+N
all,Musique,1.1447222222222222,,H,1 heure 8 minutes,6%,2021-01-15,[{'media': 'TVCI'}],C+N
all,Femme,4.6930555555555555,,H,4 heures 41 minutes,26%,2021-01-15,[{'media': 'TVCI'}],C+N
all,Homme,11.666944444444445,,H,11 heures 40 minutes,65%,2021-01-15,[{'media': 'TVCI'}],C+N
all,Bruit,0.15583333333333332,,H,9 minutes,1%,2021-01-16,[{'media': 'TVCI'}],C+N
all,Silence,0.3883333333333333,,H,23 minutes,2%,2021-01-16,[{'media': 'TVCI'}],C+N
all,Musique,1.1813888888888888,,H,1 heure 10 minutes,7%,2021-01-16,[{'media': 'TVCI'}],C+N
all,Femme,4.674166666666666,,H,4 heures 40 minutes,26%,2021-01-16,[{'media': 'TVCI'}],C+N
all,Homme,11.604166666666666,,H,11 heures 36 minutes,64%,2021-01-16,[{'media': 'TVCI'}],C+N
all,Bruit,0.14194444444444446,,H,8 minutes,1%,2021-01-17,[{'media': 'TVCI'}],C+N
all,Silence,0.4588888888888889,,H,27 minutes,3%,2021-01-17,[{'media': 'TVCI'}],C+N
all,Musique,1.2113888888888888,,H,1 heure 12 minutes,7%,2021-01-17,[{'media': 'TVCI'}],C+N
all,Femme,3.8983333333333334,,H,3 heures 53 minutes,22%,2021-01-17,[{'media': 'TVCI'}],C+N
all,Homme,12.293055555555556,,H,12 heures 17 minutes,68%,2021-01-17,[{'media': 'TVCI'}],C+N
all,Bruit,0.19416666666666665,,H,11 minutes,1%,2021-01-18,[{'media': 'TVCI'}],C+N
all,Silence,0.3502777777777778,,H,21 minutes,2%,2021-01-18,[{'media': 'TVCI'}],C+N
all,Musique,1.2225,,H,1 heure 13 minutes,7%,2021-01-18,[{'media': 'TVCI'}],C+N
all,Femme,4.6975,,H,4 heures 41 minutes,26%,2021-01-18,[{'media': 'TVCI'}],C+N
all,Homme,11.539166666666667,,H,11 heures 32 minutes,64%,2021-01-18,[{'media': 'TVCI'}],C+N
all,Bruit,0.13194444444444445,,H,7 minutes,1%,2021-01-19,[{'media': 'TVCI'}],C+N
all,Silence,0.3227777777777778,,H,19 minutes,2%,2021-01-19,[{'media': 'TVCI'}],C+N
all,Musique,1.1255555555555556,,H,1 heure 7 minutes,6%,2021-01-19,[{'media': 'TVCI'}],C+N
all,Femme,3.6594444444444445,,H,3 heures 39 minutes,20%,2021-01-19,[{'media': 'TVCI'}],C+N
all,Homme,12.76388888888889,,H,12 heures 45 minutes,71%,2021-01-19,[{'media': 'TVCI'}],C+N
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2021-01-20,[{'media': 'TVCI'}],C+N
all,Silence,0.37555555555555553,,H,22 minutes,2%,2021-01-20,[{'media': 'TVCI'}],C+N
all,Musique,1.0716666666666668,,H,1 heure 4 minutes,6%,2021-01-20,[{'media': 'TVCI'}],C+N
all,Femme,4.096666666666667,,H,4 heures 5 minutes,23%,2021-01-20,[{'media': 'TVCI'}],C+N
all,Homme,12.221944444444444,,H,12 heures 13 minutes,68%,2021-01-20,[{'media': 'TVCI'}],C+N
all,Bruit,0.13361111111111112,,H,8 minutes,1%,2021-01-21,[{'media': 'TVCI'}],C+N
all,Silence,0.3983333333333333,,H,23 minutes,2%,2021-01-21,[{'media': 'TVCI'}],C+N
