entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.4786111111111111,,H,28 minutes,3%,2016-05-21,[{'media': 'TVCI'}],LCI
all,Musique,1.8769444444444445,,H,1 heure 52 minutes,10%,2016-05-21,[{'media': 'TVCI'}],LCI
all,Femme,4.853888888888889,,H,4 heures 51 minutes,27%,2016-05-21,[{'media': 'TVCI'}],LCI
all,Homme,10.558055555555555,,H,10 heures 33 minutes,59%,2016-05-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.24472222222222223,,H,14 minutes,1%,2016-05-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4088888888888889,,H,24 minutes,2%,2016-05-22,[{'media': 'TVCI'}],LCI
all,Musique,1.8577777777777778,,H,1 heure 51 minutes,10%,2016-05-22,[{'media': 'TVCI'}],LCI
all,Femme,4.073055555555555,,H,4 heures 4 minutes,23%,2016-05-22,[{'media': 'TVCI'}],LCI
all,Homme,11.393333333333333,,H,11 heures 23 minutes,63%,2016-05-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.22666666666666666,,H,13 minutes,1%,2016-05-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4436111111111111,,H,26 minutes,2%,2016-05-23,[{'media': 'TVCI'}],LCI
all,Musique,1.9316666666666666,,H,1 heure 55 minutes,11%,2016-05-23,[{'media': 'TVCI'}],LCI
all,Femme,6.044722222222222,,H,6 heures 2 minutes,34%,2016-05-23,[{'media': 'TVCI'}],LCI
all,Homme,9.352777777777778,,H,9 heures 21 minutes,52%,2016-05-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.21694444444444444,,H,13 minutes,1%,2016-05-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4077777777777778,,H,24 minutes,2%,2016-05-24,[{'media': 'TVCI'}],LCI
all,Musique,2.0258333333333334,,H,2 heures 1 minute,11%,2016-05-24,[{'media': 'TVCI'}],LCI
all,Femme,5.884166666666666,,H,5 heures 53 minutes,33%,2016-05-24,[{'media': 'TVCI'}],LCI
all,Homme,9.465,,H,9 heures 27 minutes,53%,2016-05-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2016-05-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4683333333333333,,H,28 minutes,3%,2016-05-25,[{'media': 'TVCI'}],LCI
all,Musique,1.9294444444444445,,H,1 heure 55 minutes,11%,2016-05-25,[{'media': 'TVCI'}],LCI
all,Femme,6.618055555555555,,H,6 heures 37 minutes,37%,2016-05-25,[{'media': 'TVCI'}],LCI
all,Homme,8.764444444444445,,H,8 heures 45 minutes,49%,2016-05-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.19611111111111112,,H,11 minutes,1%,2016-05-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4575,,H,27 minutes,3%,2016-05-26,[{'media': 'TVCI'}],LCI
all,Musique,1.8277777777777777,,H,1 heure 49 minutes,10%,2016-05-26,[{'media': 'TVCI'}],LCI
all,Femme,5.911666666666667,,H,5 heures 54 minutes,33%,2016-05-26,[{'media': 'TVCI'}],LCI
all,Homme,9.606388888888889,,H,9 heures 36 minutes,53%,2016-05-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.23055555555555557,,H,13 minutes,1%,2016-05-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4938888888888889,,H,29 minutes,3%,2016-05-27,[{'media': 'TVCI'}],LCI
all,Musique,1.9919444444444445,,H,1 heure 59 minutes,11%,2016-05-27,[{'media': 'TVCI'}],LCI
all,Femme,6.4325,,H,6 heures 25 minutes,36%,2016-05-27,[{'media': 'TVCI'}],LCI
all,Homme,8.850555555555555,,H,8 heures 51 minutes,49%,2016-05-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.21222222222222223,,H,12 minutes,1%,2016-05-28,[{'media': 'TVCI'}],LCI
all,Silence,0.42777777777777776,,H,25 minutes,2%,2016-05-28,[{'media': 'TVCI'}],LCI
all,Musique,2.088888888888889,,H,2 heures 5 minutes,12%,2016-05-28,[{'media': 'TVCI'}],LCI
all,Femme,5.025833333333333,,H,5 heures 1 minute,28%,2016-05-28,[{'media': 'TVCI'}],LCI
all,Homme,10.244166666666667,,H,10 heures 14 minutes,57%,2016-05-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.215,,H,12 minutes,1%,2016-05-29,[{'media': 'TVCI'}],LCI
all,Silence,0.49416666666666664,,H,29 minutes,3%,2016-05-29,[{'media': 'TVCI'}],LCI
all,Musique,2.096111111111111,,H,2 heures 5 minutes,12%,2016-05-29,[{'media': 'TVCI'}],LCI
all,Femme,4.635833333333333,,H,4 heures 38 minutes,26%,2016-05-29,[{'media': 'TVCI'}],LCI
all,Homme,10.55638888888889,,H,10 heures 33 minutes,59%,2016-05-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.17333333333333334,,H,10 minutes,1%,2016-05-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4172222222222222,,H,25 minutes,2%,2016-05-30,[{'media': 'TVCI'}],LCI
all,Musique,1.9991666666666668,,H,1 heure 59 minutes,11%,2016-05-30,[{'media': 'TVCI'}],LCI
all,Femme,5.645833333333333,,H,5 heures 38 minutes,31%,2016-05-30,[{'media': 'TVCI'}],LCI
all,Homme,9.764166666666666,,H,9 heures 45 minutes,54%,2016-05-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.17833333333333334,,H,10 minutes,1%,2016-05-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4152777777777778,,H,24 minutes,2%,2016-05-31,[{'media': 'TVCI'}],LCI
all,Musique,2.0505555555555555,,H,2 heures 3 minutes,11%,2016-05-31,[{'media': 'TVCI'}],LCI
all,Femme,6.344166666666666,,H,6 heures 20 minutes,35%,2016-05-31,[{'media': 'TVCI'}],LCI
all,Homme,8.990833333333333,,H,8 heures 59 minutes,50%,2016-05-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.27694444444444444,,H,16 minutes,1%,2016-05-01,[{'media': 'TV'}],ITL
all,Silence,0.6994444444444444,,H,41 minutes,3%,2016-05-01,[{'media': 'TV'}],ITL
all,Musique,1.6669444444444443,,H,1 heure 40 minutes,7%,2016-05-01,[{'media': 'TV'}],ITL
all,Femme,8.658888888888889,,H,8 heures 39 minutes,36%,2016-05-01,[{'media': 'TV'}],ITL
all,Homme,12.6975,,H,12 heures 41 minutes,53%,2016-05-01,[{'media': 'TV'}],ITL
all,Bruit,0.3372222222222222,,H,20 minutes,1%,2016-05-02,[{'media': 'TV'}],ITL
all,Silence,0.5533333333333333,,H,33 minutes,2%,2016-05-02,[{'media': 'TV'}],ITL
all,Musique,1.7780555555555555,,H,1 heure 46 minutes,7%,2016-05-02,[{'media': 'TV'}],ITL
all,Femme,7.785277777777778,,H,7 heures 47 minutes,32%,2016-05-02,[{'media': 'TV'}],ITL
all,Homme,13.545555555555556,,H,13 heures 32 minutes,56%,2016-05-02,[{'media': 'TV'}],ITL
all,Bruit,0.29527777777777775,,H,17 minutes,1%,2016-05-03,[{'media': 'TV'}],ITL
all,Silence,0.5380555555555555,,H,32 minutes,2%,2016-05-03,[{'media': 'TV'}],ITL
all,Musique,1.761111111111111,,H,1 heure 45 minutes,7%,2016-05-03,[{'media': 'TV'}],ITL
all,Femme,7.8005555555555555,,H,7 heures 48 minutes,33%,2016-05-03,[{'media': 'TV'}],ITL
all,Homme,13.604166666666666,,H,13 heures 36 minutes,57%,2016-05-03,[{'media': 'TV'}],ITL
all,Bruit,0.2752777777777778,,H,16 minutes,1%,2016-05-04,[{'media': 'TV'}],ITL
all,Silence,0.5369444444444444,,H,32 minutes,2%,2016-05-04,[{'media': 'TV'}],ITL
all,Musique,1.6216666666666666,,H,1 heure 37 minutes,7%,2016-05-04,[{'media': 'TV'}],ITL
all,Femme,8.399444444444445,,H,8 heures 23 minutes,35%,2016-05-04,[{'media': 'TV'}],ITL
all,Homme,13.165833333333333,,H,13 heures 9 minutes,55%,2016-05-04,[{'media': 'TV'}],ITL
all,Bruit,0.2452777777777778,,H,14 minutes,1%,2016-05-05,[{'media': 'TV'}],ITL
all,Silence,0.5111111111111111,,H,30 minutes,2%,2016-05-05,[{'media': 'TV'}],ITL
all,Musique,1.7761111111111112,,H,1 heure 46 minutes,7%,2016-05-05,[{'media': 'TV'}],ITL
all,Femme,8.688888888888888,,H,8 heures 41 minutes,36%,2016-05-05,[{'media': 'TV'}],ITL
all,Homme,12.778055555555556,,H,12 heures 46 minutes,53%,2016-05-05,[{'media': 'TV'}],ITL
all,Bruit,0.23222222222222222,,H,13 minutes,1%,2016-05-06,[{'media': 'TV'}],ITL
all,Silence,0.5636111111111111,,H,33 minutes,2%,2016-05-06,[{'media': 'TV'}],ITL
all,Musique,1.7875,,H,1 heure 47 minutes,7%,2016-05-06,[{'media': 'TV'}],ITL
all,Femme,7.889722222222222,,H,7 heures 53 minutes,33%,2016-05-06,[{'media': 'TV'}],ITL
all,Homme,13.526666666666667,,H,13 heures 31 minutes,56%,2016-05-06,[{'media': 'TV'}],ITL
all,Bruit,0.24222222222222223,,H,14 minutes,1%,2016-05-07,[{'media': 'TV'}],ITL
all,Silence,0.5505555555555556,,H,33 minutes,2%,2016-05-07,[{'media': 'TV'}],ITL
all,Musique,1.6747222222222222,,H,1 heure 40 minutes,7%,2016-05-07,[{'media': 'TV'}],ITL
all,Femme,8.790277777777778,,H,8 heures 47 minutes,37%,2016-05-07,[{'media': 'TV'}],ITL
all,Homme,12.741666666666667,,H,12 heures 44 minutes,53%,2016-05-07,[{'media': 'TV'}],ITL
all,Bruit,0.33194444444444443,,H,19 minutes,1%,2016-05-08,[{'media': 'TV'}],ITL
all,Silence,0.5338888888888889,,H,32 minutes,2%,2016-05-08,[{'media': 'TV'}],ITL
all,Musique,1.9472222222222222,,H,1 heure 56 minutes,8%,2016-05-08,[{'media': 'TV'}],ITL
all,Femme,7.898888888888889,,H,7 heures 53 minutes,33%,2016-05-08,[{'media': 'TV'}],ITL
all,Homme,13.2875,,H,13 heures 17 minutes,55%,2016-05-08,[{'media': 'TV'}],ITL
all,Bruit,0.33194444444444443,,H,19 minutes,1%,2016-05-09,[{'media': 'TV'}],ITL
all,Silence,0.6158333333333333,,H,36 minutes,3%,2016-05-09,[{'media': 'TV'}],ITL
all,Musique,2.015277777777778,,H,2 heures 0 minute,8%,2016-05-09,[{'media': 'TV'}],ITL
all,Femme,8.923055555555555,,H,8 heures 55 minutes,37%,2016-05-09,[{'media': 'TV'}],ITL
all,Homme,12.09361111111111,,H,12 heures 5 minutes,50%,2016-05-09,[{'media': 'TV'}],ITL
all,Bruit,0.1963888888888889,,H,11 minutes,1%,2016-05-10,[{'media': 'TV'}],ITL
all,Silence,0.6027777777777777,,H,36 minutes,3%,2016-05-10,[{'media': 'TV'}],ITL
all,Musique,1.9708333333333334,,H,1 heure 58 minutes,8%,2016-05-10,[{'media': 'TV'}],ITL
all,Femme,8.193055555555556,,H,8 heures 11 minutes,34%,2016-05-10,[{'media': 'TV'}],ITL
all,Homme,13.036111111111111,,H,13 heures 2 minutes,54%,2016-05-10,[{'media': 'TV'}],ITL
all,Bruit,0.26611111111111113,,H,15 minutes,1%,2016-05-11,[{'media': 'TV'}],ITL
all,Silence,0.6155555555555555,,H,36 minutes,3%,2016-05-11,[{'media': 'TV'}],ITL
all,Musique,1.9841666666666666,,H,1 heure 59 minutes,8%,2016-05-11,[{'media': 'TV'}],ITL
all,Femme,7.530555555555556,,H,7 heures 31 minutes,31%,2016-05-11,[{'media': 'TV'}],ITL
all,Homme,13.602777777777778,,H,13 heures 36 minutes,57%,2016-05-11,[{'media': 'TV'}],ITL
all,Bruit,0.2594444444444444,,H,15 minutes,1%,2016-05-12,[{'media': 'TV'}],ITL
all,Silence,0.7175,,H,43 minutes,3%,2016-05-12,[{'media': 'TV'}],ITL
all,Musique,1.8908333333333334,,H,1 heure 53 minutes,8%,2016-05-12,[{'media': 'TV'}],ITL
all,Femme,5.932777777777778,,H,5 heures 55 minutes,25%,2016-05-12,[{'media': 'TV'}],ITL
all,Homme,15.198888888888888,,H,15 heures 11 minutes,63%,2016-05-12,[{'media': 'TV'}],ITL
all,Bruit,0.2922222222222222,,H,17 minutes,1%,2016-05-13,[{'media': 'TV'}],ITL
all,Silence,0.6608333333333334,,H,39 minutes,3%,2016-05-13,[{'media': 'TV'}],ITL
all,Musique,2.1725,,H,2 heures 10 minutes,9%,2016-05-13,[{'media': 'TV'}],ITL
all,Femme,7.283055555555555,,H,7 heures 16 minutes,30%,2016-05-13,[{'media': 'TV'}],ITL
all,Homme,13.590555555555556,,H,13 heures 35 minutes,57%,2016-05-13,[{'media': 'TV'}],ITL
all,Bruit,0.25083333333333335,,H,15 minutes,1%,2016-05-14,[{'media': 'TV'}],ITL
all,Silence,0.5919444444444445,,H,35 minutes,2%,2016-05-14,[{'media': 'TV'}],ITL
all,Musique,2.17,,H,2 heures 10 minutes,9%,2016-05-14,[{'media': 'TV'}],ITL
all,Femme,8.885,,H,8 heures 53 minutes,37%,2016-05-14,[{'media': 'TV'}],ITL
all,Homme,12.10138888888889,,H,12 heures 6 minutes,50%,2016-05-14,[{'media': 'TV'}],ITL
all,Bruit,0.25166666666666665,,H,15 minutes,1%,2016-05-15,[{'media': 'TV'}],ITL
all,Silence,0.625,,H,37 minutes,3%,2016-05-15,[{'media': 'TV'}],ITL
all,Musique,2.1269444444444443,,H,2 heures 7 minutes,9%,2016-05-15,[{'media': 'TV'}],ITL
all,Femme,8.160833333333333,,H,8 heures 9 minutes,34%,2016-05-15,[{'media': 'TV'}],ITL
all,Homme,12.834722222222222,,H,12 heures 50 minutes,53%,2016-05-15,[{'media': 'TV'}],ITL
all,Bruit,0.3038888888888889,,H,18 minutes,1%,2016-05-16,[{'media': 'TV'}],ITL
all,Silence,0.6977777777777778,,H,41 minutes,3%,2016-05-16,[{'media': 'TV'}],ITL
all,Musique,2.1886111111111113,,H,2 heures 11 minutes,9%,2016-05-16,[{'media': 'TV'}],ITL
all,Femme,7.069166666666667,,H,7 heures 4 minutes,29%,2016-05-16,[{'media': 'TV'}],ITL
all,Homme,13.74,,H,13 heures 44 minutes,57%,2016-05-16,[{'media': 'TV'}],ITL
all,Bruit,0.31305555555555553,,H,18 minutes,1%,2016-05-17,[{'media': 'TV'}],ITL
all,Silence,0.5602777777777778,,H,33 minutes,2%,2016-05-17,[{'media': 'TV'}],ITL
all,Musique,2.1147222222222224,,H,2 heures 6 minutes,9%,2016-05-17,[{'media': 'TV'}],ITL
all,Femme,6.706388888888889,,H,6 heures 42 minutes,28%,2016-05-17,[{'media': 'TV'}],ITL
all,Homme,14.304722222222223,,H,14 heures 18 minutes,60%,2016-05-17,[{'media': 'TV'}],ITL
all,Bruit,0.3219444444444444,,H,19 minutes,1%,2016-05-18,[{'media': 'TV'}],ITL
all,Silence,0.5583333333333333,,H,33 minutes,2%,2016-05-18,[{'media': 'TV'}],ITL
all,Musique,1.9894444444444443,,H,1 heure 59 minutes,8%,2016-05-18,[{'media': 'TV'}],ITL
all,Femme,6.898611111111111,,H,6 heures 53 minutes,29%,2016-05-18,[{'media': 'TV'}],ITL
all,Homme,14.231111111111112,,H,14 heures 13 minutes,59%,2016-05-18,[{'media': 'TV'}],ITL
all,Bruit,0.25277777777777777,,H,15 minutes,1%,2016-05-19,[{'media': 'TV'}],ITL
all,Silence,0.49666666666666665,,H,29 minutes,2%,2016-05-19,[{'media': 'TV'}],ITL
all,Musique,1.5552777777777778,,H,1 heure 33 minutes,6%,2016-05-19,[{'media': 'TV'}],ITL
all,Femme,7.952222222222222,,H,7 heures 57 minutes,33%,2016-05-19,[{'media': 'TV'}],ITL
all,Homme,13.742222222222223,,H,13 heures 44 minutes,57%,2016-05-19,[{'media': 'TV'}],ITL
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2016-05-20,[{'media': 'TV'}],ITL
all,Silence,0.6077777777777778,,H,36 minutes,3%,2016-05-20,[{'media': 'TV'}],ITL
all,Musique,1.9291666666666667,,H,1 heure 55 minutes,8%,2016-05-20,[{'media': 'TV'}],ITL
all,Femme,7.161944444444444,,H,7 heures 9 minutes,30%,2016-05-20,[{'media': 'TV'}],ITL
all,Homme,14.033888888888889,,H,14 heures 2 minutes,58%,2016-05-20,[{'media': 'TV'}],ITL
all,Bruit,0.29583333333333334,,H,17 minutes,1%,2016-05-21,[{'media': 'TV'}],ITL
all,Silence,0.5680555555555555,,H,34 minutes,2%,2016-05-21,[{'media': 'TV'}],ITL
all,Musique,2.0541666666666667,,H,2 heures 3 minutes,9%,2016-05-21,[{'media': 'TV'}],ITL
all,Femme,5.291666666666667,,H,5 heures 17 minutes,22%,2016-05-21,[{'media': 'TV'}],ITL
all,Homme,15.789166666666667,,H,15 heures 47 minutes,66%,2016-05-21,[{'media': 'TV'}],ITL
all,Bruit,0.445,,H,26 minutes,2%,2016-05-22,[{'media': 'TV'}],ITL
all,Silence,0.6733333333333333,,H,40 minutes,3%,2016-05-22,[{'media': 'TV'}],ITL
all,Musique,2.0877777777777777,,H,2 heures 5 minutes,9%,2016-05-22,[{'media': 'TV'}],ITL
all,Femme,4.663611111111111,,H,4 heures 39 minutes,19%,2016-05-22,[{'media': 'TV'}],ITL
all,Homme,16.13,,H,16 heures 7 minutes,67%,2016-05-22,[{'media': 'TV'}],ITL
all,Silence,0.5125,,H,30 minutes,2%,2016-05-23,[{'media': 'TV'}],ITL
all,Bruit,0.5230555555555556,,H,31 minutes,2%,2016-05-23,[{'media': 'TV'}],ITL
all,Musique,1.9855555555555555,,H,1 heure 59 minutes,8%,2016-05-23,[{'media': 'TV'}],ITL
all,Femme,7.030277777777778,,H,7 heures 1 minute,29%,2016-05-23,[{'media': 'TV'}],ITL
all,Homme,13.948055555555555,,H,13 heures 56 minutes,58%,2016-05-23,[{'media': 'TV'}],ITL
all,Bruit,0.4388888888888889,,H,26 minutes,2%,2016-05-24,[{'media': 'TV'}],ITL
all,Silence,0.5572222222222222,,H,33 minutes,2%,2016-05-24,[{'media': 'TV'}],ITL
all,Musique,2.0016666666666665,,H,2 heures 0 minute,8%,2016-05-24,[{'media': 'TV'}],ITL
all,Femme,6.567777777777778,,H,6 heures 34 minutes,27%,2016-05-24,[{'media': 'TV'}],ITL
all,Homme,14.434166666666666,,H,14 heures 26 minutes,60%,2016-05-24,[{'media': 'TV'}],ITL
all,Bruit,0.39611111111111114,,H,23 minutes,2%,2016-05-25,[{'media': 'TV'}],ITL
all,Silence,0.5325,,H,31 minutes,2%,2016-05-25,[{'media': 'TV'}],ITL
all,Musique,2.0705555555555555,,H,2 heures 4 minutes,9%,2016-05-25,[{'media': 'TV'}],ITL
all,Femme,6.710555555555556,,H,6 heures 42 minutes,28%,2016-05-25,[{'media': 'TV'}],ITL
all,Homme,14.289722222222222,,H,14 heures 17 minutes,60%,2016-05-25,[{'media': 'TV'}],ITL
all,Bruit,0.37805555555555553,,H,22 minutes,2%,2016-05-26,[{'media': 'TV'}],ITL
all,Silence,0.5866666666666667,,H,35 minutes,2%,2016-05-26,[{'media': 'TV'}],ITL
all,Musique,2.0433333333333334,,H,2 heures 2 minutes,9%,2016-05-26,[{'media': 'TV'}],ITL
all,Femme,7.741666666666666,,H,7 heures 44 minutes,32%,2016-05-26,[{'media': 'TV'}],ITL
all,Homme,13.249722222222223,,H,13 heures 14 minutes,55%,2016-05-26,[{'media': 'TV'}],ITL
all,Bruit,0.4102777777777778,,H,24 minutes,2%,2016-05-27,[{'media': 'TV'}],ITL
all,Silence,0.6361111111111111,,H,38 minutes,3%,2016-05-27,[{'media': 'TV'}],ITL
all,Musique,2.0605555555555557,,H,2 heures 3 minutes,9%,2016-05-27,[{'media': 'TV'}],ITL
all,Femme,7.54,,H,7 heures 32 minutes,31%,2016-05-27,[{'media': 'TV'}],ITL
all,Homme,13.352777777777778,,H,13 heures 21 minutes,56%,2016-05-27,[{'media': 'TV'}],ITL
all,Bruit,0.36666666666666664,,H,22 minutes,2%,2016-05-28,[{'media': 'TV'}],ITL
all,Silence,0.6463888888888889,,H,38 minutes,3%,2016-05-28,[{'media': 'TV'}],ITL
all,Musique,1.863888888888889,,H,1 heure 51 minutes,8%,2016-05-28,[{'media': 'TV'}],ITL
all,Femme,6.6675,,H,6 heures 40 minutes,28%,2016-05-28,[{'media': 'TV'}],ITL
all,Homme,14.455,,H,14 heures 27 minutes,60%,2016-05-28,[{'media': 'TV'}],ITL
all,Bruit,0.6213888888888889,,H,37 minutes,3%,2016-05-29,[{'media': 'TV'}],ITL
all,Silence,0.6813888888888889,,H,40 minutes,3%,2016-05-29,[{'media': 'TV'}],ITL
all,Musique,1.8930555555555555,,H,1 heure 53 minutes,8%,2016-05-29,[{'media': 'TV'}],ITL
all,Femme,6.346388888888889,,H,6 heures 20 minutes,26%,2016-05-29,[{'media': 'TV'}],ITL
all,Homme,14.456944444444444,,H,14 heures 27 minutes,60%,2016-05-29,[{'media': 'TV'}],ITL
all,Bruit,0.4911111111111111,,H,29 minutes,2%,2016-05-30,[{'media': 'TV'}],ITL
all,Silence,0.5902777777777778,,H,35 minutes,2%,2016-05-30,[{'media': 'TV'}],ITL
all,Musique,1.9302777777777778,,H,1 heure 55 minutes,8%,2016-05-30,[{'media': 'TV'}],ITL
all,Femme,6.702222222222222,,H,6 heures 42 minutes,28%,2016-05-30,[{'media': 'TV'}],ITL
all,Homme,14.285833333333333,,H,14 heures 17 minutes,60%,2016-05-30,[{'media': 'TV'}],ITL
all,Bruit,0.4022222222222222,,H,24 minutes,2%,2016-05-31,[{'media': 'TV'}],ITL
all,Silence,0.5913888888888889,,H,35 minutes,2%,2016-05-31,[{'media': 'TV'}],ITL
all,Musique,1.8202777777777779,,H,1 heure 49 minutes,8%,2016-05-31,[{'media': 'TV'}],ITL
all,Femme,7.098611111111111,,H,7 heures 5 minutes,30%,2016-05-31,[{'media': 'TV'}],ITL
all,Homme,14.086944444444445,,H,14 heures 5 minutes,59%,2016-05-31,[{'media': 'TV'}],ITL
all,Silence,0.5330555555555555,,H,31 minutes,4%,2016-05-01,[{'media': 'TV'}],ART
all,Bruit,0.7586111111111111,,H,45 minutes,5%,2016-05-01,[{'media': 'TV'}],ART
all,Musique,2.7955555555555556,,H,2 heures 47 minutes,20%,2016-05-01,[{'media': 'TV'}],ART
all,Femme,2.8447222222222224,,H,2 heures 50 minutes,20%,2016-05-01,[{'media': 'TV'}],ART
all,Homme,7.067777777777778,,H,7 heures 4 minutes,50%,2016-05-01,[{'media': 'TV'}],ART
all,Silence,0.6466666666666666,,H,38 minutes,5%,2016-05-02,[{'media': 'TV'}],ART
all,Musique,2.0058333333333334,,H,2 heures 0 minute,14%,2016-05-02,[{'media': 'TV'}],ART
all,Bruit,2.1302777777777777,,H,2 heures 7 minutes,15%,2016-05-02,[{'media': 'TV'}],ART
all,Femme,2.6775,,H,2 heures 40 minutes,19%,2016-05-02,[{'media': 'TV'}],ART
all,Homme,6.539166666666667,,H,6 heures 32 minutes,47%,2016-05-02,[{'media': 'TV'}],ART
all,Silence,0.4186111111111111,,H,25 minutes,3%,2016-05-03,[{'media': 'TV'}],ART
all,Bruit,0.8838888888888888,,H,53 minutes,6%,2016-05-03,[{'media': 'TV'}],ART
all,Musique,2.4155555555555557,,H,2 heures 24 minutes,17%,2016-05-03,[{'media': 'TV'}],ART
all,Femme,3.631388888888889,,H,3 heures 37 minutes,26%,2016-05-03,[{'media': 'TV'}],ART
all,Homme,6.6497222222222225,,H,6 heures 38 minutes,48%,2016-05-03,[{'media': 'TV'}],ART
all,Silence,0.2966666666666667,,H,17 minutes,2%,2016-05-04,[{'media': 'TV'}],ART
all,Bruit,1.7055555555555555,,H,1 heure 42 minutes,12%,2016-05-04,[{'media': 'TV'}],ART
all,Musique,2.7713888888888887,,H,2 heures 46 minutes,20%,2016-05-04,[{'media': 'TV'}],ART
all,Femme,3.4680555555555554,,H,3 heures 28 minutes,25%,2016-05-04,[{'media': 'TV'}],ART
all,Homme,5.758055555555556,,H,5 heures 45 minutes,41%,2016-05-04,[{'media': 'TV'}],ART
all,Silence,0.5605555555555556,,H,33 minutes,4%,2016-05-05,[{'media': 'TV'}],ART
all,Bruit,1.3219444444444444,,H,1 heure 19 minutes,9%,2016-05-05,[{'media': 'TV'}],ART
all,Femme,2.5747222222222224,,H,2 heures 34 minutes,18%,2016-05-05,[{'media': 'TV'}],ART
all,Musique,2.7802777777777776,,H,2 heures 46 minutes,20%,2016-05-05,[{'media': 'TV'}],ART
all,Homme,6.761666666666667,,H,6 heures 45 minutes,48%,2016-05-05,[{'media': 'TV'}],ART
all,Silence,0.2613888888888889,,H,15 minutes,2%,2016-05-06,[{'media': 'TV'}],ART
all,Bruit,1.1433333333333333,,H,1 heure 8 minutes,8%,2016-05-06,[{'media': 'TV'}],ART
all,Musique,2.318888888888889,,H,2 heures 19 minutes,17%,2016-05-06,[{'media': 'TV'}],ART
all,Femme,3.3094444444444444,,H,3 heures 18 minutes,24%,2016-05-06,[{'media': 'TV'}],ART
all,Homme,6.966111111111111,,H,6 heures 57 minutes,50%,2016-05-06,[{'media': 'TV'}],ART
all,Silence,0.24,,H,14 minutes,2%,2016-05-07,[{'media': 'TV'}],ART
all,Bruit,0.8644444444444445,,H,51 minutes,6%,2016-05-07,[{'media': 'TV'}],ART
all,Musique,2.1733333333333333,,H,2 heures 10 minutes,16%,2016-05-07,[{'media': 'TV'}],ART
all,Femme,4.055,,H,4 heures 3 minutes,29%,2016-05-07,[{'media': 'TV'}],ART
all,Homme,6.666666666666667,,H,6 heures 40 minutes,48%,2016-05-07,[{'media': 'TV'}],ART
all,Silence,0.5069444444444444,,H,30 minutes,4%,2016-05-08,[{'media': 'TV'}],ART
all,Bruit,1.0191666666666668,,H,1 heure 1 minute,7%,2016-05-08,[{'media': 'TV'}],ART
all,Musique,2.78,,H,2 heures 46 minutes,20%,2016-05-08,[{'media': 'TV'}],ART
all,Femme,2.8294444444444444,,H,2 heures 49 minutes,20%,2016-05-08,[{'media': 'TV'}],ART
all,Homme,6.863611111111111,,H,6 heures 51 minutes,49%,2016-05-08,[{'media': 'TV'}],ART
all,Silence,0.2941666666666667,,H,17 minutes,2%,2016-05-09,[{'media': 'TV'}],ART
all,Musique,1.5747222222222221,,H,1 heure 34 minutes,11%,2016-05-09,[{'media': 'TV'}],ART
all,Femme,2.4555555555555557,,H,2 heures 27 minutes,18%,2016-05-09,[{'media': 'TV'}],ART
all,Bruit,2.5452777777777778,,H,2 heures 32 minutes,18%,2016-05-09,[{'media': 'TV'}],ART
all,Homme,7.129722222222222,,H,7 heures 7 minutes,51%,2016-05-09,[{'media': 'TV'}],ART
all,Silence,0.3863888888888889,,H,23 minutes,3%,2016-05-10,[{'media': 'TV'}],ART
all,Bruit,0.7783333333333333,,H,46 minutes,6%,2016-05-10,[{'media': 'TV'}],ART
all,Musique,2.0083333333333333,,H,2 heures 0 minute,14%,2016-05-10,[{'media': 'TV'}],ART
all,Femme,3.0036111111111112,,H,3 heures 0 minute,21%,2016-05-10,[{'media': 'TV'}],ART
all,Homme,7.821666666666666,,H,7 heures 49 minutes,56%,2016-05-10,[{'media': 'TV'}],ART
all,Silence,0.5066666666666667,,H,30 minutes,4%,2016-05-11,[{'media': 'TV'}],ART
all,Bruit,2.075,,H,2 heures 4 minutes,15%,2016-05-11,[{'media': 'TV'}],ART
all,Femme,2.1725,,H,2 heures 10 minutes,16%,2016-05-11,[{'media': 'TV'}],ART
all,Musique,2.235,,H,2 heures 14 minutes,16%,2016-05-11,[{'media': 'TV'}],ART
all,Homme,7.01,,H,7 heures 0 minute,50%,2016-05-11,[{'media': 'TV'}],ART
all,Silence,0.28,,H,16 minutes,2%,2016-05-12,[{'media': 'TV'}],ART
