entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6511111111111111,,H,39 minutes,4%,2025-03-21,[{'media': 'TVCI'}],C+N
all,Musique,1.0972222222222223,,H,1 heure 5 minutes,6%,2025-03-21,[{'media': 'TVCI'}],C+N
all,Femme,4.1177777777777775,,H,4 heures 7 minutes,23%,2025-03-21,[{'media': 'TVCI'}],C+N
all,Homme,11.997222222222222,,H,11 heures 59 minutes,67%,2025-03-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.17194444444444446,,H,10 minutes,1%,2025-03-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4702777777777778,,H,28 minutes,3%,2025-03-22,[{'media': 'TVCI'}],C+N
all,Musique,1.2005555555555556,,H,1 heure 12 minutes,7%,2025-03-22,[{'media': 'TVCI'}],C+N
all,Femme,4.895833333333333,,H,4 heures 53 minutes,27%,2025-03-22,[{'media': 'TVCI'}],C+N
all,Homme,11.260833333333334,,H,11 heures 15 minutes,63%,2025-03-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2025-03-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5983333333333334,,H,35 minutes,3%,2025-03-23,[{'media': 'TVCI'}],C+N
all,Musique,1.3466666666666667,,H,1 heure 20 minutes,7%,2025-03-23,[{'media': 'TVCI'}],C+N
all,Femme,4.080555555555556,,H,4 heures 4 minutes,23%,2025-03-23,[{'media': 'TVCI'}],C+N
all,Homme,11.6975,,H,11 heures 41 minutes,65%,2025-03-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2025-03-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5383333333333333,,H,32 minutes,3%,2025-03-24,[{'media': 'TVCI'}],C+N
all,Musique,1.1141666666666667,,H,1 heure 6 minutes,6%,2025-03-24,[{'media': 'TVCI'}],C+N
all,Femme,5.8116666666666665,,H,5 heures 48 minutes,32%,2025-03-24,[{'media': 'TVCI'}],C+N
all,Homme,10.390833333333333,,H,10 heures 23 minutes,58%,2025-03-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.13916666666666666,,H,8 minutes,1%,2025-03-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5294444444444445,,H,31 minutes,3%,2025-03-25,[{'media': 'TVCI'}],C+N
all,Musique,0.9997222222222222,,H,59 minutes,6%,2025-03-25,[{'media': 'TVCI'}],C+N
all,Femme,6.56,,H,6 heures 33 minutes,36%,2025-03-25,[{'media': 'TVCI'}],C+N
all,Homme,9.77111111111111,,H,9 heures 46 minutes,54%,2025-03-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.1288888888888889,,H,7 minutes,1%,2025-03-26,[{'media': 'TVCI'}],C+N
all,Silence,0.48638888888888887,,H,29 minutes,3%,2025-03-26,[{'media': 'TVCI'}],C+N
all,Musique,1.043611111111111,,H,1 heure 2 minutes,6%,2025-03-26,[{'media': 'TVCI'}],C+N
all,Femme,6.1866666666666665,,H,6 heures 11 minutes,34%,2025-03-26,[{'media': 'TVCI'}],C+N
all,Homme,10.153888888888888,,H,10 heures 9 minutes,56%,2025-03-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.14694444444444443,,H,8 minutes,1%,2025-03-27,[{'media': 'TVCI'}],C+N
all,Silence,0.49583333333333335,,H,29 minutes,3%,2025-03-27,[{'media': 'TVCI'}],C+N
all,Musique,0.7866666666666666,,H,47 minutes,4%,2025-03-27,[{'media': 'TVCI'}],C+N
all,Femme,5.1575,,H,5 heures 9 minutes,29%,2025-03-27,[{'media': 'TVCI'}],C+N
all,Homme,11.412777777777778,,H,11 heures 24 minutes,63%,2025-03-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.14527777777777778,,H,8 minutes,1%,2025-03-28,[{'media': 'TVCI'}],C+N
all,Silence,0.6175,,H,37 minutes,3%,2025-03-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9205555555555556,,H,55 minutes,5%,2025-03-28,[{'media': 'TVCI'}],C+N
all,Femme,4.667777777777777,,H,4 heures 40 minutes,26%,2025-03-28,[{'media': 'TVCI'}],C+N
all,Homme,11.648333333333333,,H,11 heures 38 minutes,65%,2025-03-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2025-03-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4552777777777778,,H,27 minutes,3%,2025-03-29,[{'media': 'TVCI'}],C+N
all,Musique,0.9711111111111111,,H,58 minutes,5%,2025-03-29,[{'media': 'TVCI'}],C+N
all,Femme,4.799166666666666,,H,4 heures 47 minutes,27%,2025-03-29,[{'media': 'TVCI'}],C+N
all,Homme,11.625833333333333,,H,11 heures 37 minutes,65%,2025-03-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2025-03-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5086111111111111,,H,30 minutes,3%,2025-03-30,[{'media': 'TVCI'}],C+N
all,Musique,1.1041666666666667,,H,1 heure 6 minutes,6%,2025-03-30,[{'media': 'TVCI'}],C+N
all,Femme,3.1527777777777777,,H,3 heures 9 minutes,18%,2025-03-30,[{'media': 'TVCI'}],C+N
all,Homme,13.077777777777778,,H,13 heures 4 minutes,73%,2025-03-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.07972222222222222,,H,4 minutes,0%,2025-03-31,[{'media': 'TVCI'}],C+N
all,Silence,0.44027777777777777,,H,26 minutes,2%,2025-03-31,[{'media': 'TVCI'}],C+N
all,Musique,0.6663888888888889,,H,39 minutes,4%,2025-03-31,[{'media': 'TVCI'}],C+N
all,Femme,5.352222222222222,,H,5 heures 21 minutes,30%,2025-03-31,[{'media': 'TVCI'}],C+N
all,Homme,11.460833333333333,,H,11 heures 27 minutes,64%,2025-03-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.07333333333333333,,H,4 minutes,0%,2025-03-01,[{'media': 'TVCI'}],CIP
all,Silence,0.45944444444444443,,H,27 minutes,3%,2025-03-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5105555555555555,,H,30 minutes,3%,2025-03-01,[{'media': 'TVCI'}],CIP
all,Femme,7.759444444444444,,H,7 heures 45 minutes,43%,2025-03-01,[{'media': 'TVCI'}],CIP
all,Homme,9.196666666666667,,H,9 heures 11 minutes,51%,2025-03-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.07555555555555556,,H,4 minutes,0%,2025-03-02,[{'media': 'TVCI'}],CIP
all,Silence,0.44,,H,26 minutes,2%,2025-03-02,[{'media': 'TVCI'}],CIP
all,Musique,0.5080555555555556,,H,30 minutes,3%,2025-03-02,[{'media': 'TVCI'}],CIP
all,Femme,6.452222222222222,,H,6 heures 27 minutes,36%,2025-03-02,[{'media': 'TVCI'}],CIP
all,Homme,10.52361111111111,,H,10 heures 31 minutes,58%,2025-03-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.08833333333333333,,H,5 minutes,0%,2025-03-03,[{'media': 'TVCI'}],CIP
all,Musique,0.24972222222222223,,H,14 minutes,1%,2025-03-03,[{'media': 'TVCI'}],CIP
all,Silence,0.39916666666666667,,H,23 minutes,2%,2025-03-03,[{'media': 'TVCI'}],CIP
all,Femme,5.6194444444444445,,H,5 heures 37 minutes,31%,2025-03-03,[{'media': 'TVCI'}],CIP
all,Homme,11.6425,,H,11 heures 38 minutes,65%,2025-03-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.0575,,H,3 minutes,0%,2025-03-04,[{'media': 'TVCI'}],CIP
all,Musique,0.2897222222222222,,H,17 minutes,2%,2025-03-04,[{'media': 'TVCI'}],CIP
all,Silence,0.42777777777777776,,H,25 minutes,2%,2025-03-04,[{'media': 'TVCI'}],CIP
all,Femme,6.831388888888889,,H,6 heures 49 minutes,38%,2025-03-04,[{'media': 'TVCI'}],CIP
all,Homme,10.392777777777777,,H,10 heures 23 minutes,58%,2025-03-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.03861111111111111,,H,2 minutes,0%,2025-03-05,[{'media': 'TVCI'}],CIP
all,Musique,0.22416666666666665,,H,13 minutes,1%,2025-03-05,[{'media': 'TVCI'}],CIP
all,Silence,0.42027777777777775,,H,25 minutes,2%,2025-03-05,[{'media': 'TVCI'}],CIP
all,Femme,7.0072222222222225,,H,7 heures 0 minute,39%,2025-03-05,[{'media': 'TVCI'}],CIP
all,Homme,10.309166666666666,,H,10 heures 18 minutes,57%,2025-03-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.0375,,H,2 minutes,0%,2025-03-06,[{'media': 'TVCI'}],CIP
all,Musique,0.22833333333333333,,H,13 minutes,1%,2025-03-06,[{'media': 'TVCI'}],CIP
all,Silence,0.45861111111111114,,H,27 minutes,3%,2025-03-06,[{'media': 'TVCI'}],CIP
all,Femme,6.205277777777778,,H,6 heures 12 minutes,34%,2025-03-06,[{'media': 'TVCI'}],CIP
all,Homme,11.069722222222222,,H,11 heures 4 minutes,62%,2025-03-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2025-03-07,[{'media': 'TVCI'}],CIP
all,Musique,0.3863888888888889,,H,23 minutes,2%,2025-03-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4461111111111111,,H,26 minutes,2%,2025-03-07,[{'media': 'TVCI'}],CIP
all,Femme,6.5216666666666665,,H,6 heures 31 minutes,36%,2025-03-07,[{'media': 'TVCI'}],CIP
all,Homme,10.591111111111111,,H,10 heures 35 minutes,59%,2025-03-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.13027777777777777,,H,7 minutes,1%,2025-03-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3958333333333333,,H,23 minutes,2%,2025-03-08,[{'media': 'TVCI'}],CIP
all,Musique,0.51,,H,30 minutes,3%,2025-03-08,[{'media': 'TVCI'}],CIP
all,Femme,8.42388888888889,,H,8 heures 25 minutes,47%,2025-03-08,[{'media': 'TVCI'}],CIP
all,Homme,8.539166666666667,,H,8 heures 32 minutes,47%,2025-03-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.06277777777777778,,H,3 minutes,0%,2025-03-09,[{'media': 'TVCI'}],CIP
all,Silence,0.41583333333333333,,H,24 minutes,2%,2025-03-09,[{'media': 'TVCI'}],CIP
all,Musique,0.47333333333333333,,H,28 minutes,3%,2025-03-09,[{'media': 'TVCI'}],CIP
all,Femme,6.386388888888889,,H,6 heures 23 minutes,35%,2025-03-09,[{'media': 'TVCI'}],CIP
all,Homme,10.661111111111111,,H,10 heures 39 minutes,59%,2025-03-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.05361111111111111,,H,3 minutes,0%,2025-03-10,[{'media': 'TVCI'}],CIP
all,Musique,0.2875,,H,17 minutes,2%,2025-03-10,[{'media': 'TVCI'}],CIP
all,Silence,0.39361111111111113,,H,23 minutes,2%,2025-03-10,[{'media': 'TVCI'}],CIP
all,Femme,7.063611111111111,,H,7 heures 3 minutes,39%,2025-03-10,[{'media': 'TVCI'}],CIP
all,Homme,10.200833333333334,,H,10 heures 12 minutes,57%,2025-03-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.0325,,H,1 minute,0%,2025-03-11,[{'media': 'TVCI'}],CIP
all,Musique,0.3202777777777778,,H,19 minutes,2%,2025-03-11,[{'media': 'TVCI'}],CIP
all,Silence,0.45361111111111113,,H,27 minutes,3%,2025-03-11,[{'media': 'TVCI'}],CIP
all,Femme,6.7825,,H,6 heures 46 minutes,38%,2025-03-11,[{'media': 'TVCI'}],CIP
all,Homme,10.410555555555556,,H,10 heures 24 minutes,58%,2025-03-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.02388888888888889,,H,1 minute,0%,2025-03-12,[{'media': 'TVCI'}],CIP
all,Musique,0.24194444444444443,,H,14 minutes,1%,2025-03-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3947222222222222,,H,23 minutes,2%,2025-03-12,[{'media': 'TVCI'}],CIP
all,Femme,7.1947222222222225,,H,7 heures 11 minutes,40%,2025-03-12,[{'media': 'TVCI'}],CIP
all,Homme,10.143888888888888,,H,10 heures 8 minutes,56%,2025-03-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.04388888888888889,,H,2 minutes,0%,2025-03-13,[{'media': 'TVCI'}],CIP
all,Musique,0.2727777777777778,,H,16 minutes,2%,2025-03-13,[{'media': 'TVCI'}],CIP
all,Silence,0.4036111111111111,,H,24 minutes,2%,2025-03-13,[{'media': 'TVCI'}],CIP
all,Femme,7.757777777777778,,H,7 heures 45 minutes,43%,2025-03-13,[{'media': 'TVCI'}],CIP
all,Homme,9.52138888888889,,H,9 heures 31 minutes,53%,2025-03-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.06388888888888888,,H,3 minutes,0%,2025-03-14,[{'media': 'TVCI'}],CIP
all,Silence,0.3875,,H,23 minutes,2%,2025-03-14,[{'media': 'TVCI'}],CIP
all,Musique,0.47194444444444444,,H,28 minutes,3%,2025-03-14,[{'media': 'TVCI'}],CIP
all,Femme,5.868333333333333,,H,5 heures 52 minutes,33%,2025-03-14,[{'media': 'TVCI'}],CIP
all,Homme,11.2075,,H,11 heures 12 minutes,62%,2025-03-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.06472222222222222,,H,3 minutes,0%,2025-03-15,[{'media': 'TVCI'}],CIP
all,Silence,0.41055555555555556,,H,24 minutes,2%,2025-03-15,[{'media': 'TVCI'}],CIP
all,Musique,0.5394444444444444,,H,32 minutes,3%,2025-03-15,[{'media': 'TVCI'}],CIP
all,Femme,7.1755555555555555,,H,7 heures 10 minutes,40%,2025-03-15,[{'media': 'TVCI'}],CIP
all,Homme,9.809166666666666,,H,9 heures 48 minutes,54%,2025-03-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.05444444444444444,,H,3 minutes,0%,2025-03-16,[{'media': 'TVCI'}],CIP
all,Silence,0.42277777777777775,,H,25 minutes,2%,2025-03-16,[{'media': 'TVCI'}],CIP
all,Musique,0.6544444444444445,,H,39 minutes,4%,2025-03-16,[{'media': 'TVCI'}],CIP
all,Femme,6.708333333333333,,H,6 heures 42 minutes,37%,2025-03-16,[{'media': 'TVCI'}],CIP
all,Homme,10.159722222222221,,H,10 heures 9 minutes,56%,2025-03-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.03166666666666667,,H,1 minute,0%,2025-03-17,[{'media': 'TVCI'}],CIP
all,Musique,0.30694444444444446,,H,18 minutes,2%,2025-03-17,[{'media': 'TVCI'}],CIP
all,Silence,0.36333333333333334,,H,21 minutes,2%,2025-03-17,[{'media': 'TVCI'}],CIP
all,Femme,7.554166666666666,,H,7 heures 33 minutes,42%,2025-03-17,[{'media': 'TVCI'}],CIP
all,Homme,9.743333333333334,,H,9 heures 44 minutes,54%,2025-03-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.035277777777777776,,H,2 minutes,0%,2025-03-18,[{'media': 'TVCI'}],CIP
all,Musique,0.3038888888888889,,H,18 minutes,2%,2025-03-18,[{'media': 'TVCI'}],CIP
all,Silence,0.4361111111111111,,H,26 minutes,2%,2025-03-18,[{'media': 'TVCI'}],CIP
all,Femme,6.568888888888889,,H,6 heures 34 minutes,36%,2025-03-18,[{'media': 'TVCI'}],CIP
all,Homme,10.655,,H,10 heures 39 minutes,59%,2025-03-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.03277777777777778,,H,1 minute,0%,2025-03-19,[{'media': 'TVCI'}],CIP
all,Musique,0.2763888888888889,,H,16 minutes,2%,2025-03-19,[{'media': 'TVCI'}],CIP
all,Silence,0.36583333333333334,,H,21 minutes,2%,2025-03-19,[{'media': 'TVCI'}],CIP
all,Femme,7.476111111111111,,H,7 heures 28 minutes,42%,2025-03-19,[{'media': 'TVCI'}],CIP
all,Homme,9.848055555555556,,H,9 heures 50 minutes,55%,2025-03-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.04555555555555556,,H,2 minutes,0%,2025-03-20,[{'media': 'TVCI'}],CIP
all,Musique,0.3438888888888889,,H,20 minutes,2%,2025-03-20,[{'media': 'TVCI'}],CIP
all,Silence,0.395,,H,23 minutes,2%,2025-03-20,[{'media': 'TVCI'}],CIP
all,Femme,6.714444444444444,,H,6 heures 42 minutes,37%,2025-03-20,[{'media': 'TVCI'}],CIP
all,Homme,10.500555555555556,,H,10 heures 30 minutes,58%,2025-03-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.04583333333333333,,H,2 minutes,0%,2025-03-21,[{'media': 'TVCI'}],CIP
all,Silence,0.36527777777777776,,H,21 minutes,2%,2025-03-21,[{'media': 'TVCI'}],CIP
all,Musique,0.45416666666666666,,H,27 minutes,3%,2025-03-21,[{'media': 'TVCI'}],CIP
all,Femme,7.689166666666667,,H,7 heures 41 minutes,43%,2025-03-21,[{'media': 'TVCI'}],CIP
all,Homme,9.445,,H,9 heures 26 minutes,52%,2025-03-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.1361111111111111,,H,8 minutes,1%,2025-03-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4166666666666667,,H,25 minutes,2%,2025-03-22,[{'media': 'TVCI'}],CIP
all,Musique,0.5844444444444444,,H,35 minutes,3%,2025-03-22,[{'media': 'TVCI'}],CIP
all,Femme,7.761388888888889,,H,7 heures 45 minutes,43%,2025-03-22,[{'media': 'TVCI'}],CIP
all,Homme,9.100555555555555,,H,9 heures 6 minutes,51%,2025-03-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.08444444444444445,,H,5 minutes,0%,2025-03-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4519444444444444,,H,27 minutes,3%,2025-03-23,[{'media': 'TVCI'}],CIP
all,Musique,0.5463888888888889,,H,32 minutes,3%,2025-03-23,[{'media': 'TVCI'}],CIP
all,Femme,8.325555555555555,,H,8 heures 19 minutes,46%,2025-03-23,[{'media': 'TVCI'}],CIP
all,Homme,8.591111111111111,,H,8 heures 35 minutes,48%,2025-03-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.05416666666666667,,H,3 minutes,0%,2025-03-24,[{'media': 'TVCI'}],CIP
all,Musique,0.2586111111111111,,H,15 minutes,1%,2025-03-24,[{'media': 'TVCI'}],CIP
all,Silence,0.36,,H,21 minutes,2%,2025-03-24,[{'media': 'TVCI'}],CIP
all,Femme,7.683888888888889,,H,7 heures 41 minutes,43%,2025-03-24,[{'media': 'TVCI'}],CIP
all,Homme,9.642777777777777,,H,9 heures 38 minutes,54%,2025-03-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.029722222222222223,,H,1 minute,0%,2025-03-25,[{'media': 'TVCI'}],CIP
all,Musique,0.2727777777777778,,H,16 minutes,2%,2025-03-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3475,,H,20 minutes,2%,2025-03-25,[{'media': 'TVCI'}],CIP
all,Femme,7.946666666666666,,H,7 heures 56 minutes,44%,2025-03-25,[{'media': 'TVCI'}],CIP
all,Homme,9.402777777777779,,H,9 heures 24 minutes,52%,2025-03-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.03333333333333333,,H,2 minutes,0%,2025-03-26,[{'media': 'TVCI'}],CIP
all,Musique,0.23027777777777778,,H,13 minutes,1%,2025-03-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4936111111111111,,H,29 minutes,3%,2025-03-26,[{'media': 'TVCI'}],CIP
all,Femme,7.917222222222223,,H,7 heures 55 minutes,44%,2025-03-26,[{'media': 'TVCI'}],CIP
all,Homme,9.325,,H,9 heures 19 minutes,52%,2025-03-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.029444444444444443,,H,1 minute,0%,2025-03-27,[{'media': 'TVCI'}],CIP
all,Musique,0.1986111111111111,,H,11 minutes,1%,2025-03-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4519444444444444,,H,27 minutes,3%,2025-03-27,[{'media': 'TVCI'}],CIP
all,Femme,8.463888888888889,,H,8 heures 27 minutes,47%,2025-03-27,[{'media': 'TVCI'}],CIP
all,Homme,8.855555555555556,,H,8 heures 51 minutes,49%,2025-03-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.07888888888888888,,H,4 minutes,0%,2025-03-28,[{'media': 'TVCI'}],CIP
all,Musique,0.37222222222222223,,H,22 minutes,2%,2025-03-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3836111111111111,,H,23 minutes,2%,2025-03-28,[{'media': 'TVCI'}],CIP
all,Femme,6.478055555555556,,H,6 heures 28 minutes,36%,2025-03-28,[{'media': 'TVCI'}],CIP
all,Homme,10.686388888888889,,H,10 heures 41 minutes,59%,2025-03-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.08916666666666667,,H,5 minutes,0%,2025-03-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4241666666666667,,H,25 minutes,2%,2025-03-29,[{'media': 'TVCI'}],CIP
all,Musique,0.5669444444444445,,H,34 minutes,3%,2025-03-29,[{'media': 'TVCI'}],CIP
all,Femme,6.985833333333333,,H,6 heures 59 minutes,39%,2025-03-29,[{'media': 'TVCI'}],CIP
all,Homme,9.933055555555555,,H,9 heures 55 minutes,55%,2025-03-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.07694444444444444,,H,4 minutes,0%,2025-03-30,[{'media': 'TVCI'}],CIP
all,Silence,0.3638888888888889,,H,21 minutes,2%,2025-03-30,[{'media': 'TVCI'}],CIP
all,Musique,0.6311111111111111,,H,37 minutes,4%,2025-03-30,[{'media': 'TVCI'}],CIP
all,Femme,7.842222222222222,,H,7 heures 50 minutes,44%,2025-03-30,[{'media': 'TVCI'}],CIP
all,Homme,9.085277777777778,,H,9 heures 5 minutes,50%,2025-03-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.04861111111111111,,H,2 minutes,0%,2025-03-31,[{'media': 'TVCI'}],CIP
all,Silence,0.34,,H,20 minutes,2%,2025-03-31,[{'media': 'TVCI'}],CIP
all,Musique,0.44333333333333336,,H,26 minutes,2%,2025-03-31,[{'media': 'TVCI'}],CIP
all,Femme,7.804166666666666,,H,7 heures 48 minutes,43%,2025-03-31,[{'media': 'TVCI'}],CIP
all,Homme,9.363333333333333,,H,9 heures 21 minutes,52%,2025-03-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.2411111111111111,,H,14 minutes,1%,2025-03-01,[{'media': 'TVCI'}],LCI
all,Silence,0.3408333333333333,,H,20 minutes,2%,2025-03-01,[{'media': 'TVCI'}],LCI
all,Musique,0.8611111111111112,,H,51 minutes,5%,2025-03-01,[{'media': 'TVCI'}],LCI
all,Femme,6.756666666666667,,H,6 heures 45 minutes,38%,2025-03-01,[{'media': 'TVCI'}],LCI
all,Homme,9.8,,H,9 heures 48 minutes,54%,2025-03-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2025-03-02,[{'media': 'TVCI'}],LCI
all,Silence,0.35888888888888887,,H,21 minutes,2%,2025-03-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8394444444444444,,H,50 minutes,5%,2025-03-02,[{'media': 'TVCI'}],LCI
all,Femme,7.089166666666666,,H,7 heures 5 minutes,39%,2025-03-02,[{'media': 'TVCI'}],LCI
all,Homme,9.54888888888889,,H,9 heures 32 minutes,53%,2025-03-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.1988888888888889,,H,11 minutes,1%,2025-03-03,[{'media': 'TVCI'}],LCI
all,Silence,0.2658333333333333,,H,15 minutes,1%,2025-03-03,[{'media': 'TVCI'}],LCI
all,Musique,1.0208333333333333,,H,1 heure 1 minute,6%,2025-03-03,[{'media': 'TVCI'}],LCI
all,Femme,6.414444444444444,,H,6 heures 24 minutes,36%,2025-03-03,[{'media': 'TVCI'}],LCI
all,Homme,10.099444444444444,,H,10 heures 5 minutes,56%,2025-03-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2025-03-04,[{'media': 'TVCI'}],LCI
all,Silence,0.3411111111111111,,H,20 minutes,2%,2025-03-04,[{'media': 'TVCI'}],LCI
all,Musique,1.145,,H,1 heure 8 minutes,6%,2025-03-04,[{'media': 'TVCI'}],LCI
all,Femme,6.358888888888889,,H,6 heures 21 minutes,35%,2025-03-04,[{'media': 'TVCI'}],LCI
all,Homme,9.995277777777778,,H,9 heures 59 minutes,56%,2025-03-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.1063888888888889,,H,6 minutes,1%,2025-03-05,[{'media': 'TVCI'}],LCI
all,Silence,0.36333333333333334,,H,21 minutes,2%,2025-03-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0038888888888888,,H,1 heure 0 minute,6%,2025-03-05,[{'media': 'TVCI'}],LCI
all,Femme,5.892777777777778,,H,5 heures 53 minutes,33%,2025-03-05,[{'media': 'TVCI'}],LCI
all,Homme,10.633055555555556,,H,10 heures 37 minutes,59%,2025-03-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.13111111111111112,,H,7 minutes,1%,2025-03-06,[{'media': 'TVCI'}],LCI
all,Silence,0.3213888888888889,,H,19 minutes,2%,2025-03-06,[{'media': 'TVCI'}],LCI
all,Musique,1.0155555555555555,,H,1 heure 0 minute,6%,2025-03-06,[{'media': 'TVCI'}],LCI
all,Femme,5.683055555555556,,H,5 heures 40 minutes,32%,2025-03-06,[{'media': 'TVCI'}],LCI
all,Homme,10.848611111111111,,H,10 heures 50 minutes,60%,2025-03-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.16194444444444445,,H,9 minutes,1%,2025-03-07,[{'media': 'TVCI'}],LCI
all,Silence,0.37777777777777777,,H,22 minutes,2%,2025-03-07,[{'media': 'TVCI'}],LCI
all,Musique,1.0252777777777777,,H,1 heure 1 minute,6%,2025-03-07,[{'media': 'TVCI'}],LCI
all,Femme,6.384444444444444,,H,6 heures 23 minutes,35%,2025-03-07,[{'media': 'TVCI'}],LCI
all,Homme,10.049722222222222,,H,10 heures 2 minutes,56%,2025-03-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1786111111111111,,H,10 minutes,1%,2025-03-08,[{'media': 'TVCI'}],LCI
all,Silence,0.3511111111111111,,H,21 minutes,2%,2025-03-08,[{'media': 'TVCI'}],LCI
all,Musique,1.3722222222222222,,H,1 heure 22 minutes,8%,2025-03-08,[{'media': 'TVCI'}],LCI
all,Femme,6.809444444444445,,H,6 heures 48 minutes,38%,2025-03-08,[{'media': 'TVCI'}],LCI
all,Homme,9.287777777777778,,H,9 heures 17 minutes,52%,2025-03-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.23416666666666666,,H,14 minutes,1%,2025-03-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4247222222222222,,H,25 minutes,2%,2025-03-09,[{'media': 'TVCI'}],LCI
all,Musique,1.386111111111111,,H,1 heure 23 minutes,8%,2025-03-09,[{'media': 'TVCI'}],LCI
all,Femme,5.866666666666666,,H,5 heures 52 minutes,33%,2025-03-09,[{'media': 'TVCI'}],LCI
all,Homme,10.0875,,H,10 heures 5 minutes,56%,2025-03-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.13444444444444445,,H,8 minutes,1%,2025-03-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3688888888888889,,H,22 minutes,2%,2025-03-10,[{'media': 'TVCI'}],LCI
all,Musique,1.1175,,H,1 heure 7 minutes,6%,2025-03-10,[{'media': 'TVCI'}],LCI
all,Femme,6.152777777777778,,H,6 heures 9 minutes,34%,2025-03-10,[{'media': 'TVCI'}],LCI
all,Homme,10.225833333333334,,H,10 heures 13 minutes,57%,2025-03-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.16722222222222222,,H,10 minutes,1%,2025-03-11,[{'media': 'TVCI'}],LCI
