entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,12.012777777777778,,H,12 heures 0 minute,67%,2021-08-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.3013888888888889,,H,18 minutes,2%,2021-08-22,[{'media': 'TVCI'}],C+N
all,Silence,0.46944444444444444,,H,28 minutes,3%,2021-08-22,[{'media': 'TVCI'}],C+N
all,Musique,1.2330555555555556,,H,1 heure 13 minutes,7%,2021-08-22,[{'media': 'TVCI'}],C+N
all,Femme,4.068888888888889,,H,4 heures 4 minutes,23%,2021-08-22,[{'media': 'TVCI'}],C+N
all,Homme,11.93138888888889,,H,11 heures 55 minutes,66%,2021-08-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2021-08-23,[{'media': 'TVCI'}],C+N
all,Silence,0.44083333333333335,,H,26 minutes,2%,2021-08-23,[{'media': 'TVCI'}],C+N
all,Musique,0.8886111111111111,,H,53 minutes,5%,2021-08-23,[{'media': 'TVCI'}],C+N
all,Femme,3.881111111111111,,H,3 heures 52 minutes,22%,2021-08-23,[{'media': 'TVCI'}],C+N
all,Homme,12.676666666666666,,H,12 heures 40 minutes,70%,2021-08-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.14444444444444443,,H,8 minutes,1%,2021-08-24,[{'media': 'TVCI'}],C+N
all,Silence,0.47833333333333333,,H,28 minutes,3%,2021-08-24,[{'media': 'TVCI'}],C+N
all,Musique,0.9230555555555555,,H,55 minutes,5%,2021-08-24,[{'media': 'TVCI'}],C+N
all,Femme,4.323055555555555,,H,4 heures 19 minutes,24%,2021-08-24,[{'media': 'TVCI'}],C+N
all,Homme,12.135277777777778,,H,12 heures 8 minutes,67%,2021-08-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.17666666666666667,,H,10 minutes,1%,2021-08-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5075,,H,30 minutes,3%,2021-08-25,[{'media': 'TVCI'}],C+N
all,Musique,1.0030555555555556,,H,1 heure 0 minute,6%,2021-08-25,[{'media': 'TVCI'}],C+N
all,Femme,3.5277777777777777,,H,3 heures 31 minutes,20%,2021-08-25,[{'media': 'TVCI'}],C+N
all,Homme,12.789166666666667,,H,12 heures 47 minutes,71%,2021-08-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.13416666666666666,,H,8 minutes,1%,2021-08-26,[{'media': 'TVCI'}],C+N
all,Silence,0.45166666666666666,,H,27 minutes,3%,2021-08-26,[{'media': 'TVCI'}],C+N
all,Musique,0.9977777777777778,,H,59 minutes,6%,2021-08-26,[{'media': 'TVCI'}],C+N
all,Femme,3.7344444444444442,,H,3 heures 44 minutes,21%,2021-08-26,[{'media': 'TVCI'}],C+N
all,Homme,12.685833333333333,,H,12 heures 41 minutes,70%,2021-08-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.1436111111111111,,H,8 minutes,1%,2021-08-27,[{'media': 'TVCI'}],C+N
all,Silence,0.4313888888888889,,H,25 minutes,2%,2021-08-27,[{'media': 'TVCI'}],C+N
all,Musique,0.9719444444444445,,H,58 minutes,5%,2021-08-27,[{'media': 'TVCI'}],C+N
all,Femme,3.5705555555555555,,H,3 heures 34 minutes,20%,2021-08-27,[{'media': 'TVCI'}],C+N
all,Homme,12.886666666666667,,H,12 heures 53 minutes,72%,2021-08-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2872222222222222,,H,17 minutes,2%,2021-08-28,[{'media': 'TVCI'}],C+N
all,Silence,0.37805555555555553,,H,22 minutes,2%,2021-08-28,[{'media': 'TVCI'}],C+N
all,Musique,0.9213888888888889,,H,55 minutes,5%,2021-08-28,[{'media': 'TVCI'}],C+N
all,Femme,3.955,,H,3 heures 57 minutes,22%,2021-08-28,[{'media': 'TVCI'}],C+N
all,Homme,12.462222222222222,,H,12 heures 27 minutes,69%,2021-08-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.32666666666666666,,H,19 minutes,2%,2021-08-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4866666666666667,,H,29 minutes,3%,2021-08-29,[{'media': 'TVCI'}],C+N
all,Musique,1.1508333333333334,,H,1 heure 9 minutes,6%,2021-08-29,[{'media': 'TVCI'}],C+N
all,Femme,5.361111111111111,,H,5 heures 21 minutes,30%,2021-08-29,[{'media': 'TVCI'}],C+N
all,Homme,10.678888888888888,,H,10 heures 40 minutes,59%,2021-08-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.155,,H,9 minutes,1%,2021-08-30,[{'media': 'TVCI'}],C+N
all,Silence,0.5805555555555556,,H,34 minutes,3%,2021-08-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0327777777777778,,H,1 heure 1 minute,6%,2021-08-30,[{'media': 'TVCI'}],C+N
all,Femme,4.453611111111111,,H,4 heures 27 minutes,25%,2021-08-30,[{'media': 'TVCI'}],C+N
all,Homme,11.782222222222222,,H,11 heures 46 minutes,65%,2021-08-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2021-08-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5413888888888889,,H,32 minutes,3%,2021-08-31,[{'media': 'TVCI'}],C+N
all,Musique,1.1063888888888889,,H,1 heure 6 minutes,6%,2021-08-31,[{'media': 'TVCI'}],C+N
all,Femme,4.548611111111111,,H,4 heures 32 minutes,25%,2021-08-31,[{'media': 'TVCI'}],C+N
all,Homme,11.625,,H,11 heures 37 minutes,65%,2021-08-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.20444444444444446,,H,12 minutes,1%,2021-08-01,[{'media': 'TVCI'}],CIP
all,Silence,0.28194444444444444,,H,16 minutes,2%,2021-08-01,[{'media': 'TVCI'}],CIP
all,Musique,1.3997222222222223,,H,1 heure 23 minutes,8%,2021-08-01,[{'media': 'TVCI'}],CIP
all,Homme,7.2972222222222225,,H,7 heures 17 minutes,41%,2021-08-01,[{'media': 'TVCI'}],CIP
all,Femme,8.820833333333333,,H,8 heures 49 minutes,49%,2021-08-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.21472222222222223,,H,12 minutes,1%,2021-08-02,[{'media': 'TVCI'}],CIP
all,Silence,0.3713888888888889,,H,22 minutes,2%,2021-08-02,[{'media': 'TVCI'}],CIP
all,Musique,1.4430555555555555,,H,1 heure 26 minutes,8%,2021-08-02,[{'media': 'TVCI'}],CIP
all,Femme,7.235555555555556,,H,7 heures 14 minutes,40%,2021-08-02,[{'media': 'TVCI'}],CIP
all,Homme,8.739722222222222,,H,8 heures 44 minutes,49%,2021-08-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.20722222222222222,,H,12 minutes,1%,2021-08-03,[{'media': 'TVCI'}],CIP
all,Silence,0.38083333333333336,,H,22 minutes,2%,2021-08-03,[{'media': 'TVCI'}],CIP
all,Musique,1.4019444444444444,,H,1 heure 24 minutes,8%,2021-08-03,[{'media': 'TVCI'}],CIP
all,Femme,7.333611111111111,,H,7 heures 20 minutes,41%,2021-08-03,[{'media': 'TVCI'}],CIP
all,Homme,8.680277777777778,,H,8 heures 40 minutes,48%,2021-08-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.20666666666666667,,H,12 minutes,1%,2021-08-04,[{'media': 'TVCI'}],CIP
all,Silence,0.39194444444444443,,H,23 minutes,2%,2021-08-04,[{'media': 'TVCI'}],CIP
all,Musique,1.4127777777777777,,H,1 heure 24 minutes,8%,2021-08-04,[{'media': 'TVCI'}],CIP
all,Femme,6.4825,,H,6 heures 28 minutes,36%,2021-08-04,[{'media': 'TVCI'}],CIP
all,Homme,9.510277777777778,,H,9 heures 30 minutes,53%,2021-08-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.1711111111111111,,H,10 minutes,1%,2021-08-05,[{'media': 'TVCI'}],CIP
all,Silence,0.35,,H,21 minutes,2%,2021-08-05,[{'media': 'TVCI'}],CIP
all,Musique,1.4380555555555556,,H,1 heure 26 minutes,8%,2021-08-05,[{'media': 'TVCI'}],CIP
all,Femme,7.424722222222222,,H,7 heures 25 minutes,41%,2021-08-05,[{'media': 'TVCI'}],CIP
all,Homme,8.620277777777778,,H,8 heures 37 minutes,48%,2021-08-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2021-08-06,[{'media': 'TVCI'}],CIP
all,Silence,0.39611111111111114,,H,23 minutes,2%,2021-08-06,[{'media': 'TVCI'}],CIP
all,Musique,1.388611111111111,,H,1 heure 23 minutes,8%,2021-08-06,[{'media': 'TVCI'}],CIP
all,Homme,7.245833333333334,,H,7 heures 14 minutes,40%,2021-08-06,[{'media': 'TVCI'}],CIP
all,Femme,8.755,,H,8 heures 45 minutes,49%,2021-08-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.3236111111111111,,H,19 minutes,2%,2021-08-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3488888888888889,,H,20 minutes,2%,2021-08-07,[{'media': 'TVCI'}],CIP
all,Musique,1.375,,H,1 heure 22 minutes,8%,2021-08-07,[{'media': 'TVCI'}],CIP
all,Femme,7.118055555555555,,H,7 heures 7 minutes,40%,2021-08-07,[{'media': 'TVCI'}],CIP
all,Homme,8.838333333333333,,H,8 heures 50 minutes,49%,2021-08-07,[{'media': 'TVCI'}],CIP
all,Silence,0.3630555555555556,,H,21 minutes,2%,2021-08-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.39694444444444443,,H,23 minutes,2%,2021-08-08,[{'media': 'TVCI'}],CIP
all,Musique,1.8905555555555555,,H,1 heure 53 minutes,11%,2021-08-08,[{'media': 'TVCI'}],CIP
all,Femme,7.284722222222222,,H,7 heures 17 minutes,40%,2021-08-08,[{'media': 'TVCI'}],CIP
all,Homme,8.068888888888889,,H,8 heures 4 minutes,45%,2021-08-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.2338888888888889,,H,14 minutes,1%,2021-08-09,[{'media': 'TVCI'}],CIP
all,Silence,0.2936111111111111,,H,17 minutes,2%,2021-08-09,[{'media': 'TVCI'}],CIP
all,Musique,1.4547222222222222,,H,1 heure 27 minutes,8%,2021-08-09,[{'media': 'TVCI'}],CIP
all,Femme,7.281944444444444,,H,7 heures 16 minutes,40%,2021-08-09,[{'media': 'TVCI'}],CIP
all,Homme,8.739722222222222,,H,8 heures 44 minutes,49%,2021-08-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2021-08-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3927777777777778,,H,23 minutes,2%,2021-08-10,[{'media': 'TVCI'}],CIP
all,Musique,1.4925,,H,1 heure 29 minutes,8%,2021-08-10,[{'media': 'TVCI'}],CIP
all,Femme,6.731111111111111,,H,6 heures 43 minutes,37%,2021-08-10,[{'media': 'TVCI'}],CIP
all,Homme,9.189444444444444,,H,9 heures 11 minutes,51%,2021-08-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.16833333333333333,,H,10 minutes,1%,2021-08-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3375,,H,20 minutes,2%,2021-08-11,[{'media': 'TVCI'}],CIP
all,Musique,1.2291666666666667,,H,1 heure 13 minutes,7%,2021-08-11,[{'media': 'TVCI'}],CIP
all,Femme,6.203611111111111,,H,6 heures 12 minutes,34%,2021-08-11,[{'media': 'TVCI'}],CIP
all,Homme,10.065833333333334,,H,10 heures 3 minutes,56%,2021-08-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2021-08-12,[{'media': 'TVCI'}],CIP
all,Silence,0.39222222222222225,,H,23 minutes,2%,2021-08-12,[{'media': 'TVCI'}],CIP
all,Musique,1.2494444444444444,,H,1 heure 14 minutes,7%,2021-08-12,[{'media': 'TVCI'}],CIP
all,Femme,7.712777777777778,,H,7 heures 42 minutes,43%,2021-08-12,[{'media': 'TVCI'}],CIP
all,Homme,8.464166666666667,,H,8 heures 27 minutes,47%,2021-08-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.2663888888888889,,H,15 minutes,1%,2021-08-13,[{'media': 'TVCI'}],CIP
all,Silence,0.39555555555555555,,H,23 minutes,2%,2021-08-13,[{'media': 'TVCI'}],CIP
all,Musique,1.4730555555555556,,H,1 heure 28 minutes,8%,2021-08-13,[{'media': 'TVCI'}],CIP
all,Femme,7.538611111111111,,H,7 heures 32 minutes,42%,2021-08-13,[{'media': 'TVCI'}],CIP
all,Homme,8.330555555555556,,H,8 heures 19 minutes,46%,2021-08-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.24583333333333332,,H,14 minutes,1%,2021-08-14,[{'media': 'TVCI'}],CIP
all,Silence,0.32861111111111113,,H,19 minutes,2%,2021-08-14,[{'media': 'TVCI'}],CIP
all,Musique,1.4844444444444445,,H,1 heure 29 minutes,8%,2021-08-14,[{'media': 'TVCI'}],CIP
all,Femme,7.1,,H,7 heures 6 minutes,39%,2021-08-14,[{'media': 'TVCI'}],CIP
all,Homme,8.845277777777778,,H,8 heures 50 minutes,49%,2021-08-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.26055555555555554,,H,15 minutes,1%,2021-08-15,[{'media': 'TVCI'}],CIP
all,Silence,0.3672222222222222,,H,22 minutes,2%,2021-08-15,[{'media': 'TVCI'}],CIP
all,Musique,1.5355555555555556,,H,1 heure 32 minutes,9%,2021-08-15,[{'media': 'TVCI'}],CIP
all,Homme,7.505277777777778,,H,7 heures 30 minutes,42%,2021-08-15,[{'media': 'TVCI'}],CIP
all,Femme,8.335555555555555,,H,8 heures 20 minutes,46%,2021-08-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.205,,H,12 minutes,1%,2021-08-16,[{'media': 'TVCI'}],CIP
all,Silence,0.39222222222222225,,H,23 minutes,2%,2021-08-16,[{'media': 'TVCI'}],CIP
all,Musique,1.3816666666666666,,H,1 heure 22 minutes,8%,2021-08-16,[{'media': 'TVCI'}],CIP
all,Homme,6.813888888888889,,H,6 heures 48 minutes,38%,2021-08-16,[{'media': 'TVCI'}],CIP
all,Femme,9.211388888888889,,H,9 heures 12 minutes,51%,2021-08-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2021-08-17,[{'media': 'TVCI'}],CIP
all,Silence,0.38,,H,22 minutes,2%,2021-08-17,[{'media': 'TVCI'}],CIP
all,Musique,1.6741666666666666,,H,1 heure 40 minutes,9%,2021-08-17,[{'media': 'TVCI'}],CIP
all,Homme,7.333611111111111,,H,7 heures 20 minutes,41%,2021-08-17,[{'media': 'TVCI'}],CIP
all,Femme,8.412777777777778,,H,8 heures 24 minutes,47%,2021-08-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.20722222222222222,,H,12 minutes,1%,2021-08-18,[{'media': 'TVCI'}],CIP
all,Silence,0.37694444444444447,,H,22 minutes,2%,2021-08-18,[{'media': 'TVCI'}],CIP
all,Musique,1.6725,,H,1 heure 40 minutes,9%,2021-08-18,[{'media': 'TVCI'}],CIP
all,Homme,7.216111111111111,,H,7 heures 12 minutes,40%,2021-08-18,[{'media': 'TVCI'}],CIP
all,Femme,8.53138888888889,,H,8 heures 31 minutes,47%,2021-08-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.24944444444444444,,H,14 minutes,1%,2021-08-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3713888888888889,,H,22 minutes,2%,2021-08-19,[{'media': 'TVCI'}],CIP
all,Musique,1.5275,,H,1 heure 31 minutes,8%,2021-08-19,[{'media': 'TVCI'}],CIP
all,Homme,7.840833333333333,,H,7 heures 50 minutes,44%,2021-08-19,[{'media': 'TVCI'}],CIP
all,Femme,8.015,,H,8 heures 0 minute,45%,2021-08-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.16972222222222222,,H,10 minutes,1%,2021-08-20,[{'media': 'TVCI'}],CIP
all,Silence,0.36944444444444446,,H,22 minutes,2%,2021-08-20,[{'media': 'TVCI'}],CIP
all,Musique,1.4833333333333334,,H,1 heure 29 minutes,8%,2021-08-20,[{'media': 'TVCI'}],CIP
all,Homme,7.203888888888889,,H,7 heures 12 minutes,40%,2021-08-20,[{'media': 'TVCI'}],CIP
all,Femme,8.778055555555556,,H,8 heures 46 minutes,49%,2021-08-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.19305555555555556,,H,11 minutes,1%,2021-08-21,[{'media': 'TVCI'}],CIP
all,Silence,0.35138888888888886,,H,21 minutes,2%,2021-08-21,[{'media': 'TVCI'}],CIP
all,Musique,1.2952777777777778,,H,1 heure 17 minutes,7%,2021-08-21,[{'media': 'TVCI'}],CIP
all,Femme,7.669444444444444,,H,7 heures 40 minutes,43%,2021-08-21,[{'media': 'TVCI'}],CIP
all,Homme,8.495,,H,8 heures 29 minutes,47%,2021-08-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2021-08-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3308333333333333,,H,19 minutes,2%,2021-08-22,[{'media': 'TVCI'}],CIP
all,Musique,1.2608333333333333,,H,1 heure 15 minutes,7%,2021-08-22,[{'media': 'TVCI'}],CIP
all,Femme,8.091666666666667,,H,8 heures 5 minutes,45%,2021-08-22,[{'media': 'TVCI'}],CIP
all,Homme,8.165,,H,8 heures 9 minutes,45%,2021-08-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.26916666666666667,,H,16 minutes,1%,2021-08-23,[{'media': 'TVCI'}],CIP
all,Silence,0.35333333333333333,,H,21 minutes,2%,2021-08-23,[{'media': 'TVCI'}],CIP
all,Musique,1.5744444444444445,,H,1 heure 34 minutes,9%,2021-08-23,[{'media': 'TVCI'}],CIP
all,Femme,7.302222222222222,,H,7 heures 18 minutes,41%,2021-08-23,[{'media': 'TVCI'}],CIP
all,Homme,8.505,,H,8 heures 30 minutes,47%,2021-08-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2021-08-24,[{'media': 'TVCI'}],CIP
all,Silence,0.33194444444444443,,H,19 minutes,2%,2021-08-24,[{'media': 'TVCI'}],CIP
all,Musique,1.5891666666666666,,H,1 heure 35 minutes,9%,2021-08-24,[{'media': 'TVCI'}],CIP
all,Femme,6.835555555555556,,H,6 heures 50 minutes,38%,2021-08-24,[{'media': 'TVCI'}],CIP
all,Homme,9.056111111111111,,H,9 heures 3 minutes,50%,2021-08-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.195,,H,11 minutes,1%,2021-08-25,[{'media': 'TVCI'}],CIP
all,Silence,0.34,,H,20 minutes,2%,2021-08-25,[{'media': 'TVCI'}],CIP
all,Musique,1.2244444444444444,,H,1 heure 13 minutes,7%,2021-08-25,[{'media': 'TVCI'}],CIP
all,Homme,7.750555555555556,,H,7 heures 45 minutes,43%,2021-08-25,[{'media': 'TVCI'}],CIP
all,Femme,8.494166666666667,,H,8 heures 29 minutes,47%,2021-08-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.11166666666666666,,H,6 minutes,1%,2021-08-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4086111111111111,,H,24 minutes,2%,2021-08-26,[{'media': 'TVCI'}],CIP
all,Musique,0.6552777777777777,,H,39 minutes,4%,2021-08-26,[{'media': 'TVCI'}],CIP
all,Femme,7.918611111111111,,H,7 heures 55 minutes,44%,2021-08-26,[{'media': 'TVCI'}],CIP
all,Homme,8.91,,H,8 heures 54 minutes,49%,2021-08-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.2013888888888889,,H,12 minutes,1%,2021-08-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3863888888888889,,H,23 minutes,2%,2021-08-27,[{'media': 'TVCI'}],CIP
all,Musique,1.3477777777777777,,H,1 heure 20 minutes,7%,2021-08-27,[{'media': 'TVCI'}],CIP
all,Femme,8.007777777777777,,H,8 heures 0 minute,44%,2021-08-27,[{'media': 'TVCI'}],CIP
all,Homme,8.060833333333333,,H,8 heures 3 minutes,45%,2021-08-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.15944444444444444,,H,9 minutes,1%,2021-08-28,[{'media': 'TVCI'}],CIP
all,Silence,0.39666666666666667,,H,23 minutes,2%,2021-08-28,[{'media': 'TVCI'}],CIP
all,Musique,1.3586111111111112,,H,1 heure 21 minutes,8%,2021-08-28,[{'media': 'TVCI'}],CIP
all,Femme,6.589166666666666,,H,6 heures 35 minutes,37%,2021-08-28,[{'media': 'TVCI'}],CIP
all,Homme,9.500277777777777,,H,9 heures 30 minutes,53%,2021-08-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.11333333333333333,,H,6 minutes,1%,2021-08-29,[{'media': 'TVCI'}],CIP
all,Silence,0.41055555555555556,,H,24 minutes,2%,2021-08-29,[{'media': 'TVCI'}],CIP
all,Musique,1.1852777777777779,,H,1 heure 11 minutes,7%,2021-08-29,[{'media': 'TVCI'}],CIP
all,Femme,7.271388888888889,,H,7 heures 16 minutes,40%,2021-08-29,[{'media': 'TVCI'}],CIP
all,Homme,9.02361111111111,,H,9 heures 1 minute,50%,2021-08-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.08222222222222222,,H,4 minutes,0%,2021-08-30,[{'media': 'TVCI'}],CIP
all,Silence,0.4097222222222222,,H,24 minutes,2%,2021-08-30,[{'media': 'TVCI'}],CIP
all,Musique,0.5591666666666667,,H,33 minutes,3%,2021-08-30,[{'media': 'TVCI'}],CIP
all,Femme,6.552222222222222,,H,6 heures 33 minutes,36%,2021-08-30,[{'media': 'TVCI'}],CIP
all,Homme,10.401111111111112,,H,10 heures 24 minutes,58%,2021-08-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.065,,H,3 minutes,0%,2021-08-31,[{'media': 'TVCI'}],CIP
all,Silence,0.38861111111111113,,H,23 minutes,2%,2021-08-31,[{'media': 'TVCI'}],CIP
all,Musique,0.6963888888888888,,H,41 minutes,4%,2021-08-31,[{'media': 'TVCI'}],CIP
all,Femme,6.751944444444445,,H,6 heures 45 minutes,38%,2021-08-31,[{'media': 'TVCI'}],CIP
all,Homme,10.102222222222222,,H,10 heures 6 minutes,56%,2021-08-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.17027777777777778,,H,10 minutes,1%,2021-08-01,[{'media': 'TVCI'}],LCI
all,Silence,0.425,,H,25 minutes,2%,2021-08-01,[{'media': 'TVCI'}],LCI
all,Musique,1.2994444444444444,,H,1 heure 17 minutes,7%,2021-08-01,[{'media': 'TVCI'}],LCI
all,Femme,5.291666666666667,,H,5 heures 17 minutes,29%,2021-08-01,[{'media': 'TVCI'}],LCI
all,Homme,10.8175,,H,10 heures 49 minutes,60%,2021-08-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.20805555555555555,,H,12 minutes,1%,2021-08-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4288888888888889,,H,25 minutes,2%,2021-08-02,[{'media': 'TVCI'}],LCI
all,Musique,0.8408333333333333,,H,50 minutes,5%,2021-08-02,[{'media': 'TVCI'}],LCI
all,Femme,5.568333333333333,,H,5 heures 34 minutes,31%,2021-08-02,[{'media': 'TVCI'}],LCI
all,Homme,10.957777777777778,,H,10 heures 57 minutes,61%,2021-08-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2021-08-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4058333333333333,,H,24 minutes,2%,2021-08-03,[{'media': 'TVCI'}],LCI
all,Musique,0.7813888888888889,,H,46 minutes,4%,2021-08-03,[{'media': 'TVCI'}],LCI
all,Femme,5.184722222222222,,H,5 heures 11 minutes,29%,2021-08-03,[{'media': 'TVCI'}],LCI
all,Homme,11.375833333333333,,H,11 heures 22 minutes,63%,2021-08-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.19194444444444445,,H,11 minutes,1%,2021-08-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4411111111111111,,H,26 minutes,2%,2021-08-04,[{'media': 'TVCI'}],LCI
all,Musique,0.8402777777777778,,H,50 minutes,5%,2021-08-04,[{'media': 'TVCI'}],LCI
all,Femme,5.771111111111111,,H,5 heures 46 minutes,32%,2021-08-04,[{'media': 'TVCI'}],LCI
all,Homme,10.759444444444444,,H,10 heures 45 minutes,60%,2021-08-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2021-08-05,[{'media': 'TVCI'}],LCI
all,Silence,0.3858333333333333,,H,23 minutes,2%,2021-08-05,[{'media': 'TVCI'}],LCI
all,Musique,0.7322222222222222,,H,43 minutes,4%,2021-08-05,[{'media': 'TVCI'}],LCI
all,Femme,6.3405555555555555,,H,6 heures 20 minutes,35%,2021-08-05,[{'media': 'TVCI'}],LCI
all,Homme,10.362777777777778,,H,10 heures 21 minutes,58%,2021-08-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.20166666666666666,,H,12 minutes,1%,2021-08-06,[{'media': 'TVCI'}],LCI
all,Silence,0.3477777777777778,,H,20 minutes,2%,2021-08-06,[{'media': 'TVCI'}],LCI
all,Musique,0.9152777777777777,,H,54 minutes,5%,2021-08-06,[{'media': 'TVCI'}],LCI
all,Femme,5.608611111111111,,H,5 heures 36 minutes,31%,2021-08-06,[{'media': 'TVCI'}],LCI
all,Homme,10.930555555555555,,H,10 heures 55 minutes,61%,2021-08-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2021-08-07,[{'media': 'TVCI'}],LCI
all,Silence,0.3491666666666667,,H,20 minutes,2%,2021-08-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8630555555555556,,H,51 minutes,5%,2021-08-07,[{'media': 'TVCI'}],LCI
all,Femme,4.280277777777778,,H,4 heures 16 minutes,24%,2021-08-07,[{'media': 'TVCI'}],LCI
all,Homme,12.37138888888889,,H,12 heures 22 minutes,69%,2021-08-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.14722222222222223,,H,8 minutes,1%,2021-08-08,[{'media': 'TVCI'}],LCI
all,Silence,0.38,,H,22 minutes,2%,2021-08-08,[{'media': 'TVCI'}],LCI
all,Musique,0.9797222222222223,,H,58 minutes,5%,2021-08-08,[{'media': 'TVCI'}],LCI
all,Femme,4.620277777777778,,H,4 heures 37 minutes,26%,2021-08-08,[{'media': 'TVCI'}],LCI
all,Homme,11.876944444444444,,H,11 heures 52 minutes,66%,2021-08-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.15694444444444444,,H,9 minutes,1%,2021-08-09,[{'media': 'TVCI'}],LCI
all,Silence,0.47333333333333333,,H,28 minutes,3%,2021-08-09,[{'media': 'TVCI'}],LCI
all,Musique,0.5902777777777778,,H,35 minutes,3%,2021-08-09,[{'media': 'TVCI'}],LCI
all,Femme,7.195555555555556,,H,7 heures 11 minutes,40%,2021-08-09,[{'media': 'TVCI'}],LCI
all,Homme,9.588333333333333,,H,9 heures 35 minutes,53%,2021-08-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.3502777777777778,,H,21 minutes,2%,2021-08-10,[{'media': 'TVCI'}],LCI
all,Silence,0.3638888888888889,,H,21 minutes,2%,2021-08-10,[{'media': 'TVCI'}],LCI
all,Musique,0.9436111111111111,,H,56 minutes,5%,2021-08-10,[{'media': 'TVCI'}],LCI
all,Femme,7.353888888888889,,H,7 heures 21 minutes,41%,2021-08-10,[{'media': 'TVCI'}],LCI
all,Homme,8.992222222222223,,H,8 heures 59 minutes,50%,2021-08-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.23972222222222223,,H,14 minutes,1%,2021-08-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4691666666666667,,H,28 minutes,3%,2021-08-11,[{'media': 'TVCI'}],LCI
