entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,7.533611111111111,,H,7 heures 32 minutes,42%,2015-08-21,[{'media': 'TVCI'}],LCI
all,Homme,9.043611111111112,,H,9 heures 2 minutes,50%,2015-08-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.11666666666666667,,H,7 minutes,1%,2015-08-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4533333333333333,,H,27 minutes,3%,2015-08-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2416666666666667,,H,1 heure 14 minutes,7%,2015-08-22,[{'media': 'TVCI'}],LCI
all,Femme,6.223611111111111,,H,6 heures 13 minutes,35%,2015-08-22,[{'media': 'TVCI'}],LCI
all,Homme,9.963888888888889,,H,9 heures 57 minutes,55%,2015-08-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.24916666666666668,,H,14 minutes,1%,2015-08-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5575,,H,33 minutes,3%,2015-08-23,[{'media': 'TVCI'}],LCI
all,Musique,1.195,,H,1 heure 11 minutes,7%,2015-08-23,[{'media': 'TVCI'}],LCI
all,Femme,5.723055555555556,,H,5 heures 43 minutes,32%,2015-08-23,[{'media': 'TVCI'}],LCI
all,Homme,10.271666666666667,,H,10 heures 16 minutes,57%,2015-08-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14416666666666667,,H,8 minutes,1%,2015-08-24,[{'media': 'TVCI'}],LCI
all,Silence,0.44722222222222224,,H,26 minutes,2%,2015-08-24,[{'media': 'TVCI'}],LCI
all,Musique,0.8402777777777778,,H,50 minutes,5%,2015-08-24,[{'media': 'TVCI'}],LCI
all,Femme,5.878055555555555,,H,5 heures 52 minutes,33%,2015-08-24,[{'media': 'TVCI'}],LCI
all,Homme,10.69,,H,10 heures 41 minutes,59%,2015-08-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.10666666666666667,,H,6 minutes,1%,2015-08-25,[{'media': 'TVCI'}],LCI
all,Silence,0.6280555555555556,,H,37 minutes,3%,2015-08-25,[{'media': 'TVCI'}],LCI
all,Musique,0.7305555555555555,,H,43 minutes,4%,2015-08-25,[{'media': 'TVCI'}],LCI
all,Femme,5.6194444444444445,,H,5 heures 37 minutes,31%,2015-08-25,[{'media': 'TVCI'}],LCI
all,Homme,10.914444444444445,,H,10 heures 54 minutes,61%,2015-08-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.14333333333333334,,H,8 minutes,1%,2015-08-26,[{'media': 'TVCI'}],LCI
all,Silence,0.43805555555555553,,H,26 minutes,2%,2015-08-26,[{'media': 'TVCI'}],LCI
all,Musique,0.8191666666666667,,H,49 minutes,5%,2015-08-26,[{'media': 'TVCI'}],LCI
all,Femme,7.370833333333334,,H,7 heures 22 minutes,41%,2015-08-26,[{'media': 'TVCI'}],LCI
all,Homme,9.228055555555555,,H,9 heures 13 minutes,51%,2015-08-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2015-08-27,[{'media': 'TVCI'}],LCI
all,Silence,0.42055555555555557,,H,25 minutes,2%,2015-08-27,[{'media': 'TVCI'}],LCI
all,Musique,0.8088888888888889,,H,48 minutes,4%,2015-08-27,[{'media': 'TVCI'}],LCI
all,Femme,6.668055555555555,,H,6 heures 40 minutes,37%,2015-08-27,[{'media': 'TVCI'}],LCI
all,Homme,9.950277777777778,,H,9 heures 57 minutes,55%,2015-08-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.11861111111111111,,H,7 minutes,1%,2015-08-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4375,,H,26 minutes,2%,2015-08-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9027777777777778,,H,54 minutes,5%,2015-08-28,[{'media': 'TVCI'}],LCI
all,Femme,5.347777777777778,,H,5 heures 20 minutes,30%,2015-08-28,[{'media': 'TVCI'}],LCI
all,Homme,11.189722222222223,,H,11 heures 11 minutes,62%,2015-08-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.20583333333333334,,H,12 minutes,1%,2015-08-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5327777777777778,,H,31 minutes,3%,2015-08-29,[{'media': 'TVCI'}],LCI
all,Musique,1.0433333333333332,,H,1 heure 2 minutes,6%,2015-08-29,[{'media': 'TVCI'}],LCI
all,Femme,5.14,,H,5 heures 8 minutes,29%,2015-08-29,[{'media': 'TVCI'}],LCI
all,Homme,11.0775,,H,11 heures 4 minutes,62%,2015-08-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.16027777777777777,,H,9 minutes,1%,2015-08-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5755555555555556,,H,34 minutes,3%,2015-08-30,[{'media': 'TVCI'}],LCI
all,Musique,1.09,,H,1 heure 5 minutes,6%,2015-08-30,[{'media': 'TVCI'}],LCI
all,Femme,4.9125,,H,4 heures 54 minutes,27%,2015-08-30,[{'media': 'TVCI'}],LCI
all,Homme,11.261111111111111,,H,11 heures 15 minutes,63%,2015-08-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.10388888888888889,,H,6 minutes,1%,2015-08-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4888888888888889,,H,29 minutes,3%,2015-08-31,[{'media': 'TVCI'}],LCI
all,Musique,0.8888888888888888,,H,53 minutes,5%,2015-08-31,[{'media': 'TVCI'}],LCI
all,Femme,5.9383333333333335,,H,5 heures 56 minutes,33%,2015-08-31,[{'media': 'TVCI'}],LCI
all,Homme,10.551944444444445,,H,10 heures 33 minutes,59%,2015-08-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2015-08-01,[{'media': 'TV'}],ITL
all,Silence,0.6830555555555555,,H,40 minutes,3%,2015-08-01,[{'media': 'TV'}],ITL
all,Musique,1.3308333333333333,,H,1 heure 19 minutes,6%,2015-08-01,[{'media': 'TV'}],ITL
all,Homme,10.354722222222222,,H,10 heures 21 minutes,43%,2015-08-01,[{'media': 'TV'}],ITL
all,Femme,11.434166666666666,,H,11 heures 26 minutes,48%,2015-08-01,[{'media': 'TV'}],ITL
all,Bruit,0.25722222222222224,,H,15 minutes,1%,2015-08-02,[{'media': 'TV'}],ITL
all,Silence,0.5952777777777778,,H,35 minutes,2%,2015-08-02,[{'media': 'TV'}],ITL
all,Musique,1.625,,H,1 heure 37 minutes,7%,2015-08-02,[{'media': 'TV'}],ITL
all,Femme,9.699444444444444,,H,9 heures 41 minutes,40%,2015-08-02,[{'media': 'TV'}],ITL
all,Homme,11.8225,,H,11 heures 49 minutes,49%,2015-08-02,[{'media': 'TV'}],ITL
all,Bruit,0.2363888888888889,,H,14 minutes,1%,2015-08-03,[{'media': 'TV'}],ITL
all,Silence,0.5366666666666666,,H,32 minutes,2%,2015-08-03,[{'media': 'TV'}],ITL
all,Musique,1.5191666666666668,,H,1 heure 31 minutes,6%,2015-08-03,[{'media': 'TV'}],ITL
all,Femme,8.749444444444444,,H,8 heures 44 minutes,36%,2015-08-03,[{'media': 'TV'}],ITL
all,Homme,12.957777777777778,,H,12 heures 57 minutes,54%,2015-08-03,[{'media': 'TV'}],ITL
all,Bruit,0.2175,,H,13 minutes,1%,2015-08-04,[{'media': 'TV'}],ITL
all,Silence,0.57,,H,34 minutes,2%,2015-08-04,[{'media': 'TV'}],ITL
all,Musique,1.5202777777777778,,H,1 heure 31 minutes,6%,2015-08-04,[{'media': 'TV'}],ITL
all,Femme,8.534444444444444,,H,8 heures 32 minutes,36%,2015-08-04,[{'media': 'TV'}],ITL
all,Homme,13.156944444444445,,H,13 heures 9 minutes,55%,2015-08-04,[{'media': 'TV'}],ITL
all,Bruit,0.20916666666666667,,H,12 minutes,1%,2015-08-05,[{'media': 'TV'}],ITL
all,Silence,0.5983333333333334,,H,35 minutes,2%,2015-08-05,[{'media': 'TV'}],ITL
all,Musique,1.2572222222222222,,H,1 heure 15 minutes,5%,2015-08-05,[{'media': 'TV'}],ITL
all,Femme,7.625555555555556,,H,7 heures 37 minutes,32%,2015-08-05,[{'media': 'TV'}],ITL
all,Homme,14.309166666666666,,H,14 heures 18 minutes,60%,2015-08-05,[{'media': 'TV'}],ITL
all,Bruit,0.21305555555555555,,H,12 minutes,1%,2015-08-06,[{'media': 'TV'}],ITL
all,Silence,0.5925,,H,35 minutes,2%,2015-08-06,[{'media': 'TV'}],ITL
all,Musique,1.3283333333333334,,H,1 heure 19 minutes,6%,2015-08-06,[{'media': 'TV'}],ITL
all,Femme,7.911944444444444,,H,7 heures 54 minutes,33%,2015-08-06,[{'media': 'TV'}],ITL
all,Homme,13.953333333333333,,H,13 heures 57 minutes,58%,2015-08-06,[{'media': 'TV'}],ITL
all,Bruit,0.2511111111111111,,H,15 minutes,1%,2015-08-07,[{'media': 'TV'}],ITL
all,Silence,0.6694444444444444,,H,40 minutes,3%,2015-08-07,[{'media': 'TV'}],ITL
all,Musique,1.335,,H,1 heure 20 minutes,6%,2015-08-07,[{'media': 'TV'}],ITL
all,Femme,8.305833333333334,,H,8 heures 18 minutes,35%,2015-08-07,[{'media': 'TV'}],ITL
all,Homme,13.438333333333333,,H,13 heures 26 minutes,56%,2015-08-07,[{'media': 'TV'}],ITL
all,Bruit,0.45944444444444443,,H,27 minutes,2%,2015-08-08,[{'media': 'TV'}],ITL
all,Silence,0.7094444444444444,,H,42 minutes,3%,2015-08-08,[{'media': 'TV'}],ITL
all,Musique,1.4088888888888889,,H,1 heure 24 minutes,6%,2015-08-08,[{'media': 'TV'}],ITL
all,Femme,9.946388888888889,,H,9 heures 56 minutes,41%,2015-08-08,[{'media': 'TV'}],ITL
all,Homme,11.475,,H,11 heures 28 minutes,48%,2015-08-08,[{'media': 'TV'}],ITL
all,Bruit,0.32722222222222225,,H,19 minutes,1%,2015-08-09,[{'media': 'TV'}],ITL
all,Silence,0.6280555555555556,,H,37 minutes,3%,2015-08-09,[{'media': 'TV'}],ITL
all,Musique,1.4602777777777778,,H,1 heure 27 minutes,6%,2015-08-09,[{'media': 'TV'}],ITL
all,Femme,9.719166666666666,,H,9 heures 43 minutes,40%,2015-08-09,[{'media': 'TV'}],ITL
all,Homme,11.864722222222222,,H,11 heures 51 minutes,49%,2015-08-09,[{'media': 'TV'}],ITL
all,Bruit,0.24694444444444444,,H,14 minutes,1%,2015-08-10,[{'media': 'TV'}],ITL
all,Silence,0.525,,H,31 minutes,2%,2015-08-10,[{'media': 'TV'}],ITL
all,Musique,1.4530555555555555,,H,1 heure 27 minutes,6%,2015-08-10,[{'media': 'TV'}],ITL
all,Femme,8.759444444444444,,H,8 heures 45 minutes,36%,2015-08-10,[{'media': 'TV'}],ITL
all,Homme,13.015,,H,13 heures 0 minute,54%,2015-08-10,[{'media': 'TV'}],ITL
all,Bruit,0.1661111111111111,,H,9 minutes,1%,2015-08-11,[{'media': 'TV'}],ITL
all,Silence,0.5522222222222222,,H,33 minutes,2%,2015-08-11,[{'media': 'TV'}],ITL
all,Musique,1.3211111111111111,,H,1 heure 19 minutes,6%,2015-08-11,[{'media': 'TV'}],ITL
all,Femme,9.588888888888889,,H,9 heures 35 minutes,40%,2015-08-11,[{'media': 'TV'}],ITL
all,Homme,12.370833333333334,,H,12 heures 22 minutes,52%,2015-08-11,[{'media': 'TV'}],ITL
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2015-08-12,[{'media': 'TV'}],ITL
all,Silence,0.5541666666666667,,H,33 minutes,2%,2015-08-12,[{'media': 'TV'}],ITL
all,Musique,1.3005555555555555,,H,1 heure 18 minutes,5%,2015-08-12,[{'media': 'TV'}],ITL
all,Femme,9.07611111111111,,H,9 heures 4 minutes,38%,2015-08-12,[{'media': 'TV'}],ITL
all,Homme,12.863055555555556,,H,12 heures 51 minutes,54%,2015-08-12,[{'media': 'TV'}],ITL
all,Bruit,0.295,,H,17 minutes,1%,2015-08-13,[{'media': 'TV'}],ITL
all,Silence,0.6497222222222222,,H,38 minutes,3%,2015-08-13,[{'media': 'TV'}],ITL
all,Musique,1.4183333333333332,,H,1 heure 25 minutes,6%,2015-08-13,[{'media': 'TV'}],ITL
all,Femme,8.925833333333333,,H,8 heures 55 minutes,37%,2015-08-13,[{'media': 'TV'}],ITL
all,Homme,12.710277777777778,,H,12 heures 42 minutes,53%,2015-08-13,[{'media': 'TV'}],ITL
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2015-08-14,[{'media': 'TV'}],ITL
all,Silence,0.6844444444444444,,H,41 minutes,3%,2015-08-14,[{'media': 'TV'}],ITL
all,Musique,1.1822222222222223,,H,1 heure 10 minutes,5%,2015-08-14,[{'media': 'TV'}],ITL
all,Femme,9.371944444444445,,H,9 heures 22 minutes,39%,2015-08-14,[{'media': 'TV'}],ITL
all,Homme,12.53,,H,12 heures 31 minutes,52%,2015-08-14,[{'media': 'TV'}],ITL
all,Bruit,0.24138888888888888,,H,14 minutes,1%,2015-08-15,[{'media': 'TV'}],ITL
all,Silence,0.6622222222222223,,H,39 minutes,3%,2015-08-15,[{'media': 'TV'}],ITL
all,Musique,1.1802777777777778,,H,1 heure 10 minutes,5%,2015-08-15,[{'media': 'TV'}],ITL
all,Femme,10.214444444444444,,H,10 heures 12 minutes,43%,2015-08-15,[{'media': 'TV'}],ITL
all,Homme,11.70138888888889,,H,11 heures 42 minutes,49%,2015-08-15,[{'media': 'TV'}],ITL
all,Bruit,0.24972222222222223,,H,14 minutes,1%,2015-08-16,[{'media': 'TV'}],ITL
all,Silence,0.6480555555555556,,H,38 minutes,3%,2015-08-16,[{'media': 'TV'}],ITL
all,Musique,1.378611111111111,,H,1 heure 22 minutes,6%,2015-08-16,[{'media': 'TV'}],ITL
all,Femme,8.8825,,H,8 heures 52 minutes,37%,2015-08-16,[{'media': 'TV'}],ITL
all,Homme,12.840555555555556,,H,12 heures 50 minutes,54%,2015-08-16,[{'media': 'TV'}],ITL
all,Bruit,0.26361111111111113,,H,15 minutes,1%,2015-08-17,[{'media': 'TV'}],ITL
all,Silence,0.6038888888888889,,H,36 minutes,3%,2015-08-17,[{'media': 'TV'}],ITL
all,Musique,1.3808333333333334,,H,1 heure 22 minutes,6%,2015-08-17,[{'media': 'TV'}],ITL
all,Femme,9.005,,H,9 heures 0 minute,38%,2015-08-17,[{'media': 'TV'}],ITL
all,Homme,12.745833333333334,,H,12 heures 44 minutes,53%,2015-08-17,[{'media': 'TV'}],ITL
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2015-08-18,[{'media': 'TV'}],ITL
all,Silence,0.6308333333333334,,H,37 minutes,3%,2015-08-18,[{'media': 'TV'}],ITL
all,Musique,1.4211111111111112,,H,1 heure 25 minutes,6%,2015-08-18,[{'media': 'TV'}],ITL
all,Femme,9.325277777777778,,H,9 heures 19 minutes,39%,2015-08-18,[{'media': 'TV'}],ITL
all,Homme,12.426944444444445,,H,12 heures 25 minutes,52%,2015-08-18,[{'media': 'TV'}],ITL
all,Bruit,0.19666666666666666,,H,11 minutes,1%,2015-08-19,[{'media': 'TV'}],ITL
all,Silence,0.6122222222222222,,H,36 minutes,3%,2015-08-19,[{'media': 'TV'}],ITL
all,Musique,1.3677777777777778,,H,1 heure 22 minutes,6%,2015-08-19,[{'media': 'TV'}],ITL
all,Femme,9.51,,H,9 heures 30 minutes,40%,2015-08-19,[{'media': 'TV'}],ITL
all,Homme,12.312777777777777,,H,12 heures 18 minutes,51%,2015-08-19,[{'media': 'TV'}],ITL
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2015-08-20,[{'media': 'TV'}],ITL
all,Silence,0.6827777777777778,,H,40 minutes,3%,2015-08-20,[{'media': 'TV'}],ITL
all,Musique,1.273611111111111,,H,1 heure 16 minutes,5%,2015-08-20,[{'media': 'TV'}],ITL
all,Femme,8.893055555555556,,H,8 heures 53 minutes,37%,2015-08-20,[{'media': 'TV'}],ITL
all,Homme,12.926666666666666,,H,12 heures 55 minutes,54%,2015-08-20,[{'media': 'TV'}],ITL
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2015-08-21,[{'media': 'TV'}],ITL
all,Silence,0.5663888888888889,,H,33 minutes,2%,2015-08-21,[{'media': 'TV'}],ITL
all,Musique,1.2041666666666666,,H,1 heure 12 minutes,5%,2015-08-21,[{'media': 'TV'}],ITL
all,Femme,8.280833333333334,,H,8 heures 16 minutes,35%,2015-08-21,[{'media': 'TV'}],ITL
all,Homme,13.7875,,H,13 heures 47 minutes,57%,2015-08-21,[{'media': 'TV'}],ITL
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2015-08-22,[{'media': 'TV'}],ITL
all,Silence,0.5727777777777778,,H,34 minutes,2%,2015-08-22,[{'media': 'TV'}],ITL
all,Musique,0.9877777777777778,,H,59 minutes,4%,2015-08-22,[{'media': 'TV'}],ITL
all,Femme,6.944444444444445,,H,6 heures 56 minutes,29%,2015-08-22,[{'media': 'TV'}],ITL
all,Homme,15.294166666666667,,H,15 heures 17 minutes,64%,2015-08-22,[{'media': 'TV'}],ITL
all,Bruit,0.24055555555555555,,H,14 minutes,1%,2015-08-23,[{'media': 'TV'}],ITL
all,Silence,0.6741666666666667,,H,40 minutes,3%,2015-08-23,[{'media': 'TV'}],ITL
all,Musique,1.1577777777777778,,H,1 heure 9 minutes,5%,2015-08-23,[{'media': 'TV'}],ITL
all,Femme,9.527222222222223,,H,9 heures 31 minutes,40%,2015-08-23,[{'media': 'TV'}],ITL
all,Homme,12.4,,H,12 heures 24 minutes,52%,2015-08-23,[{'media': 'TV'}],ITL
all,Bruit,0.2644444444444444,,H,15 minutes,1%,2015-08-24,[{'media': 'TV'}],ITL
all,Silence,0.6330555555555556,,H,37 minutes,3%,2015-08-24,[{'media': 'TV'}],ITL
all,Musique,1.3119444444444444,,H,1 heure 18 minutes,5%,2015-08-24,[{'media': 'TV'}],ITL
all,Femme,7.848611111111111,,H,7 heures 50 minutes,33%,2015-08-24,[{'media': 'TV'}],ITL
all,Homme,13.941666666666666,,H,13 heures 56 minutes,58%,2015-08-24,[{'media': 'TV'}],ITL
all,Bruit,0.20944444444444443,,H,12 minutes,1%,2015-08-25,[{'media': 'TV'}],ITL
all,Silence,0.6786111111111112,,H,40 minutes,3%,2015-08-25,[{'media': 'TV'}],ITL
all,Musique,1.3416666666666666,,H,1 heure 20 minutes,6%,2015-08-25,[{'media': 'TV'}],ITL
all,Femme,8.1225,,H,8 heures 7 minutes,34%,2015-08-25,[{'media': 'TV'}],ITL
all,Homme,13.647222222222222,,H,13 heures 38 minutes,57%,2015-08-25,[{'media': 'TV'}],ITL
all,Bruit,0.2658333333333333,,H,15 minutes,1%,2015-08-26,[{'media': 'TV'}],ITL
all,Silence,0.6291666666666667,,H,37 minutes,3%,2015-08-26,[{'media': 'TV'}],ITL
all,Musique,1.4302777777777778,,H,1 heure 25 minutes,6%,2015-08-26,[{'media': 'TV'}],ITL
all,Femme,7.976388888888889,,H,7 heures 58 minutes,33%,2015-08-26,[{'media': 'TV'}],ITL
all,Homme,13.698055555555555,,H,13 heures 41 minutes,57%,2015-08-26,[{'media': 'TV'}],ITL
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2015-08-27,[{'media': 'TV'}],ITL
all,Silence,0.6313888888888889,,H,37 minutes,3%,2015-08-27,[{'media': 'TV'}],ITL
all,Musique,1.511388888888889,,H,1 heure 30 minutes,6%,2015-08-27,[{'media': 'TV'}],ITL
all,Femme,7.722777777777778,,H,7 heures 43 minutes,32%,2015-08-27,[{'media': 'TV'}],ITL
all,Homme,13.872222222222222,,H,13 heures 52 minutes,58%,2015-08-27,[{'media': 'TV'}],ITL
all,Bruit,0.24388888888888888,,H,14 minutes,1%,2015-08-28,[{'media': 'TV'}],ITL
all,Silence,0.6438888888888888,,H,38 minutes,3%,2015-08-28,[{'media': 'TV'}],ITL
all,Musique,1.7061111111111111,,H,1 heure 42 minutes,7%,2015-08-28,[{'media': 'TV'}],ITL
all,Femme,7.641388888888889,,H,7 heures 38 minutes,32%,2015-08-28,[{'media': 'TV'}],ITL
all,Homme,13.764444444444445,,H,13 heures 45 minutes,57%,2015-08-28,[{'media': 'TV'}],ITL
all,Bruit,0.3452777777777778,,H,20 minutes,1%,2015-08-29,[{'media': 'TV'}],ITL
all,Silence,0.7291666666666666,,H,43 minutes,3%,2015-08-29,[{'media': 'TV'}],ITL
all,Musique,1.6813888888888888,,H,1 heure 40 minutes,7%,2015-08-29,[{'media': 'TV'}],ITL
all,Femme,8.28,,H,8 heures 16 minutes,35%,2015-08-29,[{'media': 'TV'}],ITL
all,Homme,12.963888888888889,,H,12 heures 57 minutes,54%,2015-08-29,[{'media': 'TV'}],ITL
all,Bruit,0.4608333333333333,,H,27 minutes,2%,2015-08-30,[{'media': 'TV'}],ITL
all,Silence,0.8233333333333334,,H,49 minutes,3%,2015-08-30,[{'media': 'TV'}],ITL
all,Musique,1.7961111111111112,,H,1 heure 47 minutes,7%,2015-08-30,[{'media': 'TV'}],ITL
all,Femme,6.916111111111111,,H,6 heures 54 minutes,29%,2015-08-30,[{'media': 'TV'}],ITL
all,Homme,14.003055555555555,,H,14 heures 0 minute,58%,2015-08-30,[{'media': 'TV'}],ITL
all,Bruit,0.30694444444444446,,H,18 minutes,1%,2015-08-31,[{'media': 'TV'}],ITL
all,Silence,0.8025,,H,48 minutes,3%,2015-08-31,[{'media': 'TV'}],ITL
all,Musique,1.6619444444444444,,H,1 heure 39 minutes,7%,2015-08-31,[{'media': 'TV'}],ITL
all,Femme,7.661944444444444,,H,7 heures 39 minutes,32%,2015-08-31,[{'media': 'TV'}],ITL
all,Homme,13.56611111111111,,H,13 heures 33 minutes,57%,2015-08-31,[{'media': 'TV'}],ITL
all,Silence,0.2688888888888889,,H,16 minutes,2%,2015-08-01,[{'media': 'TV'}],ART
all,Femme,1.5005555555555556,,H,1 heure 30 minutes,11%,2015-08-01,[{'media': 'TV'}],ART
all,Bruit,1.6411111111111112,,H,1 heure 38 minutes,12%,2015-08-01,[{'media': 'TV'}],ART
all,Musique,2.9955555555555557,,H,2 heures 59 minutes,21%,2015-08-01,[{'media': 'TV'}],ART
all,Homme,7.592777777777778,,H,7 heures 35 minutes,54%,2015-08-01,[{'media': 'TV'}],ART
all,Silence,0.6533333333333333,,H,39 minutes,5%,2015-08-02,[{'media': 'TV'}],ART
all,Femme,2.0411111111111113,,H,2 heures 2 minutes,15%,2015-08-02,[{'media': 'TV'}],ART
all,Bruit,2.2880555555555557,,H,2 heures 17 minutes,16%,2015-08-02,[{'media': 'TV'}],ART
all,Musique,3.6033333333333335,,H,3 heures 36 minutes,26%,2015-08-02,[{'media': 'TV'}],ART
all,Homme,5.413333333333333,,H,5 heures 24 minutes,39%,2015-08-02,[{'media': 'TV'}],ART
all,Silence,0.5986111111111111,,H,35 minutes,4%,2015-08-03,[{'media': 'TV'}],ART
all,Musique,2.6127777777777776,,H,2 heures 36 minutes,19%,2015-08-03,[{'media': 'TV'}],ART
all,Bruit,2.641388888888889,,H,2 heures 38 minutes,19%,2015-08-03,[{'media': 'TV'}],ART
all,Femme,3.4716666666666667,,H,3 heures 28 minutes,25%,2015-08-03,[{'media': 'TV'}],ART
all,Homme,4.674722222222222,,H,4 heures 40 minutes,33%,2015-08-03,[{'media': 'TV'}],ART
all,Silence,0.6188888888888889,,H,37 minutes,4%,2015-08-04,[{'media': 'TV'}],ART
all,Bruit,1.4369444444444444,,H,1 heure 26 minutes,10%,2015-08-04,[{'media': 'TV'}],ART
all,Femme,2.6791666666666667,,H,2 heures 40 minutes,19%,2015-08-04,[{'media': 'TV'}],ART
all,Musique,2.6797222222222223,,H,2 heures 40 minutes,19%,2015-08-04,[{'media': 'TV'}],ART
all,Homme,6.584722222222222,,H,6 heures 35 minutes,47%,2015-08-04,[{'media': 'TV'}],ART
all,Silence,0.6141666666666666,,H,36 minutes,4%,2015-08-05,[{'media': 'TV'}],ART
all,Bruit,2.0805555555555557,,H,2 heures 4 minutes,15%,2015-08-05,[{'media': 'TV'}],ART
all,Musique,2.388888888888889,,H,2 heures 23 minutes,17%,2015-08-05,[{'media': 'TV'}],ART
all,Femme,2.6530555555555555,,H,2 heures 39 minutes,19%,2015-08-05,[{'media': 'TV'}],ART
all,Homme,6.262777777777778,,H,6 heures 15 minutes,45%,2015-08-05,[{'media': 'TV'}],ART
all,Silence,0.7527777777777778,,H,45 minutes,5%,2015-08-06,[{'media': 'TV'}],ART
all,Bruit,1.3172222222222223,,H,1 heure 19 minutes,9%,2015-08-06,[{'media': 'TV'}],ART
all,Musique,1.8888888888888888,,H,1 heure 53 minutes,13%,2015-08-06,[{'media': 'TV'}],ART
all,Femme,3.3116666666666665,,H,3 heures 18 minutes,24%,2015-08-06,[{'media': 'TV'}],ART
all,Homme,6.728888888888889,,H,6 heures 43 minutes,48%,2015-08-06,[{'media': 'TV'}],ART
all,Silence,0.4597222222222222,,H,27 minutes,3%,2015-08-07,[{'media': 'TV'}],ART
all,Bruit,1.8841666666666668,,H,1 heure 53 minutes,13%,2015-08-07,[{'media': 'TV'}],ART
all,Musique,2.22,,H,2 heures 13 minutes,16%,2015-08-07,[{'media': 'TV'}],ART
all,Femme,4.455,,H,4 heures 27 minutes,32%,2015-08-07,[{'media': 'TV'}],ART
all,Homme,4.980555555555555,,H,4 heures 58 minutes,36%,2015-08-07,[{'media': 'TV'}],ART
all,Silence,0.32166666666666666,,H,19 minutes,2%,2015-08-08,[{'media': 'TV'}],ART
all,Bruit,0.6019444444444444,,H,36 minutes,4%,2015-08-08,[{'media': 'TV'}],ART
all,Femme,2.266388888888889,,H,2 heures 15 minutes,16%,2015-08-08,[{'media': 'TV'}],ART
all,Musique,2.5213888888888887,,H,2 heures 31 minutes,18%,2015-08-08,[{'media': 'TV'}],ART
all,Homme,8.287777777777778,,H,8 heures 17 minutes,59%,2015-08-08,[{'media': 'TV'}],ART
all,Silence,0.6461111111111111,,H,38 minutes,5%,2015-08-09,[{'media': 'TV'}],ART
all,Femme,1.631388888888889,,H,1 heure 37 minutes,12%,2015-08-09,[{'media': 'TV'}],ART
all,Bruit,1.841388888888889,,H,1 heure 50 minutes,13%,2015-08-09,[{'media': 'TV'}],ART
all,Musique,3.5744444444444445,,H,3 heures 34 minutes,26%,2015-08-09,[{'media': 'TV'}],ART
all,Homme,6.306111111111111,,H,6 heures 18 minutes,45%,2015-08-09,[{'media': 'TV'}],ART
all,Silence,0.38305555555555554,,H,22 minutes,3%,2015-08-10,[{'media': 'TV'}],ART
all,Bruit,1.9808333333333332,,H,1 heure 58 minutes,14%,2015-08-10,[{'media': 'TV'}],ART
all,Femme,2.459722222222222,,H,2 heures 27 minutes,18%,2015-08-10,[{'media': 'TV'}],ART
all,Musique,2.883611111111111,,H,2 heures 53 minutes,21%,2015-08-10,[{'media': 'TV'}],ART
all,Homme,6.291944444444445,,H,6 heures 17 minutes,45%,2015-08-10,[{'media': 'TV'}],ART
all,Silence,0.5527777777777778,,H,33 minutes,4%,2015-08-11,[{'media': 'TV'}],ART
all,Musique,1.9952777777777777,,H,1 heure 59 minutes,14%,2015-08-11,[{'media': 'TV'}],ART
all,Femme,2.062222222222222,,H,2 heures 3 minutes,15%,2015-08-11,[{'media': 'TV'}],ART
all,Bruit,2.133611111111111,,H,2 heures 8 minutes,15%,2015-08-11,[{'media': 'TV'}],ART
all,Homme,7.2555555555555555,,H,7 heures 15 minutes,52%,2015-08-11,[{'media': 'TV'}],ART
all,Silence,0.5461111111111111,,H,32 minutes,4%,2015-08-12,[{'media': 'TV'}],ART
all,Musique,2.5030555555555556,,H,2 heures 30 minutes,18%,2015-08-12,[{'media': 'TV'}],ART
all,Bruit,2.98,,H,2 heures 58 minutes,21%,2015-08-12,[{'media': 'TV'}],ART
