entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.41694444444444445,,H,25 minutes,2%,2016-06-22,[{'media': 'TVCI'}],LCI
all,Musique,1.77,,H,1 heure 46 minutes,10%,2016-06-22,[{'media': 'TVCI'}],LCI
all,Femme,5.293055555555555,,H,5 heures 17 minutes,29%,2016-06-22,[{'media': 'TVCI'}],LCI
all,Homme,10.395277777777778,,H,10 heures 23 minutes,58%,2016-06-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.1461111111111111,,H,8 minutes,1%,2016-06-23,[{'media': 'TVCI'}],LCI
all,Silence,0.40694444444444444,,H,24 minutes,2%,2016-06-23,[{'media': 'TVCI'}],LCI
all,Musique,1.5525,,H,1 heure 33 minutes,9%,2016-06-23,[{'media': 'TVCI'}],LCI
all,Femme,6.1113888888888885,,H,6 heures 6 minutes,34%,2016-06-23,[{'media': 'TVCI'}],LCI
all,Homme,9.7825,,H,9 heures 46 minutes,54%,2016-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.10277777777777777,,H,6 minutes,1%,2016-06-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4975,,H,29 minutes,3%,2016-06-24,[{'media': 'TVCI'}],LCI
all,Musique,1.136388888888889,,H,1 heure 8 minutes,6%,2016-06-24,[{'media': 'TVCI'}],LCI
all,Femme,5.854166666666667,,H,5 heures 51 minutes,33%,2016-06-24,[{'media': 'TVCI'}],LCI
all,Homme,10.408333333333333,,H,10 heures 24 minutes,58%,2016-06-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.1025,,H,6 minutes,1%,2016-06-25,[{'media': 'TVCI'}],LCI
all,Silence,0.47,,H,28 minutes,3%,2016-06-25,[{'media': 'TVCI'}],LCI
all,Musique,1.9133333333333333,,H,1 heure 54 minutes,11%,2016-06-25,[{'media': 'TVCI'}],LCI
all,Femme,4.254722222222222,,H,4 heures 15 minutes,24%,2016-06-25,[{'media': 'TVCI'}],LCI
all,Homme,11.259166666666667,,H,11 heures 15 minutes,63%,2016-06-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.12166666666666667,,H,7 minutes,1%,2016-06-26,[{'media': 'TVCI'}],LCI
all,Silence,0.435,,H,26 minutes,2%,2016-06-26,[{'media': 'TVCI'}],LCI
all,Musique,1.6197222222222223,,H,1 heure 37 minutes,9%,2016-06-26,[{'media': 'TVCI'}],LCI
all,Femme,4.039166666666667,,H,4 heures 2 minutes,22%,2016-06-26,[{'media': 'TVCI'}],LCI
all,Homme,11.783888888888889,,H,11 heures 47 minutes,65%,2016-06-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.1425,,H,8 minutes,1%,2016-06-27,[{'media': 'TVCI'}],LCI
all,Silence,0.43527777777777776,,H,26 minutes,2%,2016-06-27,[{'media': 'TVCI'}],LCI
all,Musique,1.6677777777777778,,H,1 heure 40 minutes,9%,2016-06-27,[{'media': 'TVCI'}],LCI
all,Femme,6.187777777777778,,H,6 heures 11 minutes,34%,2016-06-27,[{'media': 'TVCI'}],LCI
all,Homme,9.56638888888889,,H,9 heures 33 minutes,53%,2016-06-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2016-06-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4280555555555556,,H,25 minutes,2%,2016-06-28,[{'media': 'TVCI'}],LCI
all,Musique,1.5158333333333334,,H,1 heure 30 minutes,8%,2016-06-28,[{'media': 'TVCI'}],LCI
all,Femme,5.804722222222222,,H,5 heures 48 minutes,32%,2016-06-28,[{'media': 'TVCI'}],LCI
all,Homme,10.064166666666667,,H,10 heures 3 minutes,56%,2016-06-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2016-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.44583333333333336,,H,26 minutes,2%,2016-06-29,[{'media': 'TVCI'}],LCI
all,Musique,1.548888888888889,,H,1 heure 32 minutes,9%,2016-06-29,[{'media': 'TVCI'}],LCI
all,Femme,6.107222222222222,,H,6 heures 6 minutes,34%,2016-06-29,[{'media': 'TVCI'}],LCI
all,Homme,9.767222222222221,,H,9 heures 46 minutes,54%,2016-06-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.11027777777777778,,H,6 minutes,1%,2016-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5497222222222222,,H,32 minutes,3%,2016-06-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4458333333333333,,H,1 heure 26 minutes,8%,2016-06-30,[{'media': 'TVCI'}],LCI
all,Femme,5.948611111111111,,H,5 heures 56 minutes,33%,2016-06-30,[{'media': 'TVCI'}],LCI
all,Homme,9.945,,H,9 heures 56 minutes,55%,2016-06-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.33944444444444444,,H,20 minutes,1%,2016-06-01,[{'media': 'TV'}],ITL
all,Silence,0.5494444444444444,,H,32 minutes,2%,2016-06-01,[{'media': 'TV'}],ITL
all,Musique,1.9616666666666667,,H,1 heure 57 minutes,8%,2016-06-01,[{'media': 'TV'}],ITL
all,Femme,7.320833333333334,,H,7 heures 19 minutes,31%,2016-06-01,[{'media': 'TV'}],ITL
all,Homme,13.828055555555556,,H,13 heures 49 minutes,58%,2016-06-01,[{'media': 'TV'}],ITL
all,Bruit,0.3605555555555556,,H,21 minutes,2%,2016-06-02,[{'media': 'TV'}],ITL
all,Silence,0.5602777777777778,,H,33 minutes,2%,2016-06-02,[{'media': 'TV'}],ITL
all,Musique,1.9119444444444444,,H,1 heure 54 minutes,8%,2016-06-02,[{'media': 'TV'}],ITL
all,Femme,7.435555555555555,,H,7 heures 26 minutes,31%,2016-06-02,[{'media': 'TV'}],ITL
all,Homme,13.731111111111112,,H,13 heures 43 minutes,57%,2016-06-02,[{'media': 'TV'}],ITL
all,Bruit,0.38416666666666666,,H,23 minutes,2%,2016-06-03,[{'media': 'TV'}],ITL
all,Silence,0.5769444444444445,,H,34 minutes,2%,2016-06-03,[{'media': 'TV'}],ITL
all,Musique,1.7586111111111111,,H,1 heure 45 minutes,7%,2016-06-03,[{'media': 'TV'}],ITL
all,Femme,8.510555555555555,,H,8 heures 30 minutes,35%,2016-06-03,[{'media': 'TV'}],ITL
all,Homme,12.768888888888888,,H,12 heures 46 minutes,53%,2016-06-03,[{'media': 'TV'}],ITL
all,Bruit,0.41555555555555557,,H,24 minutes,2%,2016-06-04,[{'media': 'TV'}],ITL
all,Silence,0.5433333333333333,,H,32 minutes,2%,2016-06-04,[{'media': 'TV'}],ITL
all,Musique,1.8252777777777778,,H,1 heure 49 minutes,8%,2016-06-04,[{'media': 'TV'}],ITL
all,Femme,8.205833333333333,,H,8 heures 12 minutes,34%,2016-06-04,[{'media': 'TV'}],ITL
all,Homme,13.009444444444444,,H,13 heures 0 minute,54%,2016-06-04,[{'media': 'TV'}],ITL
all,Bruit,0.3113888888888889,,H,18 minutes,1%,2016-06-05,[{'media': 'TV'}],ITL
all,Silence,0.5713888888888888,,H,34 minutes,2%,2016-06-05,[{'media': 'TV'}],ITL
all,Musique,1.9975,,H,1 heure 59 minutes,8%,2016-06-05,[{'media': 'TV'}],ITL
all,Femme,7.645833333333333,,H,7 heures 38 minutes,32%,2016-06-05,[{'media': 'TV'}],ITL
all,Homme,13.473333333333333,,H,13 heures 28 minutes,56%,2016-06-05,[{'media': 'TV'}],ITL
all,Bruit,0.3713888888888889,,H,22 minutes,2%,2016-06-06,[{'media': 'TV'}],ITL
all,Silence,0.5519444444444445,,H,33 minutes,2%,2016-06-06,[{'media': 'TV'}],ITL
all,Musique,1.9647222222222223,,H,1 heure 57 minutes,8%,2016-06-06,[{'media': 'TV'}],ITL
all,Femme,7.925277777777778,,H,7 heures 55 minutes,33%,2016-06-06,[{'media': 'TV'}],ITL
all,Homme,13.186111111111112,,H,13 heures 11 minutes,55%,2016-06-06,[{'media': 'TV'}],ITL
all,Bruit,0.30083333333333334,,H,18 minutes,1%,2016-06-07,[{'media': 'TV'}],ITL
all,Silence,0.5402777777777777,,H,32 minutes,2%,2016-06-07,[{'media': 'TV'}],ITL
all,Musique,1.8491666666666666,,H,1 heure 50 minutes,8%,2016-06-07,[{'media': 'TV'}],ITL
all,Femme,7.863611111111111,,H,7 heures 51 minutes,33%,2016-06-07,[{'media': 'TV'}],ITL
all,Homme,13.445277777777777,,H,13 heures 26 minutes,56%,2016-06-07,[{'media': 'TV'}],ITL
all,Bruit,0.3452777777777778,,H,20 minutes,1%,2016-06-08,[{'media': 'TV'}],ITL
all,Silence,0.5722222222222222,,H,34 minutes,2%,2016-06-08,[{'media': 'TV'}],ITL
all,Musique,2.049722222222222,,H,2 heures 2 minutes,9%,2016-06-08,[{'media': 'TV'}],ITL
all,Femme,7.767777777777778,,H,7 heures 46 minutes,32%,2016-06-08,[{'media': 'TV'}],ITL
all,Homme,13.264166666666666,,H,13 heures 15 minutes,55%,2016-06-08,[{'media': 'TV'}],ITL
all,Bruit,0.38055555555555554,,H,22 minutes,2%,2016-06-09,[{'media': 'TV'}],ITL
all,Silence,0.5497222222222222,,H,32 minutes,2%,2016-06-09,[{'media': 'TV'}],ITL
all,Musique,1.9055555555555554,,H,1 heure 54 minutes,8%,2016-06-09,[{'media': 'TV'}],ITL
all,Femme,7.839722222222222,,H,7 heures 50 minutes,33%,2016-06-09,[{'media': 'TV'}],ITL
all,Homme,13.323888888888888,,H,13 heures 19 minutes,56%,2016-06-09,[{'media': 'TV'}],ITL
all,Bruit,0.3441666666666667,,H,20 minutes,1%,2016-06-10,[{'media': 'TV'}],ITL
all,Silence,0.5022222222222222,,H,30 minutes,2%,2016-06-10,[{'media': 'TV'}],ITL
all,Musique,2.0794444444444444,,H,2 heures 4 minutes,9%,2016-06-10,[{'media': 'TV'}],ITL
all,Femme,7.08,,H,7 heures 4 minutes,30%,2016-06-10,[{'media': 'TV'}],ITL
all,Homme,13.99388888888889,,H,13 heures 59 minutes,58%,2016-06-10,[{'media': 'TV'}],ITL
all,Bruit,0.4008333333333333,,H,24 minutes,2%,2016-06-11,[{'media': 'TV'}],ITL
all,Silence,0.5227777777777778,,H,31 minutes,2%,2016-06-11,[{'media': 'TV'}],ITL
all,Musique,2.112222222222222,,H,2 heures 6 minutes,9%,2016-06-11,[{'media': 'TV'}],ITL
all,Femme,6.639166666666667,,H,6 heures 38 minutes,28%,2016-06-11,[{'media': 'TV'}],ITL
all,Homme,14.324444444444444,,H,14 heures 19 minutes,60%,2016-06-11,[{'media': 'TV'}],ITL
all,Bruit,0.45361111111111113,,H,27 minutes,2%,2016-06-12,[{'media': 'TV'}],ITL
all,Silence,0.6080555555555556,,H,36 minutes,3%,2016-06-12,[{'media': 'TV'}],ITL
all,Musique,1.8233333333333333,,H,1 heure 49 minutes,8%,2016-06-12,[{'media': 'TV'}],ITL
all,Femme,8.816944444444445,,H,8 heures 49 minutes,37%,2016-06-12,[{'media': 'TV'}],ITL
all,Homme,12.2975,,H,12 heures 17 minutes,51%,2016-06-12,[{'media': 'TV'}],ITL
all,Bruit,0.3813888888888889,,H,22 minutes,2%,2016-06-13,[{'media': 'TV'}],ITL
all,Silence,0.5905555555555555,,H,35 minutes,2%,2016-06-13,[{'media': 'TV'}],ITL
all,Musique,2.0122222222222224,,H,2 heures 0 minute,8%,2016-06-13,[{'media': 'TV'}],ITL
all,Femme,6.660833333333334,,H,6 heures 39 minutes,28%,2016-06-13,[{'media': 'TV'}],ITL
all,Homme,14.346944444444444,,H,14 heures 20 minutes,60%,2016-06-13,[{'media': 'TV'}],ITL
all,Bruit,0.28194444444444444,,H,16 minutes,1%,2016-06-14,[{'media': 'TV'}],ITL
all,Silence,0.5744444444444444,,H,34 minutes,2%,2016-06-14,[{'media': 'TV'}],ITL
all,Musique,1.7619444444444445,,H,1 heure 45 minutes,7%,2016-06-14,[{'media': 'TV'}],ITL
all,Femme,7.0152777777777775,,H,7 heures 0 minute,29%,2016-06-14,[{'media': 'TV'}],ITL
all,Homme,14.365833333333333,,H,14 heures 21 minutes,60%,2016-06-14,[{'media': 'TV'}],ITL
all,Bruit,0.3161111111111111,,H,18 minutes,1%,2016-06-15,[{'media': 'TV'}],ITL
all,Silence,0.5644444444444444,,H,33 minutes,2%,2016-06-15,[{'media': 'TV'}],ITL
all,Musique,2.1633333333333336,,H,2 heures 9 minutes,9%,2016-06-15,[{'media': 'TV'}],ITL
all,Femme,5.8597222222222225,,H,5 heures 51 minutes,24%,2016-06-15,[{'media': 'TV'}],ITL
all,Homme,15.095833333333333,,H,15 heures 5 minutes,63%,2016-06-15,[{'media': 'TV'}],ITL
all,Bruit,0.3813888888888889,,H,22 minutes,2%,2016-06-16,[{'media': 'TV'}],ITL
all,Silence,0.5269444444444444,,H,31 minutes,2%,2016-06-16,[{'media': 'TV'}],ITL
all,Musique,2.1894444444444443,,H,2 heures 11 minutes,9%,2016-06-16,[{'media': 'TV'}],ITL
all,Femme,5.776944444444444,,H,5 heures 46 minutes,24%,2016-06-16,[{'media': 'TV'}],ITL
all,Homme,15.125,,H,15 heures 7 minutes,63%,2016-06-16,[{'media': 'TV'}],ITL
all,Bruit,0.6113888888888889,,H,36 minutes,3%,2016-06-17,[{'media': 'TV'}],ITL
all,Silence,0.8908333333333334,,H,53 minutes,4%,2016-06-17,[{'media': 'TV'}],ITL
all,Musique,2.0355555555555553,,H,2 heures 2 minutes,8%,2016-06-17,[{'media': 'TV'}],ITL
all,Femme,6.308055555555556,,H,6 heures 18 minutes,26%,2016-06-17,[{'media': 'TV'}],ITL
all,Homme,14.153333333333334,,H,14 heures 9 minutes,59%,2016-06-17,[{'media': 'TV'}],ITL
all,Bruit,0.27305555555555555,,H,16 minutes,1%,2016-06-18,[{'media': 'TV'}],ITL
all,Silence,0.49277777777777776,,H,29 minutes,2%,2016-06-18,[{'media': 'TV'}],ITL
all,Musique,1.9277777777777778,,H,1 heure 55 minutes,8%,2016-06-18,[{'media': 'TV'}],ITL
all,Femme,8.163611111111111,,H,8 heures 9 minutes,34%,2016-06-18,[{'media': 'TV'}],ITL
all,Homme,13.142222222222221,,H,13 heures 8 minutes,55%,2016-06-18,[{'media': 'TV'}],ITL
all,Bruit,0.34944444444444445,,H,20 minutes,1%,2016-06-19,[{'media': 'TV'}],ITL
all,Silence,0.5888888888888889,,H,35 minutes,2%,2016-06-19,[{'media': 'TV'}],ITL
all,Musique,1.7975,,H,1 heure 47 minutes,7%,2016-06-19,[{'media': 'TV'}],ITL
all,Femme,7.203888888888889,,H,7 heures 12 minutes,30%,2016-06-19,[{'media': 'TV'}],ITL
all,Homme,14.06,,H,14 heures 3 minutes,59%,2016-06-19,[{'media': 'TV'}],ITL
all,Bruit,0.2577777777777778,,H,15 minutes,1%,2016-06-20,[{'media': 'TV'}],ITL
all,Silence,0.5602777777777778,,H,33 minutes,2%,2016-06-20,[{'media': 'TV'}],ITL
all,Musique,1.6902777777777778,,H,1 heure 41 minutes,7%,2016-06-20,[{'media': 'TV'}],ITL
all,Femme,6.5777777777777775,,H,6 heures 34 minutes,27%,2016-06-20,[{'media': 'TV'}],ITL
all,Homme,14.913333333333334,,H,14 heures 54 minutes,62%,2016-06-20,[{'media': 'TV'}],ITL
all,Bruit,0.21833333333333332,,H,13 minutes,1%,2016-06-21,[{'media': 'TV'}],ITL
all,Silence,0.5711111111111111,,H,34 minutes,2%,2016-06-21,[{'media': 'TV'}],ITL
all,Musique,1.8133333333333332,,H,1 heure 48 minutes,8%,2016-06-21,[{'media': 'TV'}],ITL
all,Femme,7.081388888888889,,H,7 heures 4 minutes,30%,2016-06-21,[{'media': 'TV'}],ITL
all,Homme,14.315555555555555,,H,14 heures 18 minutes,60%,2016-06-21,[{'media': 'TV'}],ITL
all,Bruit,0.23305555555555554,,H,13 minutes,1%,2016-06-22,[{'media': 'TV'}],ITL
all,Silence,0.6080555555555556,,H,36 minutes,3%,2016-06-22,[{'media': 'TV'}],ITL
all,Musique,1.7336111111111112,,H,1 heure 44 minutes,7%,2016-06-22,[{'media': 'TV'}],ITL
all,Femme,7.185277777777777,,H,7 heures 11 minutes,30%,2016-06-22,[{'media': 'TV'}],ITL
all,Homme,14.239166666666666,,H,14 heures 14 minutes,59%,2016-06-22,[{'media': 'TV'}],ITL
all,Bruit,0.3408333333333333,,H,20 minutes,1%,2016-06-23,[{'media': 'TV'}],ITL
all,Silence,0.6333333333333333,,H,38 minutes,3%,2016-06-23,[{'media': 'TV'}],ITL
all,Musique,1.9397222222222221,,H,1 heure 56 minutes,8%,2016-06-23,[{'media': 'TV'}],ITL
all,Femme,7.379722222222222,,H,7 heures 22 minutes,31%,2016-06-23,[{'media': 'TV'}],ITL
all,Homme,13.705833333333333,,H,13 heures 42 minutes,57%,2016-06-23,[{'media': 'TV'}],ITL
all,Bruit,0.23833333333333334,,H,14 minutes,1%,2016-06-24,[{'media': 'TV'}],ITL
all,Silence,0.47,,H,28 minutes,2%,2016-06-24,[{'media': 'TV'}],ITL
all,Musique,1.3277777777777777,,H,1 heure 19 minutes,6%,2016-06-24,[{'media': 'TV'}],ITL
all,Femme,6.772777777777778,,H,6 heures 46 minutes,28%,2016-06-24,[{'media': 'TV'}],ITL
all,Homme,15.190833333333334,,H,15 heures 11 minutes,63%,2016-06-24,[{'media': 'TV'}],ITL
all,Bruit,0.26166666666666666,,H,15 minutes,1%,2016-06-25,[{'media': 'TV'}],ITL
all,Silence,0.49944444444444447,,H,29 minutes,2%,2016-06-25,[{'media': 'TV'}],ITL
all,Musique,1.636388888888889,,H,1 heure 38 minutes,7%,2016-06-25,[{'media': 'TV'}],ITL
all,Femme,7.793888888888889,,H,7 heures 47 minutes,32%,2016-06-25,[{'media': 'TV'}],ITL
all,Homme,13.808333333333334,,H,13 heures 48 minutes,58%,2016-06-25,[{'media': 'TV'}],ITL
all,Bruit,0.25916666666666666,,H,15 minutes,1%,2016-06-26,[{'media': 'TV'}],ITL
all,Silence,0.4761111111111111,,H,28 minutes,2%,2016-06-26,[{'media': 'TV'}],ITL
all,Musique,1.6547222222222222,,H,1 heure 39 minutes,7%,2016-06-26,[{'media': 'TV'}],ITL
all,Femme,7.140833333333333,,H,7 heures 8 minutes,30%,2016-06-26,[{'media': 'TV'}],ITL
all,Homme,14.46861111111111,,H,14 heures 28 minutes,60%,2016-06-26,[{'media': 'TV'}],ITL
all,Bruit,0.36583333333333334,,H,21 minutes,2%,2016-06-27,[{'media': 'TV'}],ITL
all,Silence,0.5430555555555555,,H,32 minutes,2%,2016-06-27,[{'media': 'TV'}],ITL
all,Musique,1.8019444444444443,,H,1 heure 48 minutes,8%,2016-06-27,[{'media': 'TV'}],ITL
all,Femme,8.2025,,H,8 heures 12 minutes,34%,2016-06-27,[{'media': 'TV'}],ITL
all,Homme,13.086388888888889,,H,13 heures 5 minutes,55%,2016-06-27,[{'media': 'TV'}],ITL
all,Silence,0.5716666666666667,,H,34 minutes,2%,2016-06-28,[{'media': 'TV'}],ITL
all,Bruit,0.6330555555555556,,H,37 minutes,3%,2016-06-28,[{'media': 'TV'}],ITL
all,Musique,1.978888888888889,,H,1 heure 58 minutes,8%,2016-06-28,[{'media': 'TV'}],ITL
all,Femme,9.8175,,H,9 heures 49 minutes,41%,2016-06-28,[{'media': 'TV'}],ITL
all,Homme,10.981666666666667,,H,10 heures 58 minutes,46%,2016-06-28,[{'media': 'TV'}],ITL
all,Bruit,0.5477777777777778,,H,32 minutes,2%,2016-06-29,[{'media': 'TV'}],ITL
all,Silence,0.6544444444444445,,H,39 minutes,3%,2016-06-29,[{'media': 'TV'}],ITL
all,Musique,1.87,,H,1 heure 52 minutes,8%,2016-06-29,[{'media': 'TV'}],ITL
all,Femme,9.761666666666667,,H,9 heures 45 minutes,41%,2016-06-29,[{'media': 'TV'}],ITL
all,Homme,11.165833333333333,,H,11 heures 9 minutes,47%,2016-06-29,[{'media': 'TV'}],ITL
all,Bruit,0.49833333333333335,,H,29 minutes,2%,2016-06-30,[{'media': 'TV'}],ITL
all,Silence,0.6491666666666667,,H,38 minutes,3%,2016-06-30,[{'media': 'TV'}],ITL
all,Musique,1.886111111111111,,H,1 heure 53 minutes,8%,2016-06-30,[{'media': 'TV'}],ITL
all,Femme,9.846111111111112,,H,9 heures 50 minutes,41%,2016-06-30,[{'media': 'TV'}],ITL
all,Homme,11.118333333333334,,H,11 heures 7 minutes,46%,2016-06-30,[{'media': 'TV'}],ITL
all,Silence,0.3352777777777778,,H,20 minutes,2%,2016-06-01,[{'media': 'TV'}],ART
all,Bruit,1.925,,H,1 heure 55 minutes,14%,2016-06-01,[{'media': 'TV'}],ART
all,Musique,2.067222222222222,,H,2 heures 4 minutes,15%,2016-06-01,[{'media': 'TV'}],ART
all,Femme,3.278611111111111,,H,3 heures 16 minutes,23%,2016-06-01,[{'media': 'TV'}],ART
all,Homme,6.3933333333333335,,H,6 heures 23 minutes,46%,2016-06-01,[{'media': 'TV'}],ART
all,Silence,0.42944444444444446,,H,25 minutes,3%,2016-06-02,[{'media': 'TV'}],ART
all,Musique,2.0908333333333333,,H,2 heures 5 minutes,15%,2016-06-02,[{'media': 'TV'}],ART
all,Bruit,2.143611111111111,,H,2 heures 8 minutes,15%,2016-06-02,[{'media': 'TV'}],ART
all,Femme,3.3905555555555558,,H,3 heures 23 minutes,24%,2016-06-02,[{'media': 'TV'}],ART
all,Homme,5.945,,H,5 heures 56 minutes,42%,2016-06-02,[{'media': 'TV'}],ART
all,Silence,0.31527777777777777,,H,18 minutes,2%,2016-06-03,[{'media': 'TV'}],ART
all,Bruit,1.7022222222222223,,H,1 heure 42 minutes,12%,2016-06-03,[{'media': 'TV'}],ART
all,Musique,1.8622222222222222,,H,1 heure 51 minutes,13%,2016-06-03,[{'media': 'TV'}],ART
all,Femme,3.5077777777777777,,H,3 heures 30 minutes,25%,2016-06-03,[{'media': 'TV'}],ART
all,Homme,6.611666666666666,,H,6 heures 36 minutes,47%,2016-06-03,[{'media': 'TV'}],ART
all,Silence,0.24416666666666667,,H,14 minutes,2%,2016-06-04,[{'media': 'TV'}],ART
all,Bruit,1.1172222222222221,,H,1 heure 7 minutes,8%,2016-06-04,[{'media': 'TV'}],ART
all,Musique,2.4972222222222222,,H,2 heures 29 minutes,18%,2016-06-04,[{'media': 'TV'}],ART
all,Femme,3.7930555555555556,,H,3 heures 47 minutes,27%,2016-06-04,[{'media': 'TV'}],ART
all,Homme,6.345,,H,6 heures 20 minutes,45%,2016-06-04,[{'media': 'TV'}],ART
all,Silence,0.39055555555555554,,H,23 minutes,3%,2016-06-05,[{'media': 'TV'}],ART
all,Femme,1.7055555555555555,,H,1 heure 42 minutes,12%,2016-06-05,[{'media': 'TV'}],ART
all,Bruit,2.2808333333333333,,H,2 heures 16 minutes,16%,2016-06-05,[{'media': 'TV'}],ART
all,Musique,2.8713888888888888,,H,2 heures 52 minutes,21%,2016-06-05,[{'media': 'TV'}],ART
all,Homme,6.7508333333333335,,H,6 heures 45 minutes,48%,2016-06-05,[{'media': 'TV'}],ART
all,Silence,0.3902777777777778,,H,23 minutes,3%,2016-06-06,[{'media': 'TV'}],ART
all,Musique,2.25,,H,2 heures 15 minutes,16%,2016-06-06,[{'media': 'TV'}],ART
all,Bruit,2.442222222222222,,H,2 heures 26 minutes,17%,2016-06-06,[{'media': 'TV'}],ART
all,Femme,3.2091666666666665,,H,3 heures 12 minutes,23%,2016-06-06,[{'media': 'TV'}],ART
all,Homme,5.708055555555555,,H,5 heures 42 minutes,41%,2016-06-06,[{'media': 'TV'}],ART
all,Silence,0.2922222222222222,,H,17 minutes,2%,2016-06-07,[{'media': 'TV'}],ART
all,Bruit,1.6627777777777777,,H,1 heure 39 minutes,12%,2016-06-07,[{'media': 'TV'}],ART
all,Musique,1.7816666666666667,,H,1 heure 46 minutes,13%,2016-06-07,[{'media': 'TV'}],ART
all,Femme,2.6302777777777777,,H,2 heures 37 minutes,19%,2016-06-07,[{'media': 'TV'}],ART
all,Homme,7.6322222222222225,,H,7 heures 37 minutes,55%,2016-06-07,[{'media': 'TV'}],ART
all,Silence,0.2475,,H,14 minutes,2%,2016-06-08,[{'media': 'TV'}],ART
all,Bruit,1.9141666666666666,,H,1 heure 54 minutes,14%,2016-06-08,[{'media': 'TV'}],ART
all,Musique,2.1152777777777776,,H,2 heures 6 minutes,15%,2016-06-08,[{'media': 'TV'}],ART
all,Femme,4.158888888888889,,H,4 heures 9 minutes,30%,2016-06-08,[{'media': 'TV'}],ART
all,Homme,5.5633333333333335,,H,5 heures 33 minutes,40%,2016-06-08,[{'media': 'TV'}],ART
all,Silence,0.7233333333333334,,H,43 minutes,5%,2016-06-09,[{'media': 'TV'}],ART
all,Bruit,1.6241666666666668,,H,1 heure 37 minutes,12%,2016-06-09,[{'media': 'TV'}],ART
all,Musique,1.7991666666666666,,H,1 heure 47 minutes,13%,2016-06-09,[{'media': 'TV'}],ART
all,Femme,3.0894444444444447,,H,3 heures 5 minutes,22%,2016-06-09,[{'media': 'TV'}],ART
all,Homme,6.763055555555556,,H,6 heures 45 minutes,48%,2016-06-09,[{'media': 'TV'}],ART
all,Silence,0.7191666666666666,,H,43 minutes,5%,2016-06-10,[{'media': 'TV'}],ART
all,Bruit,1.1097222222222223,,H,1 heure 6 minutes,8%,2016-06-10,[{'media': 'TV'}],ART
all,Musique,1.7986111111111112,,H,1 heure 47 minutes,13%,2016-06-10,[{'media': 'TV'}],ART
all,Femme,4.411944444444444,,H,4 heures 24 minutes,32%,2016-06-10,[{'media': 'TV'}],ART
all,Homme,5.96,,H,5 heures 57 minutes,43%,2016-06-10,[{'media': 'TV'}],ART
all,Silence,0.33611111111111114,,H,20 minutes,2%,2016-06-11,[{'media': 'TV'}],ART
all,Bruit,1.6613888888888888,,H,1 heure 39 minutes,12%,2016-06-11,[{'media': 'TV'}],ART
all,Musique,2.417777777777778,,H,2 heures 25 minutes,17%,2016-06-11,[{'media': 'TV'}],ART
all,Femme,2.5144444444444445,,H,2 heures 30 minutes,18%,2016-06-11,[{'media': 'TV'}],ART
all,Homme,7.0697222222222225,,H,7 heures 4 minutes,51%,2016-06-11,[{'media': 'TV'}],ART
all,Silence,0.4747222222222222,,H,28 minutes,3%,2016-06-12,[{'media': 'TV'}],ART
all,Bruit,2.1533333333333333,,H,2 heures 9 minutes,15%,2016-06-12,[{'media': 'TV'}],ART
all,Musique,2.6225,,H,2 heures 37 minutes,19%,2016-06-12,[{'media': 'TV'}],ART
all,Femme,3.0169444444444444,,H,3 heures 1 minute,22%,2016-06-12,[{'media': 'TV'}],ART
all,Homme,5.731388888888889,,H,5 heures 43 minutes,41%,2016-06-12,[{'media': 'TV'}],ART
all,Silence,0.4841666666666667,,H,29 minutes,3%,2016-06-13,[{'media': 'TV'}],ART
all,Bruit,2.305,,H,2 heures 18 minutes,16%,2016-06-13,[{'media': 'TV'}],ART
all,Femme,2.4280555555555554,,H,2 heures 25 minutes,17%,2016-06-13,[{'media': 'TV'}],ART
all,Musique,2.7594444444444446,,H,2 heures 45 minutes,20%,2016-06-13,[{'media': 'TV'}],ART
all,Homme,6.014444444444444,,H,6 heures 0 minute,43%,2016-06-13,[{'media': 'TV'}],ART
all,Silence,0.32416666666666666,,H,19 minutes,2%,2016-06-14,[{'media': 'TV'}],ART
all,Bruit,0.9269444444444445,,H,55 minutes,7%,2016-06-14,[{'media': 'TV'}],ART
all,Musique,2.1719444444444442,,H,2 heures 10 minutes,16%,2016-06-14,[{'media': 'TV'}],ART
all,Femme,3.172222222222222,,H,3 heures 10 minutes,23%,2016-06-14,[{'media': 'TV'}],ART
all,Homme,7.404444444444445,,H,7 heures 24 minutes,53%,2016-06-14,[{'media': 'TV'}],ART
all,Silence,0.3788888888888889,,H,22 minutes,3%,2016-06-15,[{'media': 'TV'}],ART
