entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,8.938055555555556,,H,8 heures 56 minutes,50%,2015-06-04,[{'media': 'TVCI'}],BFT
all,Bruit,0.2427777777777778,,H,14 minutes,1%,2015-06-05,[{'media': 'TVCI'}],BFT
all,Silence,0.5925,,H,35 minutes,3%,2015-06-05,[{'media': 'TVCI'}],BFT
all,Musique,1.6127777777777779,,H,1 heure 36 minutes,9%,2015-06-05,[{'media': 'TVCI'}],BFT
all,Femme,6.243888888888889,,H,6 heures 14 minutes,35%,2015-06-05,[{'media': 'TVCI'}],BFT
all,Homme,9.3075,,H,9 heures 18 minutes,52%,2015-06-05,[{'media': 'TVCI'}],BFT
all,Bruit,0.32555555555555554,,H,19 minutes,2%,2015-06-06,[{'media': 'TVCI'}],BFT
all,Silence,0.7563888888888889,,H,45 minutes,4%,2015-06-06,[{'media': 'TVCI'}],BFT
all,Musique,1.773611111111111,,H,1 heure 46 minutes,10%,2015-06-06,[{'media': 'TVCI'}],BFT
all,Femme,3.8202777777777777,,H,3 heures 49 minutes,21%,2015-06-06,[{'media': 'TVCI'}],BFT
all,Homme,11.323333333333334,,H,11 heures 19 minutes,63%,2015-06-06,[{'media': 'TVCI'}],BFT
all,Bruit,0.21305555555555555,,H,12 minutes,1%,2015-06-07,[{'media': 'TVCI'}],BFT
all,Silence,0.5391666666666667,,H,32 minutes,3%,2015-06-07,[{'media': 'TVCI'}],BFT
all,Musique,1.6377777777777778,,H,1 heure 38 minutes,9%,2015-06-07,[{'media': 'TVCI'}],BFT
all,Femme,4.2908333333333335,,H,4 heures 17 minutes,24%,2015-06-07,[{'media': 'TVCI'}],BFT
all,Homme,11.31861111111111,,H,11 heures 19 minutes,63%,2015-06-07,[{'media': 'TVCI'}],BFT
all,Bruit,0.22083333333333333,,H,13 minutes,1%,2015-06-08,[{'media': 'TVCI'}],BFT
all,Silence,0.5141666666666667,,H,30 minutes,3%,2015-06-08,[{'media': 'TVCI'}],BFT
all,Musique,1.6555555555555554,,H,1 heure 39 minutes,9%,2015-06-08,[{'media': 'TVCI'}],BFT
all,Femme,4.696666666666666,,H,4 heures 41 minutes,26%,2015-06-08,[{'media': 'TVCI'}],BFT
all,Homme,10.912222222222223,,H,10 heures 54 minutes,61%,2015-06-08,[{'media': 'TVCI'}],BFT
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2015-06-09,[{'media': 'TVCI'}],BFT
all,Silence,0.5183333333333333,,H,31 minutes,3%,2015-06-09,[{'media': 'TVCI'}],BFT
all,Musique,1.6102777777777777,,H,1 heure 36 minutes,9%,2015-06-09,[{'media': 'TVCI'}],BFT
all,Femme,5.301111111111111,,H,5 heures 18 minutes,29%,2015-06-09,[{'media': 'TVCI'}],BFT
all,Homme,10.360555555555555,,H,10 heures 21 minutes,58%,2015-06-09,[{'media': 'TVCI'}],BFT
all,Bruit,0.1836111111111111,,H,11 minutes,1%,2015-06-10,[{'media': 'TVCI'}],BFT
all,Silence,0.5033333333333333,,H,30 minutes,3%,2015-06-10,[{'media': 'TVCI'}],BFT
all,Musique,1.6488888888888888,,H,1 heure 38 minutes,9%,2015-06-10,[{'media': 'TVCI'}],BFT
all,Femme,4.079166666666667,,H,4 heures 4 minutes,23%,2015-06-10,[{'media': 'TVCI'}],BFT
all,Homme,11.584444444444445,,H,11 heures 35 minutes,64%,2015-06-10,[{'media': 'TVCI'}],BFT
all,Bruit,0.22527777777777777,,H,13 minutes,1%,2015-06-11,[{'media': 'TVCI'}],BFT
all,Silence,0.5761111111111111,,H,34 minutes,3%,2015-06-11,[{'media': 'TVCI'}],BFT
all,Musique,1.6775,,H,1 heure 40 minutes,9%,2015-06-11,[{'media': 'TVCI'}],BFT
all,Femme,5.1161111111111115,,H,5 heures 6 minutes,28%,2015-06-11,[{'media': 'TVCI'}],BFT
all,Homme,10.404444444444444,,H,10 heures 24 minutes,58%,2015-06-11,[{'media': 'TVCI'}],BFT
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2015-06-12,[{'media': 'TVCI'}],BFT
all,Silence,0.45555555555555555,,H,27 minutes,3%,2015-06-12,[{'media': 'TVCI'}],BFT
all,Musique,1.5277777777777777,,H,1 heure 31 minutes,8%,2015-06-12,[{'media': 'TVCI'}],BFT
all,Femme,6.250277777777778,,H,6 heures 15 minutes,35%,2015-06-12,[{'media': 'TVCI'}],BFT
all,Homme,9.5825,,H,9 heures 34 minutes,53%,2015-06-12,[{'media': 'TVCI'}],BFT
all,Bruit,0.29083333333333333,,H,17 minutes,2%,2015-06-13,[{'media': 'TVCI'}],BFT
all,Silence,0.5630555555555555,,H,33 minutes,3%,2015-06-13,[{'media': 'TVCI'}],BFT
all,Musique,1.7572222222222222,,H,1 heure 45 minutes,10%,2015-06-13,[{'media': 'TVCI'}],BFT
all,Femme,5.448611111111111,,H,5 heures 26 minutes,30%,2015-06-13,[{'media': 'TVCI'}],BFT
all,Homme,9.939722222222223,,H,9 heures 56 minutes,55%,2015-06-13,[{'media': 'TVCI'}],BFT
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2015-06-14,[{'media': 'TVCI'}],BFT
all,Silence,0.5666666666666667,,H,34 minutes,3%,2015-06-14,[{'media': 'TVCI'}],BFT
all,Musique,1.628611111111111,,H,1 heure 37 minutes,9%,2015-06-14,[{'media': 'TVCI'}],BFT
all,Femme,5.5216666666666665,,H,5 heures 31 minutes,31%,2015-06-14,[{'media': 'TVCI'}],BFT
all,Homme,10.071388888888889,,H,10 heures 4 minutes,56%,2015-06-14,[{'media': 'TVCI'}],BFT
all,Bruit,0.24722222222222223,,H,14 minutes,1%,2015-06-15,[{'media': 'TVCI'}],BFT
all,Silence,0.5147222222222222,,H,30 minutes,3%,2015-06-15,[{'media': 'TVCI'}],BFT
all,Musique,1.5747222222222221,,H,1 heure 34 minutes,9%,2015-06-15,[{'media': 'TVCI'}],BFT
all,Femme,4.188611111111111,,H,4 heures 11 minutes,23%,2015-06-15,[{'media': 'TVCI'}],BFT
all,Homme,11.474166666666667,,H,11 heures 28 minutes,64%,2015-06-15,[{'media': 'TVCI'}],BFT
all,Bruit,0.2363888888888889,,H,14 minutes,1%,2015-06-16,[{'media': 'TVCI'}],BFT
all,Silence,0.5113888888888889,,H,30 minutes,3%,2015-06-16,[{'media': 'TVCI'}],BFT
all,Musique,1.583888888888889,,H,1 heure 35 minutes,9%,2015-06-16,[{'media': 'TVCI'}],BFT
all,Femme,5.3180555555555555,,H,5 heures 19 minutes,30%,2015-06-16,[{'media': 'TVCI'}],BFT
all,Homme,10.349722222222223,,H,10 heures 20 minutes,58%,2015-06-16,[{'media': 'TVCI'}],BFT
all,Bruit,0.27111111111111114,,H,16 minutes,2%,2015-06-17,[{'media': 'TVCI'}],BFT
all,Silence,0.5408333333333334,,H,32 minutes,3%,2015-06-17,[{'media': 'TVCI'}],BFT
all,Musique,1.5758333333333334,,H,1 heure 34 minutes,9%,2015-06-17,[{'media': 'TVCI'}],BFT
all,Femme,5.170833333333333,,H,5 heures 10 minutes,29%,2015-06-17,[{'media': 'TVCI'}],BFT
all,Homme,10.440555555555555,,H,10 heures 26 minutes,58%,2015-06-17,[{'media': 'TVCI'}],BFT
all,Bruit,0.26305555555555554,,H,15 minutes,1%,2015-06-18,[{'media': 'TVCI'}],BFT
all,Silence,0.5441666666666667,,H,32 minutes,3%,2015-06-18,[{'media': 'TVCI'}],BFT
all,Musique,1.6627777777777777,,H,1 heure 39 minutes,9%,2015-06-18,[{'media': 'TVCI'}],BFT
all,Femme,4.545,,H,4 heures 32 minutes,25%,2015-06-18,[{'media': 'TVCI'}],BFT
all,Homme,10.984444444444444,,H,10 heures 59 minutes,61%,2015-06-18,[{'media': 'TVCI'}],BFT
all,Bruit,0.20694444444444443,,H,12 minutes,1%,2015-06-19,[{'media': 'TVCI'}],BFT
all,Silence,0.48638888888888887,,H,29 minutes,3%,2015-06-19,[{'media': 'TVCI'}],BFT
all,Musique,1.5075,,H,1 heure 30 minutes,8%,2015-06-19,[{'media': 'TVCI'}],BFT
all,Femme,5.401666666666666,,H,5 heures 24 minutes,30%,2015-06-19,[{'media': 'TVCI'}],BFT
all,Homme,10.396666666666667,,H,10 heures 23 minutes,58%,2015-06-19,[{'media': 'TVCI'}],BFT
all,Bruit,0.2966666666666667,,H,17 minutes,2%,2015-06-20,[{'media': 'TVCI'}],BFT
all,Silence,0.5858333333333333,,H,35 minutes,3%,2015-06-20,[{'media': 'TVCI'}],BFT
all,Musique,1.8377777777777777,,H,1 heure 50 minutes,10%,2015-06-20,[{'media': 'TVCI'}],BFT
all,Femme,5.451666666666667,,H,5 heures 27 minutes,30%,2015-06-20,[{'media': 'TVCI'}],BFT
all,Homme,9.827777777777778,,H,9 heures 49 minutes,55%,2015-06-20,[{'media': 'TVCI'}],BFT
all,Bruit,0.2288888888888889,,H,13 minutes,1%,2015-06-21,[{'media': 'TVCI'}],BFT
all,Silence,0.5263888888888889,,H,31 minutes,3%,2015-06-21,[{'media': 'TVCI'}],BFT
all,Musique,1.7355555555555555,,H,1 heure 44 minutes,10%,2015-06-21,[{'media': 'TVCI'}],BFT
all,Femme,6.248611111111111,,H,6 heures 14 minutes,35%,2015-06-21,[{'media': 'TVCI'}],BFT
all,Homme,9.26,,H,9 heures 15 minutes,51%,2015-06-21,[{'media': 'TVCI'}],BFT
all,Bruit,0.22833333333333333,,H,13 minutes,1%,2015-06-22,[{'media': 'TVCI'}],BFT
all,Silence,0.49972222222222223,,H,29 minutes,3%,2015-06-22,[{'media': 'TVCI'}],BFT
all,Musique,1.6527777777777777,,H,1 heure 39 minutes,9%,2015-06-22,[{'media': 'TVCI'}],BFT
all,Femme,4.946111111111111,,H,4 heures 56 minutes,27%,2015-06-22,[{'media': 'TVCI'}],BFT
all,Homme,10.6725,,H,10 heures 40 minutes,59%,2015-06-22,[{'media': 'TVCI'}],BFT
all,Bruit,0.21055555555555555,,H,12 minutes,1%,2015-06-23,[{'media': 'TVCI'}],BFT
all,Silence,0.5086111111111111,,H,30 minutes,3%,2015-06-23,[{'media': 'TVCI'}],BFT
all,Musique,1.4608333333333334,,H,1 heure 27 minutes,8%,2015-06-23,[{'media': 'TVCI'}],BFT
all,Femme,5.1338888888888885,,H,5 heures 8 minutes,29%,2015-06-23,[{'media': 'TVCI'}],BFT
all,Homme,10.685277777777777,,H,10 heures 41 minutes,59%,2015-06-23,[{'media': 'TVCI'}],BFT
all,Bruit,0.2411111111111111,,H,14 minutes,1%,2015-06-24,[{'media': 'TVCI'}],BFT
all,Silence,0.4791666666666667,,H,28 minutes,3%,2015-06-24,[{'media': 'TVCI'}],BFT
all,Musique,1.4077777777777778,,H,1 heure 24 minutes,8%,2015-06-24,[{'media': 'TVCI'}],BFT
all,Femme,4.223611111111111,,H,4 heures 13 minutes,23%,2015-06-24,[{'media': 'TVCI'}],BFT
all,Homme,11.647777777777778,,H,11 heures 38 minutes,65%,2015-06-24,[{'media': 'TVCI'}],BFT
all,Bruit,0.2611111111111111,,H,15 minutes,1%,2015-06-25,[{'media': 'TVCI'}],BFT
all,Silence,0.4588888888888889,,H,27 minutes,3%,2015-06-25,[{'media': 'TVCI'}],BFT
all,Musique,1.4847222222222223,,H,1 heure 29 minutes,8%,2015-06-25,[{'media': 'TVCI'}],BFT
all,Femme,4.841388888888889,,H,4 heures 50 minutes,27%,2015-06-25,[{'media': 'TVCI'}],BFT
all,Homme,10.953333333333333,,H,10 heures 57 minutes,61%,2015-06-25,[{'media': 'TVCI'}],BFT
all,Bruit,0.1363888888888889,,H,8 minutes,1%,2015-06-26,[{'media': 'TVCI'}],BFT
all,Musique,0.49666666666666665,,H,29 minutes,3%,2015-06-26,[{'media': 'TVCI'}],BFT
all,Silence,0.5327777777777778,,H,31 minutes,3%,2015-06-26,[{'media': 'TVCI'}],BFT
all,Femme,4.101944444444444,,H,4 heures 6 minutes,23%,2015-06-26,[{'media': 'TVCI'}],BFT
all,Homme,12.731666666666667,,H,12 heures 43 minutes,71%,2015-06-26,[{'media': 'TVCI'}],BFT
all,Bruit,0.38222222222222224,,H,22 minutes,2%,2015-06-27,[{'media': 'TVCI'}],BFT
all,Silence,0.5830555555555555,,H,34 minutes,3%,2015-06-27,[{'media': 'TVCI'}],BFT
all,Musique,1.3288888888888888,,H,1 heure 19 minutes,7%,2015-06-27,[{'media': 'TVCI'}],BFT
all,Femme,6.580277777777778,,H,6 heures 34 minutes,37%,2015-06-27,[{'media': 'TVCI'}],BFT
all,Homme,9.125,,H,9 heures 7 minutes,51%,2015-06-27,[{'media': 'TVCI'}],BFT
all,Bruit,0.2916666666666667,,H,17 minutes,2%,2015-06-28,[{'media': 'TVCI'}],BFT
all,Silence,0.4961111111111111,,H,29 minutes,3%,2015-06-28,[{'media': 'TVCI'}],BFT
all,Musique,1.3747222222222222,,H,1 heure 22 minutes,8%,2015-06-28,[{'media': 'TVCI'}],BFT
all,Femme,6.209444444444444,,H,6 heures 12 minutes,34%,2015-06-28,[{'media': 'TVCI'}],BFT
all,Homme,9.627222222222223,,H,9 heures 37 minutes,53%,2015-06-28,[{'media': 'TVCI'}],BFT
all,Bruit,0.23722222222222222,,H,14 minutes,1%,2015-06-29,[{'media': 'TVCI'}],BFT
all,Silence,0.5302777777777777,,H,31 minutes,3%,2015-06-29,[{'media': 'TVCI'}],BFT
all,Musique,1.1166666666666667,,H,1 heure 7 minutes,6%,2015-06-29,[{'media': 'TVCI'}],BFT
all,Femme,4.67,,H,4 heures 40 minutes,26%,2015-06-29,[{'media': 'TVCI'}],BFT
all,Homme,11.445277777777777,,H,11 heures 26 minutes,64%,2015-06-29,[{'media': 'TVCI'}],BFT
all,Bruit,0.31666666666666665,,H,19 minutes,2%,2015-06-30,[{'media': 'TVCI'}],BFT
all,Silence,0.5333333333333333,,H,32 minutes,3%,2015-06-30,[{'media': 'TVCI'}],BFT
all,Musique,1.323888888888889,,H,1 heure 19 minutes,7%,2015-06-30,[{'media': 'TVCI'}],BFT
all,Femme,5.544444444444444,,H,5 heures 32 minutes,31%,2015-06-30,[{'media': 'TVCI'}],BFT
all,Homme,10.280833333333334,,H,10 heures 16 minutes,57%,2015-06-30,[{'media': 'TVCI'}],BFT
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2015-06-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4513888888888889,,H,27 minutes,3%,2015-06-01,[{'media': 'TVCI'}],LCI
all,Musique,1.2641666666666667,,H,1 heure 15 minutes,7%,2015-06-01,[{'media': 'TVCI'}],LCI
all,Femme,6.421944444444445,,H,6 heures 25 minutes,36%,2015-06-01,[{'media': 'TVCI'}],LCI
all,Homme,9.670277777777779,,H,9 heures 40 minutes,54%,2015-06-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1897222222222222,,H,11 minutes,1%,2015-06-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4077777777777778,,H,24 minutes,2%,2015-06-02,[{'media': 'TVCI'}],LCI
all,Musique,1.3491666666666666,,H,1 heure 20 minutes,7%,2015-06-02,[{'media': 'TVCI'}],LCI
all,Femme,6.317777777777778,,H,6 heures 19 minutes,35%,2015-06-02,[{'media': 'TVCI'}],LCI
all,Homme,9.735,,H,9 heures 44 minutes,54%,2015-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.1763888888888889,,H,10 minutes,1%,2015-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.5752777777777778,,H,34 minutes,3%,2015-06-03,[{'media': 'TVCI'}],LCI
all,Musique,1.2141666666666666,,H,1 heure 12 minutes,7%,2015-06-03,[{'media': 'TVCI'}],LCI
all,Femme,5.752777777777778,,H,5 heures 45 minutes,32%,2015-06-03,[{'media': 'TVCI'}],LCI
all,Homme,10.280833333333334,,H,10 heures 16 minutes,57%,2015-06-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.1511111111111111,,H,9 minutes,1%,2015-06-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4486111111111111,,H,26 minutes,2%,2015-06-04,[{'media': 'TVCI'}],LCI
all,Musique,1.4075,,H,1 heure 24 minutes,8%,2015-06-04,[{'media': 'TVCI'}],LCI
all,Femme,6.645277777777777,,H,6 heures 38 minutes,37%,2015-06-04,[{'media': 'TVCI'}],LCI
all,Homme,9.346666666666666,,H,9 heures 20 minutes,52%,2015-06-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2015-06-05,[{'media': 'TVCI'}],LCI
all,Silence,0.44916666666666666,,H,26 minutes,2%,2015-06-05,[{'media': 'TVCI'}],LCI
all,Musique,1.4447222222222222,,H,1 heure 26 minutes,8%,2015-06-05,[{'media': 'TVCI'}],LCI
all,Femme,5.827222222222222,,H,5 heures 49 minutes,32%,2015-06-05,[{'media': 'TVCI'}],LCI
all,Homme,10.135277777777778,,H,10 heures 8 minutes,56%,2015-06-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.19805555555555557,,H,11 minutes,1%,2015-06-06,[{'media': 'TVCI'}],LCI
all,Silence,0.5661111111111111,,H,33 minutes,3%,2015-06-06,[{'media': 'TVCI'}],LCI
all,Musique,1.5627777777777778,,H,1 heure 33 minutes,9%,2015-06-06,[{'media': 'TVCI'}],LCI
all,Femme,4.486111111111111,,H,4 heures 29 minutes,25%,2015-06-06,[{'media': 'TVCI'}],LCI
all,Homme,11.186111111111112,,H,11 heures 11 minutes,62%,2015-06-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.19611111111111112,,H,11 minutes,1%,2015-06-07,[{'media': 'TVCI'}],LCI
all,Silence,0.6163888888888889,,H,36 minutes,3%,2015-06-07,[{'media': 'TVCI'}],LCI
all,Musique,1.8186111111111112,,H,1 heure 49 minutes,10%,2015-06-07,[{'media': 'TVCI'}],LCI
all,Femme,5.573611111111111,,H,5 heures 34 minutes,31%,2015-06-07,[{'media': 'TVCI'}],LCI
all,Homme,9.794722222222223,,H,9 heures 47 minutes,54%,2015-06-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.15583333333333332,,H,9 minutes,1%,2015-06-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4738888888888889,,H,28 minutes,3%,2015-06-08,[{'media': 'TVCI'}],LCI
all,Musique,1.6736111111111112,,H,1 heure 40 minutes,9%,2015-06-08,[{'media': 'TVCI'}],LCI
all,Femme,5.658611111111111,,H,5 heures 39 minutes,31%,2015-06-08,[{'media': 'TVCI'}],LCI
all,Homme,10.037222222222223,,H,10 heures 2 minutes,56%,2015-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2015-06-09,[{'media': 'TVCI'}],LCI
all,Silence,0.525,,H,31 minutes,3%,2015-06-09,[{'media': 'TVCI'}],LCI
all,Musique,1.5977777777777777,,H,1 heure 35 minutes,9%,2015-06-09,[{'media': 'TVCI'}],LCI
all,Femme,5.298333333333333,,H,5 heures 17 minutes,29%,2015-06-09,[{'media': 'TVCI'}],LCI
all,Homme,10.418611111111112,,H,10 heures 25 minutes,58%,2015-06-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.1297222222222222,,H,7 minutes,1%,2015-06-10,[{'media': 'TVCI'}],LCI
all,Silence,0.43694444444444447,,H,26 minutes,2%,2015-06-10,[{'media': 'TVCI'}],LCI
all,Musique,1.6852777777777779,,H,1 heure 41 minutes,9%,2015-06-10,[{'media': 'TVCI'}],LCI
all,Femme,5.602777777777778,,H,5 heures 36 minutes,31%,2015-06-10,[{'media': 'TVCI'}],LCI
all,Homme,10.144444444444444,,H,10 heures 8 minutes,56%,2015-06-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.1272222222222222,,H,7 minutes,1%,2015-06-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4286111111111111,,H,25 minutes,2%,2015-06-11,[{'media': 'TVCI'}],LCI
all,Musique,1.626111111111111,,H,1 heure 37 minutes,9%,2015-06-11,[{'media': 'TVCI'}],LCI
all,Femme,6.391388888888889,,H,6 heures 23 minutes,36%,2015-06-11,[{'media': 'TVCI'}],LCI
all,Homme,9.425833333333333,,H,9 heures 25 minutes,52%,2015-06-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.12444444444444444,,H,7 minutes,1%,2015-06-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4375,,H,26 minutes,2%,2015-06-12,[{'media': 'TVCI'}],LCI
all,Musique,1.7622222222222221,,H,1 heure 45 minutes,10%,2015-06-12,[{'media': 'TVCI'}],LCI
all,Femme,5.746666666666667,,H,5 heures 44 minutes,32%,2015-06-12,[{'media': 'TVCI'}],LCI
all,Homme,9.928888888888888,,H,9 heures 55 minutes,55%,2015-06-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2015-06-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5025,,H,30 minutes,3%,2015-06-13,[{'media': 'TVCI'}],LCI
all,Musique,1.7038888888888888,,H,1 heure 42 minutes,9%,2015-06-13,[{'media': 'TVCI'}],LCI
all,Femme,4.329722222222222,,H,4 heures 19 minutes,24%,2015-06-13,[{'media': 'TVCI'}],LCI
all,Homme,11.322777777777778,,H,11 heures 19 minutes,63%,2015-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2015-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4888888888888889,,H,29 minutes,3%,2015-06-14,[{'media': 'TVCI'}],LCI
all,Musique,1.6636111111111112,,H,1 heure 39 minutes,9%,2015-06-14,[{'media': 'TVCI'}],LCI
all,Femme,5.5905555555555555,,H,5 heures 35 minutes,31%,2015-06-14,[{'media': 'TVCI'}],LCI
all,Homme,10.113333333333333,,H,10 heures 6 minutes,56%,2015-06-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.09694444444444444,,H,5 minutes,1%,2015-06-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4413888888888889,,H,26 minutes,2%,2015-06-15,[{'media': 'TVCI'}],LCI
all,Musique,1.6122222222222222,,H,1 heure 36 minutes,9%,2015-06-15,[{'media': 'TVCI'}],LCI
all,Femme,5.710555555555556,,H,5 heures 42 minutes,32%,2015-06-15,[{'media': 'TVCI'}],LCI
all,Homme,10.138055555555555,,H,10 heures 8 minutes,56%,2015-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.10805555555555556,,H,6 minutes,1%,2015-06-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4047222222222222,,H,24 minutes,2%,2015-06-16,[{'media': 'TVCI'}],LCI
all,Musique,1.5366666666666666,,H,1 heure 32 minutes,9%,2015-06-16,[{'media': 'TVCI'}],LCI
all,Femme,6.009722222222222,,H,6 heures 0 minute,33%,2015-06-16,[{'media': 'TVCI'}],LCI
all,Homme,9.940277777777778,,H,9 heures 56 minutes,55%,2015-06-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.15888888888888889,,H,9 minutes,1%,2015-06-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4186111111111111,,H,25 minutes,2%,2015-06-17,[{'media': 'TVCI'}],LCI
all,Musique,1.438611111111111,,H,1 heure 26 minutes,8%,2015-06-17,[{'media': 'TVCI'}],LCI
all,Femme,6.072222222222222,,H,6 heures 4 minutes,34%,2015-06-17,[{'media': 'TVCI'}],LCI
all,Homme,9.911111111111111,,H,9 heures 54 minutes,55%,2015-06-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.15444444444444444,,H,9 minutes,1%,2015-06-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4786111111111111,,H,28 minutes,3%,2015-06-18,[{'media': 'TVCI'}],LCI
all,Musique,1.488611111111111,,H,1 heure 29 minutes,8%,2015-06-18,[{'media': 'TVCI'}],LCI
all,Femme,6.6386111111111115,,H,6 heures 38 minutes,37%,2015-06-18,[{'media': 'TVCI'}],LCI
all,Homme,9.239166666666666,,H,9 heures 14 minutes,51%,2015-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.13805555555555554,,H,8 minutes,1%,2015-06-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4786111111111111,,H,28 minutes,3%,2015-06-19,[{'media': 'TVCI'}],LCI
all,Musique,1.6066666666666667,,H,1 heure 36 minutes,9%,2015-06-19,[{'media': 'TVCI'}],LCI
all,Femme,7.235277777777778,,H,7 heures 14 minutes,40%,2015-06-19,[{'media': 'TVCI'}],LCI
all,Homme,8.540833333333333,,H,8 heures 32 minutes,47%,2015-06-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.1486111111111111,,H,8 minutes,1%,2015-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.43083333333333335,,H,25 minutes,2%,2015-06-20,[{'media': 'TVCI'}],LCI
all,Musique,2.1172222222222223,,H,2 heures 7 minutes,12%,2015-06-20,[{'media': 'TVCI'}],LCI
all,Femme,5.1925,,H,5 heures 11 minutes,29%,2015-06-20,[{'media': 'TVCI'}],LCI
all,Homme,10.110277777777778,,H,10 heures 6 minutes,56%,2015-06-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.14888888888888888,,H,8 minutes,1%,2015-06-21,[{'media': 'TVCI'}],LCI
all,Silence,0.48833333333333334,,H,29 minutes,3%,2015-06-21,[{'media': 'TVCI'}],LCI
all,Musique,1.8605555555555555,,H,1 heure 51 minutes,10%,2015-06-21,[{'media': 'TVCI'}],LCI
all,Femme,5.5275,,H,5 heures 31 minutes,31%,2015-06-21,[{'media': 'TVCI'}],LCI
all,Homme,9.974166666666667,,H,9 heures 58 minutes,55%,2015-06-21,[{'media': 'TVCI'}],LCI
