entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5572222222222222,,H,33 minutes,3%,2018-04-22,[{'media': 'TVCI'}],C+N
all,Musique,1.7141666666666666,,H,1 heure 42 minutes,10%,2018-04-22,[{'media': 'TVCI'}],C+N
all,Femme,3.8958333333333335,,H,3 heures 53 minutes,22%,2018-04-22,[{'media': 'TVCI'}],C+N
all,Homme,11.494166666666667,,H,11 heures 29 minutes,64%,2018-04-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.32472222222222225,,H,19 minutes,2%,2018-04-23,[{'media': 'TVCI'}],C+N
all,Silence,0.47694444444444445,,H,28 minutes,3%,2018-04-23,[{'media': 'TVCI'}],C+N
all,Musique,1.5944444444444446,,H,1 heure 35 minutes,9%,2018-04-23,[{'media': 'TVCI'}],C+N
all,Femme,5.123333333333333,,H,5 heures 7 minutes,28%,2018-04-23,[{'media': 'TVCI'}],C+N
all,Homme,10.48,,H,10 heures 28 minutes,58%,2018-04-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.3472222222222222,,H,20 minutes,2%,2018-04-24,[{'media': 'TVCI'}],C+N
all,Silence,0.48694444444444446,,H,29 minutes,3%,2018-04-24,[{'media': 'TVCI'}],C+N
all,Musique,1.525,,H,1 heure 31 minutes,8%,2018-04-24,[{'media': 'TVCI'}],C+N
all,Femme,4.449722222222222,,H,4 heures 26 minutes,25%,2018-04-24,[{'media': 'TVCI'}],C+N
all,Homme,11.190277777777778,,H,11 heures 11 minutes,62%,2018-04-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.34194444444444444,,H,20 minutes,2%,2018-04-25,[{'media': 'TVCI'}],C+N
all,Silence,0.44166666666666665,,H,26 minutes,2%,2018-04-25,[{'media': 'TVCI'}],C+N
all,Musique,1.6588888888888889,,H,1 heure 39 minutes,9%,2018-04-25,[{'media': 'TVCI'}],C+N
all,Femme,4.515833333333333,,H,4 heures 30 minutes,25%,2018-04-25,[{'media': 'TVCI'}],C+N
all,Homme,11.04138888888889,,H,11 heures 2 minutes,61%,2018-04-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.3597222222222222,,H,21 minutes,2%,2018-04-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4738888888888889,,H,28 minutes,3%,2018-04-26,[{'media': 'TVCI'}],C+N
all,Musique,1.695,,H,1 heure 41 minutes,9%,2018-04-26,[{'media': 'TVCI'}],C+N
all,Femme,4.154444444444445,,H,4 heures 9 minutes,23%,2018-04-26,[{'media': 'TVCI'}],C+N
all,Homme,11.316666666666666,,H,11 heures 19 minutes,63%,2018-04-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.31194444444444447,,H,18 minutes,2%,2018-04-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5263888888888889,,H,31 minutes,3%,2018-04-27,[{'media': 'TVCI'}],C+N
all,Musique,1.6594444444444445,,H,1 heure 39 minutes,9%,2018-04-27,[{'media': 'TVCI'}],C+N
all,Femme,4.711111111111111,,H,4 heures 42 minutes,26%,2018-04-27,[{'media': 'TVCI'}],C+N
all,Homme,10.790555555555555,,H,10 heures 47 minutes,60%,2018-04-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.38722222222222225,,H,23 minutes,2%,2018-04-28,[{'media': 'TVCI'}],C+N
all,Silence,0.495,,H,29 minutes,3%,2018-04-28,[{'media': 'TVCI'}],C+N
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,11%,2018-04-28,[{'media': 'TVCI'}],C+N
all,Femme,4.76,,H,4 heures 45 minutes,26%,2018-04-28,[{'media': 'TVCI'}],C+N
all,Homme,10.391111111111112,,H,10 heures 23 minutes,58%,2018-04-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.35305555555555557,,H,21 minutes,2%,2018-04-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4672222222222222,,H,28 minutes,3%,2018-04-29,[{'media': 'TVCI'}],C+N
all,Musique,1.7941666666666667,,H,1 heure 47 minutes,10%,2018-04-29,[{'media': 'TVCI'}],C+N
all,Femme,4.381666666666667,,H,4 heures 22 minutes,24%,2018-04-29,[{'media': 'TVCI'}],C+N
all,Homme,11.003333333333334,,H,11 heures 0 minute,61%,2018-04-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.3597222222222222,,H,21 minutes,2%,2018-04-30,[{'media': 'TVCI'}],C+N
all,Silence,0.3927777777777778,,H,23 minutes,2%,2018-04-30,[{'media': 'TVCI'}],C+N
all,Musique,1.6752777777777779,,H,1 heure 40 minutes,9%,2018-04-30,[{'media': 'TVCI'}],C+N
all,Femme,5.44,,H,5 heures 26 minutes,30%,2018-04-30,[{'media': 'TVCI'}],C+N
all,Homme,10.131388888888889,,H,10 heures 7 minutes,56%,2018-04-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.2675,,H,16 minutes,1%,2018-04-01,[{'media': 'TVCI'}],CIP
all,Silence,0.3861111111111111,,H,23 minutes,2%,2018-04-01,[{'media': 'TVCI'}],CIP
all,Musique,2.036388888888889,,H,2 heures 2 minutes,11%,2018-04-01,[{'media': 'TVCI'}],CIP
all,Femme,6.211944444444445,,H,6 heures 12 minutes,35%,2018-04-01,[{'media': 'TVCI'}],CIP
all,Homme,9.0975,,H,9 heures 5 minutes,51%,2018-04-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2018-04-02,[{'media': 'TVCI'}],CIP
all,Silence,0.33694444444444444,,H,20 minutes,2%,2018-04-02,[{'media': 'TVCI'}],CIP
all,Musique,1.6636111111111112,,H,1 heure 39 minutes,9%,2018-04-02,[{'media': 'TVCI'}],CIP
all,Femme,6.369722222222222,,H,6 heures 22 minutes,35%,2018-04-02,[{'media': 'TVCI'}],CIP
all,Homme,9.4425,,H,9 heures 26 minutes,52%,2018-04-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2018-04-03,[{'media': 'TVCI'}],CIP
all,Silence,0.25,,H,15 minutes,1%,2018-04-03,[{'media': 'TVCI'}],CIP
all,Musique,1.7730555555555556,,H,1 heure 46 minutes,10%,2018-04-03,[{'media': 'TVCI'}],CIP
all,Femme,5.634722222222222,,H,5 heures 38 minutes,31%,2018-04-03,[{'media': 'TVCI'}],CIP
all,Homme,10.164722222222222,,H,10 heures 9 minutes,56%,2018-04-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2018-04-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3402777777777778,,H,20 minutes,2%,2018-04-04,[{'media': 'TVCI'}],CIP
all,Musique,1.4691666666666667,,H,1 heure 28 minutes,8%,2018-04-04,[{'media': 'TVCI'}],CIP
all,Femme,5.408888888888889,,H,5 heures 24 minutes,30%,2018-04-04,[{'media': 'TVCI'}],CIP
all,Homme,10.574722222222222,,H,10 heures 34 minutes,59%,2018-04-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.15166666666666667,,H,9 minutes,1%,2018-04-05,[{'media': 'TVCI'}],CIP
all,Silence,0.28833333333333333,,H,17 minutes,2%,2018-04-05,[{'media': 'TVCI'}],CIP
all,Musique,1.716388888888889,,H,1 heure 42 minutes,10%,2018-04-05,[{'media': 'TVCI'}],CIP
all,Femme,5.1975,,H,5 heures 11 minutes,29%,2018-04-05,[{'media': 'TVCI'}],CIP
all,Homme,10.645277777777778,,H,10 heures 38 minutes,59%,2018-04-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2018-04-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3061111111111111,,H,18 minutes,2%,2018-04-06,[{'media': 'TVCI'}],CIP
all,Musique,2.0444444444444443,,H,2 heures 2 minutes,11%,2018-04-06,[{'media': 'TVCI'}],CIP
all,Femme,4.921111111111111,,H,4 heures 55 minutes,27%,2018-04-06,[{'media': 'TVCI'}],CIP
all,Homme,10.566944444444445,,H,10 heures 34 minutes,59%,2018-04-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2018-04-07,[{'media': 'TVCI'}],CIP
all,Silence,0.2836111111111111,,H,17 minutes,2%,2018-04-07,[{'media': 'TVCI'}],CIP
all,Musique,2.238888888888889,,H,2 heures 14 minutes,12%,2018-04-07,[{'media': 'TVCI'}],CIP
all,Femme,7.598055555555556,,H,7 heures 35 minutes,42%,2018-04-07,[{'media': 'TVCI'}],CIP
all,Homme,7.664166666666667,,H,7 heures 39 minutes,43%,2018-04-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.21555555555555556,,H,12 minutes,1%,2018-04-08,[{'media': 'TVCI'}],CIP
all,Silence,0.2991666666666667,,H,17 minutes,2%,2018-04-08,[{'media': 'TVCI'}],CIP
all,Musique,1.8975,,H,1 heure 53 minutes,11%,2018-04-08,[{'media': 'TVCI'}],CIP
all,Femme,7.753055555555555,,H,7 heures 45 minutes,43%,2018-04-08,[{'media': 'TVCI'}],CIP
all,Homme,7.8341666666666665,,H,7 heures 50 minutes,44%,2018-04-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.17666666666666667,,H,10 minutes,1%,2018-04-09,[{'media': 'TVCI'}],CIP
all,Silence,0.25527777777777777,,H,15 minutes,1%,2018-04-09,[{'media': 'TVCI'}],CIP
all,Musique,1.5722222222222222,,H,1 heure 34 minutes,9%,2018-04-09,[{'media': 'TVCI'}],CIP
all,Femme,6.151944444444444,,H,6 heures 9 minutes,34%,2018-04-09,[{'media': 'TVCI'}],CIP
all,Homme,9.843333333333334,,H,9 heures 50 minutes,55%,2018-04-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.2247222222222222,,H,13 minutes,1%,2018-04-10,[{'media': 'TVCI'}],CIP
all,Silence,0.32472222222222225,,H,19 minutes,2%,2018-04-10,[{'media': 'TVCI'}],CIP
all,Musique,1.6166666666666667,,H,1 heure 37 minutes,9%,2018-04-10,[{'media': 'TVCI'}],CIP
all,Femme,5.646111111111111,,H,5 heures 38 minutes,31%,2018-04-10,[{'media': 'TVCI'}],CIP
all,Homme,10.1875,,H,10 heures 11 minutes,57%,2018-04-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.215,,H,12 minutes,1%,2018-04-11,[{'media': 'TVCI'}],CIP
all,Silence,0.3375,,H,20 minutes,2%,2018-04-11,[{'media': 'TVCI'}],CIP
all,Musique,1.593888888888889,,H,1 heure 35 minutes,9%,2018-04-11,[{'media': 'TVCI'}],CIP
all,Femme,4.954166666666667,,H,4 heures 57 minutes,28%,2018-04-11,[{'media': 'TVCI'}],CIP
all,Homme,10.89861111111111,,H,10 heures 53 minutes,61%,2018-04-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.13527777777777777,,H,8 minutes,1%,2018-04-12,[{'media': 'TVCI'}],CIP
all,Silence,0.28805555555555556,,H,17 minutes,2%,2018-04-12,[{'media': 'TVCI'}],CIP
all,Musique,1.1722222222222223,,H,1 heure 10 minutes,7%,2018-04-12,[{'media': 'TVCI'}],CIP
all,Femme,5.326388888888889,,H,5 heures 19 minutes,30%,2018-04-12,[{'media': 'TVCI'}],CIP
all,Homme,11.077222222222222,,H,11 heures 4 minutes,62%,2018-04-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.2436111111111111,,H,14 minutes,1%,2018-04-13,[{'media': 'TVCI'}],CIP
all,Silence,0.30944444444444447,,H,18 minutes,2%,2018-04-13,[{'media': 'TVCI'}],CIP
all,Musique,1.7072222222222222,,H,1 heure 42 minutes,9%,2018-04-13,[{'media': 'TVCI'}],CIP
all,Femme,6.3925,,H,6 heures 23 minutes,36%,2018-04-13,[{'media': 'TVCI'}],CIP
all,Homme,9.346666666666666,,H,9 heures 20 minutes,52%,2018-04-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.12166666666666667,,H,7 minutes,1%,2018-04-14,[{'media': 'TVCI'}],CIP
all,Silence,0.5736111111111111,,H,34 minutes,3%,2018-04-14,[{'media': 'TVCI'}],CIP
all,Musique,1.0627777777777778,,H,1 heure 3 minutes,6%,2018-04-14,[{'media': 'TVCI'}],CIP
all,Femme,5.161666666666667,,H,5 heures 9 minutes,29%,2018-04-14,[{'media': 'TVCI'}],CIP
all,Homme,11.079444444444444,,H,11 heures 4 minutes,62%,2018-04-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.21972222222222224,,H,13 minutes,1%,2018-04-15,[{'media': 'TVCI'}],CIP
all,Silence,0.33944444444444444,,H,20 minutes,2%,2018-04-15,[{'media': 'TVCI'}],CIP
all,Musique,1.8902777777777777,,H,1 heure 53 minutes,11%,2018-04-15,[{'media': 'TVCI'}],CIP
all,Femme,6.254166666666666,,H,6 heures 15 minutes,35%,2018-04-15,[{'media': 'TVCI'}],CIP
all,Homme,9.295833333333333,,H,9 heures 17 minutes,52%,2018-04-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2018-04-16,[{'media': 'TVCI'}],CIP
all,Silence,0.45111111111111113,,H,27 minutes,3%,2018-04-16,[{'media': 'TVCI'}],CIP
all,Musique,1.8902777777777777,,H,1 heure 53 minutes,11%,2018-04-16,[{'media': 'TVCI'}],CIP
all,Femme,5.8875,,H,5 heures 53 minutes,33%,2018-04-16,[{'media': 'TVCI'}],CIP
all,Homme,9.570277777777777,,H,9 heures 34 minutes,53%,2018-04-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.24916666666666668,,H,14 minutes,1%,2018-04-17,[{'media': 'TVCI'}],CIP
all,Silence,0.4236111111111111,,H,25 minutes,2%,2018-04-17,[{'media': 'TVCI'}],CIP
all,Musique,2.120833333333333,,H,2 heures 7 minutes,12%,2018-04-17,[{'media': 'TVCI'}],CIP
all,Femme,5.610833333333333,,H,5 heures 36 minutes,31%,2018-04-17,[{'media': 'TVCI'}],CIP
all,Homme,9.595277777777778,,H,9 heures 35 minutes,53%,2018-04-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.28194444444444444,,H,16 minutes,2%,2018-04-18,[{'media': 'TVCI'}],CIP
all,Silence,0.34305555555555556,,H,20 minutes,2%,2018-04-18,[{'media': 'TVCI'}],CIP
all,Musique,1.9741666666666666,,H,1 heure 58 minutes,11%,2018-04-18,[{'media': 'TVCI'}],CIP
all,Femme,6.6825,,H,6 heures 40 minutes,37%,2018-04-18,[{'media': 'TVCI'}],CIP
all,Homme,8.717777777777778,,H,8 heures 43 minutes,48%,2018-04-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2018-04-19,[{'media': 'TVCI'}],CIP
all,Silence,0.3447222222222222,,H,20 minutes,2%,2018-04-19,[{'media': 'TVCI'}],CIP
all,Musique,2.5794444444444444,,H,2 heures 34 minutes,14%,2018-04-19,[{'media': 'TVCI'}],CIP
all,Femme,6.545833333333333,,H,6 heures 32 minutes,36%,2018-04-19,[{'media': 'TVCI'}],CIP
all,Homme,8.306666666666667,,H,8 heures 18 minutes,46%,2018-04-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.25333333333333335,,H,15 minutes,1%,2018-04-20,[{'media': 'TVCI'}],CIP
all,Silence,0.37,,H,22 minutes,2%,2018-04-20,[{'media': 'TVCI'}],CIP
all,Musique,2.0819444444444444,,H,2 heures 4 minutes,12%,2018-04-20,[{'media': 'TVCI'}],CIP
all,Femme,6.466111111111111,,H,6 heures 27 minutes,36%,2018-04-20,[{'media': 'TVCI'}],CIP
all,Homme,8.828055555555556,,H,8 heures 49 minutes,49%,2018-04-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.2513888888888889,,H,15 minutes,1%,2018-04-21,[{'media': 'TVCI'}],CIP
all,Silence,0.3466666666666667,,H,20 minutes,2%,2018-04-21,[{'media': 'TVCI'}],CIP
all,Musique,2.4722222222222223,,H,2 heures 28 minutes,14%,2018-04-21,[{'media': 'TVCI'}],CIP
all,Femme,6.1825,,H,6 heures 10 minutes,34%,2018-04-21,[{'media': 'TVCI'}],CIP
all,Homme,8.746666666666666,,H,8 heures 44 minutes,49%,2018-04-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2018-04-22,[{'media': 'TVCI'}],CIP
all,Silence,0.3322222222222222,,H,19 minutes,2%,2018-04-22,[{'media': 'TVCI'}],CIP
all,Musique,2.383611111111111,,H,2 heures 23 minutes,13%,2018-04-22,[{'media': 'TVCI'}],CIP
all,Femme,6.6947222222222225,,H,6 heures 41 minutes,37%,2018-04-22,[{'media': 'TVCI'}],CIP
all,Homme,8.338611111111112,,H,8 heures 20 minutes,46%,2018-04-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.2836111111111111,,H,17 minutes,2%,2018-04-23,[{'media': 'TVCI'}],CIP
all,Silence,0.315,,H,18 minutes,2%,2018-04-23,[{'media': 'TVCI'}],CIP
all,Musique,2.4097222222222223,,H,2 heures 24 minutes,13%,2018-04-23,[{'media': 'TVCI'}],CIP
all,Femme,6.845555555555555,,H,6 heures 50 minutes,38%,2018-04-23,[{'media': 'TVCI'}],CIP
all,Homme,8.145277777777778,,H,8 heures 8 minutes,45%,2018-04-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2018-04-24,[{'media': 'TVCI'}],CIP
all,Silence,0.3877777777777778,,H,23 minutes,2%,2018-04-24,[{'media': 'TVCI'}],CIP
all,Musique,1.6566666666666667,,H,1 heure 39 minutes,9%,2018-04-24,[{'media': 'TVCI'}],CIP
all,Femme,5.862777777777778,,H,5 heures 51 minutes,33%,2018-04-24,[{'media': 'TVCI'}],CIP
all,Homme,9.905555555555555,,H,9 heures 54 minutes,55%,2018-04-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.3636111111111111,,H,21 minutes,2%,2018-04-25,[{'media': 'TVCI'}],CIP
all,Silence,0.405,,H,24 minutes,2%,2018-04-25,[{'media': 'TVCI'}],CIP
all,Musique,1.5361111111111112,,H,1 heure 32 minutes,9%,2018-04-25,[{'media': 'TVCI'}],CIP
all,Femme,5.426111111111111,,H,5 heures 25 minutes,30%,2018-04-25,[{'media': 'TVCI'}],CIP
all,Homme,10.268333333333333,,H,10 heures 16 minutes,57%,2018-04-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.18833333333333332,,H,11 minutes,1%,2018-04-26,[{'media': 'TVCI'}],CIP
all,Silence,0.3263888888888889,,H,19 minutes,2%,2018-04-26,[{'media': 'TVCI'}],CIP
all,Musique,2.0416666666666665,,H,2 heures 2 minutes,11%,2018-04-26,[{'media': 'TVCI'}],CIP
all,Femme,6.260555555555555,,H,6 heures 15 minutes,35%,2018-04-26,[{'media': 'TVCI'}],CIP
all,Homme,9.182222222222222,,H,9 heures 10 minutes,51%,2018-04-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.3194444444444444,,H,19 minutes,2%,2018-04-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3688888888888889,,H,22 minutes,2%,2018-04-27,[{'media': 'TVCI'}],CIP
all,Musique,1.8769444444444445,,H,1 heure 52 minutes,10%,2018-04-27,[{'media': 'TVCI'}],CIP
all,Femme,5.499722222222222,,H,5 heures 29 minutes,31%,2018-04-27,[{'media': 'TVCI'}],CIP
all,Homme,9.934444444444445,,H,9 heures 56 minutes,55%,2018-04-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.15305555555555556,,H,9 minutes,1%,2018-04-28,[{'media': 'TVCI'}],CIP
all,Silence,0.3325,,H,19 minutes,2%,2018-04-28,[{'media': 'TVCI'}],CIP
all,Musique,2.214722222222222,,H,2 heures 12 minutes,12%,2018-04-28,[{'media': 'TVCI'}],CIP
all,Femme,7.036111111111111,,H,7 heures 2 minutes,39%,2018-04-28,[{'media': 'TVCI'}],CIP
all,Homme,8.263055555555555,,H,8 heures 15 minutes,46%,2018-04-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.16472222222222221,,H,9 minutes,1%,2018-04-29,[{'media': 'TVCI'}],CIP
all,Silence,0.29694444444444446,,H,17 minutes,2%,2018-04-29,[{'media': 'TVCI'}],CIP
all,Musique,2.1458333333333335,,H,2 heures 8 minutes,12%,2018-04-29,[{'media': 'TVCI'}],CIP
all,Femme,6.489722222222222,,H,6 heures 29 minutes,36%,2018-04-29,[{'media': 'TVCI'}],CIP
all,Homme,8.902222222222223,,H,8 heures 54 minutes,49%,2018-04-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.15944444444444444,,H,9 minutes,1%,2018-04-30,[{'media': 'TVCI'}],CIP
all,Silence,0.29444444444444445,,H,17 minutes,2%,2018-04-30,[{'media': 'TVCI'}],CIP
all,Musique,1.763611111111111,,H,1 heure 45 minutes,10%,2018-04-30,[{'media': 'TVCI'}],CIP
all,Femme,5.492222222222222,,H,5 heures 29 minutes,31%,2018-04-30,[{'media': 'TVCI'}],CIP
all,Homme,10.289444444444445,,H,10 heures 17 minutes,57%,2018-04-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.2619444444444444,,H,15 minutes,1%,2018-04-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4558333333333333,,H,27 minutes,3%,2018-04-01,[{'media': 'TVCI'}],LCI
all,Musique,1.5116666666666667,,H,1 heure 30 minutes,8%,2018-04-01,[{'media': 'TVCI'}],LCI
all,Femme,4.425277777777778,,H,4 heures 25 minutes,25%,2018-04-01,[{'media': 'TVCI'}],LCI
all,Homme,11.344444444444445,,H,11 heures 20 minutes,63%,2018-04-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.2013888888888889,,H,12 minutes,1%,2018-04-02,[{'media': 'TVCI'}],LCI
all,Silence,0.48305555555555557,,H,28 minutes,3%,2018-04-02,[{'media': 'TVCI'}],LCI
all,Musique,1.5741666666666667,,H,1 heure 34 minutes,9%,2018-04-02,[{'media': 'TVCI'}],LCI
all,Femme,5.319444444444445,,H,5 heures 19 minutes,30%,2018-04-02,[{'media': 'TVCI'}],LCI
all,Homme,10.421111111111111,,H,10 heures 25 minutes,58%,2018-04-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.19583333333333333,,H,11 minutes,1%,2018-04-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4436111111111111,,H,26 minutes,2%,2018-04-03,[{'media': 'TVCI'}],LCI
all,Musique,1.543611111111111,,H,1 heure 32 minutes,9%,2018-04-03,[{'media': 'TVCI'}],LCI
all,Femme,4.913888888888889,,H,4 heures 54 minutes,27%,2018-04-03,[{'media': 'TVCI'}],LCI
all,Homme,10.902222222222223,,H,10 heures 54 minutes,61%,2018-04-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2018-04-04,[{'media': 'TVCI'}],LCI
all,Silence,0.4683333333333333,,H,28 minutes,3%,2018-04-04,[{'media': 'TVCI'}],LCI
all,Musique,1.521388888888889,,H,1 heure 31 minutes,8%,2018-04-04,[{'media': 'TVCI'}],LCI
all,Femme,4.720277777777778,,H,4 heures 43 minutes,26%,2018-04-04,[{'media': 'TVCI'}],LCI
all,Homme,11.09388888888889,,H,11 heures 5 minutes,62%,2018-04-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2018-04-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4691666666666667,,H,28 minutes,3%,2018-04-05,[{'media': 'TVCI'}],LCI
all,Musique,1.6752777777777779,,H,1 heure 40 minutes,9%,2018-04-05,[{'media': 'TVCI'}],LCI
all,Femme,5.145277777777777,,H,5 heures 8 minutes,29%,2018-04-05,[{'media': 'TVCI'}],LCI
all,Homme,10.50361111111111,,H,10 heures 30 minutes,58%,2018-04-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.2225,,H,13 minutes,1%,2018-04-06,[{'media': 'TVCI'}],LCI
all,Silence,0.47638888888888886,,H,28 minutes,3%,2018-04-06,[{'media': 'TVCI'}],LCI
all,Musique,1.69,,H,1 heure 41 minutes,9%,2018-04-06,[{'media': 'TVCI'}],LCI
all,Femme,4.888888888888889,,H,4 heures 53 minutes,27%,2018-04-06,[{'media': 'TVCI'}],LCI
all,Homme,10.721666666666666,,H,10 heures 43 minutes,60%,2018-04-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.225,,H,13 minutes,1%,2018-04-07,[{'media': 'TVCI'}],LCI
all,Silence,0.4675,,H,28 minutes,3%,2018-04-07,[{'media': 'TVCI'}],LCI
all,Musique,1.7722222222222221,,H,1 heure 46 minutes,10%,2018-04-07,[{'media': 'TVCI'}],LCI
all,Femme,6.425277777777778,,H,6 heures 25 minutes,36%,2018-04-07,[{'media': 'TVCI'}],LCI
all,Homme,9.109444444444444,,H,9 heures 6 minutes,51%,2018-04-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.1986111111111111,,H,11 minutes,1%,2018-04-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5355555555555556,,H,32 minutes,3%,2018-04-08,[{'media': 'TVCI'}],LCI
all,Musique,1.6516666666666666,,H,1 heure 39 minutes,9%,2018-04-08,[{'media': 'TVCI'}],LCI
all,Femme,5.216388888888889,,H,5 heures 12 minutes,29%,2018-04-08,[{'media': 'TVCI'}],LCI
all,Homme,10.397222222222222,,H,10 heures 23 minutes,58%,2018-04-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.17055555555555554,,H,10 minutes,1%,2018-04-09,[{'media': 'TVCI'}],LCI
all,Silence,0.3863888888888889,,H,23 minutes,2%,2018-04-09,[{'media': 'TVCI'}],LCI
all,Musique,1.368611111111111,,H,1 heure 22 minutes,8%,2018-04-09,[{'media': 'TVCI'}],LCI
all,Femme,6.1258333333333335,,H,6 heures 7 minutes,34%,2018-04-09,[{'media': 'TVCI'}],LCI
all,Homme,9.947777777777778,,H,9 heures 56 minutes,55%,2018-04-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2018-04-10,[{'media': 'TVCI'}],LCI
all,Silence,0.5072222222222222,,H,30 minutes,3%,2018-04-10,[{'media': 'TVCI'}],LCI
all,Musique,1.6152777777777778,,H,1 heure 36 minutes,9%,2018-04-10,[{'media': 'TVCI'}],LCI
all,Femme,5.806388888888889,,H,5 heures 48 minutes,32%,2018-04-10,[{'media': 'TVCI'}],LCI
all,Homme,9.875833333333333,,H,9 heures 52 minutes,55%,2018-04-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.17833333333333334,,H,10 minutes,1%,2018-04-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4822222222222222,,H,28 minutes,3%,2018-04-11,[{'media': 'TVCI'}],LCI
all,Musique,1.53,,H,1 heure 31 minutes,9%,2018-04-11,[{'media': 'TVCI'}],LCI
all,Femme,5.509166666666666,,H,5 heures 30 minutes,31%,2018-04-11,[{'media': 'TVCI'}],LCI
all,Homme,10.299166666666666,,H,10 heures 17 minutes,57%,2018-04-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1225,,H,7 minutes,1%,2018-04-12,[{'media': 'TVCI'}],LCI
all,Silence,0.6294444444444445,,H,37 minutes,3%,2018-04-12,[{'media': 'TVCI'}],LCI
all,Musique,1.0675,,H,1 heure 4 minutes,6%,2018-04-12,[{'media': 'TVCI'}],LCI
all,Femme,4.431388888888889,,H,4 heures 25 minutes,25%,2018-04-12,[{'media': 'TVCI'}],LCI
all,Homme,11.748888888888889,,H,11 heures 44 minutes,65%,2018-04-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.19305555555555556,,H,11 minutes,1%,2018-04-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4041666666666667,,H,24 minutes,2%,2018-04-13,[{'media': 'TVCI'}],LCI
all,Musique,1.563611111111111,,H,1 heure 33 minutes,9%,2018-04-13,[{'media': 'TVCI'}],LCI
